42 42
-0.0986141950465681  -0.0942608263534117  -0.1255934124725499  -0.19427198903631948  -0.09624443289612647  -0.1859974677870457  -0.10162241914254684  -0.12585843328872354  -0.1656657446841447  -0.052458588994609215  9.049483432955979  -0.0847256874902284  -0.13317393281768267  -0.2305483695042936  -0.11102488521421766  -0.039809315303437176  -0.07130816791916297  -0.06525910028039035  -0.0986533509115278  -0.06932179337450901  -0.12224539314489646  -0.08139248850690638  -0.15635805997470845  -0.05918657113549886  -0.04703327525061995  -0.009778201902034015  -0.1576007918542429  -0.03058470241088346  -0.07517575355175307  -0.12194265619484575  -0.09238685283155507  -0.07048746278037048  -0.0740140251331369  -0.09523796829901678  -0.16587901481371894  -0.06338507924537783  -0.04270769769861346  -0.05674176863619389  -0.1215634361974952  -0.28106527552168525  -0.11843982623945339  -0.10116272984566922  
-0.03858329106757829  -0.03688467374351698  -0.03859046552952083  -0.04929519642239911  -0.02827645029130278  -0.04808192365933663  -0.035038453577272095  -0.03931505709713803  -0.03530732785175546  -0.01993970653907064  -0.0847256874902284  2.942488868392956  -0.04907919725787505  -0.07178527368549358  -0.03256625458073787  -0.01580884408455515  -0.025759963353162565  -0.020656975290045485  -0.029505267022867026  -0.025322634864562637  -0.042018859852978374  -0.03286801819300887  -0.044679551685698454  -0.02485558383111307  -0.02283477169496869  -0.005265303892824269  -0.04761956170127513  -0.01135701914898022  -0.026998413115554912  -0.04156999605822269  -0.032115373919366454  -0.01728805001421895  -0.02495225516064069  -0.03693903158846743  -0.041689999553608144  -0.019891786460308262  -0.014061408674481706  -0.018406750889215655  -0.04695209280204528  -0.06439029933904229  -0.0388104259373263  -0.03228708076548256  
-0.054201567621241696  -0.0517768105840499  -0.05721458149589113  -0.07629983043831406  -0.042442250006161024  -0.0741324469896638  -0.0506270314735891  -0.05821770104193742  -0.05679222483944417  -0.028235291372979678  -0.13317393281768264  -0.04907919725787504  4.302347597817793  -0.10623361520969613  -0.048834811722776685  -0.022118180117479465  -0.03670925028984921  -0.030442403804545715  -0.044063384846217406  -0.036087270835903  -0.0608723340688359  -0.04579749712950326  -0.06735978505200094  -0.03432973888499961  -0.030334098428943614  -0.006841037375313833  -0.0709090029339289  -0.016132647552003297  -0.038767945115892995  -0.060265412211266425  -0.04637851170326193  -0.026930672480987836  -0.03613479324920115  -0.05205132758176012  -0.0647267428874983  -0.029469697931021277  -0.020542590205052537  -0.02696331584881755  -0.06618573294224268  -0.10167089936514924  -0.05679234307506055  -0.04759090964668132  
-0.0805124336125836  -0.07734555383821526  -0.09317095754484479  -0.1304873260463658  -0.0700959392179544  -0.1257118152183067  -0.07943219849386739  -0.09357859889215808  -0.10262094211856429  -0.0423866523893424  -0.23054836950429364  -0.07178527368549356  -0.10623361520969613  6.778902103688896  -0.08056387556374693  -0.0328126550255723  -0.0568347356746092  -0.048837118902648524  -0.07159381997743072  -0.05546740008050438  -0.09406157944696367  -0.06771082948042599  -0.10965408781522866  -0.049735051772174174  -0.04228628934967358  -0.009165308364259328  -0.11494672725739541  -0.024544737160140953  -0.05928881923302262  -0.0947464479492492  -0.0720998789594409  -0.046453498205508925  -0.05547542622202978  -0.07706191248236893  -0.10854793113038215  -0.046911267934705195  -0.03258904756143093  -0.04264448318706688  -0.0985267560546323  -0.1788557680163241  -0.08964241041789264  -0.07537081853299794  
-0.03673189396968151  -0.03539650638267875  -0.04382588100470879  -0.06278956164309453  -0.03317886648464061  -0.0601044624852312  -0.03693983119271345  -0.043720623007884596  -0.049953706161829245  -0.019396589834641806  -0.11102488521421763  -0.03256625458073788  -0.04883481172277667  -0.08056387556374696  3.2111711395270834  -0.014958057438947047  -0.026321693904406238  -0.02285959060785817  -0.0336554512371643  -0.025618577480533453  -0.043486788662894724  -0.030887606016268485  -0.05160020164917457  -0.022499687361426563  -0.01885175821973879  -0.0040199746644736835  -0.05399519556452311  -0.011294389809367181  -0.02730068105381567  -0.04404950294301083  -0.0333800298330379  -0.02230488483116153  -0.02566966189161367  -0.035129949994091775  -0.05171013096568265  -0.02206204957645699  -0.015197985781328794  -0.019815302127307838  -0.04498320558875861  -0.08657533546094053  -0.041662980073990705  -0.03507540743860417  
-0.017313052819179706  -0.016522124897246727  -0.017614877487903163  -0.022947573142260817  -0.01298172528202433  -0.02240302868943536  -0.015824239347219264  -0.017991293579660148  -0.01666949316465947  -0.008982342141122902  -0.03980931530343721  -0.01580884408455515  -0.02211818011747946  -0.0328126550255723  -0.014958057438947037  1.35195956838188  -0.011561463094004248  -0.009431541584045012  -0.013562062390034128  -0.011367105295114891  -0.019082683044137023  -0.01465669064661389  -0.020636575132758225  -0.011081725282339692  -0.009982264804702058  -0.0022856355925931267  -0.02183582783331023  -0.005109289355040569  -0.012235775863609149  -0.01882413766768157  -0.014547706646856113  -0.008098929722672198  -0.011357029654895025  -0.0166093187174273  -0.01959252133470229  -0.009146227659367588  -0.006386833031524962  -0.008397264868424764  -0.021113043857694844  -0.030253143682389308  -0.017711905962057448  -0.014790801557188505  
-0.028233568553665465  -0.02718656549705496  -0.030853761942364312  -0.041256963298355896  -0.02293272235093242  -0.03979319233081967  -0.027256798012506044  -0.030977911223425303  -0.031088116363077168  -0.014759293248099305  -0.07130816791916296  -0.025759963353162555  -0.0367092502898492  -0.05683473567460917  -0.026321693904406234  -0.011561463094004245  2.2949864553040755  -0.01625040171555262  -0.023399611572588516  -0.01926894873128513  -0.03181851311280238  -0.024016915887141128  -0.035474019551271434  -0.017774178288222774  -0.015753665591202483  -0.0034853154710862825  -0.037674912911032504  -0.008529817017417776  -0.02031583625447109  -0.032205694981458914  -0.024563646800137104  -0.014486442167804998  -0.018704239116538634  -0.026887734773624317  -0.03407645539699397  -0.015439838623706533  -0.01096171847524937  -0.014249883774314197  -0.034416874427028  -0.05506424961603158  -0.029916381006280347  -0.024968819634111076  
-0.02313389518449824  -0.022197070782427573  -0.026477058233706205  -0.03698748560579045  -0.019878781015566702  -0.03568372773948731  -0.022676581417968363  -0.026649638804837797  -0.028927349934616525  -0.012175892752037131  -0.06525910028039038  -0.020656975290045492  -0.030442403804545732  -0.048837118902648566  -0.02285959060785816  -0.009431541584045012  -0.016250401715552625  1.9680046104803472  -0.020339189702611504  -0.01586481047882915  -0.026881138747248054  -0.01944924520572907  -0.031207595733744112  -0.014321404066632534  -0.012236152469959738  -0.0026651024513720217  -0.03265315857682677  -0.0070353537218873895  -0.017005792619559888  -0.02703791875279115  -0.02062458912516708  -0.013176734778639723  -0.01586756629435034  -0.022135014053039654  -0.030866988048759675  -0.013329300569853776  -0.009288914851543062  -0.012181488360209568  -0.028302401889357936  -0.050571020604965114  -0.025539719266598815  -0.02148369182057753  
-0.03338275421543379  -0.03194346857691465  -0.03872978863526772  -0.055224865641516165  -0.02923607164208628  -0.05322231280469931  -0.032835599398540555  -0.03912380647276725  -0.04378286697604932  -0.017570064917182583  -0.09865335091152781  -0.029505267022867022  -0.04406338484621738  -0.07159381997743071  -0.03365545123716429  -0.013562062390034126  -0.023399611572588505  -0.020339189702611504  2.88122205310217  -0.022890919379879412  -0.03931487628707346  -0.027940186786835252  -0.046546953038753114  -0.020588790209715945  -0.017297232037231595  -0.0037479967385151878  -0.04819979233393893  -0.010144499781418346  -0.024608886620967562  -0.03920308845906692  -0.029881415247721855  -0.01964181592208278  -0.023405710828856504  -0.032088707544430044  -0.04663422575015762  -0.01977825833021602  -0.013542645298314147  -0.017777719913588026  -0.040892304326973716  -0.07608153781807035  -0.03748428359992924  -0.031641806750982125  
-0.027835185205171132  -0.026697382007103497  -0.030082554851743163  -0.04007094057040811  -0.022339726507754433  -0.038750096411675206  -0.026625509868150148  -0.030307685323883806  -0.03019757573142563  -0.014509902721774118  -0.06932179337450903  -0.025322634864562644  -0.036087270835903004  -0.055467400080504395  -0.025618577480533457  -0.011367105295114893  -0.01926894873128514  -0.015864810478829153  -0.022890919379879412  2.246887475974913  -0.03131644648059513  -0.023618500959193267  -0.034894167996610444  -0.017537752495261624  -0.01551721983346531  -0.0034497028028523014  -0.03687787884333082  -0.008361357100843446  -0.019927068740984603  -0.031483142865022025  -0.024042001591868034  -0.014006807289847066  -0.018445136965760014  -0.02657363203757104  -0.0331691255878009  -0.01504775119443221  -0.010728446180946531  -0.013942077439127764  -0.033914825231278846  -0.053304508124527285  -0.029352668773624958  -0.02449581517382989  
-0.046914110447164044  -0.04466771560925936  -0.050623916283767056  -0.06923188288827441  -0.03767760689464598  -0.06713142834316119  -0.044149360502799745  -0.05151174114404942  -0.05259715212584241  -0.02445117182290174  -0.12224539314489635  -0.04201885985297838  -0.06087233406883588  -0.09406157944696365  -0.043486788662894696  -0.019082683044137017  -0.03181851311280237  -0.026881138747248054  -0.03931487628707346  -0.031316446480595124  3.8166461963762814  -0.03944460199507341  -0.060528726129794305  -0.02949742129069476  -0.025670725041225292  -0.00577735358173433  -0.06329331550217333  -0.013992269000222858  -0.033750689948030065  -0.052802506460246666  -0.040563239428720435  -0.02451729229699448  -0.031944425803933786  -0.04525035604895304  -0.05885872679452299  -0.026174328856781618  -0.01812636310765948  -0.023833419552885843  -0.05734144109551696  -0.09339539887184435  -0.05024716955842882  -0.042242464216468725  
-0.035843903735498374  -0.03426859615934938  -0.036402164550175586  -0.047213045159042295  -0.02680224546409975  -0.045825454789230745  -0.032787586780320385  -0.037014841691249134  -0.03391130158708421  -0.018554002225795396  -0.08139248850690638  -0.03286801819300887  -0.04579749712950323  -0.06771082948042595  -0.03088760601626846  -0.014656690646613891  -0.02401691588714112  -0.01944924520572906  -0.027940186786835238  -0.02361850095919326  -0.03944460199507341  2.7721507933145184  -0.04221842090417807  -0.022989401052962603  -0.020813217056698554  -0.004765626594840396  -0.04503179198506707  -0.010578064930271277  -0.025209882482793107  -0.0389502775009476  -0.030044330818394818  -0.01655717159942241  -0.023445956398099183  -0.03440405009791694  -0.03992938071341255  -0.018962926995168522  -0.013210882265762365  -0.017267291968957654  -0.043673820317485734  -0.061891830821591255  -0.03650866847264358  -0.0304364837933384  
-0.0509853675474121  -0.04845358711820755  -0.05954579325983196  -0.0860780888359839  -0.04504578143244133  -0.08374587181339391  -0.050342013367704955  -0.06060235204065782  -0.07052308760219324  -0.026880331017577693  -0.1563580599747084  -0.044679551685698454  -0.06735978505200095  -0.10965408781522876  -0.05160020164917458  -0.02063657513275823  -0.03547401955127144  -0.03120759573374412  -0.04654695303875312  -0.03489416799661045  -0.06052872612979432  -0.04221842090417808  4.424956856662002  -0.031434472674537924  -0.026044826903329012  -0.005641467956418636  -0.07447544591203666  -0.01547130040917555  -0.037711035796074134  -0.05987964575054996  -0.045632844049640894  -0.030542476651099833  -0.03640067575454757  -0.0492404283226093  -0.07379196721848738  -0.029985235542261183  -0.020789006787278918  -0.02748209394264654  -0.06265825997099568  -0.11966853966307943  -0.05753809619619964  -0.048868377215007294  
-0.027092533037206656  -0.025782895023333075  -0.026626138002148695  -0.03406951399624279  -0.019538304239828164  -0.03335647812961719  -0.024192553580511023  -0.02732348224637744  -0.024239120263274756  -0.013987906440268868  -0.05918657113549885  -0.024855583831113078  -0.0343297388849996  -0.0497350517721742  -0.02249968736142656  -0.011081725282339687  -0.01777417828822277  -0.014321404066632537  -0.020588790209715938  -0.017537752495261627  -0.02949742129069475  -0.02298940105296261  -0.03143447267453792  2.062103061856156  -0.016009913901960666  -0.0037317413609236822  -0.033123192739615726  -0.007904182065423747  -0.01890240817999447  -0.028759465976209594  -0.022304005261857662  -0.01199007316290078  -0.01772201186786689  -0.02614548309602497  -0.029459804664405495  -0.01401986009845827  -0.009746023736768871  -0.012816931096179235  -0.03309430957866691  -0.04453715444344318  -0.02711211250058582  -0.02265407082749447  
-0.024296795754118437  -0.02313631932215678  -0.022595117118161243  -0.027606817624903805  -0.016288931641563077  -0.027109554724950205  -0.021065687730627308  -0.023185111379221687  -0.01885028095669407  -0.0124152354758472  -0.04703327525061991  -0.02283477169496869  -0.030334098428943603  -0.04228628934967357  -0.01885175821973878  -0.009982264804702056  -0.015753665591202476  -0.012236152469959734  -0.017297232037231575  -0.015517219833465302  -0.02567072504122529  -0.020813217056698554  -0.02604482690332901  -0.016009913901960656  1.7690780952274638  -0.0036959346034934567  -0.028002653864600394  -0.007022082178041657  -0.016544688699790852  -0.025033134934666378  -0.01950517302451034  -0.009661779739127976  -0.015341673750128031  -0.023301186335041614  -0.023600157397869713  -0.011801696911286306  -0.008413185549863951  -0.011036502019884348  -0.02949102644417006  -0.03535689910306055  -0.023324283586706792  -0.01930084150538749  
-0.005563538027759024  -0.005255584434374854  -0.004853614571131136  -0.0057321035446176085  -0.0034464809549852767  -0.005688336849037995  -0.004606388419204767  -0.0050348788420520735  -0.003787561290596982  -0.0028136786501406718  -0.009778201902034012  -0.005265303892824271  -0.006841037375313835  -0.00916530836425933  -0.004019974664473684  -0.0022856355925931263  -0.0034853154710862816  -0.0026651024513720195  -0.0037479967385151865  -0.003449702802852301  -0.005777353581734329  -0.004765626594840394  -0.005641467956418636  -0.003731741360923682  -0.0036959346034934554  0.3926098801312774  -0.006095273828994159  -0.0015788289989811719  -0.0037122499142753494  -0.005511750635838628  -0.004334831294832481  -0.002016653126607676  -0.003475532066698083  -0.005368946742778015  -0.004973570357622341  -0.002574320842972128  -0.0018479785884349246  -0.0024316556735305426  -0.0067437466312537725  -0.007265921659755855  -0.0051680299816766985  -0.0042634873844709575  
-0.05373721533705121  -0.05140002476976534  -0.06226188560740448  -0.08847598880294516  -0.04691262297445657  -0.08531339930237593  -0.052838822444111755  -0.0627236253351366  -0.07021107013663622  -0.028244637921896  -0.157600791854243  -0.047619561701275154  -0.07090900293392892  -0.11494672725739548  -0.05399519556452313  -0.021835827833310235  -0.037674912911032525  -0.032653158576826755  -0.04819979233393895  -0.036877878843330825  -0.06329331550217338  -0.04503179198506706  -0.07447544591203666  -0.03312319273961574  -0.028002653864600404  -0.006095273828994161  4.596137587673687  -0.01634315675868945  -0.039542291326271024  -0.0631274425997861  -0.04808975982578699  -0.03142065787504854  -0.037512190800398706  -0.051632398045387565  -0.07405354458459196  -0.03152808120131868  -0.021793738296037674  -0.02861321904913876  -0.06577957509807784  -0.1218423403730248  -0.0602574287145115  -0.050718952373147816  
-0.012494873443608931  -0.011963287674912872  -0.013250481106471767  -0.017610539659751928  -0.009820296534194818  -0.01709345895389372  -0.011752029079177623  -0.013429086912005488  -0.013114859298334449  -0.006512094493111333  -0.03058470241088346  -0.011357019148980227  -0.016132647552003304  -0.024544737160140943  -0.011294389809367178  -0.005109289355040565  -0.00852981701741778  -0.007035353721887385  -0.010144499781418353  -0.008361357100843446  -0.013992269000222853  -0.010578064930271277  -0.01547130040917554  -0.007904182065423744  -0.007022082178041656  -0.0015788289989811719  -0.016343156758689446  1.0041155211345134  -0.008935038274657121  -0.013950724064444486  -0.010715128339924284  -0.006205315481629642  -0.008276811841728234  -0.011953316068243585  -0.014803372598049059  -0.0067662611136265335  -0.004749460190999596  -0.006221576186671896  -0.015241035118065495  -0.02343402878587285  -0.013084968043946611  -0.01093553849642955  
-0.029938865926862287  -0.02863250916815204  -0.03188795329386207  -0.042874669998465974  -0.02372376332588582  -0.04175400121446781  -0.028050379008009635  -0.0325524349893126  -0.03206326692732498  -0.01567985650944203  -0.0751757535517531  -0.026998413115554912  -0.038767945115893  -0.059288819233022635  -0.027300681053815667  -0.012235775863609147  -0.020315836254471083  -0.01700579261955989  -0.024608886620967566  -0.019927068740984603  -0.033750689948030065  -0.025209882482793107  -0.03771103579607413  -0.018902408179994477  -0.016544688699790852  -0.0037122499142753494  -0.039542291326271024  -0.008935038274657121  2.4151224204368216  -0.033466830007361496  -0.025821555300053603  -0.015274248490021656  -0.020049654192368097  -0.028738908975386366  -0.03672197061507879  -0.016493509073457202  -0.011409094907260884  -0.015070119955093855  -0.03663767647168809  -0.05746983456285663  -0.03161519416108563  -0.026589839328227297  
-0.04609585469531503  -0.04424814619055462  -0.0513750397873982  -0.06994487623381734  -0.03834711638464395  -0.0675653897050545  -0.04472786272132502  -0.05168890959592868  -0.05368802551532736  -0.024150754602822764  -0.12194265619484573  -0.041569996058222695  -0.06026541221126641  -0.09474644794924922  -0.044049502943010826  -0.01882413766768158  -0.032205694981458935  -0.027037918752791153  -0.039203088459066913  -0.03148314286502204  -0.05280250646024668  -0.03895027750094758  -0.05987964575054997  -0.0287594659762096  -0.025033134934666374  -0.005511750635838629  -0.06312744259978612  -0.013950724064444486  -0.033466830007361496  3.79676312312216  -0.04055201177804456  -0.024677211907628636  -0.03102179827645884  -0.04403649815006188  -0.05787563534117627  -0.0257020907949017  -0.01818874047428375  -0.02373717701334079  -0.056267491652970104  -0.09429102082660255  -0.049801907833483504  -0.041696349032597974  
-0.03561351518621143  -0.0341223687991989  -0.03893745133015136  -0.052838908122456556  -0.028989785842303682  -0.05120003455326448  -0.03400191210939603  -0.0394350038980413  -0.040096012598498425  -0.018652828687623704  -0.09238685283155502  -0.03211537391936645  -0.04637851170326193  -0.07209987895944091  -0.03338002983303789  -0.014547706646856107  -0.024563646800137104  -0.020624589125167084  -0.029881415247721848  -0.024042001591868024  -0.0405632394287204  -0.030044330818394815  -0.0456328440496409  -0.022304005261857662  -0.019505173024510342  -0.004334831294832482  -0.04808975982578698  -0.010715128339924282  -0.025821555300053596  -0.04055201177804456  2.9130676743098185  -0.0187632696516738  -0.02392130549242113  -0.03408276174421524  -0.04441351979368724  -0.019784826829713636  -0.013850698325400559  -0.018202523297087346  -0.04349272945860041  -0.07114071866694636  -0.03814260328219248  -0.031998580982620456  
-0.01993680003013354  -0.019188005380320252  -0.025247872357320532  -0.03841666305644153  -0.019239773463894175  -0.03677220192898298  -0.020447578024811244  -0.025175080855896644  -0.03203070596336458  -0.010635976391563122  -0.0704874627803705  -0.01728805001421895  -0.026930672480987853  -0.046453498205508946  -0.022304884831161526  -0.008098929722672198  -0.014486442167804993  -0.013176734778639714  -0.019641815922082778  -0.014006807289847068  -0.02451729229699447  -0.016557171599422396  -0.03054247665109984  -0.011990073162900777  -0.009661779739127978  -0.0020166531266076755  -0.031420657875048524  -0.006205315481629645  -0.015274248490021658  -0.02467721190762864  -0.018763269651673797  1.866425029050557  -0.014654791105107487  -0.01917464290996324  -0.03251352033230932  -0.012849254603127538  -0.00859498078825074  -0.01143560514751743  -0.024570241522578366  -0.05539782257691597  -0.0237723672407528  -0.020257831311197627  
-0.027967253736194155  -0.026550666103415665  -0.0297833595468747  -0.04124655952749101  -0.02223853786143782  -0.04008099374659162  -0.025947685770798205  -0.030478467606772783  -0.03150230217391056  -0.01455807865917984  -0.07401402513313692  -0.024952255160640688  -0.03613479324920116  -0.05547542622202977  -0.025669661891613668  -0.01135702965489503  -0.01870423911653865  -0.015867566294350335  -0.023405710828856497  -0.018445136965760025  -0.031944425803933786  -0.023445956398099176  -0.03640067575454758  -0.017722011867866885  -0.01534167375012803  -0.003475532066698083  -0.0375121908003987  -0.008276811841728236  -0.020049654192368087  -0.03102179827645884  -0.02392130549242113  -0.014654791105107487  2.287820857771196  -0.02714665449783511  -0.035923880106517966  -0.01573461620190105  -0.010663277935772233  -0.014113481141349476  -0.03428986561116022  -0.056091091580962565  -0.029815384467635538  -0.025159691771250794  
