26 26
-0.031501106198830536  -0.010029372477703203  -0.010805885326437508  -0.010577799504248666  -0.012489476101952056  -0.01748303926131689  -0.028044290036838514  -0.03617547859221743  -0.007827493103746757  -0.03038254051987766  3.0672140476149963  -0.019212733018891023  -0.04124459020972624  -0.023759679416372883  -0.02742110485623833  -0.02494119370861072  -0.016118862607661922  -0.054391587585820966  -0.03325666315445588  -0.02207607215811116  -0.012586912533054535  -0.04788215218833338  -0.04474670505908626  -0.031003202630555178  -0.02868360480842108  -0.007135960423844753  
-0.01815607501575788  -0.005793569248242796  -0.006444267072408605  -0.0061534811595403  -0.0070927578684016265  -0.010188338160294392  -0.016966837830659005  -0.021168366073903672  -0.0043418214540960854  -0.01733096377985534  -0.019212733018891023  1.8034659837498968  -0.024438306759130987  -0.013459025884831815  -0.015806060972890935  -0.015065771968105495  -0.00936698775742263  -0.032514273990482234  -0.019091248680016062  -0.012972115321382562  -0.006933448374908609  -0.02833387790939136  -0.026659971143621206  -0.01789278495087003  -0.0162884914560576  -0.003927763476149421  
-0.038646302945977234  -0.012316185857870914  -0.014178194768886786  -0.013390240989653912  -0.014790227897365619  -0.0220517517080293  -0.038754239055920514  -0.046396984859583525  -0.008642598094464188  -0.03686101445822027  -0.04124459020972624  -0.024438306759130984  3.895059916755698  -0.028054670268502824  -0.03353427201039493  -0.033675898329759126  -0.02030571466812521  -0.07515078975827436  -0.040517351299869636  -0.02839059130762172  -0.01362578125885811  -0.06211701671144744  -0.05844600442291765  -0.038897075791876165  -0.03435030205005947  -0.007757724873023745  
-0.022491215578805235  -0.007151080363962355  -0.007326895045824307  -0.007424234118900277  -0.009162781236402155  -0.012260521302232132  -0.018621891615391323  -0.0251415404148786  -0.006012415696225567  -0.022097679838871412  -0.023759679416372883  -0.013459025884831815  -0.028054670268502818  2.1558429774232724  -0.01962030587306576  -0.016641404049626312  -0.011363486189598794  -0.03649398049392852  -0.023890526589231825  -0.0152930743434282  -0.009799352988650036  -0.03295307056736133  -0.030581988073434617  -0.021980227541388675  -0.02107958319556063  -0.005559172741431708  
-0.02606201406575938  -0.008360331159550151  -0.009087058269424388  -0.008740452914496145  -0.010422454683181868  -0.014446353658186813  -0.022951910452832437  -0.02993373455084198  -0.006453444054822762  -0.02496431593050401  -0.0274211048562383  -0.015806060972890935  -0.033534272010394925  -0.019620305873065763  2.5390480092536714  -0.0208316656472419  -0.013356438867228296  -0.04408001177374836  -0.027439596022572618  -0.01826910169160961  -0.01051317406865019  -0.03954886127242028  -0.037004159817973295  -0.025374796773345604  -0.023599813852843918  -0.005912030417419108  
-0.023600145079054093  -0.0076352800730624445  -0.009394197048776929  -0.008200068265033663  -0.008895036224443424  -0.01370420306237886  -0.025378183520525132  -0.028790762291392307  -0.005006840238419335  -0.021685215362884182  -0.024941193708610716  -0.015065771968105494  -0.033675898329759126  -0.016641404049626312  -0.020831665647241905  2.4533337375052895  -0.012468154053366856  -0.04578139760967063  -0.024546106939735305  -0.017857149704180078  -0.007853314478567568  -0.03988562947456485  -0.03845025965562976  -0.023275123284124045  -0.020095287046111337  -0.004415022574624474  
-0.015250067641027083  -0.0048757322053683385  -0.005382534605887242  -0.0051639509564791524  -0.00601315383684749  -0.008525028426921705  -0.013954201844484416  -0.017733202221054796  -0.0036646269941463423  -0.014596494712028266  -0.016118862607661922  -0.009366987757422632  -0.020305714668125217  -0.011363486189598797  -0.013356438867228301  -0.012468154053366855  1.5065847327359705  -0.02692482510815467  -0.016041236168925253  -0.01083173026289441  -0.005893589553142976  -0.023522214612148186  -0.022040527103370528  -0.015009003070539071  -0.013741233803352248  -0.0033270146140925677  
-0.050846944636242807  -0.016205453575016442  -0.019061419480501624  -0.017773037673507134  -0.01924539020150932  -0.029288184660179212  -0.053096312536155224  -0.06183658567498919  -0.01101990890358725  -0.04826299717840601  -0.05439158758582098  -0.032514273990482255  -0.07515078975827431  -0.036493980493928525  -0.04408001177374836  -0.045781397609670635  -0.026924825108154676  5.166086625462686  -0.05320327823655443  -0.03793328579270818  -0.0172648784565297  -0.08340247020777462  -0.07875422234985706  -0.05150410028890898  -0.0448021157984328  -0.009832968679739571  
-0.03153074631752308  -0.010028762281147168  -0.010683544976419317  -0.010517433928198927  -0.012560900361196654  -0.017418717247568397  -0.027493066945704466  -0.03589593993900905  -0.0079700441922336  -0.030399063210751316  -0.033256663154455884  -0.019091248680016066  -0.04051735129986964  -0.02389052658923183  -0.027439596022572618  -0.024546106939735305  -0.016041236168925253  -0.05320327823655444  3.049170346230802  -0.021913559977333394  -0.012856225659833551  -0.04747908660001516  -0.04436691576011476  -0.03087801945236526  -0.028722254661428002  -0.0072582652163387966  
-0.020904268171136012  -0.006681607855574741  -0.007594949245779587  -0.007121700325433559  -0.00810711429138459  -0.01181865969013646  -0.019983097512914053  -0.02459902517999445  -0.004857150718158996  -0.01973089448384875  -0.02207607215811117  -0.01297211532138256  -0.028390591307621723  -0.015293074343428201  -0.018269101691609613  -0.01785714970418008  -0.01083173026289441  -0.03793328579270818  -0.021913559977333394  2.087337387406196  -0.007743795079612922  -0.03305932058770491  -0.031223766409242563  -0.02059787780916466  -0.018465244863703552  -0.004364479047047494  
-0.012004494907836208  -0.0037854246080021446  -0.003546667768701688  -0.0038235835013686456  -0.005071050540522638  -0.006352878737836147  -0.008751648867605856  -0.012723841387201066  -0.003667984759252487  -0.01202550656118335  -0.012586912533054532  -0.00693344837490861  -0.013625781258858112  -0.009799352988650034  -0.010513174068650193  -0.007853314478567566  -0.005893589553142976  -0.0172648784565297  -0.012856225659833553  -0.007743795079612922  1.1208085320348147  -0.01657821200302911  -0.015270107575460866  -0.011516561240845085  -0.011658359928334581  -0.003512592322734593  
-0.04535919607413112  -0.01450435673347676  -0.01673553818463962  -0.015461843223667606  -0.017436391487476506  -0.025774217932998278  -0.044734699795145834  -0.053605727629437085  -0.010456805182825461  -0.04256036247022986  -0.04788215218833338  -0.028333877909391368  -0.06211701671144744  -0.03295307056736133  -0.03954886127242027  -0.03988562947456486  -0.023522214612148182  -0.08340247020777462  -0.04747908660001515  -0.0330593205877049  -0.01657821200302911  4.53740692103192  -0.06942326768908995  -0.0446139469352164  -0.03975506977210928  -0.009353999007871523  
-0.04244490876421678  -0.013586059971641001  -0.015930236728564633  -0.014480966203484522  -0.01618809299617869  -0.02426074976741205  -0.04302309159389388  -0.0503889304375185  -0.009676557459489381  -0.039505927809671555  -0.04474670505908627  -0.026659971143621203  -0.058446004422917634  -0.03058198807343461  -0.03700415981797329  -0.038450259655629745  -0.02204052710337053  -0.07875422234985704  -0.04436691576011476  -0.03122376640924257  -0.015270107575460866  -0.06942326768908993  4.2874065214043515  -0.041668822521141013  -0.03679567504673746  -0.00859768628347939  
-0.0292271521776727  -0.00928144493809457  -0.010033065055235154  -0.009866925042208775  -0.01153763324939046  -0.016291630552247416  -0.026416970503389373  -0.03378409470886986  -0.007187954983508329  -0.028225222184277744  -0.031003202630555185  -0.017892784950870034  -0.03889707579187618  -0.021980227541388675  -0.025374796773345608  -0.02327512328412406  -0.015009003070539075  -0.051504100288908984  -0.030878019452365266  -0.020597877809164663  -0.011516561240845083  -0.0446139469352164  -0.04166882252114102  2.8571145545259347  -0.02658004919377883  -0.006535296128060941  
-0.027060442773537932  -0.008607721038742145  -0.008856374861242303  -0.0089856604048792  -0.01099358574456088  -0.014768490448900436  -0.0226205070219798  -0.03044415134395937  -0.007154811592384717  -0.02671760464265819  -0.02868360480842109  -0.016288491456057604  -0.03435030205005947  -0.021079583195560636  -0.02359981385284392  -0.020095287046111344  -0.013741233803352253  -0.044802115798432796  -0.028722254661427995  -0.01846524486370355  -0.011658359928334581  -0.039755069772109276  -0.03679567504673747  -0.026580049193778828  2.5991964964716407  -0.00665853611530902  
-0.006770176567260891  -0.0021345598193237628  -0.0019907422329738826  -0.002161737399651191  -0.002853804425577319  -0.0035832649929040893  -0.004960420581653166  -0.007193789970090464  -0.0020797207326226216  -0.006832428271986692  -0.007135960423844753  -0.003927763476149421  -0.007757724873023744  -0.005559172741431707  -0.005912030417419112  -0.004415022574624475  -0.003327014614092568  -0.009832968679739571  -0.007258265216338797  -0.004364479047047493  -0.0035125923227345935  -0.009353999007871523  -0.00859768628347939  -0.006535296128060941  -0.00665853611530902  0.6349658868276409  
