34 34
-0.049720459303595185  -0.017838336259730556  -0.014068257831498034  -0.020864392341047592  -0.019240347539693517  -0.04788709033412358  -0.043647879998750166  -0.03517792495336774  -0.0324145660141621  -0.061889346284239324  3.9243763624289683  -0.05558079803440907  -0.0011390690026726888  -0.033118889572035216  -0.0010653289330768971  -0.02806997249889479  -0.0550464578141265  -0.04009026301868408  -0.0018914854740253468  -0.02782343166681206  -0.03812751406839635  -0.033028451661965136  -0.04039570421477179  -0.0013963081831398232  -0.011139934382790413  -0.03622533491129655  -0.05522269079440293  -0.023724289060017178  -0.01441661802318857  -0.030119720054494762  -0.01502693722025922  -0.01326155009563465  -0.00021122051177197414  -0.0012044663948404064  
-0.05469973441741662  -0.01860144965114942  -0.015303968823972934  -0.022880241183442448  -0.020173229727040665  -0.05254271581448783  -0.0497843833445263  -0.03886111053828866  -0.03494355048917554  -0.06676171595130959  -0.05558079803440909  4.246034279914207  -0.001084393544443898  -0.03452419558303724  -0.0010096606669192183  -0.02963189061829513  -0.06072096783423028  -0.04491066158912559  -0.001837989903858326  -0.030382536400336953  -0.0394621393490832  -0.03634656636744161  -0.04403747275617835  -0.0013711579891869318  -0.010772882182820733  -0.04021865738535061  -0.05928136520197633  -0.025308998232763082  -0.014441077673703553  -0.030229690719520797  -0.015137988076714225  -0.013227188431735827  -0.00019654666742158385  -0.0011418902940517547  
-0.0011856921498587043  -0.0005415736782638362  -0.00033775821393391286  -0.0005073242928485934  -0.0005730471346185133  -0.001135581784224023  -0.0008740534161031428  -0.0008096603929804361  -0.0008676576818177933  -0.0016322316660508747  -0.0011390690026726886  -0.0010843935444438979  0.10479312317460177  -0.0010394370942848508  -5.6122110950236204e-05  -0.0007459397507654076  -0.0011842384827175868  -0.000900300063357848  -8.461520867563804e-05  -0.0007067234669673728  -0.0012209626697334277  -0.0007326892663638765  -0.0010425953790112491  -5.663184781905907e-05  -0.0005252481401877035  -0.0008109713510471333  -0.00146395958425617  -0.0006780722260391287  -0.0005659177344551873  -0.0012165220516064498  -0.0005854920469763567  -0.0005376479049904735  -9.406598257387929e-06  -6.547817115238504e-05  
-0.03358813630895008  -0.01331189479231583  -0.009574136813355706  -0.014267623779064155  -0.014310143160286856  -0.03190667538089416  -0.027324380967438836  -0.02352339965176542  -0.02281775481491178  -0.04339221305801017  -0.0331188895720352  -0.034524195583037244  -0.0010394370942848508  2.7423524923471447  -0.0009736401807376804  -0.019893337140326397  -0.035647579294980865  -0.026292490557249144  -0.0016689759207615857  -0.019136944816089057  -0.029089399142993966  -0.02167291742803504  -0.02807024664398313  -0.001211073608779405  -0.009918970013424892  -0.02369053702260911  -0.038902437647540165  -0.01720816569185136  -0.011880618577068847  -0.025113991056045577  -0.012380913724964178  -0.011088890073972759  -0.00018752207324961286  -0.0011235508259861272  
-0.0011083563795431365  -0.0005054259971191569  -0.000314627793852273  -0.00047273070375124053  -0.000535099172312227  -0.0010546682074809729  -0.0008160934023359647  -0.0007560863778451316  -0.0008157199310659895  -0.0015238023518034528  -0.0010653289330768974  -0.0010096606669192183  -5.612211095023621e-05  -0.0009736401807376806  0.09808464304756659  -0.0006985354047281218  -0.0011081369167462015  -0.0008425970662996532  -8.442476393557576e-05  -0.0006589434652242756  -0.001153954785091744  -0.0006843769599424547  -0.0009754148600088934  -5.6491503289867096e-05  -0.000505949956469183  -0.0007531957958944403  -0.001368052000500932  -0.0006303877532419451  -0.0005281513654065045  -0.001149888230360386  -0.0005567270070560804  -0.0005090458250733058  -9.385430987443314e-06  -6.535439589127534e-05  
-0.027995789807930528  -0.010721494571466669  -0.008028186598149366  -0.011788049966363356  -0.011499591240323416  -0.027021710579223878  -0.02350544288165397  -0.019712752083637274  -0.018674401132307943  -0.03564288804933737  -0.02806997249889479  -0.02963189061829512  -0.0007459397507654076  -0.0198933371403264  -0.0006985354047281218  2.264414630639228  -0.030850605180069948  -0.022111130404898156  -0.0012186672286423395  -0.01580936031153159  -0.0231087167451593  -0.01855258328894345  -0.023021427450239475  -0.0008979638468041584  -0.0072470096397480735  -0.020125988091706504  -0.03202675305404204  -0.013857787785900954  -0.009047260787413058  -0.018852619652669596  -0.009362168034270257  -0.008366630003768647  -0.000141448707690897  -0.0007935949817511154  
-0.054094573997103296  -0.019272901921720712  -0.015384373618771909  -0.02257212858577172  -0.02076849877154302  -0.052666218640665084  -0.048103649828439225  -0.03838629567266655  -0.03510679566888093  -0.0671380484821233  -0.05504645781412651  -0.060720967834230276  -0.0011842384827175873  -0.03564757929498087  -0.0011081369167462013  -0.03085060518006996  4.265928466832821  -0.04357730114678079  -0.0019783403677098533  -0.03020668380566852  -0.04102696803066752  -0.036544907867477903  -0.04359669638502913  -0.001476326409040607  -0.011672115928800082  -0.03970559196892516  -0.059997093778187544  -0.025604624156317157  -0.015309974726100488  -0.03181497532256093  -0.015886743982115474  -0.014012112753800494  -0.00021793484527987474  -0.0012428378752535132  
-0.039760733799651914  -0.014139960758917299  -0.011193323491778526  -0.01672562141571467  -0.015282500350800627  -0.03805043704706671  -0.03501480439544687  -0.028124323951120855  -0.02583053366893317  -0.04931195065891317  -0.040090263018684104  -0.04491066158912563  -0.0009003000633578485  -0.026292490557249158  -0.0008425970662996535  -0.02211113040489816  -0.04357730114678082  3.1361931855416763  -0.0014935387383335902  -0.02223554274281425  -0.03021356305839789  -0.026189680464657434  -0.032405794041062884  -0.001110597841679955  -0.00880215950951842  -0.02890548301893845  -0.04395403854685913  -0.01891617450623831  -0.011417640897213812  -0.023961675435580143  -0.011951685031996069  -0.010532095709057122  -0.00016301597918451805  -0.0009582442042284377  
-0.00195676925671684  -0.0008677445113138241  -0.0005596797376961991  -0.0008392309942201372  -0.0009245185907892883  -0.0018564105415304478  -0.0014757465787320777  -0.0013509873286866156  -0.00140999121539593  -0.0026583557478863915  -0.0018914854740253477  -0.0018379899038583256  -8.461520867563808e-05  -0.0016689759207615849  -8.442476393557573e-05  -0.0012186672286423395  -0.001978340367709853  -0.0014935387383335904  0.17026675666857313  -0.0011561122193988024  -0.001961625608296579  -0.0012233797683408338  -0.0017125321892133261  -9.43552980098272e-05  -0.0008085354014486487  -0.0013416734977598763  -0.002384150100625841  -0.0010901636905097764  -0.0008792564595880474  -0.0018995519396485007  -0.0009178751014781069  -0.0008412023854589033  -1.87069368054151e-05  -9.394292576742427e-05  
-0.027759997085778802  -0.010249414431182553  -0.007854053881020097  -0.011696689159763797  -0.01104892029148555  -0.026554610533818516  -0.02386227968814607  -0.019563977160588837  -0.01832208301337816  -0.034924644107726166  -0.02782343166681207  -0.030382536400336956  -0.0007067234669673729  -0.019136944816089067  -0.0006589434652242757  -0.015809360311531594  -0.030206683805668523  -0.022235542742814262  -0.0011561122193988033  2.2237520866373974  -0.022088635113847302  -0.018215626535025484  -0.022792237943641033  -0.0008508966768637426  -0.00683534894717907  -0.020017370513397345  -0.031183624532174874  -0.013544455896483667  -0.008586860435064961  -0.018045518519343117  -0.00896707578344717  -0.00794540150618536  -0.00012449333572221824  -0.0007547307100052595  
-0.03863873680128767  -0.015473017108451094  -0.011032756289210705  -0.016407329823373826  -0.016598152950165607  -0.0367786137076508  -0.03124836291921514  -0.02702320125451046  -0.02637912267038883  -0.05015141336413472  -0.03812751406839634  -0.039462139349083186  -0.0012209626697334275  -0.029089399142993955  -0.0011539547850917438  -0.023108716745159304  -0.04102696803066751  -0.03021356305839787  -0.001961625608296579  -0.02208863511384729  3.1657790009999434  -0.024946232065728966  -0.032416103901626976  -0.0014232550314747787  -0.01168968894216687  -0.02726266719859179  -0.04497739968380346  -0.01988759028459758  -0.013908015446468027  -0.02934897647128802  -0.014473541583670464  -0.012994306957344449  -0.00021806497984847945  -0.0013156250357301406  
-0.03259249151480325  -0.011684603371866496  -0.009258506179915624  -0.013638559205344701  -0.01261023821732321  -0.03158425269091682  -0.02876390842034986  -0.023100516656908626  -0.021220869606376726  -0.04055804067704875  -0.033028451661965164  -0.03634656636744161  -0.0007326892663638764  -0.021672917428035038  -0.0006843769599424545  -0.018552583288943453  -0.036544907867477903  -0.026189680464657427  -0.0012233797683408336  -0.018215626535025488  -0.024946232065728956  2.5861188346453385  -0.0263215631485836  -0.0009057502374380433  -0.007219285152543622  -0.023813116027868775  -0.03622563689073032  -0.01553782976058878  -0.009389859858973282  -0.019562438940702757  -0.009747729206617262  -0.00860582257025277  -0.00013498365618665442  -0.0007721246627702587  
-0.040438354606579845  -0.015054630812928776  -0.011447859894164195  -0.017119253969546916  -0.01622469735562299  -0.03848454068595414  -0.03445322774826731  -0.028486883384211573  -0.026713796466701332  -0.05097078080271377  -0.04039570421477179  -0.04403747275617837  -0.0010425953790112494  -0.028070246643983134  -0.0009754148600088936  -0.02302142745023948  -0.04359669638502913  -0.0324057940410629  -0.0017125321892133265  -0.022792237943641037  -0.03241610390162698  -0.026321563148583603  3.229323262858332  -0.0012544195602263953  -0.010077963122040252  -0.029028176744693383  -0.04558398594952841  -0.019806824878489677  -0.012665763806569015  -0.026721302480321115  -0.01327703468144915  -0.011784436320193882  -0.00019137718904217697  -0.0011191839286142466  
-0.0014464413870311393  -0.0006333668578538372  -0.0004162975172289479  -0.0006226128792870759  -0.00067848295341636  -0.0013701335373607075  -0.0010971809506204282  -0.0010073720338175383  -0.001032615344213801  -0.0019515015829278833  -0.001396308183139823  -0.0013711579891869323  -5.6631847819059085e-05  -0.001211073608779405  -5.649150328986711e-05  -0.0008979638468041581  -0.001476326409040607  -0.001110597841679955  -9.435529800982717e-05  -0.0008508966768637425  -0.0014232550314747787  -0.0009057502374380432  -0.0012544195602263958  0.12470063958051918  -0.0005654152450332917  -0.0009944056987915078  -0.0017533646601754142  -0.000794598698864388  -0.0006252165268902489  -0.0013538955967798499  -0.0006541457311214469  -0.0005966589655104326  -9.477619626811463e-06  -6.589976400619933e-05  
-0.011539689392656882  -0.00515064431678611  -0.0032959049042352332  -0.004920615864573508  -0.005480274771665675  -0.010976822135192046  -0.0086287555278685  -0.007934387445830455  -0.008373559543126678  -0.015751693576265477  -0.011139934382790413  -0.010772882182820733  -0.0005252481401877034  -0.009918970013424896  -0.0005059499564691828  -0.007247009639748076  -0.011672115928800082  -0.008802159509518423  -0.0008085354014486485  -0.006835348947179073  -0.01168968894216687  -0.0072192851525436225  -0.010077963122040255  -0.0005654152450332916  1.0054967266447112  -0.007927637623391125  -0.014083145932801385  -0.0064675467401081  -0.00526858924531386  -0.011300682134273769  -0.005472717120364223  -0.004995206216720207  -9.392594607165443e-05  -0.0005811725762832494  
-0.03576955341151617  -0.012757471697305702  -0.010109811197164505  -0.014983134562961365  -0.013762001638974815  -0.03449862256878897  -0.03158785399064774  -0.02530593001915478  -0.023271564451117856  -0.04443187630334548  -0.036225334911296564  -0.0402186573853506  -0.0008109713510471334  -0.02369053702260911  -0.0007531957958944403  -0.020125988091706508  -0.03970559196892518  -0.028905483018938447  -0.0013416734977598765  -0.020017370513397345  -0.027262667198591786  -0.023813116027868772  -0.029028176744693383  -0.0009944056987915078  -0.007927637623391123  2.8326134724938856  -0.03962350902858501  -0.017012592104051098  -0.010276836546396231  -0.021471420244068146  -0.010711082982584712  -0.009442786560080024  -0.00014510059646168238  -0.0008598783226170387  
-0.055381298620039175  -0.020864637356852758  -0.015746549340684774  -0.023420082413090532  -0.022483488270677237  -0.0528535415389914  -0.046681622946038365  -0.03899400122019941  -0.03674223685296818  -0.07009825409917812  -0.05522269079440292  -0.059281365201976334  -0.0014639595842561692  -0.03890243764754016  -0.001368052000500932  -0.03202675305404203  -0.05999709377818753  -0.0439540385468591  -0.00238415010062584  -0.03118362453217487  -0.04497739968380345  -0.0362256368907303  -0.045583985949528415  -0.0017533646601754144  -0.014083145932801383  -0.039623509028585004  4.414717107356674  -0.02733090288567199  -0.017616704696663935  -0.03702018222528619  -0.018380202238120324  -0.0163386908368515  -0.00026805747096275766  -0.0015512751528912634  
-0.023978759358369323  -0.009166258716823087  -0.0067973921521971205  -0.01016182550301183  -0.009887310007650037  -0.022750163927816723  -0.019947145467906224  -0.016837659513247307  -0.01604017498572328  -0.03053638837210264  -0.02372428906001718  -0.02530899823276308  -0.0006780722260391289  -0.01720816569185135  -0.000630387753241945  -0.013857787785900957  -0.025604624156317164  -0.018916174506238316  -0.0010901636905097766  -0.01354445589648367  -0.01988759028459758  -0.01553782976058878  -0.019806824878489684  -0.000794598698864388  -0.006467546740108101  -0.0170125921040511  -0.027330902885671995  1.9354325610775036  -0.00793312596517647  -0.01675364039634913  -0.008284730924539208  -0.007374252701050786  -0.00012421945951362063  -0.0007260045581832564  
-0.014786462976900018  -0.006251176127733831  -0.004226865909999444  -0.00631079782888562  -0.0066865788747528755  -0.01403127481202549  -0.011497683287168558  -0.010278701348552164  -0.010378675543551043  -0.01965661129665946  -0.014416618023188573  -0.014441077673703553  -0.0005659177344551872  -0.011880618577068848  -0.0005281513654065047  -0.00904726078741306  -0.015309974726100491  -0.011417640897213812  -0.0008792564595880474  -0.008586860435064963  -0.013908015446468027  -0.009389859858973285  -0.012665763806569018  -0.0006252165268902489  -0.005268589245313861  -0.010276836546396238  -0.01761670469666394  -0.00793312596517647  1.2490328165850786  -0.012739271889583983  -0.006237251291163754  -0.005644415707620189  -0.00010380780957966557  -0.0006130371546822884  
-0.031048922858489845  -0.013178799920963017  -0.008862768604108945  -0.01330740601575006  -0.014115061131441484  -0.02930368369088745  -0.024060380345863122  -0.021586194482801413  -0.02181244547171132  -0.041331371052342775  -0.03011972005449477  -0.030229690719520794  -0.00121652205160645  -0.025113991056045577  -0.001149888230360386  -0.018852619652669596  -0.03181497532256093  -0.02396167543558014  -0.0018995519396485007  -0.018045518519343124  -0.02934897647128803  -0.01956243894070276  -0.02672130248032112  -0.00135389559677985  -0.011300682134273767  -0.02147142024406815  -0.03702018222528619  -0.01675364039634913  -0.012739271889583985  2.6110329433001187  -0.013364663793347886  -0.012111617689489186  -0.00021723546144892524  -0.0013201098111908795  
-0.015444524453589726  -0.006517904126140466  -0.004410992783214422  -0.00661449755058987  -0.006973056146814395  -0.014584733373064934  -0.012024814386683283  -0.010744472758717602  -0.010810803690102778  -0.020492707580854436  -0.015026937220259225  -0.015137988076714227  -0.0005854920469763568  -0.01238091372496418  -0.0005567270070560804  -0.009362168034270264  -0.015886743982115478  -0.011951685031996069  -0.000917875101478107  -0.00896707578344717  -0.014473541583670467  -0.009747729206617263  -0.013277034681449154  -0.0006541457311214471  -0.005472717120364223  -0.010711082982584713  -0.018380202238120324  -0.00828473092453921  -0.006237251291163755  -0.013364663793347888  1.3019052247094014  -0.0059142576083453585  -0.00010406037490404396  -0.0006327198098366159  
-0.013638002647606725  -0.005838138388412702  -0.0039032862349708685  -0.005848635172096226  -0.006234916156050263  -0.012899369170733794  -0.010524418829298856  -0.009482308137403162  -0.009605814211426337  -0.018215404116291755  -0.013261550095634648  -0.01322718843173583  -0.0005376479049904735  -0.011088890073972756  -0.0005090458250733058  -0.008366630003768648  -0.014012112753800494  -0.010532095709057129  -0.0008412023854589033  -0.00794540150618536  -0.01299430695734445  -0.008605822570252773  -0.011784436320193877  -0.0005966589655104325  -0.004995206216720209  -0.009442786560080026  -0.016338690836851504  -0.0073742527010507855  -0.005644415707620188  -0.012111617689489186  -0.005914257608345359  1.1576861493822301  -9.452591442996021e-05  -0.000584701074471593  
-0.00021245917839666487  -9.761201780308476e-05  -6.027241346107054e-05  -9.232162048779061e-05  -0.00010427992205796994  -0.00020795716715182335  -0.0001607014579006191  -0.00015257682716517945  -0.0001549252053718337  -0.0002999022329656517  -0.00021122051177197408  -0.00019654666742158387  -9.406598257387927e-06  -0.0001875220732496129  -9.385430987443309e-06  -0.00014144870769089703  -0.00021793484527987464  -0.00016301597918451802  -1.8706936805415095e-05  -0.00012449333572221824  -0.00021806497984847936  -0.00013498365618665447  -0.00019137718904217697  -9.477619626811463e-06  -9.392594607165443e-05  -0.0001451005964616824  -0.00026805747096275755  -0.00012421945951362058  -0.00010380780957966557  -0.0002172354614489252  -0.00010406037490404393  -9.45259144299602e-05  0.019031144466841315  -9.43193728453987e-06  
-0.001263375799039907  -0.0005779291268748546  -0.0003566192265952103  -0.000537712732369165  -0.0006112106668995258  -0.0012024686853183127  -0.000920179234262332  -0.0008562613211310155  -0.0009280471938295671  -0.001741206973991462  -0.001204466394840407  -0.001141890294051754  -6.547817115238503e-05  -0.0011235508259861272  -6.535439589127537e-05  -0.0007935949817511155  -0.0012428378752535134  -0.0009582442042284372  -9.39429257674243e-05  -0.0007547307100052597  -0.0013156250357301404  -0.0007721246627702585  -0.0011191839286142466  -6.589976400619934e-05  -0.0005811725762832494  -0.0008598783226170385  -0.0015512751528912636  -0.0007260045581832562  -0.0006130371546822884  -0.0013201098111908793  -0.0006327198098366156  -0.000584701074471593  -9.43193728453987e-06  0.11205884346581312  
