27 27
-0.07819159237017809  -0.05995184028784539  -0.06454370260899596  -0.11775280108337102  -0.06522229734524448  -0.05346906957922023  -0.05770610426848013  -0.05507151946885066  -0.04562726097726928  -0.08448355793395547  3.018836996299382  -0.04197106134667617  -0.03280429118360847  -0.06481914571058256  -0.006472917508049472  -0.04555086065106366  -0.12953295058565678  -0.024650623460589393  -0.041921844056695474  -0.01707016962992532  -0.048734970286394466  -0.09355857020266803  -0.06870100606169068  -0.08921137814500311  -0.020968487650973245  -0.10838008980850862  -0.08635305211228878  
-0.060059151695565194  -0.045599330051091104  -0.049813322441302814  -0.09101649085175433  -0.04990614484656462  -0.04073025103989017  -0.044596703723609035  -0.0422566588476115  -0.034661624445746206  -0.06515437419039422  -0.041971061346676185  2.321710724536458  -0.024652061961728932  -0.04951913975535132  -0.004980027008991214  -0.03504195503176066  -0.10025421099308679  -0.018726448731315015  -0.03188418643328654  -0.012983028749905933  -0.03696571475940309  -0.0711000700507068  -0.05227270249813553  -0.06827560031594573  -0.016024613162290764  -0.08350289130658228  -0.06633656292518275  
-0.04275151548280178  -0.033993683735080785  -0.036205104351841814  -0.06508190962280401  -0.03689579547783623  -0.031075580743222336  -0.030864301424367278  -0.03137072553900366  -0.026877458309256513  -0.04468596568560683  -0.03280429118360846  -0.024652061961728932  1.7115364404457338  -0.03618974844252478  -0.00345249515835188  -0.024597978486586458  -0.06255816305208875  -0.014535931379747732  -0.024786836679724342  -0.010092052738445132  -0.02849442128416659  -0.05459236569744682  -0.0397222395818608  -0.05057726287037905  -0.011999317270914715  -0.056155176557755364  -0.048233537449293394  
-0.10718630537999357  -0.07616013068811377  -0.0834722536402863  -0.15696350161393455  -0.08384154820687689  -0.06539135432077027  -0.0831038124392043  -0.06931073872933967  -0.05369497421492753  -0.12388736406566449  -0.06481914571058257  -0.049519139755351334  -0.03618974844252479  3.9033650705976837  -0.009297804046903006  -0.06396845596617408  -0.22126768422043913  -0.029193384076963824  -0.049237258064044866  -0.019789739293551312  -0.058165041754826834  -0.11180155304202335  -0.08479811578019422  -0.11312338470299285  -0.02599629155262958  -0.1632240572681147  -0.11227585185415696  
-0.012050760387961957  -0.008051390766042202  -0.009137243662415216  -0.01751011318769987  -0.009017318628417464  -0.00676257932778597  -0.009768514477441105  -0.007401669726904211  -0.005413507786377069  -0.014689564845279628  -0.0064729175080494705  -0.004980027008991213  -0.0034524951583518805  -0.009297804046902997  0.4333197227540559  -0.007308976036249737  -0.028579196859674975  -0.0029543438085459957  -0.004969872104121542  -0.00197844843098917  -0.005908787669758951  -0.011409270354786656  -0.008804904599651019  -0.012028175238572764  -0.0027099169093933676  -0.019513226995019384  -0.01219379076953846  
-0.08252401968886179  -0.055561376592574714  -0.06310976822287072  -0.12052475286161042  -0.06229804233038512  -0.047197106861383224  -0.0657317871178461  -0.051088673255666586  -0.03795447442892952  -0.09898858341101166  -0.04555086065106366  -0.035041955031760656  -0.024597978486586455  -0.06396845596617405  -0.007308976036249733  2.9432810065956776  -0.18863604830040603  -0.02068658696204047  -0.03498148817053077  -0.013844422784698064  -0.04137387619331018  -0.07981524882852284  -0.06148315699528679  -0.08341603437040171  -0.018970223838747052  -0.13097178437371612  -0.08423061453679483  
-0.3027740260390823  -0.18216721001703925  -0.21458387092684114  -0.4221635922867367  -0.20650969295109337  -0.14475980433102265  -0.26005077591542525  -0.1663039358329185  -0.10853112547006567  -0.4046852350615273  -0.12953295058565678  -0.10025421099308675  -0.06255816305208872  -0.22126768422043916  -0.02857919685967498  -0.188636048300406  9.382304209108865  -0.05980577529647594  -0.10015726916304907  -0.03860776498513521  -0.12204734780228602  -0.23739783565132933  -0.19080580281039172  -0.26853182786200924  -0.05835265097334395  -0.55367517390163  -0.2821970050265896  
-0.03550627367322075  -0.026816898830012294  -0.0297824907736161  -0.05436033962717517  -0.029540840259540593  -0.02412688917303239  -0.026655641874544084  -0.025233445457383905  -0.020465924358575013  -0.038700701118609106  -0.024650623460589396  -0.01872644873131502  -0.01453593137974773  -0.02919338407696382  -0.002954343808545997  -0.02068658696204047  -0.05980577529647595  1.3826250646837015  -0.018881921011545427  -0.00769611839957449  -0.02172534820534305  -0.04189172101965949  -0.030785200096380316  -0.040316819269534857  -0.009402481449651875  -0.04929800776046842  -0.03917019459598575  
-0.05984715988700241  -0.045078463690868105  -0.051376607840131164  -0.09315009482253223  -0.049910652485283265  -0.04070215952462088  -0.0449763806610632  -0.04304389039754532  -0.0350941314367004  -0.06510197148657956  -0.04192184405669549  -0.03188418643328652  -0.024786836679724353  -0.04923725806404485  -0.00496987210412154  -0.03498148817053076  -0.10015726916304908  -0.01888192101154543  2.3388941196076427  -0.013153894541579036  -0.03684708061277027  -0.0712337568762085  -0.05211832853332253  -0.06840902117169305  -0.0160154553148786  -0.08282636965876612  -0.06667133383156834  
-0.023986070150587294  -0.018283151487845387  -0.020709107650170706  -0.037385963399363106  -0.020174351560309632  -0.01655972848098005  -0.01802481867560877  -0.017556724077951325  -0.014315745610824507  -0.02581876339316918  -0.01707016962992531  -0.012983028749905933  -0.01009205273844513  -0.019789739293551316  -0.0019784484309891695  -0.013844422784698067  -0.03860776498513519  -0.00769611839957449  -0.013153894541579043  0.9490608547005116  -0.015021287322980888  -0.029135821333784086  -0.021052501584745493  -0.02766328096655783  -0.006459347670377684  -0.03270704785109032  -0.026897161200752737  
-0.07084935902120885  -0.053459721203542955  -0.05787992992411671  -0.10625258878476257  -0.05839976878206352  -0.047449821548883615  -0.0527989755482376  -0.04916556506023624  -0.040147991260286106  -0.07749811353480872  -0.04873497028639444  -0.03696571475940312  -0.0284944212841666  -0.05816504175482683  -0.005908787669758952  -0.04137387619331019  -0.12204734780228606  -0.02172534820534305  -0.03684708061277026  -0.015021287322980888  2.710869783278576  -0.0826712289961598  -0.06094568805236137  -0.07965937313876562  -0.01864091928350446  -0.09984390150911246  -0.07753567509242794  
-0.13701101879701155  -0.10250759242429767  -0.11365514538167046  -0.20800559504134197  -0.11276046020785117  -0.09149009266255206  -0.10291565606763449  -0.0960339710788503  -0.07756610085867549  -0.15023147126945663  -0.09355857020266801  -0.07110007005070683  -0.054592365697446806  -0.11180155304202341  -0.01140927035478666  -0.07981524882852281  -0.23739783565132935  -0.04189172101965949  -0.07123375687620849  -0.029135821333784086  -0.08267122899615982  5.172705573330559  -0.11709228624341454  -0.1538204444889346  -0.035839731303610727  -0.19253419019667106  -0.150336090905155  
-0.10440534678315526  -0.07711699676193196  -0.08407391590402465  -0.1557120213738827  -0.0846752554983579  -0.06789246866177431  -0.07878361650857002  -0.07072621533038967  -0.05665999216194487  -0.11624789080402283  -0.06870100606169068  -0.052272702498135544  -0.039722239581860816  -0.08479811578019422  -0.00880490459965102  -0.06148315699528681  -0.19080580281039175  -0.030785200096380316  -0.052118328533322524  -0.021052501584745503  -0.06094568805236138  -0.11709228624341457  3.910009604799859  -0.1150039132289284  -0.026755305190983517  -0.15056491151535584  -0.11262924679347501  
-0.14119831355564544  -0.10178388596561848  -0.1142873258837231  -0.21270621383114183  -0.11300004167362035  -0.08930775141285838  -0.10841487537035258  -0.09502127378013508  -0.07433339778802796  -0.15961918827438648  -0.08921137814500313  -0.06827560031594576  -0.05057726287037903  -0.11312338470299287  -0.01202817523857276  -0.08341603437040171  -0.2685318278620093  -0.04031681926953486  -0.06840902117169305  -0.027663280966557836  -0.07965937313876563  -0.15382044448893464  -0.11500391322892844  5.203282624452303  -0.035384484045670524  -0.20695352120856728  -0.15161584532225306  
-0.03207995095684437  -0.023530127644427207  -0.026092811712677185  -0.048325133146969006  -0.02596272075759639  -0.020734589871008645  -0.02433381974564057  -0.02177289434949888  -0.017393472256613318  -0.03576309777560546  -0.02096848765097324  -0.016024613162290764  -0.011999317270914715  -0.02599629155262959  -0.0027099169093933693  -0.018970223838747056  -0.058352650973343946  -0.009402481449651874  -0.0160154553148786  -0.006459347670377683  -0.018640919283504465  -0.03583973130361073  -0.026755305190983517  -0.03538448404567053  1.2210284043322388  -0.0463357003038401  -0.034815463846624324  
-0.21371743929932197  -0.13964244436700954  -0.15661774808538298  -0.30346758166059723  -0.15569398042094196  -0.11460881870763136  -0.17526744462222085  -0.12546863616075304  -0.09037438749682133  -0.26711847442930453  -0.10838008980850866  -0.08350289130658227  -0.05615517655775536  -0.16322405726811476  -0.01951322699501938  -0.13097178437371615  -0.55367517390163  -0.04929800776046843  -0.08282636965876611  -0.03270704785109033  -0.09984390150911247  -0.1925341901966711  -0.15056491151535584  -0.20695352120856728  -0.0463357003038401  7.208674829780242  -0.21132844723010405  
-0.14207181065798996  -0.09995946116133113  -0.11512608742115284  -0.21535150805172748  -0.11204277656848749  -0.08742139007620789  -0.11091788046175133  -0.09455984460948862  -0.07244849613389316  -0.16310183446678392  -0.08635305211228878  -0.06633656292518277  -0.04823353744929337  -0.11227585185415695  -0.012193790769538465  -0.0842306145367948  -0.2821970050265897  -0.03917019459598574  -0.06667133383156836  -0.026897161200752733  -0.07753567509242791  -0.15033609090515498  -0.11262924679347501  -0.15161584532225306  -0.034815463846624324  -0.21132844723010405  5.186517911161969  
