42 42
-0.005047080597711733  -0.034452673440053046  -0.01593779774824927  -0.015159160484743583  -0.03786326841561384  -0.0074865509914846225  -0.013719941426411992  -0.03280035168820853  -0.023532326808164236  -0.024850639010089874  1.9539904423225478  -0.014482206688038575  -0.013156122178912457  -0.013247441051826368  -0.051105440339870786  -0.015266863163492893  -0.013615729592464487  -0.01394839507029877  -0.004890458115001958  -0.01633593953041243  -0.024892446713138457  -0.010150598870676228  -0.03760644766212098  -0.043565314136497967  -0.02324184496643487  -0.006571829637940837  -0.015511775469110128  -0.0019967513110256633  -0.018497319184130053  -0.007321228286361452  -0.001617760119783459  -0.008236381819427915  -0.019328166955764454  -0.010806416868321353  -0.014217256935036863  -0.042117645707041754  -0.0036975857242058205  -0.0261800661591058  -0.0241355636374263  -0.02876975572963797  -0.02358973237724048  -0.0321363537499986  
-0.004372992792697784  -0.0270630257385215  -0.012584557108245695  -0.012573276950021512  -0.03067733590618246  -0.006498629479488176  -0.011441472045886436  -0.025984752844733245  -0.018796588554745964  -0.018727191989842424  -0.014482206688038575  1.5752830885969589  -0.011337925171911277  -0.01062590447588916  -0.03969969919528554  -0.011887019471532683  -0.011251427887198042  -0.011870615677460198  -0.003846599561365661  -0.012381905943267697  -0.0198217888341247  -0.008118384815657907  -0.027583143662511894  -0.03260316603560273  -0.017393913689024147  -0.00563920860374404  -0.012759348771654725  -0.0016919806947946288  -0.015736010297644702  -0.006453293687193223  -0.0013314299696909715  -0.007082049634148727  -0.01617897974200001  -0.009097822448830329  -0.01167731471211732  -0.03349006799149685  -0.003272865312635736  -0.02153410296532914  -0.018454746119667496  -0.022469548850145998  -0.01838946389432664  -0.023645890325191096  
-0.004431627925193573  -0.02345029036730509  -0.010756895694467292  -0.011793063086708772  -0.027705044327821598  -0.006591037526875631  -0.010881175245058165  -0.02270240383434844  -0.016680261502025378  -0.014751493741828907  -0.013156122178912457  -0.011337925171911277  1.4158452782079134  -0.009451662602398813  -0.03349667260271892  -0.010048777491220132  -0.010550886098040767  -0.011709355029756886  -0.0033105440064369585  -0.010155036210816546  -0.017393773177782124  -0.0072050400589295524  -0.021330360625908516  -0.02608834363196345  -0.0139020486621371  -0.005590189401423958  -0.011840552052795938  -0.0016503940187465385  -0.015511459100896111  -0.006805102022426834  -0.0012239492679883802  -0.007064888197640915  -0.015473761174872223  -0.008789723588620168  -0.010792573474565128  -0.029422550865738212  -0.003504509370755713  -0.019935530008004885  -0.015262839583231975  -0.019130990461281895  -0.015577400890117544  -0.018642078145266836  
-0.0036435870836043576  -0.02652504718449261  -0.01218324474125257  -0.01111569110842022  -0.02816623445844048  -0.005404485038777443  -0.01007506686309698  -0.024757451326399633  -0.01777257104313934  -0.01954125200018979  -0.013247441051826373  -0.010625904475889155  -0.009451662602398811  1.473788184836612  -0.039548441596379824  -0.011891545683985866  -0.01009600402811916  -0.010170179827342647  -0.0037180577276643124  -0.012712095217721202  -0.018986207166054023  -0.007723460696581427  -0.02991895744520899  -0.03416462425799457  -0.018562418188127622  -0.004792853046765814  -0.011496743545284668  -0.0014556499530310853  -0.013434390151267973  -0.005219857430400101  -0.0011960517635381924  -0.005943003912260717  -0.014128894979860996  -0.007871588459902365  -0.010522993407066547  -0.03176490127239775  -0.0026238387242947295  -0.019452079147869145  -0.018662425495647776  -0.021956103608425127  -0.018319006882726377  -0.025433738358321405  
-0.012947840396520308  -0.10840373017165858  -0.05090074753345505  -0.04168582646797731  -0.10812082886603142  -0.019136875852767545  -0.03734302591881898  -0.09969612591457769  -0.07055832450876279  -0.08747406339585304  -0.05110544033987073  -0.03969969919528553  -0.033496672602718894  -0.03954844159637981  5.714619759518191  -0.05040032372834588  -0.03824770366762612  -0.03700667498572824  -0.015181590254149002  -0.05461798495437597  -0.07680539834543317  -0.03113232390229821  -0.1362662895994007  -0.15274704771322328  -0.08606911762835993  -0.017385842019087924  -0.04365388022889292  -0.005292397639092964  -0.04871520652169212  -0.018009203464179138  -0.004523034919668396  -0.021206429404815146  -0.052011230156034566  -0.02884376686943105  -0.04014944469092022  -0.1265486772681571  -0.009009268713531795  -0.07446276731471752  -0.07878964890172949  -0.0908390221550682  -0.07694403262159849  -0.11475797489683781  
-0.003904742116859684  -0.032821526852763856  -0.015164351186920035  -0.01244610400342533  -0.03236861073783728  -0.005786876120484684  -0.011218327211839707  -0.02966964127903661  -0.021181719191358306  -0.0260439261307942  -0.015266863163492895  -0.011887019471532681  -0.010048777491220136  -0.011891545683985868  -0.05040032372834587  1.7482818147978203  -0.011518667079031781  -0.011166484012081875  -0.004526217941975791  -0.016277537085047842  -0.02314707915829632  -0.009376968193486592  -0.040592136152733375  -0.04525366448732375  -0.02580120485579991  -0.005258411430702895  -0.013114800960872485  -0.0015953437000849875  -0.014663947174210431  -0.005435361177762431  -0.0013449034962584188  -0.006381310325756888  -0.01559969892451647  -0.008663026599650766  -0.012010810064089437  -0.03774889735561665  -0.00271769125556464  -0.02236222470364966  -0.02352774969503583  -0.027064485863881108  -0.02325821401859021  -0.03414055976859144  
-0.004090842542122293  -0.02612377669413947  -0.01197730930574645  -0.011743580789704243  -0.02879514878778549  -0.006065983031889301  -0.01072940137728315  -0.024607718590486626  -0.017875217644349305  -0.018007314807862225  -0.01361572959246449  -0.011251427887198044  -0.010550886098040772  -0.010096004028119162  -0.03824770366762614  -0.011518667079031783  1.4936334110916365  -0.01115910903997055  -0.0036553877296531976  -0.011950120602680669  -0.0189512783260142  -0.007755926117396682  -0.026960732368745834  -0.031608365276849355  -0.017182735464238305  -0.005287122484770896  -0.012013643373271052  -0.00157706917960755  -0.014749879549568719  -0.006029704037618832  -0.0012431343889635247  -0.006586373699536164  -0.015120206866764904  -0.008506846975658643  -0.010974389267711496  -0.03168202552352348  -0.003070496891796977  -0.020307584136631925  -0.017709428212503216  -0.021385146378424126  -0.01776447982188322  -0.02315872148891392  
-0.004600834443256718  -0.025706651833742454  -0.011754819240733096  -0.012374113543364361  -0.029351616586766112  -0.006816975068522463  -0.011386990731635776  -0.024452338608495647  -0.01796724865623442  -0.01663648137391575  -0.013948395070298764  -0.01187061567746019  -0.011709355029756884  -0.010170179827342649  -0.03700667498572824  -0.011166484012081873  -0.01115910903997055  1.5158389426411945  -0.003590495263547454  -0.011263988596202451  -0.018905006088657205  -0.007793050511990438  -0.02433689555595593  -0.029337521889545363  -0.015921747219175653  -0.005824895003994236  -0.012514412833816796  -0.0017161660006751037  -0.016140819669800507  -0.0069848065418121625  -0.001289503384711271  -0.007281839382135799  -0.016149455740386103  -0.00914668816338104  -0.011410235465334845  -0.031626532195424974  -0.00359904809319091  -0.021151485124199638  -0.016828704567977575  -0.020856695537169682  -0.01723608262154578  -0.02114663751847762  
-0.0012711043254342172  -0.009945821467911682  -0.004667000696675999  -0.004035723048079163  -0.010372762587691963  -0.0018832417994133566  -0.003623371737153715  -0.009362647369818587  -0.006615405939591057  -0.007751820233321747  -0.004890458115001957  -0.003846599561365662  -0.0033105440064369585  -0.003718057727664312  -0.015181590254149006  -0.0045262179419757916  -0.0036553877296531968  -0.003590495263547453  0.5505925534475188  -0.0049639928347519294  -0.007097050769509644  -0.00287632367348598  -0.012042378179486899  -0.0136249683907315  -0.007366898277884723  -0.001688483195440942  -0.004184504532655827  -0.0005195938617607311  -0.004750512895844275  -0.0017907517826539281  -0.00043608589978972993  -0.002087627297105114  -0.005065632451526963  -0.002811358386178028  -0.003850389076424211  -0.011931859119447566  -0.0009000159796181717  -0.007097995818427875  -0.00723632912321798  -0.00839701363306613  -0.006957940864092529  -0.010178470770243335  
-0.0038785965631665626  -0.03544109545788499  -0.016144495860319925  -0.013109764919606748  -0.03494173316696002  -0.005761539844388404  -0.011695476402662438  -0.032444716038309944  -0.022855175579797816  -0.029855112538416093  -0.016335939530412423  -0.012381905943267693  -0.010155036210816546  -0.0127120952177212  -0.05461798495437596  -0.016277537085047842  -0.011950120602680669  -0.011263988596202451  -0.004963992834751929  1.8787025828770763  -0.02453846641884394  -0.009955905276684463  -0.047600786250215986  -0.051965707570981845  -0.02813965793038133  -0.005223572372901167  -0.013741703259277517  -0.0016331197245769218  -0.014855689008673227  -0.005307868645071042  -0.001438211437549143  -0.0064582304747642415  -0.01627399866862172  -0.008944937410775561  -0.012646500310228296  -0.04145570524473731  -0.0026261256085095353  -0.023326922087010274  -0.02673666466292939  -0.029867283786569054  -0.024983431053772157  -0.0401548481180655  
-0.006734805548846284  -0.05092768597824244  -0.023563662623267406  -0.020713631377551302  -0.05274691772923822  -0.009971178594643158  -0.018744139638025573  -0.04706303235983839  -0.033725387980994566  -0.0382478853013313  -0.024892446713138464  -0.019821788834124703  -0.01739377317778212  -0.018986207166054026  -0.0768053983454332  -0.023147079158296332  -0.018951278326014207  -0.01890500608865721  -0.0070970507695096476  -0.024538466418843947  2.7757781245891575  -0.014778378546931183  -0.05870186194885748  -0.06674393821048746  -0.03706131296690995  -0.008923368910986778  -0.021559468755945218  -0.002690341083835837  -0.02492690202153598  -0.009564508442139364  -0.002226496839638703  -0.010965231528714333  -0.026214803262401918  -0.014611218044521286  -0.019740755518948445  -0.06009633179851422  -0.004814724212984426  -0.03662566338334412  -0.03585230196242571  -0.042044330179920285  -0.035508138739314674  -0.04972651251556944  
-0.00279260266276255  -0.020680011066037264  -0.00954737752955701  -0.008479512554936026  -0.021515378936829886  -0.004128122905382717  -0.00769138113643772  -0.01911880863345984  -0.013718316771882363  -0.015512995726687939  -0.010150598870676233  -0.008118384815657907  -0.007205040058929552  -0.007723460696581423  -0.031132323902298215  -0.009376968193486592  -0.007755926117396683  -0.007793050511990436  -0.002876323673485979  -0.009955905276684454  -0.014778378546931184  1.1416481627720256  -0.023816095160493135  -0.027083352758141558  -0.015012126469545785  -0.0036922538842695278  -0.008814202435583573  -0.0011133845538934966  -0.010270791801068132  -0.003989562758638266  -0.0009092737542773499  -0.004536948718382205  -0.010761899568713163  -0.006012246741337099  -0.008062498483624102  -0.024448166410241858  -0.002013335229922285  -0.01495654064222416  -0.014546981667725993  -0.01706312241819192  -0.014398164669801867  -0.02019022640499714  
-0.008128424723319795  -0.08631231165115025  -0.03952235819117051  -0.029326430695011223  -0.08045573597343444  -0.012172560430809082  -0.025920057739676726  -0.07766859185238909  -0.054180182314886215  -0.07831459869682875  -0.03760644766212097  -0.02758314366251189  -0.021330360625908512  -0.029918957445209  -0.13626628959940063  -0.04059213615273336  -0.026960732368745837  -0.024336895555955935  -0.012042378179486899  -0.04760078625021597  -0.05870186194885748  -0.023816095160493142  4.377431609634074  -0.13726459189595927  -0.07555721622959782  -0.011235655560363619  -0.03110983070873257  -0.00353527162619236  -0.03191942371012179  -0.010820251925356019  -0.003247418970136214  -0.013742250075914378  -0.03583141177313348  -0.01949472527250317  -0.02870599887389539  -0.09888990218540776  -0.005261791979059872  -0.053099811402743446  -0.06740931788152907  -0.07351500264481622  -0.06194656780389053  -0.10734001923171861  
-0.009990066242603705  -0.09610074671481526  -0.04518705223917968  -0.03460385778251807  -0.09250795686897245  -0.014830299171472095  -0.030571861380603176  -0.08847835579872931  -0.061577853157650866  -0.08520474084481632  -0.04356531413649799  -0.03260316603560272  -0.02608834363196346  -0.03416462425799458  -0.1527470477132233  -0.04525366448732378  -0.03160836527684939  -0.029337521889545387  -0.013624968390731507  -0.05196570757098186  -0.06674393821048749  -0.027083352758141565  -0.13726459189595927  4.988082300190539  -0.08301155339940844  -0.013597034182618532  -0.0363687333431406  -0.004239094901448315  -0.03856893230030747  -0.013534349384107608  -0.003793683071187392  -0.01664105154749919  -0.04243321309511246  -0.023263712699167948  -0.03362227515827069  -0.11219891407697107  -0.0066976796886107125  -0.06212714821602176  -0.07397543038282373  -0.08272277636185447  -0.0690052230903474  -0.11512103485008005  
-0.0053911281276505275  -0.05334515220769774  -0.025170954746007678  -0.01840754533552714  -0.04901694773572611  -0.008025416006336017  -0.016357089087692938  -0.04749909152280838  -0.033398750312669666  -0.04689269943815267  -0.023241844966434857  -0.017393913689024144  -0.013902048662137095  -0.018562418188127625  -0.08606911762835989  -0.0258012048557999  -0.017182735464238288  -0.01592174721917566  -0.00736689827788472  -0.02813965793038131  -0.037061312966909926  -0.015012126469545787  -0.0755572162295978  -0.08301155339940842  2.7439621220642767  -0.007431728166251032  -0.019577867781532515  -0.002273399440599459  -0.020812933196616788  -0.007303107315027799  -0.0020135064995795444  -0.0088895095751686  -0.022592723684630552  -0.012443250604598968  -0.018083511498309918  -0.059510743538882256  -0.003628386083541328  -0.033718678315788085  -0.03966779873460102  -0.04472975662352948  -0.038878448303204895  -0.06275239912962337  
-0.0022075505770704222  -0.012041113048795488  -0.005575625689898567  -0.005843595557173684  -0.013803225759917343  -0.0032553006552121914  -0.005392136543540895  -0.011457006817950534  -0.008426699120389871  -0.007714951134969855  -0.0065718296379408325  -0.005639208603744036  -0.005590189401423958  -0.004792853046765812  -0.017385842019087924  -0.0052584114307028945  -0.005287122484770894  -0.005824895003994232  -0.0016884831954409412  -0.005223572372901165  -0.008923368910986773  -0.0036922538842695265  -0.01123565556036361  -0.013597034182618525  -0.007431728166251028  0.717348978407458  -0.005918343581794252  -0.0008163009760377256  -0.007680451307962038  -0.003339193439138786  -0.0006122541189018093  -0.0034784209673349117  -0.007633789077691381  -0.004341234212627641  -0.0053894797263861274  -0.01478755243178167  -0.00172523473555361  -0.010027949481197196  -0.007820347711540082  -0.009769233916678013  -0.008116755464469107  -0.009742585725421533  
-0.004573579420030516  -0.029725391971625725  -0.013666800531176393  -0.013321513407348346  -0.03287927119385018  -0.006780722617235431  -0.01213866950991472  -0.028160372560203626  -0.02036983526267108  -0.020687712926053464  -0.01551177546911012  -0.012759348771654728  -0.011840552052795942  -0.011496743545284668  -0.04365388022889291  -0.013114800960872492  -0.012013643373271056  -0.012514412833816803  -0.004184504532655827  -0.01374170325927752  -0.021559468755945218  -0.008814202435583576  -0.031109830708732574  -0.03636873334314061  -0.01957786778153252  -0.005918343581794254  1.6980475991758803  -0.0017812963972581037  -0.016578683773692204  -0.006707441495354922  -0.0014102275676360343  -0.007403293903289926  -0.01710660710125687  -0.009592976347567127  -0.012459590641273182  -0.03624900068525054  -0.003404734469453528  -0.023018222257842908  -0.020373232016672  -0.02451342798676043  -0.020252040305000395  -0.026658416798136412  
-0.000640094899072359  -0.0036740061648344673  -0.0016793983723990828  -0.0017625770101246288  -0.004211977880165104  -0.0009553897533551221  -0.0016215539062868526  -0.0035052392785373068  -0.0025669610138726313  -0.002403126378520835  -0.0019967513110256633  -0.0016919806947946275  -0.0016503940187465387  -0.0014556499530310857  -0.005292397639092961  -0.0015953437000849877  -0.0015770691796075504  -0.001716166000675104  -0.0005195938617607308  -0.0016331197245769223  -0.0026903410838358373  -0.0011133845538934969  -0.003535271626192362  -0.004239094901448314  -0.002273399440599459  -0.0008163009760377255  -0.0017812963972581037  0.21782620414364626  -0.002272902163991897  -0.0009647926398824513  -0.00018555461515989464  -0.0010204771299996828  -0.002291358582228514  -0.0012988284628624358  -0.0016235440255236635  -0.004536993935285268  -0.000491671190923908  -0.0029967188288421696  -0.0024307909882730606  -0.002996995354187654  -0.0024585270756955014  -0.0030715389770464034  
-0.006057540340276055  -0.03387263554702762  -0.015485452767909781  -0.01641943417042594  -0.03893687928269052  -0.008978584269105678  -0.015094024506868062  -0.032379395549124015  -0.023755431421135596  -0.0218213324640773  -0.018497319184130046  -0.01573601029764471  -0.015511459100896114  -0.013434390151267971  -0.04871520652169211  -0.014663947174210424  -0.014749879549568719  -0.016140819669800507  -0.0047505128958442765  -0.014855689008673232  -0.024926902021535975  -0.010270791801068128  -0.0319194237101218  -0.03856893230030747  -0.020812933196616784  -0.007680451307962037  -0.01657868377369221  -0.002272902163991897  1.997319105605012  -0.009165266469216322  -0.0017070750950412472  -0.009620060043028943  -0.021410252361331518  -0.012115941539522996  -0.015121816951193454  -0.041889891792937325  -0.004712471221471813  -0.027971816837866845  -0.022210856503798018  -0.02754780254406033  -0.022655170539978346  -0.02778292224538101  
-0.002699329862410743  -0.012803333745533507  -0.00581759467402207  -0.0067160655211275936  -0.015298238576996607  -0.004025326888171199  -0.006254275770682543  -0.012355186864924726  -0.009200427271222887  -0.007624192733177975  -0.007321228286361456  -0.006453293687193222  -0.006805102022426833  -0.005219857430400101  -0.018009203464179148  -0.005435361177762432  -0.006029704037618832  -0.006984806541812172  -0.0017907517826539281  -0.005307868645071043  -0.009564508442139366  -0.003989562758638266  -0.01082025192535602  -0.013534349384107608  -0.007303107315027803  -0.0033391934391387872  -0.006707441495354924  -0.0009647926398824514  -0.009165266469216327  0.7914960158995618  -0.0006865318749686126  -0.004211498811074468  -0.008933065660927218  -0.005102269460075826  -0.0060950249797524095  -0.01608806205797452  -0.002235504791881759  -0.01131842939171009  -0.008025580242852907  -0.010271519202860017  -0.008405458727626661  -0.009567991467536686  
-0.0004731378999763882  -0.003061671825193807  -0.0014195903934058503  -0.001391542787748374  -0.003441977478242781  -0.000695712585172781  -0.0012602196668272687  -0.0029378009275539676  -0.0021161438607668515  -0.002154428697614823  -0.001617760119783459  -0.001331429969690972  -0.0012239492679883806  -0.0011960517635381924  -0.004523034919668397  -0.0013449034962584193  -0.0012431343889635247  -0.001289503384711272  -0.00043608589978973  -0.0014382114375491436  -0.0022264968396387024  -0.0009092737542773496  -0.0032474189701362163  -0.0037936830711873923  -0.002013506499579544  -0.0006122541189018095  -0.0014102275676360352  -0.00018555461515989467  -0.0017070750950412474  -0.0006865318749686129  0.1777467625706753  -0.0007700294167405813  -0.0017811934634693594  -0.000992715670040049  -0.0012988602566395694  -0.0037761898636951233  -0.00034326723698842483  -0.002384439019229551  -0.0021338348190003357  -0.0025608632341192175  -0.0020874066494011682  -0.002783723367659323  
-0.0027550757600112268  -0.014834959528914513  -0.006782435703007658  -0.007365482704325324  -0.01742262999842413  -0.004099662033562687  -0.00679177351194925  -0.0142769231686938  -0.01049762286768757  -0.009400790642157878  -0.008236381819427919  -0.007082049634148726  -0.007064888197640913  -0.005943003912260714  -0.021206429404815142  -0.006381310325756886  -0.0065863736995361655  -0.007281839382135801  -0.0020876272971051147  -0.006458230474764243  -0.01096523152871433  -0.004536948718382208  -0.013742250075914382  -0.01664105154749919  -0.008889509575168594  -0.0034784209673349113  -0.007403293903289923  -0.0010204771299996832  -0.009620060043028943  -0.004211498811074468  -0.0007700294167405813  0.8931626780762115  -0.009666034985708814  -0.005454897060567425  -0.00674446676938473  -0.01849088298283614  -0.0021521216731843853  -0.012459668452828308  -0.009704524207792482  -0.01208986365123658  -0.009898911567216822  -0.011942938845105522  
