34 34
-0.023250574033864428  -0.04469012796563525  -0.03821936232246946  -0.05940604507610208  -0.04484561841515194  -0.040025004064012985  -0.03998953575052349  -0.03138066205271802  -0.041864362959283086  -0.02956474635181123  -0.027755170843867777  -0.03078534427058177  -0.03824466485719074  -0.05410971168700314  2.5486444576215046  -0.007334501576812328  -0.029937019421410697  -0.054077947757708904  -0.051225864279873135  -0.039997157603833496  -0.07868707355524551  -0.05697114378645075  -0.006677791881062404  -0.02286702336210936  -0.016765568827645093  -0.02356162123978727  -0.03538774710257428  -0.02999488447053301  -0.0175896499709967  -0.020093207410142176  -0.03596073075460681  -0.05408093125036629  -0.048052186151230365  -0.04425720350173335  
-0.005113086970426639  -0.009689611246284065  -0.00832061644349287  -0.012855764118797413  -0.009540074294286875  -0.008680524822807005  -0.008524315197416922  -0.006795303669340101  -0.008750016229097676  -0.006421684889282211  -0.005924024529520633  -0.006758527297239745  -0.008164676277245646  -0.01170409935588231  -0.007334501576812326  0.5511199407034058  -0.006457305936722503  -0.011384433009721197  -0.010855025906772892  -0.008621462174600216  -0.015537184316474958  -0.01163135773560265  -0.0014796909957954954  -0.005054098397487394  -0.00370981408388643  -0.0050888080386066025  -0.0076401933944620515  -0.006492160196337355  -0.0038728735444435287  -0.00433504015040582  -0.007658894352946328  -0.01149721609477891  -0.010028204893833667  -0.009363000110951574  
-0.02126849897118106  -0.0386870156728638  -0.03404972596892753  -0.050998993592565794  -0.03826080854953668  -0.03541834038458773  -0.0347152326809331  -0.027965982004905496  -0.03538889883560321  -0.026139815657838843  -0.023951257137442603  -0.027768483864900474  -0.033037130260957046  -0.04804052348400112  -0.02993701942141071  -0.006457305936722505  2.2218670485318417  -0.04546452893890149  -0.04461127378910018  -0.035491232738031474  -0.06317478924432873  -0.048638799676028535  -0.0061358157286599095  -0.020824144555850743  -0.015276835644575385  -0.020902192728514308  -0.03103820765986456  -0.026440890421230868  -0.01610618778555964  -0.01770304268823453  -0.030916742159866246  -0.04693162773092904  -0.04088891438290203  -0.037769609461738136  
-0.0333961888566993  -0.07134156351493266  -0.058201878332868016  -0.09626748990648193  -0.07461049527440457  -0.0615027288621541  -0.06452269815912597  -0.0474484155735827  -0.07303315780868105  -0.04543220716180961  -0.04472044377677334  -0.04547015287168575  -0.06187592215237917  -0.08310511335198924  -0.05407794775770889  -0.011384433009721194  -0.04546452893890148  4.067355664855717  -0.08309096868852198  -0.06149569371724062  -0.15940508157156524  -0.10156818110986957  -0.009482417384183699  -0.03309787013886969  -0.02416908272075876  -0.03606753070779625  -0.05501072677084253  -0.04609927759681337  -0.025090021113437257  -0.031265355564911834  -0.058864944857428346  -0.08781000851901273  -0.08295628957744004  -0.07384692012082499  
-0.033143523361921876  -0.06591775296845358  -0.05619797194094463  -0.08800124650272538  -0.06827507277754229  -0.05859179342803462  -0.06036909923109559  -0.04581209631865381  -0.06561554604866347  -0.0434347007290762  -0.04174836688684681  -0.04437564546295654  -0.057427947053646185  -0.07969114990495575  -0.05122586427987311  -0.010855025906772892  -0.04461127378910016  -0.08309096868852195  3.8163419128455063  -0.05937326508780153  -0.13486196447784346  -0.09444661033655874  -0.00946704343702505  -0.032565569218971135  -0.023822377239893232  -0.034689498405291494  -0.052106558502135296  -0.043898272171693495  -0.024918765911515168  -0.029881982651392365  -0.0544084224236734  -0.08247714694097258  -0.0758724815712272  -0.06750447850867063  
-0.02816394961020296  -0.05197258175671319  -0.045251639163970556  -0.06873617962103211  -0.051415867678074795  -0.04731786394778598  -0.04645096968805795  -0.03712882729499316  -0.04761149329097254  -0.03482819539056121  -0.03204321525020772  -0.036956955242735144  -0.04435822558730954  -0.06402498743713723  -0.03999715760383354  -0.00862146217460022  -0.03549123273803148  -0.06149569371724064  -0.05937326508780156  2.9587491313734304  -0.08521224374457907  -0.06457144728740584  -0.008148804323608805  -0.027650199420836442  -0.020317347400980377  -0.027860209770985227  -0.04146659085922002  -0.03535120622210754  -0.021334020570187583  -0.023565080481344258  -0.041483509880987895  -0.06257711830012036  -0.054770129388199335  -0.05076845399767621  
-0.03714121587771153  -0.09838943180726911  -0.07564423283321665  -0.13551818073280564  -0.11744654695580566  -0.08109276232221144  -0.09894680236681268  -0.061781087297478984  -0.13423456503847442  -0.05975386190394277  -0.06938415903327673  -0.053370219147271344  -0.09291287333522565  -0.1120770412447161  -0.07868707355524553  -0.015537184316474958  -0.06317478924432873  -0.15940508157156524  -0.13486196447784346  -0.08521224374457909  5.994564252517206  -0.23332598028945412  -0.009689255902760732  -0.036136072671461954  -0.026017440084033887  -0.048345308037891076  -0.07466145827536887  -0.059964674981194684  -0.02691919751294135  -0.04374798573445735  -0.09087286002329803  -0.13919187611869652  -0.15336377483810973  -0.119639246784849  
-0.032064973310427236  -0.06972824956055886  -0.05837011839205337  -0.0940330757057743  -0.07902732886207255  -0.061301163319235526  -0.06954798913042007  -0.04776921195185717  -0.08570501614923796  -0.045218089437457754  -0.047559456204900125  -0.04381126180976129  -0.06507846885078006  -0.08488577168361774  -0.05697114378645071  -0.011631357735602648  -0.04863879967602854  -0.10156818110986955  -0.09444661033655873  -0.06457144728740583  -0.23332598028945412  4.3369359277153245  -0.008767142377758047  -0.031005914455831646  -0.0225753483932031  -0.03686220266244047  -0.055446391208096996  -0.04570625444525209  -0.023715218600233356  -0.032461097370208594  -0.062458012829821934  -0.09691802524494088  -0.099761815886289  -0.07996059732108986  
-0.005482843040804876  -0.008998092369771104  -0.00802866069288991  -0.0118411186524585  -0.008230311931744758  -0.008497896199975744  -0.007643699929408282  -0.006624911380214912  -0.00711374939034593  -0.0061783802223181385  -0.005296904149268368  -0.00706045426136649  -0.007283905628127564  -0.011300819164545641  -0.006677791881062407  -0.001479690995795495  -0.00613581572865991  -0.009482417384183702  -0.009467043437025046  -0.008148804323608805  -0.009689255902760733  -0.008767142377758047  0.5010248673249751  -0.00547943591121383  -0.003982362659015346  -0.004819457523599793  -0.007197089346292694  -0.006201923974821396  -0.004213131500120544  -0.004029242301277421  -0.006726083801997562  -0.0102169376953213  -0.008141828549449684  -0.008039339019167023  
-0.01822775253958458  -0.03088943419718608  -0.0272854632523435  -0.04061034035431843  -0.028492134265740467  -0.028723578071764698  -0.026240132706994847  -0.022466655621025126  -0.024892268531603184  -0.020994923396845746  -0.01819957885652923  -0.02346412499703464  -0.025083170461617676  -0.03831716075795775  -0.022867023362109346  -0.005054098397487392  -0.020824144555850736  -0.03309787013886968  -0.032565569218971115  -0.027650199420836435  -0.03613607267146196  -0.031005914455831653  -0.0054794359112138305  1.7043368107990142  -0.013225926806819319  -0.016402514926885232  -0.024536147521627832  -0.02104683767143213  -0.01397030036944442  -0.01376950428735781  -0.023208011658191457  -0.03505313394118478  -0.02845596798273231  -0.027841064892534392  
-0.013317816109262538  -0.022509266101465863  -0.019977052889296933  -0.029703121811464783  -0.02077556253568328  -0.021015568367720415  -0.019212558418442598  -0.01642843558122327  -0.01818463508081522  -0.015387601686837303  -0.013327954572724605  -0.017146602422075614  -0.018340840343225653  -0.02805098219190458  -0.016765568827645093  -0.0037098140838864304  -0.015276835644575383  -0.024169082720758756  -0.023822377239893232  -0.02031734740098038  -0.026017440084033887  -0.022575348393203104  -0.003982362659015346  -0.013225926806819322  1.2488779632502853  -0.012086525273634517  -0.018035213683993127  -0.015561951303826276  -0.010192906244937844  -0.010085715198876175  -0.01699744966620401  -0.025712821866832315  -0.020678526071139753  -0.020402317126247033  
-0.01670451444598286  -0.030771176381339475  -0.026754004214295277  -0.040769918912009255  -0.03014711797704275  -0.02800092971004124  -0.027306181692078733  -0.022037605573734145  -0.02771442541085071  -0.020630148739495847  -0.018781290424547376  -0.021890733695600205  -0.026106007692465717  -0.037835884788106795  -0.023561621239787264  -0.0050888080386066  -0.0209021927285143  -0.03606753070779626  -0.03468949840529149  -0.027860209770985227  -0.04834530803789109  -0.03686220266244047  -0.004819457523599791  -0.016402514926885232  -0.012086525273634517  1.749778193140407  -0.024549917371955197  -0.021074519236375728  -0.012693754672953606  -0.013891009104613064  -0.024376690994514744  -0.036715002751653125  -0.03175048105214537  -0.02979131606118033  
-0.024851944490168643  -0.046968922456398485  -0.040112086473511444  -0.06265921149831992  -0.0460145802413427  -0.04209710650554814  -0.041201692530988654  -0.03303571751813681  -0.042130204944655664  -0.03114679840302142  -0.028896279998708238  -0.03269038084403409  -0.03929726206081713  -0.056381546019062985  -0.0353877471025743  -0.007640193394462056  -0.03103820765986456  -0.05501072677084253  -0.05210655850213528  -0.04146659085922001  -0.07466145827536887  -0.055446391208097  -0.007197089346292693  -0.02453614752162784  -0.018035213683993127  -0.024549917371955197  2.6302163398957767  -0.03166228763725189  -0.018857494716647823  -0.020947761546091927  -0.0370289004476564  -0.05580912577229936  -0.047876900436065746  -0.045351491638569455  
-0.021310573154613852  -0.03963775261908728  -0.03412675204000696  -0.05300592064783344  -0.03861754838564146  -0.03586187387724953  -0.03481311315516187  -0.02812105313855192  -0.03516029306373509  -0.02648239126521041  -0.02418268323204884  -0.02799126823886576  -0.033183628309512  -0.04801188284733301  -0.029994884470532997  -0.006492160196337353  -0.026440890421230868  -0.04609927759681334  -0.04389827217169349  -0.03535120622210754  -0.05996467498119469  -0.04570625444525209  -0.006201923974821395  -0.02104683767143213  -0.01556195130382628  -0.02107451923637573  -0.03166228763725189  2.2233853089187647  -0.016212423388441106  -0.01775894568249259  -0.031219497114968655  -0.047109637816868506  -0.03985802133881312  -0.038169762423228074  
-0.014199374128422681  -0.023352159394947402  -0.0209066712712807  -0.030505702783100698  -0.021469175966901642  -0.022084308028479983  -0.020138803425865104  -0.0175094394601413  -0.018930495828414554  -0.01607965530799938  -0.013879530041782048  -0.01804345907107848  -0.01921694106622914  -0.02957782843540478  -0.017589649970996688  -0.0038728735444435295  -0.01610618778555964  -0.02509002111343725  -0.024918765911515168  -0.021334020570187594  -0.026919197512941348  -0.023715218600233356  -0.004213131500120545  -0.013970300369444421  -0.010192906244937844  -0.012693754672953604  -0.018857494716647823  -0.01621242338844111  1.3040360084332445  -0.010547163983225612  -0.017644342809072032  -0.02674655405333283  -0.02164654934658379  -0.021186262946604587  
-0.013939541381408111  -0.026493398367640555  -0.022748201975859198  -0.035201699808865304  -0.026216769387898853  -0.023704057406135178  -0.02340083617619475  -0.01859564780252841  -0.024119206054362848  -0.01756862466247797  -0.01631335672820866  -0.018408993250462642  -0.02232497344474241  -0.031937771322283086  -0.020093207410142172  -0.004335040150405817  -0.017703042688234534  -0.031265355564911834  -0.029881982651392365  -0.023565080481344237  -0.04374798573445736  -0.03246109737020859  -0.00402924230127742  -0.013769504287357808  -0.010085715198876171  -0.01389100910461306  -0.02094776154609193  -0.01775894568249258  -0.010547163983225609  1.504597769815363  -0.021033492787718815  -0.03170967404198117  -0.027648150019699443  -0.02574631018198401  
-0.023426554040195103  -0.04737630965913901  -0.03963944716687108  -0.06352252259535661  -0.04835839889201141  -0.041566931305925314  -0.04234552535051392  -0.03226297167164473  -0.045689968124526734  -0.03079266188323163  -0.029540789145163095  -0.03147663727626478  -0.04049698647790303  -0.056024294207536525  -0.0359607307546068  -0.0076588943529463304  -0.03091674215986624  -0.05886494485742834  -0.05440842242367341  -0.041483509880987895  -0.09087286002329799  -0.062458012829821934  -0.006726083801997565  -0.02320801165819145  -0.016997449666204006  -0.024376690994514744  -0.037028900447656395  -0.03121949711496865  -0.017644342809072032  -0.021033492787718804  2.697208352503116  -0.05766786546965635  -0.052122317452441974  -0.04767278758433576  
-0.03551641352650379  -0.07062191157099307  -0.059727547355019325  -0.09495191686168135  -0.07229827154095286  -0.06252510663492537  -0.06376678051824156  -0.04882331594626399  -0.06885738700791195  -0.04645283430029421  -0.04460194439138385  -0.04746318481215486  -0.060513768568473444  -0.08426621480009773  -0.05408093125036631  -0.011497216094778911  -0.046931627730929064  -0.08781000851901272  -0.0824771469409726  -0.06257711830012036  -0.13919187611869654  -0.09691802524494088  -0.010216937695321298  -0.03505313394118479  -0.02571282186683232  -0.03671500275165314  -0.05580912577229937  -0.0471096378168685  -0.026746554053332837  -0.031709674041981176  -0.05766786546965637  4.033475311995572  -0.07881520365239118  -0.07151558035675082  
-0.02895928552477917  -0.06147952591281216  -0.05110465943806697  -0.08247729474731907  -0.06608077985329837  -0.053590937011364144  -0.05755536775533664  -0.04162468772010878  -0.06659955149795496  -0.03963472401629991  -0.039559622845385264  -0.03943653990497866  -0.05488291564142633  -0.07339799303659804  -0.04805218615123038  -0.010028204893833662  -0.04088891438290203  -0.08295628957744004  -0.07587248157122724  -0.05477012938819937  -0.15336377483810973  -0.099761815886289  -0.00814182854944968  -0.028455967982732307  -0.02067852607113975  -0.03175048105214538  -0.04787690043606577  -0.03985802133881312  -0.02164654934658379  -0.027648150019699447  -0.05212231745244198  -0.07881520365239118  3.631584544974719  -0.06558458535753438  
-0.028193290937403526  -0.0578807547751911  -0.04814059897365364  -0.07777041518335945  -0.06001241745469931  -0.050704266396783236  -0.05243618177948823  -0.03928193474638782  -0.05776786267148853  -0.0374535630602023  -0.03649073701768481  -0.037960407329459725  -0.05009101664175495  -0.0684202745624213  -0.044257203501733365  -0.009363000110951576  -0.037769609461738136  -0.07384692012082499  -0.06750447850867064  -0.0507684539976762  -0.11963924678484901  -0.07996059732108987  -0.008039339019167025  -0.027841064892534385  -0.020402317126247037  -0.02979131606118033  -0.04535149163856945  -0.03816976242322807  -0.021186262946604587  -0.02574631018198401  -0.04767278758433577  -0.07151558035675082  -0.06558458535753436  3.316921933097394  
