33 33
-0.013088271756367002  -0.007983867672358121  -0.001166997952736801  -0.02570190118436562  -0.005742012131869222  -0.012185104776208176  -0.0198964355059867  -0.013502393756435596  -0.00546474060966719  -0.013202951817107978  1.5508997757554197  -0.022639825194787355  -0.014120037052564635  -0.007299582992726559  -0.009005476961459593  -0.016191137327926455  -0.033648579302629385  -0.01784219293659458  -0.016291455200936517  -0.03261589136880702  -0.025673828331686858  -0.030147280791307164  -0.015528279755993  -0.005487738276940344  -0.016374289853771394  -0.009527547235507496  -0.027241317911774875  -0.043288231523926045  -0.044561286696199895  -0.012641801231592028  -0.006714341634595676  -0.014737888920093891  -0.025809671170622987  
-0.019849448225536657  -0.01051681434505394  -0.001500990528866479  -0.04505914036933262  -0.008931101608587544  -0.020361251781079885  -0.03226478450457273  -0.020902492327219854  -0.01051602103970379  -0.021014639430048207  -0.022639825194787352  2.787935083782337  -0.02846073434582782  -0.012565995718980441  -0.015174493743221861  -0.026032448842769815  -0.07881443360431789  -0.029238077771021928  -0.029157802349679702  -0.0779486359623345  -0.04955177559599001  -0.0609506558069013  -0.031316830164696115  -0.00738237399286909  -0.0268411386480126  -0.015508057652316639  -0.054190330163428835  -0.0965561845225444  -0.08994988246482134  -0.018612860765446798  -0.011286497167937897  -0.02109930928155103  -0.055267069986616825  
-0.012399762230031716  -0.006991706277543501  -0.0010181763358731713  -0.027463891568241236  -0.005570289984027827  -0.01242742406544022  -0.019976883357481136  -0.01312615604972493  -0.006257499447752593  -0.012977157973377973  -0.014120037052564642  -0.02846073434582782  1.6592248090352761  -0.007632800760624137  -0.009249321996946206  -0.015955189871818723  -0.04306854923873415  -0.017943205054279678  -0.017334507573803705  -0.04146720159635215  -0.028602908579401166  -0.03495646335736738  -0.018276820996780935  -0.004865958738691712  -0.01632999973241998  -0.009457372053118085  -0.031396867396957046  -0.053117143391888784  -0.05154454988255452  -0.01179800182950284  -0.006852608866187729  -0.013586541971518895  -0.03064284235404536  
-0.006447550980883195  -0.0038453973683490197  -0.0005554833015454518  -0.013754843053469792  -0.0029224757188201097  -0.006305540490565131  -0.010409266186622074  -0.00692002714472766  -0.003035235646964556  -0.006589197781632624  -0.007299582992726561  -0.012565995718980438  -0.007632800760624136  0.816281436835461  -0.004681894443299295  -0.008113253671296138  -0.019527515416750105  -0.009165345035101092  -0.00850390801676914  -0.017751553527939945  -0.013524600361515166  -0.016269050936708405  -0.008785081425263  -0.0025855876498473633  -0.008232943298410535  -0.004787594768358166  -0.014670538885830905  -0.024086848722781228  -0.023753247422126634  -0.006229243764563505  -0.003415501400633615  -0.007135288543211209  -0.013926507944557031  
-0.007975131984289386  -0.00477120355814792  -0.0006976590080955592  -0.01654425599446986  -0.003564972406936503  -0.007700220273812341  -0.012560150900886106  -0.008414684401506063  -0.003607267305863731  -0.008166245637290757  -0.009005476961459594  -0.01517449374322187  -0.009249321996946206  -0.004681894443299296  0.9939938166040868  -0.010047349416596487  -0.023012685425100685  -0.011172374123868423  -0.010415003656560479  -0.021798525267401187  -0.016536366181711556  -0.01972727200836042  -0.010345807713099307  -0.003276607353083035  -0.010180424938622513  -0.005934901212852055  -0.017788570802495036  -0.028841610058733272  -0.02898740054384108  -0.007703902196425216  -0.004222265247024681  -0.008943892883502707  -0.01691556087558083  
-0.01445105919382639  -0.008718249876692626  -0.0012695502935518661  -0.028551742522135836  -0.006351783223610391  -0.013570367985661018  -0.022054628670017753  -0.014918564508209591  -0.0061592783912709165  -0.014608609443855792  -0.016191137327926455  -0.02603244884276982  -0.015955189871818716  -0.008113253671296136  -0.01004734941659649  1.73693235430297  -0.038625782868501615  -0.019813522081521307  -0.018299002625339796  -0.03762920245353674  -0.028954237193276194  -0.034102375631090365  -0.01754244400578592  -0.006050044545883521  -0.018249648703136976  -0.01063884048707203  -0.030614872404740288  -0.0493469424306113  -0.050243305141491085  -0.013938430214150489  -0.0074816841360968896  -0.016246228911934654  -0.029364902782709947  
-0.02926572241914321  -0.015547567266812426  -0.002208810193275925  -0.06975861379434492  -0.013446192534528268  -0.030784344854120533  -0.04935402636014754  -0.03181540802913227  -0.01643560791155073  -0.03127656624133479  -0.033648579302629385  -0.0788144336043178  -0.04306854923873414  -0.0195275154167501  -0.023012685425100664  -0.038625782868501594  4.155793315339868  -0.044226554422681925  -0.04386809960913011  -0.11498468053480952  -0.07401850994925292  -0.09196525453079256  -0.0492475505771856  -0.010699834642258937  -0.03981249526466565  -0.022969305712420805  -0.08304497376302915  -0.14578556842511686  -0.1350236072733058  -0.02761225482009084  -0.016862564690722663  -0.031074653748659496  -0.08211483907521723  
-0.015841004789558  -0.009542305607138823  -0.0013919974511718179  -0.032252196730553725  -0.007034339706998027  -0.015068127607247829  -0.024634147966425962  -0.016562582750315167  -0.006999586982250831  -0.016087711766523422  -0.01784219293659458  -0.02923807777102192  -0.01794320505427967  -0.009165345035101096  -0.011172374123868418  -0.0198135220815213  -0.044226554422681905  1.9313777216063386  -0.02033724123468226  -0.04193384826642833  -0.0322559786664228  -0.03833029382185351  -0.020059997652281315  -0.006530005488988791  -0.020053201527793024  -0.011658113630440645  -0.03453545246533817  -0.05575207076181343  -0.056344452545367206  -0.015291940966111625  -0.008252709492176366  -0.017732225996910413  -0.03282251496272886  
-0.014412426189427858  -0.008441195368946544  -0.0012365842130383012  -0.030301692626007327  -0.006424708346906242  -0.014031740115159315  -0.022693108393015738  -0.015126993132227365  -0.006685321001908253  -0.014831121249263673  -0.016291455200936517  -0.029157802349679705  -0.017334507573803705  -0.008503908016769137  -0.010415003656560477  -0.0182990026253398  -0.04386809960913012  -0.02033724123468226  1.826325752005471  -0.04223660317962777  -0.030962587966105723  -0.037149041986101035  -0.019275892590973356  -0.005855445271907854  -0.018598052696474018  -0.010824717780517006  -0.033255023588505996  -0.054864340915949106  -0.054564157166891385  -0.013830342340960639  -0.0077268399406027295  -0.01604574521921525  -0.03215039652188607  
-0.028557029376629118  -0.01511381688532102  -0.0021855693056815613  -0.06438978599115334  -0.012757155865491868  -0.029342657972031977  -0.04600002946762606  -0.02990174453700235  -0.01497053875619268  -0.030419117142157157  -0.03261589136880703  -0.0779486359623345  -0.04146720159635214  -0.01775155352793995  -0.021798525267401194  -0.03762920245353675  -0.11498468053480955  -0.04193384826642833  -0.04223660317962777  4.003644856435284  -0.07243888022512282  -0.08897680784443987  -0.04458785959756243  -0.010748934335137371  -0.03891826579244755  -0.022475785987008983  -0.07917394930451349  -0.14046096816637751  -0.13199671732564236  -0.02671521357450144  -0.016392447014623612  -0.0306270090672315  -0.08075290104653748  
-0.022629353440828837  -0.012771141425581485  -0.0018612847099027142  -0.04851179968763964  -0.010051012270127184  -0.02231782694070887  -0.035692002500520514  -0.02360126489614904  -0.01083336619126408  -0.023467114828034163  -0.02567382833168685  -0.04955177559598998  -0.028602908579401162  -0.013524600361515166  -0.016536366181711556  -0.028954237193276187  -0.07401850994925288  -0.03225597866642279  -0.03096258796610572  -0.07243888022512283  2.9266946792271606  -0.06143994968181837  -0.03151194102371679  -0.00899209127273509  -0.029581370433740033  -0.017137625974362497  -0.05497384271412411  -0.0923321762479328  -0.09061117214140958  -0.021439006063492725  -0.012344244701421422  -0.024801418158681157  -0.054140059803663855  
-0.026475189045055622  -0.014880955857698908  -0.0021754385428779995  -0.058753920534306434  -0.01188637671211324  -0.02657115482493178  -0.042607912964424954  -0.027983451353571824  -0.013395784504634953  -0.02767625535501475  -0.03014728079130717  -0.060950655806901316  -0.03495646335736738  -0.016269050936708402  -0.019727272008360424  -0.03410237563109037  -0.09196525453079259  -0.03833029382185353  -0.03714904198610104  -0.08897680784443988  -0.061439949681818394  3.5055615486124165  -0.03916284548180904  -0.010377691195635868  -0.03492498210123665  -0.02022272531893685  -0.06688041135609774  -0.11355560789155832  -0.11028454510460074  -0.025155811455546465  -0.014625829504810934  -0.028971351437131733  -0.06570927862237369  
-0.013612739517277006  -0.0076942713281496055  -0.0011076856393675168  -0.0313828311742861  -0.006233787066776151  -0.013874189405827157  -0.022631220604769218  -0.01477513232983393  -0.007336694843475144  -0.014229838567291564  -0.015528279755993002  -0.031316830164696115  -0.018276820996780945  -0.008785081425263002  -0.010345807713099313  -0.017542444005785925  -0.049247550577185585  -0.020059997652281315  -0.01927589259097336  -0.04458785959756244  -0.031511941023716794  -0.03916284548180905  1.839996938214274  -0.005240710989053325  -0.017920776969016925  -0.010365460719811473  -0.034941692859988806  -0.05927539290474435  -0.05680335291501627  -0.01302404217028436  -0.007512134375606399  -0.014786594154239222  -0.03363868767650279  
-0.0049627825780026716  -0.003345930348468457  -0.00050915911243411  -0.009121362817453356  -0.0021415544888809144  -0.004430572430926145  -0.00723383100496915  -0.005007187510908276  -0.0018846364912211348  -0.004906211324314219  -0.005487738276940345  -0.007382373992869095  -0.0048659587386917155  -0.0025855876498473646  -0.0032766073530830376  -0.006050044545883523  -0.01069983464225894  -0.0065300054889887915  -0.005855445271907852  -0.010748934335137373  -0.008992091272735094  -0.010377691195635875  -0.005240710989053328  0.5592256643659151  -0.0060637756317291625  -0.0035343889440828035  -0.0093670681026305  -0.014227529404365377  -0.015381389791156774  -0.004896572467825841  -0.00244998035869035  -0.005885169120447197  -0.008685935074292859  
-0.014601033077966641  -0.00874212316808638  -0.0012729627803067562  -0.029033255958336713  -0.006421493953997919  -0.013768826226668427  -0.02233225828987715  -0.015077809096983311  -0.006275496859288711  -0.014794945418371985  -0.016374289853771404  -0.0268411386480126  -0.01632999973241998  -0.008232943298410535  -0.010180424938622519  -0.018249648703136973  -0.03981249526466566  -0.020053201527793028  -0.018598052696474028  -0.03891826579244755  -0.029581370433740047  -0.03492498210123665  -0.017920776969016925  -0.006063775631729163  1.7681960466663103  -0.010785184570357126  -0.03132488050120657  -0.0507295802233152  -0.05143760306488745  -0.014055301997111908  -0.007601319157515276  -0.01636990721048692  -0.030140915181845248  
-0.00850059912852343  -0.005101690845266373  -0.0007439266457829816  -0.01686446955418001  -0.0037460836566652706  -0.008028941176078018  -0.013029396118038647  -0.008802922212429934  -0.003636955057114684  -0.008609031369259806  -0.009527547235507496  -0.01550805765231663  -0.009457372053118085  -0.004787594768358165  -0.005934901212852054  -0.01063884048707203  -0.022969305712420812  -0.011658113630440645  -0.010824717780517008  -0.022475785987008987  -0.0171376259743625  -0.02022272531893686  -0.010365460719811474  -0.0035343889440828044  -0.01078518457035713  1.032489922083797  -0.01809568795172802  -0.02929067181476624  -0.029740588917991334  -0.008196310545715933  -0.0044337535774980645  -0.009558595290308437  -0.01742103149821392  
-0.023803192994824716  -0.013424421165361057  -0.00197067275605166  -0.05310574942821749  -0.010668613845613937  -0.023883464024706882  -0.03831425636451479  -0.025214547231102436  -0.011949108997586916  -0.0251004549748263  -0.02724131791177489  -0.05419033016342884  -0.03139686739695706  -0.0146705388858309  -0.01778857080249503  -0.030614872404740305  -0.08304497376302915  -0.03453545246533817  -0.03325502358850599  -0.07917394930451349  -0.0549738427141241  -0.06688041135609775  -0.034941692859988806  -0.009367068102630506  -0.03132488050120658  -0.018095687951728015  3.152112616612546  -0.10160604885619091  -0.0993526680240235  -0.02263248166481273  -0.013195773614653948  -0.026203705461581187  -0.058641082051737584  
-0.03791484319366734  -0.02046401509812569  -0.0029328853232741528  -0.08621276792968094  -0.017109813153388755  -0.03870450521797923  -0.06189384233030485  -0.04017701590788503  -0.019986471788670534  -0.039997726900710226  -0.043288231523926045  -0.0965561845225444  -0.05311714339188877  -0.024086848722781235  -0.02884161005873328  -0.04934694243061131  -0.14578556842511692  -0.055752070761813446  -0.0548643409159491  -0.14046096816637751  -0.09233217624793282  -0.1135556078915583  -0.05927539290474433  -0.014227529404365382  -0.05072958022331521  -0.02929067181476624  -0.10160604885619093  5.159585533489599  -0.16759934912722146  -0.035705866535783067  -0.021342457918419728  -0.04049746709125101  -0.1020012225558217  
-0.03905908918438821  -0.0219254150139976  -0.003223828842906216  -0.086174116811537  -0.017426251950455225  -0.03900422236613749  -0.06234106187331891  -0.041006939916927956  -0.019461090056292447  -0.0410129882853344  -0.044561286696199895  -0.0899498824648213  -0.0515445498825545  -0.023753247422126623  -0.02898740054384109  -0.05024330514149107  -0.1350236072733058  -0.05634445254536722  -0.054564157166891385  -0.13199671732564236  -0.09061117214140958  -0.11028454510460074  -0.05680335291501628  -0.01538138979115677  -0.051437603064887455  -0.02974058891799133  -0.09935266802402348  -0.16759934912722146  5.106217597201948  -0.03702858250153527  -0.021613776998337653  -0.04285826642921156  -0.09726192299676918  
-0.01134414188262178  -0.007174756250174859  -0.0010448020395148624  -0.021759217733473148  -0.004978348203422054  -0.010413753050013169  -0.017107839381690373  -0.011696730301651968  -0.004609098363852788  -0.011333360984020237  -0.012641801231592024  -0.018612860765446795  -0.011798001829502839  -0.006229243764563504  -0.007703902196425215  -0.013938430214150485  -0.027612254820090845  -0.015291940966111623  -0.013830342340960644  -0.026715213574501444  -0.021439006063492715  -0.025155811455546462  -0.01302404217028436  -0.004896572467825842  -0.014055301997111903  -0.00819631054571593  -0.02263248166481273  -0.035705866535783067  -0.03702858250153527  1.320744531641728  -0.0057133775954614704  -0.012941037803584571  -0.021319728148873947  
-0.005944894809051287  -0.0035312412305181177  -0.0005191041055000495  -0.012161841241542518  -0.002632512327014138  -0.0057068390930534955  -0.00922709323759811  -0.006202299911982997  -0.0026285520308569846  -0.006089883647799808  -0.006714341634595674  -0.011286497167937901  -0.006852608866187727  -0.003415501400633615  -0.0042222652470246804  -0.007481684136096887  -0.016862564690722663  -0.008252709492176366  -0.007726839940602727  -0.01639244701462361  -0.012344244701421422  -0.014625829504810936  -0.007512134375606397  -0.002449980358690349  -0.007601319157515278  -0.004433753577498064  -0.013195773614653942  -0.02134245791841972  -0.02161377699833765  -0.00571337759546147  0.7382836027274221  -0.006672280953486196  -0.012630281598923668  
-0.013215673060647262  -0.008494043661039617  -0.0012696356940840561  -0.025229590253163285  -0.005772440962627471  -0.012091392997536412  -0.01977767117789996  -0.013570061036404568  -0.005270446111381879  -0.013244415219356792  -0.014737888920093888  -0.021099309281551036  -0.013586541971518897  -0.00713528854321121  -0.00894389288350271  -0.016246228911934658  -0.031074653748659496  -0.017732225996910413  -0.016045745219215257  -0.0306270090672315  -0.02480141815868115  -0.028971351437131726  -0.01478659415423922  -0.005885169120447197  -0.016369907210486923  -0.009558595290308438  -0.026203705461581187  -0.04049746709125101  -0.042858266429211554  -0.012941037803584573  -0.006672280953486197  1.524598357557472  -0.024378485683853316  
-0.02268875202303994  -0.012333283966279413  -0.0017789043530142088  -0.049955989474842304  -0.01011172835518144  -0.022778099794394786  -0.03623218422080138  -0.023673724642245212  -0.01142331416468249  -0.023771233270949484  -0.025809671170622987  -0.055267069986616825  -0.03064284235404537  -0.01392650794455703  -0.016915560875580833  -0.029364902782709954  -0.08211483907521722  -0.032822514962728866  -0.032150396521886074  -0.08075290104653747  -0.05414005980366385  -0.06570927862237369  -0.03363868767650278  -0.008685935074292862  -0.03014091518184524  -0.01742103149821392  -0.05864108205173756  -0.1020012225558217  -0.09726192299676917  -0.021319728148873947  -0.012630281598923666  -0.02437848568385332  3.0551827568247987  
