32 32
-0.023326333018902967  -0.04614301091753474  -0.04463035396905131  -0.04930073459317887  -0.028725758322860836  -0.041314568829098355  -0.03657915226840802  -0.014644610317732927  -0.029176906785789557  -0.029593376996626845  3.064523147885374  -0.03336188396780782  -0.038030331637953135  -0.06914180889532004  -0.04542888631350854  -0.041152495239420425  -0.028010013311829403  -0.015753781051602866  -0.04959787582103005  -0.0413477775526819  -0.029029938183904886  -0.026846536961110258  -0.033681155944685987  -0.03415219253445183  -0.02268110278366327  -0.023153183786212315  -0.018863055256748026  -0.03960494669466676  -0.010135857847778857  -0.030224896721250387  -0.03099433283891078  -0.02488573225830537  
-0.02297376002582716  -0.0453441892842289  -0.04309018779094461  -0.044083304699789806  -0.025168091304953535  -0.04380761906508986  -0.03344511386962275  -0.016339649570743527  -0.033864397869053105  -0.031989321166635915  -0.03336188396780782  3.0093149169581244  -0.036222031319275975  -0.06170590425153158  -0.04561864922442676  -0.040010330675917506  -0.02709493103956966  -0.0194027086367108  -0.04853147488401763  -0.03937227236240726  -0.03235052778819583  -0.026947753715555356  -0.034423084591283154  -0.030570002052223072  -0.022971681106484333  -0.022992411357118978  -0.02120514866732545  -0.038251211657084436  -0.009151152222909405  -0.031143648609488005  -0.03443174893139834  -0.02862312036591103  
-0.024670690846522337  -0.04874004780750214  -0.0469476452624019  -0.050898773591059564  -0.029531049724503797  -0.04446108797753937  -0.03797373144641477  -0.01594033871307257  -0.032109377530183586  -0.03198293755907445  -0.03803033163795314  -0.03622203131927599  3.235843966647324  -0.0713209149711878  -0.04826522820024517  -0.04340418279782321  -0.029509172471456787  -0.017614725329123317  -0.05233037474349466  -0.04335658107889556  -0.031605550565794505  -0.028519081057591794  -0.03595405821280876  -0.035279570568789886  -0.024135559784169872  -0.024538152882601732  -0.02060745109344595  -0.04178086258961683  -0.010522043169228506  -0.03237146602311262  -0.033806922964379586  -0.027363198358064594  
-0.04337959020485167  -0.08604801514557649  -0.08350045964467363  -0.09316941787058121  -0.05431217761758217  -0.07641927887035689  -0.06903488964235506  -0.027166670387325235  -0.0539412049430735  -0.0549446980501439  -0.06914180889532003  -0.06170590425153158  -0.0713209149711878  5.675652842404614  -0.08455637258547088  -0.07700424642704518  -0.052349306044803784  -0.029028330847745556  -0.09241535794439007  -0.07751759431080214  -0.053514940352110484  -0.049769920888870264  -0.06258161371131189  -0.0644228313191047  -0.04233463282095656  -0.04326011850888647  -0.034720259828189506  -0.07417690486282735  -0.018940875309508793  -0.05665920595095678  -0.0572166375519338  -0.045825507440293886  
-0.030254452925697884  -0.05972383667705349  -0.05708927139148659  -0.06066093166654484  -0.03501708918496666  -0.05553941497082573  -0.045406564285478235  -0.020086152804365213  -0.04096324386909407  -0.04004129965841447  -0.045428886313508575  -0.04561864922442679  -0.04826522820024519  -0.08455637258547091  3.9499211093156203  -0.05286734988219431  -0.03595089748218486  -0.022859361904714347  -0.06380865650150395  -0.05254260785752174  -0.03998858294095016  -0.03517180267945311  -0.04452301946888575  -0.04201241456434124  -0.02965849344990236  -0.03006075687575396  -0.026199311733600582  -0.051149831031957325  -0.012694682088889587  -0.040060563007868234  -0.04288782874672373  -0.03496667345198127  
-0.027015653034736208  -0.05331592666844479  -0.051325666670398236  -0.055158418182210026  -0.032036390490490896  -0.04895205416020733  -0.04117189137804451  -0.01758057845832351  -0.035645638959112214  -0.03523197185072234  -0.041152495239420425  -0.0400103306759175  -0.04340418279782321  -0.07700424642704518  -0.052867349882194305  3.5474367053984692  -0.03231636675042844  -0.019706285652383245  -0.05711826971587229  -0.04740337030565566  -0.03493334578825069  -0.03134194584536395  -0.03963162895678501  -0.03836426170492081  -0.02643186610932986  -0.02695736922007288  -0.022897570577054188  -0.04616230140695223  -0.011559822569157547  -0.03584142427643399  -0.03754177101647053  -0.03047681595389006  
-0.01836743543811769  -0.03629305955410892  -0.034878507521983855  -0.03759649153053632  -0.02182550893646194  -0.03321965986045497  -0.027984584313547802  -0.011878901815772159  -0.024077666551334465  -0.023853427351264552  -0.02801001331182941  -0.027094931039569663  -0.029509172471456797  -0.05234930604480379  -0.03595089748218485  -0.03231636675042844  2.4226646021858835  -0.013287713050768065  -0.038810235475241914  -0.032226993169043885  -0.023659572752995652  -0.02132195625930393  -0.02689712142179194  -0.02612376644513058  -0.01793899296432186  -0.018310369581177828  -0.015519515177170621  -0.03145953230947543  -0.007916385802356969  -0.024267119100608223  -0.02545018404984154  -0.020642101164608014  
-0.011328367437440952  -0.022450656154016115  -0.021149258144638226  -0.020658837238278712  -0.011601518176579966  -0.022639190983681532  -0.015887691090530818  -0.008863071982230396  -0.01890117299311415  -0.016855615686009153  -0.015753781051602866  -0.019402708636710803  -0.017614725329123313  -0.02902833084774555  -0.022859361904714347  -0.019706285652383245  -0.013287713050768061  1.512470496623186  -0.023881826045341663  -0.019183622848083264  -0.01742284800222711  -0.013447704213244592  -0.017441202787895505  -0.014305617703382664  -0.011623711704727372  -0.01149676364774358  -0.011490059169289194  -0.018877163172499514  -0.004256981114178574  -0.016063430200141518  -0.018392501334816007  -0.015664872282279665  
-0.03255038360029849  -0.06415823786950978  -0.06170739653294546  -0.06590670747798068  -0.03815327154934567  -0.059411986261150226  -0.04944563530924001  -0.021414780932083006  -0.04330178625146796  -0.042755482915781746  -0.049597875821030035  -0.04853147488401761  -0.05233037474349466  -0.09241535794439008  -0.06380865650150395  -0.057118269715872264  -0.03881023547524191  -0.023881826045341663  4.224718271613134  -0.056828545852126044  -0.042500613588515763  -0.03779109470028692  -0.04752402989794693  -0.04586295101755434  -0.03203188591012024  -0.03238033747717696  -0.027692003387467468  -0.05434366727443791  -0.013628893687971152  -0.042550665862527565  -0.04511895268162123  -0.036863377474426494  
-0.026935564193408926  -0.053206658534029345  -0.05125722512592001  -0.05565846174686717  -0.03246008428318738  -0.04836285620146342  -0.04135123337359982  -0.017262960020477277  -0.03488099179725594  -0.03471981930721964  -0.04134777755268189  -0.03937227236240727  -0.04335658107889555  -0.07751759431080216  -0.05254260785752174  -0.04740337030565566  -0.03222699316904388  -0.019183622848083264  -0.056828545852126044  3.547268687173868  -0.03435176005504385  -0.031179920300799233  -0.03941650920329777  -0.038698256392119025  -0.02618427122760497  -0.02683607707377131  -0.022514025621342568  -0.04641474236081716  -0.01172788820129221  -0.035641804975637695  -0.03698876065792948  -0.02987280311058456  
-0.020096952457371177  -0.03966290599262876  -0.037613350937497986  -0.03824741889077564  -0.02180701515229246  -0.03861850078459473  -0.0290603422933828  -0.014489355629837296  -0.030157334659392288  -0.028231771445613448  -0.029029938183904896  -0.032350527788195825  -0.0316055505657945  -0.05351494035211048  -0.03998858294095015  -0.03493334578825069  -0.02365957275299565  -0.01742284800222711  -0.04250061358851577  -0.03435176005504385  2.6341321247110288  -0.02363573586094871  -0.030148255506409847  -0.026553488726832542  -0.02016140752742027  -0.020100242872370954  -0.0188149274804861  -0.03323708266448022  -0.007935461821339654  -0.0271651182465254  -0.03040913235874461  -0.025418124115749056  
-0.017972382931961507  -0.03539718928327614  -0.033860407715202566  -0.03588487187206022  -0.020776386915326184  -0.0328894850280286  -0.026803245584787534  -0.011802279038051327  -0.02411376787417845  -0.023605480947669868  -0.026846536961110244  -0.026947753715555346  -0.02851908105759179  -0.04976992088887026  -0.03517180267945309  -0.03134194584536395  -0.021321956259303925  -0.013447704213244593  -0.037791094700286916  -0.031179920300799236  -0.023635735860948706  2.355378354230079  -0.02648487725515612  -0.024935093635678977  -0.01749263955161913  -0.017832458017963064  -0.015543620169182846  -0.030513517818277918  -0.007615958777228259  -0.023754015858021043  -0.02542937047253837  -0.0207037059968672  
-0.022757784287151663  -0.04485799303046913  -0.04286494432668627  -0.04513525605137182  -0.026109777747507112  -0.041759103359544615  -0.03376408700498802  -0.015101198136969706  -0.030989624790354945  -0.03011520427981252  -0.03368115594468597  -0.03442308459128314  -0.03595405821280876  -0.0625816137113119  -0.044523019468885754  -0.03963162895678498  -0.026897121421791934  -0.0174412027878955  -0.04752402989794693  -0.03941650920329777  -0.030148255506409833  -0.026484877255156105  2.992246655831682  -0.03128403372613471  -0.022089306999410304  -0.022637134427588565  -0.019896886920010976  -0.03910979556298728  -0.009620693158156493  -0.030715111670726925  -0.032731094427609256  -0.02655988616089043  
-0.02163907870733354  -0.04279770729437329  -0.041494932391320925  -0.046205474044437096  -0.02715411946081731  -0.037994775279789006  -0.03409280649748041  -0.013332199681047938  -0.026583526699714186  -0.027101051382222723  -0.03415219253445182  -0.03057000205222306  -0.03527957056878988  -0.06442283131910469  -0.04201241456434122  -0.038364261704920806  -0.026123766445130578  -0.014305617703382659  -0.04586295101755432  -0.038698256392119004  -0.026553488726832542  -0.024935093635678966  -0.031284033726134704  2.86636093338332  -0.020930265890876137  -0.021557146323899996  -0.017348825530712448  -0.03752033940785224  -0.009703880738507595  -0.028193455107097493  -0.028571596800086464  -0.02284454835401858  
-0.015012124515008518  -0.029687704481203846  -0.028480324192591635  -0.030093012311475053  -0.017338508099641027  -0.027873466412735765  -0.02267312540460432  -0.01022764100617111  -0.020822354201038156  -0.020235121982991298  -0.022681102783663278  -0.02297168110648433  -0.024135559784169876  -0.04233463282095655  -0.029658493449902366  -0.02643186610932986  -0.017938992964321863  -0.01162371170472737  -0.03203188591012025  -0.026184271227604968  -0.020161407527420277  -0.017492639551619137  -0.022089306999410308  -0.020930265890876144  1.9782549321292957  -0.015039716440221684  -0.013132685261905449  -0.02508859755563605  -0.006186302196127803  -0.019944880448791787  -0.021349036622280815  -0.017611027257120215  
-0.015338804596939468  -0.03028770093476268  -0.02909735348086226  -0.0309959548434284  -0.017966645412806348  -0.028016775148786137  -0.023182615501976384  -0.010126033839982758  -0.02062542067466673  -0.020218140139747116  -0.023153183786212304  -0.02299241135711897  -0.02453815288260173  -0.04326011850888647  -0.03006075687575396  -0.026957369220072882  -0.018310369581177828  -0.011496763647743576  -0.03238033747717694  -0.0268360770737713  -0.02010024287237095  -0.01783245801796305  -0.022637134427588565  -0.021557146323900007  -0.015039716440221685  2.028366732499296  -0.013198186050115778  -0.026258092484140304  -0.006517354265325095  -0.020546564068608126  -0.021612893167204075  -0.01761313656739165  
-0.0131932556606973  -0.026014685363381  -0.024637080802449828  -0.024978921271139303  -0.014260138798280426  -0.025299274355851366  -0.01891530303808645  -0.009434443120431964  -0.019747211100765473  -0.018440345877825087  -0.018863055256748026  -0.02120514866732545  -0.020607451093445958  -0.034720259828189506  -0.026199311733600596  -0.022897570577054195  -0.015519515177170626  -0.011490059169289198  -0.027692003387467468  -0.022514025621342568  -0.018814927480486104  -0.015543620169182848  -0.01989688692001098  -0.017348825530712455  -0.01313268526190545  -0.013198186050115775  1.7394034978372552  -0.022134936349690368  -0.005276634538625341  -0.01798911333126868  -0.020122349014665128  -0.016760278913490856  
-0.026339861412111462  -0.05215591829287523  -0.049915893489394986  -0.05423142477962228  -0.031764371286272595  -0.04684316786066424  -0.03986855839996104  -0.016565154862066413  -0.03385462680226047  -0.03352932444755398  -0.03960494669466675  -0.038251211657084436  -0.04178086258961682  -0.07417690486282734  -0.05114983103195732  -0.04616230140695223  -0.03145953230947542  -0.018877163172499514  -0.05434366727443791  -0.04641474236081716  -0.03323708266448021  -0.030513517818277915  -0.03910979556298728  -0.03752033940785223  -0.025088597555636048  -0.026258092484140304  -0.022134936349690364  3.520202565523549  -0.012040204878886001  -0.03599480683755221  -0.03688090264648776  -0.029351545813466648  
-0.006595378870836968  -0.013037761973110195  -0.012508214447888058  -0.01395405523652962  -0.00827399171707881  -0.011413289657820043  -0.010148729832781032  -0.0039062460489780355  -0.007872818416092865  -0.008036914376992894  -0.010135857847778856  -0.009151152222909405  -0.010522043169228504  -0.0189408753095088  -0.012694682088889587  -0.011559822569157548  -0.00791638580235697  -0.004256981114178574  -0.013628893687971157  -0.011727888201292204  -0.007935461821339654  -0.007615958777228261  -0.009620693158156491  -0.009703880738507593  -0.006186302196127803  -0.006517354265325096  -0.005276634538625341  -0.012040204878886004  0.8862525604728109  -0.008699860032588064  -0.008800668573826019  -0.006919048626726756  
-0.02043526854232211  -0.040417665643994884  -0.0387157521969453  -0.040741156279271835  -0.023560746332203685  -0.03754310872022447  -0.03049072605404348  -0.013735866257944481  -0.028277881035420026  -0.027305508059703203  -0.030224896721250387  -0.031143648609488015  -0.03237146602311262  -0.05665920595095677  -0.04006056300786823  -0.03584142427643397  -0.02426711910060822  -0.016063430200141515  -0.04255066586252755  -0.035641804975637695  -0.027165118246525392  -0.023754015858021043  -0.030715111670726918  -0.028193455107097493  -0.01994488044879178  -0.020546564068608122  -0.017989113331268673  -0.035994806837552205  -0.008699860032588066  2.7241059055935746  -0.029729238318372753  -0.024134969999243666  
-0.021669506103055913  -0.04272663818434995  -0.04043980187985831  -0.04130570617606435  -0.023629431228073677  -0.04112221342345919  -0.031161699538080425  -0.01522532641527691  -0.03181874255523464  -0.029927869943740016  -0.030994332838910774  -0.034431748931398325  -0.03380692296437959  -0.057216637551933784  -0.04288782874672371  -0.03754177101647053  -0.025450184049841538  -0.018392501334816003  -0.04511895268162123  -0.03698876065792947  -0.03040913235874461  -0.02542937047253837  -0.03273109442760925  -0.02857159680008648  -0.021349036622280815  -0.021612893167204078  -0.02012234901466512  -0.03688090264648776  -0.008800668573826017  -0.029729238318372746  2.851081826065432  -0.027126717187503067  
-0.017526734776457546  -0.03461996327550319  -0.03273535470409509  -0.03289418935630701  -0.018708194755959483  -0.03398922639832783  -0.024992431375291575  -0.012794489680682553  -0.02686537329576518  -0.0248955254532702  -0.024885732258305374  -0.028623120365911033  -0.027363198358064583  -0.045825507440293865  -0.034966673451981276  -0.03047681595389006  -0.020642101164608004  -0.015664872282279665  -0.0368633774744265  -0.029872803110584566  -0.025418124115749056  -0.020703705996867196  -0.02655988616089043  -0.02284454835401858  -0.017611027257120212  -0.01761313656739165  -0.016760278913490856  -0.02935154581346664  -0.006919048626726756  -0.024134969999243673  -0.027126717187503063  2.3099948573971196  
