21 21
-0.04391501212493393  -0.07693698071696388  -0.013211453437202139  -0.04653992651555107  -0.027206907049811307  -0.03194513304401905  -0.0549430121400698  -0.014034776387195368  -0.06863464244466093  -0.04895757342902962  -0.0701233024375391  2.8652454371320637  -0.06997219160773174  -0.09432472926851966  -0.02813764948608112  -0.007447764734694282  -0.023358891564585305  -0.09999559787495427  -0.014374268034344287  -0.02100880369354621  -0.03415477458696021  
-0.029725630662835078  -0.051200572924034106  -0.009080991106724067  -0.030604056383378177  -0.018355294350882033  -0.02157581866396759  -0.036672870581543636  -0.0095735893356546  -0.0444125062132358  -0.03289003136060775  -0.04715480189923377  -0.06997219160773172  1.973576758279811  -0.061940823326195577  -0.019174974533557352  -0.005062056275812919  -0.015766048017982266  -0.06619557774316051  -0.009856725203786049  -0.01421361500335152  -0.023024860785470936  
-0.03864303894484534  -0.07152609477159068  -0.010746239807568718  -0.0430832519425006  -0.02365735105213256  -0.0271499169171231  -0.047993690009718065  -0.0113670612573969  -0.06274882981475495  -0.04227284260815183  -0.060723980223550814  -0.09432472926851969  -0.061940823326195604  2.5350578407521605  -0.02410731897134149  -0.006136766992177282  -0.01978576305577161  -0.09197186161478282  -0.011728353558755683  -0.018294560685586297  -0.030471803307441578  
-0.015240704787583215  -0.020763467457328242  -0.005336506144470457  -0.013333166369971798  -0.010038715397375312  -0.011579773608592067  -0.01720672294863326  -0.005686056699813435  -0.017917300762157282  -0.01619834710012157  -0.022784836779987255  -0.028137649486081124  -0.01917497453355735  -0.02410731897134149  0.9610213560469693  -0.0031147716985124494  -0.008559754073742298  -0.02587149017931034  -0.005985967564427821  -0.007218622053472407  -0.010876194711732482  
-0.00461354622841727  -0.00546647132478526  -0.001764529381599249  -0.0037101639513884054  -0.0031457474125556792  -0.00360653052530563  -0.004973341282123684  -0.0019060058013257333  -0.004669132370643731  -0.00479585675313674  -0.006690842088646661  -0.00744776473469428  -0.005062056275812919  -0.006136766992177281  -0.00311477169851245  0.2836113591883551  -0.0026679097595151565  -0.006618726338656817  -0.0020253132234068594  -0.0021737297439168085  -0.0031201595853100044  
-0.01293812525748631  -0.017166673294154798  -0.004543390763961133  -0.011197793128269143  -0.00862810782341771  -0.009910825969782726  -0.014522502377081472  -0.004852534812992139  -0.014936162483408844  -0.013689527330561868  -0.019208870866642715  -0.023358891564585302  -0.015766048017982273  -0.01978576305577162  -0.008559754073742301  -0.002667909759515157  0.8047269345005029  -0.021238234244726484  -0.005110987898372443  -0.0061185410964158925  -0.009175715269343177  
-0.04040474060717074  -0.07351902312775374  -0.012001689600978875  -0.043719761784540644  -0.02482238119082769  -0.029226062152086063  -0.051018748244751326  -0.012586819845035574  -0.06470190334163259  -0.04518281247781217  -0.06488827072085367  -0.09999559787495431  -0.06619557774316051  -0.09197186161478284  -0.02587149017931034  -0.006618726338656817  -0.021238234244726487  2.687699981414779  -0.012920688660345687  -0.019353520777723347  -0.03224923882594815  
-0.008811434233672696  -0.010590563351029151  -0.003428583046273125  -0.007113688019794354  -0.0059911763935775525  -0.006895898858083285  -0.009553822959968514  -0.0036472246126140824  -0.009127210559958056  -0.009218677753698834  -0.012840074536393327  -0.014374268034344287  -0.009856725203786049  -0.01172835355875568  -0.00598596756442782  -0.0020253132234068594  -0.005110987898372443  -0.012920688660345687  0.5457919573687144  -0.004161785577910089  -0.006090456239626721  
-0.01103968735506003  -0.015511897621490233  -0.0037236862198723867  -0.009924756794599891  -0.007206978618935206  -0.00830918838126422  -0.012648473657939429  -0.003968747251605521  -0.013418637313594321  -0.011767297132347159  -0.01662578788660606  -0.021008803693546206  -0.01421361500335152  -0.018294560685586297  -0.007218622053472407  -0.002173729743916809  -0.006118541096415893  -0.019353520777723343  -0.004161785577910087  0.6982822777554409  -0.007970851261286993  
-0.016552693240205116  -0.02561584588723704  -0.005524452536299954  -0.01611584373798986  -0.010861647507327578  -0.012637411296532891  -0.020000156435124337  -0.005785143730386201  -0.022737528482959256  -0.01826365424794746  -0.02584221079110968  -0.0341547745869602  -0.02302486078547094  -0.030471803307441578  -0.010876194711732484  -0.0031201595853100044  -0.009175715269343179  -0.03224923882594816  -0.0060904562396267205  -0.007970851261286993  1.0775371361476414  
