23 23
-0.19127532964354885  -0.14438399858761247  -0.14933214244436857  -0.1344651630584663  -0.08387467603628265  -0.022662770213160054  -0.16111546244509492  -0.14933236123565458  -0.08625647394076853  -0.1733486293741373  7.852448707300131  -0.08369298984913405  -0.08209170596035033  -0.09765685653581252  -0.062281232678537274  -0.018598253050592276  -0.1189226139225038  -0.12870936759822096  -0.14233130774820119  -0.12536988766160304  -0.07647993114825223  -0.14334780782336448  -0.15283241021998575  
-0.0689171935672527  -0.05712063809901287  -0.05981577082896098  -0.05928093182111663  -0.03906536355240807  -0.011751665675681125  -0.051595657988780554  -0.05709805388683964  -0.02703280219766707  -0.06995619041156248  -0.08369298984913405  2.9920832809353315  -0.04122571098760081  -0.04695291774857664  -0.024406990005041672  -0.009504337764472069  -0.05089426041549094  -0.05873938801784306  -0.05557318066492621  -0.04596996679696338  -0.03365344477523324  -0.05136546286051821  -0.04611974860085563  
-0.06858609027884134  -0.05865144651785287  -0.06151508896809189  -0.06290794387727294  -0.04222197452212395  -0.0134054169410589  -0.049544843406804775  -0.057637480573021274  -0.025791587008105722  -0.07214930911348191  -0.08209170596035031  -0.041225710987600805  3.0322180211957095  -0.051934687704876505  -0.02495975108470803  -0.010767645874526333  -0.05350434952191771  -0.06312692818333097  -0.05686061893453851  -0.045782449958113466  -0.03573246378100263  -0.051231864951536366  -0.0434899871842638  
-0.0816747218164994  -0.06840881790211127  -0.07157821686430504  -0.07214448087008535  -0.0481076726049815  -0.015211601231344053  -0.05982352216479321  -0.06860141268520588  -0.031304508727448596  -0.0836510347110385  -0.0976568565358125  -0.04695291774857665  -0.051934687704876505  3.562060412210901  -0.029042169895064012  -0.012170680271762937  -0.06167481999381595  -0.07192703190685291  -0.06693829062927176  -0.055027780398637344  -0.041007221933820184  -0.060620355946903036  -0.052502750219080144  
-0.04993731908735468  -0.039457793709673554  -0.04101235038554458  -0.03849856061107523  -0.024636469448671917  -0.006986197580513496  -0.03948002465555058  -0.04005882423726577  -0.020970264137626475  -0.04787226738596214  -0.06228123267853727  -0.024406990005041675  -0.024959751084708024  -0.02904216989506402  2.1221722577512367  -0.005702221454361247  -0.03368923435896543  -0.03749583904887173  -0.03851594331733351  -0.032874655464024315  -0.021910542455648743  -0.037290652651402176  -0.036619905133044826  
-0.015646097605324545  -0.013451176888705688  -0.014097358861112146  -0.014464781321172826  -0.009740379627205868  -0.0031817732275750245  -0.011194644376847597  -0.013218041354919436  -0.0058211057466657406  -0.01652359790439129  -0.01859825305059227  -0.009504337764472072  -0.010767645874526329  -0.012170680271762935  -0.005702221454361248  0.7015382644290502  -0.012310888091096069  -0.01454561812552325  -0.013022797673919312  -0.010462855758333896  -0.008224195830024499  -0.011656932340922157  -0.009755135371755532  
-0.09736878556963603  -0.07914317702810335  -0.08244715310065383  -0.07950733845599928  -0.051669838008721485  -0.015101079428969467  -0.07427599873058882  -0.0794819969142441  -0.03925797126395689  -0.09629541886496075  -0.11892261392250379  -0.05089426041549095  -0.05350434952191773  -0.06167481999381596  -0.03368923435896544  -0.01231088809109607  4.149145141358463  -0.078279556349585  -0.07678778177898514  -0.06443138788747706  -0.04523021246443432  -0.07231974513801351  -0.06771418468958378  
-0.10614101081455324  -0.08795925786659207  -0.09198332242981291  -0.09096452482591846  -0.059899331251436365  -0.017902674246329377  -0.07922001708373985  -0.08761365211835194  -0.041624762832617915  -0.10767103699406592  -0.12870936759822102  -0.058739388017843085  -0.06312692818333099  -0.07192703190685296  -0.03749583904887174  -0.014545618125523253  -0.07827955634958506  4.5703400898698545  -0.08555029330891271  -0.07052093241874532  -0.051700347642248144  -0.07909449465269498  -0.07119167448299421  
-0.11470372903251497  -0.0895173621978562  -0.09326095128955046  -0.0881148047296028  -0.056304206216192004  -0.01596426180708933  -0.09044896689044188  -0.0924839500560974  -0.04800719843772491  -0.10888480691340341  -0.1423313077482012  -0.055573180664926204  -0.05686061893453851  -0.06693829062927176  -0.0385159433173335  -0.01302279767391931  -0.07678778177898514  -0.08555029330891271  4.8069613032707155  -0.07694395582643827  -0.05015946545459863  -0.08560553137724147  -0.08210945823757358  
-0.10038437438000598  -0.07642552172293661  -0.07940160566382833  -0.07357243746087724  -0.04629811346417567  -0.012827369031816504  -0.08153403110394732  -0.08072589175224884  -0.04329026830207263  -0.09225076071677034  -0.12536988766160298  -0.04596996679696337  -0.04578244995811346  -0.05502778039863734  -0.032874655464024315  -0.010462855758333897  -0.06443138788747703  -0.07052093241874531  -0.07694395582643825  4.171504235008041  -0.04176114101093034  -0.07457726943251858  -0.07371838518927919  
-0.06273658523445606  -0.051259899999628294  -0.05357349036313169  -0.0523842111127934  -0.03424216742188687  -0.010114315416929965  -0.04740832789721191  -0.051503369207129626  -0.02496922305944824  -0.0626922591737092  -0.07647993114825226  -0.03365344477523324  -0.03573246378100263  -0.041007221933820184  -0.021910542455648743  -0.008224195830024499  -0.04523021246443432  -0.051700347642248144  -0.0501594654545986  -0.041761141010930335  2.704190409552468  -0.04676199924270104  -0.04271519918089857  
-0.11307471442821342  -0.0865214266936495  -0.08968077193930851  -0.08213681123989294  -0.05170478527709706  -0.01422528336579039  -0.09253518597468992  -0.08928157492097225  -0.049374501534794564  -0.10444912675275463  -0.14334780782336448  -0.051365462860518206  -0.051231864951536366  -0.06062035594690303  -0.037290652651402176  -0.011656932340922159  -0.0723197451380135  -0.07909449465269495  -0.08560553137724146  -0.07457726943251856  -0.046761999242701045  4.705915031642993  -0.08629845755475006  
-0.11549061332760195  -0.08558854001588459  -0.08756768304134224  -0.07508097384524924  -0.04583406103074538  -0.011790587395437356  -0.10203846840465484  -0.08769506418607231  -0.05538621576412728  -0.10086943049019048  -0.15283241021998575  -0.04611974860085564  -0.04348998718426379  -0.05250275021908015  -0.036619905133044826  -0.00975513537175553  -0.06771418468958376  -0.07119167448299421  -0.08210945823757358  -0.07371838518927919  -0.04271519918089857  -0.08629845755475005  4.780189547827136  
