24 24
-0.03671776248130095  -0.03665685532216992  -0.03806370514397093  -0.015749762692362997  -0.007005867961216923  -0.01342276561961473  -0.051682526881816  -0.05954924518636409  -0.04128462782079028  -0.05649065170872895  -0.03630316330249609  -0.002723118655270996  -0.0072413956188188515  2.045736485312072  -0.038932993256470275  -0.054740222201677805  -0.053093256106364915  -0.05254860337653241  -0.030529068821305256  -0.038622839765922366  -0.012218554537163568  -0.042045014275080964  -0.04166194072036559  -0.051851639599623064  
-0.039566229213270125  -0.04136607304558103  -0.042594814908183745  -0.017059712711055407  -0.007442849098003537  -0.014236741506781923  -0.05411057997792941  -0.0669714511283959  -0.04458594995338947  -0.06434292817202028  -0.03890736867883167  -0.0027982691970375624  -0.0073702241570338676  -0.038932993256470275  2.2170085075805677  -0.06036594665342064  -0.05673628629605364  -0.05575896545830598  -0.03218410589505024  -0.04186393378174785  -0.01282287063845405  -0.04419224260210302  -0.04575903413728651  -0.057507010807950995  
-0.06531413188078315  -0.08590291411981785  -0.08539396828993155  -0.028080702179301673  -0.01091737657752589  -0.02087145433670471  -0.0765657402862057  -0.13113788325494594  -0.07131221155154983  -0.13248053602235424  -0.05910655408314802  -0.0036265826876986126  -0.009638916672757219  -0.054740222201677805  -0.06036594665342062  3.6482188192119405  -0.09521967731381947  -0.08746704608010193  -0.04749260443519338  -0.074339703279209  -0.018045792380133967  -0.06407189807858035  -0.08448114838435115  -0.1120529957406256  
-0.05797291527841396  -0.06563484186623346  -0.06733827181368633  -0.024734864792141358  -0.010377124187043436  -0.01965929183960811  -0.07381957698195547  -0.10448509296550951  -0.06378788612175734  -0.10239044611851109  -0.05413058285033714  -0.0037312041776849194  -0.009831521421699603  -0.05309325610636493  -0.05673628629605366  -0.09521967731381949  3.203097886405803  -0.0795406163055881  -0.04494154499380838  -0.06264049084897613  -0.017306604197453904  -0.06114064590212065  -0.06974255881502149  -0.08982807797426315  
-0.055073591546704964  -0.0605463364081049  -0.06129745181018117  -0.02373092029839087  -0.01010694172328724  -0.019296899454905637  -0.07342960038855881  -0.09527989188042145  -0.061520136302742195  -0.09161528010704768  -0.05240807114812401  -0.003737223068143664  -0.009895637133229955  -0.05254860337653242  -0.05575896545830599  -0.08746704608010195  -0.07954061630558813  3.045803456100305  -0.04395845997670223  -0.05931160160628305  -0.017214025217345073  -0.060097310987164025  -0.06494700426836249  -0.08196600527149712  
-0.031146689946297053  -0.03230646671675762  -0.03332233148112191  -0.013356244377604775  -0.005855633497312924  -0.01113664834579839  -0.04253587349426908  -0.05201909208529304  -0.03484730543878106  -0.04964340234103938  -0.030082577480195175  -0.002210738054315207  -0.00579934092835967  -0.030529068821305266  -0.032184105895050254  -0.04749260443519339  -0.044941544993808404  -0.043958459976702245  1.7369376712697076  -0.03282322368305937  -0.009984832807958375  -0.03475958564826247  -0.03583288162054398  -0.04494092307566824  
-0.04315376427879136  -0.05174578213246606  -0.051954205057254566  -0.018667780704821536  -0.00751515768924632  -0.014464073423794738  -0.05384521542157704  -0.0805278213755539  -0.04785348553572532  -0.07966273982468712  -0.04049906552029266  -0.0026219732270683677  -0.0070084659032069105  -0.0386228397659224  -0.04186393378174788  -0.07433970327920901  -0.06264049084897616  -0.059311601606283064  -0.03282322368305939  2.4222484684088763  -0.012717442126474481  -0.04460162482757604  -0.053627800638660766  -0.06916903439913547  
-0.012030283601738894  -0.012204260935958017  -0.012611847894177557  -0.005191987520579304  -0.0022973993037820866  -0.0044158708176286095  -0.01695178316633868  -0.019789608581859065  -0.013614576634555908  -0.01888126611302921  -0.012011736335647385  -0.0008882517509404777  -0.0023641339731581886  -0.012218554537163563  -0.012822870638454048  -0.018045792380133964  -0.017306604197453904  -0.017214025217345073  -0.009984832807958368  -0.012717442126474481  0.6837950622930522  -0.013761009962740286  -0.013764185549277682  -0.017146848690167416  
-0.04236079747012764  -0.04353335619983709  -0.044893859946619034  -0.01818485555247158  -0.008014432518124177  -0.015263178148525194  -0.05850804315283457  -0.07013024628753169  -0.04752227440769758  -0.0667374981755947  -0.04124613398105331  -0.003049680197288663  -0.008034032007547574  -0.042045014275080964  -0.04419224260210301  -0.06407189807858037  -0.061140645902120636  -0.06009731098716401  -0.03475958564826246  -0.044601624827576035  -0.013761009962740284  2.3521924440807536  -0.04852118511992541  -0.06066127925351895  
-0.04852309969660726  -0.06079690353197644  -0.06106943633971624  -0.02085607710439706  -0.008323594010379938  -0.015838338671555655  -0.05837308449145646  -0.09551184060696165  -0.05344906480999129  -0.09578190457576952  -0.04435230775516261  -0.002829172724894009  -0.007427568123279208  -0.041661940720365574  -0.04575903413728653  -0.08448114838435113  -0.0697425588150215  -0.06494700426836247  -0.03583288162054399  -0.05362780063866078  -0.013764185549277682  -0.04852118511992541  2.7295667067820917  -0.08010109789960361  
-0.06249696968582628  -0.08122545615013146  -0.08209543482950718  -0.02667637423666866  -0.010498110339611516  -0.01989508840255984  -0.07243742926308341  -0.12851039791633978  -0.06818047858039636  -0.13118276763747702  -0.05641497833714698  -0.003475018014008235  -0.00909362744830717  -0.051851639599623064  -0.05750701080795096  -0.11205299574062562  -0.08982807797426313  -0.08196600527149712  -0.04494092307566824  -0.06916903439913548  -0.017146848690167416  -0.06066127925351895  -0.08010109789960361  3.5071665997483734  
