35 35
-0.005879442992753365  -0.005992750453350688  -0.010254985700406649  -0.016622015994899892  -0.0021998740621061172  -0.008718860639818695  -0.009442302360700745  -0.006240248458835089  -0.018853966410078183  -0.004029855353794178  0.8764073543871  -0.010699913006607923  -0.007185500869497009  -0.006828011717648836  -0.008415525935944964  -0.007639260486342336  -0.007004840400389485  -0.017875241818158617  -0.006025955506703868  -0.005328653914793674  -0.007415179107271134  -0.006412627627646695  -0.011011192732396287  -0.004520917071621779  -0.004582947791449815  -0.018183176595499433  -0.008372873556144137  -0.0023718196865455173  -0.007314372708256088  -0.0013149531306164968  -0.006342330556531298  -0.003540430767588205  -0.0014956174965894565  -0.003858855283657669  -0.011508573406860283  
-0.01250992427203815  -0.014955880716853847  -0.021972551857571458  -0.034882896576872865  -0.0037450521254545188  -0.017012285886727894  -0.023618187250014303  -0.012288781836208516  -0.040566735037060236  -0.006919963320967724  -0.010699913006607923  1.7826062155513696  -0.014799186949434431  -0.013971455939839398  -0.01641289987199035  -0.013636290111858265  -0.01477308594493041  -0.04041111938729636  -0.013414066667860478  -0.010193842087235519  -0.013264889045449015  -0.015813639912561527  -0.023547713775007483  -0.009831152041281571  -0.011821831070023162  -0.047400765352732396  -0.020901768941740395  -0.004080912571357243  -0.014258045569843544  -0.002393575344134346  -0.011132419648413236  -0.00584591708628556  -0.0030565340184110666  -0.006879422044463575  -0.022024319778886872  
-0.007894388241438668  -0.009228182956226648  -0.014083598984176009  -0.02258938821136815  -0.002553206456758142  -0.01113136858681854  -0.01436732743805699  -0.008127617136157715  -0.02642742028919885  -0.004746640849170472  -0.007185500869497013  -0.01479918694943444  1.1607865443341916  -0.00916801767549634  -0.010922375248452134  -0.00926022891049775  -0.00959852603595676  -0.025623330671094482  -0.008534930600845717  -0.006785925918087426  -0.0089824909383066  -0.009866614500794593  -0.01519981948583083  -0.006309447792907662  -0.007289095347916044  -0.029082956734160285  -0.01285314804103887  -0.002786950313274918  -0.009478096098116244  -0.001618611837998368  -0.007573475054518439  -0.004059211976739686  -0.0020168222567498433  -0.00469136157479021  -0.01479264914982546  
-0.007542823989744576  -0.008600309840908  -0.013310612490895298  -0.02133551471559746  -0.0024504233244200466  -0.010617554760298534  -0.013469782978908005  -0.0077024350733176546  -0.024773129865575658  -0.004533682118553641  -0.006828011717648835  -0.013971455939839393  -0.009168017675496335  1.1017875146885385  -0.010347654375578205  -0.008831447856963213  -0.009040105279328081  -0.024068185024386988  -0.008036576570964757  -0.006451260264783629  -0.008570934528774684  -0.009169945085497799  -0.014323497907234447  -0.005940022582728207  -0.006746973518462587  -0.02693205138769147  -0.01196733751627021  -0.002666958724608704  -0.008980131186532672  -0.001541400726971645  -0.007239125747802471  -0.0038791798835319667  -0.0019051658445212232  -0.004459665199844148  -0.013985388064314748  
-0.00899652029681976  -0.009665085058961936  -0.015707619247019876  -0.025462467444377187  -0.003116532643223386  -0.01298456614730704  -0.015123916895677627  -0.009287921619536468  -0.029141543235396777  -0.005736974643169511  -0.008415525935944959  -0.016412899871990346  -0.010922375248452132  -0.010347654375578202  1.31943028061908  -0.011037325116179157  -0.010735946009166204  -0.027900838566220523  -0.009386564540653522  -0.007878834685753606  -0.010690127417325081  -0.010286438801020151  -0.016919461860568523  -0.006969662965509724  -0.007456966755471652  -0.029676497088783383  -0.01339550069647641  -0.003376344275811743  -0.010926902394197406  -0.0019220782996755633  -0.009090526872536859  -0.004969187810917801  -0.0022858854348217273  -0.005593034468847533  -0.017100176824638613  
-0.007599485421137288  -0.007324670874068037  -0.01312854962996093  -0.021461418585690267  -0.003049151354239729  -0.011488426755644217  -0.011568538374772104  -0.008144507543616956  -0.024043725700512723  -0.005508216442917882  -0.007639260486342334  -0.013636290111858256  -0.009260228910497749  -0.008831447856963208  -0.011037325116179154  1.138475957004916  -0.009002513090902236  -0.022508482387829466  -0.007643474515547045  -0.007026565016449133  -0.009969548995302443  -0.007843019749719916  -0.01409880220129645  -0.0057533593019811835  -0.005530779411554359  -0.02186891827999154  -0.010209404322541733  -0.0032398739608848473  -0.009608967387179495  -0.0017760668928612927  -0.008619872394937458  -0.004902921948085964  -0.0019409845546569172  -0.005232804240236482  -0.015197284508711047  
-0.007981294820018742  -0.009394515542155325  -0.014065051067318795  -0.022563241073550667  -0.002478225433363015  -0.011074933809996395  -0.014656534905863435  -0.007965433076146536  -0.026198105841227448  -0.0045886768988701865  -0.007004840400389485  -0.014773085944930405  -0.009598526035956761  -0.009040105279328081  -0.0107359460091662  -0.009002513090902237  1.1548480392649498  -0.02571314730445526  -0.008570637683783133  -0.006646531938999095  -0.008733135223021792  -0.009938455451238825  -0.015147925575726095  -0.00630799478467673  -0.007375317057256701  -0.029488291412861536  -0.013040901044777455  -0.0027035791982049826  -0.009315805194216823  -0.0015771816467109949  -0.007357079092611062  -0.003908051533246961  -0.001993158161529279  -0.004566882772832349  -0.014454661129054202  
-0.021599972148790846  -0.027750639750393807  -0.03833109258998052  -0.06060818224059615  -0.006082477117939775  -0.028807993442798732  -0.043589238925493566  -0.020880323100423093  -0.07145637541870871  -0.011277157845153743  -0.01787524181815861  -0.040411119387296364  -0.025623330671094485  -0.024068185024386984  -0.027900838566220523  -0.022508482387829466  -0.025713147304455248  3.046868765940259  -0.023748192314668556  -0.017155633773917003  -0.02188268066860342  -0.02937335210799807  -0.04115477847657755  -0.01730872776558049  -0.022326611604880302  -0.08987304310791004  -0.03892000077265077  -0.006645804793808584  -0.024260916677813334  -0.003994507725460798  -0.01828278049767945  -0.009436028130597669  -0.005293977973341567  -0.01142046124381761  -0.03734484596598293  
-0.007323250820250976  -0.008996083327730681  -0.01276629112584122  -0.02034703492912533  -0.0020800118701149056  -0.009778289101276342  -0.014195743706458043  -0.006970691709178134  -0.023669406401587094  -0.003831802840507106  -0.006025955506703866  -0.013414066667860472  -0.008534930600845717  -0.008036576570964753  -0.009386564540653524  -0.0076434745155470425  -0.008570637683783132  -0.023748192314668556  1.0370993562441042  -0.005772131545110763  -0.007408839619394143  -0.009418926526923723  -0.013702021039108234  -0.00574527626312465  -0.007141392776275734  -0.028639278552599266  -0.012521270971209437  -0.00227072848173463  -0.00815567021295428  -0.0013520848305276641  -0.006214319624147786  -0.0032154986251871475  -0.0017767097081497207  -0.003882939795347328  -0.012541322791301547  
-0.00558116547375991  -0.005833811961015088  -0.009758669932889687  -0.015753635761342602  -0.0020101132231371585  -0.008167761315422566  -0.009212281442127723  -0.005853919676658909  -0.01791112075605378  -0.0036843927065853717  -0.005328653914793675  -0.010193842087235517  -0.006785925918087429  -0.006451260264783631  -0.007878834685753606  -0.007026565016449134  -0.006646531938999095  -0.017155633773917007  -0.005772131545110763  0.8265442094678247  -0.006835329682497599  -0.0062398465694250985  -0.010477777351117748  -0.004315450258706507  -0.00449041661281347  -0.017855178933100155  -0.00817277545666847  -0.0021748015334501687  -0.00684605173400084  -0.001213161230209269  -0.005822841558336582  -0.003214473163894053  -0.0014126035230968303  -0.003535468296156086  -0.010719595889172085  
-0.00733891458947289  -0.007081364892273393  -0.012754768185467395  -0.020740537079667064  -0.002953608583026255  -0.011141406795188472  -0.011243073094035168  -0.007937789943098787  -0.02323723984967402  -0.005344218427697883  -0.007415179107271134  -0.013264889045449015  -0.008982490938306597  -0.008570934528774686  -0.010690127417325076  -0.009969548995302446  -0.008733135223021793  -0.021882680668603417  -0.007408839619394142  -0.006835329682497596  1.1029131411191302  -0.007625654769555772  -0.013672982140769365  -0.005588224573139654  -0.005365589597817672  -0.021242889004617037  -0.009974404415897578  -0.003144304577806907  -0.00930490239465396  -0.0017066223882499267  -0.008350586518544055  -0.004755242220020169  -0.0018715110303392654  -0.005024484910938235  -0.01468484887558017  
-0.008059324154173026  -0.01211228135125456  -0.014809576376026985  -0.023143363329040923  -0.002028228097687638  -0.010331925758680669  -0.019029884516578877  -0.007802655467762079  -0.0285336278767766  -0.0038320685591285686  -0.006412627627646696  -0.015813639912561527  -0.009866614500794594  -0.009169945085497806  -0.010286438801020151  -0.00784301974971992  -0.00993845545123883  -0.02937335210799807  -0.009418926526923721  -0.0062398465694251  -0.007625654769555774  1.172375773865483  -0.016039566755889228  -0.006835951953059357  -0.010222816679700972  -0.04142174869463376  -0.01720332818362563  -0.002236264018067688  -0.008995695740695987  -0.001421412419516677  -0.006301285104307305  -0.0031291823555919087  -0.002036458753371889  -0.00401302364129341  -0.013823035198381387  
-0.012739951951072857  -0.015167491572231179  -0.02242108556823894  -0.0358929450173444  -0.0038737322704747203  -0.017548481694498925  -0.023749075883625636  -0.012567395507283832  -0.04164749026507465  -0.007163604630045273  -0.011011192732396284  -0.023547713775007494  -0.015199819485830825  -0.01432349790723444  -0.016919461860568526  -0.014098802201296456  -0.015147925575726095  -0.04115477847657756  -0.013702021039108237  -0.010477777351117747  -0.013672982140769369  -0.01603956675588923  1.8251713419831295  -0.010060726115386522  -0.011952087887261813  -0.0477494207601889  -0.021144095376827314  -0.004220476268446408  -0.01469875374057544  -0.00247868323234953  -0.011509138022665585  -0.0060664229093502515  -0.0031546886339984953  -0.007150062669727214  -0.0227501997873627  
-0.0052687313568338286  -0.006456075223433875  -0.00935037702372431  -0.014903121396826452  -0.0015684240159058631  -0.007215931664526755  -0.010123021085487748  -0.005201495053017031  -0.017397776752415158  -0.0029099538903303106  -0.004520917071621779  -0.009831152041281571  -0.006309447792907663  -0.005940022582728209  -0.006969662965509726  -0.005753359301981181  -0.00630799478467673  -0.01730872776558049  -0.005745276263124647  -0.004315450258706507  -0.005588224573139654  -0.006835951953059355  -0.01006072611538652  0.7623020109619448  -0.0051301849463349465  -0.020535040444501655  -0.009045520960968365  -0.001715767024298002  -0.006057390092602256  -0.0010139076602979774  -0.00468815175481542  -0.0024610175223719233  -0.001308526085057129  -0.0029204119478150573  -0.009359104328002871  
-0.0060587280463856984  -0.00944531818539799  -0.011068357068937912  -0.01717718346631426  -0.0014132872532885564  -0.007478297322359387  -0.015277143566192858  -0.005675289603566463  -0.021431831968063347  -0.0026703972271981302  -0.004582947791449817  -0.011821831070023164  -0.007289095347916045  -0.006746973518462589  -0.007456966755471655  -0.005530779411554358  -0.007375317057256698  -0.022326611604880305  -0.007141392776275734  -0.004490416612813469  -0.005365589597817673  -0.01022281667970097  -0.011952087887261813  -0.005130184946334947  0.8736554869431663  -0.03364746854985181  -0.013688395433179021  -0.0015606876715256463  -0.006536084486238144  -0.0010056849597503224  -0.00442180757352265  -0.0021504458533086923  -0.0014995264953689168  -0.0028437531515069802  -0.009986372974536117  
-0.024317913025181118  -0.0380440372096336  -0.04428425343453564  -0.06845637087547508  -0.005583085978793083  -0.029735983106956236  -0.06202878570459491  -0.022646395548681492  -0.0856561750770216  -0.010525252506118543  -0.01818317659549943  -0.04740076535273238  -0.029082956734160295  -0.026932051387691468  -0.029676497088783393  -0.02186891827999153  -0.029488291412861533  -0.08987304310791003  -0.028639278552599266  -0.017855178933100152  -0.02124288900461703  -0.041421748694633755  -0.04774942076018889  -0.020535040444501655  -0.0336474685498518  3.3904424327617115  -0.05500516026130013  -0.006146636306307878  -0.02599337549189646  -0.003996185406955874  -0.01746827044269925  -0.008470703952085792  -0.005997226645662623  -0.01122621302953897  -0.03964537447688871  
-0.010763236990537065  -0.016184638721546938  -0.019706017889622254  -0.03061309356093045  -0.0026524044060154397  -0.013776078370235955  -0.025916388847915  -0.01018937559263969  -0.03709131116129855  -0.00501202680342755  -0.008372873556144132  -0.020901768941740395  -0.012853148041038865  -0.011967337516270207  -0.013395500696476418  -0.010209404322541731  -0.013040901044777462  -0.03892000077265077  -0.012521270971209437  -0.008172775456668467  -0.009974404415897576  -0.01720332818362563  -0.02114409537682731  -0.009045520960968364  -0.013688395433179016  -0.05500516026130013  1.5439823540055628  -0.002947095908514778  -0.0117261277858391  -0.0018375406772051246  -0.008217170142763281  -0.004082849460527005  -0.0026345425466918326  -0.0051834325677879226  -0.017862633736183645  
-0.002305140829824112  -0.0020893772006495936  -0.003943225339369721  -0.006481380160581737  -0.0009875322119924075  -0.0035902909982723644  -0.0033472158377904986  -0.0024975761838628347  -0.00710741464505544  -0.0017644044505629776  -0.0023718196865455178  -0.004080912571357244  -0.0027869503132749176  -0.002666958724608704  -0.0033763442758117422  -0.0032398739608848477  -0.002703579198204982  -0.006645804793808586  -0.00227072848173463  -0.002174801533450169  -0.003144304577806906  -0.0022362640180676875  -0.004220476268446409  -0.0017157670242980013  -0.0015606876715256463  -0.006146636306307878  -0.0029470959085147784  0.35007723885588105  -0.002937471417290763  -0.0005545067046352094  -0.002737666863567137  -0.0015852620559551776  -0.000580613902725959  -0.0016374960449870681  -0.004653064408181977  
-0.00780001212245583  -0.008442866754754905  -0.01364176803190849  -0.022114592230256178  -0.0027207527317568416  -0.01125714983525481  -0.013216479099356785  -0.008068829758044124  -0.025329124612370895  -0.004993174463895446  -0.0073143727082560905  -0.014258045569843544  -0.009478096098116244  -0.008980131186532665  -0.010926902394197406  -0.009608967387179495  -0.009315805194216821  -0.02426091667781334  -0.00815567021295428  -0.00684605173400084  -0.00930490239465396  -0.008995695740695983  -0.014698753740575441  -0.0060573900926022585  -0.006536084486238144  -0.025993375491896474  -0.011726127785839107  -0.002937471417290763  1.149049161787215  -0.0016725040463948446  -0.00792021754101558  -0.00434111391954172  -0.0019846274098562293  -0.004870154329114906  -0.014862435685303255  
-0.001334646131625527  -0.0013350266866310725  -0.002296746033877633  -0.0037781432929873044  -0.0005198273845566875  -0.0019900188607284296  -0.002083410121847612  -0.0014077019323371842  -0.00424948873095364  -0.0009468740936832235  -0.0013149531306164972  -0.0023935753441343467  -0.001618611837998368  -0.0015414007269716453  -0.001922078299675563  -0.0017760668928612918  -0.0015771816467109946  -0.003994507725460795  -0.0013520848305276635  -0.0012131612302092685  -0.001706622388249926  -0.0014214124195166763  -0.0024786832323495296  -0.0010139076602979772  -0.0010056849597503224  -0.003996185406955875  -0.0018375406772051246  -0.0005545067046352093  -0.0016725040463948441  0.20045147520676693  -0.0014816402161403693  -0.0008403870901597839  -0.0003466459496522253  -0.0009098108264415741  -0.0026430243512468505  
-0.006257019205270109  -0.005877896130066059  -0.010738026042676775  -0.017573121137356738  -0.002607568099733969  -0.009542897927194085  -0.009349949935241306  -0.006711987281440874  -0.019528995118765727  -0.004647958873847547  -0.006342330556531294  -0.011132419648413236  -0.007573475054518444  -0.007239125747802471  -0.009090526872536857  -0.008619872394937458  -0.0073570790926110585  -0.018282780497679445  -0.006214319624147786  -0.005822841558336582  -0.008350586518544053  -0.006301285104307304  -0.011509138022665585  -0.004688151754815421  -0.004421807573522651  -0.01746827044269925  -0.00821717014276328  -0.0027376668635671363  -0.007920217541015578  -0.0014816402161403693  0.9406306013725555  -0.0041756141439835874  -0.001594552485337099  -0.00437551694476191  -0.012547293574512048  
-0.0032671297547735333  -0.002887176464008646  -0.0056592162647967304  -0.009332175127657886  -0.001550497074731412  -0.0052167048892671685  -0.0046112859966993165  -0.003673340021603166  -0.010283924333578184  -0.002719619748541579  -0.0035404307675882037  -0.0058459170862855585  -0.004059211976739684  -0.0038791798835319663  -0.004969187810917799  -0.004902921948085962  -0.0039080515332469605  -0.009436028130597667  -0.0032154986251871458  -0.003214473163894052  -0.004755242220020167  -0.0031291823555919082  -0.0060664229093502515  -0.002461017522371922  -0.002150445853308692  -0.00847070395208579  -0.004082849460527003  -0.0015852620559551776  -0.004341113919541719  -0.0008403870901597837  -0.0041756141439835874  0.5076651304959929  -0.0008578990027753141  -0.002503768555052874  -0.0069403757157366665  
-0.0016640164331459774  -0.0019155451247078765  -0.0029121156584680837  -0.0047227797349269135  -0.0005372665335902949  -0.0023276742294695923  -0.002979498548698615  -0.001682494115904028  -0.005506613594937663  -0.000998710289615918  -0.0014956174965894565  -0.0030565340184110674  -0.0020168222567498433  -0.0019051658445212235  -0.002285885434821727  -0.0019409845546569174  -0.001993158161529279  -0.005293977973341566  -0.0017767097081497197  -0.0014126035230968305  -0.0018715110303392658  -0.0020364587533718884  -0.0031546886339984957  -0.001308526085057129  -0.0014995264953689164  -0.005997226645662625  -0.0026345425466918343  -0.0005806139027259592  -0.0019846274098562298  -0.00034664594965222537  -0.0015945524853370997  -0.0008578990027753142  0.24433376848679336  -0.0009966132949130295  -0.0031025772030507707  
-0.0038566069889854723  -0.0037624828846554437  -0.006630236488918933  -0.010935797116158828  -0.0015507747780723565  -0.005805606196937688  -0.0059003170362515065  -0.004094324454052342  -0.01227909332686212  -0.002797527456485457  -0.0038588552836576685  -0.006879422044463577  -0.004691361574790212  -0.004459665199844147  -0.005593034468847535  -0.005232804240236483  -0.004566882772832349  -0.011420461243817605  -0.0038829397953473277  -0.0035354682961560844  -0.005024484910938238  -0.004013023641293409  -0.007150062669727216  -0.0029204119478150577  -0.0028437531515069807  -0.01122621302953897  -0.005183432567787924  -0.0016374960449870683  -0.004870154329114907  -0.000909810826441574  -0.00437551694476191  -0.0025037685550528743  -0.0009966132949130295  0.5801027604894752  -0.007729667013633222  
-0.011916908101489978  -0.012881293339106514  -0.02106079688666321  -0.03421187894896019  -0.004297672333021768  -0.017443853759932047  -0.020038786141456974  -0.012626736733220508  -0.039426767153226204  -0.007937228147837202  -0.011508573406860286  -0.022024319778886876  -0.014792649149825457  -0.013985388064314748  -0.017100176824638613  -0.015197284508711049  -0.014454661129054207  -0.037344845965982906  -0.012541322791301546  -0.010719595889172083  -0.014684848875580171  -0.013823035198381385  -0.022750199787362705  -0.009359104328002871  -0.009986372974536115  -0.03964537447688873  -0.017862633736183645  -0.004653064408181977  -0.014862435685303248  -0.0026430243512468496  -0.012547293574512047  -0.006940375715736665  -0.0031025772030507707  -0.007729667013633221  1.7721114188397957  
