23 23
-0.10033554651683473  -0.14442126662991794  -0.05458917006348522  -0.052044810432397566  -0.059825179651416795  -0.03572923646482753  -0.013174642948477339  -0.05818715389508439  -0.07368827400813392  -0.09033906364595498  5.190562140011291  -0.046197232833514165  -0.07392252467598821  -0.08159337582024581  -0.1489671013042125  -0.0811485114652599  -0.1473457631858429  -0.07180582625415391  -0.2014598742136076  -0.1077649928423963  -0.026819265420246215  -0.1871779218745763  -0.18222926727842814  
-0.04805736619327861  -0.060335820278911594  -0.02831293336737098  -0.028643460104465137  -0.03139622405695667  -0.0168925751003068  -0.007274510066229415  -0.028861377855700004  -0.038581514787631034  -0.040148396821835575  -0.04619723283351417  2.3448464305019794  -0.031234261211111496  -0.03243519987439995  -0.051318554774939754  -0.03765724987319167  -0.06164512878968854  -0.03290183213719674  -0.07604771991946323  -0.049900306573516594  -0.014759641497230419  -0.072409644330424  -0.07210644869411861  
-0.06881436220835466  -0.09867580459695763  -0.037140217823240146  -0.035645787080203974  -0.040021881660187844  -0.024563471338285472  -0.00894639086926394  -0.03980141329490226  -0.0507876177167798  -0.06057137833626673  -0.07392252467598817  -0.031234261211111496  3.5650810171315173  -0.0563949325245276  -0.10499093098786758  -0.054559620194730915  -0.10149130270952517  -0.0493066228436212  -0.13708390646161123  -0.0739676479467882  -0.018359978550965925  -0.12338585236571413  -0.12585594182407858  
-0.07357733619713754  -0.11235829745134775  -0.037810142322995954  -0.03514136039055674  -0.04001787055167264  -0.026423871474300743  -0.008783760975209165  -0.04175944679319429  -0.0517212549231178  -0.06500639704978056  -0.0815933758202458  -0.03243519987439994  -0.056394932524527576  3.9639741898978027  -0.14615972202328642  -0.058348370902899065  -0.11641425736425742  -0.054063206252341726  -0.16453036550886782  -0.08075451878492844  -0.018217000974328604  -0.1425673062661775  -0.15320882059310226  
-0.12342680911819642  -0.21303605000264475  -0.057929592749532924  -0.0504915397600416  -0.05948271931081172  -0.045075580015628905  -0.012431446984860681  -0.06725321339838235  -0.0791423960867239  -0.1117378781969963  -0.14896710130421253  -0.051318554774939754  -0.10499093098786758  -0.14615972202328642  7.039541551999389  -0.0982606885395617  -0.22098422404857562  -0.09562227801698851  -0.34980628191832075  -0.14253782813864474  -0.026274050541502055  -0.27539781530309154  -0.3210443098697111  
-0.08025047824098266  -0.10599200169100234  -0.045580244176062726  -0.045033689741009734  -0.049952094617522376  -0.028405762754641115  -0.011385465229181607  -0.047450974780638276  -0.06203543944181335  -0.06859959878559668  -0.08114851146525986  -0.03765724987319167  -0.054559620194730915  -0.05834837090289907  -0.09826068853956167  3.981377939101638  -0.10839299678783325  -0.05590207047688795  -0.13867697009922925  -0.08452934407751005  -0.02319659493854526  -0.13027203286341463  -0.12976842070167546  
-0.13684671203615698  -0.19977659397786296  -0.07288115708421845  -0.06930645550417713  -0.07795273361958421  -0.04890716397139461  -0.017376165377844456  -0.07882119669510884  -0.0997263579879395  -0.12023690372785363  -0.14734576318584286  -0.06164512878968851  -0.10149130270952514  -0.11641425736425737  -0.22098422404857557  -0.10839299678783323  7.05030752381513  -0.09868110824177818  -0.2792498469731455  -0.14761632559798318  -0.035817590417422614  -0.25007732877102323  -0.2593511382101144  
-0.07112725037490926  -0.09585093769604744  -0.03963430809953495  -0.03888383753155442  -0.04301690786546927  -0.025230152566563385  -0.009793969238982157  -0.04175850717431429  -0.054218730331054246  -0.06072650194577469  -0.07180582625415391  -0.03290183213719674  -0.04930662284362121  -0.05406320625234172  -0.0956222780169885  -0.05590207047688796  -0.0986811082417782  3.5733737323860746  -0.12783533773940578  -0.07541269306608595  -0.020048568824251444  -0.11738236635299451  -0.12019544701671629  
-0.17292913051548567  -0.27197574294031196  -0.08834830116126707  -0.08137548065249402  -0.0938570669187572  -0.062259183084941674  -0.02031985508789248  -0.09759258129677698  -0.12038553200799476  -0.15691046936167274  -0.20145987421360756  -0.07604771991946321  -0.13708390646161123  -0.16453036550886785  -0.3498062819183207  -0.13867697009922927  -0.2792498469731455  -0.12783533773940578  9.220695035135861  -0.1904112815730979  -0.04203824349478395  -0.3517899398070841  -0.36596797087269517  
-0.10754052829141972  -0.14357015075708693  -0.06026423622402279  -0.059249289286717445  -0.06556730314459218  -0.03815327494575002  -0.01493080173506973  -0.06324359864919803  -0.08231480878102763  -0.09152340052365787  -0.1077649928423963  -0.049900306573516594  -0.07396764794678821  -0.0807545187849284  -0.14253782813864468  -0.08452934407751  -0.14761632559798313  -0.07541269306608593  -0.19041128157309786  5.34194986275187  -0.03051822254898436  -0.1752373902663055  -0.17949503428285826  
-0.029921816404124096  -0.03513489114555261  -0.01856302994091808  -0.019514113584474285  -0.020976068484871366  -0.010439922944241129  -0.004984347364431142  -0.01839149865786981  -0.02535385011685023  -0.024306359703567794  -0.026819265420246218  -0.014759641497230414  -0.018359978550965918  -0.0182170009743286  -0.026274050541502055  -0.023196594938545256  -0.03581759041742261  -0.02004856882425143  -0.04203824349478395  -0.03051822254898435  1.4257907892897705  -0.040726786499247776  -0.04044554362344738  
-0.16116413521233475  -0.24463205703335714  -0.08449945302098652  -0.078801640945763  -0.09110833845926927  -0.05771356763639988  -0.019834189668589026  -0.09212022712360685  -0.1145370643837518  -0.14627785591705797  -0.18717792187457627  -0.07240964433042399  -0.12338585236571416  -0.14256730626617753  -0.2753978153030917  -0.13027203286341466  -0.2500773287710232  -0.11738236635299454  -0.35178993980708406  -0.1752373902663055  -0.040726786499247776  8.435921408264004  -0.317563814822246  
-0.16356812342512178  -0.25005820743395607  -0.08404112051933925  -0.07806935314115876  -0.0890524685442856  -0.058733864757569816  -0.019518259104845774  -0.09282391107331445  -0.11497263781995211  -0.14498999464637133  -0.18222926727842817  -0.07210644869411863  -0.12585594182407858  -0.15320882059310223  -0.32104430986971105  -0.12976842070167546  -0.2593511382101144  -0.12019544701671632  -0.3659679708726952  -0.17949503428285826  -0.04044554362344739  -0.31756381482224605  8.623910415116411  
