28 28
-3.6552293582672734e-09  2.1908906545347705e-08  2.8844903634630836e-08  1.230857020146973e-08  -2.5564362691479916e-09  -1.7826198812697449e-09  0.0  0.0  9.299447993744822e-11  5.1027770282534365e-11  0.0  0.0  0.0  -4.867408942042078e-11  5.162451959854788e-10  -8.458216448499573e-10  1.5053778346902634e-08  1.3038134345282014e-07  1.7596522246658726e-08  -1.9554105622400737e-09  -1.4419399106183075e-09  -1.1610046116859985e-09  -3.6779305081298277e-09  -4.714884991948213e-09  -1.998857832686828e-09  -1.6748919436531008e-09  -4.171170514103939e-09  6.653302626528429e-10  
-7.710173918171726e-10  2.7649343885075187e-08  2.480828887480694e-08  1.6853816473145415e-08  -1.5994285234443492e-09  -2.01300229976973e-09  0.0  0.0  -9.684984683654358e-10  -1.62566776975384e-09  0.0  0.0  0.0  -1.3128168478968557e-09  -1.055309994915488e-09  -1.6986704226400407e-10  1.8803670632960545e-08  1.759652224665873e-08  1.4822390260058112e-07  -6.182899855495546e-10  -2.5198062538524298e-09  -2.0283875796854714e-09  -3.315726954516863e-09  -3.1144757719319905e-09  -1.940289893748449e-09  -2.6308031987391148e-09  3.7233889990916103e-10  -1.4439854785594536e-09  
-8.226098836671718e-09  8.31168421292801e-09  8.857572137247875e-09  -2.473430174116088e-10  -3.336290275415618e-09  -6.858625679883037e-09  0.0  0.0  -2.4089482508472475e-09  -2.669855857400556e-09  0.0  0.0  0.0  -6.8566256973179574e-09  -2.18809564199906e-09  -7.376610883854296e-09  -8.000510692245664e-10  -1.955410562240073e-09  -6.182899855495539e-10  2.4505515876179095e-07  -1.4169961617122915e-08  -2.106815620386109e-08  -1.7341877306101658e-08  -1.2558026834264449e-08  -7.2570548996486925e-09  -1.0028344509595602e-08  -8.823984414372951e-09  -9.094094943828281e-09  
-5.984498512538133e-09  5.426987926451722e-09  3.6605753390141936e-09  3.6245258108597598e-09  -2.817352970086452e-09  -5.18006368436288e-09  0.0  0.0  -2.0558973552089903e-09  -2.3155420646667302e-09  0.0  0.0  0.0  -5.637872156471113e-09  -1.858442268088487e-09  -5.022359465504356e-09  -2.377360326623746e-09  -1.4419399106183075e-09  -2.5198062538524298e-09  -1.4169961617122915e-08  1.789020978603049e-07  -1.4841912148751405e-08  -1.3920547249631167e-08  -1.0560805997764067e-08  -5.980242099507576e-09  -8.270008337897399e-09  -6.723042940522282e-09  -6.972643717036969e-09  
-9.623906717572374e-09  8.078815572692685e-09  9.754395792313308e-09  2.5312237541614652e-09  -3.422773783801377e-09  -6.8256466656493176e-09  0.0  0.0  -2.654793406680289e-09  -2.98824794848111e-09  0.0  0.0  0.0  -6.588733303536525e-09  -2.2990963254131657e-09  -6.125798690344246e-09  -3.49060935926049e-09  -1.161004611685998e-09  -2.0283875796854714e-09  -2.1068156203861084e-08  -1.4841912148751391e-08  2.480091634510298e-07  -1.6655698945847622e-08  -1.2796140606291654e-08  -7.279496304285484e-09  -9.938454140399078e-09  -8.357111406104162e-09  -8.726584743725417e-09  
-6.72726810966758e-09  7.317809743133826e-10  5.714586256797247e-09  1.7764493928052864e-09  -4.021876913895971e-09  -6.973815352456742e-09  0.0  0.0  -2.771362726616764e-09  -3.1588834577645666e-09  0.0  0.0  0.0  -8.065091506407324e-09  -2.5519780714975133e-09  -7.2062181579375195e-09  -2.8510972981068716e-09  -3.677930508129827e-09  -3.3157269545168627e-09  -1.7341877306101654e-08  -1.3920547249631165e-08  -1.665569894584762e-08  2.2038521833820927e-07  -1.4948296595134042e-08  -8.739593128545603e-09  -1.0555592131922157e-08  -9.673649255850032e-09  -1.0067101814296304e-08  
-5.5523260684311495e-09  -1.2271393406535024e-09  5.858253973623575e-09  3.342937656285693e-09  -4.287687406923053e-09  -5.879501638566222e-09  0.0  0.0  -3.0616238553384173e-09  -3.4527164084116627e-09  0.0  0.0  0.0  -7.550351656960844e-09  -2.752197497266359e-09  -6.041448714309019e-09  -3.075715137978292e-09  -4.714884991948214e-09  -3.1144757719319913e-09  -1.2558026834264447e-08  -1.0560805997764072e-08  -1.2796140606291658e-08  -1.4948296595134042e-08  1.7889433661329075e-07  -7.54891079145213e-09  -8.321723023166518e-09  -8.373671731604463e-09  -8.905034604517753e-09  
-2.824313564448841e-09  6.5771195515828144e-12  -5.822643185157834e-10  -3.265937447631143e-09  -2.807651126079098e-09  -3.039046764321846e-09  0.0  0.0  -2.1480266514168932e-09  -2.463116116732567e-09  0.0  0.0  0.0  -5.4893483320315e-09  -1.8744793297238388e-09  -4.54359225698887e-09  -2.3086392151300174e-09  -1.998857832686829e-09  -1.9402898937484486e-09  -7.257054899648692e-09  -5.98024209950758e-09  -7.2794963042854825e-09  -8.739593128545596e-09  -7.548910791452129e-09  1.1123442113680528e-07  -5.398102184942291e-09  -5.8463088136789e-09  -5.991161119751467e-09  
-3.9435168410934794e-09  3.6345341176244477e-09  -3.3001401769418753e-09  2.1609031059201805e-09  -2.6522372046773613e-09  -3.983339953630951e-09  0.0  0.0  -1.871791415877053e-09  -2.119654094157905e-09  0.0  0.0  0.0  -5.07438797079229e-09  -1.7049098615277995e-09  -4.427513474340815e-09  -2.592603544897022e-09  -1.6748919436531004e-09  -2.6308031987391144e-09  -1.00283445095956e-08  -8.270008337897402e-09  -9.938454140399078e-09  -1.0555592131922158e-08  -8.321723023166518e-09  -5.398102184942291e-09  1.3409542313748862e-07  -6.028854948784214e-09  -6.1909126110717745e-09  
-3.862348363780098e-09  2.5505163638666185e-09  -1.5827947847014351e-09  -1.9738391783498127e-09  -3.1183705422420687e-09  -3.767982959869816e-09  0.0  0.0  -2.367578647572171e-09  -2.6465142885282956e-09  0.0  0.0  0.0  -5.249143666818767e-09  -2.052864191951925e-09  -5.265752228731447e-09  -4.633405210116687e-09  -4.171170514103939e-09  3.723388999091608e-10  -8.823984414372947e-09  -6.723042940522278e-09  -8.35711140610416e-09  -9.67364925585003e-09  -8.37367173160446e-09  -5.8463088136789e-09  -6.028854948784212e-09  1.3053747750902875e-07  -6.442846596950307e-09  
-3.565231133846346e-09  -8.863071407338464e-10  -4.172745771742841e-09  1.3011728260415532e-09  -3.275857000665448e-09  -3.5685441255555976e-09  0.0  0.0  -2.3194226252572435e-09  -2.687628279000919e-09  0.0  0.0  0.0  -5.379694588739386e-09  -2.0747044170285895e-09  -5.494032665341254e-09  -4.688903348502865e-09  6.653302626528431e-10  -1.443985478559454e-09  -9.094094943828281e-09  -6.972643717036968e-09  -8.726584743725418e-09  -1.0067101814296304e-08  -8.905034604517752e-09  -5.991161119751466e-09  -6.190912611071774e-09  -6.4428465969503084e-09  1.3173953395593165e-07  
