21 21
-0.008170384777609476  -0.018742225275395232  -0.017457282545455387  -0.023069349549140906  -0.04116526668522148  -0.04280788298849363  -0.020335790563736276  -0.018176036340215657  -0.055110204417341095  -0.046001380094033144  -0.05751918697556694  3.194351015467682  -0.051234178401836375  -0.0452490728159443  -0.04312827592161754  -0.03775003557663326  -0.05606883583183054  -0.016050117028223454  -0.03997291425521199  -0.018366658505341388  -0.037875086598410414  
-0.007460368978567496  -0.017094059952707952  -0.015937777438650488  -0.021141629398264306  -0.03747818547196423  -0.0390781035332963  -0.018614000342360135  -0.01664279793726188  -0.050081667311687554  -0.04192985287733702  -0.05314928381900541  -0.05123417840183635  2.931296044476102  -0.04099944547809244  -0.03923343266416011  -0.03478473025116402  -0.05112948970822681  -0.014673177674580946  -0.036880682793111005  -0.016840259269208995  -0.03500253477192173  
-0.006904247261503984  -0.015739841312150768  -0.01468998726354654  -0.019039427299005866  -0.034049516826484535  -0.035246527985078  -0.017124306651233483  -0.014978224631160351  -0.04420467768661391  -0.03740993324450917  -0.04541661429899045  -0.0452490728159443  -0.04099944547809244  2.5866755698013177  -0.03515103620603778  -0.0295776162868402  -0.04496090047198961  -0.013585130477115289  -0.031683698526418475  -0.015269972101264535  -0.03045073493293311  
-0.006810291229789878  -0.015481711811053924  -0.014440382024807403  -0.018537938839595317  -0.03301553391467679  -0.034121771865123975  -0.01685598000376907  -0.014534836095747418  -0.04213356048039687  -0.03599874550457677  -0.04333701108116784  -0.04312827592161755  -0.0392334326641601  -0.03515103620603778  2.490418619507209  -0.028023669558486477  -0.042951568179091446  -0.013386947847098058  -0.03027906560388045  -0.014919205070783216  -0.029301637383768852  
-0.004939244216428682  -0.011489143462199357  -0.010682848533579509  -0.014679149561879788  -0.026097685806118168  -0.02733114836384496  -0.012412675888993327  -0.011626205067242504  -0.03686679331463043  -0.030131708660084182  -0.040037442427212154  -0.03775003557663326  -0.03478473025116401  -0.0295776162868402  -0.028023669558486477  2.137421921949328  -0.037436131294599134  -0.009691740290459641  -0.02735158950362821  -0.011604069939073963  -0.025429379138095527  
-0.008182378582456972  -0.01886053786195295  -0.017474408612061842  -0.02306931777941742  -0.04105888498438407  -0.04267406657360274  -0.02033919236846886  -0.018189731556562144  -0.0548974621315631  -0.045742344558464494  -0.057714621623607465  -0.05606883583183056  -0.051129489708226825  -0.0449609004719896  -0.04295156817909145  -0.03743613129459914  3.1939403033719724  -0.015921489315236997  -0.03994370349483405  -0.0182208536803699  -0.03781501106165819  
-0.0034328549347191675  -0.007364859116073012  -0.00701661902511457  -0.007925595515897992  -0.013902160259457856  -0.01422041553939537  -0.008321097299636761  -0.005996422179571586  -0.01574317958925029  -0.01412612349710148  -0.014964511610100614  -0.016050117028223447  -0.014673177674580951  -0.01358513047711529  -0.013386947847098062  -0.009691740290459647  -0.015921489315237004  0.9633189542104917  -0.011247055071177492  -0.006766425471804766  -0.011457351855361493  
-0.005661286767361969  -0.013007015527911558  -0.012126939980368229  -0.016214187939426652  -0.028670184716770058  -0.030002992979523555  -0.014179108795002242  -0.012737597687093465  -0.0389850505015275  -0.03221391440834638  -0.04168748437954332  -0.03997291425521198  -0.036880682793111005  -0.03168369852641847  -0.030279065603880453  -0.027351589503628208  -0.03994370349483405  -0.01124705507117749  2.2828409892875245  -0.012801230469557556  -0.02732109021323446  
-0.0034197613591335483  -0.0075359937283160545  -0.0071070806749530535  -0.008529026938423206  -0.015026258325410465  -0.015437120841116063  -0.008351769912817308  -0.006590918717485976  -0.017968767616571745  -0.015960378195405016  -0.01801486430388024  -0.018366658505341388  -0.016840259269208988  -0.015269972101264536  -0.01491920507078322  -0.011604069939073966  -0.01822085368036991  -0.006766425471804765  -0.012801230469557558  1.0941135716053867  -0.012841701147332279  
-0.005775881781687382  -0.013095493814349607  -0.012263481511348429  -0.016031530615221317  -0.02822621814877119  -0.02947152346524636  -0.014402989560994697  -0.01252426073826798  -0.037041621648879294  -0.031315261472608144  -0.03910940592476379  -0.0378750865984104  -0.035002534771921744  -0.030450734932933113  -0.029301637383768852  -0.025429379138095527  -0.037815011061658195  -0.011457351855361493  -0.027321090213234464  -0.012841701147332277  2.190861549009745  
