20 20
-0.045525841756918185  -0.0777379981757182  -0.046562704658188896  -0.12482259141711631  -0.11501544387923732  -0.10783499620410648  -0.059948481148361744  -0.1460784186856113  -0.015937338490842567  -0.015381201817056973  2.599445103471225  -0.06668977099989395  -0.06480504482488991  -0.06554732715088851  -0.10124886964361947  -0.025600190545642457  -0.08838996904848713  -0.11731673346162365  -0.05414650181228481  -0.03633500222644255  
-0.03817198830782313  -0.06600508645151396  -0.03596243442840408  -0.10436907656941818  -0.097855816848576  -0.0942860097986975  -0.04741280926386429  -0.1316395088243216  -0.012719565743468223  -0.012008923813476142  -0.06668977099989393  2.2568522569946143  -0.055090317324103244  -0.05842709110186735  -0.0890878330051126  -0.020003542243008356  -0.07287473792302808  -0.1045725770503107  -0.04404747596221235  -0.031978065163523986  
-0.03734840447418388  -0.06441599719818467  -0.036127577431693494  -0.10245412570722902  -0.09588096785072477  -0.09142563765935115  -0.04671214885308236  -0.125385543165632  -0.012528893625111078  -0.011959529898788237  -0.06480504482488993  -0.05509031732410325  2.2152302670320014  -0.05484372048705561  -0.08565241144318288  -0.019640248470111036  -0.07136506763379695  -0.10012092559258183  -0.04351477358484994  -0.030559090048392176  
-0.03787223719932199  -0.06574092122404554  -0.03428587958744382  -0.10318495260733816  -0.09746934584377082  -0.09514578197813311  -0.045625703669759564  -0.1355953822511519  -0.012309215002179066  -0.01147056048998884  -0.06554732715088851  -0.058427091101867376  -0.05484372048705562  2.287896472073649  -0.090174491244  -0.019218122158030135  -0.07141053152708796  -0.10662160459723292  -0.042838577220404885  -0.032697837544445905  
-0.05917822713887877  -0.10272009855439683  -0.05489932332620411  -0.16220265429927225  -0.15291983775291743  -0.1480624142024945  -0.07179266648243768  -0.20673295665613292  -0.019364128665203886  -0.018251820741174433  -0.10124886964361941  -0.08908783300511257  -0.08565241144318284  -0.090174491244  3.5225183965053533  -0.030082699930753597  -0.11209910069009534  -0.1638244022714499  -0.06784802554400127  -0.04975269413684101  
-0.013862640569161961  -0.02336834959623516  -0.015148451438552719  -0.03786470384030677  -0.03429882875310907  -0.031692756226991775  -0.01930126236947873  -0.04223191391929581  -0.005068120158463235  -0.004984258446421117  -0.02560019054564246  -0.02000354224300836  -0.019640248470111032  -0.019218122158030135  -0.030082699930753593  0.7859524034985924  -0.027377141768633147  -0.034180581822903025  -0.016970089307528084  -0.0105783798656491  
-0.05046233641254967  -0.0864756262825036  -0.05068621943820528  -0.13885493429942863  -0.12780369695878957  -0.12047025298508586  -0.06494353339653047  -0.1610707489305143  -0.017270830231783187  -0.016675111525430223  -0.08838996904848712  -0.07287473792302808  -0.07136506763379694  -0.07141053152708793  -0.11209910069009532  -0.027377141768633144  2.8878766812744763  -0.12924036773868264  -0.05953103968517176  -0.03980864178750974  
-0.06844228823768111  -0.11978203417767941  -0.06182261521225735  -0.1885959853136925  -0.1808137865837914  -0.17481049320544298  -0.08153881079304534  -0.24691437586343618  -0.022243219892651604  -0.020707153963156366  -0.11731673346162363  -0.10457257705031071  -0.10012092559258183  -0.10662160459723291  -0.16382440227144987  -0.03418058182290301  -0.12924036773868267  4.117421308666201  -0.07780104844909737  -0.05946640109522128  
-0.030763208920765606  -0.052516552826328264  -0.031564705379481944  -0.08451376228425876  -0.07751675581503686  -0.07273434174020531  -0.04013576776678121  -0.09677736697106924  -0.01064867747353087  -0.010348530203165939  -0.05414650181228481  -0.04404747596221234  -0.043514773584849946  -0.04283857722040487  -0.06784802554400124  -0.016970089307528084  -0.05953103968517176  -0.07780104844909738  1.7735540206315081  -0.02393848166890263  
-0.021126382787623976  -0.03690208674585713  -0.019202556758116746  -0.05822837281460738  -0.055471622359041246  -0.05347496916562082  -0.025166671639851826  -0.07515867012796018  -0.0068655653455579  -0.006384434308797881  -0.03633500222644255  -0.03197806516352398  -0.030559090048392176  -0.0326978375444459  -0.04975269413684101  -0.0105783798656491  -0.03980864178750974  -0.05946640109522129  -0.023938481668902625  1.3024837101512334  
