38 38
-0.02439287486985049  -0.009679707934898729  -0.01189986246308673  -0.0070504919273355685  -0.012640772131713251  -0.018810641028615335  -0.022793152695224965  -0.020840386492568842  -0.017966960994536995  -0.025999899751973053  1.6898398622356847  -0.0002814518470408055  -0.023453528471330667  -0.019403135877451242  -0.016564341709994494  -0.034898503864594525  -0.010628244496550487  -0.03234788921871587  -0.01196101415088901  -0.023530120730088113  -0.009784287051568063  -0.034331420619306226  -0.007449454772997436  -0.0002071522623656743  -0.010901332461017621  -0.029753880366101437  -0.011987572806576651  -0.020505805749816673  -0.012099025273217321  -0.024999574172886282  -0.023740168039416445  -0.010944102127622628  -0.025802780893804736  -0.013538245612911363  -0.00982889527434326  -0.01162094916857377  -0.023127884683305514  -0.034940700972523  
-0.000347191911286239  -0.00013356119251984846  -0.00016294636077906745  -9.616265239815727e-05  -0.00017622626625692385  -0.00025558697452687687  -0.0003179151079642018  -0.0002916642785119327  -0.000249020532280688  -0.0003536686015316759  -0.00028145184704080544  0.023835043741285276  -0.00031851930237148605  -0.0002696987035271418  -0.00023230043405177308  -0.0004968147566741612  -0.00014692371931187412  -0.0004434233468095439  -0.00016561730526497788  -0.00031789937704281034  -0.0001335397567629871  -0.0004781041490448121  -0.0001015136857170504  -2.6715545689267044e-06  -0.0001495896805900258  -0.00041671214477387606  -0.00016828699587212594  -0.0002938155396308961  -0.00017095624508067195  -0.000360599550394764  -0.0003472316974196807  -0.0001522633096826889  -0.0003632561957223186  -0.00018965395331941898  -0.00013356907166345107  -0.00016027328110804713  -0.00032054796209510705  -0.0004968122750528949  
-0.028267554841138406  -0.012163141203092816  -0.015229038470711243  -0.009258582397509936  -0.01586231266781822  -0.0245251835155271  -0.02808416489992845  -0.024711658423703455  -0.021077749783477928  -0.034142810285861434  -0.023453528471330663  -0.0003185193023714863  2.125435718799262  -0.023111264737010768  -0.018740173067816227  -0.044991808371260544  -0.014963215066685936  -0.04588521721770329  -0.01582339284667807  -0.03487623915170816  -0.01444203136381572  -0.04573207693731797  -0.010787711413889452  -0.0003238287499404631  -0.014278473716048167  -0.038602122715600956  -0.015645688007482998  -0.02435274265730541  -0.015889723762904463  -0.030299295825866636  -0.027151259763252236  -0.014830641898237998  -0.03145482836772964  -0.01747448882789692  -0.014073843647956259  -0.015714132543279406  -0.030200218836976263  -0.03822697123883619  
-0.0233378303946494  -0.009438124321514854  -0.011628112458275573  -0.006946188896828495  -0.012269306906178353  -0.01849392399414987  -0.02211983087989223  -0.020067940920928232  -0.017245249237091254  -0.02561932292555114  -0.01940313587745125  -0.0002696987035271419  -0.023111264737010768  1.6510565447622416  -0.01577482643194816  -0.03416951592562252  -0.010634868604632393  -0.03246645428232806  -0.011775009719194027  -0.02393783041353805  -0.009991604519976799  -0.03383943997971484  -0.0075448844733082  -0.00021365898424370808  -0.010717353412361283  -0.029129232610873527  -0.01180705602399268  -0.019727559184048577  -0.011889782372676884  -0.024003819061014998  -0.022678607458029645  -0.010829747359461612  -0.024985090861933297  -0.013238386478176774  -0.009892388006405321  -0.01148907137442496  -0.02274605710248349  -0.033018984743206616  
-0.01994816909712497  -0.0077873894718471035  -0.009536689928865102  -0.005664161582394154  -0.010207999055903322  -0.015081152975608803  -0.018437294477521692  -0.016928355692623357  -0.014556176207437627  -0.020874375556754688  -0.016564341709994494  -0.00023230043405177316  -0.018740173067816234  -0.015774826431948163  1.3695284399391594  -0.028106500528515536  -0.00841812403823409  -0.025616330556182496  -0.009568807455805312  -0.018559187485362037  -0.007767467599130842  -0.027387168254313112  -0.005905067038207449  -0.00016291922832798426  -0.008732832565808684  -0.023792549361001614  -0.009600848650328371  -0.016682265247857403  -0.009678237407208794  -0.020194522054674657  -0.019534125637686358  -0.00867970617474577  -0.02089033760435659  -0.010837167334206185  -0.007785183915031031  -0.009242918322084777  -0.01850992949925171  -0.028952282210754274  
-0.04348614968276167  -0.017980979208646115  -0.022431375926698787  -0.013650001984236338  -0.024280112722914735  -0.03573792729697798  -0.0419226043992135  -0.03699973357474407  -0.03165499927602386  -0.04973388369142481  -0.03489850386459451  -0.0004968147566741611  -0.044991808371260586  -0.034169515925622534  -0.028106500528515533  3.151537350021621  -0.022227671331732878  -0.06821523512490957  -0.024081354219939035  -0.05116753291464872  -0.021250212537769122  -0.06963772435743854  -0.015635170905076993  -0.0004727973914990051  -0.021426313479504962  -0.05896601085785095  -0.02342736647530751  -0.037536877287836924  -0.02433497778988757  -0.04805344302652442  -0.0426928600050215  -0.022387942036828506  -0.04757395824785095  -0.0264401813654399  -0.020726345478404823  -0.023624119880484344  -0.04504614413120021  -0.057377260170059494  
-0.013024988863115245  -0.0057571149571323  -0.0072957987065224465  -0.004527886104637918  -0.007693317907453696  -0.011864202304046275  -0.013258800120574496  -0.011363657138406529  -0.009647314112604114  -0.016615366038149053  -0.010628244496550487  -0.00014692371931187406  -0.014963215066685942  -0.01063486860463239  -0.008418124038234092  -0.02222767133173288  1.0287606638581612  -0.023666329112907503  -0.007880525836681048  -0.018308445274501643  -0.007517790230444922  -0.02302463140748145  -0.005548264147763957  -0.0001762914847058926  -0.007009720667485835  -0.01894043634164832  -0.007757735530352223  -0.011295280081596677  -0.0079606198040245  -0.014468963982219685  -0.012359010804516332  -0.007418376569635775  -0.014738111217662374  -0.008628554449684448  -0.007308554260405997  -0.007981726758360974  -0.014770207886765085  -0.016599816742498354  
-0.03969536536289737  -0.017644398109649996  -0.02235636418954182  -0.013879420273761843  -0.0235193257315443  -0.03638670995082316  -0.040545303453904134  -0.03469647490024771  -0.0294332672109788  -0.05090968430239377  -0.032347889218715876  -0.00044342334680954384  -0.045885217217703264  -0.03246645428232807  -0.025616330556182496  -0.06821523512490957  -0.023666329112907503  3.0953724909683262  -0.02417452537505074  -0.056132346320664946  -0.023150273259262482  -0.07035232869900719  -0.017012505040798882  -0.0005395300906936711  -0.02151149787953917  -0.05807371318610353  -0.023592611697764353  -0.034503839863780444  -0.024241275985126143  -0.04422472571921391  -0.03770294056576264  -0.022828177895496182  -0.045109511529976165  -0.026228987172028723  -0.02229315295884645  -0.024296572784080445  -0.04524050748981523  -0.050382203342986945  
-0.014742043477984614  -0.006245950544011364  -0.007840763370187817  -0.0048057308983513874  -0.008403526594250444  -0.01259646843496371  -0.014514520911392595  -0.012662779635550033  -0.010820761799733727  -0.017584181394339787  -0.011961014150889009  -0.00016561730526497797  -0.01582339284667807  -0.01177500971919403  -0.009568807455805314  -0.024081354219939035  -0.007880525836681048  -0.024174525375050732  1.1092098428847494  -0.0182851467660993  -0.007579481546164388  -0.02423488453569301  -0.005591207977143282  -0.00017095880396343798  -0.007490580155219274  -0.020348238820474356  -0.008142523047252062  -0.0126306871106651  -0.008417487634052957  -0.016167603389652646  -0.01415636970156493  -0.007827165343547337  -0.016260490745147956  -0.009146863638358687  -0.007367586945340978  -0.00828640843117941  -0.015699934390856454  -0.01921174617303717  
-0.028804440109342803  -0.013170434895271142  -0.016768628519659882  -0.010554150878981582  -0.01748810915391753  -0.02764969257743068  -0.030123595362930813  -0.025443050647902348  -0.021441056504070043  -0.03881227259739781  -0.02353012073008811  -0.0003178993770428103  -0.034876239151708156  -0.023937830413538037  -0.018559187485362037  -0.05116753291464871  -0.018308445274501633  -0.05613234632066493  -0.018285146766099294  2.337110242406552  -0.01832494938078474  -0.053193524586020176  -0.013419988296603185  -0.00043269535160312056  -0.016249749780955166  -0.043538385914753515  -0.01776192825416524  -0.025166134803674255  -0.018285153903558015  -0.032152077924180504  -0.02716843079858222  -0.017323401479995705  -0.03325622484109662  -0.0196798895059187  -0.01745071129126991  -0.018527516653222425  -0.03420408075971925  -0.03598211958168678  
-0.01201533987183193  -0.005464629511969773  -0.006936176559106497  -0.004390552874645968  -0.007253698353178159  -0.011480608954996474  -0.012537819533029857  -0.010581625723430617  -0.008924671669013435  -0.016159953836639995  -0.009784287051568063  -0.00013353975676298714  -0.01444203136381572  -0.009991604519976797  -0.007767467599130846  -0.021250212537769122  -0.007517790230444922  -0.023150273259262485  -0.00757948154616439  -0.01832494938078474  0.9822318284722807  -0.02190292598111794  -0.0055628044638165305  -0.00017891407905152673  -0.006740934768512995  -0.017950459076832685  -0.007315259596571445  -0.010414097473635201  -0.007531442153299905  -0.01325061931991731  -0.011306691831077336  -0.007133471717301541  -0.013797322980070177  -0.00807107919867224  -0.007186506474067628  -0.007611275966134734  -0.014144351182790912  -0.014945747076720592  
-0.04243486906494551  -0.018041406966309747  -0.022646390729766992  -0.013798749780115227  -0.024140053798382525  -0.03619361159410924  -0.04172707529916775  -0.036531372725919  -0.031234991874997214  -0.05038002677577828  -0.03433142061930623  -0.00047810414904481195  -0.04573207693731797  -0.03383943997971485  -0.027387168254313116  -0.06963772435743854  -0.023024631407481445  -0.07035232869900722  -0.024234884535693012  -0.05319352458602018  -0.021902925981117934  3.1527441766148088  -0.016184234133644313  -0.0004994655242904633  -0.021606679163055573  -0.05936057822757088  -0.023874565036942373  -0.036918222567827993  -0.02461395252477637  -0.0473514591027307  -0.041201024914550535  -0.022773803531968922  -0.04718968530506908  -0.02680713041822372  -0.02146198769808468  -0.024172732360043688  -0.04558827637753386  -0.0553881015749017  
-0.009039705173115229  -0.004100795250384896  -0.005201384337035188  -0.0032616732321468066  -0.005396886607798537  -0.008578607210528642  -0.00939835071621599  -0.008001073068746057  -0.0067434397747869555  -0.012030565644967345  -0.007449454772997431  -0.00010151368571705044  -0.01078771141388946  -0.007544884473308198  -0.00590506703820745  -0.015635170905076996  -0.005548264147763954  -0.01701250504079888  -0.005591207977143284  -0.013419988296603189  -0.00556280446381653  -0.01618423413364431  0.7349869325263366  -0.00013088084189274337  -0.005000856763468133  -0.013317254044770237  -0.005449724192812169  -0.007838486857468673  -0.005569853325986734  -0.009855598885693699  -0.008530787400557432  -0.005270634840273231  -0.010357162128853402  -0.0060240677093158675  -0.0052944024050550495  -0.005633748605067816  -0.010525390906754148  -0.011582438667991708  
-0.0002537743156316246  -0.00012021496089172785  -0.00015493972369188633  -9.883345085467387e-05  -0.00016021783831699586  -0.00025559035517325646  -0.0002729083330016629  -0.0002280690394424106  -0.00019077598360901486  -0.00035894863375384573  -0.00020715226236567432  -2.6715545689267056e-06  -0.00032382874994046305  -0.0002136589842437081  -0.00016291922832798434  -0.0004727973914990052  -0.0001762914847058926  -0.0005395300906936712  -0.00017095880396343795  -0.00043269535160312067  -0.00017891407905152676  -0.0004994655242904631  -0.0001308808418927434  0.02191232416377682  -0.00014959169248751045  -0.0004033700966889401  -0.00016561990171758796  -0.00022708098463219246  -0.00017095884428890197  -0.00028852575772941635  -0.00024045379622269767  -0.00016294391651549504  -0.00030186400221731866  -0.00018431760348221348  -0.00016827554730238197  -0.0001762926940038423  -0.00031788289994400855  -0.00030994702010440846  
-0.013318308349783318  -0.005650195313964183  -0.0070793880328824076  -0.004316887200137365  -0.007517017217456668  -0.011374351737242465  -0.013115512490658477  -0.011511795015688532  -0.009845666989030855  -0.015826309459814062  -0.010901332461017625  -0.00014958968059002582  -0.01427847371604817  -0.01071735341236129  -0.008732832565808687  -0.021426313479504973  -0.007009720667485841  -0.02151149787953918  -0.007490580155219276  -0.016249749780955166  -0.006740934768512997  -0.02160667916305558  -0.005000856763468134  -0.00014959169248751056  1.0007585567978885  -0.018229875669438705  -0.007317066838351259  -0.011439180768576763  -0.007506603967225838  -0.01443393082634458  -0.012849941034410962  -0.006991062971828658  -0.014729763595505228  -0.008187871303257776  -0.0065635593890128  -0.007380891486886378  -0.01412648710648486  -0.017664623017961262  
-0.03679233890324236  -0.01540662090358643  -0.019242811439031393  -0.011572496371465969  -0.02044706005104741  -0.03044145394011875  -0.03555016356184679  -0.03161583260095181  -0.027141893889267136  -0.04217201130794905  -0.029753880366101455  -0.00041671214477387634  -0.03860212271560096  -0.029129232610873544  -0.023792549361001617  -0.05896601085785096  -0.018940436341648322  -0.05807371318610352  -0.020348238820474353  -0.0435383859147535  -0.01795045907683269  -0.0593605782275709  -0.013317254044770238  -0.00040337009668894  -0.018229875669438695  2.6869173944712443  -0.020150722585227022  -0.032366907027313  -0.020791421408442937  -0.041257273175149205  -0.03640136587442626  -0.019172784453304274  -0.04083938765557937  -0.022760353827820646  -0.01766877117877125  -0.020187420884123636  -0.038618418974252944  -0.049127872051998124  
-0.014678008033225021  -0.006211255800748988  -0.007760686888649284  -0.004690947504225263  -0.008166039409279676  -0.012365003281070158  -0.014345086978856137  -0.01271050358889707  -0.010865792860646806  -0.01716745050888284  -0.011987572806576653  -0.000168286995872126  -0.015645688007482998  -0.011807056023992676  -0.009600848650328371  -0.023427366475307496  -0.007757735530352227  -0.023592611697764356  -0.008142523047252062  -0.017761928254165244  -0.007315259596571446  -0.02387456503694237  -0.005449724192812168  -0.00016561990171758798  -0.007317066838351259  -0.020150722585227022  1.0977639408047244  -0.012838944757356205  -0.00834542400852189  -0.016098226252718423  -0.014434044186549972  -0.007658990606783515  -0.016361964298325395  -0.009168238944806974  -0.007212759827791462  -0.008171631544133785  -0.015558471576640484  -0.01979110318320992  
-0.025374509366102038  -0.010060738568910654  -0.012339581435484139  -0.007234227418628331  -0.013132810089037038  -0.01918677366217039  -0.02332954265420143  -0.02150851068992728  -0.018530013434567963  -0.026385181168141984  -0.020505805749816666  -0.00029381553963089607  -0.02435274265730542  -0.01972755918404858  -0.016682265247857413  -0.037536877287836924  -0.011295280081596673  -0.034503839863780444  -0.012630687110665095  -0.025166134803674255  -0.010414097473635201  -0.036918222567828  -0.007838486857468673  -0.00022708098463219246  -0.01143918076857676  -0.032366907027313  -0.012838944757356203  1.755535020238243  -0.01312191326284557  -0.02768020527084024  -0.02597006656587873  -0.011797234721839031  -0.02751904969064758  -0.014553737656448814  -0.010459103180562151  -0.0123926875546932  -0.024510526261693033  -0.036111112916015445  
-0.015006321324018586  -0.00630468961299658  -0.007888824637514008  -0.004784378277105962  -0.008424882698608872  -0.01254592495982977  -0.014591321831613437  -0.012869497970311188  -0.011024647878288435  -0.017444397293484754  -0.012099025273217321  -0.00017095624508067192  -0.015889723762904463  -0.01188978237267688  -0.009678237407208785  -0.024334977789887573  -0.007960619804024491  -0.02424127598512615  -0.008417487634052957  -0.018285153903558005  -0.007531442153299904  -0.02461395252477637  -0.005569853325986731  -0.00017095884428890192  -0.0075066039672258365  -0.020791421408442937  -0.008345424008521889  -0.013121913262845569  1.1182335888649118  -0.016800332082893395  -0.01474638162078555  -0.007899251710195994  -0.01662356319536415  -0.00940048630126839  -0.0074103049404104894  -0.00840387571318605  -0.01589483177648868  -0.01977774725615656  
-0.03129936333549829  -0.012446563220995856  -0.015393255088930118  -0.0090642260976068  -0.016679025964796448  -0.023804089691322357  -0.02894442301339862  -0.026388347871870898  -0.02282515611498548  -0.03281296909744106  -0.02499957417288627  -0.000360599550394764  -0.030299295825866632  -0.024003819061014998  -0.020194522054674657  -0.048053443026524416  -0.014468963982219685  -0.0442247257192139  -0.016167603389652646  -0.0321520779241805  -0.013250619319917311  -0.047351459102730704  -0.0098555988856937  -0.0002885257577294163  -0.014433930826344586  -0.041257273175149205  -0.01609822625271842  -0.02768020527084024  -0.01680033208289339  2.1715128740691254  -0.0317621191677977  -0.015128452917564952  -0.033922635596531955  -0.01850470040203121  -0.013322950455839939  -0.015886779196872643  -0.030740568641511323  -0.042839384124687845  
-0.029423674144206668  -0.011372584155550808  -0.013865245485411673  -0.00811595296073527  -0.014978140788952916  -0.021546242081837485  -0.026668177054270124  -0.02478877960943197  -0.021290773640023634  -0.029577007826662394  -0.02374016803941644  -0.0003472316974196806  -0.02715125976325224  -0.022678607458029642  -0.019534125637686355  -0.0426928600050215  -0.012359010804516327  -0.037702940565762656  -0.014156369701564931  -0.027168430798582215  -0.011306691831077334  -0.04120102491455053  -0.00853078740055743  -0.00024045379622269767  -0.012849941034410964  -0.03640136587442627  -0.014434044186549963  -0.02597006656587873  -0.01474638162078555  -0.0317621191677977  1.991958148270392  -0.013066546023059223  -0.03147533968592192  -0.01637055997899363  -0.011410622099614527  -0.013734112627944514  -0.02745500562260351  -0.04298636595887615  
-0.013476172972285901  -0.005823884341290672  -0.0073251980755865065  -0.004455826231810145  -0.007736050355393995  -0.01171524941527741  -0.013383310493955384  -0.011689674117771592  -0.009986273809006855  -0.016275167637884055  -0.010944102127622634  -0.00015226330968268892  -0.014830641898237996  -0.010829747359461612  -0.00867970617474577  -0.02238794203682851  -0.007418376569635775  -0.022828177895496186  -0.007827165343547339  -0.01732340147999571  -0.007133471717301541  -0.02277380353196893  -0.0052706348402732335  -0.000162943916515495  -0.006991062971828659  -0.01917278445330427  -0.007658990606783518  -0.011797234721839033  -0.007899251710195994  -0.015128452917564955  -0.013066546023059228  1.0277987964352497  -0.015167981682728636  -0.008599226437488693  -0.006950843746738568  -0.007784207353184881  -0.014738235825026438  -0.017526303697755714  
-0.03154117191371516  -0.012830561462325689  -0.015830547168838208  -0.009394940289157841  -0.016755843145550876  -0.024928762764761192  -0.02978541372434665  -0.027034028397045037  -0.023229450964500093  -0.034399740121495964  -0.025802780893804746  -0.0003632561957223187  -0.03145482836772964  -0.0249850908619333  -0.020890337604356598  -0.04757395824785097  -0.014738111217662374  -0.0451095115299762  -0.016260490745147963  -0.03325622484109661  -0.013797322980070177  -0.04718968530506909  -0.010357162128853407  -0.0003018640022173187  -0.014729763595505232  -0.04083938765557939  -0.01636196429832539  -0.027519049690647595  -0.016623563195364156  -0.03392263559653197  -0.03147533968592193  -0.015167981682728642  2.2320665364959615  -0.01839995003483238  -0.013696251054682421  -0.015955649271077052  -0.031358863594832295  -0.04422072998618616  
-0.016640991895432004  -0.006964540550847779  -0.00870629150646566  -0.005238534238657653  -0.009223360144872086  -0.013781389789674041  -0.01610159310321054  -0.014327939230923941  -0.012283091369717279  -0.01912319903638382  -0.01353824561291136  -0.00018965395331941884  -0.01747448882789692  -0.013238386478176769  -0.010837167334206187  -0.026440181365439887  -0.008628554449684453  -0.026228987172028706  -0.009146863638358682  -0.019679889505918695  -0.00807107919867224  -0.026807130418223704  -0.006024067709315867  -0.0001843176034822135  -0.008187871303257774  -0.02276035382782065  -0.009168238944806974  -0.014553737656448814  -0.009400486301268383  -0.01850470040203121  -0.016370559978993626  -0.00859922643748869  -0.018399950034832375  1.2291591170008083  -0.008019469877095786  -0.009162592180221708  -0.01741761064393748  -0.022398170374904804  
-0.012017980563909222  -0.005377735331093827  -0.006820241865210591  -0.0042553758086839805  -0.0071458879514063  -0.011161194613991643  -0.012347293510580467  -0.010546852299517195  -0.008921337922872575  -0.01563862127257564  -0.00982889527434326  -0.0001335690716634511  -0.014073843647956255  -0.009892388006405317  -0.0077851839150310295  -0.02072634547840483  -0.0073085542604059955  -0.022293152958846447  -0.007367586945340977  -0.01745071129126991  -0.007186506474067628  -0.02146198769808468  -0.005294402405055049  -0.00016827554730238197  -0.006563559389012804  -0.017668771178771265  -0.007212759827791461  -0.01045910318056215  -0.007410304940410491  -0.013322950455839942  -0.01141062209961453  -0.006950843746738567  -0.013696251054682421  -0.008019469877095786  0.962860651967589  -0.007455455586190201  -0.013837798220056747  -0.015322771062152055  
-0.014277118913313803  -0.006144305167282495  -0.00774440766788265  -0.004744180452079691  -0.008208459666824673  -0.0124364268932609  -0.014196327003149904  -0.012357620711794639  -0.010550350825676498  -0.017354148481018943  -0.011620949168573768  -0.00016027328110804716  -0.015714132543279403  -0.011489071374424962  -0.00924291832208478  -0.02362411988048434  -0.007981726758360971  -0.024296572784080452  -0.008286408431179405  -0.018527516653222414  -0.007611275966134731  -0.02417273236004368  -0.005633748605067817  -0.0001762926940038424  -0.007380891486886377  -0.020187420884123623  -0.008171631544133782  -0.012392687554693197  -0.008403875713186054  -0.015886779196872647  -0.013734112627944514  -0.007784207353184879  -0.01595564927107705  -0.009162592180221706  -0.007455455586190199  1.092078722219931  -0.015584645740320665  -0.018559719674601727  
