26 26
-0.038796374917202975  -0.05449207743786997  -0.023773074543905193  -0.09154197290300765  -0.06239637264624261  -0.07455747411371726  -0.050622424100162  -0.0008376267007851419  -0.05261194455953403  -0.04891963645995156  2.9400909601809766  -0.06733101339711563  -0.015117042658906498  -0.06049475918651778  -0.05265039527926803  -0.04245588066544142  -0.0672065562967012  -0.06073255651678617  -0.06456686975171562  -0.01858255974587658  -0.010102087488106514  -0.018548357644951528  -0.050693163272635774  -0.07756924493137406  -0.043970548782036586  -0.07295189979133675  
-0.04048213868396511  -0.05727806553742662  -0.0260878694911895  -0.09702211121280016  -0.0643083562420905  -0.07786153872957502  -0.05309876138192263  -0.0008793468772225381  -0.055056375544168104  -0.050447591877305735  -0.06733101339711563  3.091391435084247  -0.015582051233729681  -0.06266566212953519  -0.05471448175233986  -0.04396219449758848  -0.0707589027943879  -0.06420929186834018  -0.06926443338397273  -0.01932263252096771  -0.010496081761825529  -0.019163308795986017  -0.05195852200763979  -0.08298814134484622  -0.04555274625684098  -0.07894903217435134  
-0.009191007201974319  -0.012697216271390074  -0.004955518709490608  -0.020666239951434396  -0.015430242726634978  -0.01764098844632353  -0.011770318129140867  -0.0001962451983902746  -0.012289066447325076  -0.012212471331298342  -0.015117042658906496  -0.01558205123372968  0.6970788114672336  -0.014531447902868156  -0.012825607276178383  -0.010293151423444164  -0.015686929959897004  -0.014223909435225557  -0.014330576884665535  -0.00442833506413353  -0.002433643023780001  -0.004603260709931269  -0.013035520161585245  -0.017613286272390085  -0.010685253217885618  -0.01582318178564135  
-0.03856464710278079  -0.053232697695790455  -0.020755023929939456  -0.0870426172250279  -0.06369097485789693  -0.07411733021043816  -0.04944213685054187  -0.0008252653005436888  -0.0517806471125457  -0.04727867792568638  -0.06049475918651778  -0.06266566212953517  -0.014531447902868153  2.870973168803195  -0.0503295828233594  -0.042375616445994996  -0.06381927279159709  -0.053184997889817946  -0.05883669191332957  -0.01779605099000971  -0.010157739552077959  -0.01888219919977302  -0.050858622701929423  -0.06959714472648942  -0.0425427075947886  -0.0669467021401583  
-0.031923515077814234  -0.04432452924671313  -0.018145864261364775  -0.0731862038552206  -0.052754357711721295  -0.06142809158406873  -0.04116067730219023  -0.0006861000510423183  -0.04289752179201154  -0.041275177313757634  -0.05265039527926805  -0.054714481752339866  -0.012825607276178383  -0.0503295828233594  2.4151011940624447  -0.03549375199423221  -0.055178909226401764  -0.04932039478380532  -0.0514900552415464  -0.015332627674268233  -0.008464622277522232  -0.015710767952277715  -0.043557794011588505  -0.06257102220335384  -0.036716964470006414  -0.05774647171523  
-0.026660092192581163  -0.03680797069054312  -0.01440933159330433  -0.06018552890692288  -0.04411494830421085  -0.05125675815327074  -0.034168137889926425  -0.0005717443112463876  -0.03572877689939826  -0.03334215862286463  -0.04245588066544142  -0.04396219449758848  -0.010293151423444166  -0.042375616445994996  -0.03549375199423221  1.9981451347524952  -0.04463843852480196  -0.038106085363452204  -0.0411471884455733  -0.012470875965681619  -0.007038329928077698  -0.013108400182690823  -0.035684357025763704  -0.04922789086849226  -0.02986499972811947  -0.04632503217450772  
-0.04094987911177633  -0.057439622609101064  -0.02561467615351856  -0.09652647224352248  -0.06557420783651681  -0.07894352745975039  -0.053129007635024365  -0.000887062816921095  -0.055598107401892714  -0.05068339002809344  -0.0672065562967012  -0.07075890279438789  -0.015686929959897004  -0.06381927279159709  -0.055178909226401784  -0.04463843852480196  3.1250620989579563  -0.06306339231969138  -0.06914458680835006  -0.01942129033782573  -0.010767922945936929  -0.019552502384318233  -0.05288972614027266  -0.08229483436149913  -0.04602197085569703  -0.07938075446336221  
-0.03512143130296845  -0.0505791037747768  -0.023729783795966956  -0.08610287917548795  -0.055120676233263666  -0.06770115656032669  -0.04675057113756767  -0.000768083442139864  -0.0481705256098503  -0.045512304072741726  -0.06073255651678617  -0.06420929186834017  -0.014223909435225552  -0.05318499788981795  -0.04932039478380534  -0.03810608536345221  -0.06306339231969137  2.704840587392563  -0.06278652057367903  -0.017238149535294126  -0.008966266695796999  -0.016457427817397986  -0.04569071878807815  -0.07693868722045118  -0.04056757862092851  -0.07064921746003452  
-0.03869755931196052  -0.05558479051148232  -0.027859076321101073  -0.09592738253277579  -0.05929162648209291  -0.07462407464251061  -0.0512482703448484  -0.0008515370957727383  -0.05326266167505192  -0.046458159226360735  -0.06456686975171558  -0.06926443338397273  -0.014330576884665538  -0.05883669191332956  -0.051490055241546366  -0.04114718844557331  -0.06914458680835003  -0.06278652057367902  3.0105495440235743  -0.018333812453708243  -0.00992285319608882  -0.01772007139532024  -0.046981277330471395  -0.0831495418953035  -0.042765252559196845  -0.0819539047619752  
-0.011341085902168991  -0.015807161187437312  -0.006637089497133954  -0.026266928059485013  -0.01843862568369137  -0.02180381587629924  -0.014677067111835682  -0.00024416189457315043  -0.015312397567626857  -0.014311585956352738  -0.018582559745876578  -0.019322632520967706  -0.0044283350641335295  -0.017796050990009707  -0.015332627674268233  -0.012470875965681624  -0.019421290337825727  -0.017238149535294126  -0.01833381245370824  0.8665875182603505  -0.0029699933006589823  -0.00548592096164017  -0.015014328398198912  -0.022043006169131688  -0.012844705858595394  -0.020648574518941653  
-0.006374606633235314  -0.008762250350004018  -0.0034523160217420305  -0.01436068429004026  -0.010541048384450873  -0.012274051922160596  -0.0081282281703396  -0.0001359926052524195  -0.008541116253650415  -0.007876071108313646  -0.010102087488106514  -0.010496081761825527  -0.0024336430237799998  -0.010157739552077955  -0.008464622277522229  -0.007038329928077697  -0.010767922945936929  -0.008966266695796995  -0.009922853196088818  -0.0029699933006589814  0.4861916695642853  -0.0031355568422232823  -0.008476306725153754  -0.011768969554240174  -0.0071163969955321555  -0.011308970727148392  
-0.011783881862594292  -0.016160650371863337  -0.006076601752846192  -0.02610967232054613  -0.019833292826664514  -0.022645811895022728  -0.015008759343511976  -0.000251906450260259  -0.01570756978634561  -0.01488436234091491  -0.018548357644951528  -0.019163308795986014  -0.004603260709931269  -0.018882199199773013  -0.015710767952277715  -0.013108400182690823  -0.019552502384318233  -0.016457427817397986  -0.01772007139532024  -0.0054859209616401694  -0.003135556842223282  0.8868437374270493  -0.016179081360680688  -0.021302849294417583  -0.013222705593118065  -0.019916010985459386  
-0.03159607744608953  -0.04306031698331193  -0.015611797043195586  -0.06900322553083867  -0.05423341457278566  -0.06062950062581262  -0.040012322880676854  -0.0006707165837897888  -0.04194070925144203  -0.041749160158526415  -0.05069316327263579  -0.05195852200763979  -0.013035520161585242  -0.05085862270192944  -0.04355779401158849  -0.035684357025763704  -0.05288972614027266  -0.04569071878807816  -0.04698127733047139  -0.01501432839819891  -0.008476306725153754  -0.016179081360680685  2.3439036841075533  -0.057516577784751416  -0.0364595594207669  -0.05192944036455329  
-0.04576245401381711  -0.0656607635488016  -0.03234992807828166  -0.11282168662078997  -0.0710977515331227  -0.08813320208333515  -0.06062524019862075  -0.0010044839757077343  -0.06267873876878555  -0.05690762736859928  -0.07756924493137406  -0.08298814134484625  -0.017613286272390085  -0.06959714472648942  -0.06257102220335387  -0.049227890868492295  -0.08229483436149913  -0.07693868722045118  -0.08314954189530352  -0.022043006169131688  -0.011768969554240177  -0.02130284929441759  -0.05751657778475143  3.5370181802187135  -0.051653438443793644  -0.09554722119750567  
-0.026962929564966414  -0.0373607716944701  -0.015121836543370341  -0.06146250736721646  -0.04443045890550676  -0.051828023581991824  -0.034657160409842486  -0.0005779909383261031  -0.03620572344989518  -0.03443689706685925  -0.04397054878203659  -0.04555274625684096  -0.010685253217885615  -0.04254270759478859  -0.03671696447000643  -0.029864999728119443  -0.04602197085569702  -0.04056757862092851  -0.04276525255919683  -0.01284470585859539  -0.007116396995532155  -0.013222705593118063  -0.036459559420766896  -0.051653438443793644  2.032933696708085  -0.047912767362504285  
-0.04403205892957485  -0.06359586536644837  -0.033712780058311305  -0.11093061660013023  -0.0664836542219774  -0.08522950443430373  -0.05862242583482501  -0.000978255616619938  -0.06117934375204014  -0.051489354491101584  -0.07295189979133679  -0.07894903217435133  -0.01582318178564135  -0.06694670214015827  -0.05774647171523  -0.04632503217450772  -0.07938075446336221  -0.07064921746003452  -0.0819539047619752  -0.02064857451894165  -0.011308970727148392  -0.019916010985459386  -0.051929440364553284  -0.09554722119750567  -0.047912767362504285  3.471307208053393  
