37 37
-0.018792684043397914  -0.017858306315557196  -0.015627850607045902  -0.020844272033166373  -0.007637399035515482  -0.03548531043655698  -0.0217625161480322  -0.026832672656317492  -0.03511568414840312  -0.01568511742045667  1.4789499044646384  -0.01670921077386865  -0.01253901468257434  -0.01601611982691491  -0.013698125953122663  -0.022520367575075327  -0.013196920442398294  -0.022930299717146514  -0.01450996232085811  -0.006590431479636766  -0.022034102689973366  -0.005932895440872064  -0.010540205070162288  -0.01664802556004604  -0.012926220393338891  -0.006282119811927086  -0.015755303054608042  -0.019151010644849916  -0.025408022788835662  -0.011423295960337906  -0.0058592555646618276  -0.008653753821294777  -0.021895345760002558  -0.023739314896058624  -0.015879256466372078  -0.016164863087402233  -0.02959588605883147  
-0.04089060421538616  -0.039104987057366945  -0.03417636257362489  -0.04762160526539757  -0.01623020146317376  -0.0788849884409346  -0.04620802794309626  -0.05870494179609855  -0.07736321014118175  -0.034806538818074835  -0.01670921077386866  3.2113889706425627  -0.027490573255042637  -0.03496838164704725  -0.0298010891101514  -0.048631408830590736  -0.02789972493441534  -0.051086867088103796  -0.030846266928617756  -0.013888676687505737  -0.048062232140481706  -0.0128536581005118  -0.022735838980248824  -0.036638445413190494  -0.027901649147322186  -0.014033013755792462  -0.03429024131055554  -0.041200878637625206  -0.0575507135865604  -0.02512515383562605  -0.013034701831609773  -0.019069498297102697  -0.04646947547454583  -0.053371737493235295  -0.03465150778637203  -0.035308877087211095  -0.06634769288507696  
-0.03257464694049688  -0.02985401893885465  -0.026187999427526164  -0.03911877715011071  -0.012156840309063215  -0.0624195972100213  -0.03405895927493324  -0.044121942754421016  -0.05939229501987614  -0.02702442361083648  -0.012539014682574338  -0.027490573255042634  2.4867730714290484  -0.026955929626111652  -0.022516865618469616  -0.037137991308925075  -0.020534389079470482  -0.040030533731380574  -0.022906082656920464  -0.010004748779107531  -0.03661862885988326  -0.00957541791396636  -0.01708536430997121  -0.02753609224923749  -0.02080382039043442  -0.010909590611618412  -0.026137799199278472  -0.03083178879771516  -0.04630380654482023  -0.01969377263323554  -0.009880497518252894  -0.014422085003138511  -0.03517263122810258  -0.042283307600508226  -0.026365417381488735  -0.027046473128741897  -0.053706053488152265  
-0.0418200595241538  -0.03802771626251348  -0.03350743422377977  -0.04992807394282764  -0.015568423735919124  -0.07995855604660292  -0.043422086245276124  -0.0563817219283662  -0.07588031069356065  -0.03443053361671206  -0.01601611982691491  -0.03496838164704725  -0.02695592962611165  3.16326804468367  -0.02870645316405703  -0.04755507296858546  -0.02620381064088899  -0.05112643175983534  -0.029267486442230553  -0.012741943807256345  -0.04684036647770219  -0.012157538231106992  -0.021816755222021835  -0.03506916743131909  -0.02648743449426129  -0.013909834874108686  -0.0332827247466033  -0.039276051615012346  -0.058966697224856576  -0.025177555367957388  -0.012577176209137593  -0.018357049245854316  -0.044965669940980474  -0.05387598186873051  -0.033614615036005935  -0.03453510217855365  -0.06803147021393433  
-0.03359930247123271  -0.03200002283323573  -0.028029090313254113  -0.03919640248895784  -0.013306696261399832  -0.06478955396076662  -0.037711564327266696  -0.048048801554760406  -0.06339008201378964  -0.028535678262790194  -0.013698125953122666  -0.02980108911015142  -0.022516865618469627  -0.028706453164057028  2.633649565028757  -0.039850425202590585  -0.022736911958460893  -0.04207196164682888  -0.025175334801183235  -0.011243111095736311  -0.0393330991652587  -0.0104633577039568  -0.018556967677326286  -0.029800520763981896  -0.022738480828511348  -0.011505410155848737  -0.02809295973888448  -0.03365555376763928  -0.047300140088016716  -0.020651538938508816  -0.010604653034759416  -0.015547487582351704  -0.03807808231744338  -0.04387714207850393  -0.028337934281783626  -0.02893010003996617  -0.05408671858961525  
-0.05721741036791524  -0.05271711672262408  -0.04650867168400549  -0.06712012835146555  -0.02182047545895702  -0.10886193969954809  -0.062122341469050726  -0.07923732394659133  -0.10432807059365214  -0.04709408970095237  -0.022520367575075327  -0.048631408830590736  -0.03713799130892507  -0.047555072968585445  -0.03985042520259059  4.34404841506362  -0.03845195247215403  -0.07251830760100021  -0.04242754111064218  -0.019154792082462128  -0.06752149926749254  -0.01754174586392059  -0.031214554470516027  -0.05090074271038755  -0.03846131917234774  -0.019521413567972313  -0.04678081034637209  -0.05669543445519284  -0.07992651258315052  -0.03500326420940043  -0.018160113654156557  -0.02599616633840525  -0.06267132679782945  -0.07445217802488949  -0.04789886629604897  -0.04776292104317435  -0.08850681790280288  
-0.029528219277088135  -0.029454075066636207  -0.02591668694704735  -0.03232030650686288  -0.012804734137043817  -0.05686112395766424  -0.03759334601900634  -0.04615689239105762  -0.05766122747035808  -0.025422878506425026  -0.013196920442398301  -0.027899724934415334  -0.020534389079470486  -0.026203810640888982  -0.022736911958460896  -0.03845195247215403  2.4050036465541056  -0.03880596357941764  -0.025474622159457123  -0.012138490308733966  -0.03834776087498718  -0.010391596106073993  -0.01821221713772794  -0.029447710597586513  -0.022809679644510562  -0.010553613920195444  -0.02643393344111203  -0.03341648948750221  -0.04004359866472674  -0.018751562347893692  -0.01032128460500632  -0.01488074084655758  -0.035944400750446096  -0.0387201582207823  -0.027300195067729616  -0.026575768802089245  -0.04373289235624322  
-0.06539769603373209  -0.056782739037921595  -0.0499663953685592  -0.08237736663936256  -0.022160514733114593  -0.12193245948981461  -0.06256644599212553  -0.08171320747374802  -0.11230404852442757  -0.052050496401839  -0.0229302997171465  -0.05108686708810377  -0.040030533731380546  -0.05112643175983533  -0.04207196164682884  -0.07251830760100021  -0.03880596357941763  4.687767329340173  -0.043157898600426764  -0.01868526672136554  -0.07359624620025532  -0.01830814173590125  -0.03236432417771257  -0.05427795230780943  -0.04008826384424263  -0.022242552455682008  -0.05058782105735583  -0.05937763750829047  -0.0949592244053552  -0.0393404941217937  -0.01972586708769027  -0.027568800144531638  -0.06513884462022967  -0.08784535347562822  -0.05161514766946534  -0.051368507537353655  -0.10096067819013989  
-0.03342219416408568  -0.03273636808195233  -0.028825830027364982  -0.0371621201329991  -0.014096314135708898  -0.06433146184304563  -0.04096912431520573  -0.050839623555542925  -0.06436518977623858  -0.028523095395067852  -0.014509962320858126  -0.03084626692861777  -0.022906082656920474  -0.02926748644223056  -0.02517533480118324  -0.042427541110642175  -0.025474622159457123  -0.04315789860042677  2.682839511107722  -0.013026844615572913  -0.04216883475526681  -0.011350311422353248  -0.020008370752577394  -0.032296777671803265  -0.02487853250519556  -0.011774404153146015  -0.02924235753500822  -0.03652471076676363  -0.0456489579840169  -0.021008105810521146  -0.011363985168957726  -0.016427778696167013  -0.03976844513864252  -0.04357604250177935  -0.030091863621282754  -0.029602600256744167  -0.05044069645006358  
-0.01391681722704974  -0.014455783116193058  -0.012675224637300777  -0.01465461406956398  -0.006385917691563349  -0.026965272528516406  -0.019134057516712794  -0.02299969502837174  -0.02811939118081454  -0.012265013066781875  -0.006590431479636768  -0.013888676687505734  -0.010004748779107535  -0.012741943807256345  -0.01124311109573631  -0.019154792082462128  -0.012138490308733966  -0.018685266721365536  -0.013026844615572915  1.1796712890190735  -0.01926894742576204  -0.0053169886606288345  -0.009272847460139011  -0.015349350811344734  -0.011655674530932211  -0.0051729670076103755  -0.013101795634290515  -0.01699294951298014  -0.01860379240651825  -0.009035370091861538  -0.005323811037262103  -0.007518007635140384  -0.01779011672314308  -0.018353508963322777  -0.013615561109063434  -0.013028289848489059  -0.02013448196981481  
-0.05674034970740312  -0.052243450369067974  -0.0460652218659655  -0.0668781402653295  -0.021367017350580025  -0.10735128236740561  -0.06131224279015856  -0.0780573302501865  -0.10288253848146757  -0.046550124507809806  -0.022034102689973373  -0.0480622321404817  -0.03661862885988329  -0.04684036647770219  -0.0393330991652587  -0.0675214992674926  -0.038347760874987195  -0.07359624620025533  -0.0421688347552668  -0.01926894742576205  4.279048569021797  -0.01756521679864151  -0.031070065340810936  -0.05179066986579293  -0.03856871173477217  -0.019696014583325473  -0.04645827195488243  -0.05665500606454379  -0.07945274512236844  -0.03475464402689841  -0.0185228056244636  -0.025935655538223152  -0.061576291267033866  -0.07480128933718896  -0.04792226822018403  -0.04713137965490859  -0.08582302208621712  
-0.01408733421732739  -0.013709487131190214  -0.012002861892472743  -0.01607777098522463  -0.005747487581139117  -0.02704433735421895  -0.01676023086990041  -0.020865618017685415  -0.026854157829686406  -0.012014125529312926  -0.005932895440872066  -0.012853658100511802  -0.009575417913966367  -0.012157538231106999  -0.010463357703956807  -0.017541745863920592  -0.010391596106073996  -0.018308141735901253  -0.011350311422353251  -0.0053169886606288345  -0.017565216798641512  1.12673455760323  -0.00827828174607664  -0.013608896138996853  -0.010318419562482585  -0.005001415114411986  -0.012217836642009056  -0.015124787358149778  -0.019633805820422533  -0.008833377955523167  -0.0048298492658888845  -0.006876215128382308  -0.016388737105113117  -0.018634621411789808  -0.012587188565131186  -0.012332391921724606  -0.02160432348100205  
-0.025498480432078197  -0.024336777577781757  -0.021414004586236938  -0.029109410468663607  -0.010244540674830688  -0.04893804778400582  -0.029474422170444818  -0.03707820813612299  -0.04801128281513993  -0.02149025072871529  -0.010540205070162284  -0.022735838980248838  -0.017085364309971218  -0.021816755222021835  -0.01855696767732629  -0.03121455447051601  -0.018212217137727946  -0.03236432417771258  -0.020008370752577394  -0.009272847460139013  -0.031070065340810946  -0.008278281746076642  2.0092770712349695  -0.023940755591145408  -0.01808584276059365  -0.008890214404724558  -0.02162563762670237  -0.026565868870594565  -0.03533417268238772  -0.015821208732733797  -0.008496766904902194  -0.012152640888330214  -0.02919425761195462  -0.033205202491776956  -0.022206505138747515  -0.022029312689291543  -0.039378769654513826  
-0.0416494131123905  -0.03953535141233331  -0.03467749899672694  -0.04810076474249695  -0.016157142435579003  -0.07933814461314158  -0.0468821511331164  -0.059142265589962044  -0.07731972622134242  -0.03483680577857506  -0.01664802556004604  -0.036638445413190494  -0.0275360922492375  -0.03506916743131908  -0.029800520763981903  -0.05090074271038754  -0.029447710597586517  -0.054277952307809414  -0.032296777671803265  -0.015349350811344737  -0.05179066986579292  -0.013608896138996856  -0.023940755591145405  3.2199080388650825  -0.029725140846656787  -0.014906401095771599  -0.03510411294097687  -0.04340829616103929  -0.058123709928871024  -0.02581417163529372  -0.014613411066468301  -0.019969823091678145  -0.04650143811577774  -0.055186778244258244  -0.03647750939859108  -0.0354578098615729  -0.06296693759224169  
-0.03071922876604829  -0.029771801050363558  -0.02615693964419421  -0.03484490967334534  -0.0125537232304949  -0.05887557623015486  -0.03656841976332137  -0.04556683508787134  -0.05837135520842926  -0.026055236271555125  -0.012926220393338884  -0.027901649147322165  -0.020803820390434404  -0.026487434494261285  -0.02273848082851135  -0.03846131917234773  -0.022809679644510566  -0.04008826384424261  -0.024878532505195557  -0.011655674530932214  -0.038568711734772165  -0.010318419562482592  -0.018085842760593652  -0.029725140846656783  2.438005481595091  -0.010900279331300214  -0.02658353652123516  -0.0330594113447377  -0.042467972573283004  -0.019246580681250996  -0.010526870911456921  -0.014952290097234703  -0.03568491344492691  -0.040496173744684415  -0.027453210793684037  -0.02681606987613413  -0.04646653257837497  
-0.017447203666515927  -0.015477171176463614  -0.013595863729548078  -0.021483283895132488  -0.006090541302834093  -0.032876837394493034  -0.017163213260154853  -0.02237710549363497  -0.030641229964967064  -0.014110476969038306  -0.006282119811927081  -0.014033013755792448  -0.01090959061161841  -0.01390983487410868  -0.011505410155848734  -0.019521413567972302  -0.010553613920195435  -0.022242552455682008  -0.011774404153146012  -0.005172967007610374  -0.019696014583325462  -0.005001415114411983  -0.008890214404724553  -0.014906401095771597  -0.010900279331300208  1.2903414209531239  -0.01365298556824623  -0.016093279755872655  -0.02510006137140376  -0.010486580962071841  -0.0054045578818444386  -0.00755179825498005  -0.01784436503360384  -0.023116560526101625  -0.01395515304425654  -0.013989252622898636  -0.027500759390839746  
-0.03991440641652882  -0.03709532364093199  -0.032476007139731006  -0.04743008300508445  -0.015239500302952739  -0.0761759901968328  -0.04334902279010475  -0.05530017214885904  -0.07337295255167385  -0.03327703149601472  -0.015755303054608056  -0.034290241310555546  -0.026137799199278472  -0.03328272474660329  -0.028092959738884496  -0.046780810346372076  -0.026433933441112036  -0.05058782105735581  -0.0292423575350082  -0.013101795634290517  -0.04645827195488244  -0.012217836642009058  -0.021625637626702363  -0.035104112940976887  -0.026583536521235178  -0.013652985568246236  3.067780213456875  -0.039349177546176214  -0.0566330697584651  -0.024513188601982882  -0.012527100292324747  -0.01817224418496161  -0.04388968596501372  -0.05241677657265421  -0.03327853413105077  -0.03365928448928896  -0.06337016183177926  
-0.04560970823582295  -0.044066051164252024  -0.03867402046749978  -0.05199460366619148  -0.018570059171759298  -0.08745798820695679  -0.05384453473868817  -0.06731289991084048  -0.08651979390901651  -0.038693644449405026  -0.019151010644849916  -0.04120087863762521  -0.03083178879771517  -0.03927605161501235  -0.03365555376763929  -0.05669543445519284  -0.033416489487502206  -0.059377637508290455  -0.03652471076676361  -0.016992949512980138  -0.05665500606454378  -0.015124787358149776  -0.026565868870594558  -0.04340829616103932  -0.03305941134473771  -0.01609327975587266  -0.03934917754617621  3.5977861718985698  -0.06331486146577567  -0.028557146142721552  -0.015370287205931683  -0.022016764031784264  -0.052816359758426676  -0.06013892740877975  -0.040383326327990264  -0.03977017170939977  -0.06940158897534389  
-0.0799048796039444  -0.06466889838087919  -0.05691844837105519  -0.10523911706490655  -0.024437249241954406  -0.14718803503378253  -0.06680870808681964  -0.08996603545113074  -0.12984995090034399  -0.06112900296553857  -0.02540802278883568  -0.0575507135865604  -0.046303806544820234  -0.0589666972248566  -0.0473001400880167  -0.07992651258315049  -0.04004359866472675  -0.0949592244053552  -0.0456489579840169  -0.018603792406518237  -0.07945274512236847  -0.01963380582042253  -0.03533417268238772  -0.05812370992887101  -0.042467972573283  -0.025100061371403762  -0.056633069758465104  -0.06331486146577567  5.477534734665547  -0.04603237810719419  -0.02142442917661653  -0.030638492687602353  -0.07349680723614341  -0.10418852201695579  -0.056827455357420224  -0.05924107738710787  -0.13517451856026  
-0.03199711638891497  -0.027691311778909343  -0.024412383771218255  -0.03966585207787007  -0.011051767047227485  -0.05996304839062812  -0.03079641240590692  -0.04030191972228484  -0.055249884503212124  -0.0254198390325809  -0.011423295960337906  -0.025125153835626045  -0.01969377263323553  -0.02517755536795738  -0.020651538938508834  -0.03500326420940044  -0.01875156234789369  -0.039340494121793676  -0.021008105810521135  -0.009035370091861538  -0.034754644026898415  -0.008833377955523171  -0.01582120873273379  -0.025814171635293714  -0.019246580681251  -0.01048658096207184  -0.02451318860198288  -0.02855714614272155  -0.0460323781071942  2.3382968658415675  -0.009340732887877538  -0.013410031906653179  -0.032344578828047  -0.04149475614589287  -0.024788412942141135  -0.025279689884366224  -0.0516729509916152  
-0.01520944707838629  -0.014179972055525538  -0.012443110165080738  -0.017885112105684182  -0.005690518790471631  -0.028847373025426167  -0.01644597734295785  -0.02091940159106747  -0.027748990221224595  -0.012581604082061885  -0.005859255564661827  -0.013034701831609766  -0.00988049751825289  -0.0125771762091376  -0.010604653034759427  -0.01816011365415656  -0.01032128460500632  -0.019725867087690273  -0.011363985168957725  -0.005323811037262103  -0.0185228056244636  -0.004829849265888888  -0.008496766904902196  -0.014613411066468306  -0.010526870911456924  -0.00540455788184444  -0.01252710029232475  -0.01537028720593168  -0.02142442917661653  -0.009340732887877541  1.1641733997204755  -0.007128237215292848  -0.016506650986896725  -0.02019678648261362  -0.013064378189870714  -0.01268868672149782  -0.02306923019962947  
-0.021812449502826962  -0.020550560910157487  -0.01798078619240915  -0.02542919640087527  -0.008462589542091833  -0.041705481277975937  -0.02423441791761027  -0.030955594899789458  -0.04055793048120266  -0.01829974685141264  -0.008653753821294779  -0.019069498297102694  -0.014422085003138506  -0.018357049245854313  -0.0155474875823517  -0.025996166338405246  -0.014880740846557577  -0.027568800144531634  -0.01642777869616701  -0.007518007635140383  -0.025935655538223155  -0.006876215128382308  -0.012152640888330214  -0.019969823091678145  -0.014952290097234703  -0.007551798254980051  -0.0181722441849616  -0.022016764031784264  -0.03063849268760236  -0.013410031906653177  -0.007128237215292848  1.6978909378831257  -0.024328946553816445  -0.028563890747726178  -0.01855495237423932  -0.018572425622795433  -0.034228715284970734  
-0.053244204704209215  -0.04987617008724047  -0.043839219559817684  -0.06094980885730897  -0.021003058269859178  -0.10139091439386151  -0.059447875891978766  -0.07520669431544459  -0.09888401171727342  -0.04437542643074311  -0.021895345760002568  -0.046469475474545836  -0.03517263122810257  -0.044965669940980474  -0.03807808231744337  -0.06267132679782948  -0.03594440075044608  -0.0651388446202297  -0.03976844513864252  -0.01779011672314307  -0.06157629126703386  -0.01638873710511311  -0.02919425761195463  -0.046501438115777755  -0.03568491344492689  -0.017844365033603836  -0.04388968596501371  -0.05281635975842668  -0.07349680723614341  -0.032344578828047  -0.016506650986896722  -0.02432894655381644  4.106445820266293  -0.06803305228825204  -0.0443629194111772  -0.04526800787098497  -0.08462222684800956  
-0.07063938829968372  -0.059605913044290824  -0.05237301772994445  -0.09053139585025756  -0.022883480786027994  -0.13099911277387216  -0.06361316581033967  -0.08432261611250819  -0.11864366547614266  -0.05533881430502814  -0.02373931489605862  -0.05337173749323531  -0.042283307600508226  -0.05387598186873052  -0.04387714207850393  -0.07445217802488949  -0.03872015822078234  -0.0878453534756282  -0.04357604250177935  -0.018353508963322777  -0.074801289337189  -0.018634621411789808  -0.03320520249177695  -0.055186778244258244  -0.04049617374468442  -0.023116560526101625  -0.05241677657265421  -0.06013892740877974  -0.10418852201695579  -0.04149475614589287  -0.020196786482613627  -0.028563890747726185  -0.06803305228825204  4.97297601133044  -0.053057866988830096  -0.05417823546049957  -0.11489244851928788  
-0.040377598783500064  -0.037508134689769816  -0.03299970848707908  -0.04760774081109797  -0.015414034636318914  -0.07686349823664057  -0.044161999680356646  -0.056136291563720825  -0.07397296601301652  -0.03345362380933201  -0.01587925646637208  -0.034651507786372035  -0.026365417381488745  -0.033614615036005935  -0.028337934281783633  -0.04789886629604897  -0.027300195067729616  -0.051615147669465365  -0.03009186362128275  -0.013615561109063432  -0.04792226822018404  -0.01258718856513119  -0.02220650513874751  -0.03647750939859108  -0.027453210793684037  -0.013955153044256539  -0.033278534131050766  -0.04038332632799026  -0.056827455357420224  -0.02478841294214113  -0.013064378189870716  -0.01855495237423932  -0.0443629194111772  -0.0530578669888301  3.089806815602797  -0.03386055868632824  -0.06256701827890997  
-0.04179644108323424  -0.03830546705350423  -0.03357189475642059  -0.04973553971745955  -0.015666496208650044  -0.07971261279152896  -0.04404982178088581  -0.05677492399188694  -0.07618981839658015  -0.03459260863624744  -0.01616486308740223  -0.035308877087211095  -0.027046473128741904  -0.034535102178553656  -0.028930100039966163  -0.04776292104317434  -0.02657576880208923  -0.05136850753735371  -0.029602600256744174  -0.013028289848489054  -0.04713137965490858  -0.012332391921724601  -0.022029312689291546  -0.035457809861572896  -0.02681606987613412  -0.013989252622898631  -0.03365928448928896  -0.03977017170939976  -0.05924107738710787  -0.02527968988436623  -0.012688686721497826  -0.01857242562279543  -0.045268007870984964  -0.05417823546049956  -0.03386055868632824  3.1764536871377906  -0.06740583111761703  
-0.09174183224808917  -0.07368009938809954  -0.06446159496964357  -0.12029514399428594  -0.028188410900010036  -0.16991606187385364  -0.07521459979795986  -0.10259817348631395  -0.14916775301130691  -0.06998058238671495  -0.02959588605883148  -0.06634769288507693  -0.053706053488152286  -0.06803147021393431  -0.05408671858961523  -0.08850681790280286  -0.043732892356243204  -0.10096067819013989  -0.05044069645006357  -0.020134481969814814  -0.08582302208621712  -0.021604323481002045  -0.039378769654513826  -0.0629669375922417  -0.04646653257837496  -0.027500759390839746  -0.06337016183177926  -0.0694015889753439  -0.13517451856026003  -0.051672950991615216  -0.02306923019962947  -0.03422871528497074  -0.08462222684800956  -0.11489244851928786  -0.06256701827890997  -0.06740583111761703  6.381716958416868  
