21 21
-0.22216854848977638  -0.1441852366432613  -0.10375077648137408  -0.10968431451228323  -0.21109926048585145  -0.02577820309623092  -0.12892120991060363  -0.13287025494986068  -0.13426162516618723  -0.10348195549165283  -0.15679752645788142  7.716231301749324  -0.15050717770052693  -0.20327096437701625  -0.06391985137367484  -0.06033886961970885  -0.14149820429350202  -0.10641977024099997  -0.14128282229466468  -0.18313555241556334  -0.057181456790921154  
-0.1143761298351159  -0.0738555742123887  -0.05326160122170276  -0.056850895075147206  -0.10909792818042584  -0.013149579232329928  -0.06667514624817117  -0.06904497547979951  -0.06896710721655405  -0.05331414612833028  -0.07898878108862432  -0.15050717770052693  4.055862164938935  -0.10494734560023607  -0.033090861840739054  -0.031031745437725494  -0.07216573187313906  -0.05493515011867935  -0.07334679694271605  -0.094773795090579  -0.029148099139845726  
-0.15808425141454974  -0.10086665427555475  -0.07212878036892907  -0.07676497689239895  -0.15321952797296895  -0.0169083147995114  -0.08985944413619834  -0.09976975808507177  -0.08841041210136824  -0.07080046623528743  -0.11703378360907718  -0.20327096437701625  -0.10494734560023607  5.665024767640858  -0.046293070882545216  -0.04009703093567534  -0.10473222157171098  -0.07337627906165442  -0.10155978952641134  -0.14610133540048764  -0.0377183209985864  
-0.049146139773535005  -0.031402844995394134  -0.022736541422828736  -0.02405047661472913  -0.04671674002225795  -0.00561306197319722  -0.02850687475869156  -0.02965720525169067  -0.028737238442846914  -0.022701126435783717  -0.03533189774461156  -0.06391985137367484  -0.03309086184073907  -0.046293070882545216  1.781286964119842  -0.013187846002583893  -0.03213227554801832  -0.023488771959892484  -0.031773591054089105  -0.04279141608408436  -0.012430974355697007  
-0.04519842137118902  -0.029858864428180084  -0.021758699196408694  -0.0224915754389677  -0.04141113648933446  -0.00592216592922792  -0.027153808716521843  -0.02484977799779153  -0.02997708100241646  -0.02216393869445378  -0.03133349984154738  -0.06033886961970883  -0.03103174543772549  -0.04009703093567534  -0.013187846002583895  1.6040658026303902  -0.028336612810887736  -0.02270325838675305  -0.0289171724544512  -0.033662909728535376  -0.013030623445256859  
-0.11117478489336716  -0.07147576690441657  -0.05108448859907895  -0.05330909125115388  -0.1062918317617307  -0.012090851723123327  -0.0627411759436999  -0.06725967725425284  -0.06219864419496461  -0.04998115921636381  -0.08539965728839854  -0.14149820429350202  -0.07216573187313906  -0.10473222157171098  -0.03213227554801832  -0.028336612810887746  3.9522313906804776  -0.05161227308886489  -0.07001098459792385  -0.09865636599798154  -0.027055975094366868  
-0.08093714425291362  -0.0526871066595458  -0.03816213913011958  -0.03997541937655651  -0.07579701766557811  -0.009749784289523496  -0.04754573958460705  -0.04672311686724275  -0.050036686666356224  -0.03837006422797827  -0.05699281697859554  -0.10641977024100001  -0.054935150118679346  -0.07337627906165443  -0.02348877195989248  -0.022703258386753054  -0.05161227308886488  2.868354203319912  -0.051634987260116304  -0.06460266510902465  -0.021581442078925782  
-0.10839412137142465  -0.06954544841606224  -0.050223991576926696  -0.053299682027962716  -0.10336949255027182  -0.01226123055201893  -0.06291570960734101  -0.06592067180578853  -0.06384614214718479  -0.04996336333951232  -0.07727325676842776  -0.14128282229466466  -0.07334679694271602  -0.10155978952641138  -0.031773591054089105  -0.0289171724544512  -0.07001098459792385  -0.0516349872601163  3.875382274828823  -0.0931614473374798  -0.027313925562845336  
-0.1440152180853357  -0.09163867891843286  -0.06374743250764511  -0.06958215879699432  -0.14501063549999912  -0.013898317219974898  -0.0793411317278844  -0.09833917739012445  -0.07368743971743136  -0.06176182876208817  -0.11127885164266052  -0.18313555241556329  -0.09477379509057901  -0.14610133540048764  -0.04279141608408436  -0.033662909728535376  -0.09865636599798154  -0.06460266510902464  -0.09316144733747982  5.339904451316382  -0.031022421569826816  
-0.042875414603014576  -0.02865928413270107  -0.02087021818469418  -0.021185865286268566  -0.038799421288650326  -0.0057768524994668054  -0.02582927950271469  -0.022971221694763413  -0.029250476711017333  -0.021128297212805007  -0.03056972119025163  -0.057181456790921154  -0.02914809913984573  -0.037718320998586415  -0.01243097435569701  -0.013030623445256857  -0.027055975094366868  -0.021581442078925782  -0.027313925562845332  -0.031022421569826816  1.5142134690964073  
