20 20
-0.4117103583990286  -0.13870205887074893  -0.0879763584061273  -0.11941565005792452  -0.10508825090558126  -0.22732506540224856  -0.20173806492264282  -0.18227780513472644  -0.2856055557596663  -0.3210428775735549  10.699349876420152  -0.11179205406029188  -0.03385247916401508  -0.12648456590329032  -0.33159066711597845  -0.10381764497116933  -0.09622179641617178  -0.21146708266140987  -0.27695717809708287  -0.30693779636821156  
-0.08971324262469359  -0.032108897246901594  -0.019063166543008832  -0.026867860027077497  -0.02316734029124586  -0.051503875825321226  -0.04536342639818527  -0.04005253197870462  -0.06158231718362441  -0.07014529666393413  -0.1117920540602918  2.418684133229419  -0.008318717762024135  -0.03062015327637027  -0.07081206488352314  -0.024608126853057712  -0.022580068999959544  -0.04779535425018932  -0.059295799052391525  -0.06127975936952072  
-0.027100662982873766  -0.011107514621017884  -0.005609626794655868  -0.00874561023269333  -0.00715026338430679  -0.01698777533692543  -0.014513384949310053  -0.012188492676419164  -0.018152313765528356  -0.02101310443835115  -0.03385247916401507  -0.008318717762024133  0.737171362708764  -0.012182842554068306  -0.020580885663189784  -0.009142519225271905  -0.008123375164907194  -0.016041506755932945  -0.017260912057043665  -0.01398750293838328  
-0.10102149410901007  -0.040571602276233396  -0.02105733555120215  -0.032201023970848446  -0.026593724589799434  -0.0624559977076001  -0.05379655027300359  -0.045507934085279776  -0.06794503630916902  -0.07863214247107926  -0.12648456590329032  -0.030620153276370275  -0.012182842554068308  2.715078216808691  -0.0771881037088205  -0.03275408866170532  -0.029395465626716435  -0.05848696996047129  -0.06470512933347278  -0.055400795412745375  
-0.27588599265179525  -0.08761369098512303  -0.058522848430346365  -0.07680014286380958  -0.06940689918043767  -0.1455708763988225  -0.12866824912216607  -0.12087484353556142  -0.19204778964694838  -0.20911041759162727  -0.33159066711597834  -0.07081206488352312  -0.02058088566318978  -0.07718810370882048  7.341164122182838  -0.06447198330848769  -0.060182637800436645  -0.137247633237805  -0.18980312460745358  -0.2372671642223575  
-0.08317063113637257  -0.03233198082256756  -0.01745111346450189  -0.026052776427469258  -0.02177242529745984  -0.05035279697380943  -0.043640904853520304  -0.03736289151797395  -0.05624091247233856  -0.06459169162202985  -0.10381764497116934  -0.024608126853057726  -0.009142519225271907  -0.03275408866170533  -0.06447198330848773  2.2415218710262637  -0.023193482237997706  -0.04701674826493894  -0.05379947759622836  -0.048897307280934034  
-0.07717235085609414  -0.029525916470370717  -0.01622710708745685  -0.023965235213860073  -0.02014846866305266  -0.046240467611417396  -0.04019908316907637  -0.03462671780165234  -0.05233856555383344  -0.059922487579860094  -0.09622179641617176  -0.02258006899995954  -0.008123375164907194  -0.029395465626716435  -0.06018263780043665  -0.023193482237997703  2.0815621832516262  -0.043129513822065216  -0.050159884063996456  -0.04684137676601065  
-0.17157588886056752  -0.0612467597554889  -0.03629297475015978  -0.05131410196304295  -0.04412854196099135  -0.09817425666135686  -0.08579211328030703  -0.07599058718923662  -0.11763358684068988  -0.13234662447163467  -0.21146708266140982  -0.047795354250189305  -0.016041506755932942  -0.058486969960471286  -0.13724763323780495  -0.04701674826493894  -0.04312951382206522  4.584189981819159  -0.11393470636481305  -0.11797178504465754  
-0.22788038341085537  -0.07291220854195314  -0.04859660132027673  -0.063920179169604  -0.0574104747519159  -0.12115609896978877  -0.10740954346721343  -0.09977332017262107  -0.1589612368608102  -0.17489509316181778  -0.2769571780970829  -0.059295799052391525  -0.017260912057043665  -0.06470512933347279  -0.18980312460745355  -0.05379947759622835  -0.05015988406399645  -0.11393470636481307  6.078323590475877  -0.1882372228181128  
-0.26390387308420965  -0.07076580008846854  -0.055770730720999744  -0.06575775575382099  -0.06436902203626797  -0.12375777404310287  -0.11075408028146627  -0.11368526063732544  -0.18636739605332736  -0.19892009501833535  -0.3069377963682115  -0.06127975936952072  -0.01398750293838328  -0.05540079541274537  -0.23726716422235752  -0.048897307280934034  -0.04684137676601064  -0.11797178504465752  -0.1882372228181128  7.139907964229294  
