29 29
-0.04247488074945362  -0.02847721832365209  -0.08169211838169486  -0.05992982840072581  -0.0538991803692548  -0.09886042823163436  -0.03575706676684225  -0.0433890808733144  -0.05613088508425255  -0.035807718817158704  -5.844186376438414e-05  -0.005354356452237453  2.602215121775361  -0.053453144406186884  -0.07502022912346498  -0.03355776359793709  -0.03303108546649534  -0.040738718259598614  -0.011775837516734446  -0.029943246507348562  -0.010684143002078289  -0.034361736863129176  -0.05478014848362532  -0.0010295292712714087  -0.07040458998577188  -0.05226610848349139  -0.060427384615809196  -0.026755779190638047  -0.0895782328055442  
-0.06238096119216963  -0.046477381734783205  -0.1542612936372166  -0.12573149304020007  -0.08061037082576318  -0.20119532745222451  -0.05912355798318535  -0.06715078380464061  -0.08583117604439935  -0.06866161507326729  -7.196431001711515e-05  -0.007150880667605843  -0.05345314440618689  4.882882579676286  -0.17042742199388838  -0.0799606726484604  -0.07007367104329795  -0.10060642385162671  -0.02059935147113827  -0.06398362797447955  -0.02244051866351873  -0.06270072993101365  -0.1003326613268799  -0.001313344367462927  -0.1438731646906252  -0.13160133616831532  -0.09725392962928005  -0.044579630384142324  -0.18847488151663677  
-0.08738460944273087  -0.06531872556674417  -0.2188837607392264  -0.17936338054034323  -0.11271203918924061  -0.28714510433917184  -0.08318552523350195  -0.0940958139819282  -0.11974848724191356  -0.09742104626068424  -0.00010344595183525071  -0.009894574360411735  -0.07502022912346498  -0.17042742199388836  6.863568379239536  -0.11540037322547406  -0.1001592187016564  -0.14587064399012276  -0.029125038737925265  -0.09174990395170991  -0.03192275040171278  -0.08881223345776748  -0.1419169613636258  -0.00183511090882097  -0.20554658454048613  -0.19011465250156495  -0.13691238277568174  -0.06271483900719103  -0.2690162066033598  
-0.03763024300651276  -0.028925842486617375  -0.09864609788746453  -0.0841092663743313  -0.04918439454083182  -0.13363735909600766  -0.03690271705279635  -0.04111096652607827  -0.05364776808831617  -0.04422631084286409  -4.497589934800001e-05  -0.0042411969529382015  -0.033557763597937086  -0.0799606726484604  -0.11540037322547407  3.2002910893232706  -0.050106984343135846  -0.07284940691462419  -0.013035141874338733  -0.04164340558349657  -0.014633779024711677  -0.03999460391989661  -0.06382058940276895  -0.000764668685983382  -0.09442680845205996  -0.09383840554523766  -0.059905881992124266  -0.027779090518381348  -0.12441846277166374  
-0.0376286441325658  -0.028255617172393294  -0.09099891103486082  -0.0755118283389179  -0.049356437239101505  -0.12199116107309381  -0.03589003420936859  -0.040641851693978215  -0.05454770613144543  -0.04073682802570727  -4.4973756957063834e-05  -0.004389207541107064  -0.03303108546649536  -0.07007367104329797  -0.10015921870165644  -0.050106984343135874  2.9578698158871206  -0.06272952202142924  -0.012392453427273159  -0.03626189604736154  -0.012967131447474805  -0.03748269452415878  -0.05960571149301349  -0.000814033134636144  -0.08488474060613725  -0.08000364029637634  -0.05830025031978046  -0.02689334755681942  -0.11090562596884972  
-0.04559048655501944  -0.035170737934598455  -0.1220322786045912  -0.10475053977993967  -0.059425072638011556  -0.16645234339779985  -0.04493658090642195  -0.04981844832228757  -0.06466809910712532  -0.05455862227457131  -5.397809902114632e-05  -0.005087398885260502  -0.04073871825959862  -0.10060642385162673  -0.14587064399012273  -0.0728494069146242  -0.06272952202142922  3.9528769846914122  -0.01599981510024999  -0.052661184388751996  -0.018146522149992194  -0.04916267682332019  -0.0783825685692403  -0.0009177228960969711  -0.11799867516084217  -0.12184361650263247  -0.07305751556369378  -0.03382140612527726  -0.1554597123373163  
-0.015110875725328115  -0.010296209049060848  -0.030531644873607554  -0.022714833310474778  -0.01911892843279534  -0.037414165867315906  -0.012961846981775698  -0.015529206307069353  -0.01972265087000528  -0.01339384166303368  -2.247730424386817e-05  -0.0018434099732007935  -0.01177583751673444  -0.020599351471138273  -0.02912503873792529  -0.013035141874338735  -0.012392453427273164  -0.015999815100249996  0.9766922665639977  -0.011574149909332865  -0.004069490863375657  -0.012725246731716275  -0.020306456576767867  -0.00035969026601707053  -0.026755231763749467  -0.02069041303702137  -0.02190598444774109  -0.009725326842790429  -0.03416553277163041  
-0.03642205478608207  -0.02626399074781683  -0.08605661005759321  -0.06753132137015361  -0.046317707957249786  -0.10959136967877502  -0.03337015472195579  -0.038506080921446785  -0.047794462822854496  -0.037914747577685426  -4.496971324565464e-05  -0.004164284132126502  -0.029943246507348562  -0.06398362797447961  -0.09174990395170986  -0.04164340558349658  -0.03626189604736155  -0.052661184388751996  -0.011574149909332872  2.722329770612924  -0.012202746493852987  -0.03487059673590889  -0.055950050858178633  -0.0007915068623788222  -0.07902689144743533  -0.06884268401513063  -0.05574480797061646  -0.02521169676181284  -0.10257157028401141  
-0.01269871491662339  -0.009325845108425263  -0.030131274722665417  -0.02400784834686309  -0.01636903357541776  -0.038449128581218656  -0.011829839728616082  -0.013605331871661805  -0.017244897320658273  -0.013433978407946573  -1.3494322251036804e-05  -0.001479553442411277  -0.010684143002078284  -0.02244051866351873  -0.03192275040171278  -0.01463377902471168  -0.012967131447474805  -0.018146522149992197  -0.004069490863375657  -0.012202746493852992  0.9648535982433111  -0.01235666742097181  -0.01981195335066656  -0.00027434138322729776  -0.027581185132257116  -0.02373542034183292  -0.01953396518268371  -0.008930134202643663  -0.03607381269470898  
-0.04325303202981989  -0.030048650565652448  -0.09068740053915288  -0.06874166373740043  -0.05498208122278582  -0.11237445711870019  -0.03787400731939585  -0.04488213556039302  -0.0572155431702739  -0.04002428705191744  -5.8449283750446156e-05  -0.005220298171969903  -0.034361736863129176  -0.06270072993101367  -0.08881223345776751  -0.03999460391989661  -0.0374826945241588  -0.049162676823320206  -0.01272524673171628  -0.03487059673590891  -0.012356667420971813  2.8795481081661642  -0.06020054652078776  -0.0010116934291690995  -0.08040475327845976  -0.063764488085012  -0.06362919717913991  -0.028425832115270167  -0.10325544742578464  
-0.06876906495365756  -0.047836114167341515  -0.1453295276057645  -0.1098050187499666  -0.08753374518271259  -0.17963573302795657  -0.060377297527820645  -0.07159131680209045  -0.09059327719853415  -0.06402526843446357  -8.992570386757964e-05  -0.008282393566329897  -0.054780148483625335  -0.10033266132687987  -0.1419169613636258  -0.06382058940276897  -0.05960571149301348  -0.07838256856924031  -0.020306456576767867  -0.05595005085817865  -0.019811953350666562  -0.06020054652078776  4.559474177535289  -0.0015782827535967927  -0.12844254832233434  -0.10124146734931071  -0.10125136859823197  -0.045439920490920924  -0.16525422134094842  
-0.0015192661044853189  -0.0009081064499900814  -0.002315775245191288  -0.001542433075670043  -0.0018360107582528955  -0.0026254578480983132  -0.001119430111623796  -0.0014439090422694158  -0.0018730596925679791  -0.0009978363953824084  -4.4928249468490794e-06  -0.0002067554808769156  -0.0010295292712714094  -0.0013133443674629268  -0.00183511090882097  -0.0007646686859833825  -0.0008140331346361437  -0.0009177228960969712  -0.00035969026601707064  -0.0007915068623788222  -0.00027434138322729776  -0.0010116934291690995  -0.001578282753596793  0.0757352222844903  -0.001897781473046497  -0.001196642506693112  -0.0019825657833355604  -0.0008317169074487264  -0.0023161297663312403  
-0.0856013906694113  -0.06146321846950981  -0.19624438177514092  -0.15402749405665828  -0.10935725547250078  -0.25018912595814835  -0.07791535976929637  -0.09028374684250738  -0.11449893675340203  -0.08675855986694873  -0.00010792508961690173  -0.009996774614976623  -0.07040458998577188  -0.14387316469062508  -0.2055465845404861  -0.09442680845205993  -0.08488474060613727  -0.11799867516084221  -0.026755231763749464  -0.0790268914474353  -0.027581185132257116  -0.08040475327845976  -0.12844254832233434  -0.0018977814730464972  6.143527959925056  -0.15335898750113255  -0.12975730271554317  -0.05865301847615076  -0.23192927684478498  
-0.05871086603568936  -0.04538427531956501  -0.15796257801440486  -0.13633338718073254  -0.07620540005370055  -0.21484714880309153  -0.05787954193072  -0.06402020702624901  -0.08314808969448644  -0.0707623391829441  -6.747739992769397e-05  -0.006535976174959307  -0.052266108483491384  -0.13160133616831535  -0.190114652501565  -0.0938384055452377  -0.08000364029637634  -0.12184361650263245  -0.02069041303702138  -0.06884268401513066  -0.023735420341832923  -0.06376448808501199  -0.10124146734931075  -0.001196642506693112  -0.15335898750113255  5.083928936702234  -0.09453789147153517  -0.043517845586253046  -0.20257150611409921  
-0.08058734056171939  -0.05302936719267511  -0.15113186880446078  -0.10883319623220808  -0.10093066451816753  -0.18065386848368298  -0.06647856882181163  -0.08125083629441318  -0.10302703709045255  -0.06597088512771501  -0.00011687569735467658  -0.01000734526598796  -0.060427384615809196  -0.09725392962928  -0.13691238277568174  -0.05990588199212426  -0.05830025031978043  -0.0730575155636938  -0.021905984447741098  -0.05574480797061647  -0.01953396518268372  -0.06362919717913991  -0.10125136859823196  -0.00198256578333556  -0.12975730271554317  -0.09453789147153516  4.744742778235619  -0.04976182376657201  -0.16390187098357098  
-0.03475098953278019  -0.023378515665621862  -0.06788610389103396  -0.049672830039804015  -0.04395807706615188  -0.08199563821822088  -0.029378620916810053  -0.035562122920708816  -0.045205974848289844  -0.029734875285031902  -4.9448596534661354e-05  -0.004297906116448986  -0.02675577919063803  -0.04457963038414232  -0.06271483900719103  -0.027779090518381355  -0.026893347556819415  -0.033821406125277245  -0.00972532684279043  -0.025211696761812844  -0.008930134202643663  -0.02842583211527017  -0.0454399204909209  -0.0008317169074487264  -0.05865301847615075  -0.04351784558625303  -0.049761823766572004  2.155897529543524  -0.0746829739223755  
-0.10689035363563838  -0.07804195739268635  -0.25261866779052033  -0.2011032428571476  -0.1374534419228994  -0.32420453085004763  -0.09903673061452327  -0.11392872482619627  -0.14490913221801832  -0.11211020324300627  -0.00013041785067173764  -0.012429961707456428  -0.08957823280554421  -0.18847488151663672  -0.26901620660335984  -0.12441846277166367  -0.11090562596884977  -0.1554597123373163  -0.03416553277163043  -0.1025715702840114  -0.03607381269470897  -0.10325544742578469  -0.1652542213409484  -0.002316129766331241  -0.23192927684478498  -0.2025715061140992  -0.16390187098357104  -0.0746829739223755  7.845002011906808  
