20 20
-0.0481662553530522  -0.03782881888372716  -0.037123610980725544  -0.05771683917250235  -0.04194676496725261  -0.04094429508063447  -0.023340225503723937  -0.007340200317387853  -0.003062968467144846  -0.03333410378183055  3.537264081700708  -0.017574907060287196  -0.05232000302557085  -0.040306362179444895  -0.03337842493954115  -0.04255485993710979  -0.0455441385788488  -0.03424856703471289  -0.04492985534121062  -0.04093568611304575  
-0.021145995088688502  -0.016350462566863733  -0.015762309653885368  -0.025289282498947643  -0.017695493220246834  -0.017610631213574993  -0.009842126206253942  -0.0031533660127995226  -0.0012884171481102413  -0.013635245674927663  -0.01757490706028719  1.553633192670508  -0.021258067024864595  -0.016652113456894324  -0.014218888648439981  -0.01833463392772892  -0.01988779303656137  -0.014334959819669008  -0.019159506436789014  -0.018184833051778877  
-0.055018552751002606  -0.04428090633094954  -0.04496941618486846  -0.0668544674586399  -0.05171835209256209  -0.04808206437673626  -0.028781958214186453  -0.00872784271602962  -0.003783088479596807  -0.04391884771263486  -0.05232000302557085  -0.021258067024864595  4.057820550623109  -0.05186598024956583  -0.04037024264770413  -0.05088391441905755  -0.05231534787620864  -0.04343903615825282  -0.054979093164173605  -0.04621576128291949  
-0.04462119276519204  -0.03547119901209019  -0.03538806814791343  -0.05394014541638473  -0.040425271835715204  -0.03837628622605666  -0.022362259319510535  -0.006927133487481896  -0.002913706857169915  -0.03284457961797461  -0.0403063621794449  -0.016652113456894328  -0.05186598024956584  3.285310779039862  -0.031647490597170515  -0.040127643278388365  -0.04217893345230197  -0.0332094984586498  -0.04276991890203894  -0.03772727127726382  
-0.04011308162962179  -0.031045358652201614  -0.029917434788652133  -0.04788317229653667  -0.03364464588173312  -0.03349384597121901  -0.018594459867243607  -0.0059773588225869295  -0.0024432561620727766  -0.02593475977572206  -0.03337842493954112  -0.014218888648439978  -0.04037024264770413  -0.03164749059717051  2.9403664968359213  -0.034612498562038144  -0.037718279075208305  -0.027235695364521417  -0.03627974685550546  -0.03438375322283833  
-0.05239448244524593  -0.0402538050431519  -0.038482542179006145  -0.06266460136498873  -0.04307818930841216  -0.0432826265110248  -0.023963828680265895  -0.007736347292167868  -0.0031364834842522384  -0.03277730907564314  -0.04255485993710978  -0.018334633927728924  -0.05088391441905755  -0.040127643278388365  -0.034612498562038144  3.8162503728092383  -0.049040342413822505  -0.03465878182995141  -0.04680314338839008  -0.045341846368003154  
-0.058435706776149836  -0.04442020672473137  -0.0417276344672409  -0.06931507700876403  -0.04625803559232989  -0.04771250000064785  -0.025619794052490097  -0.008463605004227905  -0.003376086867920215  -0.034127231550906016  -0.04554413857884879  -0.01988779303656137  -0.05231534787620863  -0.04217893345230198  -0.037718279075208305  -0.04904034241382251  4.253193804007404  -0.036736418185076274  -0.05042409793124783  -0.05056762479336139  
-0.03890262290741202  -0.030582599658690104  -0.03019141492198484  -0.04693294132805532  -0.034305758277053566  -0.03306600245242913  -0.019085572688672368  -0.005951113862622237  -0.002487715224292496  -0.027504799650362143  -0.03424856703471289  -0.014334959819669008  -0.043439036158252814  -0.033209498458649796  -0.02723569536452142  -0.03465878182995141  -0.036736418185076274  2.857423458161231  -0.0368580472513338  -0.033215341884478895  
-0.053643540663116954  -0.04152534875508071  -0.040218961363362254  -0.06436256869601673  -0.045219136659487014  -0.044770270454166324  -0.02519807983171102  -0.00802889595228603  -0.003296088561483427  -0.03513502158294945  -0.044929855341210634  -0.019159506436789007  -0.05497909316417361  -0.04276991890203894  -0.03627974685550546  -0.04680314338839008  -0.050424097931247844  -0.0368580472513338  3.909813917179099  -0.04623813132577168  
-0.054548233059452424  -0.040921973841069735  -0.03796545623579409  -0.06482446485509755  -0.04197598674781519  -0.04382632265593442  -0.02328245184386486  -0.007763326184091181  -0.0030568653785035863  -0.030306445925662902  -0.04093568611304576  -0.018184833051778877  -0.04621576128291949  -0.037727271277263816  -0.03438375322283833  -0.04534184636800316  -0.05056762479336139  -0.033215341884478895  -0.04623813132577168  3.955779838404666  
