21 21
-0.027546642129766576  -0.011444897897848695  -0.01775807801088012  -0.022016608642433603  -0.008151286874523244  -0.018137705165718554  -0.00362696973734163  -0.0017970111134849621  -0.0025392682811960273  -0.011392321081805296  1.5184049981091912  -0.012814411520446569  -0.014934653229460035  -0.020109522126106717  -0.02056927013062161  -0.021154137320080656  -0.016458782618839832  -0.002777815319244412  -0.02747168647104589  -0.024874424447090347  -0.017262003230550545  
-0.03295866737486275  -0.013825306248113933  -0.021436614208210313  -0.026865373585514205  -0.009915532231745532  -0.021643211578760438  -0.004355246465799594  -0.0021897207844811866  -0.0030293533270402103  -0.01388522991726859  -0.012814411520446574  1.8246303186871549  -0.018189958065700795  -0.024506484196851953  -0.024721365231977998  -0.025396974216451495  -0.02025822916255968  -0.00337192470795989  -0.032943008120397944  -0.02999030340595952  -0.02092413028604838  
-0.03583513058877546  -0.01564218024173538  -0.02414485454046581  -0.03043811934270092  -0.011199240498157622  -0.02343251465036128  -0.004745597038964302  -0.002485558542367019  -0.003385815984864801  -0.01592135716986932  -0.014934653229460032  -0.018189958065700795  2.0174693807693864  -0.027975489980747524  -0.02795891814228174  -0.02847713465680334  -0.02286053636343829  -0.003842546157863761  -0.03654865020751835  -0.033729572782316204  -0.023221471296736927  
-0.05572550587163305  -0.02242299665451275  -0.03496584525787491  -0.04274783876528306  -0.01595073728489693  -0.03680669189272441  -0.007324724286050066  -0.003490205255575628  -0.005035183920712687  -0.021994349702296714  -0.020109522126106713  -0.02450648419685195  -0.027975489980747538  3.006043217378581  -0.04024495386124528  -0.041827348546690506  -0.0319530455224163  -0.005388171644033512  -0.054603979185302735  -0.048865678668948496  -0.03438483673975954  
-0.06451947611619957  -0.023889295938036476  -0.0376196099357626  -0.04490292626896593  -0.01689245174345957  -0.04292127883969396  -0.008408057361672026  -0.003644561591212889  -0.005625618139187623  -0.02251436151489082  -0.020569270130621604  -0.024721365231977988  -0.02795891814228174  -0.04024495386124528  3.3479030464434576  -0.04591029147796151  -0.03349660582582332  -0.005639837387799355  -0.06118925212288873  -0.05318729978469078  -0.03763926472154672  
-0.07043293688293907  -0.02515704794133342  -0.03985607412157878  -0.04705683370218753  -0.017711835065529882  -0.046972126250179366  -0.009139593850320045  -0.003785669643756642  -0.006038507095783099  -0.02326349680251249  -0.021154137320080653  -0.025396974216451495  -0.028477134656803335  -0.04182734854669051  -0.0459102914779615  3.595489240259949  -0.03486391659122504  -0.0058682827614456486  -0.06569069761815886  -0.05623978082220876  -0.0402880955014666  
-0.048097624384193835  -0.018419103628077225  -0.029047236423734822  -0.03513570131743771  -0.013385417673315287  -0.03158160658393468  -0.006276646491393713  -0.002912413298048868  -0.0041652359855890286  -0.017837841852737797  -0.01645878261883984  -0.020258229162559673  -0.022860536363438294  -0.031953045522416304  -0.033496605825823325  -0.03486391659122505  2.534941124987852  -0.004447640807041474  -0.046349685586975636  -0.04126260015863367  -0.02874122553485795  
-0.007930389620437489  -0.0031227781869245814  -0.0048715542998492255  -0.0059832463171563734  -0.002222047550967021  -0.0052466494079574325  -0.0010410852583687738  -0.00048372844978247076  -0.0007087468330107523  -0.003038951011319076  -0.002777815319244412  -0.00337192470795989  -0.0038425461578637625  -0.005388171644033513  -0.005639837387799355  -0.0058682827614456486  -0.004447640807041474  0.4279288736383781  -0.007708794419266393  -0.006869882782350072  -0.0048204323702306885  
-0.09908163503834935  -0.03346133799996275  -0.053457936322533935  -0.06170614936951642  -0.023490337907962473  -0.06640784453639931  -0.012710815846915009  -0.004974612980677002  -0.008173898187684008  -0.03024063971799957  -0.02747168647104588  -0.03294300812039794  -0.03654865020751836  -0.05460397918530274  -0.06118925212288872  -0.06569069761815885  -0.046349685586975636  -0.007708794419266392  4.9382364243181485  -0.07535811792365753  -0.05460907038133726  
-0.08011831327120973  -0.029078790689002446  -0.04597744031062003  -0.05442533493896182  -0.020715054531816844  -0.053265013305880675  -0.010460383215988883  -0.004464546612803474  -0.006885681132267824  -0.027258379382048708  -0.02487442444709035  -0.029990303405959526  -0.0337295727823162  -0.04886567866894849  -0.053187299784690785  -0.05623978082220877  -0.041262600158633665  -0.006869882782350072  -0.07535811792365753  4.100220459760331  -0.046268517890687394  
-0.05918234859366043  -0.020714795712200102  -0.032849726617782904  -0.03882057423352512  -0.014577701169427033  -0.03963250676225224  -0.0076589430591960965  -0.0031173190938386277  -0.004977396638254075  -0.01913059896384562  -0.01726200323055055  -0.02092413028604838  -0.023221471296736917  -0.03438483673975955  -0.03763926472154673  -0.0402880955014666  -0.02874122553485795  -0.004820432370230689  -0.05460907038133726  -0.046268517890687394  3.0144076451464015  
