40 40
-0.03013077402818016  -0.02386366104850759  -0.039758980643599555  -0.02334273397912151  -0.013890738167751514  -0.02178211303981817  -0.013661858344101817  -0.01635696091524297  -0.03238045200173557  -0.02106352443922394  1.8723445491032416  -0.016673092962304834  -0.01192853884426253  -0.015090947347122692  -0.021863451141234374  -0.028090437803915503  -0.02709187656149986  -0.033070042176976684  -0.017073614140323608  -0.0002877567075908931  -0.033133761733061  -0.016571307462207068  -0.014968632588052947  -0.048065762413246754  -0.018050442225011835  -0.05173292458747507  -0.023240872979237093  -0.03448738202085799  -0.017351316627952074  -0.03465921098460704  -0.009054830756821158  -0.0002608614722711069  -0.01665753190892127  -0.029624719589719094  -0.0197635981450146  -0.02952666055441258  -0.01713878790282972  -0.011482074847532551  -0.034173103495755364  -0.022654662682033692  
-0.030776308000594534  -0.024387012658157105  -0.04041342820690002  -0.02380526139482466  -0.014178011587768624  -0.02221769785468497  -0.01388439534590036  -0.01656671892078688  -0.03276742449704325  -0.02135483520947967  -0.016673092962304834  1.9017850342204066  -0.012167291021019324  -0.015346465658873319  -0.02231378709160105  -0.02855001176996631  -0.027476000128950667  -0.0337510137413507  -0.017307957042073566  -0.0002904984839054485  -0.03384436315870433  -0.016851319486613073  -0.01509775897647391  -0.04870919291646858  -0.018395266303669517  -0.052801900227894064  -0.023608160013100548  -0.03522514364217884  -0.017677191001925406  -0.03523564560661843  -0.009242039643112467  -0.00026628754359744866  -0.016902602882896803  -0.03010073193275234  -0.020063019355908217  -0.029679951049239345  -0.017381256072851303  -0.011578283854786403  -0.034289604477086455  -0.0230433567895525  
-0.023156685433183655  -0.01824157716901879  -0.029219052409880104  -0.017653998697930412  -0.010545761487264499  -0.016029600598569182  -0.009839911282536638  -0.011576703846822894  -0.022756595692673357  -0.015067395344279077  -0.011928538844262536  -0.012167291021019327  1.3812879783983039  -0.01111076893742805  -0.01625236701525347  -0.02032857700694613  -0.019194885179663244  -0.02472825770879392  -0.01205092995091694  -0.00020443184585048886  -0.02436661937377108  -0.011926770855975082  -0.010590049752100393  -0.03518868853877799  -0.013535211388915003  -0.0390261039396437  -0.01723922886285936  -0.02647052395530939  -0.013392643266170309  -0.025658165003295832  -0.006947814730983452  -0.00020173696853455455  -0.01213935859635622  -0.021685213722350872  -0.014339625603699295  -0.020691992116232672  -0.012647615911015936  -0.008015003434253749  -0.023862113525136164  -0.016394741281079563  
-0.027935186528624596  -0.022146976711516598  -0.037199905756735305  -0.021803277512832245  -0.012883691357209187  -0.02019857799497205  -0.012722852789567404  -0.015133712917774702  -0.030109955393118233  -0.019712719113788794  -0.015090947347122697  -0.015346465658873322  -0.011110768937428057  1.7487346344834587  -0.02028325126227924  -0.026098546563279347  -0.02497569336194722  -0.030811340753782654  -0.015765776551465997  -0.0002717395425589553  -0.030412308827688684  -0.015244174425593424  -0.01389365735301539  -0.045439342270163205  -0.016896089074950094  -0.048228538470179536  -0.021997264359031942  -0.03205424985858031  -0.01609713389793577  -0.032479019607656326  -0.008410417586638816  -0.00023945321106067825  -0.015567134144094346  -0.02769255712455815  -0.018386706721317658  -0.027473499721305607  -0.016166958231016645  -0.010768830028273071  -0.03191196416886012  -0.021074563251782977  
-0.04245023385076214  -0.0334308827170168  -0.053486425119516706  -0.03232761474106288  -0.019327020528233336  -0.029377610625172187  -0.01800545573390359  -0.021231296220575856  -0.04167949934111988  -0.02757605024838293  -0.021863451141234374  -0.022313787091601058  -0.016252367015253472  -0.020283251262279246  2.519207553860847  -0.03730165626222992  -0.03525692482708644  -0.04538171686159107  -0.022164065659098828  -0.00037665125358873626  -0.044757598339619314  -0.021923413078447473  -0.019505049013466454  -0.06431511470092166  -0.024801913255024864  -0.07150718096921799  -0.03159246937956875  -0.04853833592236429  -0.024549009699781806  -0.04700212509869075  -0.012743950595356296  -0.0003712614878275152  -0.02229753647089438  -0.03971395354892269  -0.026324900764641165  -0.03806889378193327  -0.023123261544157933  -0.014655536305545785  -0.04389078620993068  -0.030035001950791927  
-0.049135092058109946  -0.0390921082775848  -0.06895817092735719  -0.03909531337501595  -0.02305643158668547  -0.0373136758135415  -0.024001800095296576  -0.029461827325221273  -0.05866618135664642  -0.03761716307423087  -0.028090437803915472  -0.0285500117699663  -0.02032857700694612  -0.026098546563279357  -0.03730165626222988  3.2360440369511014  -0.048620237644765446  -0.05624097930173169  -0.031001976552636513  -0.000527343473008431  -0.05637598784281131  -0.029224302185210584  -0.027741794767792594  -0.08442616509153536  -0.030629043256993862  -0.08652660649808176  -0.040659311819751416  -0.05663086049295396  -0.028450056363367466  -0.059861102672974224  -0.014916459570921482  -0.0004197302606735228  -0.02959853176174261  -0.0515631630845293  -0.034931068619647815  -0.055248669853027246  -0.029832509204885404  -0.021072515841603856  -0.06449959198961097  -0.03961280356156228  
-0.04426606530523509  -0.03543323722335003  -0.06631076499250615  -0.036143287758721096  -0.021174084603722537  -0.03564245490132616  -0.023640817778015216  -0.029949780214635333  -0.060256156571515354  -0.03760593989577187  -0.02709187656149985  -0.027476000128950642  -0.019194885179663237  -0.02497569336194722  -0.0352569248270864  -0.04862023764476542  3.127339600883209  -0.05277964281987128  -0.03163855352601888  -0.0005408253566729884  -0.05388289077249275  -0.028930104559554835  -0.028711883546633638  -0.08198308296766053  -0.02864819563370332  -0.08004041575758816  -0.03884853470748154  -0.05120810802756307  -0.02560282673333753  -0.05703190785331915  -0.01351575455878027  -0.00037402170740026216  -0.02900574691740732  -0.049860660085888506  -0.03448924548151627  -0.05826200820735531  -0.028672117383513142  -0.021985620489730302  -0.06862739962519981  -0.03874620748727098  
-0.06532678170415096  -0.0513691836598749  -0.08109002424385356  -0.04947010218543412  -0.029604900252067155  -0.044541026002928204  -0.02711584090431177  -0.03176425898138837  -0.06228815817773302  -0.041447194949325354  -0.03307004217697667  -0.0337510137413507  -0.02472825770879392  -0.030811340753782644  -0.04538171686159105  -0.05624097930173169  -0.05277964281987128  3.796224189838315  -0.03312977518750973  -0.0005623211049891948  -0.06785999137835547  -0.03298259928998251  -0.029108706727716847  -0.09743342658881317  -0.037860113192523796  -0.10937881150122651  -0.04806808364177073  -0.07466257333471965  -0.03776856172179628  -0.07142066913468215  -0.019594543491654532  -0.0005703755941969148  -0.03368503999900314  -0.06015016522998648  -0.039706276690641105  -0.0566508812682788  -0.03511871975913204  -0.021860910577584394  -0.06519726818740898  -0.04533228963241511  
-0.027072214161416072  -0.021736355769761528  -0.04191053871648879  -0.022447454025518107  -0.013086820695809548  -0.02244111008824247  -0.015035314065348051  -0.01923902030094766  -0.03876054694129075  -0.0240828805778189  -0.017073614140323604  -0.01730795704207357  -0.01205092995091694  -0.015765776551465993  -0.022164065659098824  -0.03100197655263652  -0.03163855352601887  -0.03312977518750971  1.9882320446694255  -0.00034702743986145566  -0.03380942962237895  -0.018448955753889617  -0.018604752062329595  -0.05199564697316754  -0.01792483239668359  -0.04970655269011301  -0.024693165409081667  -0.03145452504936525  -0.015625130467237174  -0.035959403469751246  -0.008315591525465842  -0.0002259853888579459  -0.01855943204070219  -0.03155254342435176  -0.021967794676954377  -0.037699264010952596  -0.018104854232125805  -0.014169969975163869  -0.04444306382588151  -0.02461241486076042  
-0.0004628212748418165  -0.00037131552412015975  -0.0007201015106227383  -0.0003834517236379444  -0.00022308591660742704  -0.0003808906286880703  -0.0002577546531813595  -0.000330477540086177  -0.0006658749283122947  -0.0004139623124907104  -0.00028775670759089296  -0.0002904984839054484  -0.0002044318458504888  -0.0002717395425589552  -0.0003766512535887364  -0.0005273434730084309  -0.0005408253566729885  -0.0005623211049891947  -0.00034702743986145555  0.034565882204308424  -0.0005704234778205163  -0.0003121201713420263  -0.0003228773136723087  -0.0009013888744708409  -0.00030674579966669677  -0.0008475817130008266  -0.000425134565607626  -0.0005354715717272179  -0.0002690821076519666  -0.0006161726015463231  -0.00014261271368375039  -2.691151393916249e-06  -0.00031750391369226157  -0.0005408262911918925  -0.0003766981163119208  -0.0006645426954461517  -0.000314813129136546  -0.00024751289962723184  -0.0007910436202002993  -0.0004197532005201719  
-0.06343128654512675  -0.05004325513962563  -0.08036665288487133  -0.048258517513937615  -0.028897193947497745  -0.04428343709307315  -0.027321393311019158  -0.032434937099051604  -0.06383255198307189  -0.041817739911510644  -0.03313376173306102  -0.03384436315870432  -0.024366619373771076  -0.030412308827688694  -0.0447575983396193  -0.05637598784281131  -0.05388289077249275  -0.06785999137835545  -0.03380942962237895  -0.0005704234778205164  3.7638585495956014  -0.03330728506403029  -0.029578442235875173  -0.09650014017956081  -0.037049863984403464  -0.1069935817903327  -0.046978650301291766  -0.07239369147394728  -0.03654133440490316  -0.07036754325131836  -0.01898769675192355  -0.0005515772665754122  -0.03345292276252854  -0.05978236493535594  -0.039748889979043585  -0.05805286741255675  -0.03462305709195376  -0.022475430191195286  -0.06690650712922493  -0.04548820587571082  
-0.028720901285902066  -0.0228594289046778  -0.04047306461495573  -0.022864464782606564  -0.013503063403580774  -0.02195452182434082  -0.014152265620386793  -0.017507272489329137  -0.0348565265457733  -0.022187289218573644  -0.016571307462207065  -0.016851319486613073  -0.011926770855975077  -0.015244174425593426  -0.021923413078447467  -0.029224302185210587  -0.028930104559554835  -0.03298259928998251  -0.018448955753889613  -0.0003121201713420263  -0.03330728506403028  1.9159358227916956  -0.01654758217186922  -0.04943353863183653  -0.017917397462057973  -0.05063846972320686  -0.02375889625597068  -0.03309057244226248  -0.01662068470600625  -0.03506220445762008  -0.008717962331192377  -0.00024485822513569083  -0.01743302456131675  -0.030294063140542074  -0.02064295474524184  -0.033066119308524315  -0.017462587067752014  -0.012521047034215858  -0.038632591873526925  -0.023344550458287833  
-0.02343974767902655  -0.018786418925023605  -0.03728923603584046  -0.019690044301364958  -0.011439165606778672  -0.01968551089698153  -0.013365577926680193  -0.017466784890295246  -0.035221231892691676  -0.021668346121946316  -0.014968632588052954  -0.01509775897647391  -0.010590049752100393  -0.013893657353015391  -0.019505049013466454  -0.027741794767792573  -0.028711883546633635  -0.029108706727716847  -0.0186047520623296  -0.0003228773136723086  -0.029578442235875173  -0.016547582171869215  1.7911083742372005  -0.04675625440223346  -0.015748921015729146  -0.04333957300080281  -0.022139140558411954  -0.027327835422976024  -0.013771587022602663  -0.03195469067483366  -0.007257095071896246  -0.00019374182030165547  -0.016840988133098762  -0.028082440449909284  -0.01998362955864571  -0.036492775847757994  -0.016246434869139563  -0.013061571444752446  -0.043536305540753  -0.021767847944688855  
-0.08700207632284179  -0.06895223709561044  -0.11931314065059201  -0.0686443643591664  -0.040495775626542656  -0.06413120065950109  -0.041031408594441585  -0.049897348750015606  -0.09948258131537806  -0.06430168928181906  -0.04806576241324674  -0.04870919291646862  -0.03518868853877798  -0.04543934227016319  -0.06431511470092169  -0.08442616509153533  -0.08198308296766056  -0.09743342658881321  -0.05199564697316752  -0.0009013888744708406  -0.09650014017956078  -0.04943353863183653  -0.04675625440223343  5.5371371170483  -0.05349127525327881  -0.15147699999148995  -0.07062301553416088  -0.10012454578340288  -0.05089778765462485  -0.10407295355946466  -0.02636911260126112  -0.0007480258579158509  -0.050701149455365094  -0.08911752614032059  -0.05983327401958655  -0.09374046341753717  -0.05215374115859392  -0.03600035105318056  -0.10974277607629063  -0.06774436253490944  
-0.03611676573164192  -0.02835835540495398  -0.04439061023389959  -0.027229379270659073  -0.01630604120379712  -0.024333670938099995  -0.014794114420772839  -0.017279274321583386  -0.033882730327267546  -0.02260160019996797  -0.018050442225011842  -0.01839526630366951  -0.013535211388915006  -0.016896089074950087  -0.024801913255024864  -0.030629043256993872  -0.028648195633703313  -0.037860113192523775  -0.017924832396683597  -0.00030674579966669666  -0.03704986398440347  -0.017917397462057977  -0.01574892101572914  -0.05349127525327881  2.096033015235713  -0.0601652087544981  -0.026285428222241607  -0.04122899818310089  -0.020968342185979188  -0.03919225785485406  -0.010819160969894569  -0.00031749807350551595  -0.018345331953511217  -0.032930974955011516  -0.021662928102491503  -0.03079908874880814  -0.019305685440357316  -0.011932203854499153  -0.03547776001057157  -0.024730447347652455  
-0.10725836221172104  -0.08396217636699387  -0.12669733812667203  -0.07945583302905783  -0.04787172729208825  -0.06989926455107118  -0.04180967738134529  -0.0481349183329287  -0.09388235477512925  -0.06325593741653525  -0.05173292458747505  -0.052801900227894036  -0.03902610393964368  -0.0482285384701795  -0.07150718096921793  -0.08652660649808176  -0.08004041575758812  -0.10937881150122646  -0.049706552690112975  -0.0008475817130008266  -0.10699358179033262  -0.05063846972320687  -0.04333957300080277  -0.1514769999914899  -0.06016520875449808  5.869733216070314  -0.07468746171916267  -0.12187645109912647  -0.061991663993109805  -0.11210240592434347  -0.03192679814509386  -0.0009470927407545178  -0.05167473414855195  -0.09372520880452068  -0.06121570822554729  -0.08412074698570642  -0.05498887318778811  -0.032772372927987334  -0.09633195424993445  -0.070108667526028  
-0.0432962719184053  -0.034227040501202975  -0.05773403528796452  -0.033836698202149414  -0.020004554269061895  -0.031208548115323594  -0.01959749100278397  -0.02351535550725928  -0.04659875681849809  -0.03054749548441346  -0.0232408729792371  -0.023608160013100548  -0.017239228862859356  -0.02199726435903194  -0.03159246937956875  -0.040659311819751444  -0.03884853470748154  -0.048068083641770724  -0.02469316540908167  -0.000425134565607626  -0.04697865030129175  -0.023758896255970677  -0.022139140558411964  -0.07062301553416088  -0.026285428222241617  -0.0746874617191627  2.717633623683468  -0.049856114071335104  -0.02514203457632555  -0.05060629663860952  -0.013125277538552426  -0.00037401023918952136  -0.02455544561486466  -0.04299683023730224  -0.028752926527208865  -0.04367285113031903  -0.02516337931317431  -0.016667217977578037  -0.05085189607135692  -0.032557786306589946  
-0.07709690245446492  -0.059855636995497306  -0.08454416269455985  -0.055238535296951365  -0.03369748165791965  -0.04691313601352239  -0.02724183789185253  -0.03069806040729756  -0.05925243074302334  -0.040703903347972414  -0.03448738202085796  -0.035225143642178845  -0.02647052395530938  -0.03205424985858032  -0.048538335922364284  -0.05663086049295397  -0.051208108027563065  -0.07466257333471964  -0.031454525049365245  -0.0005354715717272177  -0.07239369147394728  -0.033090572442262475  -0.027327835422976024  -0.10012454578340285  -0.04122899818310087  -0.12187645109912643  -0.0498561140713351  3.9709497437293564  -0.04450553708674905  -0.0754248217067585  -0.022781506179931924  -0.0006887958265810254  -0.03390606601436461  -0.062299759868202756  -0.040258747821754516  -0.052594263538776984  -0.036781794293251936  -0.020437309334877526  -0.05976650292401058  -0.04601979536605867  
-0.03938256069439639  -0.030480746669424567  -0.04286998574673386  -0.02821319514166026  -0.01725994509413993  -0.02367389228678644  -0.013677352741463807  -0.015447150203103397  -0.029531054968010617  -0.020322482082638194  -0.017351316627952074  -0.01767719100192541  -0.013392643266170307  -0.016097133897935777  -0.0245490096997818  -0.028450056363367466  -0.025602826733337525  -0.03776856172179629  -0.015625130467237177  -0.0002690821076519667  -0.036541334404903154  -0.01662068470600626  -0.013771587022602666  -0.050897787654624854  -0.020968342185979195  -0.061991663993109805  -0.02514203457632555  -0.04450553708674905  2.0371838133331717  -0.03839855784317804  -0.011682682604918787  -0.00035246983210979676  -0.017110483427801686  -0.03157236469187642  -0.020331225277638143  -0.026680575559683534  -0.018797189082176705  -0.010191804150980597  -0.030360893525653364  -0.02303824793880263  
-0.06578963252947313  -0.051890017916375764  -0.08553212868817517  -0.05076110692832393  -0.03018783157924911  -0.046467625636238595  -0.028959650591117627  -0.03454997513118297  -0.06816979886808631  -0.044780592432935445  -0.03465921098460706  -0.03523564560661841  -0.025658165003295826  -0.032479019607656305  -0.04700212509869074  -0.05986110267297423  -0.05703190785331915  -0.07142066913468219  -0.03595940346975124  -0.0006161726015463229  -0.07036754325131833  -0.03506220445762005  -0.03195469067483367  -0.10407295355946462  -0.03919225785485406  -0.11210240592434345  -0.05060629663860951  -0.07542482170675852  -0.038398557843178034  3.998772453064171  -0.01983562476824626  -0.0005704237628939533  -0.035899224875596526  -0.06367394911683512  -0.04232180245276205  -0.06312514129365017  -0.03724153805321649  -0.024275594358107257  -0.07324105650796656  -0.04812585910338404  
-0.020174269726351817  -0.01565606856086266  -0.022234340103586728  -0.014482002723297981  -0.008834245690048639  -0.0123143776152849  -0.007168909606899391  -0.008111808964723398  -0.015651531323594738  -0.010731080807294714  -0.00905483075682116  -0.00924203964311246  -0.00694781473098345  -0.008410417586638819  -0.012743950595356296  -0.014916459570921473  -0.01351575455878027  -0.01959454349165452  -0.008315591525465842  -0.00014261271368375039  -0.018987696751923553  -0.008717962331192373  -0.007257095071896249  -0.02636911260126113  -0.010819160969894569  -0.03192679814509385  -0.013125277538552428  -0.02278150617993193  -0.011682682604918785  -0.019835624768246258  1.0618813488846153  -0.0001802710673570655  -0.008949414939815851  -0.016391569879002813  -0.010609564300210064  -0.013991385095443998  -0.00968112510320173  -0.005407973047905516  -0.015921728630563875  -0.012100286439101377  
-0.0006161477759784948  -0.00047621692649051805  -0.0006368044769444869  -0.0004290158820776807  -0.00026338703182248775  -0.00035406281039949614  -0.00020137540671824307  -0.00022301717041708563  -0.000426939610270321  -0.00029838726260757636  -0.0002608614722711069  -0.00026628754359744866  -0.00020173696853455455  -0.00023945321106067841  -0.0003712614878275152  -0.00041973026067352275  -0.000374021707400262  -0.000570375594196915  -0.00022598538885794587  -2.6911513939162516e-06  -0.0005515772665754122  -0.00024485822513569083  -0.00019374182030165547  -0.0007480258579158511  -0.000317498073505516  -0.0009470927407545183  -0.0003740102391895213  -0.0006887958265810257  -0.00035246983210979687  -0.0005704237628939533  -0.00018027106735706559  0.030657129234293992  -0.0002502413704722201  -0.00046817870480035916  -0.00029867360545311246  -0.00037400824934503334  -0.0002771427119092062  -0.00014529164496482976  -0.00041978224499929163  -0.00034172699159253523  
-0.029348036182042354  -0.023306235680639588  -0.04124181813678248  -0.02340625618517093  -0.013785366704799896  -0.022196124060929526  -0.014265167022718973  -0.017596112389601664  -0.03499918559111336  -0.022480474693777903  -0.016657531908921278  -0.01690260288289682  -0.012139358596356224  -0.015567134144094346  -0.022297536470894382  -0.02959853176174261  -0.029005746917407323  -0.03368503999900313  -0.018559432040702196  -0.0003175039136922616  -0.033452922762528564  -0.01743302456131676  -0.01684098813309877  -0.050701149455365115  -0.018345331953511224  -0.05167473414855197  -0.02455544561486467  -0.03390606601436463  -0.0171104834278017  -0.035899224875596526  -0.008949414939815855  -0.0002502413704722201  1.9543643681945557  -0.03083511182935836  -0.020971381427963478  -0.03356412343895069  -0.017928175934439898  -0.012623398513735255  -0.03929478758891438  -0.023565403114016534  
-0.05424668303870235  -0.04294123384944163  -0.07294624342799993  -0.04240318103420021  -0.025126932019966703  -0.03951496912291141  -0.02502601064255808  -0.03024532623696265  -0.060057611188918565  -0.038947086264818444  -0.029624719589719087  -0.030100731932752343  -0.021685213722350872  -0.027692557124558162  -0.03971395354892269  -0.051563163084529275  -0.04986066008588849  -0.06015016522998649  -0.031552543424351744  -0.0005408262911918928  -0.059782364935355915  -0.030294063140542053  -0.02808244044990927  -0.08911752614032055  -0.0329309749550115  -0.09372520880452065  -0.04299683023730223  -0.062299759868202735  -0.0315723646918764  -0.0636739491168351  -0.016391569879002806  -0.00046817870480035916  -0.030835111829358355  3.4178909647670377  -0.03643160301111921  -0.05585189105818514  -0.031701273915732686  -0.021520310584382123  -0.06503347013981196  -0.04144182933015125  
