39 39
-0.08127345702782268  -0.09467205757822461  -0.07489553784607292  -0.06904954442394534  -0.1521618610319587  -0.25270193992805506  -0.11867549757285434  -0.23977196767060724  -0.14265704228648643  -0.12047508535486874  10.029957410862783  -0.05364954819011131  -0.30074867635888164  -0.09008221737436413  -0.12663855192649412  -0.20554312905565447  -0.08719062130423992  -0.042963147324865315  -0.14875762296151207  -0.09298200374927978  -0.1559363387345497  -0.07398683412895511  -0.1316153661698567  -0.07333572876807161  -0.2596335661923581  -0.08538828907562308  -0.03627298354096775  -0.002896099270306913  -0.14972302614812763  -0.03316341030160011  -0.07416021121386678  -0.15659056960058512  -0.0946056631392948  -0.06450223028672517  -0.10370467084484296  -0.09238600382295055  -0.20758859847562605  -0.09506384970797455  -0.04984431059409894  
-0.02378894224924768  -0.027060835219278795  -0.02195944896286751  -0.019829998914804817  -0.03241896874506233  -0.04261835463685405  -0.023203986096662486  -0.04173445233093147  -0.0335903053510595  -0.027693725750638193  -0.053649548190111314  2.220864086049266  -0.05571315144826167  -0.026861224037091336  -0.033848975811027054  -0.04604123472924997  -0.01752116179915162  -0.012485001329796202  -0.03611774682193019  -0.021069809623529275  -0.03571755245610846  -0.018431414309195454  -0.030940851933563947  -0.021396393277143145  -0.047974118316080054  -0.024391814570631675  -0.01225642638184033  -0.0010582324082630719  -0.031213116900666114  -0.008439564074171279  -0.01790471312794453  -0.03576394971698034  -0.022927094167170026  -0.010922588237738883  -0.02391689310290716  -0.025535257175594767  -0.034164856511028914  -0.01842498054874181  -0.010739390444475997  
-0.08424931585364065  -0.09749783007214043  -0.07807677914504187  -0.07105356244861727  -0.1376638232905788  -0.2103844690263609  -0.10406511729253548  -0.2020821261282034  -0.13393841051819283  -0.11302535681269169  -0.3007486763588817  -0.05571315144826169  9.249155698931213  -0.09405716084158304  -0.12682234303628961  -0.191132912933045  -0.07746222833643035  -0.044577226569095386  -0.14153201228136258  -0.08681482676870647  -0.14729268574233745  -0.07116370085416267  -0.12490653994288738  -0.07605223182484072  -0.2260046133109758  -0.08802693685571206  -0.040219384222374185  -0.003354914113943001  -0.13634166918197857  -0.03236257444048446  -0.0715761280250036  -0.14583043865917358  -0.09062381514854835  -0.054242185985422985  -0.09784931257505954  -0.09379976334987931  -0.17274229415087727  -0.0838881305884758  -0.04557178401629195  
-0.041438202254888576  -0.046739762858395616  -0.03799069292473234  -0.034445810995747124  -0.05567842566899828  -0.07217104436396994  -0.0396630043746032  -0.07065807701236669  -0.05810399981839675  -0.047484363797663104  -0.09008221737436409  -0.026861224037091347  -0.09405716084158307  3.77066834214  -0.05822735397965288  -0.07888972405454478  -0.02995950731701142  -0.021634867147411942  -0.06279974828507728  -0.036099038455236196  -0.06086953722325573  -0.031950188916795096  -0.05274583073244295  -0.03716183229827526  -0.08114430666972351  -0.04215239629226691  -0.021780301416120453  -0.0018835526765037334  -0.053152596986114596  -0.014570375680972603  -0.030559363104488497  -0.06145678238664556  -0.039364346160670485  -0.01841875546335156  -0.04066546223616815  -0.043878770544898915  -0.05706032234773803  -0.031200306188413567  -0.01839299215139119  
-0.05170699247718239  -0.05900379641337295  -0.04771647963854793  -0.04319719092656998  -0.07290502968074528  -0.09802787553100824  -0.05262018520028711  -0.09558617409965246  -0.07474443953876768  -0.06176346120698397  -0.1266385519264942  -0.03384897581102705  -0.12682234303628961  -0.058227353979652875  4.931596121359131  -0.10299107762713584  -0.03961084760607178  -0.02713755781756948  -0.0800065672437994  -0.047015915717484515  -0.07963853326196565  -0.0407497715457801  -0.06881117661359347  -0.04651898765238573  -0.10920135684975309  -0.05311908393382358  -0.0262874390771183  -0.002257246713152652  -0.07025011033060731  -0.018614706755218667  -0.03967036774140831  -0.07983955384889897  -0.05084491470285866  -0.025080836744024015  -0.0531750458675242  -0.05586452245068265  -0.07862667494615144  -0.04170330991503997  -0.024108490496851053  
-0.07012477667228692  -0.08040564333223849  -0.0646365882628036  -0.058861103227218735  -0.10681269797016053  -0.15107998417033439  -0.07873157377462675  -0.14608365918996286  -0.10693846987838367  -0.08880071681173848  -0.20554312905565453  -0.04604123472924995  -0.19113291293304485  -0.07888972405454474  -0.1029910776271358  7.120459629868592  -0.05897772121847415  -0.03686185600919878  -0.1139482922479457  -0.06783827378097289  -0.11451673127354378  -0.05753797895124854  -0.09791638559030218  -0.06311429649507279  -0.16437940483231753  -0.07237893681757002  -0.034731329557875314  -0.002935521494771533  -0.1031461763563048  -0.026167059153987586  -0.05626265789096997  -0.11507865137445268  -0.07222407796839253  -0.03870035947032044  -0.0755964816413395  -0.0765267196861702  -0.12134144775034895  -0.06209524194998199  -0.035228690084706776  
-0.026674804150163725  -0.030667238914783585  -0.02455649816101988  -0.022442119861875207  -0.04243627406517202  -0.06197212499491667  -0.031704375586327674  -0.059669468017687875  -0.041913185657406565  -0.03487759878152971  -0.0871906213042399  -0.017521161799151627  -0.07746222833643028  -0.029959507317011403  -0.03961084760607177  -0.058977721218474125  2.859817203087342  -0.01403429220515569  -0.044549866554519466  -0.0267436923384102  -0.04495219400026459  -0.02238845294171962  -0.03836064971327901  -0.024013546019603125  -0.06669147752254634  -0.02759545255620215  -0.012976970402567532  -0.0010877006256993474  -0.041191605294819765  -0.010142977389928282  -0.02197986452511636  -0.04530012597069204  -0.028184801966849457  -0.01592802875054147  -0.02963332325684024  -0.029292539709928442  -0.04976821678843678  -0.025025720267739703  -0.014005409752425722  
-0.019132028948989507  -0.021738873304838775  -0.017644278734122467  -0.015939488719542868  -0.025960856498045533  -0.03411390823116894  -0.01857368076661015  -0.03339111932025533  -0.02690901220069823  -0.022161945696502927  -0.042963147324865315  -0.012485001329796202  -0.044577226569095386  -0.021634867147411942  -0.027137557817569463  -0.03686185600919877  -0.014034292205155688  1.7839756115120393  -0.02897341615825507  -0.01688808130103409  -0.028589729913596613  -0.014780786920164716  -0.024861672370602668  -0.01720501657059406  -0.038434912708859285  -0.019590706569102657  -0.009909938055594618  -0.0008583199188335365  -0.0250257451311672  -0.0067682127908666205  -0.014358801847996308  -0.02865894946913851  -0.018384942305477936  -0.00874663056068821  -0.019197692595915528  -0.02051129327863069  -0.027358143175323986  -0.014790708945636536  -0.008609255171014744  
-0.055323133114435014  -0.06284947264027932  -0.050670021730261264  -0.046289772388365735  -0.08127662101603711  -0.11176779219366412  -0.0593088732031894  -0.10819364045970219  -0.08306514652757717  -0.06799762033388003  -0.14875762296151204  -0.0361177468219302  -0.14153201228136258  -0.06279974828507731  -0.08000656724379937  -0.1139482922479457  -0.04454986655451947  -0.028973416158255067  5.426493060269158  -0.05183420731786055  -0.08680406812556021  -0.044954885482167604  -0.07415794085437931  -0.0496793585768875  -0.12187467417426139  -0.056735300765638305  -0.02796938794637303  -0.002372022923703521  -0.07744803010522079  -0.02033230796166411  -0.04311226806696948  -0.08807323183509928  -0.05555193057629616  -0.028734810306597813  -0.05731875281823229  -0.0593531091011895  -0.08948439909232093  -0.046455590616899675  -0.026678130221268227  
-0.03209441839010958  -0.03683041684357907  -0.029617880431719725  -0.026931203402313263  -0.048405871696705335  -0.06847809490176754  -0.03564627257492955  -0.06621022856895285  -0.04857403521230829  -0.040330111959322845  -0.09298200374927972  -0.021069809623529275  -0.08681482676870644  -0.036099038455236196  -0.047015915717484515  -0.0678382737809729  -0.02674369233841018  -0.016888081301034082  -0.05183420731786055  3.283106023539049  -0.052066083827485954  -0.026199154069330176  -0.04477980662042718  -0.028905413347070905  -0.07475557857602945  -0.033129769009349753  -0.015942294052477497  -0.0013563807575800943  -0.0469556757250651  -0.011928783640695323  -0.025708807705439988  -0.052292912818314205  -0.032916417325420264  -0.01757635560440236  -0.03458783679942594  -0.035072625233446966  -0.05517540551805995  -0.028348388144560872  -0.016014092925773833  
-0.054264173470439554  -0.062344088316251385  -0.0502173007466038  -0.04553288772541944  -0.08160940940898725  -0.11539151340365182  -0.060025449440045724  -0.11182513448272642  -0.08163252044245495  -0.06822271144487588  -0.15593633873454987  -0.03571755245610846  -0.14729268574233748  -0.060869537223255714  -0.07963853326196567  -0.11451673127354381  -0.04495219400026459  -0.028589729913596616  -0.08680406812556025  -0.052066083827485954  5.509872270165262  -0.044030437754544606  -0.07575562196321545  -0.04889570288439248  -0.1264853538702346  -0.05616445935631771  -0.02691409388729977  -0.002286810669326635  -0.07931759821380506  -0.020096145827368975  -0.0434851353594898  -0.08813751764588554  -0.055531493559830315  -0.029550116354632117  -0.05866115444983075  -0.05943089959084488  -0.09334236317877757  -0.04774566582575031  -0.02697915034618548  
-0.028276038424778625  -0.03214709397205927  -0.025931458072937362  -0.023633109859946135  -0.041053630638593595  -0.05589905451431099  -0.029819983914266185  -0.05425948708458113  -0.041941532207693526  -0.03441475265432098  -0.07398683412895507  -0.018431414309195444  -0.07116370085416267  -0.03195018891679509  -0.0407497715457801  -0.057537978951248514  -0.02238845294171963  -0.014780786920164716  -0.044954885482167604  -0.02619915406933017  -0.0440304377545446  2.7621521516470886  -0.03781580466559789  -0.025372373877232162  -0.06135024298216904  -0.028928033432728806  -0.014293558710347863  -0.001215434782629911  -0.039182313577877784  -0.010306500373674506  -0.021828576300857692  -0.0446174944920423  -0.028164384635950425  -0.014270035352894374  -0.029160778420574497  -0.030382652410162116  -0.044315680222417254  -0.02332488462146195  -0.013500541438929417  
-0.047099142045556715  -0.05438325948495808  -0.04368922058514342  -0.03951886871959108  -0.06958113381725586  -0.09775587089379506  -0.050944614039626954  -0.09484882120395553  -0.06968262677163031  -0.058145390046078646  -0.1316153661698567  -0.030940851933563947  -0.12490653994288733  -0.05274583073244297  -0.06881117661359348  -0.09791638559030216  -0.03836064971327902  -0.02486167237060268  -0.07415794085437931  -0.04477980662042719  -0.07575562196321545  -0.03781580466559789  4.762064730058445  -0.04258601278437087  -0.10820238534390456  -0.04871111426972672  -0.023575664476490565  -0.0020410945245240278  -0.06856840316721484  -0.017337627809713957  -0.0377387267815802  -0.07584520314600622  -0.04807168512437986  -0.025065246514295966  -0.0513453699738472  -0.05208237390180296  -0.07967421933917755  -0.041468753948820235  -0.02325748149798241  
-0.03286928062187039  -0.03729708712792029  -0.03026168687494424  -0.027365296164442787  -0.04452745730537549  -0.05827712312887974  -0.03180211048457649  -0.05706744050466881  -0.04620018319026207  -0.03797604222806898  -0.07333572876807162  -0.021396393277143152  -0.07605223182484072  -0.03716183229827525  -0.04651898765238576  -0.06311429649507283  -0.02401354601960313  -0.017205016570594055  -0.04967935857688748  -0.028905413347070915  -0.04889570288439247  -0.025372373877232172  -0.04258601278437089  3.038059700631996  -0.06564865712964058  -0.03358353349985257  -0.01706846451403226  -0.0014775276662637303  -0.04285839516515003  -0.011603886706584262  -0.024538038274648354  -0.049161786844575735  -0.03149633165454986  -0.014872937882123455  -0.03285314939306114  -0.03517248695697732  -0.046370179688418035  -0.025228398702949264  -0.014758636967324813  
-0.07270462166064169  -0.08417377194984156  -0.06732762383381577  -0.06129582256854629  -0.11846587495917596  -0.18083948285176438  -0.0894832737997229  -0.17365839714960546  -0.11532605677012232  -0.09713482269705553  -0.259633566192358  -0.04797411831608007  -0.22600461331097596  -0.08114430666972348  -0.10920135684975316  -0.16437940483231755  -0.06669147752254637  -0.03843491270885929  -0.12187467417426147  -0.07475557857602949  -0.12648535387023466  -0.06135024298216909  -0.10820238534390456  -0.06564865712964059  8.003651272190439  -0.0758234640543899  -0.034823938555423276  -0.0029189398432001162  -0.11751038776720472  -0.027894903703508032  -0.06164430576580488  -0.12578291760010354  -0.07816477207082032  -0.04671992668896103  -0.08454758337717058  -0.08102579967206397  -0.14841132678955618  -0.0724422986309746  -0.03932757945433886  
-0.037319844200494084  -0.04245857602019129  -0.03444588017931151  -0.03110852494654284  -0.051002000397001  -0.06745627331013924  -0.03656676841631235  -0.06597758774827957  -0.05275706553723295  -0.043514425175615185  -0.08538828907562304  -0.02439181457063166  -0.08802693685571202  -0.04215239629226688  -0.05311908393382356  -0.07237893681756996  -0.027595452556202132  -0.01959070656910264  -0.05673530076563828  -0.03312976900934973  -0.05616445935631767  -0.028928033432728796  -0.048711114269726685  -0.03358353349985255  -0.07582346405438987  3.4866759007092405  -0.019267553380284644  -0.0016676139456486027  -0.04921290688279459  -0.013249044893069039  -0.028162606383917408  -0.05621116052154247  -0.036022144717171134  -0.01729133304177638  -0.03768378129544123  -0.04009821413044405  -0.05426460428165363  -0.029118227096018783  -0.016901896609797667  
-0.01903490110635014  -0.021347067797222532  -0.01741933998006499  -0.015760394854231318  -0.02438115810616149  -0.03039894505817072  -0.017113765196393085  -0.02996974827372005  -0.025783800139424207  -0.020990453679496427  -0.03627298354096773  -0.012256426381840322  -0.040219384222374185  -0.021780301416120453  -0.02628743907711828  -0.0347313295578753  -0.012976970402567537  -0.009909938055594614  -0.027969387946373016  -0.015942294052477487  -0.026914093887299772  -0.014293558710347863  -0.023575664476490562  -0.017068464514032256  -0.03482393855542328  -0.019267553380284647  1.6691859294530176  -0.0009238944033289685  -0.02327452229499232  -0.006542571187008222  -0.013596335072886104  -0.027209345957898395  -0.017553923905778077  -0.007731607877683535  -0.01810461891549511  -0.019965418367754346  -0.023792112788919444  -0.013497586161327494  -0.008092157122251219  
-0.001641400746284443  -0.0018477303850113376  -0.0015067581669349903  -0.0013586622589030605  -0.002049510198149848  -0.0024988759868885655  -0.0014283406380016267  -0.002480024057266631  -0.0021784186828934914  -0.0017756978001735352  -0.002896099270306914  -0.0010582324082630714  -0.0033549141139430005  -0.0018835526765037334  -0.002257246713152651  -0.002935521494771533  -0.0010877006256993474  -0.0008583199188335366  -0.002372022923703522  -0.001356380757580094  -0.002286810669326635  -0.001215434782629911  -0.0020410945245240286  -0.0014775276662637308  -0.0029189398432001162  -0.0016676139456486025  -0.0009238944033289685  0.14268628125813188  -0.0019788702825031686  -0.0005569572886887206  -0.0011663427666690118  -0.002309777740708381  -0.0015005120300464166  -0.0006355690866290924  -0.0015627849260038632  -0.0017331411200736363  -0.0019559345589559097  -0.0011466463769209039  -0.0006880012394360569  
-0.04747969866349955  -0.05476715756215533  -0.04389606011298283  -0.03991543560852141  -0.07389357115311215  -0.10803365163213129  -0.05500399206748588  -0.10427486182878647  -0.07303444258017723  -0.06109450384287582  -0.14972302614812769  -0.03121311690066609  -0.13634166918197854  -0.053152596986114596  -0.0702501103306073  -0.1031461763563048  -0.041191605294819765  -0.0250257451311672  -0.07744803010522079  -0.04695567572506508  -0.07931759821380503  -0.03918231357787778  -0.06856840316721484  -0.04285839516515001  -0.11751038776720467  -0.049212906882794574  -0.023274522294992314  -0.001978870282503169  5.015241279796423  -0.017855445478759276  -0.03898735086691978  -0.07935809082570926  -0.04968734273484867  -0.027715792913263353  -0.05306592569194787  -0.052479367435491184  -0.0872855333599185  -0.04423088357926664  -0.02459437753723325  
-0.012901744605450046  -0.014722725246413236  -0.011883620637544829  -0.010790617673646289  -0.01856646011467338  -0.02528302927589479  -0.013480566269193013  -0.024560635634090024  -0.018960185607693872  -0.015623965789237472  -0.03316341030160012  -0.008439564074171282  -0.03236257444048445  -0.014570375680972612  -0.018614706755218677  -0.0261670591539876  -0.010142977389928282  -0.006768212790866621  -0.020332307961664117  -0.011928783640695323  -0.020096145827368978  -0.010306500373674508  -0.01733762780971396  -0.011603886706584266  -0.02789490370350804  -0.013249044893069042  -0.006542571187008223  -0.0005569572886887205  -0.01785544547875927  1.2652881009873103  -0.009998971581971819  -0.020256973754146604  -0.012849203485401431  -0.006480056825314537  -0.013367052894245331  -0.01393378707303518  -0.02026660767468949  -0.010660370402893393  -0.0061362308277844715  
-0.027153489583462087  -0.03125734376423926  -0.025182447564334166  -0.022779629498591143  -0.03981453470428303  -0.055786722317576705  -0.029169312267440146  -0.05408153178281039  -0.040210422868221934  -0.033475938160047576  -0.07416021121386684  -0.017904713127944543  -0.07157612802500361  -0.030559363104488518  -0.03967036774140832  -0.05626265789096999  -0.021979864525116355  -0.014358801847996306  -0.04311226806696946  -0.025708807705439974  -0.043485135359489786  -0.0218285763008577  -0.0377387267815802  -0.024538038274648354  -0.06164430576580488  -0.028162606383917415  -0.013596335072886103  -0.0011663427666690118  -0.03898735086691979  -0.009998971581971817  2.7434978200069664  -0.04337439342413294  -0.027572567835718396  -0.014431140987588228  -0.029188181259440713  -0.02979091871923584  -0.04595553717944537  -0.02364033237934534  -0.013245563206239626  
-0.05467122240060564  -0.06258088814601348  -0.05029993387280637  -0.04582820496046126  -0.08239307282128075  -0.1152491317115695  -0.06047513651853527  -0.11163351361232372  -0.08277695266346653  -0.06850874396734678  -0.1565905696005851  -0.03576394971698036  -0.14583043865917358  -0.06145678238664552  -0.07983955384889899  -0.11507865137445267  -0.04530012597069204  -0.0286589494691385  -0.08807323183509931  -0.052292912818314205  -0.0881375176458856  -0.0446174944920423  -0.07584520314600621  -0.04916178684457573  -0.12578291760010363  -0.05621116052154251  -0.02720934595789841  -0.002309777740708382  -0.07935809082570926  -0.02025697375414661  -0.04337439342413295  5.503645188196981  -0.055850101748885383  -0.029370376604738617  -0.05838682888469797  -0.05952679157004224  -0.091643444620304  -0.047549815358039586  -0.027185943857717686  
-0.034957318531692844  -0.040073151737974405  -0.032270584375148854  -0.029291220889871364  -0.051338580813508596  -0.07104471669954003  -0.03748355631416589  -0.06890547086096602  -0.05195061050687929  -0.04301266183845795  -0.09460566313929476  -0.022927094167170013  -0.09062381514854836  -0.03936434616067048  -0.05084491470285865  -0.07222407796839254  -0.028184801966849454  -0.018384942305477936  -0.05555193057629616  -0.03291641732542026  -0.05553149355983031  -0.028164384635950418  -0.048071685124379857  -0.03149633165454986  -0.0781647720708203  -0.03602214471717113  -0.017553923905778077  -0.0015005120300464166  -0.04968734273484869  -0.01284920348540143  -0.027572567835718393  -0.05585010174888537  3.4841899698787087  -0.01821166122706055  -0.03703137480956802  -0.03808946959188405  -0.05724517564290634  -0.02984185929122468  -0.01700324738700873  
-0.016432981365454312  -0.01911205247646358  -0.015247096583346591  -0.013906873616530936  -0.027876448076546826  -0.04404686095044904  -0.021345277741247122  -0.04205298068185912  -0.026968475802174423  -0.022706161069889225  -0.06450223028672523  -0.010922588237738878  -0.054242185985423  -0.01841875546335156  -0.02508083674402403  -0.038700359470320425  -0.015928028750541463  -0.008746630560688206  -0.02873481030659781  -0.017576355604402353  -0.029550116354632106  -0.014270035352894379  -0.02506524651429597  -0.014872937882123455  -0.04671992668896103  -0.017291333041776377  -0.007731607877683535  -0.0006355690866290922  -0.027715792913263346  -0.006480056825314535  -0.01443114098758823  -0.02937037660473861  -0.018211661227060555  1.9330773854992735  -0.019777901893181633  -0.018424874908155135  -0.03734702300396991  -0.01747061507701614  -0.00924494170787531  
-0.03632408069387677  -0.04192479762952342  -0.033732000946678255  -0.030470292617718737  -0.053703203921844814  -0.07661988503103684  -0.03943663917131855  -0.07426618781271559  -0.053818669269348966  -0.044979060738929745  -0.103704670844843  -0.02391689310290716  -0.09784931257505945  -0.04066546223616815  -0.05317504586752418  -0.07559648164133946  -0.029633323256840247  -0.019197692595915517  -0.057318752818232295  -0.034587836799425946  -0.058661154449830714  -0.029160778420574487  -0.0513453699738472  -0.03285314939306113  -0.08454758337717054  -0.037683781295441206  -0.018104618915495113  -0.0015627849260038626  -0.053065925691947846  -0.013367052894245328  -0.029188181259440706  -0.05838682888469795  -0.03703137480956802  -0.01977790189318163  3.712289609046708  -0.040160662612136896  -0.06333977142869483  -0.03226990124451738  -0.017911018057014696  
