36 36
1.6161212062490216e-08  2.0864543043128335e-08  2.2305888569644416e-08  1.7048551302812153e-08  -5.6575647743560143e-08  2.7230004669966018e-08  -4.0727276306354856e-08  -3.303257363970558e-08  2.628224776268734e-08  -5.566898163708405e-08  -5.359167319435219e-08  -2.2001192177275467e-08  1.218014443112695e-06  -6.361980325543813e-08  -3.2928929750026695e-08  -2.1257253036115133e-08  -2.718158529176271e-08  -1.776825282727592e-08  -3.956624040186212e-08  -4.342679665607245e-08  -3.957913461031768e-08  -3.7929306622932435e-08  -3.150654421338626e-08  -3.1743347705476526e-08  -1.6767597804657555e-08  0.0  0.0  -2.6191531644285242e-08  -2.239049717881433e-08  0.0  0.0  0.0  -4.7095905985363684e-08  -4.3995103702965416e-08  -3.857685362272331e-08  -3.1030288889136956e-08  
-5.32119489693118e-09  2.2477804974156017e-08  4.85346649232662e-08  4.6513638744292787e-08  -1.9488783418054759e-07  2.7309882014438305e-08  -1.345005256689062e-07  -1.426149101183436e-07  2.383927870202223e-08  -1.7313650116569255e-07  -1.3407315042726695e-07  -5.4456023691875635e-08  -6.361980325543812e-08  4.004513999439369e-06  -1.2621542468352975e-07  -4.8026108522759536e-08  -4.865005381142043e-08  -3.197062836648287e-08  -1.2424749576775276e-07  -1.206432199750588e-07  -1.0354918515303662e-07  -7.44583323576954e-08  -8.084327960366622e-08  -6.892075187567399e-08  -5.9154717734992486e-08  0.0  0.0  -6.190258748338295e-08  -5.4089796206989426e-08  0.0  0.0  0.0  -1.3070783297622377e-07  -1.1798034875627777e-07  -9.746841703711701e-08  -7.813576860336037e-08  
-8.338160148914062e-10  2.023234580997265e-08  6.598831127702816e-08  8.821438359162817e-09  -8.634715080072649e-08  1.3293747626471818e-08  -5.686895098903155e-08  -5.844271955821571e-08  1.8274452487940677e-09  -7.367177983443186e-08  -6.174533539735454e-08  -2.387249364637219e-08  -3.29289297500267e-08  -1.2621542468352975e-07  2.2763372077532915e-06  -4.938289615055744e-08  -7.318103996594517e-08  -4.985970059546195e-08  -9.716812637251726e-08  -1.3130229990158904e-07  -1.2168798428416888e-07  -8.851137540076656e-08  -9.888669816824645e-08  -1.0164235547746838e-07  -6.900465094816978e-08  0.0  0.0  -3.575568717186212e-08  -2.749406676701619e-08  0.0  0.0  0.0  -5.1425086085140397e-08  -4.998294458785733e-08  -3.937612968654549e-08  -3.1743286632928125e-08  
4.353528017320531e-08  1.4078354644198028e-09  -3.0151608071975736e-08  8.20842981914498e-09  -4.3927164999158006e-08  -4.657168304929015e-09  -2.9484737035771946e-08  -2.288890401684724e-08  1.8072036645957244e-09  -4.165137515325293e-08  -4.906040188776785e-08  -2.920103419642547e-08  -2.125725303611513e-08  -4.802610852275953e-08  -4.9382896150557446e-08  1.396569979293356e-06  -7.117132333878066e-08  -5.132544495899784e-08  -6.393087432331345e-08  -7.958284371115754e-08  -8.286981098677798e-08  -7.409878595455155e-08  -6.839001312650261e-08  -7.063275514541628e-08  -4.2249031849977747e-08  0.0  0.0  -2.9248614895478483e-08  -2.6910419893333997e-08  0.0  0.0  0.0  -4.936877239669501e-08  -5.809849783893985e-08  -4.718828011974985e-08  -3.8401764807447855e-08  
-2.802949885210823e-08  -1.0698289119615583e-08  9.942641995156983e-09  1.2565403179135182e-09  -4.484397017728795e-08  -1.3825176391458887e-08  -2.923939832483908e-08  -2.1250579911262057e-08  -8.763004548095007e-09  -4.180794073479659e-08  -5.949170948868933e-08  -4.282332329521134e-08  -2.7181585291762694e-08  -4.865005381142048e-08  -7.318103996594518e-08  -7.117132333878061e-08  1.8376627274750595e-06  -8.944020118139177e-08  -9.496253770247898e-08  -1.3357533865584142e-07  -1.3252223606371835e-07  -1.196254555926942e-07  -1.2067680910486272e-07  -1.1771565871004511e-07  -6.911733981519021e-08  0.0  0.0  -4.010953874729966e-08  -4.2019940631182015e-08  0.0  0.0  0.0  -5.8860227950053464e-08  -6.481318224860087e-08  -6.25015694388648e-08  -5.616493482978875e-08  
1.9593122251332392e-08  1.0744771234089323e-08  -1.72112286331426e-08  -1.943120795695309e-08  -2.9103292557027868e-08  -1.3856537350167211e-08  -1.8705694984137536e-08  -1.381451300258491e-08  6.757219377808708e-09  -2.6484947065656526e-08  -3.824342838572985e-08  -4.867459436364261e-08  -1.776825282727591e-08  -3.197062836648283e-08  -4.9859700595461947e-08  -5.132544495899786e-08  -8.944020118139172e-08  1.3297872407627145e-06  -6.442880947991007e-08  -9.147603292150549e-08  -9.06510493568779e-08  -8.10330938331263e-08  -8.357068812651755e-08  -8.046518684510548e-08  -4.745059398827778e-08  0.0  0.0  -2.6681615627615792e-08  -2.7936402763478165e-08  0.0  0.0  0.0  -3.7369857131467885e-08  -5.668579036107297e-08  -5.911704461878585e-08  -5.7954265842744465e-08  
-9.013504135359643e-09  -2.079121029296466e-08  -2.2361542618439363e-08  3.380149365824218e-08  -1.0286770001343684e-07  -5.670017775670579e-08  -6.754470835533514e-08  -6.336896104506315e-08  -2.9326598068669755e-08  -9.585452236234221e-08  -7.673206470050375e-08  -3.028334521045904e-08  -3.956624040186214e-08  -1.2424749576775287e-07  -9.716812637251722e-08  -6.393087432331348e-08  -9.496253770247901e-08  -6.442880947991011e-08  2.628277392147017e-06  -1.5630702321871452e-07  -1.461604800241719e-07  -1.1453557756957434e-07  -1.2394226747319162e-07  -1.2660806942673494e-07  -8.081819457924208e-08  0.0  0.0  -4.5645334625294846e-08  -3.5441354906545317e-08  0.0  0.0  0.0  -7.039676981529417e-08  -6.232623036503565e-08  -4.877879080302814e-08  -3.94301614637187e-08  
-3.605342215722988e-08  1.538500537740888e-08  1.1678707131057619e-08  4.043973126215139e-08  -9.893087803395172e-08  3.631403667155377e-08  -6.363010849721696e-08  -5.6760781908652246e-08  1.5261125515162984e-08  -7.75396042323368e-08  -7.178065187354982e-08  -2.8932815254871915e-08  -4.3426796656072423e-08  -1.2064321997505865e-07  -1.313022999015891e-07  -7.958284371115755e-08  -1.3357533865584142e-07  -9.147603292150544e-08  -1.563070232187145e-07  2.7797575472706096e-06  -2.0583349965669546e-07  -1.549617723444741e-07  -1.7802184513243998e-07  -1.7797119237536118e-07  -1.129108597222712e-07  0.0  0.0  -4.983488222501249e-08  -3.624977949040294e-08  0.0  0.0  0.0  -5.3060245744823125e-08  -5.026151344049889e-08  -4.4602313201397755e-08  -3.5189633334294237e-08  
9.963467758116014e-09  -4.406387583341435e-08  9.639948681448442e-09  2.9436547749613966e-08  -8.927007079420365e-08  4.95739567922295e-08  -5.73122681711637e-08  -4.7840451335568446e-08  -1.5207774844698667e-08  -7.031493518008836e-08  -7.10400683912378e-08  -2.898171591669626e-08  -3.9579134610317715e-08  -1.0354918515303664e-07  -1.2168798428416893e-07  -8.286981098677794e-08  -1.3252223606371838e-07  -9.065104935687789e-08  -1.4616048002417189e-07  -2.0583349965669556e-07  2.6115936747341445e-06  -1.540899289303977e-07  -1.7376372934185306e-07  -1.6957951183060595e-07  -1.076466993094341e-07  0.0  0.0  -5.041486990772426e-08  -3.685350397786343e-08  0.0  0.0  0.0  -5.645615805787177e-08  -5.728540605783297e-08  -4.383378095596285e-08  -3.4789218013690314e-08  
1.942340788580478e-09  -6.697925470009225e-09  5.516842120838161e-09  9.950786684020388e-10  -6.815832779652771e-08  1.0153084256607561e-08  -4.532010743645593e-08  -3.4444688348672306e-08  -6.730395602388799e-09  -6.504071210131035e-08  -8.136892908560568e-08  -3.576400079078959e-08  -3.792930662293245e-08  -7.445833235769536e-08  -8.851137540076653e-08  -7.409878595455156e-08  -1.1962545559269423e-07  -8.103309383312632e-08  -1.1453557756957436e-07  -1.549617723444741e-07  -1.540899289303977e-07  2.213635088387022e-06  -1.3202251830686637e-07  -1.3459277132724253e-07  -7.81923624384185e-08  0.0  0.0  -5.318846641917425e-08  -4.207006132729393e-08  0.0  0.0  0.0  -6.579172725249316e-08  -6.480555440134465e-08  -5.722280313546362e-08  -4.6040748275000245e-08  
-5.064274719828772e-08  -3.014874616966423e-08  1.4728886286472077e-08  6.48149070520548e-08  -6.400324683669578e-08  4.0810281820052e-08  -4.0474317412152065e-08  -3.691782408552781e-08  -4.917521501909122e-09  -5.129125597290134e-08  -5.465822432542617e-08  -2.7543849716636132e-08  -3.150654421338627e-08  -8.08432796036663e-08  -9.888669816824644e-08  -6.839001312650264e-08  -1.2067680910486282e-07  -8.357068812651753e-08  -1.2394226747319168e-07  -1.7802184513244003e-07  -1.7376372934185306e-07  -1.3202251830686631e-07  2.165166115689081e-06  -1.4387528668805457e-07  -8.975679499706582e-08  0.0  0.0  -4.1351417104888885e-08  -3.36047245931763e-08  0.0  0.0  0.0  -3.947683929119012e-08  -4.095050455070979e-08  -3.8990437313865e-08  -3.372313966021296e-08  
-1.7235208512607887e-08  -1.0341455898810159e-09  2.4758686722944767e-08  -2.0004955507267652e-08  -6.004704007953463e-08  -2.1345262322201802e-08  -3.89499719524558e-08  -3.0043178617883056e-08  -9.495402548550134e-09  -5.051609858044918e-08  -5.168038998812766e-08  -1.895663698340004e-08  -3.174334770547657e-08  -6.892075187567403e-08  -1.0164235547746838e-07  -7.063275514541627e-08  -1.177156587100451e-07  -8.046518684510556e-08  -1.2660806942673494e-07  -1.7797119237536118e-07  -1.6957951183060595e-07  -1.3459277132724259e-07  -1.4387528668805462e-07  2.007337201295312e-06  -9.662093567539904e-08  0.0  0.0  -3.855291380943022e-08  -2.6354195605392577e-08  0.0  0.0  0.0  -3.5490003190115956e-08  -3.469226300360318e-08  -2.6682974272982258e-08  -2.171927213403551e-08  
-2.6854926089637487e-08  -1.9799686420057913e-08  -2.7852312599755986e-10  -3.109087491897096e-08  -4.3690147277472674e-08  -1.64075668453633e-08  -2.7389454235028932e-08  -2.7722240539774077e-08  -1.413376948421314e-08  -3.369719446509541e-08  -2.4290646339704795e-08  -8.557973096162111e-09  -1.676759780465756e-08  -5.91547177349925e-08  -6.900465094816976e-08  -4.2249031849977766e-08  -6.91173398151902e-08  -4.745059398827777e-08  -8.081819457924212e-08  -1.1291085972227116e-07  -1.0764669930943411e-07  -7.819236243841849e-08  -8.975679499706581e-08  -9.662093567539904e-08  1.3705008269154597e-06  0.0  0.0  -2.0289218855030104e-08  -1.3128869893447717e-08  0.0  0.0  0.0  -1.9263572053782045e-08  -1.7104929223673728e-08  -1.0941078680726682e-08  -8.835479107218841e-09  
0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  1.5527019050170176e-05  -1.3416349368226817e-06  0.0  0.0  -6.183797453680458e-07  -4.999624325347107e-07  -1.1097242467852412e-07  0.0  0.0  0.0  0.0  
0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  -1.3416349368226815e-06  2.946584340286148e-05  0.0  0.0  -4.6223424225129007e-07  -3.5424036291934877e-07  -5.7759244544208544e-08  0.0  0.0  0.0  0.0  
2.0492376659831244e-08  1.1358284292905197e-08  1.8164857633773333e-08  2.4410502557315892e-08  -5.724587553421064e-08  3.069366395997527e-08  -3.9639024067007045e-08  -3.184236572014635e-08  4.268372289468656e-09  -5.703514836914386e-08  -6.182478254494009e-08  -2.7429239465279963e-08  -2.6191531644285242e-08  -6.190258748338294e-08  -3.575568717186215e-08  -2.924861489547852e-08  -4.010953874729968e-08  -2.668161562761581e-08  -4.564533462529482e-08  -4.98348822250125e-08  -5.041486990772426e-08  -5.318846641917425e-08  -4.1351417104888905e-08  -3.855291380943022e-08  -2.0289218855030097e-08  0.0  0.0  1.3483390040729902e-06  -2.8545549044431168e-08  0.0  0.0  0.0  -5.487597513928986e-08  -5.3233240615041814e-08  -4.7451731348380446e-08  -3.809294812572864e-08  
-5.832832958559316e-09  2.576112669080211e-08  2.182264110728962e-08  1.8550434278871883e-08  -5.0372603110043086e-08  2.800793050773427e-08  -3.500121169555446e-08  -2.8210835526756175e-08  1.0760262560413877e-08  -5.049388573363199e-08  -5.728607988255585e-08  -3.230829085875135e-08  -2.2390497178814323e-08  -5.4089796206989386e-08  -2.7494066767016176e-08  -2.6910419893333984e-08  -4.2019940631182055e-08  -2.7936402763478165e-08  -3.544135490654532e-08  -3.6249779490402936e-08  -3.6853503977863424e-08  -4.2070061327293936e-08  -3.36047245931763e-08  -2.635419560539259e-08  -1.3128869893447713e-08  0.0  0.0  -2.8545549044431164e-08  1.2125011615805845e-06  0.0  0.0  0.0  -5.6374649652508e-08  -5.5310932684389767e-08  -5.148783952060026e-08  -4.540449509986311e-08  
0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  -6.183797453680458e-07  -4.6223424225129e-07  0.0  0.0  6.600114832002387e-05  -1.9215146766925257e-07  5.3177904775600725e-09  0.0  0.0  0.0  0.0  
0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  -4.999624325347108e-07  -3.542403629193487e-07  0.0  0.0  -1.9215146766925255e-07  5.873724444267655e-05  -2.6913038197977977e-08  0.0  0.0  0.0  0.0  
0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  -1.1097242467852413e-07  -5.775924454420855e-08  0.0  0.0  5.317790477560072e-09  -2.6913038197977977e-08  5.854530101113347e-05  0.0  0.0  0.0  0.0  
8.29731920566037e-08  4.712805668955382e-08  2.7257194636686155e-08  1.0353544748746276e-08  -1.2110521872280585e-07  1.6412510260102664e-08  -8.488895629214889e-08  -6.894446823791751e-08  -4.7201915672765514e-09  -1.205654081277143e-07  -1.2235084207343595e-07  -5.868498584648129e-08  -4.709590598536373e-08  -1.3070783297622382e-07  -5.1425086085140364e-08  -4.9368772396694994e-08  -5.886022795005346e-08  -3.7369857131467905e-08  -7.039676981529417e-08  -5.306024574482311e-08  -5.6456158057871776e-08  -6.579172725249316e-08  -3.94768392911901e-08  -3.549000319011596e-08  -1.9263572053782022e-08  0.0  0.0  -5.487597513928985e-08  -5.637464965250797e-08  0.0  0.0  0.0  2.430446730902967e-06  -1.2237131041913418e-07  -1.0263638582639772e-07  -8.332741963657908e-08  
1.44693440198117e-07  6.285400053137216e-08  -5.634153107355202e-09  3.457378847448633e-08  -1.0894853713628986e-07  3.3952638669868294e-08  -7.628829548554111e-08  -6.233138132609451e-08  1.4692668302410121e-08  -1.0818493712432977e-07  -1.1406231430227577e-07  -7.543212796337222e-08  -4.399510370296542e-08  -1.179803487562777e-07  -4.998294458785736e-08  -5.8098497838939843e-08  -6.481318224860082e-08  -5.668579036107296e-08  -6.232623036503565e-08  -5.026151344049889e-08  -5.7285406057832925e-08  -6.480555440134466e-08  -4.0950504550709814e-08  -3.4692263003603164e-08  -1.7104929223673724e-08  0.0  0.0  -5.3233240615041814e-08  -5.5310932684389767e-08  0.0  0.0  0.0  -1.2237131041913423e-07  2.3828653299207113e-06  -1.2854871274769195e-07  -1.0572735784922491e-07  
9.003289435834205e-08  6.177757603466587e-08  2.058707037009011e-08  2.8133738612632046e-08  -9.029661833999865e-08  3.706206321304638e-08  -6.342863946523657e-08  -5.1708167164702743e-08  8.466714013168076e-09  -9.02896436031897e-08  -9.98277102745035e-08  -7.759197718034674e-08  -3.857685362272328e-08  -9.746841703711705e-08  -3.9376129686545495e-08  -4.7188280119749834e-08  -6.250156943886481e-08  -5.911704461878582e-08  -4.877879080302813e-08  -4.460231320139774e-08  -4.383378095596288e-08  -5.722280313546357e-08  -3.899043731386501e-08  -2.6682974272982284e-08  -1.0941078680726674e-08  0.0  0.0  -4.7451731348380446e-08  -5.1487839520600256e-08  0.0  0.0  0.0  -1.0263638582639768e-07  -1.2854871274769203e-07  2.0721949501429613e-06  -1.0691302450520733e-07  
4.56155952522707e-08  4.636853990834787e-08  6.831374191513837e-09  3.498742318905182e-08  -7.21266827193676e-08  5.7503743678767236e-08  -5.079224651794203e-08  -4.15184087352434e-08  3.0457758089608986e-09  -7.277544496890608e-08  -8.043812936374796e-08  -7.44342989838985e-08  -3.103028888913694e-08  -7.813576860336041e-08  -3.174328663292814e-08  -3.84017648074479e-08  -5.616493482978873e-08  -5.7954265842744485e-08  -3.9430161463718674e-08  -3.518963333429424e-08  -3.4789218013690314e-08  -4.604074827500024e-08  -3.372313966021292e-08  -2.1719272134035537e-08  -8.835479107218841e-09  0.0  0.0  -3.809294812572863e-08  -4.540449509986312e-08  0.0  0.0  0.0  -8.332741963657908e-08  -1.0572735784922495e-07  -1.0691302450520733e-07  1.725627900599505e-06  
