41 41
-0.0245460465514214  -0.012775557415270228  -0.0339564699225628  -0.04551131770762472  -0.051534143054287634  -0.021205238298763706  -0.02374274239721132  -0.010244356702648538  -0.014328740097249684  -0.041375628048216755  2.869816467884976  -0.032416595628168544  -0.029698863865359013  -0.022184656747340485  -0.042247829007884555  -0.040176953448261304  -0.00038608152991091694  -0.0442094278629673  -0.03083608054587133  -0.03092287745268218  -0.06744961666628052  -0.02343077849532104  -0.06365827971444933  -0.029137720372549043  -0.04061842893360001  -0.023942763654839553  -0.060392989834016975  -0.011646192548897321  -0.000431900884008978  -0.022805288255207633  -0.03324200624787838  -0.02472910203904594  -0.03895099302384914  -0.022102784751580777  -0.03678492323433991  -0.04473971464964137  -0.027923940077076048  -0.03218802341491294  -0.027750733939493902  -0.02458055792015806  -0.030811653525243878  
-0.025864990339850978  -0.014212009467084974  -0.03979800882103034  -0.0520534407655519  -0.05734760475413354  -0.02252336034528004  -0.026046175630164932  -0.011982630917308335  -0.014917515727217437  -0.04523855226539224  -0.03241659562816853  3.1215715832639224  -0.03368382551241949  -0.02543419180815317  -0.0442709469380624  -0.04651864092445242  -0.00045129636127357134  -0.04680629983420972  -0.03490759414592141  -0.03641703815334081  -0.07402471574972748  -0.02420032335073582  -0.06452862141936676  -0.031114923092408202  -0.03969889530429813  -0.02336787274128283  -0.06528675016916037  -0.011371916574159495  -0.0004134424983710343  -0.025194629362719937  -0.03604717789100275  -0.02711196688475099  -0.047028276318088265  -0.023802696997529415  -0.04653731041688374  -0.0540603546960525  -0.030553515951172675  -0.03757942855126968  -0.030531323064916627  -0.024956941027659083  -0.0329202179424536  
-0.02380993958163461  -0.013448149576695476  -0.03859256551764326  -0.049856465942199064  -0.054250430691544185  -0.020827235805047556  -0.024387425441743955  -0.011626975504180683  -0.013676344760961476  -0.04235015176291433  -0.02969886386535902  -0.03368382551241948  2.926881853510183  -0.024369758079440553  -0.04060773183584058  -0.04481136416487306  -0.0004390419740623999  -0.043181794506784554  -0.03331465015130769  -0.035500106022699596  -0.06953168490254785  -0.022080936932332314  -0.05844320198730621  -0.02887178241207468  -0.035376020174858316  -0.020666525702223677  -0.060844358592144016  -0.010125969366719906  -0.00036587378238333413  -0.023690198327959416  -0.033625781058720626  -0.02547513301807417  -0.04639871629070111  -0.022129094726397014  -0.04697075406754473  -0.053402299114453926  -0.02864727417339027  -0.03639202710591363  -0.02874151570573584  -0.022601641035449965  -0.030479090320818216  
-0.017856892443308365  -0.010183817738501362  -0.029419883179299534  -0.03792151007383565  -0.04116786517812953  -0.015635285818285376  -0.01836659448061423  -0.00888871363475581  -0.010221820834821961  -0.03196657079415518  -0.022184656747340496  -0.02543419180815317  -0.024369758079440557  2.2062634105282797  -0.03031959014966669  -0.03406556326173928  -0.00033428420766731446  -0.032324281732931615  -0.025215324081949916  -0.027062678823800406  -0.0525137879879403  -0.01645191558685822  -0.04338638267536323  -0.021682995334437044  -0.026007320426048364  -0.015101576759568199  -0.0457850562264173  -0.0074393532070786235  -0.0002690686529799803  -0.017872759742891275  -0.025308796015992202  -0.019185356012752654  -0.03529982693901923  -0.016611716663967914  -0.03603630734310738  -0.04069281599559518  -0.021645187370998045  -0.027607295488771402  -0.021680079496563896  -0.016757337909077467  -0.022862679014627595  
-0.033332531089439205  -0.01741328045174279  -0.04649177716807935  -0.062266987767384326  -0.07021066531890444  -0.028824385038412875  -0.03243030795727288  -0.014004458709517853  -0.01945476843415549  -0.05651763145043237  -0.042247829007884555  -0.044270946938062335  -0.04060773183584057  -0.030319590149666675  3.901999052576766  -0.055183265437880304  -0.000528591300747077  -0.06012735746932905  -0.04221569322175617  -0.042520259414074946  -0.09197968838846124  -0.03185268458525305  -0.08622635866104437  -0.03984329613562514  -0.05493512505942975  -0.03246173103420727  -0.0823635694737175  -0.015761070193353516  -0.0005829845753873303  -0.03119436972686712  -0.04535609527295099  -0.03375304823460678  -0.053714338459716245  -0.03019642215615887  -0.050684441025040716  -0.06177832404463759  -0.03799494746077778  -0.04429546818206487  -0.03791525324354642  -0.033385277559577986  -0.04199592722294593  
-0.0322670475308696  -0.01863721925325826  -0.05426920790747726  -0.06986054833605015  -0.07507172890648643  -0.02835896220514018  -0.033591531051831415  -0.0163804228633425  -0.018494220316608714  -0.05847790254781296  -0.040176953448261304  -0.046518640924452424  -0.04481136416487305  -0.0340655632617393  -0.0551832654378803  4.017916266900372  -0.0006223025774205941  -0.05864779707813974  -0.04664594279582711  -0.05073585840575198  -0.09589317524703123  -0.029769764487123318  -0.07811727396093829  -0.03981537727732422  -0.04664310281682699  -0.02707394145973093  -0.0836328541227461  -0.01335407110314759  -0.0004776794938563652  -0.03280362393657092  -0.04621388044843307  -0.0351812961663125  -0.06652644530195599  -0.03045906063386802  -0.0676211025386762  -0.07705375583367506  -0.03929206266442806  -0.0516078854140765  -0.0398477481152611  -0.030288069362837167  -0.04161735713375393  
-0.00031146908767282737  -0.0001830469417825199  -0.0005409200450948328  -0.0006884567589998992  -0.0007321526880451883  -0.00027319986965837966  -0.00032232642333962833  -0.00016384418778343164  -0.00017720950424285578  -0.0005651666407546723  -0.0003860815299109169  -0.0004512963612735713  -0.00043904197406239995  -0.00033428420766731456  -0.000528591300747077  -0.0006223025774205943  0.04021363629898778  -0.0005653670699021589  -0.00046164245266843253  -0.0005134709087777661  -0.0009506849638377168  -0.00028415276913860196  -0.0007513052099495875  -0.0003852195786206257  -0.0004453408579233701  -0.00026503271834147556  -0.0008168849723921756  -0.0001284196323839988  -5.463618105786226e-06  -0.00031965228495839284  -0.0004535217197532782  -0.00034691876980130044  -0.0006911245939051421  -0.00030052629264033836  -0.0007157060425944953  -0.0008056587971766847  -0.00038249325758407394  -0.0005217907672304957  -0.00039613683203344036  -0.000292317565878977  -0.00040434765249736234  
-0.03504076288224924  -0.018463033808131676  -0.04985901054001  -0.06626234606237107  -0.07447087107438183  -0.03030043009997119  -0.03425338191744726  -0.015009983666303454  -0.020376577427192753  -0.059468169287802554  -0.0442094278629673  -0.04680629983420971  -0.04318179450678458  -0.03232428173293162  -0.06012735746932907  -0.058647797078139746  -0.0005653670699021589  4.1079703226574305  -0.04479149010248154  -0.04527397466665659  -0.09705995201471926  -0.033265235567678984  -0.09001778688185902  -0.041521022712851026  -0.056996180848078316  -0.03362733938551479  -0.086574447473699  -0.016337274443667667  -0.0006062422114370601  -0.03290559484949549  -0.04770784687025417  -0.035625831868909136  -0.05758775887640306  -0.03161585829369918  -0.05519745655680106  -0.06603078895568434  -0.04021409129328829  -0.0471250945332507  -0.03995676136235019  -0.03477412042369064  -0.04406375781916744  
-0.02468998330924618  -0.013978237607862834  -0.0400187208384611  -0.051754394800343224  -0.05612592699884897  -0.02159888866406987  -0.025263725719379203  -0.012060526562457067  -0.014188275603525816  -0.043956229946917294  -0.03083608054587133  -0.03490759414592141  -0.0333146501513077  -0.02521532408194992  -0.04221569322175619  -0.04664594279582713  -0.00046164245266843264  -0.04479149010248155  3.0518399338619617  -0.03720981083216222  -0.07246498408092791  -0.02294450339920033  -0.060837939539379604  -0.03014966794026919  -0.03694038479049471  -0.021696292964381875  -0.06340842648802725  -0.010577784146399018  -0.00038243263584483136  -0.024637522258826632  -0.03500973493648691  -0.02652934135028884  -0.048757710836762405  -0.023203223977684456  -0.04903403240234732  -0.05641965489915093  -0.029639484594006  -0.03822108685286416  -0.03004020015409629  -0.023564811696060797  -0.03173700769480075  
-0.024843797614134515  -0.014741519706933529  -0.04360797108345059  -0.05562940578995492  -0.05914885850162058  -0.021943975336488637  -0.026132480479881367  -0.01318921957493614  -0.014230836458370909  -0.04575188099354305  -0.03092287745268216  -0.03641703815334081  -0.03550010602269961  -0.0270626788238004  -0.042520259414074946  -0.05073585840575198  -0.0005134709087777661  -0.045273974666656586  -0.03720981083216221  3.180425565671864  -0.07592064998763884  -0.022850050023596153  -0.05977731139988759  -0.0311983674441153  -0.03530282422721102  -0.020526475380762407  -0.06563663982832993  -0.010104805494470988  -0.0003605702841167148  -0.025743966780071327  -0.03629011333308224  -0.02775829468930289  -0.05523132506734324  -0.024061366866471607  -0.05683708485738164  -0.06434292047530417  -0.030742841681191162  -0.042001533566858346  -0.03165119715021498  -0.023183747647735443  -0.03246897151155242  
-0.053808232814641685  -0.029619441385844235  -0.08219468520189811  -0.10780356993936882  -0.11906176937457  -0.046800628795911056  -0.053541008365593244  -0.024904133085810243  -0.03105215161957488  -0.09387895061248254  -0.06744961666628053  -0.07402471574972744  -0.0695316849025479  -0.05251378798794031  -0.0919796883884612  -0.0958931752470312  -0.0009506849638377169  -0.09705995201471926  -0.0724649840809279  -0.07592064998763881  6.432039546456344  -0.050491627748640626  -0.1353688521362998  -0.06528557164337954  -0.0836676375946752  -0.049521050409862176  -0.1365116219889721  -0.02395904104262884  -0.0008714172056423405  -0.052250811491527445  -0.07533717618578938  -0.056405655182614166  -0.0979435363414444  -0.05026095947150284  -0.09695091613185729  -0.11326348270482774  -0.0635007778327041  -0.07833418214813506  -0.06402098600007407  -0.05226691922778254  -0.06886468256457376  
-0.01846329678192402  -0.009521590300018676  -0.025136628526076815  -0.03379180211943674  -0.03839032156573491  -0.015924302334486603  -0.017747175486937605  -0.0075814410680067204  -0.010803646641625272  -0.030944515664421825  -0.02343077849532104  -0.024200323350735825  -0.02208093693233232  -0.016451915586858223  -0.031852684585253054  -0.02976976448712331  -0.00028415276913860185  -0.033265235567678984  -0.02294450339920033  -0.02285005002359615  -0.05049162774864061  2.1593561796571046  -0.048286413387176104  -0.021905264607963926  -0.03106250737424776  -0.018371968925649768  -0.04532759028889768  -0.008911530171030344  -0.00033326242630924016  -0.0170595058805645  -0.02493567216413344  -0.01852922588490277  -0.028816777771553934  -0.01662734877601737  -0.027047845596181837  -0.033049403124247104  -0.020884370990468307  -0.02392069697827487  -0.020780218300545814  -0.018676517188480343  -0.023178468001401123  
-0.050065684830474  -0.02542056412851224  -0.06586131982584559  -0.08919641280879205  -0.10231620922452915  -0.04304532851760137  -0.047405418298832706  -0.019894335508068104  -0.02937112852413629  -0.08274195835254292  -0.06365827971444937  -0.0645286214193668  -0.05844320198730622  -0.04338638267536324  -0.08622635866104437  -0.0781172739609383  -0.0007513052099495876  -0.09001778688185903  -0.06083793953937964  -0.05977731139988759  -0.13536885213629982  -0.04828641338717612  5.71207581833628  -0.058945884014571834  -0.08631309438975239  -0.05104519490719635  -0.12184683621288654  -0.024753934731794686  -0.0009286599884523744  -0.045475345993789676  -0.06698442090833079  -0.04957623652421493  -0.07471328803835886  -0.04479349575635548  -0.06903279588167874  -0.08567594458281835  -0.05596803777041024  -0.06270556472703576  -0.055603865980948276  -0.051213737663241714  -0.0625300802426532  
-0.023050186897245063  -0.012370776070476859  -0.03340534235203275  -0.044661011531388996  -0.049876600807930375  -0.02004097001502883  -0.022622524665642775  -0.01015623744247564  -0.013426075471136816  -0.039907934237490485  -0.029137720372549036  -0.0311149230924082  -0.028871782412074665  -0.02168299533443703  -0.03984329613562513  -0.03981537727732421  -0.00038521957862062555  -0.04152102271285105  -0.030149667940269183  -0.031198367444115287  -0.06528557164337954  -0.02190526460796393  -0.058945884014571806  2.756320190028299  -0.037018321368505094  -0.021721747517615932  -0.057972745544929115  -0.010610974868556618  -0.0003879078157810573  -0.02203127758648344  -0.03192891523003716  -0.02375705886902764  -0.03936028050355619  -0.02139141483319577  -0.037665258988259405  -0.04577203044197051  -0.02669490488110364  -0.03209634537893811  -0.0269564815426691  -0.02279323767968002  -0.029365895871137474  
-0.031678026385908796  -0.015542311981663236  -0.039026400896243436  -0.053603480088042874  -0.06240652820454687  -0.02710630363703207  -0.029337985508817093  -0.011756967935545435  -0.01874568261275254  -0.051157897197046144  -0.040618428933600015  -0.03969889530429814  -0.03537602017485831  -0.026007320426048353  -0.054935125059429726  -0.04664310281682701  -0.00044534085792337044  -0.05699618084807833  -0.03694038479049472  -0.035302824227211024  -0.08366763759467521  -0.03106250737424776  -0.08631309438975242  -0.0370183213685051  3.5953116161723844  -0.03424769006191578  -0.07605437347012305  -0.016632341836692717  -0.000633650892162248  -0.028038113334738712  -0.04174283355150979  -0.030751387284375774  -0.043756344383472943  -0.028061399273475302  -0.039020036534351564  -0.0500124029262492  -0.03456437851871034  -0.03746320335316006  -0.03436987481387415  -0.03352463225517269  -0.039326720100765  
-0.018577472517681663  -0.009087211543141753  -0.022757847479751365  -0.031161609563016307  -0.0361423640744179  -0.015861080445190374  -0.01721711809176996  -0.006789789170857854  -0.01099133941015075  -0.029902843209029743  -0.023942763654839556  -0.023367872741282835  -0.02066652570222368  -0.015101576759568195  -0.03246173103420726  -0.02707394145973092  -0.00026503271834147545  -0.03362733938551478  -0.021696292964381875  -0.020526475380762407  -0.04952105040986217  -0.01837196892564976  -0.05104519490719634  -0.021721747517615932  -0.034247690061915775  2.139217114896988  -0.04497141811818336  -0.00986416007635661  -0.00037420440480052155  -0.01652662950545276  -0.024716567574422553  -0.018173831284137378  -0.026009282907113775  -0.01683711898178796  -0.02294890121572459  -0.029611927949235384  -0.020228532472961497  -0.0223255286515426  -0.020370107571364652  -0.01988539483768029  -0.023388062380915776  
-0.047980667367264  -0.02597664607184315  -0.07117640770238429  -0.09402446697877397  -0.10448859193438274  -0.04167248413607115  -0.047425229613010614  -0.02153594331832024  -0.0278067604553211  -0.08299268565399354  -0.06039298983401696  -0.06528675016916036  -0.060844358592144  -0.0457850562264173  -0.08236356947371754  -0.08363285412274608  -0.0008168849723921753  -0.08657444747369897  -0.06340842648802725  -0.06563663982832993  -0.1365116219889721  -0.04532759028889766  -0.12184683621288653  -0.0579727455449291  -0.07605437347012306  -0.04497141811818335  5.697838954672751  -0.021787956663514064  -0.000797686676642143  -0.046062911641510364  -0.06656335498723741  -0.04976818577766566  -0.08402312297044652  -0.04439812341926151  -0.08181530551427144  -0.09709699184981269  -0.055983011881779385  -0.06791394588638472  -0.05627951895986386  -0.04708431911558219  -0.0611012563645307  
-0.009075705020416928  -0.0044452745287273795  -0.011164475682755361  -0.015336289035472964  -0.017843046411708117  -0.00776667213659486  -0.008407849389450025  -0.0033593790055681987  -0.005373033814607593  -0.014646037701331854  -0.011646192548897327  -0.011371916574159495  -0.010125969366719905  -0.007439353207078624  -0.015761070193353512  -0.013354071103147598  -0.00012841963238399877  -0.016337274443667674  -0.010577784146399018  -0.010104805494470992  -0.023959041042628835  -0.008911530171030345  -0.024753934731794686  -0.010610974868556616  -0.01663234183669272  -0.009864160076356612  -0.021787956663514067  1.0427587388480315  -0.00018300624065964997  -0.008035265233640397  -0.011958204404621265  -0.008812488867538585  -0.012544459302811945  -0.008043088027181318  -0.011171240826911762  -0.014339044277318982  -0.009887566840169202  -0.010738096744578119  -0.009846421214989918  -0.009636880467879302  -0.01127485572944545  
-0.0003360055940880034  -0.00016118685793316826  -0.00039890056485169  -0.0005518814452794996  -0.0006501766204160622  -0.0002868195157719558  -0.00030864383413423634  -0.00012016500988344665  -0.00019898322838042662  -0.000535523729589065  -0.0004319008840089782  -0.0004134424983710345  -0.00036587378238333413  -0.00026906865297998044  -0.0005829845753873302  -0.0004776794938563652  -5.463618105786225e-06  -0.0006062422114370606  -0.0003824326358448316  -0.00036057028411671475  -0.0008714172056423408  -0.0003332624263092402  -0.0009286599884523747  -0.00038790781578105734  -0.0006336508921622481  -0.0003742044048005216  -0.0007976866766421432  -0.00018300624065965  0.03843335334098509  -0.0002923173033135351  -0.00043709270114124547  -0.00032231473930243473  -0.00044262543177425945  -0.0002923038949400895  -0.00038802806545451676  -0.0005053503695871055  -0.0003606115015552672  -0.000382503604544639  -0.00035787449130657246  -0.0003632587106660321  -0.00041522372016573986  
-0.0181878882401108  -0.01001050526329013  -0.028001229160646145  -0.036656565123216  -0.040313121576144  -0.015837244184630277  -0.01829074886794765  -0.008441270767678895  -0.010495994673915475  -0.03185686386682614  -0.02280528825520764  -0.025194629362719944  -0.023690198327959405  -0.017872759742891264  -0.03119436972686712  -0.03280362393657091  -0.0003196522849583931  -0.03290559484949549  -0.02463752225882665  -0.025743966780071337  -0.05225081149152744  -0.017059505880564502  -0.04547534599378968  -0.02203127758648345  -0.028038113334738705  -0.016526629505452757  -0.04606291164151037  -0.0080352652336404  -0.0002923173033135351  2.2099335982011308  -0.02541941647911401  -0.01911105775879337  -0.0332867687095392  -0.016862473910647918  -0.0328612315938334  -0.038361855782072095  -0.02147452739317936  -0.026607802720601315  -0.02157786161045123  -0.01761216490855845  -0.02321713754638729  
-0.026430231815889958  -0.014332577593999182  -0.0393995735299312  -0.051961588705998915  -0.05768794610368616  -0.022953606295799716  -0.026182055595996605  -0.011906801866738979  -0.015301997868519867  -0.04577565865670311  -0.033242006247878375  -0.03604717789100274  -0.03362578105872062  -0.025308796015992195  -0.04535609527295099  -0.04621388044843305  -0.00045352171975327805  -0.04770784687025416  -0.035009734936486916  -0.03629011333308223  -0.07533717618578938  -0.024935672164133428  -0.06698442090833073  -0.03192891523003715  -0.04174283355150979  -0.024716567574422536  -0.06656335498723738  -0.011958204404621262  -0.0004370927011412455  -0.02541941647911401  3.172461108961494  -0.027450630468148583  -0.046583663088970696  -0.024468145402972326  -0.04549754910802595  -0.05375869501194267  -0.030889024258985365  -0.03755524332376631  -0.03104677835827024  -0.02588891156333175  -0.033683053019845866  
-0.019676606974316044  -0.010782066992716506  -0.030114079211237342  -0.03935274903550993  -0.043358234321939346  -0.017115913489996238  -0.019683630057617793  -0.009065298520959436  -0.011385697089682258  -0.0342684985207852  -0.02472910203904593  -0.027111966884751006  -0.02547513301807418  -0.019185356012752657  -0.03375304823460677  -0.035181296166312506  -0.0003469187698013005  -0.03562583186890913  -0.026529341350288838  -0.027758294689302892  -0.05640565518261419  -0.018529225884902766  -0.04957623652421492  -0.02375705886902764  -0.030751387284375774  -0.01817383128413738  -0.049768185777665674  -0.008812488867538588  -0.0003223147393024348  -0.01911105775879336  -0.027450630468148583  2.3922542443157857  -0.03611968231783981  -0.018239371964791428  -0.0356751346390189  -0.04163297303568378  -0.023164922129533666  -0.028772653473893895  -0.023330993219091423  -0.019185389425996378  -0.02510933064756797  
-0.031228976933930355  -0.018984580036862167  -0.058258391570625095  -0.07253162727606935  -0.07582001913383776  -0.027688677708647826  -0.033660397029651304  -0.01734233909261424  -0.017862710755756177  -0.05827576960907081  -0.038950993023849155  -0.04702827631808828  -0.04639871629070108  -0.03529982693901924  -0.05371433845971623  -0.06652644530195602  -0.000691124593905142  -0.057587758876403064  -0.048757710836762426  -0.05523132506734325  -0.0979435363414444  -0.02881677777155393  -0.07471328803835889  -0.039360280503556166  -0.04375634438347296  -0.026009282907113785  -0.0840231229704465  -0.012544459302811948  -0.0004426254317742596  -0.0332867687095392  -0.046583663088970696  -0.03611968231783982  4.112078161666229  -0.030918213119670437  -0.08136919654618699  -0.0887215506970783  -0.03944804308828625  -0.05673312422634828  -0.04101711307119942  -0.029147299971471693  -0.041496975447151675  
