32 32
-2.9659430416877826e-08  -4.333046421832246e-08  -4.42565236640684e-08  -5.08116292798029e-08  -5.3585937193325963e-08  -4.7631569018719585e-08  -4.014072642830783e-08  -3.897066575520377e-08  -4.301133877166772e-08  -5.25762244767874e-08  8.314359417933798e-07  -4.438677490841045e-08  -5.00505431032749e-08  -5.42343828790307e-09  -8.2289900413774e-09  0.0  -1.6551530600301592e-09  -4.025225279891559e-09  -3.417468964334908e-08  -1.4253005567980979e-08  -4.376610620786868e-09  -1.5326783191344315e-08  -2.5669190231927367e-09  0.0  0.0  0.0  1.6558249274497287e-08  -2.7501185885888317e-09  -1.162848733664857e-09  3.4847990088917737e-09  4.4965616260478687e-10  2.9158925611080153e-08  
-3.745515426690257e-08  -2.6648019088658308e-08  -7.134960314813933e-08  -5.176478627082354e-08  -5.754686777668887e-08  -3.9014933644482466e-08  -3.806524181936004e-08  -4.079556732791681e-08  -3.4429293352711144e-08  -5.30298511999447e-08  -4.438677490841042e-08  9.219796084467357e-07  -7.636831497594022e-08  -4.25270879793362e-09  -6.1810029639424355e-09  0.0  -1.268067647075745e-09  -2.8185710323437385e-09  -2.2309082217264303e-08  -1.4534681963416786e-08  -3.0859261032042494e-09  -1.1123558393529127e-08  -1.9265063440882095e-09  0.0  0.0  0.0  -5.5700409740575326e-09  -2.1016939428560915e-09  -8.105662992248034e-10  4.203146411830341e-09  -4.0064804892286755e-09  2.0225461452227973e-09  
-4.081270983097876e-08  -2.9150913650971438e-08  -8.39542303872475e-08  -5.821788218983031e-08  -6.311449490386968e-08  -4.308346473574637e-08  -4.275921082610256e-08  -4.5793367814566273e-08  -3.8553183991179595e-08  -5.954126956400117e-08  -5.00505431032749e-08  -7.636831497594015e-08  1.0758600437565503e-06  -4.695043354839189e-09  -6.699098895537094e-09  0.0  -1.3813830498259262e-09  -3.1130364989098177e-09  -2.4413470877411032e-08  -1.6633622478853156e-08  -3.554145515272319e-09  -1.2098288162327312e-08  -2.066593486094953e-09  0.0  0.0  0.0  -8.653973702633173e-09  -2.4547949121537274e-09  -8.764047815842987e-10  1.0944113856934284e-08  -9.9190089008625e-09  -7.550326232895593e-09  
-4.410238406283467e-09  -6.869383656078471e-09  -4.996431837991844e-09  -5.636876307695082e-09  -7.885635719231999e-09  -7.066803952957858e-09  -5.76780261338711e-09  -5.965734439311252e-09  -7.10462213312017e-09  -5.508900323564953e-09  -5.423438287903069e-09  -4.2527087979336175e-09  -4.69504335483919e-09  1.3009941601390273e-07  -1.1311222480065661e-08  0.0  -7.51311758359735e-10  -4.465926623755966e-10  -9.656814057266793e-09  -3.5060970361237776e-09  -1.1677750585843916e-09  -6.389465764310936e-09  -2.0713468666335087e-09  0.0  0.0  0.0  -3.2985213877889016e-09  -7.803321899527179e-10  -2.2132849306206939e-10  -3.987662189953489e-09  -3.1432884103927457e-09  1.4050062986082241e-09  
-6.324030683817325e-09  -1.0265674867376612e-08  -7.466027063321932e-09  -8.587280744075496e-09  -1.222359896807986e-08  -1.0774785134334722e-08  -8.445037169879192e-09  -8.646255689091285e-09  -1.045623930738342e-08  -8.063916922457385e-09  -8.228990041377405e-09  -6.18100296394244e-09  -6.699098895537092e-09  -1.131122248006566e-08  1.8561313049763035e-07  0.0  -1.0091599084007582e-09  -6.756555529394524e-10  -1.3828058344612938e-08  -5.104885362509487e-09  -1.639458213103633e-09  -8.978468763236507e-09  -2.0732130610701055e-09  0.0  0.0  0.0  -4.843771184461197e-09  -1.0634541889832347e-09  -3.222043328973061e-10  -3.392314411767276e-10  3.082566618136128e-09  -6.955934920312308e-09  
0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  3.780920582993049e-06  0.0  0.0  0.0  0.0  0.0  0.0  0.0  -6.808045140126257e-07  -3.7386618111444433e-07  -3.7230161348287235e-07  0.0  0.0  0.0  0.0  0.0  0.0  
-1.3150090502951197e-09  -2.080325793245152e-09  -1.5207049738227293e-09  -1.7317825079391672e-09  -2.4377435624125658e-09  -2.1816605802567095e-09  -1.7294989034294029e-09  -1.7819656133141854e-09  -2.1113559709268e-09  -1.6552882017701243e-09  -1.6551530600301596e-09  -1.2680676470757439e-09  -1.3813830498259266e-09  -7.51311758359735e-10  -1.0091599084007582e-09  0.0  3.471487449548031e-08  -1.569842013555619e-10  -1.6457387041940515e-09  -4.3257579833750513e-10  -1.8625225403086774e-10  -1.6708717635995259e-09  -3.7240728755374386e-10  0.0  0.0  0.0  -7.779857863057167e-10  -2.2418489379662836e-10  -6.494664388338609e-11  -1.4160617261341877e-10  -6.173789585878155e-10  -5.114616072349139e-10  
-2.3778068386626223e-09  -3.525581818087757e-09  -3.4923838633491142e-09  -3.958176458947525e-09  -4.061053853789628e-09  -3.776479471654541e-09  -2.6640009144568545e-09  -2.5544062473924725e-09  -2.98503028315624e-09  -3.4334367807729025e-09  -4.025225279891562e-09  -2.8185710323437364e-09  -3.113036498909817e-09  -4.465926623755963e-10  -6.756555529394523e-10  0.0  -1.5698420135556183e-10  6.710882459852308e-08  -2.727758079653147e-09  -1.1373631154953232e-09  -3.743665070889647e-10  -1.275313870506316e-09  -2.1081842110971345e-10  0.0  0.0  0.0  1.562175208564374e-09  -2.329504454223723e-10  -9.696734631622568e-11  3.73732342548489e-10  -2.554707168764935e-10  1.9104907045876383e-09  
-2.6500360446412987e-08  -4.3229226626638245e-08  -3.08292806737391e-08  -3.565184032494924e-08  -3.975395525312806e-08  -4.038148256582522e-08  -2.6729948220196953e-08  -2.7931857229386384e-08  -3.496361594137691e-08  -2.9746871204651872e-08  -3.4174689643349075e-08  -2.2309082217264306e-08  -2.441347087741104e-08  -9.656814057266798e-09  -1.382805834461295e-08  0.0  -1.6457387041940515e-09  -2.7277580796531477e-09  6.225005097185129e-07  -1.1525930588100331e-08  -4.4027048842833616e-09  -1.670220397582875e-08  -2.821512817805131e-09  0.0  0.0  0.0  8.287526265246107e-09  -2.8073670655128425e-09  -1.139098161929036e-09  -2.050854541310834e-09  7.859828286683415e-09  -7.055258984160067e-09  
-1.0178344622520248e-08  -1.2791858606286908e-08  -1.8420355814134753e-08  -1.8969359080907804e-08  -2.2284373766859657e-08  -1.589650218486195e-08  -1.1168457206326611e-08  -1.0674355994245895e-08  -9.81245964068121e-09  -1.4108382990026089e-08  -1.4253005567980984e-08  -1.4534681963416791e-08  -1.6633622478853153e-08  -3.5060970361237772e-09  -5.104885362509488e-09  0.0  -4.325757983375051e-10  -1.1373631154953232e-09  -1.152593058810033e-08  3.128557133700719e-07  -1.5903787137604405e-09  -4.351860301025909e-09  -7.052322757719164e-10  0.0  0.0  0.0  8.36146208963732e-09  -7.598468495082482e-10  -3.178659923962741e-10  -6.893653377259327e-10  3.252939492279222e-09  1.074652452142564e-08  
-3.430433918964332e-09  -5.0123197752974734e-09  -4.263495894268488e-09  -4.996952902947017e-09  -4.877153205914914e-09  -4.963858477881116e-09  -3.290825239682929e-09  -3.4299618765914837e-09  -3.864681868011419e-09  -3.775362859394683e-09  -4.376610620786867e-09  -3.085926103204248e-09  -3.554145515272319e-09  -1.1677750585843912e-09  -1.6394582131036333e-09  0.0  -1.8625225403086774e-10  -3.743665070889648e-10  -4.4027048842833616e-09  -1.5903787137604415e-09  8.708139602682665e-08  -1.9004212783382043e-09  -3.1340421608457454e-10  0.0  0.0  0.0  2.065174468537761e-09  -3.675450808242107e-10  -1.4101680064363157e-10  1.5915909788070146e-09  2.20697826716182e-09  -1.355355560003016e-09  
-1.4068472952799039e-08  -2.1913164781316546e-08  -1.6557408637784957e-08  -1.8305385277531666e-08  -2.5144228311051002e-08  -2.266943800762321e-08  -1.585735981989943e-08  -1.636757648877476e-08  -2.0009048564035983e-08  -1.4876089024339406e-08  -1.532678319134432e-08  -1.1123558393529139e-08  -1.2098288162327316e-08  -6.389465764310939e-09  -8.978468763236505e-09  0.0  -1.670871763599526e-09  -1.275313870506316e-09  -1.6702203975828752e-08  -4.35186030102591e-09  -1.9004212783382048e-09  3.368729672874201e-07  -3.487976188806707e-09  0.0  0.0  0.0  -1.7558456771634452e-08  -2.092391917235121e-09  -6.717158812204363e-10  -6.980041789833674e-09  5.008877742248373e-09  -6.05762518848963e-11  
-2.5549097178504457e-09  -3.761190452287726e-09  -3.0270641537021603e-09  -3.4042388726476206e-09  -4.913673926293743e-09  -4.110092007981393e-09  -2.9187930463101956e-09  -2.922816545373561e-09  -3.529625845670903e-09  -2.6613678693098676e-09  -2.5669190231927387e-09  -1.92650634408821e-09  -2.0665934860949536e-09  -2.071346866633509e-09  -2.0732130610701055e-09  0.0  -3.724072875537439e-10  -2.1081842110971343e-10  -2.821512817805134e-09  -7.052322757719158e-10  -3.1340421608457454e-10  -3.4879761888067067e-09  6.341242829886891e-08  0.0  0.0  0.0  2.703659910298144e-09  -4.167725452080894e-10  -1.1585671469070205e-10  -1.1083463221297818e-09  -2.6217287482596705e-09  -3.231684431332673e-09  
0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  -6.808045140126257e-07  0.0  0.0  0.0  0.0  0.0  0.0  0.0  1.7671862722419715e-05  -2.0663169116705087e-07  -1.9726266161096748e-07  0.0  0.0  0.0  0.0  0.0  0.0  
0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  -3.738661811144445e-07  0.0  0.0  0.0  0.0  0.0  0.0  0.0  -2.0663169116705082e-07  2.149878906183111e-05  -1.1033369984607705e-07  0.0  0.0  0.0  0.0  0.0  0.0  
0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  -3.7230161348287235e-07  0.0  0.0  0.0  0.0  0.0  0.0  0.0  -1.9726266161096748e-07  -1.1033369984607705e-07  2.5989979299258776e-05  0.0  0.0  0.0  0.0  0.0  0.0  
-4.328097621319744e-09  1.5589733749257357e-08  -8.685664654447764e-09  1.283981609051733e-09  -2.205087866629105e-08  8.077760192507731e-09  -7.3249730882147094e-09  -1.827766603161559e-09  -8.128028460530047e-09  -4.637157012900465e-10  1.6558249274497287e-08  -5.570040974057535e-09  -8.653973702633176e-09  -3.2985213877889012e-09  -4.843771184461199e-09  0.0  -7.779857863057168e-10  1.5621752085643741e-09  8.287526265246107e-09  8.361462089637324e-09  2.065174468537762e-09  -1.755845677163446e-08  2.7036599102981444e-09  0.0  0.0  0.0  8.218496213992778e-07  -6.00690197382639e-10  5.2004429829736955e-11  2.1144685589532444e-07  2.302059466301324e-07  2.1593194364225943e-07  
-2.6113688873478675e-09  -3.5949322136381817e-09  -3.2511514153465813e-09  -3.6915833724372766e-09  -3.5996572500428255e-09  -3.562731823621696e-09  -2.356941941791015e-09  -2.4880081382689202e-09  -3.1689937850805017e-09  -2.642323757880324e-09  -2.750118588588832e-09  -2.1016939428560902e-09  -2.454794912153726e-09  -7.803321899527177e-10  -1.0634541889832351e-09  0.0  -2.241848937966283e-10  -2.329504454223723e-10  -2.8073670655128413e-09  -7.598468495082485e-10  -3.675450808242107e-10  -2.092391917235121e-09  -4.167725452080894e-10  0.0  0.0  0.0  -6.00690197382639e-10  5.979577664353315e-08  -1.1981987112976426e-10  2.534498113621656e-09  -2.44884266565476e-09  -1.5659989637293633e-09  
-9.38769564710213e-10  -1.4316152012257764e-09  -1.1404075253835668e-09  -1.319087485704301e-09  -1.2874983102648509e-09  -1.3520153683832622e-09  -8.64450869759626e-10  -9.082301421856874e-10  -1.1754949895190951e-09  -1.0049026835127125e-09  -1.1628487336648569e-09  -8.105662992248041e-10  -8.764047815842987e-10  -2.2132849306206923e-10  -3.22204332897306e-10  0.0  -6.494664388338609e-11  -9.696734631622566e-11  -1.1390981619290363e-09  -3.1786599239627403e-10  -1.410168006436315e-10  -6.717158812204365e-10  -1.1585671469070192e-10  0.0  0.0  0.0  5.2004429829736903e-11  -1.1981987112976426e-10  2.2305534126172117e-08  4.0022472880414015e-10  -1.8026325457343105e-10  -4.858457231674118e-10  
1.1517595196295903e-09  -6.233530795681671e-09  6.444079328701263e-09  1.804517256199753e-08  -7.445763955066495e-10  -2.0555755149699045e-08  -9.253602086137452e-09  -1.5132823205766058e-08  -7.313417929745237e-09  1.5717685690968456e-09  3.484799008891771e-09  4.20314641183034e-09  1.0944113856934289e-08  -3.9876621899534875e-09  -3.3923144117672737e-10  0.0  -1.4160617261341866e-10  3.7373234254848876e-10  -2.0508545413108316e-09  -6.893653377259335e-10  1.5915909788070156e-09  -6.980041789833675e-09  -1.1083463221297816e-09  0.0  0.0  0.0  2.1144685589532444e-07  2.534498113621656e-09  4.002247288041401e-10  8.157675851530551e-07  2.5796750758282604e-07  2.7128332118792094e-07  
1.4835502106436697e-08  6.880981959213297e-09  -1.2653785713915778e-09  1.607540384761433e-08  2.501792074823232e-08  2.7858082770248567e-08  2.428422480098885e-08  2.4847050741194007e-08  7.54267408539789e-11  1.7674348414928607e-08  4.4965616260478046e-10  -4.006480489228679e-09  -9.919008900862498e-09  -3.1432884103927453e-09  3.0825666181361287e-09  0.0  -6.173789585878156e-10  -2.554707168764937e-10  7.859828286683417e-09  3.252939492279221e-09  2.206978267161822e-09  5.008877742248372e-09  -2.6217287482596697e-09  0.0  0.0  0.0  2.3020594663013238e-07  -2.448842665654759e-09  -1.8026325457343087e-10  2.579675075828261e-07  1.253133013286797e-06  4.086713605688518e-07  
-1.5865952278173183e-08  -2.26575758606566e-09  -1.203386996478188e-09  3.746299079104715e-08  5.873520452738235e-08  2.1804788154643498e-08  1.1088507581985422e-08  -1.5890797340622756e-09  -2.8600747699033175e-09  1.6911800165746982e-08  2.9158925611080153e-08  2.022546145222792e-09  -7.550326232895591e-09  1.4050062986082245e-09  -6.955934920312306e-09  0.0  -5.114616072349139e-10  1.9104907045876383e-09  -7.055258984160067e-09  1.074652452142564e-08  -1.3553555600030147e-09  -6.057625188489541e-11  -3.2316844313326726e-09  0.0  0.0  0.0  2.1593194364225938e-07  -1.5659989637293625e-09  -4.858457231674116e-10  2.7128332118792094e-07  4.086713605688518e-07  1.3323902887983428e-06  
