21 21
-0.05665674254694892  -0.06032433135846613  -0.009386230928732567  -0.019052605093204514  -0.06716319811235731  -0.1734913476057483  -0.05943485322646168  -0.03552562198967946  -0.053082081868623066  -0.0428714840307594  4.766248964004922  -0.0748735909824416  -0.0735855424835058  -0.1178860775270316  -0.1305150525324545  -0.23983086960059388  -0.053876173381959186  -0.015140757168351619  -0.059603779073551987  -0.15553504159804313  -0.05229690915076431  
-0.03799719959452643  -0.04043363194776442  -0.0062127391048294265  -0.01263630570134332  -0.04546584777611791  -0.11704120866941577  -0.039548747136808594  -0.0240164826870249  -0.03554544882858133  -0.028832936425275395  -0.07487359098244162  3.228502049369437  -0.04944944461301279  -0.07971072819043701  -0.08802857166460534  -0.16155883910518443  -0.03611261386953324  -0.009880745546855734  -0.03921319516617814  -0.10481814034565531  -0.03458587021025283  
-0.03779880587298254  -0.0398953932106745  -0.00595556495107873  -0.012101599226335179  -0.0456849601725651  -0.11885712459960367  -0.03829433482175839  -0.02427051106507462  -0.03504809130019785  -0.028845152796281383  -0.07358554248350582  -0.04944944461301278  3.286654957956303  -0.08104002741176829  -0.08824047939994095  -0.16119863072894103  -0.03544527834044645  -0.009345614657503304  -0.037273605713026556  -0.10909050505535013  -0.03320240934699375  
-0.06114259664647482  -0.06446524595824879  -0.009247767120247385  -0.01892515557912013  -0.076295363997168  -0.1976276251109315  -0.0605568326678756  -0.040478924528981226  -0.056480709347148675  -0.04698035411088078  -0.11788607752703162  -0.07971072819043702  -0.0810400274117683  5.388136710629203  -0.14486640074424814  -0.2649418377838497  -0.057259446062523686  -0.014183532103108668  -0.05718132050884753  -0.18393060406727926  -0.051785288770147556  
-0.06709152013404761  -0.07097044723608005  -0.01053035710309843  -0.021442858270024685  -0.08209753093243438  -0.21194459678252475  -0.06789174082109369  -0.04345065585155071  -0.06230099245950049  -0.05131197342441498  -0.13051505253245446  -0.08802857166460534  -0.08824047939994095  -0.14486640074424814  5.761610316292348  -0.2880885551732379  -0.0632498021340654  -0.016455179599884535  -0.06582469526286593  -0.1931943919522815  -0.058676943803775604  
-0.12295456220757811  -0.13037259239832552  -0.019391891934460944  -0.03958044421676457  -0.15043444818761334  -0.38760929456865056  -0.1251163017851221  -0.07958723676090562  -0.11441904253051081  -0.09385740039638978  -0.239830869600594  -0.1615588391051844  -0.16119863072894103  -0.2649418377838497  -0.28808855517323795  10.311438275916975  -0.11618260531660095  -0.030365901621106816  -0.12135325148744237  -0.3534255693376591  -0.10827881205796477  
-0.027284321754418753  -0.029077021303469928  -0.004507941172953962  -0.00916642414388154  -0.03268840885155649  -0.08414695312482016  -0.028552369052011018  -0.01725388023560713  -0.025563843828168988  -0.020695213362695086  -0.05387617338195918  -0.036112613869533225  -0.035445278340446446  -0.05725944606252368  -0.06324980213406535  -0.1161826053166009  2.3352428761879565  -0.007274615101507072  -0.02867549615954772  -0.0754258021703734  -0.025088847559779196  
-0.007408398900446219  -0.007959606354232892  -0.0014116257986491788  -0.0028065675473160066  -0.008165695380778132  -0.02130725559491113  -0.00840804836875628  -0.004307043323873133  -0.007078743787763653  -0.005486788918894922  -0.01514075716835162  -0.009880745546855736  -0.009345614657503306  -0.01418353210310867  -0.016455179599884538  -0.030365901621106816  -0.007274615101507073  0.6066785739806676  -0.009695841769023304  -0.018283398740646828  -0.00785634271938199  
-0.02933942294942784  -0.03148754707753906  -0.005450637357924257  -0.010875906861264429  -0.03291430932864654  -0.08535113535389185  -0.032812461190444384  -0.01733605188566186  -0.02791263750758867  -0.02185403374810924  -0.059603779073551987  -0.03921319516617814  -0.037273605713026556  -0.05718132050884753  -0.06582469526286593  -0.12135325148744236  -0.028675496159547724  -0.009695841769023305  2.3895422263057906  -0.07348774017264967  -0.030152391426960756  
-0.08125553907213048  -0.08536607126395564  -0.011951794667533525  -0.024474995858354907  -0.10210824291553566  -0.2695994120264622  -0.07907849754699041  -0.054669056964303436  -0.07463655248899755  -0.06266394992185585  -0.15553504159804307  -0.10481814034565529  -0.10909050505535012  -0.18393060406727932  -0.19319439195228144  -0.3534255693376592  -0.07542580217037341  -0.018283398740646824  -0.07348774017264965  7.417959117169938  -0.06734960035629167  
-0.025974342240742954  -0.027833918118154926  -0.004621025558376501  -0.00929979849063254  -0.029697395410515196  -0.07691512894425846  -0.028452910271432083  -0.015671405836054534  -0.02460424927830757  -0.019426801786318445  -0.05229690915076431  -0.034585870210252834  -0.03320240934699374  -0.05178528877014756  -0.05867694380377561  -0.10827881205796479  -0.025088847559779193  -0.00785634271938199  -0.030152391426960756  -0.06734960035629166  2.1548919462825875  
