41 41
-0.023730095976253154  -0.025945529094200448  -0.022467576632451542  -0.03043344346838824  -0.012514299314603608  -0.02871979351396793  -0.029722918250278698  -0.02720460451170893  -0.030200702549890976  -0.02792302378674162  3.0310770586258133  -0.033375430797558295  -0.037239058005157075  -0.04183051350870623  -0.018215922021084144  -0.08308633165492223  -0.0358800421601811  -0.049414923928511434  -0.03294894499193082  -0.032110169339926393  -0.02444022730961123  -0.05663829385377979  -0.03467838487250691  -0.032785710902378175  -0.02571978690707656  -0.001086998679020395  -0.01981115536631828  -0.030663429302184655  -0.022045527112626015  -0.00183211003710694  -0.020433890258510407  -0.02857650319800603  -0.020293851712877523  -0.023800150552348836  -0.0013937527433536354  -0.011622060947413953  -0.02113552834833086  -0.0386416722495032  -0.017636714566510444  -0.012438831528764942  -5.2598976999836366e-05  
-0.03544486079460809  -0.03992250941757149  -0.03200515553598232  -0.04462416070729686  -0.018797658336532873  -0.040866124367265035  -0.043067333973010616  -0.04090075383978776  -0.04561384899691983  -0.04251124806606282  -0.033375430797558295  4.656178398619549  -0.05795913410440987  -0.06229952079569236  -0.02835310712397984  -0.12727275832926985  -0.054388007106399815  -0.07559813167360994  -0.05189575566747603  -0.05042959226426663  -0.036985390204794674  -0.085753152690762  -0.054254650270488376  -0.05204082502174977  -0.03827212598830442  -0.0015057368168710456  -0.02999896939546624  -0.04762820809500516  -0.03484616448818466  -0.002591223461182893  -0.03138233929324072  -0.0420613084090885  -0.03151379050152973  -0.03641593842270731  -0.001978354125082167  -0.01631531274813481  -0.03350945381186371  -0.0596226699306856  -0.02682058506626622  -0.018146655336145057  -7.878832293525214e-05  
-0.04159243363744502  -0.049889792649016246  -0.034290133377438706  -0.05035866280107812  -0.02206071758890257  -0.04241972529715459  -0.04739789766325122  -0.04825249841715277  -0.05419220728034774  -0.052381762695092884  -0.03723905800515709  -0.05795913410440986  5.7558890557475735  -0.07253637269507839  -0.03552166894544356  -0.15478989948663605  -0.0650138526998411  -0.09258192028619988  -0.06640683594819047  -0.0640715543467231  -0.04427514965088613  -0.10239632927849564  -0.06894646985899285  -0.06792081800114876  -0.04431967191208133  -0.0015347991177223968  -0.036048731673306654  -0.059976594538600166  -0.04519867512582209  -0.002709922694945748  -0.0385477765883454  -0.04786146646493614  -0.039591011324067574  -0.04415156457298408  -0.002087158306698119  -0.01704635131517179  -0.04372881926538573  -0.07394793086841857  -0.032461196805468114  -0.02023956419575652  -9.6462044621184e-05  
-0.04489721222354442  -0.05081056513745026  -0.04040832403676371  -0.05636255733596009  -0.023592195896098872  -0.05074692593771839  -0.054168266550003404  -0.05141245945151682  -0.057258315409901055  -0.05398240683931457  -0.0418305135087062  -0.06229952079569236  -0.07253637269507837  5.848852826775118  -0.03557468756822535  -0.15999796759166393  -0.06848544255976295  -0.09572950173743533  -0.0649528727574959  -0.06315206582255688  -0.04667720379033833  -0.10796311513762753  -0.06834255455166034  -0.06542372680512148  -0.048308105026565636  -0.0018854101205974566  -0.03810002862361338  -0.06031034227362911  -0.04379699074867509  -0.0032270759374668475  -0.039468528668893714  -0.05312063772551362  -0.03983688810990509  -0.04550186938218958  -0.0024728168333223626  -0.020569439094039507  -0.042248124167207655  -0.07512329475182804  -0.03388139172416886  -0.022834095393776135  -0.0001052278325879246  
-0.020396785180440764  -0.024488432874422567  -0.01677640059759596  -0.024683383124933064  -0.010811277661267117  -0.02077252385897793  -0.023193702814734027  -0.023637796911326607  -0.026528088424588384  -0.025674226905846035  -0.01821592202108414  -0.028353107123979843  -0.035521668945443556  -0.03557468756822535  2.846647888662092  -0.07582374729128062  -0.03189241188632685  -0.045413106077403946  -0.03254516237678137  -0.03141693640804853  -0.021685522694116683  -0.050166765372301886  -0.03383679465911364  -0.03326701726227335  -0.02172092199196545  -0.000754226942717357  -0.01771267830211579  -0.029470303873760078  -0.02215609513529093  -0.0013242412680050774  -0.018887669429745495  -0.02344795177042462  -0.019448711646215762  -0.021606212495167882  -0.001017252822954651  -0.00833886868365868  -0.021491270259080868  -0.03629359585328837  -0.015932123512933768  -0.009917881892273096  -4.384742813695365e-05  
-0.0913758386785026  -0.10700628781037307  -0.07764734959321232  -0.11222160504918247  -0.04834132626143425  -0.09668215345758052  -0.10627144487427462  -0.10549653684396415  -0.11819298558504256  -0.11318920325464243  -0.08308633165492227  -0.1272727583292698  -0.15478989948663613  -0.15999796759166393  -0.07582374729128064  12.120711742834954  -0.14163936791666168  -0.20030162596866138  -0.14020838053185222  -0.13588881703339642  -0.09648727824380177  -0.22334131789328499  -0.146313988743417  -0.14250086292912528  -0.09778597184708764  -0.003525574458623487  -0.07868356946325425  -0.12815422708629262  -0.09481027648732632  -0.006156434480854908  -0.08290189174677633  -0.10627207564282128  -0.08461152878471274  -0.09534596707159591  -0.004735505154245616  -0.03886222113600851  -0.09152890319990889  -0.15841266687102706  -0.07026339070817503  -0.04514427437173152  -0.00021046467977355428  
-0.0390847088712524  -0.045042327561365364  -0.0340700102342384  -0.04842926525388355  -0.020668969484198715  -0.04262595594001913  -0.04620648597115448  -0.044979753732805584  -0.050216243918430145  -0.04785140984002228  -0.03588004216018109  -0.05438800710639976  -0.06501385269984108  -0.06848544255976291  -0.03189241188632685  -0.14163936791666165  5.235674579947495  -0.0846040372053735  -0.05865835209990053  -0.057014825982199854  -0.0409873502467708  -0.09493519368187446  -0.06150405010355132  -0.0591812010519137  -0.04200469369519561  -0.0015698087956304355  -0.03350618580353483  -0.05391912052042244  -0.03958883670947802  -0.002727369615496535  -0.03508490913092357  -0.04573925573494008  -0.035663600311204496  -0.040285369566770354  -0.002087095904538509  -0.017221092623716763  -0.03839905637922434  -0.06709232935018107  -0.030041519609877634  -0.01965179583751178  -8.769510549313179e-05  
-0.054763523406007965  -0.06467276067820979  -0.04642659728804331  -0.06700092287704591  -0.028801479729729695  -0.057654112690554954  -0.06335164482661995  -0.06303824559801738  -0.07049761773934943  -0.0677606233922811  -0.0494149239285114  -0.07559813167360992  -0.09258192028619987  -0.09572950173743532  -0.04541310607740394  -0.20030162596866133  -0.08460403720537349  7.385756482067113  -0.08423274841197397  -0.08146050897846532  -0.057744466830325754  -0.13335120545737436  -0.08810641285084231  -0.08600262340209414  -0.058376431725756586  -0.002104802122809015  -0.04725517551480086  -0.07725098979105766  -0.05728163937585903  -0.0036570071900658093  -0.04968448001879762  -0.06347855785597367  -0.050938122271911426  -0.056858116116661  -0.0028149778641881344  -0.023271487243391703  -0.055470622933554516  -0.09518675053736525  -0.042150542417532806  -0.0269127221508303  -0.00012277167042553047  
-0.03738777119714093  -0.045728207889769945  -0.029990019071322645  -0.04470689811452068  -0.019808660526377187  -0.03686189316724161  -0.04178495336318978  -0.04345427789717977  -0.04884107783680605  -0.04756491541158096  -0.032948944991930816  -0.051895755667476035  -0.06640683594819047  -0.0649528727574959  -0.03254516237678137  -0.14020838053185225  -0.05865835209990052  -0.08423274841197397  5.286074402181927  -0.058987313226759354  -0.03998247941502665  -0.09235399594130622  -0.0635284631106068  -0.06319529981317926  -0.03961503367946294  -0.0013241980970130367  -0.03258128797279105  -0.05509455475979851  -0.04208943003036712  -0.0023589044307144843  -0.03514128242448484  -0.042595479653356326  -0.03633336134967315  -0.040078086334979  -0.001815133830089572  -0.014808978239219363  -0.0407860950881852  -0.06761742025446354  -0.029406321807977705  -0.0178963115612615  -8.768235472441016e-05  
-0.03628610481318422  -0.044057684747767153  -0.0292821539758871  -0.043597036108802056  -0.01927634551714316  -0.036129457485096494  -0.04075300917738824  -0.04214532065472084  -0.047329203192060756  -0.04607323168492239  -0.03211016933992637  -0.05042959226426665  -0.0640715543467231  -0.06315206582255689  -0.031416936408048525  -0.13588881703339645  -0.05701482598219987  -0.08146050897846535  -0.05898731322675936  5.111903549767255  -0.038723257722361556  -0.08959980043663048  -0.06126317370294641  -0.060465479913604674  -0.03854857612914368  -0.001297993378561405  -0.031680899614626556  -0.05314415350017272  -0.040295960959802535  -0.002306478254846272  -0.03395186792046531  -0.041450375025065676  -0.035091453212258185  -0.03873125417593518  -0.0017802009412115636  -0.014476984686625227  -0.03915891805011496  -0.06536984971392618  -0.02854955872237916  -0.01746811083512671  -8.768847047484679e-05  
-0.02665868838649393  -0.030811531892213324  -0.023230801393649497  -0.032979002592390394  -0.014024506824044767  -0.028965360258949864  -0.03149469661003225  -0.030642976984411912  -0.034222686810563174  -0.03257755628659438  -0.024440227309611238  -0.03698539020479467  -0.04427514965088616  -0.04667720379033835  -0.021685522694116686  -0.09648727824380177  -0.04098735024677082  -0.05774446683032576  -0.03998247941502662  -0.03872325772236158  3.565238388627084  -0.0646378679295285  -0.041844652319622054  -0.040573609020880745  -0.02857031547168765  -0.00106992822439812  -0.022773077758109272  -0.036723688843504444  -0.027058978828199676  -0.001850411867346726  -0.023895692960248887  -0.03120027101888357  -0.0242551993419807  -0.02746497370779628  -0.0014118691732674913  -0.01174964721363531  -0.026122678483098342  -0.0455907100649135  -0.020361007483943004  -0.013338033544627077  -6.138576173084475e-05  
-0.061595416473388065  -0.07103999980786661  -0.053678866971375507  -0.07634857573611217  -0.032522332896119666  -0.06718751271220887  -0.07285171628633508  -0.07093284844499363  -0.07921437035086525  -0.07538123398886742  -0.05663829385377983  -0.08575315269076197  -0.10239632927849565  -0.1079631151376275  -0.05016676537230188  -0.22334131789328493  -0.09493519368187446  -0.1333512054573743  -0.09235399594130622  -0.08959980043663048  -0.06463786792952851  8.148745879958788  -0.09665805698284284  -0.09345858953024455  -0.06611134994743471  -0.0024731051677898243  -0.052692683949969  -0.08485530942406035  -0.0623951087444056  -0.004288374879460677  -0.055209844968436096  -0.07216899995608884  -0.05605160675140857  -0.06355854060953461  -0.0032797253744530656  -0.02711181782641602  -0.0602337426425614  -0.10535200602901881  -0.04706165975560612  -0.03087641339799082  -0.00014031078842003744  
-0.03931105518441684  -0.04775721294402811  -0.03182502375280338  -0.04720048700104034  -0.02076440813462908  -0.03920041252958613  -0.0441522884530907  -0.04552179535947969  -0.05100225794100563  -0.04971186322294571  -0.034678384872506914  -0.0542546502704884  -0.06894646985899286  -0.06834255455166034  -0.03383679465911365  -0.14631398874341708  -0.06150405010355133  -0.08810641285084234  -0.06352846311060681  -0.06126317370294643  -0.041844652319622054  -0.09665805698284287  5.528351525520525  -0.06524369109954449  -0.041678786078418635  -0.0014207534219077209  -0.03430240974992465  -0.05751024362399569  -0.04351335667895842  -0.0024993925053393004  -0.03664356066524608  -0.044887372427079096  -0.0379409084400344  -0.04166854295613906  -0.0019292638849036955  -0.01578329805571503  -0.04237650404820201  -0.07063923454066952  -0.030890436975798585  -0.01891485269121702  -8.769165435243545e-05  
-0.03775953606242076  -0.047047208194483374  -0.029519677717992257  -0.04464116745220251  -0.01989809715886261  -0.0360354609580897  -0.041435476698954574  -0.04389012649395462  -0.04940870659222671  -0.048382707551487304  -0.03278571090237818  -0.05204082502174976  -0.06792081800114876  -0.06542372680512151  -0.033267017262273345  -0.14250086292912534  -0.059181201051913684  -0.08600262340209412  -0.06319529981317926  -0.060465479913604694  -0.04057360902088075  -0.09345858953024458  -0.06524369109954449  5.3830742884086815  -0.03975038007880636  -0.0012892698361283048  -0.03302268800411941  -0.056563555271220964  -0.043653486364270175  -0.0022890208363382505  -0.03583710336960934  -0.04268728978299164  -0.03720459266133497  -0.04071304539267139  -0.0017714915739849946  -0.014477431942986365  -0.042192385628954554  -0.0689737615025396  -0.0297422331727995  -0.01774907484709454  -8.769095878790195e-05  
-0.02748299107539658  -0.030890892476845646  -0.024922760891359582  -0.03458332511940849  -0.014479715292631035  -0.03135228064468113  -0.033366590463180246  -0.03149804744767105  -0.03506319613570607  -0.03297151512567639  -0.025719786907076565  -0.038272125988304415  -0.04431967191208134  -0.048308105026565636  -0.02172092199196547  -0.09778597184708764  -0.04200469369519566  -0.058376431725756586  -0.03961503367946294  -0.038548576129143676  -0.028570315471687664  -0.06611134994743474  -0.041678786078418635  -0.039750380078806366  3.598008915766539  -0.0011751223452159088  -0.023273008753745265  -0.03671550170279196  -0.026647500359491906  -0.001999441574514251  -0.02415024323929976  -0.03258553064276403  -0.0242906383628615  -0.027859818592959062  -0.0015258283618170333  -0.0127313320406911  -0.025728680027094532  -0.045950778642905615  -0.020790772526002026  -0.014091987444559423  -6.138687029119237e-05  
-0.0010699057930476296  -0.0010873940916929026  -0.001131213947961121  -0.0014292989583057699  -0.0005603079735544883  -0.001487927887704307  -0.0014409502613367837  -0.0012092061472608693  -0.0013343373986071595  -0.0011898483069040708  -0.0010869986790203957  -0.0015057368168710456  -0.001534799117722397  -0.0018854101205974566  -0.0007542269427173571  -0.003525574458623487  -0.0015698087956304346  -0.0021048021228090154  -0.0013241980970130364  -0.0012979933785614046  -0.0010699282243981205  -0.0024731051677898243  -0.0014207534219077204  -0.0012892698361283048  -0.0011751223452159086  0.13091191666323548  -0.0008594335887515988  -0.0012628826625324056  -0.0008769856847034267  -9.64573240940644e-05  -0.0008769937844015948  -0.0013329101237763018  -0.0008419419535894116  -0.0010173181176656937  -7.01497757425035e-05  -0.0006137255964783373  -0.0008419703152432918  -0.0016400112973714571  -0.0007717113230337561  -0.0005963004270233825  -1.5584558699834053e-09  
-0.02175600599279494  -0.02523415528294147  -0.018784137243481314  -0.02688399327187651  -0.01144163168866624  -0.023462390023399598  -0.025505751790267556  -0.0249679590902457  -0.02781059721126212  -0.026636855802836864  -0.019811155366318292  -0.02999896939546624  -0.03604873167330666  -0.038100028623613384  -0.017712678302115793  -0.07868356946325428  -0.03350618580353483  -0.047255175514800844  -0.03258128797279106  -0.03168089961462656  -0.02277307775810927  -0.052692683949969  -0.03430240974992465  -0.0330226880041194  -0.02327300875374527  -0.0008594335887515988  2.9302647575420977  -0.030181174286756256  -0.02207794191401948  -0.00149082074559338  -0.019466765146564258  -0.025376923767171117  -0.01992263462049546  -0.02228182678600516  -0.001148755878020082  -0.00946965686246255  -0.02146566579582615  -0.03730273561370784  -0.016668850240315856  -0.010829739458675323  -5.2613351774302876e-05  
-0.034610865611842574  -0.04182158112419894  -0.02824683526293812  -0.04176388047226303  -0.0182432608968342  -0.034917568311148686  -0.0390957753924543  -0.040011831767631074  -0.044747201902749535  -0.04354494163129551  -0.03066342930218465  -0.04762820809500518  -0.05997659453860019  -0.06031034227362912  -0.02947030387376008  -0.12815422708629257  -0.05391912052042244  -0.07725098979105761  -0.05509455475979852  -0.053144153500172736  -0.03672368884350443  -0.08485530942406033  -0.0575102436239957  -0.05656355527122097  -0.036715501702791954  -0.0012628826625324056  -0.03018117428675625  4.8143764350121385  -0.03772698644342542  -0.002218744830823403  -0.031978815510187886  -0.03966980972254848  -0.033118371329697936  -0.03639869095520675  -0.0017100202001559708  -0.014038259092057581  -0.03666867240595074  -0.06156403418020536  -0.026988648931091246  -0.016696235293590832  -7.892136866263927e-05  
-0.025279458447944516  -0.03135104637009524  -0.019967715548693126  -0.030004199731320565  -0.013331601664970816  -0.024509127179833803  -0.027929408564834553  -0.029378999522230505  -0.03298026581851325  -0.032250093277567386  -0.022045527112626  -0.034846164488184644  -0.045198675125822076  -0.04379699074867509  -0.02215609513529093  -0.0948102764873263  -0.03958883670947801  -0.05728163937585901  -0.0420894300303671  -0.04029596095980253  -0.02705897882819968  -0.062395108744405584  -0.04351335667895841  -0.04365348636427018  -0.026647500359491896  -0.0008769856847034266  -0.022077941914019475  -0.037726986443425405  3.6270619500039962  -0.0015609702845802047  -0.023919036641814308  -0.02864620743078303  -0.02481310404598083  -0.027163610728060884  -0.0012013660449043788  -0.009846692654065316  -0.02824907445264576  -0.04611092228227998  -0.019911560429342307  -0.011960477250325653  -6.137800491771315e-05  
-0.0018240809405983271  -0.0018941220983184454  -0.001876594462166901  -0.002420144804866248  -0.000963013552346024  -0.002448179344106342  -0.0024159600213550865  -0.00208152577076098  -0.002296060659587479  -0.002073433662370256  -0.0018321100371069398  -0.002591223461182893  -0.0027099226949457485  -0.0032270759374668475  -0.001324241268005078  -0.006156434480854907  -0.002727369615496537  -0.0036570071900658067  -0.0023589044307144843  -0.0023064782548462715  -0.0018504118673467265  -0.0042883748794606755  -0.0024993925053393004  -0.0022890208363382505  -0.00199944157451425  -9.645732409406439e-05  -0.00149082074559338  -0.002218744830823403  -0.001560970284580205  0.22779072872565242  -0.0015171678051222038  -0.0022536558550624833  -0.0014733561332208565  -0.0017802565649658088  -0.00011399513071689965  -0.000999509010035255  -0.0014996971789098213  -0.0028589832940519207  -0.0013416935197955314  -0.0010084424411151503  -2.6346945065872287e-09  
-0.02262442628083584  -0.02669850159899643  -0.019152914433300184  -0.027638604417528027  -0.011931993244134983  -0.02376585872918103  -0.026196542100658218  -0.026108217093433674  -0.029214325937967522  -0.028054161310671323  -0.02043389025851042  -0.03138233929324074  -0.03854777658834542  -0.03946852866889373  -0.0188876694297455  -0.08290189174677635  -0.035084909130923596  -0.049684480018797626  -0.03514128242448485  -0.03395186792046532  -0.023895692960248873  -0.05520984496843611  -0.03664356066524609  -0.03583710336960936  -0.024150243239299762  -0.0008769937844015947  -0.019466765146564265  -0.03197881551018789  -0.023919036641814318  -0.0015171678051222044  3.1079053226800397  -0.026210388693930785  -0.021115248019965335  -0.023649813008591335  -0.0011663253692278247  -0.009618971450151805  -0.023166647195780148  -0.039591483355128125  -0.017519511920530063  -0.011163156807878624  -5.2615174806235795e-05  
-0.030183038409629923  -0.03352938476907976  -0.027947056414785825  -0.03831741490021977  -0.015853707210680773  -0.03539946812849032  -0.037161751312567624  -0.03454580233838964  -0.03836312033446412  -0.0357700745397821  -0.028576503198006024  -0.04206130840908851  -0.04786146646493615  -0.053120637725513634  -0.023447951770424625  -0.10627207564282136  -0.045739255734940074  -0.06347855785597367  -0.042595479653356326  -0.041450375025065676  -0.031200271018883594  -0.07216899995608886  -0.04488737242707909  -0.04268728978299164  -0.03258553064276403  -0.0013329101237763022  -0.02537692376717113  -0.03966980972254847  -0.02864620743078303  -0.002253655855062484  -0.026210388693930782  3.8907886832591307  -0.026219331730849414  -0.03033198574229046  -0.0017186730672239107  -0.014370319968841075  -0.027560992934573356  -0.04971172081459798  -0.022579075776474222  -0.015608508767818515  -7.015266734281179e-05  
-0.02286998468164122  -0.027522457685777366  -0.018749881465179977  -0.02762126488892573  -0.012072066528322345  -0.023152132241354966  -0.025894893322880683  -0.026419143885739568  -0.029560895149073955  -0.028736336897507042  -0.020293851712877526  -0.03151379050152974  -0.039591011324067574  -0.03983688810990509  -0.01944871164621577  -0.08461152878471273  -0.0356636003112045  -0.05093812227191142  -0.03633336134967315  -0.03509145321225818  -0.0242551993419807  -0.05605160675140859  -0.03794090844003441  -0.037204592661334975  -0.024290638362861515  -0.0008419419535894114  -0.019922634620495462  -0.033118371329697936  -0.024813104045980833  -0.001473356133220857  -0.021115248019965335  -0.02621933173084941  3.195747764352844  -0.024035610198682382  -0.0011400410532016805  -0.00932985563586761  -0.02416594704775535  -0.04066101524733931  -0.017870189573386312  -0.01107559141122234  -5.2615546274147753e-05  
