41 41
-0.0016090025011513522  -0.0025947913353689283  -0.0050318335078093435  -0.003887526502261841  -0.004724864514953292  -0.002157785321755068  -0.002092653615343522  -0.007654784690558734  -0.00212916674040291  -0.009605920349928746  0.42361216549739206  -0.004934232283191187  -0.0023592583072057655  -0.006531105197616305  -0.001775493891624906  -0.010901214512699616  -0.0015624899430542424  -0.015546132604063626  -0.003078096676837584  -0.0026320216479946133  -0.0033204874761144547  -0.0005859425825294703  -0.0035622961043272777  -0.0025760695135716707  -0.006045515515755413  -0.0035993590903322034  -0.006370388262414447  -0.004166871759543766  -0.0027716727888670166  -0.007850008284461361  -0.0018694759762190784  -0.003199273874968355  -0.0031902098871666486  -0.0019252571318670612  -0.002678687325141742  -0.002511170792394255  -0.0038875359425804253  -0.0020089821360781564  -0.008110663532805736  -0.008212401985235127  -0.004594644656789929  
-0.00332224070556171  -0.005298759588998595  -0.011748787746120929  -0.008954791686336273  -0.0115908233876799  -0.004834928961950403  -0.004278126327101207  -0.01917292634145104  -0.005213597511155785  -0.02243177956006329  -0.0049342322831911894  1.000819174388046  -0.005328943551619107  -0.017913012999763004  -0.003635878974507019  -0.02792899644827624  -0.003563445689760427  -0.04313751922493118  -0.0067456236630593245  -0.005725614545782987  -0.008389309329789537  -0.0012249670473957913  -0.008918252967331609  -0.005651045070661383  -0.01412423132944191  -0.009112758819965459  -0.016766974646442424  -0.010115474635632926  -0.006477551135324801  -0.01911709108921138  -0.004370932864670595  -0.007776142921573651  -0.007489073824362794  -0.004240996304610905  -0.006394068698486425  -0.005660755815157406  -0.009437267810952636  -0.004612215265610672  -0.020092050331235928  -0.023133781005655035  -0.010690731571704831  
-0.0019515952593915271  -0.0030388344613546917  -0.005650609474426084  -0.004339876713851598  -0.005260238396766499  -0.002695103691635556  -0.0028530351693220744  -0.008039271177813835  -0.0021461345663753573  -0.01097230258190757  -0.0023592583072057655  -0.00532894355161911  0.4783565356398196  -0.006535423131558403  -0.0024428408537760246  -0.010911541226174373  -0.0019236946260668547  -0.01436400331869869  -0.003976983315863147  -0.003429136411883005  -0.003513114560413664  -0.0008085133270724952  -0.0036153557835000173  -0.003187350726615846  -0.006719265870966374  -0.0037731815650322124  -0.00587316294475437  -0.004442487625739747  -0.0031784361541617972  -0.008559572864980384  -0.002230459965861728  -0.00351276347091304  -0.0036431169826177875  -0.0024255811417755397  -0.003039059548265566  -0.0030482097530574394  -0.004293425642972749  -0.0023605673927365634  -0.00811382295905086  -0.007890285545560156  -0.005343842845011829  
-0.004004322640228254  -0.007174090550951295  -0.016851406875534585  -0.012317983657606644  -0.015803869424284116  -0.0059601710234222  -0.004977684167411758  -0.028094764231348025  -0.0077832395886802555  -0.030460129184288642  -0.006531105197616308  -0.017913012999762997  -0.006535423131558406  1.3874241901289015  -0.00413200342332026  -0.04612123784391483  -0.004449123295357485  -0.07496724060606123  -0.00807242010016444  -0.006840555062437213  -0.01212405738221952  -0.0013626114569091645  -0.01344013098350056  -0.006979138060779146  -0.01985428800850048  -0.013875169671101313  -0.027923281752792194  -0.01532184552190414  -0.008638937135238162  -0.02675075217482265  -0.005626439836482732  -0.011242511782771651  -0.010038564208013292  -0.005190817921378967  -0.009130142627175266  -0.007313295391210004  -0.013328106972773469  -0.005997199783332619  -0.03266440766588712  -0.037638320030099086  -0.014080002094092416  
-0.0015439096118794926  -0.0023716055659873747  -0.0042041138530059825  -0.003273760387282347  -0.003859955245426662  -0.002250779326886544  -0.0027250416063553675  -0.005655247495119474  -0.0014505082253951193  -0.008305418036553183  -0.001775493891624906  -0.0036358789745070197  -0.002442840853776025  -0.00413200342332026  0.36205673784896686  -0.00708202272244416  -0.0015438872817040135  -0.008805965024299534  -0.0034128376095311874  -0.0029853999765168983  -0.0023997728307506875  -0.0007905384717561424  -0.0024369888287411865  -0.002641159172173018  -0.004948119731218665  -0.0025391905599721843  -0.0036272659975940926  -0.0031810507735188028  -0.0024368662844929715  -0.006203890345423719  -0.0017113725712539231  -0.002539017253041082  -0.0027810027932704748  -0.002074050728622263  -0.002269474726137163  -0.0024367665966430634  -0.003134276047305681  -0.0018601784092405675  -0.005367096785899545  -0.004845995939703696  -0.004148233551731201  
-0.00704837027273164  -0.013036034718059352  -0.028379543275776513  -0.020874157888097825  -0.026203540497405347  -0.010033388729820937  -0.008443383400856156  -0.046660559949159755  -0.013347889099041431  -0.051055265114308385  -0.010901214512699616  -0.027928996448276233  -0.010911541226174371  -0.04612123784391484  -0.007082022722444156  2.2924550538865622  -0.007420196985715146  -0.12395818791825754  -0.013676534288161101  -0.011558038945384295  -0.019992134039397282  -0.002334022164721257  -0.022641910670067437  -0.011864105614601675  -0.03359548771545506  -0.022836288112994103  -0.048483922329418075  -0.025645529457423023  -0.01450600331412501  -0.04452187334226372  -0.009335950465694555  -0.018697964347528573  -0.016802749962983542  -0.008815231086049334  -0.015082470606831084  -0.012264780012470337  -0.022045569207336652  -0.010089102744053875  -0.05597738494323593  -0.06030552949056802  -0.02362807961707545  
-0.0013027583609154327  -0.002000617795375029  -0.003759577183471394  -0.0028846169646534513  -0.0034896865237794197  -0.0017494537326121031  -0.0018052549731205605  -0.005416124444002319  -0.0014605245554650845  -0.007250053960646753  -0.0015624899430542426  -0.0035634456897604295  -0.001923694626066856  -0.004449123295357484  -0.0015438872817040141  -0.00742019698571515  0.31769501047468374  -0.009954328681875554  -0.0025586459341701007  -0.0022053332342713192  -0.0023730426409319934  -0.0005211023251737251  -0.0024567996017932797  -0.002065646166571912  -0.00446674079241222  -0.0025404431218829008  -0.00409420260429012  -0.0029779252684717897  -0.002103110233557905  -0.005723124302513682  -0.0014609980140005711  -0.0023448949788945237  -0.002410199851033194  -0.0015726394088548716  -0.002000767515481552  -0.001972760425672471  -0.002856711005649069  -0.0015540522802448516  -0.0055372258768069905  -0.005443819199166262  -0.003526885744233254  
-0.007777927330482288  -0.016587042333786956  -0.04138950442932745  -0.03003785298210971  -0.038412312211153425  -0.01321089344401232  -0.0106154793550287  -0.07271179916661549  -0.02136082214964499  -0.07278671419881182  -0.015546132604063621  -0.043137519224931184  -0.014364003318698687  -0.07496724060606126  -0.008805965024299534  -0.12395818791825756  -0.009954328681875554  3.292014097502404  -0.01775777717530879  -0.015015362898032666  -0.030076731042590763  -0.0028934550980550754  -0.03612273266281773  -0.0157770808367982  -0.049184569978039515  -0.035312231237695044  -0.09254487832608618  -0.039128174363970765  -0.020513594511705775  -0.06585623734760365  -0.01274556622117285  -0.027804390910077168  -0.024039397931200385  -0.01173158994725595  -0.02189956775456857  -0.01680142044795246  -0.03239103928730688  -0.014057198692218477  -0.09121394441711599  -0.10359569116488777  -0.033203277778776484  
-0.0026238015460498024  -0.004019342454024614  -0.007387957725946131  -0.0056940854422763134  -0.006829638417607852  -0.0036194148321639476  -0.003954286201268065  -0.010319184198729143  -0.002743977124198158  -0.014349604199171917  -0.003078096676837583  -0.006745623663059325  -0.003976983315863147  -0.00807242010016444  -0.003412837609531186  -0.013676534288161098  -0.0025586459341701  -0.017757777175308787  0.624785157933269  -0.004661299973684847  -0.004475684587230909  -0.0011351092622443769  -0.004605962739449798  -0.004298221315463271  -0.008736987330925115  -0.004773241853529045  -0.0073408677848291965  -0.005713205271511309  -0.00418708507782262  -0.01107266787278142  -0.0029309336140955176  -0.004521750149161829  -0.004782580097645275  -0.0033030432187226783  -0.003945208896714844  -0.004038058399780053  -0.00554525110548238  -0.003117018623538371  -0.010272936337253314  -0.009760611620204784  -0.007052886275912237  
-0.00224257937781819  -0.0034521823912879654  -0.006309317938473402  -0.0049409997056308495  -0.005806779994545046  -0.0031080203138235665  -0.0035080662888433865  -0.008784859313683365  -0.0023163678247130406  -0.012278467314037783  -0.002632021647994612  -0.005725614545782984  -0.0034291364118830027  -0.006840555062437212  -0.0029853999765168987  -0.011558038945384297  -0.0022053332342713192  -0.015015362898032661  -0.004661299973684846  0.5350506190188852  -0.0038061578244536778  -0.001004960525815659  -0.0038992286961336505  -0.0036939063937064228  -0.007472404498447358  -0.004047945376017508  -0.006159973521166175  -0.004894921072189087  -0.0035733815912718375  -0.009426788929828876  -0.0025125102245872294  -0.003861599001012955  -0.004085192147175848  -0.0028381435082110097  -0.003368693869069436  -0.003517405135713088  -0.004736325360720348  -0.0026707003287526673  -0.00869204401311159  -0.00822628544283792  -0.0060951876339116065  
-0.0024474980571774466  -0.004038715558647176  -0.008319903536906693  -0.006281367452851446  -0.00779868873670577  -0.003219992808788551  -0.0028198273969682877  -0.013205786863242804  -0.0037397930757077764  -0.015393336488910373  -0.0033204874761144534  -0.00838930932978953  -0.003513114560413665  -0.01212405738221952  -0.002399772830750687  -0.019992134039397282  -0.002373042640931993  -0.030076731042590753  -0.004475684587230909  -0.003806157824453679  0.6899807683851876  -0.0008096487253309076  -0.006291074823660682  -0.003824533228014614  -0.009901798577266061  -0.006355969420514961  -0.012124402571922157  -0.007156613585640813  -0.00442052201155474  -0.013084713528171492  -0.002931498525041478  -0.005378627573550131  -0.005081269451934985  -0.00281051223439809  -0.004401928833793663  -0.003834130649666964  -0.0064581646787852534  -0.0031269252529735544  -0.01473212775812484  -0.015605695063041715  -0.007286874994046916  
-0.0005211099234212873  -0.000781646325790274  -0.0014052086639898716  -0.0010887252117965814  -0.0012656168399169372  -0.0007351463448524879  -0.0009026215745504267  -0.0018705643379158248  -0.00047445530521903064  -0.0027513392066657698  -0.0005859425825294701  -0.0012249670473957921  -0.0008085133270724955  -0.0013626114569091645  -0.0007905384717561427  -0.0023340221647212564  -0.0005211023251737253  -0.002893455098055077  -0.0011351092622443769  -0.0010049605258156593  -0.0008096487253309077  0.12060602700593959  -0.0008003498872078846  -0.0008746464979462658  -0.0016378334314858301  -0.0008375369139775407  -0.0011818132694140849  -0.0010422977492902023  -0.0008096138554611409  -0.0020473386251736434  -0.0005769602273335564  -0.0008374796596681654  -0.0009212847460257963  -0.0006886119924542404  -0.0007537872863701661  -0.0008002764112615355  -0.0010329020390419947  -0.0006141821399942995  -0.0017961738002711162  -0.0015913688201572363  -0.0013772677406998905  
-0.0024475125350795525  -0.004317866353610769  -0.009008512363794342  -0.0068489583759112444  -0.008440765112782796  -0.0033502812882003634  -0.002884980316637667  -0.01469463469161464  -0.00427929188414369  -0.016508706800235334  -0.003562296104327275  -0.00891825296733161  -0.003615355783500018  -0.013440130983500557  -0.002436988828741185  -0.022641910670067437  -0.0024567996017932797  -0.03612273266281772  -0.004605962739449798  -0.0038992286961336484  -0.00629107482366068  -0.0008003498872078844  0.7489542875982252  -0.004001331569190086  -0.010748581776375426  -0.007007315568593359  -0.014924741167683712  -0.007938259773408281  -0.004718304174676505  -0.014257195216645343  -0.0030431767632531767  -0.005853166397295569  -0.005462797879708054  -0.002950101999707945  -0.004709018486887614  -0.00403885682709058  -0.006979238538511508  -0.003322345428521821  -0.016974671990804446  -0.017838764274211636  -0.007761466238989482  
-0.002205226143171282  -0.003358937362340875  -0.006197287180070078  -0.004810453604795337  -0.005713388108781284  -0.002912450877402056  -0.003051967723844077  -0.008821539042501833  -0.002399929524362109  -0.011971050332159481  -0.00257606951357167  -0.005651045070661384  -0.003187350726615845  -0.006979138060779141  -0.002641159172173018  -0.011864105614601675  -0.0020656461665719103  -0.015777080836798196  -0.00429822131546327  -0.0036939063937064193  -0.0038245332280146148  -0.0008746464979462663  -0.004001331569190084  0.5216858320910731  -0.007388215028259119  -0.004094215486641265  -0.006531692116902355  -0.004848104594356823  -0.003480125057979151  -0.009351783098093586  -0.0024100149063840514  -0.003814848677301704  -0.00397329714760734  -0.002623983777240512  -0.0032754506158683976  -0.00330320833578991  -0.004661611463537046  -0.002577499275561984  -0.008942718734647  -0.008523484282281623  -0.005843613037277491  
-0.004745914319310746  -0.007611868274338121  -0.014973521373633501  -0.011454990305949686  -0.013791587601187668  -0.00616055466732414  -0.005778962362763037  -0.02284669756167208  -0.006418910164594041  -0.028164433591530782  -0.006045515515755412  -0.014124231329441907  -0.0067192658709663775  -0.019854288008500486  -0.004948119731218665  -0.03359548771545505  -0.0044667407924122195  -0.04918456997803952  -0.008736987330925108  -0.007472404498447361  -0.009901798577266058  -0.0016378334314858293  -0.010748581776375426  -0.007388215028259117  1.2361072575272871  -0.010878436692427525  -0.019996141119657928  -0.012498172758286222  -0.008086968624512065  -0.023144249997429246  -0.0054440238692223  -0.009519356166218672  -0.00929674739507965  -0.005434675173718705  -0.007910209197726045  -0.007258517222193278  -0.011473628508059979  -0.005816250696743339  -0.025024578458858943  -0.025208957977065787  -0.013363490493475957  
-0.0025590698235523467  -0.004327008738527279  -0.009147738850717575  -0.006830096160612801  -0.008505579571224975  -0.0034525025655541405  -0.0030058276658106856  -0.01464756625111935  -0.00413962107646993  -0.01679618386548474  -0.0035993590903322047  -0.009112758819965457  -0.0037731815650322116  -0.01387516967110131  -0.0025391905599721847  -0.022836288112994076  -0.0025404431218829008  -0.03531223123769505  -0.004773241853529046  -0.004047945376017505  -0.006355969420514964  -0.0008375369139775405  -0.007007315568593359  -0.004094215486641266  -0.010878436692427525  0.7574094137669013  -0.01391950017919478  -0.007993788412692281  -0.004792561836222503  -0.014359009279791465  -0.0031640175581717795  -0.005964588216599655  -0.005537027673985092  -0.0030151214754034167  -0.004876317856727771  -0.0041503539764724115  -0.007118530642398811  -0.003378046620671175  -0.016657696048214553  -0.017866009326744498  -0.007882131455422223  
-0.003145313139533266  -0.00743437664390952  -0.01672117044945097  -0.012421402440444257  -0.015716098237927974  -0.005480833236133096  -0.004364303041449857  -0.029338329791125644  -0.0090222788655104  -0.02961145395476092  -0.006370388262414455  -0.016766974646442428  -0.005873162944754367  -0.027923281752792194  -0.0036272659975940926  -0.04848392232941809  -0.004094202604290122  -0.09254487832608622  -0.007340867784829191  -0.006159973521166176  -0.012124402571922157  -0.001181813269414085  -0.014924741167683716  -0.006531692116902358  -0.01999614111965793  -0.013919500179194784  1.3891028663459204  -0.015622947950466612  -0.008365320085997194  -0.026742503319856063  -0.005164421278582164  -0.011090616905515825  -0.009816872359203534  -0.0048666603748257166  -0.00856072955542421  -0.006848502714652154  -0.01293310346791249  -0.005778494928557792  -0.03736779632553895  -0.040118696273804544  -0.013641348452508523  
-0.0030896028625752333  -0.005118161377877485  -0.010581291222726035  -0.0080121811247738  -0.009752987086844607  -0.0040947637512778814  -0.0038341506556546488  -0.016686304099302413  -0.004688681470156092  -0.01944607988856238  -0.004166871759543766  -0.010115474635632926  -0.004442487625739746  -0.015321845521904147  -0.003181050773518802  -0.02564552945742301  -0.002977925268471791  -0.03912817436397075  -0.005713205271511307  -0.004894921072189087  -0.0071566135856408145  -0.0010422977492902021  -0.007938259773408278  -0.004848104594356824  -0.012498172758286224  -0.00799378841269228  -0.015622947950466606  0.8718068287567812  -0.00555587732611381  -0.016425632603518005  -0.003638775429895262  -0.006820956302767015  -0.006421353684251111  -0.0036573506050726805  -0.005611725160528574  -0.00491360650028934  -0.008161071403949989  -0.003964472970557276  -0.018919889361845143  -0.019700126678565667  -0.009194635953207379  
-0.002205482280080509  -0.0034802926475381957  -0.006756337232731238  -0.005201814811873367  -0.0062909855391564086  -0.002922100533148085  -0.0028290064394596993  -0.010162541404390862  -0.002809494507096611  -0.012864723761289132  -0.0027716727888670166  -0.0064775511353248015  -0.0031784361541617977  -0.008638937135238162  -0.002436866284492972  -0.014506003314125023  -0.002103110233557905  -0.020513594511705778  -0.00418708507782262  -0.003573381591271838  -0.0044205220115547394  -0.0008096138554611409  -0.004718304174676504  -0.003480125057979152  -0.008086968624512067  -0.004792561836222503  -0.008365320085997193  -0.005555877326113809  0.5660255097566015  -0.01046020642439493  -0.002512657545437787  -0.004280522139030285  -0.00426222851077672  -0.0026056839971959696  -0.0036015221007490673  -0.003368735625860989  -0.0051925229297234195  -0.0026987712245906555  -0.01079553534248816  -0.010841327016273498  -0.00616068261838158  
-0.005890657450175201  -0.00965927244872317  -0.019366361676632037  -0.014786612841949114  -0.01813780176243499  -0.007873011151450409  -0.00727737055770218  -0.030217643517063325  -0.008474949155757494  -0.036354180125798136  -0.007850008284461358  -0.019117091089211377  -0.008559572864980387  -0.026750752174822652  -0.006203890345423721  -0.04452187334226372  -0.005723124302513679  -0.06585623734760367  -0.011072667872781421  -0.009426788929828882  -0.013084713528171492  -0.002047338625173644  -0.014257195216645346  -0.009351783098093584  -0.02314424999742925  -0.014359009279791467  -0.02674250331985607  -0.01642563260351801  -0.010460206424394929  1.5981887054045425  -0.006951742058674215  -0.01245074360043075  -0.012042251412944677  -0.0069889006317846595  -0.010311367429771519  -0.00923153917431527  -0.015019254620971466  -0.007500777201994147  -0.03300987059076796  -0.034189224626057765  -0.017263045669314955  
-0.0015447551681121313  -0.0023729138274193474  -0.00454143168998303  -0.003480273564669919  -0.004215690264220368  -0.002028703227436734  -0.0019914537523551155  -0.006654048113613247  -0.0018140831516082455  -0.00870037865107764  -0.0018694759762190784  -0.0043709328646705965  -0.002230459965861728  -0.005626439836482734  -0.0017113725712539238  -0.009335950465694555  -0.0014609980140005713  -0.012745566221172849  -0.002930933614095517  -0.00251251022458723  -0.002931498525041477  -0.0005769602273335563  -0.0030431767632531767  -0.0024100149063840514  -0.0054440238692222975  -0.003164017558171779  -0.005164421278582166  -0.0036387754298952612  -0.0025126575454377863  -0.006951742058674215  0.38145980606877566  -0.0028567749175069444  -0.002875595846747746  -0.0017774393943347493  -0.0024196177991561534  -0.0023357615039109585  -0.003461672921637802  -0.0018332937249294636  -0.006914759116290193  -0.006904992032095004  -0.00418775246532541  
-0.002400738189648563  -0.003926674363588288  -0.00799343530575494  -0.006038855734245159  -0.007407149090640136  -0.0032196711377993643  -0.0029870143171480124  -0.01242293787693517  -0.003451105243031139  -0.014927146598159044  -0.0031992738749683555  -0.007776142921573648  -0.00351276347091304  -0.01124251178277165  -0.002539017253041081  -0.018697964347528573  -0.0023448949788945233  -0.02780439091007715  -0.004521750149161828  -0.0038615990010129548  -0.00537862757355013  -0.0008374796596681652  -0.005853166397295565  -0.0038148486773017026  -0.009519356166218674  -0.005964588216599655  -0.011090616905515821  -0.006820956302767011  -0.004280522139030284  -0.012450743600430747  -0.002856774917506944  0.6646510759138394  -0.004931899315472618  -0.002856750015504581  -0.004280536529734451  -0.0037965326186895697  -0.006187724895781937  -0.003061485875020414  -0.013744433914328462  -0.01429238463960721  -0.007062854412765195  
-0.002512574586093242  -0.004010705096772105  -0.007770710023867072  -0.005983475917292001  -0.007249512973754572  -0.0033408716310526576  -0.003257074469262694  -0.011744600255358721  -0.0032467278074581767  -0.014779545727982584  -0.003190209887166647  -0.007489073824362797  -0.003643116982617786  -0.01003856420801329  -0.002781002793270474  -0.016802749962983546  -0.0024101998510331945  -0.024039397931200378  -0.004782580097645274  -0.004085192147175849  -0.0050812694519349845  -0.0009212847460257961  -0.0054627978797080505  -0.003973297147607337  -0.009296747395079644  -0.005537027673985089  -0.009816872359203527  -0.006421353684251111  -0.004262228510776719  -0.012042251412944675  -0.0028755958467477456  -0.00493189931547262  0.6507607159263913  -0.0029965326137713377  -0.004141280827543595  -0.0038712498646454674  -0.005974186405773051  -0.0030989309010495585  -0.012517206690087561  -0.012628009046891469  -0.0070726807762988625  
