25 25
-0.10640434335495581  -0.18459553460302322  -0.13757910001902993  -0.08861173354391849  -0.0932647472194954  -0.11148184236090511  -0.0014675705074147381  -0.11979209399295485  -0.08787973246792467  -0.11109229789720468  -0.11518034025350518  -0.027228586175866213  -0.003777736388464132  -0.0898313518651113  4.859756080445228  -0.05693319593235411  -0.08063054573579832  -0.1456536472376789  -0.10410984094199047  -0.03395248891069804  -0.012967362110436384  -0.024331273261537674  -0.09987769888926432  -0.1364573839599332  -0.10030361270386524  
-0.058032657327896996  -0.08975047323635146  -0.07310148641489429  -0.05077866468606302  -0.051868592695228116  -0.06136053227974226  -0.0007984542446478069  -0.06554244222908708  -0.04939282559693063  -0.06098622108301112  -0.0622597270195171  -0.015364807860395735  -0.0023086219848174453  -0.05205872862604683  -0.05693319593235413  2.7058253686478766  -0.044929772767109064  -0.07308599897677831  -0.05634617466445571  -0.01888819633685917  -0.007522929214454358  -0.014271881761782523  -0.05886484089976459  -0.07098738009762723  -0.055684592266069075  
-0.0832708727860305  -0.14296603267860997  -0.10872304679268556  -0.06969677632735666  -0.07263052143532392  -0.08781024760787365  -0.0011436859594409308  -0.09333683095448078  -0.06895766149392585  -0.0878246898414783  -0.09109530639087915  -0.021258171046555044  -0.0030171051940795345  -0.07116423153586078  -0.08063054573579831  -0.04492977276710905  3.835215140117568  -0.11368703388579735  -0.08266839923482748  -0.02667156843463344  -0.01025203973363407  -0.01928014943626593  -0.07914083597338993  -0.10674287126592748  -0.07868227901266182  
-0.15648588507707262  -0.36478808905740057  -0.22067015947911456  -0.11190871660721202  -0.12731719799583346  -0.16102960138008773  -0.0021335538076189546  -0.17151685307777387  -0.11789439251808048  -0.16200234382514986  -0.17596606886099544  -0.03569223931668868  -0.0039008029516508567  -0.11221830484874072  -0.14565364723767896  -0.07308599897677831  -0.11368703388579739  6.84330909884293  -0.16080741529135018  -0.047060091848182654  -0.015882239360803095  -0.0290451391563341  -0.11636025946274227  -0.2271099697909885  -0.13904276628444112  
-0.11109495906888728  -0.21181800869656373  -0.15097358491474425  -0.08605463358043505  -0.09407084735474881  -0.11598219359875032  -0.001513426396837979  -0.1225544469679284  -0.08673758209562889  -0.11514016052006022  -0.12157745851260128  -0.026244700215957605  -0.0033966872332981198  -0.08818047400390708  -0.10410984094199045  -0.05634617466445572  -0.08266839923482748  -0.16080741529135015  4.963284245080558  -0.034174491589721044  -0.012491750860305507  -0.02324258526008436  -0.09344519866519901  -0.14934196145470774  -0.10083049730621076  
-0.03483628670697285  -0.059010029067663325  -0.04489088544329029  -0.02936756289786931  -0.030599804906746814  -0.036664912223473886  -0.0004793998118754446  -0.03918208160273248  -0.029021571652979423  -0.03659533683779847  -0.037807042296979496  -0.008980694265097242  -0.0012745804471646389  -0.029908808978577582  -0.03395248891069807  -0.018888196336859172  -0.02667156843463344  -0.04706009184818267  -0.03417449158972106  1.6202636736750358  -0.0043144997819342164  -0.00812175376812778  -0.03337992099061637  -0.044177723414031915  -0.033015841286031876  
-0.013000842253535153  -0.019029096535229443  -0.0161090789648562  -0.011792386302709703  -0.011785494861914273  -0.013819287147076288  -0.00017997398478812596  -0.014812255880042875  -0.011364117764877496  -0.013800953305583272  -0.013985604862921356  -0.0035698944068642087  -0.0005595457270496922  -0.012067771204526626  -0.012967362110436387  -0.007522929214454355  -0.010252039733634075  -0.0158822393608031  -0.012491750860305512  -0.004314499781934218  0.6205011309374568  -0.003350659010301671  -0.01395775121247192  -0.015589479971412275  -0.01272553688432659  
-0.024313069997121916  -0.03452460083089185  -0.029839167915546194  -0.022387073272893233  -0.022175783401426594  -0.02590063841919868  -0.0003370406271950666  -0.027765702290001113  -0.021468343450122867  -0.025829834831201694  -0.026065018002564663  -0.006768361304271495  -0.0010896325594788993  -0.022973773410871104  -0.024331273261537664  -0.01427188176178252  -0.01928014943626592  -0.029045139156334093  -0.023242585260084356  -0.008121753768127779  -0.0033506590103016703  1.1632825376292588  -0.026822377559197568  -0.02873607863981118  -0.023947379040471957  
-0.09853058643793063  -0.13610346553828245  -0.11951520987357801  -0.09289721113706338  -0.09066091497623514  -0.10535411156678041  -0.0013694837495088733  -0.11332421207236654  -0.08870692962429083  -0.10545351910576956  -0.10591327668043818  -0.028224575607964923  -0.004667903539282533  -0.09506756995549519  -0.09987769888926433  -0.05886484089976461  -0.07914083597338994  -0.1163602594627423  -0.09344519866519903  -0.03337992099061637  -0.013957751212471925  -0.02682237755919758  4.680912765814228  -0.11504542893332731  -0.09845173329727298  
-0.14575465577960509  -0.3063707668111673  -0.2032340702882666  -0.10853280744176019  -0.12162353259198264  -0.15081343614374293  -0.0020010520252842228  -0.16068523647607846  -0.11096195277260001  -0.15016514951714566  -0.1610437997988075  -0.03355099049716992  -0.004051327920157571  -0.11004138840677516  -0.1364573839599332  -0.07098738009762723  -0.10674287126592746  -0.22710996979098855  -0.14934196145470777  -0.04417772341403192  -0.015589479971412275  -0.02873607863981118  -0.11504542893332732  6.434706165644244  -0.13082287649610735  
-0.10281578465866971  -0.17462520430233952  -0.13268263230818034  -0.08663597573615903  -0.09031342346330913  -0.10816246209691353  -0.0014168891548012208  -0.1157185546026423  -0.08558981067885839  -0.10796516561598703  -0.11163128998700368  -0.02649958639519217  -0.0037614612170417585  -0.08813527076463097  -0.10030361270386526  -0.05568459226606908  -0.07868227901266182  -0.13904276628444112  -0.10083049730621076  -0.03301584128603188  -0.012725536884326594  -0.023947379040471957  -0.09845173329727296  -0.13082287649610735  4.718964693263923  
