37 37
-0.0002880112251613153  -0.0013136494565955596  -0.00016733564866798687  -0.000970991751816427  -0.00037032175042510726  -0.000490377046326608  -0.00045414804718140736  -0.001317608290560111  -0.000516484694213282  -0.0008555323738768212  0.052581557109108376  -0.0005715697450691015  -0.0004439328724442585  -0.0006569362947935652  -0.0007789936633376356  -0.00024414798913354434  -0.0006913318020648742  -0.00030722780534304966  -0.0004553798086339253  -0.00019201102515431062  -0.0008063787939218391  -0.000126189807106781  -2.746296723932394e-06  -0.00031269781250477214  -0.001088878050753584  -0.00031544013754840995  -0.0006170296244361016  -0.0002413811186040262  -0.001181965066629053  -0.0007514010182642247  -0.00032640479978378334  -0.0009023132959990011  -0.0003373698125354754  -0.00023593217648922138  -0.0016481061321243944  -0.0003209456464004519  -0.00047725921564388595  
-0.026367699783866112  -0.09291965688013068  -0.015975492665867255  -0.08080678025246459  -0.03519891314912583  -0.04100986407642731  -0.03535482183318209  -0.09898599396725787  -0.04970267824505612  -0.063283407236199  -0.0005715697450691014  4.269301146599854  -0.035903955098882334  -0.04225440895981993  -0.06700255125784121  -0.024295895707333884  -0.07251256361073309  -0.02851210069652525  -0.05073707295138412  -0.021318281584034714  -0.07270489179707855  -0.014059552077224131  -0.0004747651006280002  -0.027019464142527556  -0.08721469127770735  -0.028048348717047755  -0.04255672506175179  -0.02157744186970359  -0.07928704549263278  -0.051891456432220796  -0.029136662780964755  -0.06667245391090089  -0.02949125680067094  -0.02474599250554161  -0.1142120893741075  -0.02985619026369329  -0.04207043973150276  
-0.017791822537393424  -0.07155840216519524  -0.010544690912280594  -0.05735196041624728  -0.02329468997481531  -0.02897320075412293  -0.025836117283754716  -0.07369570421678405  -0.032578914452910515  -0.04773109713615086  -0.00044393287244425857  -0.03590395509888233  3.025352553749923  -0.033665364906018236  -0.04633580994520949  -0.015663254644196205  -0.0454145924016981  -0.018957438458820256  -0.030737451664079412  -0.01289352220476651  -0.049219242956476714  -0.008502302883134262  -0.0002795131284288874  -0.018710796777071687  -0.062363855873334435  -0.019107709763764483  -0.032608803507619556  -0.014619260755184821  -0.062196008603031594  -0.03971128772100169  -0.01992905541219619  -0.04975827915884495  -0.020285422789520006  -0.015452603069267979  -0.08851291476764751  -0.01990553490244054  -0.028741765373541065  
-0.021296136478310964  -0.09975064314917965  -0.012401434975210145  -0.07315824306261526  -0.027499089674192838  -0.03686098767842988  -0.03448938285790653  -0.09974657196736585  -0.03809206612149553  -0.06586328590358553  -0.000656936294793565  -0.04225440895981993  -0.03366536490601823  3.893693384274041  -0.057636836457657235  -0.017933148291525838  -0.05031169777754729  -0.022510593800964276  -0.03290204101427301  -0.013833340201513595  -0.05986465775434145  -0.009097065991767518  -0.00029305578638115515  -0.02333827060930757  -0.08144503768945043  -0.023431511890725416  -0.04724731641288797  -0.0178435355677504  -0.0906685880109111  -0.05700058193577354  -0.024296094429766657  -0.0686672582824627  -0.025133354080598747  -0.01713769157926482  -0.1262891617856973  -0.02372886965147681  -0.03550742677410084  
-0.032998039749542574  -0.12294957647244946  -0.01990303581294875  -0.10349126940463202  -0.04377098449702631  -0.05264011499890381  -0.04591746066545982  -0.13009150474709136  -0.06163236662980666  -0.08338186283801076  -0.0007789936633376356  -0.06700255125784121  -0.046335809945209507  -0.057636836457657235  5.499933192802621  -0.03002737149638243  -0.0879425997191607  -0.03627557603738923  -0.060683134399432445  -0.025614726143536208  -0.09226109275977579  -0.016822947168498605  -0.0005567068718879106  -0.034650990077583245  -0.11432755105644  -0.03556870358297553  -0.057651138544242905  -0.02774610195176478  -0.10821378090799337  -0.07070296635608565  -0.036925210780653056  -0.08890588817391558  -0.03775618738579881  -0.02998636988819776  -0.15317481622299378  -0.03762006265165861  -0.05364098411625373  
-0.01174232624355014  -0.038485112111250545  -0.007220359562665492  -0.035342389087809636  -0.015921142089924078  -0.018027182054551748  -0.015274894818100918  -0.04237260600543249  -0.022577923134909552  -0.027102905889838495  -0.0002441479891335441  -0.024295895707333887  -0.015663254644196194  -0.01793314829152583  -0.030027371496382415  1.9048717389430967  -0.03352025501467667  -0.013074940274542752  -0.023820928148381222  -0.010065955865679365  -0.032803646081123156  -0.006617989449847848  -0.00022481825092038362  -0.01210532020291412  -0.03861677052053999  -0.012568205584305745  -0.018413866794891123  -0.009806416580465447  -0.03359137657012676  -0.022517139710464155  -0.012960111425263198  -0.029039320334375056  -0.013204250612891178  -0.011477813841102946  -0.048228110504570106  -0.01352492751162787  -0.01893822004558485  
-0.0347299816099591  -0.10862014759441392  -0.021509660723286337  -0.10269551705310558  -0.04741661403314685  -0.052484760824934154  -0.04404169459898503  -0.12114773163744447  -0.067386679864295  -0.07717140776641075  -0.0006913318020648739  -0.07251256361073312  -0.045414592401698095  -0.05031169777754726  -0.08794259971916064  -0.03352025501467666  5.493632447315514  -0.038757860894382885  -0.0733716339603112  -0.030985408740425203  -0.09677524830942408  -0.02039546718227817  -0.0006990788872737788  -0.035440972992416914  -0.11198430942379514  -0.037078801325683274  -0.05222409753263811  -0.028919757198233458  -0.09420525943521889  -0.06374748625989937  -0.03813673123632392  -0.08300096777845904  -0.03880613846942424  -0.03496898838737148  -0.1359670584754959  -0.04015428700003302  -0.05584035671908334  
-0.013931357093901687  -0.04732358786167204  -0.00853437163761121  -0.04269933030108499  -0.018779601750363  -0.0217558974757856  -0.018563800622554295  -0.05199410939096398  -0.02665362193548963  -0.03334660775613305  -0.0003072278053430496  -0.028512100696525232  -0.018957438458820253  -0.022510593800964294  -0.036275576037389234  -0.013074940274542752  -0.03875786089438288  2.2976165226006775  -0.027212064566670375  -0.01142682710349291  -0.03917511547666814  -0.007550842803384529  -0.00025226505267651023  -0.014601355779040388  -0.04703178844701983  -0.015009515818666075  -0.022950143632411234  -0.011773015469312222  -0.0421732140699939  -0.028174897466948387  -0.015502825396226475  -0.035857780672638256  -0.01586753971013936  -0.01323929381530791  -0.05995305142496258  -0.016043146920858866  -0.02264940909601829  
-0.024024103663365055  -0.07057863059776183  -0.015074332340834952  -0.06959507340547855  -0.033221396679711704  -0.03572751330248181  -0.029590287206609906  -0.08053179132868173  -0.04743189317178304  -0.05112406349671884  -0.0004553798086339254  -0.05073707295138413  -0.030737451664079405  -0.032902041014273006  -0.06068313439943243  -0.02382092814838122  -0.07337163396031116  -0.02721206456667037  3.79113152931244  -0.022828934539762542  -0.06743146135243311  -0.015016811660904005  -0.000520776514568134  -0.024415978444812636  -0.07638401239122425  -0.025719489434624116  -0.03474243772622781  -0.02019108075948878  -0.0615616178883767  -0.042392217863611664  -0.026278679996332283  -0.055610263492649685  -0.026835347162682516  -0.025335195126060053  -0.08900582341646762  -0.028114657496910837  -0.03884684093287593  
-0.010070078439993514  -0.029300289533251575  -0.006349462772839857  -0.029059740626173003  -0.014003554200612226  -0.014992147434259766  -0.012400410960927685  -0.03360657907255204  -0.01997521561700583  -0.021336696889696662  -0.0001920110251543107  -0.021318281584034714  -0.012893522204766512  -0.013833340201513602  -0.02561472614353621  -0.010065955865679365  -0.03098540874042521  -0.011426827103492914  -0.022828934539762546  1.6088137203587636  -0.02842608048179247  -0.0063772667539829485  -0.00022199497507111553  -0.01027396327669291  -0.03229984845881937  -0.01083256695826869  -0.014632511397941007  -0.008578489638678584  -0.025712026949854902  -0.017841389663468026  -0.011013531778841163  -0.023437989620651953  -0.011306828460113917  -0.01072035712827279  -0.03711193934848936  -0.011903950375802573  -0.016425130975023575  
-0.035604555101333576  -0.12712595418889888  -0.021589667382851417  -0.1103641215157482  -0.047584980811151076  -0.056107834815390285  -0.04851499453648051  -0.1364333743974801  -0.06712668526196056  -0.08769513498571205  -0.0008063787939218397  -0.07270489179707855  -0.04921924295647669  -0.05986465775434144  -0.09226109275977579  -0.03280364608112317  -0.09677524830942415  -0.03917511547666815  -0.06743146135243312  -0.028426080481792477  5.84551085179974  -0.018706463166628978  -0.0006251557206162412  -0.03716729347884923  -0.12089087662640924  -0.03823005280286335  -0.06006631583105777  -0.029711963974803142  -0.11165890424818926  -0.07347135174653481  -0.03960838187231955  -0.09326793896331702  -0.04040103335651759  -0.033077553824874414  -0.15907315048952414  -0.040609990066080764  -0.057611003262016944  
-0.006651759468234098  -0.01943156359872778  -0.004181228880738598  -0.019241128604395055  -0.009217667430453496  -0.009887835116335113  -0.008180060259003294  -0.02224056027415804  -0.013167213444135543  -0.014122210228546584  -0.00012618980710678095  -0.014059552077224133  -0.008502302883134267  -0.00909706599176752  -0.016822947168498623  -0.006617989449847848  -0.020395467182278176  -0.007550842803384531  -0.015016811660904003  -0.0063772667539829485  -0.018706463166628978  1.061481300724767  -0.00014526872493848976  -0.006770345508470096  -0.02116862073398941  -0.007129087046938696  -0.00961962349495646  -0.005607109350862411  -0.017000917993412662  -0.011734366575820202  -0.007274378775968334  -0.015395394201501633  -0.0074388947397026  -0.007050638554296619  -0.024562088261718507  -0.007803235360349382  -0.010781047050396075  
-0.00022211004725512475  -0.0006255915766416773  -0.00013984320372888688  -0.0006363147352956089  -0.0003098387834475657  -0.00032597651862320445  -0.00026813947143729375  -0.0007247134372459277  -0.0004440220548255401  -0.0004583503672748202  -2.746296723932394e-06  -0.0004747651006280002  -0.0002795131284288874  -0.00029305578638115525  -0.0005567068718879106  -0.00022481825092038367  -0.000699078887273779  -0.0002522650526765102  -0.0005207765145681341  -0.00022199497507111553  -0.0006251557206162412  -0.0001452687249384898  0.03535829848106334  -0.0002248765382723159  -0.0006966453728765782  -0.0002385699780301882  -0.00031273981411862525  -0.0001864639457151839  -0.0005432854690263143  -0.0003785823194642732  -0.00024131416233672088  -0.0005019960694967572  -0.00024679850791241683  -0.00024124963313785407  -0.0007901444695260693  -0.00026323445011059506  -0.0003592175262717928  
-0.013317702866557693  -0.0489298369418368  -0.00802486117557887  -0.04188784788623761  -0.017716757878461296  -0.021252190503920115  -0.01850602864992659  -0.052268919233121304  -0.02494875404866085  -0.03380865384449594  -0.000312697812504772  -0.027019464142527552  -0.01871079677707169  -0.023338270609307557  -0.03465099007758324  -0.012105320202914119  -0.035440972992416914  -0.014601355779040382  -0.02441597844481264  -0.010273963276692914  -0.03716729347884923  -0.006770345508470095  -0.00022487653827231598  2.2300012161528033  -0.045776637956160965  -0.014319153535134348  -0.02314680421081429  -0.011096417227868987  -0.043245696846248204  -0.02828382949288612  -0.014853548194637183  -0.03576116703995069  -0.01516349151919582  -0.012091657750200066  -0.06152063741514177  -0.015117255196715933  -0.021597459296429596  
-0.0431884295591951  -0.1705119610931083  -0.025839469596370963  -0.1382223358310926  -0.05690810137800021  -0.07019791513010591  -0.06229406379327276  -0.17769944704371984  -0.07982772063922491  -0.11444805224637968  -0.0010888780507535842  -0.08721469127770734  -0.062363855873334435  -0.08144503768945047  -0.11432755105644005  -0.038616770520539995  -0.1119843094237951  -0.047031788447019815  -0.07638401239122422  -0.03229984845881937  -0.12089087662640928  -0.021168620733989407  -0.0006966453728765782  -0.045776637956160965  7.3146890301462095  -0.04678759864264796  -0.07992714400980336  -0.03633995216459865  -0.15121078502308882  -0.09787657064031298  -0.04854705221070684  -0.1215835080381295  -0.04980836264040701  -0.03817867780000811  -0.21308425892247618  -0.04900702648224659  -0.07061689563074344  
-0.01374500001377758  -0.050025758262512314  -0.008298776041252271  -0.04277829125912484  -0.018300188106453754  -0.021728316526939177  -0.018883186952862344  -0.05320998392628729  -0.02577444712516693  -0.03420046910674984  -0.00031544013754840995  -0.028048348717047762  -0.019107709763764486  -0.023431511890725416  -0.03556870358297554  -0.01256820558430575  -0.03707880132568328  -0.015009515818666077  -0.025719489434624113  -0.010832566958268688  -0.038230052802863346  -0.007129087046938698  -0.00023856997803018814  -0.014319153535134348  -0.04678759864264797  2.2857138721030665  -0.02340174969192506  -0.01141691132676684  -0.043717239914162064  -0.028604552070339417  -0.015294552749109779  -0.036246282433862485  -0.015582597234617794  -0.012653125794227846  -0.06229083682828092  -0.015613047006894414  -0.02218914272761707  
-0.02134471571602379  -0.094319744216167  -0.012565729459406079  -0.07136272629425315  -0.02774755799732703  -0.03608114341890556  -0.03310561539398264  -0.09561520142601282  -0.03864284448874786  -0.062301671188926475  -0.0006170296244361015  -0.04255672506175177  -0.03260880350761958  -0.047247316412887964  -0.05765113854424293  -0.018413866794891116  -0.05222409753263812  -0.02295014363241123  -0.034742437726227794  -0.014632511397941007  -0.06006631583105779  -0.009619623494956464  -0.0003127398141186252  -0.023146804210814297  -0.07992714400980336  -0.02340174969192506  3.8243589767213537  -0.018022943313423804  -0.08532577109946303  -0.054415620158268035  -0.02425689683878533  -0.0657879291756602  -0.02506827723514216  -0.017805935634157805  -0.11870993357697661  -0.024000808351464863  -0.03541415263941043  
-0.010563774699474391  -0.0375221714432822  -0.0064392611308268614  -0.03268255306533765  -0.014158958451285139  -0.016685200956137798  -0.01439646034541802  -0.04049509256147773  -0.02000602727025214  -0.02593628118443147  -0.00024138111860402622  -0.021577441869703593  -0.01461926075518483  -0.0178435355677504  -0.027746101951764798  -0.009806416580465445  -0.02891975719823347  -0.011773015469312231  -0.02019108075948879  -0.008578489638678582  -0.02971196397480315  -0.005607109350862411  -0.00018646394571518386  -0.011096417227868992  -0.036339952164598656  -0.011416911326766845  -0.018022943313423807  1.7685099941310363  -0.033351897706654914  -0.022114803234582738  -0.01179237903716299  -0.027938066450547572  -0.012099461243818194  -0.009883121222908641  -0.047214842744114596  -0.012170919203280605  -0.01725785877589275  
-0.04002786394976162  -0.18886916397122508  -0.023207499653549728  -0.13602952207383762  -0.05121157982888474  -0.06850114620069861  -0.06371071465479479  -0.18570774639372928  -0.0709308524601868  -0.12054990993045878  -0.0011819650666290529  -0.07928704549263277  -0.062196008603031566  -0.09066858801091103  -0.10821378090799336  -0.033591376570126744  -0.09420525943521886  -0.04217321406999389  -0.06156161788837668  -0.025712026949854902  -0.1116589042481893  -0.01700091799341266  -0.0005432854690263143  -0.0432456968462482  -0.15121078502308877  -0.04371723991416206  -0.08532577109946302  -0.0333518977066549  7.144744902059831  -0.10392661586481332  -0.04569583813883595  -0.12561522780565848  -0.046992706338640985  -0.03203864987083988  -0.23288294768374607  -0.044405829783742794  -0.06592520756445448  
-0.026064870451810423  -0.11455647402151187  -0.015357938087960462  -0.08694965489549457  -0.03385305677394677  -0.04398958980526343  -0.04024862682656753  -0.11656166137809477  -0.047202594581175844  -0.0756059026781156  -0.000751401018264225  -0.05189145643222081  -0.03971128772100169  -0.05700058193577354  -0.07070296635608565  -0.02251713971046416  -0.06374748625989936  -0.028174897466948384  -0.042392217863611664  -0.01784138966346803  -0.07347135174653481  -0.011734366575820204  -0.00037858231946427326  -0.028283829492886124  -0.09787657064031297  -0.02860455207033942  -0.05441562015826805  -0.022114803234582738  -0.10392661586481333  4.656963877518793  -0.029657019414379565  -0.08024046809158833  -0.03067942429958862  -0.021731223334973394  -0.14428672310384005  -0.029362889557610395  -0.04327434825783884  
-0.014323142483721853  -0.0529875213496769  -0.008594743126176446  -0.04473476480028977  -0.018944182969794603  -0.022664332398497838  -0.01973600029567802  -0.05576240034316388  -0.02661929019442272  -0.03579097850303601  -0.0003264047997837833  -0.029136662780964755  -0.019929055412196188  -0.024296094429766657  -0.03692521078065305  -0.012960111425263198  -0.03813673123632392  -0.015502825396226477  -0.026278679996332283  -0.011013531778841162  -0.03960838187231955  -0.007274378775968332  -0.0002413141623367208  -0.014853548194637184  -0.04854705221070684  -0.015294552749109774  -0.02425689683878533  -0.011792379037162988  -0.045695838138835945  -0.02965701941437957  2.3715229696378275  -0.037660455013361835  -0.01617176010881287  -0.012982049630663678  -0.06530492853288385  -0.01615840701543962  -0.022964697821662307  
-0.033311147900654654  -0.1407087974394318  -0.01969435432481422  -0.10961802186476761  -0.04347730970872184  -0.055471405974887755  -0.0501593660439619  -0.14417333105501562  -0.060693398534708676  -0.09371887009736951  -0.0009023132959990008  -0.06667245391090088  -0.04975827915884496  -0.0686672582824627  -0.08890588817391558  -0.029039320334375063  -0.08300096777845911  -0.03585778067263826  -0.05561026349264968  -0.023437989620651953  -0.09326793896331706  -0.015395394201501631  -0.0005019960694967573  -0.0357611670399507  -0.12158350803812949  -0.0362462824338625  -0.0657879291756602  -0.027938066450547562  -0.12561522780565848  -0.08024046809158833  -0.03766045501336183  5.798587961057987  -0.038721512551581794  -0.028275305733293715  -0.1763553282694687  -0.03747356171767079  -0.05476960972096754  
-0.01449067208864331  -0.05357550999746031  -0.008740167229315296  -0.045347013033237064  -0.01925151514265426  -0.023039823875140822  -0.020083603046549596  -0.056779868326376395  -0.027109043007711855  -0.03647721639933668  -0.00033736981253547533  -0.02949125680067095  -0.02028542278952  -0.025133354080598733  -0.037756187385798806  -0.013204250612891178  -0.03880613846942423  -0.01586753971013936  -0.026835347162682512  -0.011306828460113908  -0.040401033356517575  -0.0074388947397026  -0.0002467985079124168  -0.015163491519195818  -0.04980836264040699  -0.015582597234617794  -0.025068277235142166  -0.012099461243818194  -0.04699270633864097  -0.030679424299588618  -0.01617176010881287  -0.038721512551581794  2.425457520348873  -0.013234403201479535  -0.06675578343131078  -0.016476600464144505  -0.02347752614818483  
-0.011827244063858277  -0.03676536066244438  -0.007343612041371743  -0.03490703054923614  -0.016197764851385327  -0.017860372341809445  -0.014977162295278235  -0.04113473224472251  -0.023040154876301663  -0.026232811976907834  -0.0002359321764892214  -0.0247459925055416  -0.015452603069267974  -0.017137691579264824  -0.02998636988819775  -0.011477813841102948  -0.034968988387371495  -0.013239293815307912  -0.025335195126060042  -0.010720357128272786  -0.03307755382487441  -0.007050638554296621  -0.0002412496331378541  -0.012091657750200064  -0.038178677800008116  -0.012653125794227851  -0.017805935634157798  -0.009883121222908641  -0.032038649870839896  -0.021731223334973394  -0.012982049630663677  -0.028275305733293708  -0.013234403201479535  1.8984943452694802  -0.04618259899529364  -0.013716658839935348  -0.019083395516186447  
-0.057484564725088366  -0.2676116588592786  -0.03326683379406304  -0.1944676110629882  -0.07355905720021101  -0.09769429919774125  -0.09055893219503856  -0.26301752478723345  -0.1018181434670166  -0.17093185140340453  -0.001648106132124395  -0.11421208937410743  -0.08851291476764755  -0.12628916178569732  -0.15317481622299384  -0.04822811050457012  -0.13596705847549592  -0.05995305142496258  -0.08900582341646765  -0.03711193934848935  -0.1590731504895242  -0.024562088261718504  -0.0007901444695260693  -0.06152063741514178  -0.21308425892247623  -0.06229083682828092  -0.11870993357697661  -0.0472148427441146  -0.23288294768374607  -0.14428672310384005  -0.06530492853288387  -0.17635532826946873  -0.06675578343131078  -0.04618259899529364  10.014408215055848  -0.06342465848622593  -0.09377004345428468  
-0.014556694497689421  -0.050816260838105566  -0.008860845717432186  -0.044687963825710914  -0.01952302179018278  -0.02276131549010259  -0.019567738271879555  -0.054800924930927815  -0.027566440757129076  -0.035113291846332335  -0.0003209456464004517  -0.029856190263693298  -0.01990553490244053  -0.023728869651476813  -0.037620062651658605  -0.013524927511627871  -0.04015428700003303  -0.016043146920858876  -0.028114657496910847  -0.011903950375802583  -0.04060999006608078  -0.00780323536034938  -0.00026323445011059506  -0.015117255196715935  -0.049007026482246564  -0.015613047006894417  -0.02400080835146487  -0.012170919203280605  -0.044405829783742794  -0.029362889557610405  -0.016158407015439618  -0.03747356171767079  -0.016476600464144505  -0.013716658839935348  -0.06342465848622593  2.3964554993805143  -0.023532785915239867  
-0.02061166070857793  -0.07484022358652692  -0.012483538430934046  -0.0642580438664988  -0.02752509102755956  -0.032687620350307714  -0.028395300357951892  -0.07997032174377262  -0.038791867308825737  -0.05150475256334855  -0.000477259215643886  -0.04207043973150277  -0.028741765373541055  -0.03550742677410084  -0.05364098411625373  -0.018938220045584854  -0.05584035671908335  -0.022649409096018282  -0.03884684093287594  -0.016425130975023575  -0.057611003262016944  -0.010781047050396073  -0.00035921752627179275  -0.021597459296429606  -0.07061689563074346  -0.02218914272761708  -0.03541415263941043  -0.017257858775892754  -0.06592520756445448  -0.04327434825783884  -0.0229646978216623  -0.05476960972096751  -0.023477526148184838  -0.01908339551618645  -0.09377004345428466  -0.023532785915239867  3.4344434877177026  
