29 29
-0.00528281462169577  -0.08050798268050986  -0.09256921142109109  -0.06054258503107101  -0.09740556579859104  -0.09462926247661392  -0.08379672211700791  -0.03472887241950648  -0.013506284796905408  -0.029530813578806867  4.539233916167573  -0.11136278561554293  -0.0932837960930245  -0.13610697060092797  -0.08232753015251668  -0.013064185570189657  -0.022780951282044517  -0.057365813345709976  -0.0762962058089189  -0.1287135203773902  -0.11365051965995127  -0.10652405915468804  -0.061000241109843416  -0.09120454111222598  -0.021619073772237832  -0.08138031165129983  -0.0802778541753673  -0.0729630357695151  -0.0524117842457374  
-0.004388107448667353  -0.0895379645775026  -0.12096107746903878  -0.07034172143806819  -0.13418388438535253  -0.17588946800801553  -0.13011697034221895  -0.04463400465000889  -0.014509164599178255  -0.030307763417867565  -0.11136278561554293  5.843004771466629  -0.11920386912446214  -0.26807814640680616  -0.09659502780273047  -0.011111744886616667  -0.019606288457642562  -0.05398738360980266  -0.0779896810389582  -0.1858651656919525  -0.13413069524100515  -0.11165277880440796  -0.060245477320189075  -0.10928279644117929  -0.020699906721354046  -0.07931465491464347  -0.10459081967106872  -0.10479650864071213  -0.09863616408537637  
-0.004001801262915728  -0.06979452335622507  -0.08631767856862235  -0.053610583924357316  -0.09223314871808984  -0.10398832931136495  -0.0842549570237852  -0.032164954606594354  -0.011514567021399918  -0.024665371764608153  -0.09328379609302453  -0.11920386912446218  4.221179323779725  -0.1514558192536778  -0.07321657575807754  -0.010005861744737813  -0.017563502795586366  -0.046077857513788255  -0.06351561060012788  -0.12571810333013955  -0.10124372861403488  -0.08978155057480706  -0.05003415050845374  -0.08210493025079055  -0.017463508809563717  -0.06639471921575596  -0.07484541275282833  -0.07100728716741497  -0.05735240922771228  
-0.00524159798039403  -0.11268173399101702  -0.15354930408925382  -0.08900198340308484  -0.1731419993305304  -0.2308999107086366  -0.1716814407652731  -0.056841074151678085  -0.018062348451701835  -0.03758279506985484  -0.13610697060092802  -0.26807814640680616  -0.15145581925367776  7.379235503036331  -0.12334750982717253  -0.01327164875123272  -0.02367779810604481  -0.06605016158860987  -0.09712906434894233  -0.2398428810310641  -0.16849826168933985  -0.1376287886168434  -0.07390967999491821  -0.13792894336848766  -0.025520292366870832  -0.09708107989298453  -0.13359189721069742  -0.1357899257688525  -0.1311181529602711  
-0.00359762175862128  -0.06184072993444434  -0.07250515909503184  -0.04711562780802601  -0.07798576925353588  -0.08279268951062685  -0.0713466897018811  -0.027434907516545773  -0.01009259716976935  -0.021926087507432496  -0.08232753015251666  -0.09659502780273045  -0.07321657575807754  -0.12334750982717253  3.6243507180263457  -0.008977301061900466  -0.016095430675377845  -0.04150022210105403  -0.0570105859200351  -0.10576536677499236  -0.08746490902017684  -0.077977237030211  -0.04427927178889348  -0.07151914355469238  -0.015799922250990774  -0.058860764565494  -0.06390988291865146  -0.05994839984004378  -0.04564146272171275  
-0.0006418774081039879  -0.00889951488003738  -0.009846211184640817  -0.006606578488419996  -0.010394220705698136  -0.008794132814635154  -0.008543016054855449  -0.0037191375201835845  -0.0015072626437349608  -0.0033138739922960857  -0.013064185570189653  -0.011111744886616665  -0.01000586174473781  -0.013271648751232719  -0.008977301061900467  0.49494400151393986  -0.0027331178793280203  -0.006610858728939473  -0.008598585247195272  -0.013160585875904149  -0.012506975894172353  -0.01189800585245243  -0.0069677888692563795  -0.009778363454890408  -0.0024933276262203694  -0.009301941973833367  -0.008542955934965221  -0.0075674622500457025  -0.005077411390580939  
-0.0011055710665508203  -0.015701858508806826  -0.01725455721627759  -0.011682030895624146  -0.01814740192864637  -0.016189899599374984  -0.015258513948592107  -0.006531479400439078  -0.0026251617925426296  -0.005852224762959222  -0.022780951282044513  -0.019606288457642562  -0.017563502795586352  -0.023677798106044826  -0.016095430675377838  -0.0027331178793280203  0.8739773936571859  -0.011545623569761734  -0.015226076390198748  -0.023610347421411763  -0.021726107769934583  -0.020826740918254857  -0.012078015969197867  -0.017429512778106386  -0.0044111264589952555  -0.01618338045200822  -0.01506446749254122  -0.013447603490820156  -0.00907612208426135  
-0.0026699457289433397  -0.04045397843642791  -0.04552768616104573  -0.030322216080701327  -0.04775490066215985  -0.0448755831138959  -0.04120776753567994  -0.017168459689628622  -0.006761945043877391  -0.01484883932766573  -0.057365813345709955  -0.05398738360980263  -0.04607785751378825  -0.06605016158860984  -0.041500222101054016  -0.0066108587289394755  -0.011545623569761736  2.2757574328295265  -0.03841784871075047  -0.0629909835597187  -0.05639453685540152  -0.05300454256362876  -0.030614356689554187  -0.045256251632287185  -0.010960178211920595  -0.04088112713777944  -0.03968838545002085  -0.03590996630050981  -0.025257902819078637  
-0.0034871323521220134  -0.05515913788943867  -0.06304749429715155  -0.041598117188359165  -0.06682152271710157  -0.0656820563634038  -0.0586728384691442  -0.02371069717047432  -0.009140114599079645  -0.020016467320810406  -0.07629620580891888  -0.0779896810389582  -0.06351561060012789  -0.0971290643489423  -0.0570105859200351  -0.008598585247195274  -0.015226076390198743  -0.03841784871075046  3.137445300457967  -0.08807595140316594  -0.07664575126917257  -0.0713168782234552  -0.04080073987935355  -0.062055285261338695  -0.014686176881138806  -0.054475047221874594  -0.05491199439142137  -0.05046576904264362  -0.03631826511523038  
-0.005282325867399564  -0.09848631840824466  -0.12608248735582445  -0.07635916416141368  -0.13695742112321846  -0.17084696565870822  -0.1291631974051239  -0.04711561285561668  -0.016114618771904256  -0.03432272027180938  -0.12871352037739026  -0.18586516569195252  -0.12571810333013958  -0.2398428810310642  -0.10576536677499239  -0.01316058587590415  -0.023610347421411767  -0.06299098355971873  -0.08807595140316594  6.140238171512634  -0.1460380807649334  -0.12576829026147013  -0.06906799834788473  -0.12030061872118636  -0.02390906091024505  -0.09138983397155172  -0.11008699437831172  -0.10699445342406211  -0.09199748998693343  
-0.004983976293865952  -0.08354745634101336  -0.10096582558316536  -0.06374887459890227  -0.10800775488005562  -0.11647500960175482  -0.09701566078700943  -0.03785578013194076  -0.013843604762186337  -0.029763506912402815  -0.11365051965995132  -0.1341306952410051  -0.10124372861403484  -0.16849826168933987  -0.08746490902017681  -0.01250697589417235  -0.02172610776993458  -0.05639453685540153  -0.07664575126917259  -0.14603808076493346  4.935390356399885  -0.10800601833793776  -0.06096629848480769  -0.09755280735255911  -0.02127427209942964  -0.08085990057981508  -0.08789470075112572  -0.08231857037767554  -0.06412256498112394  
-0.004813552428824816  -0.07606931596320844  -0.08961557702637062  -0.05759096432208966  -0.09420212821616951  -0.09602020110249448  -0.08246053706692265  -0.033448204429621015  -0.012728713818445906  -0.02764573266437406  -0.106524059154688  -0.11165277880440792  -0.08978155057480712  -0.1376287886168434  -0.07797723703021102  -0.011898005852452428  -0.020826740918254864  -0.05300454256362876  -0.07131687822345523  -0.12576829026147016  -0.10800601833793777  4.381034601551719  -0.05677641302443109  -0.08711255455492713  -0.020029593180525333  -0.0756539707633571  -0.07746323260219573  -0.07129344494935691  -0.0529809151522325  
-0.002804207222228761  -0.04317758198323566  -0.049647455561048194  -0.0324899378040747  -0.052401524711084724  -0.05077785649093769  -0.04525496484787272  -0.018648269165176257  -0.007229149065515228  -0.015767535040291727  -0.061000241109843374  -0.060245477320189075  -0.05003415050845371  -0.07390967999491826  -0.04427927178889347  -0.006967788869256379  -0.01207801596919786  -0.03061435668955417  -0.04080073987935352  -0.06906799834788471  -0.06096629848480766  -0.05677641302443109  2.4646279572701397  -0.04883194066959053  -0.01153351032349945  -0.04341244259587873  -0.043108856872304244  -0.03926733926030671  -0.028292785021570035  
-0.003936660923761606  -0.06764372133331355  -0.08176339731509556  -0.05175337823363678  -0.08739682004833293  -0.09726762635271859  -0.07949679500427473  -0.030698556024762808  -0.01114566305384074  -0.02406203908721508  -0.091204541112226  -0.10928279644117923  -0.0821049302507905  -0.13792894336848763  -0.07151914355469235  -0.009778363454890405  -0.017429512778106386  -0.04525625163228718  -0.062055285261338675  -0.12030061872118639  -0.09755280735255911  -0.08711255455492711  -0.04883194066959052  4.036053756126499  -0.017146577912793375  -0.06488788073577434  -0.0714692988255487  -0.06725455325648236  -0.05259613711602877  
-0.0010124906600129983  -0.015362224382928651  -0.01727754233914648  -0.011523888032247853  -0.01819712965674525  -0.017206860832464473  -0.01578004958857286  -0.006513909528360491  -0.00255569784788226  -0.005629738203837425  -0.021619073772237835  -0.020699906721354057  -0.01746350880956372  -0.02552029236687084  -0.015799922250990785  -0.0024933276262203703  -0.004411126458995256  -0.0109601782119206  -0.014686176881138805  -0.02390906091024505  -0.02127427209942965  -0.020029593180525343  -0.011533510323499455  -0.017146577912793375  0.872173285433782  -0.015417946681760683  -0.015062307977976953  -0.013696232924143036  -0.00964031202369634  
-0.003750504307770371  -0.05744599866504292  -0.06583120493575835  -0.043192663944910364  -0.06934491044072325  -0.06689054910188408  -0.05971287810425932  -0.02472001441575086  -0.00961941267219678  -0.021041223583323644  -0.08138031165129983  -0.07931465491464346  -0.06639471921575597  -0.09708107989298458  -0.05886076456549399  -0.009301941973833366  -0.016183380452008227  -0.04088112713777943  -0.0544750472218746  -0.09138983397155172  -0.08085990057981506  -0.0756539707633571  -0.04341244259587874  -0.06488788073577434  -0.015417946681760681  3.2551031463490734  -0.05715305294857215  -0.05195478671089654  -0.03718432996350487  
-0.0034191488972491924  -0.06058857348103043  -0.0750600667192246  -0.046613603073788173  -0.08039511308012294  -0.09142483372336221  -0.07421258956729228  -0.02801360089091602  -0.00996410625296969  -0.02131906187651718  -0.08027785417536727  -0.10459081967106874  -0.07484541275282837  -0.1335918972106973  -0.06390988291865145  -0.008542955934965221  -0.015064467492541218  -0.03968838545002083  -0.054911994391421366  -0.11008699437831175  -0.08789470075112572  -0.07746323260219573  -0.04310885687230424  -0.07146929882554869  -0.015062307977976952  -0.05715305294857212  3.6892373728112  -0.0622378961678261  -0.050272153065135626  
-0.003028312227523992  -0.05633059769922578  -0.07150946542367871  -0.043633425495344394  -0.07730274763516116  -0.09241574345650014  -0.07299108552415881  -0.02663490751754843  -0.009204978505591184  -0.019567699084797628  -0.07296303576951509  -0.10479650864071215  -0.07100728716741499  -0.13578992576885246  -0.0599483998400438  -0.007567462250045707  -0.013447603490820161  -0.0359099663005098  -0.0504657690426436  -0.10699445342406211  -0.08231857037767555  -0.07129344494935692  -0.03926733926030672  -0.06725455325648234  -0.013696232924143036  -0.051954786710896546  -0.0622378961678261  3.5194556044778857  -0.05083230037660857  
-0.0020174470870968396  -0.042082735622536456  -0.05832388854687984  -0.03318426805372118  -0.0645232999087818  -0.0885875025965623  -0.06314484350386841  -0.021469164576457082  -0.006819710321722625  -0.01422521769808525  -0.0524117842457374  -0.09863616408537641  -0.057352409227712266  -0.13111815296027113  -0.04564146272171275  -0.005077411390580936  -0.00907612208426135  -0.02525790281907863  -0.036318265115230376  -0.09199748998693344  -0.06412256498112395  -0.0529809151522325  -0.028292785021570035  -0.05259613711602877  -0.009640312023696342  -0.037184329963504875  -0.050272153065135626  -0.05083230037660856  2.8569687507127393  
