27 27
-0.05368495688369883  -0.05415691014748441  -0.041269139122704954  -0.04191493051336244  -0.06897740550050141  -0.09323048771422948  -0.04242755273017749  -0.11328637053567227  -0.06243419426424597  -0.0516263064774436  5.276636762804573  -0.027750815523074644  -0.14439131907502967  -0.04164122217938068  -0.06254282236226448  -0.10663578267776762  -0.04828251814533013  -0.02581031953372365  -0.06807003757349395  -0.03551052859459986  -0.07351014674365616  -0.035127989282499966  -0.0657241556719358  -0.035631280294559926  -0.14164664850438263  -0.040252010882124926  -0.020893384824165247  
-0.023980073391910744  -0.02452708551780375  -0.01861282443833735  -0.018479442599272228  -0.025331605907373433  -0.027937744845487597  -0.014707480680114272  -0.03202534420840634  -0.02380054938131775  -0.01868554032781757  -0.027750815523074648  1.8457056705299788  -0.04571406169180391  -0.01907190153889345  -0.026685493466703458  -0.03961085532335871  -0.016297537289773636  -0.011943024921370855  -0.026674890939999855  -0.012816115629872572  -0.026942837410458147  -0.014273147172874406  -0.024135510456650067  -0.01555230724899529  -0.039280132059773  -0.01755637728420704  -0.010672748496319915  
-0.08834106622527846  -0.09004790959467628  -0.06848854505088674  -0.06871263436723697  -0.10439100390516813  -0.12983977936272553  -0.06277542583827253  -0.15214545786297629  -0.0955597876698262  -0.07842438257543825  -0.14439131907502972  -0.045714061691803906  7.73906841474153  -0.06929318653074726  -0.10220652343525424  -0.16392506804824772  -0.07147224635429458  -0.04338228524888189  -0.10601698010798584  -0.05400646014573984  -0.1125589706048998  -0.055600722099061736  -0.10030890782552904  -0.05816813531786869  -0.18773680859576697  -0.06557789254249566  -0.03651039202923104  
-0.03782924364914527  -0.038624061405353155  -0.029270842584105797  -0.0291022852055278  -0.03951342881822839  -0.04265181481207081  -0.022697428024880794  -0.048888461486927035  -0.03722063084284794  -0.028877837489120352  -0.04164122217938068  -0.019071901538893453  -0.06929318653074724  2.832552916767464  -0.04165350758853329  -0.061347651357104765  -0.025001095831033302  -0.01882286327551673  -0.041763124768433135  -0.019800058329724205  -0.04142202265550016  -0.022353193591062248  -0.0374045350628042  -0.02445750338964323  -0.05975917936765011  -0.02759791794797876  -0.017208732496721817  
-0.05259801600419935  -0.05382097301396413  -0.04074534992829089  -0.040456781755690605  -0.05633769222767215  -0.06259113935114873  -0.03272527338054536  -0.07188450362738776  -0.052709126744626966  -0.04151905262590808  -0.06254282236226448  -0.026685493466703455  -0.10220652343525426  -0.0416535075885333  4.078495762083983  -0.08811931429136265  -0.03636882573806967  -0.026052145389140108  -0.059023662418523755  -0.028586925402826768  -0.059864112876805674  -0.03149152887666415  -0.054107113196988556  -0.03427226008083646  -0.08852050806124702  -0.038622167799512205  -0.023130695035545545  
-0.07766654579420039  -0.07922705977626571  -0.059974706794719376  -0.059993394529862  -0.08750246462197124  -0.10149859444705646  -0.05152959488950039  -0.11791731970050637  -0.08116577659776425  -0.06479195890292329  -0.10663578267776762  -0.03961085532335871  -0.1639250680482477  -0.06134765135710477  -0.08811931429136265  6.324118720066667  -0.05756538496564581  -0.038192474868995435  -0.09026431461341469  -0.04446415211348831  -0.09277613914569352  -0.047650741328207444  -0.08329209654555807  -0.050913068184528266  -0.14471070681908202  -0.05739318785491259  -0.0332954067262012  
-0.03178477321905462  -0.0323637275741866  -0.024537333341892224  -0.02462839443880932  -0.03690024536008699  -0.04449934977531698  -0.021986314838205023  -0.052051710126811375  -0.03398044610182768  -0.02746703731337632  -0.048282518145330154  -0.016297537289773636  -0.07147224635429458  -0.025001095831033295  -0.03636882573806967  -0.057565384965645804  2.7365804247862475  -0.015595114940883104  -0.0376973436379227  -0.018869254310819317  -0.0393024837866724  -0.01980028453110944  -0.0352019681164697  -0.020888110772161638  -0.06391516614705012  -0.02355834901164856  -0.013354900214705817  
-0.023602222186153796  -0.024143150782833574  -0.01830539107084432  -0.018146883444170987  -0.02447307991287567  -0.026545154806966623  -0.014122032814066045  -0.03032438979232587  -0.023045260745969798  -0.01793682109760951  -0.02581031953372365  -0.01194302492137086  -0.043382285248881894  -0.018822863275516733  -0.02605214538914011  -0.038192474868995435  -0.015595114940883106  1.7833297500364134  -0.025896013905654835  -0.012348852875779371  -0.025932292490124523  -0.013901827440545692  -0.023578376443524226  -0.015316633951756767  -0.0375241208750298  -0.017317309071183586  -0.010748433226894383  
-0.052590161115540525  -0.05354886552147418  -0.04054881980339587  -0.040619881881028996  -0.05833326602229711  -0.06589415831826387  -0.03406844449748919  -0.07645665335353848  -0.054358673398220474  -0.04279028573172597  -0.06807003757349396  -0.026674890939999862  -0.10601698010798583  -0.041763124768433135  -0.05902366241852376  -0.0902643146134147  -0.03769734363792271  -0.025896013905654842  4.183061271627917  -0.029360522817094822  -0.06106647354700716  -0.032062758170955774  -0.05477763600868085  -0.034273765859776754  -0.09341935798902808  -0.038596544990129274  -0.022915389997762145  
-0.02509495526361174  -0.025587641713037734  -0.01939075889085452  -0.0194129717631605  -0.02852303329297204  -0.033423318744714485  -0.016821579211938203  -0.038909437141375555  -0.02633574070702402  -0.021104916343835694  -0.035510528594599855  -0.012816115629872574  -0.05400646014573983  -0.019800058329724198  -0.02858692540282677  -0.044464152113488316  -0.018869254310819313  -0.012348852875779371  -0.02936052281709482  2.0994442248623684  -0.030250763096427102  -0.015480554808416893  -0.02716548273796472  -0.01644877891406507  -0.047844427308881894  -0.018516087882864542  -0.010707635823266944  
-0.052613048913136964  -0.05371694795029176  -0.04072292651171964  -0.040655467761792616  -0.059279121508756576  -0.06949556194416363  -0.03509251888805743  -0.08071171384709182  -0.0549671227491601  -0.04408402465070941  -0.07351014674365618  -0.02694283741045816  -0.11255897060489982  -0.041422022655500164  -0.0598641128768057  -0.09277613914569358  -0.03930248378667243  -0.02593229249012453  -0.06106647354700719  -0.03025076309642711  4.358639394714579  -0.032284370377494195  -0.05689909926788786  -0.03453509255745983  -0.09972758557841302  -0.038983630950753224  -0.022415472151433937  
-0.028164147193473474  -0.02870859068545395  -0.021741892168140323  -0.02170736425690198  -0.03073550754505186  -0.034428063928801496  -0.017906164285156408  -0.039800596078662466  -0.028715817556753315  -0.02253566757681635  -0.0351279892825  -0.01427314717287441  -0.055600722099061715  -0.02235319359106224  -0.03149152887666415  -0.04765074132820746  -0.019800284531109436  -0.013901827440545692  -0.032062758170955774  -0.015480554808416895  -0.032284370377494195  2.2259164999373757  -0.029050360301814352  -0.018333224105958754  -0.04884943523864836  -0.020672092887046557  -0.012350161362883388  
-0.04783489253917151  -0.04880050419837212  -0.036827520823123995  -0.03656412896898031  -0.05346354646309604  -0.06285820265534987  -0.03160031709929936  -0.07306530173460356  -0.049480843983657694  -0.039249998501401866  -0.06572415567193582  -0.024135510456650067  -0.10030890782552904  -0.037404535062804195  -0.05410711319698855  -0.08329209654555808  -0.0352019681164697  -0.02357837644352423  -0.05477763600868085  -0.027165482737964715  -0.05689909926788787  -0.029050360301814352  4.0121016049811  -0.03182755052431972  -0.0938961323147923  -0.03604153127853812  -0.020683161802168944  
-0.030878010928990403  -0.03156389198354258  -0.023829633752819004  -0.02362246273521111  -0.0327362917225481  -0.03601389543312963  -0.018985233152373427  -0.04137871347590363  -0.03076347670635638  -0.023924765140633544  -0.03563128029455993  -0.01555230724899529  -0.05816813531786867  -0.02445750338964324  -0.03427226008083646  -0.05091306818452826  -0.020888110772161635  -0.015316633951756772  -0.034273765859776754  -0.01644877891406507  -0.03453509255745983  -0.018333224105958754  -0.031827550524319716  2.38842798367645  -0.051658273838290795  -0.02290551052411853  -0.013794816446615918  
-0.07719432424072117  -0.07804904702133518  -0.059284264965426645  -0.05943753336531737  -0.09361106297147412  -0.12140194105598995  -0.056899688920861245  -0.14575571635376047  -0.08542125421179855  -0.06906206877665641  -0.14164664850438266  -0.039280132059772994  -0.18773680859576697  -0.059759179367650114  -0.08852050806124702  -0.1447107068190821  -0.06391516614705013  -0.03752412087502979  -0.09341935798902809  -0.0478444273088819  -0.09972758557841303  -0.04884943523864836  -0.09389613231479228  -0.051658273838290795  7.197719138892112  -0.05858865944660681  -0.03154770379609892  
-0.034858091696612775  -0.03562747376476169  -0.02687618792424706  -0.026633882504137785  -0.03690890380979127  -0.040678973843686315  -0.021442283959537536  -0.046713609335914875  -0.034736780603695436  -0.026972098299156585  -0.04025201088212493  -0.017556377284207045  -0.06557789254249564  -0.027597917947978754  -0.038622167799512226  -0.05739318785491258  -0.02355834901164856  -0.01731730907118359  -0.038596544990129274  -0.018516087882864546  -0.038983630950753224  -0.02067209288704656  -0.03604153127853813  -0.022905510524118537  -0.05858865944660683  2.699057721416512  -0.015623481056538697  
-0.021309400309100727  -0.02178762915412364  -0.016479386975578967  -0.01633932805338305  -0.021487964351017578  -0.022460863657318118  -0.01219969747506818  -0.02551119895676028  -0.020350175873053565  -0.01556149070065292  -0.020893384824165247  -0.010672748496319913  -0.03651039202923105  -0.01720873249672182  -0.023130695035545542  -0.0332954067262012  -0.013354900214705813  -0.010748433226894382  -0.02291538999776215  -0.010707635823266946  -0.02241547215143393  -0.01235016136288339  -0.020683161802168948  -0.013794816446615916  -0.03154770379609892  -0.015623481056538697  1.5464186882688515  
