30 30
-0.019563733641601463  -0.014158498963267176  -0.026189266656453106  -0.01673028969397731  -0.009060729542560852  -0.01049520289598397  -0.006644814444530661  -0.0131500692348472  -0.02119080444857192  -0.020959295174400986  1.2825789893950366  -0.008482945582107613  -0.00486323935132749  -0.005336360844519799  -0.014448259555799415  -0.013422864744267711  -0.014620681534009514  -0.010623709235079649  -0.021140550371606597  -0.0214129075463187  -0.0112009028490032  -0.00018213342986587216  -0.019313878872595357  -0.012882964430416494  -0.0065838021089453524  -0.032475329509625464  -0.008136441040832842  -0.0287555070968836  -0.014402546440751058  -0.021065467202652656  
-0.0202428443655224  -0.014651244092413382  -0.027719017525178247  -0.017529083060184737  -0.009441472866282408  -0.01106806906516869  -0.0071069602719156895  -0.014178087357623203  -0.02288313236338665  -0.02253571795561861  -0.008482945582107613  1.3620950765588438  -0.005310177201160167  -0.005601449985217942  -0.015394976603951064  -0.014138532384518721  -0.015646292553315646  -0.011466255960681859  -0.02284162330823482  -0.022554607733207884  -0.012092371239856712  -0.00019576972219385717  -0.020376297285206423  -0.013840291952763798  -0.0071290264564278045  -0.03465549801398482  -0.00854090883691802  -0.030144028401282663  -0.015325012239726515  -0.02183508397338678  
-0.009949264477040922  -0.007277553780075988  -0.016043298366045625  -0.009440708474684308  -0.004872001196289951  -0.006206717139281658  -0.004392378033870257  -0.009261134685296444  -0.01524828751096783  -0.01459083255990644  -0.00486323935132749  -0.005310177201160169  0.8278743953371169  -0.0030297521386253882  -0.009366104992045975  -0.007845555783538911  -0.009760855113993773  -0.007550933963618224  -0.015262227105107686  -0.012565438931032982  -0.007992805626618608  -0.000133230171990386  -0.011462512747779574  -0.008899976918575254  -0.0049455766692628085  -0.021960847569252023  -0.004745783298792656  -0.016451083124515667  -0.009520294916565426  -0.011053865165741267  
-0.013605302397239725  -0.009838225654290975  -0.017445373271828612  -0.011374572293197955  -0.006220280900882511  -0.007041947574077785  -0.004327893672185997  -0.008432451753604325  -0.013536611338311504  -0.013531903994498527  -0.005336360844519798  -0.005601449985217941  -0.003029752138625388  0.8489049569832371  -0.00950841120956134  -0.009036421319776966  -0.009503870380287736  -0.006777434317628351  -0.013476455291287989  -0.014411448499311119  -0.007162436781595486  -0.00011694351031351807  -0.01293909720267774  -0.008305945414811947  -0.0041718339043158754  -0.021254176584661395  -0.005501659824386812  -0.01950412930023163  -0.009502346522267082  -0.014589997769177868  
-0.03374795424306284  -0.024579951749327044  -0.047595096715018166  -0.029711373336589637  -0.015873933640261344  -0.01885933381442389  -0.012308320576446527  -0.02467868006177693  -0.0401457011063947  -0.0395496708186789  -0.014448259555799413  -0.015394976603951064  -0.009366104992045977  -0.009508411209561335  2.3571023552173176  -0.024053326164244118  -0.02709574370448991  -0.019934687878767076  -0.04010143931960577  -0.038592959797113226  -0.021200736274453662  -0.0003480024385725418  -0.034586926734812846  -0.024114043798419985  -0.012764078028209391  -0.061417157067341896  -0.014739654025758338  -0.051524242426517104  -0.027215942267160953  -0.03688148220357648  
-0.03373682405458667  -0.024323900663479142  -0.04402957518606547  -0.028467997053657792  -0.015521335874333634  -0.01766178786235296  -0.011012591498057833  -0.02158375603011216  -0.03474727478981184  -0.034464924897203104  -0.01342286474426771  -0.014138532384518721  -0.00784555578353891  -0.009036421319776963  -0.02405332616424412  2.1365485925138925  -0.024278314873337946  -0.017453225297920757  -0.03466408296160755  -0.03625445281404699  -0.018423733664798932  -0.0002991314817418617  -0.032500492749171266  -0.021336745951246683  -0.01086626815948901  -0.05386688767975703  -0.013757334469120603  -0.04863491720805152  -0.024004270655620715  -0.036150697009673785  
-0.033457926790723944  -0.024183305454855787  -0.04821999555979374  -0.029746233836133867  -0.015878123605750017  -0.018961008477363733  -0.012585570415505518  -0.025461894100687908  -0.04142476359254631  -0.04018252550971231  -0.014620681534009517  -0.015646292553315646  -0.009760855113993772  -0.009503870380287735  -0.027095743704489916  -0.02427831487333795  2.385181126166489  -0.020827538156419117  -0.041482180820902104  -0.03888991025812926  -0.02194689496650273  -0.00036433304712309324  -0.03495687524397931  -0.025042612126787964  -0.013332968667435085  -0.061621215197340595  -0.014624229084529351  -0.051162362676790606  -0.027098970875154692  -0.03632807324845692  
-0.023194509907872304  -0.016782684066237293  -0.035030869327315924  -0.021134312216133155  -0.01115219441542055  -0.013659738496911147  -0.009343317508896299  -0.019215856814415684  -0.031372266749527096  -0.030079504919658995  -0.010623709235079645  -0.011466255960681853  -0.007550933963618223  -0.00677743431762835  -0.019934687878767073  -0.017453225297920753  -0.020827538156419117  1.753914253152045  -0.03145085277889982  -0.027934272857567687  -0.016598291591460295  -0.00027735191361356995  -0.025220430220048412  -0.018806899457442808  -0.010207182831267803  -0.04540944917859586  -0.010440799445014633  -0.03644041387792984  -0.019868425127513998  -0.025313564565667787  
-0.0457375688474362  -0.03323114739273367  -0.06987988845238245  -0.04203945040314004  -0.022062896898561744  -0.027206729500390762  -0.018675273598643703  -0.038489899513044774  -0.06307678628233701  -0.06079938914958842  -0.02114055037160659  -0.022841623308234818  -0.015262227105107674  -0.013476455291287982  -0.04010143931960577  -0.03466408296160756  -0.04148218082090209  -0.031450852778899814  3.4907376138128545  -0.05560897562994894  -0.03329946367896129  -0.0005546077381161151  -0.0501387480939231  -0.03750405890560969  -0.020495029791263636  -0.09242206303978917  -0.02094044442663994  -0.07284099316036215  -0.04046335270630528  -0.05025161222803725  
-0.05361504291687443  -0.0387147483642095  -0.07042614505600882  -0.045419430754125786  -0.02475054638516403  -0.028206852931124356  -0.01764197515663522  -0.034549003015345074  -0.05567590620534099  -0.05526408674905972  -0.0214129075463187  -0.022554607733207877  -0.012565438931032978  -0.014411448499311115  -0.03859295979711323  -0.03625445281404699  -0.038889910258129254  -0.027934272857567687  -0.055608975629948924  3.4043419001831703  -0.02954724970432935  -0.0004840035766301868  -0.05185200276163816  -0.034191400244204966  -0.017518779498723956  -0.0867862288800583  -0.02206316468683858  -0.07776600004202956  -0.03868834916913274  -0.05765055054662552  
-0.024359463270772555  -0.01766569892674577  -0.03705267748316373  -0.022340099659368177  -0.01173696853947058  -0.014422384775604863  -0.009864672760318181  -0.02029176450262646  -0.03323563651479761  -0.03201501320986673  -0.011200902849003191  -0.012092371239856707  -0.007992805626618601  -0.007162436781595481  -0.02120073627445366  -0.018423733664798925  -0.021946894966502734  -0.016598291591460288  -0.03329946367896128  -0.02954724970432935  1.85936117025514  -0.0002909012072260693  -0.02657311139639379  -0.019831548602503146  -0.010827998919103922  -0.048587975442855334  -0.011094329084311346  -0.03857156569960506  -0.021333052635939227  -0.026701737198514378  
-0.0003968541899436689  -0.000285325975176908  -0.0006078536728023451  -0.00036391609624410144  -0.00019194921353103876  -0.0002351817996451518  -0.00016258177609599584  -0.0003354008113135828  -0.0005517446877489716  -0.0005266437609961378  -0.00018213342986587216  -0.00019576972219385725  -0.00013323017199038604  -0.00011694351031351811  -0.0003480024385725419  -0.00029913148174186174  -0.00036433304712309346  -0.00027735191361356995  -0.0005546077381161154  -0.00048400357663018684  -0.00029090120722606924  0.031182338962660986  -0.0004323901685236401  -0.00033174422983821473  -0.000184880963260514  -0.0008103528203029757  -0.00018221142603141245  -0.0006282228116074437  -0.00035351213293288144  -0.0004351668785255859  
-0.048288587700197706  -0.03491785789748156  -0.06312915375066863  -0.040766141845548914  -0.022223065139101435  -0.025401317846878622  -0.01589870481838253  -0.03126039608086898  -0.05026907722291947  -0.049878087698651284  -0.019313878872595364  -0.020376297285206423  -0.011462512747779574  -0.012939097202677741  -0.03458692673481285  -0.03250049274917127  -0.03495687524397931  -0.025220430220048422  -0.05013874809392311  -0.05185200276163818  -0.02657311139639379  -0.00043239016852364003  3.06205171125325  -0.030700588141451615  -0.015554809580884404  -0.07796549831357498  -0.01973781767831172  -0.06992628886979325  -0.034542897155531785  -0.05183456307233148  
-0.028861669560129834  -0.020834160507165536  -0.04264706920148512  -0.026009863062316892  -0.013793523863995663  -0.016641679182357996  -0.011224195374576508  -0.022892624211269422  -0.03741314728089942  -0.03604754682612766  -0.012882964430416494  -0.0138402919527638  -0.008899976918575258  -0.008305945414811944  -0.024114043798419988  -0.021336745951246683  -0.025042612126787964  -0.01880689945744281  -0.0375040589056097  -0.03419140024420496  -0.01983154860250315  -0.00033174422983821473  -0.03070058814145161  2.125179355853546  -0.012230460527931463  -0.05502368643219132  -0.012806978118466665  -0.04468932283306719  -0.024176385994560394  -0.03139762574086974  
-0.013979628262046078  -0.010103219298271975  -0.02211554749805354  -0.013103342033037044  -0.006820894914160597  -0.008447441014285535  -0.005936718800894157  -0.012303825298966625  -0.020408140485535735  -0.019398059693374593  -0.0065838021089453524  -0.007129026456427802  -0.004945576669262809  -0.004171833904315875  -0.012764078028209395  -0.01086626815948901  -0.013332968667435089  -0.010207182831267805  -0.02049502979126364  -0.01751877949872396  -0.010827998919103927  -0.00018488096326051403  -0.015554809580884404  -0.012230460527931463  1.1331164390132231  -0.02963653321594466  -0.006540438793009902  -0.022525839039718477  -0.013033103443789077  -0.01540484597881531  
-0.07534013297196747  -0.055236179847580724  -0.10760286704960376  -0.06700095966978199  -0.035634771305778884  -0.04253373197984411  -0.02804458585260104  -0.05650661471982958  -0.09254759944515341  -0.09128075104148971  -0.032475329509625464  -0.03465549801398483  -0.021960847569252023  -0.021254176584661402  -0.06141715706734188  -0.05386688767975704  -0.0616212151973406  -0.04540944917859585  -0.09242206303978918  -0.0867862288800583  -0.04858797544285533  -0.0008103528203029758  -0.07796549831357501  -0.05502368643219132  -0.029636533215944665  5.356504400149969  -0.03361401242646455  -0.1169926576733055  -0.06364481257219089  -0.08321433016255829  
-0.020579461548197404  -0.014981599862084206  -0.026738812256839675  -0.017346931458284552  -0.009456211365550745  -0.010769756517038  -0.006682854817940016  -0.013034089123818872  -0.02101882396767495  -0.021079471526892372  -0.008136441040832842  -0.008540908836918024  -0.004745783298792658  -0.005501659824386812  -0.01473965402575833  -0.0137573344691206  -0.014624229084529348  -0.010440799445014635  -0.020940444426639938  -0.02206316468683857  -0.011094329084311346  -0.00018221142603141245  -0.01973781767831172  -0.01280697811846667  -0.006540438793009901  -0.03361401242646455  1.314420308545004  -0.0299768090324559  -0.014971097842186785  -0.02230795084458601  
-0.07390055373404386  -0.053721457513976494  -0.09408440711795542  -0.061591515127065836  -0.033733622913893056  -0.038090597504431035  -0.0234140318323003  -0.04549436735412342  -0.07308926773003874  -0.07343538866124655  -0.028755507096883598  -0.030144028401282656  -0.016451083124515663  -0.019504129300231637  -0.0515242424265171  -0.048634917208051534  -0.05116236267679061  -0.03644041387792984  -0.07284099316036212  -0.07776600004202958  -0.038571565699605063  -0.0006282228116074438  -0.06992628886979325  -0.04468932283306718  -0.022525839039718484  -0.11699265767330555  -0.029976809032455903  4.53490587023012  -0.052008256835690006  -0.07969730772108961  
-0.03368476509583749  -0.024696630881417443  -0.047746080647447266  -0.029800755430421915  -0.01586121251114462  -0.01887967362823177  -0.012343506319703594  -0.024765165891493596  -0.040557141852207636  -0.04017129893624113  -0.014402546440751065  -0.015325012239726519  -0.009520294916565423  -0.009502346522267086  -0.027215942267160946  -0.024004270655620708  -0.027098970875154692  -0.019868425127513998  -0.040463352706305286  -0.03868834916913274  -0.02133305263593923  -0.00035351213293288144  -0.034542897155531785  -0.024176385994560387  -0.013033103443789077  -0.0636448125721909  -0.014971097842186787  -0.05200825683569  2.396856971935221  -0.03718841925456283  
-0.05818113480857  -0.042096697824601695  -0.0688366047093327  -0.04654829449593544  -0.025958403853678685  -0.028178260836441583  -0.016650792431682427  -0.03168899138598256  -0.050559760702715506  -0.05135499541333684  -0.02106546720265266  -0.021835083973386772  -0.01105386516574127  -0.014589997769177862  -0.03688148220357649  -0.03615069700967379  -0.03632807324845691  -0.02531356456566779  -0.050251612228037236  -0.05765055054662555  -0.02670173719851439  -0.000435166878525586  -0.05183456307233147  -0.03139762574086974  -0.015404845978815307  -0.08321433016255829  -0.02230795084458601  -0.07969730772108961  -0.03718841925456282  3.3068858786400477  
