26 26
-0.05887228358023399  -0.10945100394987564  -0.05025614001829271  -0.10169176189447901  -0.022329404356431198  -0.009047757696377232  -0.003334051578275254  -0.013429772013330035  -0.04491581181232745  -0.037544092920089395  -0.12277221577648682  2.9340787473743233  -0.06730376923485325  -0.04183250481898433  -0.04841703472144576  -0.13234104142123984  -0.06604574367091741  -0.046405502481986154  -0.03200096335391251  -0.05954942475028361  -0.049004799219051855  -0.07803216112534454  -0.06305984396456546  -0.04524944813393536  -0.029943657500373283  -0.05432800350231607  
-0.06583585474077394  -0.13349983954986325  -0.0575056887881458  -0.12500375699129956  -0.022854999559492425  -0.01039139631046963  -0.003511097776751276  -0.014648440779353109  -0.051071478143759515  -0.044148549445135445  -0.15404480620260325  -0.06730376923485328  3.6048599933941525  -0.0466079906159057  -0.06560658339326372  -0.17627809682384704  -0.07949467398984505  -0.05281186608312446  -0.044486511492069565  -0.07516028500090607  -0.05568196089544001  -0.1071551816428001  -0.06978882352452197  -0.05085367473256055  -0.03140682909755667  -0.06579210480621739  
-0.039848611360379406  -0.07559767692770965  -0.03422480597512952  -0.07055292126417412  -0.015004610064814069  -0.006145834616157373  -0.002239848300808358  -0.009094685945758805  -0.03055206931855521  -0.02589856983890353  -0.08565294268465774  -0.04183250481898433  -0.046607990615905724  2.0540875571436907  -0.03396256717101591  -0.0933547138475889  -0.04617748339753025  -0.032013959623797106  -0.022772983168335165  -0.04173416168957005  -0.033461905564215674  -0.05586049652038297  -0.042999445215908094  -0.030941228841727664  -0.020116766016536815  -0.038008685654427346  
-0.047662446425239646  -0.10107068397281917  -0.042980014984543874  -0.09615750719011709  -0.015522088765685588  -0.007761318805004044  -0.00246933644855602  -0.01043980886423229  -0.037941899400432785  -0.032710376989947595  -0.13087445438168008  -0.0484170347214458  -0.06560658339326372  -0.033962567171015916  2.9247822669947707  -0.1575253682561992  -0.06278563867333033  -0.039628792732952105  -0.04118022326532362  -0.06368662007748849  -0.042853281938548364  -0.0973081012584508  -0.05112611866008992  -0.03760267727916269  -0.022166505254051467  -0.05252120895862647  
-0.12959260874118103  -0.27424500369711435  -0.11626559070141888  -0.2608223161266838  -0.042555219865852076  -0.020960627533998213  -0.00673592735415567  -0.028511312585863736  -0.10269349713685193  -0.08929520970964544  -0.3453046764651564  -0.1323410414212398  -0.17627809682384704  -0.0933547138475889  -0.15752536825619917  7.580234962807568  -0.17020042250106238  -0.1078466609350332  -0.1071200217871841  -0.16887134900918863  -0.11543114949670749  -0.2553208182994039  -0.13918668269775086  -0.10233608239656904  -0.06042479210041993  -0.1421011454158291  
-0.06344730157135754  -0.12648276080079943  -0.05569523405294628  -0.11936350074005479  -0.02259546508494378  -0.00999593445038982  -0.003443512839233892  -0.014263523474401348  -0.04941187205006108  -0.042332215423933964  -0.15050856937414103  -0.0660457436709174  -0.07949467398984508  -0.046177483397530236  -0.06278563867333031  -0.1702004225010624  3.494154537595227  -0.052256532436836235  -0.04252435623141093  -0.07358477719182273  -0.05482980831071833  -0.10355969982253799  -0.0687340566988765  -0.04999611147202309  -0.031126753809939758  -0.06472678202483599  
-0.04428082410943559  -0.08465440499124743  -0.03839554703218468  -0.07923117260235235  -0.0165062642249162  -0.006886130525128056  -0.0024692984039211725  -0.01007499820422962  -0.034159769999677896  -0.028677879713398212  -0.09848705415100588  -0.04640550248198615  -0.052811866083124465  -0.0320139596237971  -0.03962879273295212  -0.1078466609350332  -0.05225653243683624  2.327451307694939  -0.02648438295997174  -0.04792733358426157  -0.03758602352903305  -0.06475356726196163  -0.04805184038563232  -0.034695269614486  -0.02243704912435816  -0.042862515990757195  
-0.03155348069118652  -0.06851925877517162  -0.028497953014800428  -0.06533552924388052  -0.010047393406435897  -0.005141068533247373  -0.0016097097945376117  -0.0068867342708999486  -0.025132369475269194  -0.022077139817917275  -0.08770714162677262  -0.03200096335391252  -0.04448651149206958  -0.022772983168335165  -0.04118022326532364  -0.10712002178718413  -0.04252435623141096  -0.026484382959971742  1.991992000120313  -0.042972184841063694  -0.02831795180946683  -0.06684093817524496  -0.03382432785633101  -0.02498434791308698  -0.01441431575557742  -0.03565207073678826  
-0.05763331798636338  -0.11782940181624323  -0.051184080776050564  -0.11165041738387496  -0.019975449844950154  -0.0092041570376472  -0.003078839683738368  -0.012851735942223769  -0.04531756081327553  -0.038852202223665595  -0.14574674021494827  -0.0595494247502836  -0.07516028500090607  -0.041734161689570046  -0.0636866200774885  -0.16887134900918863  -0.0735847771918227  -0.04792733358426157  -0.04297218484106369  3.3275851255206073  -0.05066731571501669  -0.10364263952222567  -0.06243566135981318  -0.04561999343644457  -0.027839517858051957  -0.06092375689040553  
-0.04695310306962516  -0.08955617154636265  -0.0407550508379455  -0.08383970706634623  -0.017219784695371353  -0.007339270539649638  -0.0026203624700938052  -0.010627151833207395  -0.0362587900972486  -0.03037602396171979  -0.10438354228777619  -0.04900479921905185  -0.055681960895440016  -0.033461905564215674  -0.04285328193854838  -0.11543114949670752  -0.05482980831071836  -0.03758602352903307  -0.028317951809466838  -0.05066731571501669  2.459311703045794  -0.06834260235127203  -0.050489652964115034  -0.036450724211298254  -0.023562192846297486  -0.04521174592701977  
-0.07647581247531676  -0.16514122387697627  -0.068837089480414  -0.1575769688041284  -0.024980917812390025  -0.012371098818430412  -0.003933184417870445  -0.016810827835602466  -0.0608084831871188  -0.053370612810726636  -0.21119509104796283  -0.07803216112534454  -0.10715518164280008  -0.055860496520382955  -0.09730810125845077  -0.2553208182994039  -0.10355969982253801  -0.06475356726196162  -0.06684093817524496  -0.10364263952222567  -0.06834260235127201  4.723761347596764  -0.08265837237871285  -0.060914835335828976  -0.03542956580043931  -0.08653763284086273  
-0.06021654717630303  -0.11275420201298544  -0.05170962385016203  -0.10503029033744005  -0.022740970576221122  -0.009292606209486926  -0.0033965776483100936  -0.013737175073324795  -0.04612442600403341  -0.03848192201318427  -0.12863825733326867  -0.06305984396456546  -0.06978882352452198  -0.04299944521590809  -0.051126118660089905  -0.13918668269775084  -0.06873405669887653  -0.048051840385632344  -0.033824327856331  -0.062435661359813176  -0.050489652964115034  -0.0826583723787128  3.0501066261067447  -0.046645747375743014  -0.030688712185977036  -0.056443173136810146  
-0.043291432456728576  -0.08197752404019433  -0.03733327323212161  -0.07650825776363787  -0.016120978084239658  -0.006709093654405035  -0.0024224360559450746  -0.009835460023241963  -0.03324853971485879  -0.027865480362483843  -0.09390382248513506  -0.04524944813393533  -0.05085367473256055  -0.030941228841727658  -0.03760267727916269  -0.10233608239656905  -0.04999611147202309  -0.034695269614486005  -0.024984347913086975  -0.04561999343644458  -0.036450724211298254  -0.06091483533582898  -0.046645747375743014  2.233703986293256  -0.021885059921847055  -0.0410657033139018  
-0.028391748189014753  -0.050881143073627864  -0.024117622404205043  -0.04703142263098102  -0.011391308263322037  -0.0043337729307764425  -0.0016566121258300343  -0.006574255482304439  -0.02161155146562197  -0.017534893535977158  -0.05767214165705397  -0.02994365750037329  -0.031406829097556675  -0.020116766016536815  -0.022166505254051463  -0.06042479210041995  -0.031126753809939758  -0.022437049124358163  -0.014414315755577415  -0.02783951785805197  -0.023562192846297486  -0.03542956580043931  -0.030688712185977032  -0.02188505992184706  1.3901655483153792  -0.025426804867190993  
-0.052344145370280315  -0.10484432432059673  -0.045900830520588444  -0.0989562346320431  -0.01844876762230807  -0.008250695489396068  -0.0028339105122721104  -0.011736579807178866  -0.0407534137575502  -0.03508998415732899  -0.12453099867707891  -0.0543280035023161  -0.0657921048062174  -0.038008685654427346  -0.052521208958626456  -0.1421011454158291  -0.06472678202483599  -0.042862515990757195  -0.035652070736788256  -0.06092375689040551  -0.045211745927019785  -0.08653763284086273  -0.05644317313681017  -0.0410657033139018  -0.025426804867190993  2.9068503331846838  
