30 30
-0.072484478452305  -0.04645808035822609  -0.04953521629704237  -0.032021264295286386  -0.05168057527830087  -0.053214743910743  -0.05143913024715593  -0.053223933335491226  -0.025895071317516873  -0.020182511243501056  3.247438888222903  -0.027122386109116343  -0.05596295105899027  -0.04671589845463817  -0.08085585333918403  -0.06862394295324359  -0.042466340099944586  -0.037159492161381355  -0.03341745961750037  -0.06168901373330883  -0.05040052476904869  -0.041642208403424884  -0.03519155675973863  -0.058041472554441344  -0.06159459046778496  -0.04899586519972005  -0.010747519858038974  -0.030612008339335407  -0.054073099737684385  -0.06709057709636723  
-0.02743769732766527  -0.021591796848933736  -0.023422923715504626  -0.016090520783903134  -0.021089373903154712  -0.021172903271402508  -0.021379739529788177  -0.020357996352458493  -0.013657203133974947  -0.010355822102727374  -0.027122386109116346  1.3469603339395833  -0.02266067362493131  -0.021121852483819554  -0.03052427564897913  -0.024594262706744537  -0.01998052735608062  -0.015547260872167287  -0.0170973660312459  -0.02117934787856042  -0.022039842531715863  -0.015927660343142105  -0.018698763981486944  -0.02392370966362725  -0.030119819828300618  -0.02049077584539275  -0.004727572498034402  -0.01418286022647546  -0.019657407255570594  -0.026142714642331418  
-0.0573657532511093  -0.03818571339429261  -0.0409352038383196  -0.02654416247047726  -0.041192686136055465  -0.042593423507634114  -0.04151202829787135  -0.04197830375124443  -0.021667624831343445  -0.01667109259691379  -0.05596295105899027  -0.022660673624931314  2.568660801697254  -0.03777387043699489  -0.06585751344651199  -0.05350087755520649  -0.03416387421808478  -0.02920640349413456  -0.027407851515295182  -0.045279134107473404  -0.040867155678071955  -0.03227863053979686  -0.029425875170531562  -0.045906245137426215  -0.05017142392709616  -0.03875983480593132  -0.008634515349172782  -0.0244630282765511  -0.041810788942152496  -0.05160892372867983  
-0.04786926764074407  -0.033521657484294844  -0.036033362575365366  -0.02375427238635714  -0.035101841962055465  -0.036021650984632364  -0.0352034099548804  -0.03523191135898284  -0.019343297906607625  -0.014949368227050341  -0.04671589845463818  -0.021121852483819557  -0.03777387043699488  2.1905088892803386  -0.05295817988557264  -0.043548619098851625  -0.030060256448437257  -0.02521835100464496  -0.024726686416902656  -0.037509265642697784  -0.03506765978299451  -0.02689710284122645  -0.026588269909424537  -0.03879460147152909  -0.04444304524949715  -0.033208170762090296  -0.007471554675289772  -0.02182096813757539  -0.03408180037678978  -0.04386581265674346  
-0.08280311932684513  -0.05334232150090651  -0.056867476710507445  -0.03672846424852137  -0.05821117701798908  -0.060530007191966405  -0.059024189088493884  -0.05984497357493587  -0.029996034439789453  -0.02298558745134526  -0.08085585333918406  -0.03052427564897914  -0.06585751344651199  -0.052958179885572644  3.637059518521024  -0.07826509342334682  -0.0479214871425532  -0.041282753086646286  -0.03770687431209275  -0.06583904789007806  -0.05796014593591607  -0.04696360270682315  -0.04039426481665425  -0.06594895856109513  -0.06973206728858233  -0.05500786350667649  -0.01219152212493904  -0.033919077972293175  -0.0617429825527895  -0.07368932955794623  
-0.06897611788718226  -0.04362148715556821  -0.046605097063383116  -0.02972679818064289  -0.048733642881832136  -0.05063907838736492  -0.0487532828557074  -0.050207104385996786  -0.024108561840806148  -0.01859816869793433  -0.06862394295324359  -0.024594262706744544  -0.05350087755520651  -0.04354861909885164  -0.07826509342334682  3.037009440076479  -0.03928392887912398  -0.0344795621779829  -0.030686967274882012  -0.05678297879707924  -0.04738212623370694  -0.03899252531801868  -0.03259823319760891  -0.05446429651865667  -0.05699604643417864  -0.04576199394449764  -0.010061343241904955  -0.02820736782814535  -0.051040915245540844  -0.06233867846319838  
-0.04252015202144313  -0.03028313708918447  -0.0325675026365004  -0.021862836893434  -0.03138853908858329  -0.03194145905450351  -0.031691719181526676  -0.0312841340483771  -0.01803734533395281  -0.01388417620158744  -0.04246634009994457  -0.019980527356080618  -0.03416387421808477  -0.030060256448437253  -0.04792148714255319  -0.03928392887912397  1.9977086837810412  -0.022929897927748886  -0.022971158414219376  -0.03425900831144523  -0.031929301959031306  -0.02464429816277197  -0.024693523806659286  -0.035747961931666676  -0.04136632277761027  -0.0303174835138622  -0.0068473041576338845  -0.019897269799302068  -0.031196257209896307  -0.03987588780617093  
-0.0375392003440664  -0.025315292324312087  -0.027104171347466052  -0.017748247044356926  -0.0272187152927638  -0.027939256097110458  -0.027197395716243657  -0.02770114905513772  -0.014423667141154957  -0.011201797814759688  -0.037159492161381355  -0.015547260872167288  -0.029206403494134562  -0.025218351004644955  -0.04128275308664629  -0.034479562177982905  -0.022929897927748886  1.709641518340913  -0.01855652293248478  -0.030377451161659425  -0.026854593864081604  -0.02123918507259917  -0.01973558529787005  -0.030194767062532792  -0.03364180965195955  -0.025773842682034323  -0.005741101292985898  -0.016622725287549  -0.026987012342461727  -0.03456735190463559  
-0.0338667680929129  -0.02512734303046273  -0.027102797847017284  -0.01829886905266382  -0.025405133151329813  -0.025777577530938043  -0.025668743441643164  -0.025040617857621416  -0.015167828269267932  -0.011686536740093255  -0.033417459617500395  -0.017097366031245904  -0.02740785151529518  -0.024726686416902656  -0.03770687431209275  -0.030686967274882026  -0.02297115841421939  -0.018556522932484776  1.6100991436474432  -0.026483093236279613  -0.026050565480347943  -0.01943420816193638  -0.02083932681869961  -0.028599763659772858  -0.03430526229085188  -0.02445397486310823  -0.00556602598094629  -0.016457278534585562  -0.02431121232549955  -0.03176054380844282  
-0.0594923241478047  -0.03701486580696581  -0.03937064009727895  -0.025366476575661708  -0.04213459138082937  -0.043248621377902766  -0.04167676901033193  -0.043680558472905605  -0.02040691323478126  -0.015941451569542603  -0.0616890137333088  -0.021179347878560413  -0.0452791341074734  -0.037509265642697784  -0.06583904789007806  -0.05678297879707925  -0.03425900831144523  -0.030377451161659432  -0.02648309323627962  2.669145346898598  -0.04054484020180122  -0.034450980020973014  -0.027661008698013596  -0.04751181365235448  -0.04927391004303286  -0.03993432644878928  -0.008719392452645998  -0.024671837774576773  -0.04487919339234141  -0.0554647326915307  
-0.05140629665099154  -0.035475908870240755  -0.03808116136396884  -0.025044221801160872  -0.03746839678596828  -0.038505608495612964  -0.03772801163746603  -0.03778703750858361  -0.020454579611724942  -0.01580072310830993  -0.05040052476904869  -0.022039842531715856  -0.04086715567807197  -0.035067659782994504  -0.057960145935916065  -0.04738212623370694  -0.03192930195903132  -0.0268545938640816  -0.026050565480347943  -0.04054484020180122  2.344664663819194  -0.029078270550683627  -0.027971783577820805  -0.04177602841462086  -0.04713276310403731  -0.03553238897696964  -0.007964279707094343  -0.022930852333956493  -0.03715277676970581  -0.04701387623025589  
-0.04121915354355133  -0.026768460781450662  -0.028538713337600607  -0.01864464421739228  -0.02934377685706459  -0.030225763933980885  -0.029468596570356966  -0.030097919679758174  -0.015117967834238221  -0.01173994998390358  -0.041642208403424905  -0.0159276603431421  -0.03227863053979687  -0.026897102841226456  -0.04696360270682315  -0.03899252531801871  -0.024644298162771975  -0.02123918507259917  -0.019434208161936382  -0.03445098002097302  -0.029078270550683627  1.8717392693625714  -0.02055225673483711  -0.03344697384636288  -0.03577888162232517  -0.02811292761530253  -0.006204501670718133  -0.017561509826275596  -0.030872145892367173  -0.03806733203474538  
-0.03621788224020092  -0.02722838336889885  -0.029463643141428606  -0.019836020973523865  -0.027273529675588673  -0.02769370219948  -0.027550902074762018  -0.02673094592305624  -0.016699494330412856  -0.012649543585766344  -0.03519155675973861  -0.01869876398148694  -0.029425875170531565  -0.026588269909424544  -0.040394264816654236  -0.0325982331976089  -0.02469352380665929  -0.019735585297870045  -0.02083932681869961  -0.027661008698013585  -0.027971783577820812  -0.020552256734837102  1.7181831264719492  -0.030439719044317144  -0.037019367006158446  -0.026052653688362574  -0.005960129214054518  -0.017627704148852185  -0.0257011251145642  -0.03359049306144882  
-0.057582589659232214  -0.03877038085899219  -0.04156236486148252  -0.02744253562413007  -0.04172137170411258  -0.04276580173027631  -0.0420611333618876  -0.04229830959488679  -0.022289187371523026  -0.017304450412903263  -0.05804147255444137  -0.02392370966362726  -0.04590624513742623  -0.03879460147152907  -0.06594895856109514  -0.05446429651865669  -0.03574796193166669  -0.0301947670625328  -0.02859976365977286  -0.04751181365235449  -0.04177602841462088  -0.03344697384636288  -0.030439719044317148  2.6429384970786125  -0.052359929358189804  -0.04007936901008173  -0.008936787170139635  -0.02541394446574523  -0.0431083174006306  -0.053522690121991824  
-0.061948533390003516  -0.0449775415889236  -0.048543105887300105  -0.032627560438655265  -0.046237727105000674  -0.04693123759618478  -0.046700040716132055  -0.04584264249595703  -0.027036328335392077  -0.020774570072642235  -0.061594590467784975  -0.030119819828300608  -0.05017142392709619  -0.04444304524949715  -0.06973206728858236  -0.05699604643417863  -0.04136632277761028  -0.03364180965195955  -0.03430526229085188  -0.049273910043032866  -0.047132763104037315  -0.03577888162232517  -0.03701936700615846  -0.05235992935818982  2.908710123109075  -0.04448772781555995  -0.010094938760467614  -0.029477392810908793  -0.04514234826363509  -0.05807902597518102  
-0.04926683008864706  -0.03329723233156964  -0.03568187771311072  -0.023422057356769294  -0.035710772394456324  -0.036696909732133576  -0.035832768621850745  -0.03625498669187929  -0.01902769784966072  -0.014760635843919057  -0.048995865199720046  -0.020490775845392745  -0.03875983480593133  -0.03320817076209031  -0.055007863506676496  -0.04576199394449765  -0.030317483513862212  -0.025773842682034333  -0.024453974863108227  -0.03993432644878929  -0.03553238897696964  -0.028112927615302537  -0.026052653688362574  -0.04007936901008174  -0.044487727815559944  2.2458395895138397  -0.007589316290114892  -0.021807636886764195  -0.03590411490528166  -0.045524355082695506  
-0.01088485424844496  -0.007517939242062963  -0.008079710711547268  -0.005340686930557547  -0.007966958747639993  -0.008151024145869925  -0.008006704436037612  -0.00802020183982899  -0.004345701443563457  -0.003361677436271316  -0.010747519858038972  -0.0047275724980343995  -0.008634515349172778  -0.007471554675289771  -0.012191522124939036  -0.010061343241904958  -0.006847304157633882  -0.005741101292985896  -0.0055660259809462926  -0.008719392452646002  -0.007964279707094337  -0.006204501670718134  -0.005960129214054513  -0.008936787170139633  -0.010094938760467614  -0.007589316290114891  0.5060964057305256  -0.004919711687558174  -0.007904897609357874  -0.010053220387389282  
-0.031153009880593552  -0.02202286910482367  -0.023711591458645605  -0.015682808628296047  -0.02298479197816688  -0.023516538944743145  -0.022990245925554768  -0.02304262778260489  -0.012799673533932654  -0.009908650542574619  -0.030612008339335417  -0.014182860226475462  -0.024463028276551103  -0.0218209681375754  -0.033919077972293175  -0.028207367828145355  -0.019897269799302064  -0.016622725287549003  -0.016457278534585562  -0.024671837774576762  -0.022930852333956493  -0.0175615098262756  -0.01762770414885219  -0.025413944465745235  -0.029477392810908797  -0.021807636886764195  -0.004919711687558173  1.4440601357090246  -0.022078972270575335  -0.02887361787690845  
-0.05305253888895818  -0.03387563754075495  -0.03609564875589423  -0.023479550856776006  -0.0375872480680661  -0.038751754905650505  -0.037795961834644815  -0.038630540992502446  -0.019000379067951986  -0.014738444387698627  -0.054073099737684385  -0.019657407255570594  -0.04181078894215251  -0.03408180037678978  -0.0617429825527895  -0.05104091524554085  -0.03119625720989632  -0.026987012342461727  -0.024311212325499557  -0.0448791933923414  -0.03715277676970583  -0.03087214589236718  -0.02570112511456421  -0.04310831740063061  -0.04514234826363509  -0.03590411490528166  -0.007904897609357874  -0.02207897227057534  2.397397819759935  -0.048767010856663885  
-0.06699306844923696  -0.043814823325206066  -0.046776480151678124  -0.03035747860188297  -0.04793107000874113  -0.049442777444689126  -0.04779620769163382  -0.049194088755703275  -0.024625277373313187  -0.01911640797021253  -0.06709057709636722  -0.02614271464233143  -0.05160892372867981  -0.04386581265674346  -0.07368932955794624  -0.0623386784631984  -0.03987588780617092  -0.0345673519046356  -0.03176054380844283  -0.05546473269153069  -0.04701387623025587  -0.038067332034745376  -0.03359049306144882  -0.05352269012199184  -0.05807902597518102  -0.04552435508269549  -0.010053220387389282  -0.02887361787690846  -0.04876701085666389  2.9995654085553527  
