27 27
-0.04895076323509659  -0.023054609493013578  -0.03335509742781286  -0.04950152816646575  -0.0411031665678232  -0.04117398580275949  -0.020823789213452768  -0.019606131051285353  -0.0347239533331865  -0.03346027558100319  3.0788512435993445  -0.022812503896766378  -0.029249677919908443  -0.03266267945201026  -0.021124743344063848  -0.02276427409138547  -0.017886809238009883  -0.045409267921395824  -0.04241124292797545  -0.027431726156945717  -0.030994465151446837  -0.026108595258667808  -0.00866364843048085  -0.037159670312023066  -0.008786758721691212  -0.007068439423842722  -0.0036968404375946995  
-0.04313771830542364  -0.01725295999808329  -0.02828526336631606  -0.042514746594132416  -0.03416617647747893  -0.03380909131959581  -0.017451653619891774  -0.01367491398634719  -0.02788738682038882  -0.02768214036784276  -0.022812503896766378  2.5372602932147124  -0.023631225369503246  -0.028074744608094806  -0.016544901813602023  -0.017860934726075896  -0.013058955152570991  -0.038078407218596615  -0.03846194034137089  -0.02165883366077572  -0.024126527345041893  -0.019372616503834487  -0.00593048027143482  -0.029583907178556048  -0.006979212899533908  -0.004956224614815645  -0.0026525758080464834  
-0.054017019453212904  -0.022146377693684015  -0.035679890513523896  -0.053442584452617424  -0.0431042151040278  -0.04253694692573511  -0.02195148664214951  -0.017844417435296155  -0.03526929117368615  -0.03508010179425561  -0.029249677919908432  -0.023631225369503243  3.2250514242640778  -0.03514947069764103  -0.021074978693352998  -0.022808765668176106  -0.016809045760004047  -0.04807219858073214  -0.04798692354971449  -0.027838226793603198  -0.03110639070216456  -0.024977980260885334  -0.007744750212546974  -0.03777928090529566  -0.009059475672918094  -0.006490144812492919  -0.003459050153065199  
-0.06763296912966751  -0.024499168577348827  -0.04348546667589512  -0.06578676173917583  -0.0516872972884309  -0.050971003471780775  -0.02660340759000707  -0.01868277684162933  -0.04149228319316147  -0.04178738457838414  -0.03266267945201027  -0.02807474460809482  -0.03514947069764103  3.809640594528225  -0.024238202690175393  -0.02631966063368702  -0.01833216327024469  -0.05812366499546263  -0.06138656926665015  -0.0318432677685783  -0.034990056377821106  -0.02745848900851726  -0.00800588806283175  -0.04398759457535861  -0.010444622676739932  -0.0068193494291886965  -0.0037119386884248203  
-0.036604614030580886  -0.016049706382791892  -0.024574758807384866  -0.03669762784618064  -0.029976098808828604  -0.029956347491022852  -0.01525357593671409  -0.013183277758928127  -0.025056815138072282  -0.02434303090257387  -0.021124743344063848  -0.016544901813602023  -0.021074978693352987  -0.024238202690175386  2.2399395733084377  -0.016264086383425636  -0.012305244297671115  -0.03323041424766674  -0.032106651712684564  -0.019579974932154295  -0.02192620536196586  -0.01811131628556567  -0.005778253690455023  -0.026681994877844215  -0.0063305574318648595  -0.004778830294109071  -0.0025304876558351077  
-0.039596470203394005  -0.01726597592282382  -0.026633619095097566  -0.03980506990346876  -0.03243195104800702  -0.03245971359931429  -0.016533421575758888  -0.014186540274006601  -0.027114714633014875  -0.026304187239475595  -0.022764274091385473  -0.01786093472607591  -0.02280876566817611  -0.026319660633687025  -0.01626408638342564  2.422483289645809  -0.013248954086600987  -0.03604753585718479  -0.03483707097780612  -0.021247848401135448  -0.023644899014120944  -0.019521290810503446  -0.006231280975746312  -0.02905389687607396  -0.006934942270106784  -0.005164442821193411  -0.00273829220108319  
-0.027161055436613322  -0.013719703657847778  -0.018807783758539906  -0.027756544862648613  -0.02342594152201174  -0.023558727968176367  -0.011835721417840669  -0.01208149999331949  -0.01995686444673228  -0.019076181438371045  -0.01788680923800988  -0.01305895515257099  -0.016809045760004044  -0.018332163270244686  -0.012305244297671113  -0.013248954086600992  1.76734141859462  -0.02580696108411177  -0.023305211523095025  -0.015926335010003262  -0.01810391010600373  -0.015592887776356455  -0.005415070206702433  -0.021523517433738152  -0.005054013244673098  -0.004343488428975942  -0.002244348710277695  
-0.08985002730165711  -0.034234556723164  -0.05830865375573727  -0.08790375779069028  -0.06992575738685904  -0.06884599103009592  -0.03588500214532151  -0.02688310931317967  -0.056225914131749266  -0.05664989484901651  -0.04540926792139582  -0.03807840721859662  -0.048072198580732126  -0.05812366499546262  -0.03323041424766674  -0.03604753585718478  -0.02580696108411177  5.159235032897848  -0.08142586837071797  -0.043987710638811475  -0.048548254145765614  -0.038456079304641996  -0.011656918893371277  -0.060230214619090346  -0.014219286475354673  -0.009764076435343752  -0.005256238778555506  
-0.09764187853349783  -0.03157285092249351  -0.06111541765575808  -0.09289586716212961  -0.07152375211810605  -0.06941414721353617  -0.0369825244256309  -0.023172663773891416  -0.05556532612943325  -0.05774974456582563  -0.04241124292797544  -0.03846194034137089  -0.04798692354971445  -0.061386569266650134  -0.03210665171268456  -0.03483707097780611  -0.023305211523095015  -0.08142586837071794  5.2727770380415615  -0.042731375632677045  -0.046822188236725494  -0.035324664377042986  -0.009758700699999488  -0.05901272615455132  -0.014127688983481218  -0.00848876688985064  -0.004685432764585136  
-0.048330498801205636  -0.020830056174999955  -0.03237912333436158  -0.0483814115055849  -0.039410837944459584  -0.039107282209535056  -0.020056972940849765  -0.017153508562111383  -0.032524663118083934  -0.032042863465658454  -0.027431726156945706  -0.021658833660775718  -0.027838226793603198  -0.031843267768578286  -0.01957997493215429  -0.021247848401135444  -0.015926335010003262  -0.04398771063881149  -0.04273137563267704  2.954530446343057  -0.028914652878018494  -0.02354190310261722  -0.007528453117052112  -0.03514063879787254  -0.008389896742662951  -0.006225303282051351  -0.0032966944320595533  
-0.05337523086026166  -0.02360175203980769  -0.03581557281862892  -0.05330535780165959  -0.043733707540629246  -0.043268319757029175  -0.02216340900410922  -0.01966174000841973  -0.0362052861318861  -0.03568180069050966  -0.03099446515144684  -0.024126527345041886  -0.03110639070216455  -0.034990056377821106  -0.021926205361965868  -0.023644899014120944  -0.01810391010600372  -0.04854825414576561  -0.04682218823672548  -0.02891465287801849  3.2892701585847197  -0.02670369058907663  -0.008610268909257751  -0.03893780238545652  -0.009312660991136036  -0.007117021488703742  -0.003749231473087866  
-0.04098413762065256  -0.01998121726981996  -0.028153860953164668  -0.04164236437204284  -0.034848921318188175  -0.034920996049406794  -0.01761957830099623  -0.017274687464062643  -0.029544022255442316  -0.02840976950949399  -0.026108595258667794  -0.019372616503834483  -0.024977980260885324  -0.02745848900851725  -0.01811131628556566  -0.01952129081050343  -0.015592887776356442  -0.038456079304641996  -0.035324664377042986  -0.02354190310261721  -0.026703690589076626  2.623793996577411  -0.007673648268443172  -0.03179675719645157  -0.007533115293648587  -0.006231055086322378  -0.0032423558911821803  
-0.01158109217157994  -0.006693443980270869  -0.008310270421992274  -0.012109807852026401  -0.010568858298528801  -0.010697051282696882  -0.005316709287748928  -0.006328224751319045  -0.00911753368503581  -0.008621690634371338  -0.00866364843048085  -0.005930480271434818  -0.007744750212546972  -0.00800588806283175  -0.005778253690455023  -0.006231280975746311  -0.00541507020670243  -0.011656918893371277  -0.009758700699999488  -0.007528453117052111  -0.008610268909257748  -0.007673648268443171  0.8090229370944665  -0.010093930999574653  -0.0023479112690226725  -0.0022588349461809066  -0.0011444864330294843  
-0.06649394328938435  -0.02815536893370661  -0.04444605765506547  -0.06655791124711137  -0.05391815238266694  -0.053748567576426765  -0.02753848444443301  -0.0229893712114127  -0.04458262294665079  -0.043709753625630336  -0.037159670312023066  -0.02958390717855604  -0.03777928090529567  -0.04398759457535862  -0.02668199487784421  -0.029053896876073963  -0.021523517433738152  -0.06023021461909034  -0.059012726154551304  -0.03514063879787253  -0.03893780238545652  -0.03179675719645157  -0.010093930999574653  4.010046841813264  -0.0114341140901182  -0.008357216969957516  -0.004446331572850437  
-0.015903296269266978  -0.006623986779212283  -0.010629221240368913  -0.01588695203678755  -0.012756618408631699  -0.01266388987065916  -0.006503152775630622  -0.00540358730546678  -0.010595549934222603  -0.01039234926256228  -0.008786758721691216  -0.006979212899533907  -0.00905947567291809  -0.010444622676739934  -0.006330557431864862  -0.006934942270106785  -0.005054013244673099  -0.014219286475354672  -0.01412768898348122  -0.008389896742662951  -0.009312660991136033  -0.007533115293648588  -0.0023479112690226725  -0.011434114090118202  0.9702603748739808  -0.0019929938460424928  -0.001063804285639565  
-0.010002571732028204  -0.005434337544052758  -0.007064747247447651  -0.010351003361956356  -0.008867220996651444  -0.008935272743352776  -0.004461988856242004  -0.004993875842956159  -0.007634872037966352  -0.0072505781251062905  -0.007068439423842724  -0.004956224614815645  -0.006490144812492919  -0.006819349429188698  -0.00477883029410907  -0.005164442821193412  -0.004343488428975944  -0.009764076435343752  -0.008488766889850641  -0.006225303282051353  -0.007117021488703741  -0.00623105508632238  -0.002258834946180906  -0.008357216969957518  -0.0019929938460424928  0.6797782318905398  -0.0009216619104855778  
-0.0054769475644226425  -0.002832441919455519  -0.003827401796169472  -0.005629077601317879  -0.004762781511653104  -0.00479484477800957  -0.0024058520245465774  -0.0025459457811019613  -0.0040813610337358105  -0.003889523390939077  -0.0036968404375946986  -0.0026525758080464834  -0.0034590501530651976  -0.00371193868842482  -0.002530487655835108  -0.0027382922010831907  -0.0022443487102776945  -0.005256238778555506  -0.004685432764585136  -0.003296694432059554  -0.0037492314730878675  -0.0032423558911821803  -0.0011444864330294843  -0.004446331572850437  -0.0010638042856395647  -0.0009216619104855778  0.3644337187499917  
