36 36
-0.041751593149240686  -0.010989212795110852  -0.017943789510054414  -0.010620246285446689  -0.022833902012976158  -0.011327075368501891  -0.030600943988739197  -0.025264250075170924  -0.013578522774387354  -0.009938991212621394  2.2936563189510952  -0.01303275963571748  -0.02510144676873138  -0.007147832726817251  -0.027123198368843974  -0.010216875643227681  -0.022816953392932004  -0.009440261545626332  -0.001084946753564189  -0.031067784663806206  -0.012647696108315  -0.05528144586274379  -0.011480617347851689  -0.059872722671499616  -0.009466921560368855  -0.05871471880299581  -0.023340412900194295  -0.013595148937690347  -0.026429555672562936  -0.01282565099585974  -0.0022626223200454343  -0.02581792833424264  -0.018834812940679367  -0.04092545766411663  -0.0296862342162267  -0.018371898179181993  
-0.03560098836954184  -0.009180792656613609  -0.015011314467330774  -0.008817492847665013  -0.019457786296421413  -0.009399504514790984  -0.025799220685783764  -0.02118927535676498  -0.011411445531836303  -0.008327842126547164  -0.01303275963571748  1.937314444043142  -0.02094812904640247  -0.005855862808759687  -0.022986745548579914  -0.008630812140545773  -0.019008514966603517  -0.007890249766004971  -0.0009096683916813862  -0.02659609790934928  -0.010544152343016814  -0.048262734148281715  -0.009487119530788641  -0.051418997141805776  -0.007870748324301681  -0.051465672275803835  -0.01936321419940057  -0.011315935553684658  -0.022547659518327497  -0.010731249444585294  -0.001875044444571052  -0.02172208574916  -0.015669705657700105  -0.03427332877466768  -0.02554723636270852  -0.01579993765353786  
-0.06480051003991484  -0.018082489087732124  -0.029246143274256373  -0.017431709447160954  -0.035874393597539043  -0.0187508680762388  -0.04879299980511328  -0.04055436874138941  -0.021652868410950248  -0.016130262094212536  -0.02510144676873138  -0.020948129046402482  3.6673897322107427  -0.012313595690652625  -0.04268129679676885  -0.01597507012722071  -0.036966542098047714  -0.015236904075715966  -0.0018164609610552044  -0.04895874345218571  -0.020962362789591557  -0.08417735328349114  -0.01976857033692852  -0.0930430271177796  -0.015716616154818824  -0.08796814617668908  -0.038822658022041  -0.022697981582632587  -0.041495377987842724  -0.020835799321414654  -0.003929393736799753  -0.04081922560769  -0.030836030658351894  -0.06567819641160298  -0.046040015123388775  -0.027900716663214694  
-0.014936882734991979  -0.005582139209278257  -0.008852727591655795  -0.00543389869166979  -0.008889340754628746  -0.0061535436562036895  -0.01301662500812124  -0.011060628043480299  -0.005853373392217044  -0.004735075530675299  -0.00714783272681725  -0.005855862808759686  -0.012313595690652629  1.027080582598578  -0.010875006882133373  -0.003860826380886512  -0.010850752654719367  -0.0043449241249330665  -0.0006046626003581923  -0.011809207797154452  -0.006762689948113881  -0.01698388892571856  -0.007795158798424754  -0.021981258920312906  -0.005227567300869903  -0.01718375424742261  -0.012902735973598605  -0.007665709719990755  -0.010031316603420222  -0.006019837630474769  -0.0016091482461418826  -0.010477561424722427  -0.00926660793973437  -0.01793021723329954  -0.010535056073916044  -0.005900969086765447  
-0.08011666659737314  -0.018287195751046936  -0.030706745853901804  -0.01781908907847158  -0.042559049733467205  -0.01855949833605757  -0.05461812283890876  -0.044278642303984546  -0.024401669186367415  -0.017098066864516998  -0.027123198368843974  -0.022986745548579914  -0.04268129679676887  -0.010875006882133375  4.035953804845073  -0.019154492961308587  -0.03923506850134302  -0.016333894343929477  -0.00179422272905995  -0.05677506589128112  -0.02071152165106597  -0.1113188936323197  -0.01763732286811194  -0.11499624088268054  -0.015430935947007413  -0.12379425085206021  -0.03806975874684418  -0.02201582998092473  -0.04937175250741363  -0.02190375444063932  -0.0034584978673313925  -0.04708650814114737  -0.03162839455938232  -0.07222708771009637  -0.05715457175726199  -0.037295966416229245  
-0.03146617481514798  -0.006774021890220706  -0.011403202963684859  -0.006668129184355524  -0.01603165963887504  -0.006848956052004533  -0.020650681713028734  -0.016862023953733242  -0.009326117712858554  -0.006369659233218427  -0.010216875643227683  -0.008630812140545773  -0.015975070127220707  -0.0038608263808865124  -0.01915449296130859  1.5343787041312231  -0.014682646268939274  -0.00616875230664378  -0.0006699173752219529  -0.021316828608012334  -0.007638604532829018  -0.042427168558774736  -0.006355780691847029  -0.04377609262671896  -0.005638117822018005  -0.0490852288379912  -0.014022128895366175  -0.008049087704817371  -0.018812497913483404  -0.008262708715219351  -0.0012097125271539775  -0.018263951999932002  -0.01200319062317312  -0.02764388817309306  -0.021753297860488567  -0.014932239989800816  
-0.05976236282019148  -0.016267253835272867  -0.026522300292851467  -0.015759373019104912  -0.03302587206599974  -0.016809308712655503  -0.0444961411358482  -0.03679975988941065  -0.019793771354907775  -0.014627570646774599  -0.022816953392931997  -0.01900851496660351  -0.03696654209804771  -0.010850752654719367  -0.03923506850134302  -0.014682646268939274  3.3304127486283943  -0.013811554655731268  -0.0016182502161908778  -0.044479719156165  -0.01875765806897458  -0.07831444990391213  -0.017345775667139376  -0.0859734673171342  -0.014060801718644609  -0.08245147437652471  -0.034746153387623366  -0.02026662130821324  -0.03805043153330582  -0.01885338538657716  -0.0034317669924541004  -0.03741838774639451  -0.027744850238803506  -0.059927656996473774  -0.04255466026020763  -0.025933091461074344  
-0.02515715760511194  -0.006682173624409572  -0.010839933173354218  -0.006437542593109875  -0.013703380408830117  -0.006877867354693904  -0.018493600039257544  -0.01535787886535805  -0.008207681857411114  -0.00601810046142093  -0.009440261545626327  -0.00789024976600497  -0.015236904075715959  -0.004344924124933066  -0.01633389434392947  -0.006168752306643778  -0.013811554655731266  1.393511275259498  -0.0006607322697261219  -0.018809540064811798  -0.007695688056588079  -0.03292283724411357  -0.007017130354487764  -0.0358603465255012  -0.005759948708204879  -0.034902667619539064  -0.014219790220733209  -0.008273639977149524  -0.015951562541622562  -0.00779913243591606  -0.0013866003845296089  -0.015607456033474913  -0.011493764435914062  -0.024812226391794853  -0.01777677037990414  -0.01100112533716922  
-0.002680524345310671  -0.0008096231443074137  -0.0012981165306206056  -0.0007791312400562419  -0.0015062727520789151  -0.0008515636164672984  -0.002080155086505222  -0.0017472613732831168  -0.0009263579358807939  -0.0007057940315734378  -0.0010849467535641887  -0.000909668391681386  -0.0018164609610552044  -0.000604662600358192  -0.0017942227290599498  -0.0006699173752219528  -0.0016182502161908778  -0.0006607322697261217  0.16193628687067071  -0.0020847685435684635  -0.0009583887192304764  -0.0034245901156593895  -0.0009770381791891045  -0.0038718275488339544  -0.0007164432224282954  -0.0035277621106600257  -0.0017773171875859258  -0.0010515508315193174  -0.0017403532890115426  -0.0009213300878953984  -0.00019539603806407378  -0.0017310506449228177  -0.001377306998153058  -0.0028478273982791512  -0.0019080190020626122  -0.0011262424633380506  
-0.08960981139952992  -0.021323449457738803  -0.03489657481020121  -0.020029080014976077  -0.04902751746188495  -0.021182236807805527  -0.06320187955451528  -0.051483833514494245  -0.027385216167312307  -0.01969025761606967  -0.031067784663806216  -0.02659609790934928  -0.04895874345218569  -0.011809207797154452  -0.05677506589128113  -0.021316828608012334  -0.044479719156165  -0.018809540064811794  -0.0020847685435684635  4.681160469601188  -0.02413176949186857  -0.1303703326759823  -0.01970566045323654  -0.1310801932510192  -0.017747172044129605  -0.13571252905532713  -0.04328832634462184  -0.02534515497798616  -0.05731968222085182  -0.025586278796628777  -0.0038069594306084993  -0.05292071227287106  -0.03638335476978171  -0.08187826908287499  -0.06581000090232982  -0.04043925928464674  
-0.030703667419142447  -0.009445045410150694  -0.015038791475489189  -0.009005911361964757  -0.017431425296592362  -0.009847994979812563  -0.024267034645803466  -0.020294682440584612  -0.010708136438214066  -0.008246148830251319  -0.012647696108314998  -0.010544152343016812  -0.02096236278959156  -0.0067626899481138805  -0.02071152165106596  -0.007638604532829017  -0.01875765806897458  -0.00769568805658808  -0.0009583887192304761  -0.02413176949186856  1.8535048538164984  -0.039148493884393204  -0.010840157952801775  -0.044570383395659594  -0.008317721150066817  -0.03979088858057384  -0.020479981344082597  -0.012096885191987152  -0.020129335834812037  -0.010655222865318482  -0.002158603153415816  -0.019943317469080686  -0.015884748918942565  -0.032822816644906286  -0.0219830172663853  -0.012779142461734876  
-0.1854675036068872  -0.035680293004007484  -0.06202006946792725  -0.03419014557808089  -0.09874496773592387  -0.0343806511949939  -0.11696328081244871  -0.09127152294068283  -0.05159053330879494  -0.03491616302077487  -0.055281445862743764  -0.04826273414828171  -0.08417735328349114  -0.016983888925718556  -0.11131889363231967  -0.042427168558774736  -0.07831444990391212  -0.03292283724411358  -0.003424590115659388  -0.13037033267598225  -0.039148493884393204  8.429162833703208  -0.0287629856414249  -0.27924711163063926  -0.028326040630400073  -0.33596849328334744  -0.06952867605701511  -0.04040178874288756  -0.11368876356651392  -0.044361714970933594  -0.005398879227797741  -0.10234508364909647  -0.061235727481924726  -0.1508995568717641  -0.13955432318367314  -0.0911227209300711  
-0.024770943908118626  -0.008989800324107297  -0.014149921358023579  -0.008663373988255021  -0.014495088160259422  -0.009737495877051892  -0.02115904318490944  -0.018053192341036337  -0.009477350787315411  -0.00761543407817146  -0.011480617347851692  -0.009487119530788644  -0.019768570336928536  -0.007795158798424755  -0.01763732286811194  -0.0063557806918470286  -0.017345775667139365  -0.007017130354487764  -0.000977038179189105  -0.019705660453236542  -0.010840157952801776  -0.028762985641424908  1.6651483150321773  -0.03614567200829491  -0.008280962982393976  -0.029049718277451148  -0.020508957188220638  -0.012199838377813695  -0.016605347706094994  -0.009781472384541731  -0.002530733111863324  -0.01713540287928353  -0.01502058007081649  -0.02922493011601867  -0.017445090670549057  -0.009831224055036765  
-0.1872316654453941  -0.03983702025606922  -0.06789156082446592  -0.03851824253071711  -0.09950250925888543  -0.03959732340414952  -0.1231819513621627  -0.09787363831667557  -0.05470410276741358  -0.037903779588510766  -0.05987272267149961  -0.05141899714180576  -0.09304302711777955  -0.021981258920312895  -0.11499624088268051  -0.043776092626718915  -0.08597346731713416  -0.035860346525501186  -0.003871827548833955  -0.13108019325101913  -0.04457038339565957  -0.27924711163063914  -0.036145672008294896  8.930719082919577  -0.032805929161404825  -0.31441274183346846  -0.08071523117657253  -0.04685708976102152  -0.11462701689123028  -0.048297318707616534  -0.006999885629732308  -0.10697311177548194  -0.06842139622985696  -0.16131525484457315  -0.13715021132119165  -0.0895720795021891  
-0.022541081554299295  -0.007071925109094457  -0.011264818905915339  -0.00677042805227869  -0.012875824510140424  -0.007450496111047088  -0.01802645815939156  -0.015098749687074475  -0.007966038939539094  -0.0061658455839229895  -0.009466921560368853  -0.007870748324301685  -0.01571661615481882  -0.005227567300869901  -0.015430935947007413  -0.005638117822018009  -0.01406080171864461  -0.0057599487082048775  -0.0007164432224282953  -0.017747172044129608  -0.008317721150066818  -0.028326040630400076  -0.008280962982393976  -0.032805929161404825  1.3825193785941792  -0.0289563850761084  -0.015510578382113411  -0.009146756743860611  -0.014833800008687111  -0.00791908233970837  -0.0016746909976749719  -0.01475937878648779  -0.011855046383241042  -0.024334986368412345  -0.01611938246507728  -0.009391066627198495  
-0.215775216929329  -0.03648918712602834  -0.06537151406711258  -0.035802482498171896  -0.10736847229152585  -0.03537931461766211  -0.12508814080286984  -0.09698279453756645  -0.05675023456906764  -0.03662326975345315  -0.058714718802995836  -0.051465672275803835  -0.08796814617668904  -0.01718375424742261  -0.12379425085206025  -0.049085228837991206  -0.08245147437652472  -0.03490266761953906  -0.003527762110660025  -0.1357125290553271  -0.03979088858057382  -0.33596849328334744  -0.029049718277451137  -0.3144127418334685  -0.0289563850761084  8.95428923346906  -0.0713973151185978  -0.04103536727549829  -0.12431809326481781  -0.04604692387535277  -0.005446846057898995  -0.11520426897552817  -0.06386466627977785  -0.1634552366173352  -0.15504467484858617  -0.1150178461527809  
-0.05597623079805136  -0.017402375045210323  -0.027789247494150997  -0.016769982297838375  -0.03166922174634218  -0.018355006397148113  -0.04436807347025017  -0.03732744657745515  -0.019759461471283248  -0.015193237276561607  -0.02334041290019429  -0.01936321419940057  -0.03882265802204099  -0.012902735973598603  -0.03806975874684416  -0.014022128895366163  -0.034746153387623366  -0.014219790220733214  -0.001777317187585924  -0.04328832634462184  -0.0204799813440826  -0.06952867605701513  -0.020508957188220638  -0.08071523117657255  -0.015510578382113407  -0.07139731511859779  3.383714010931531  -0.02252946960396289  -0.03655762595095912  -0.01958088966887238  -0.004103407338579587  -0.0366319460659793  -0.029417019931219635  -0.060438211450798016  -0.03961371504667671  -0.023298308562999723  
-0.03216944353135344  -0.010265105112818177  -0.016320178259971913  -0.00982320405007004  -0.018425789903672603  -0.010784002527424447  -0.025839509719020864  -0.021695144471228  -0.011450621998563443  -0.008906525817735435  -0.01359514893769035  -0.011315935553684658  -0.022697981582632584  -0.007665709719990751  -0.02201582998092473  -0.008049087704817371  -0.020266621308213238  -0.008273639977149524  -0.0010515508315193172  -0.02534515497798616  -0.012096885191987152  -0.04040178874288757  -0.012199838377813696  -0.046857089761021514  -0.009146756743860613  -0.04103536727549828  -0.022529469603962887  1.9860433240119155  -0.021221066989941126  -0.011466224196384522  -0.0024472630177144474  -0.021165219689022855  -0.017189561632936293  -0.03514443162742835  -0.02301007804411789  -0.013293047772432464  
-0.07926353611661134  -0.01787903905996741  -0.029850198605708422  -0.017189381600321272  -0.042283592310848495  -0.0178116609594985  -0.05375602420140363  -0.04352672952742033  -0.023835461012200965  -0.016717380602250496  -0.026429555672562936  -0.022547659518327497  -0.04149537798784272  -0.010031316603420215  -0.04937175250741361  -0.018812497913483408  -0.03805043153330582  -0.015951562541622562  -0.0017403532890115424  -0.05731968222085182  -0.020129335834812034  -0.1136887635665139  -0.01660534770609499  -0.11462701689123027  -0.01483380000868711  -0.12431809326481782  -0.03655762595095913  -0.02122106698994112  3.9783271909606857  -0.021536681714391305  -0.003220420798530277  -0.04625364745074497  -0.030871868401594605  -0.07089110164813267  -0.05727183555910289  -0.036806009381748606  
-0.03363798555704525  -0.00925112975690139  -0.01489275530721431  -0.00886819381055296  -0.01853542148639254  -0.009442411367909088  -0.02508210517900908  -0.02086748979660097  -0.011098546940409687  -0.008247372413961493  -0.012825650995859743  -0.01073124944458529  -0.020835799321414657  -0.006019837630474768  -0.021903754440639318  -0.008262708715219348  -0.018853385386577156  -0.007799132435916059  -0.000921330087895398  -0.025586278796628777  -0.010655222865318479  -0.04436171497093361  -0.009781472384541726  -0.04829731870761652  -0.00791908233970837  -0.04604692387535276  -0.01958088966887237  -0.01146622419638452  -0.0215366817143913  1.8958714286057012  -0.0019078146941148596  -0.021071647956292166  -0.01581269063194196  -0.03391587033654576  -0.023985963269454867  -0.014445883784754808  
-0.00471020593103705  -0.0017866916702281633  -0.0028094267983180873  -0.0017158856008439097  -0.002829082161315585  -0.0019436827869718056  -0.004160432026593443  -0.0035221944959490307  -0.0018527701606948408  -0.0015137131305496202  -0.0022626223200454348  -0.0018750444445710523  -0.003929393736799752  -0.0016091482461418813  -0.003458497867331392  -0.0012097125271539775  -0.0034317669924541004  -0.0013866003845296084  -0.00019539603806407378  -0.003806959430608499  -0.0021586031534158155  -0.005398879227797743  -0.0025307331118633227  -0.006999885629732306  -0.001674690997674971  -0.005446846057898995  -0.004103407338579587  -0.002447263017714447  -0.003220420798530277  -0.0019078146941148599  0.3287901294659282  -0.0033134063203005895  -0.0029406944308645894  -0.005677222664957695  -0.0033604495755909613  -0.001861953301734977  
-0.07572951396804968  -0.017590708842783184  -0.029257124215302917  -0.017152275394932418  -0.03967712763250456  -0.017811623298501108  -0.05165908899612072  -0.04227689548319834  -0.02318745782756351  -0.016281176838267884  -0.025817928334242644  -0.021722085749160003  -0.04081922560769001  -0.01047756142472243  -0.04708650814114738  -0.018263951999932  -0.03741838774639453  -0.015607456033474909  -0.001731050644922818  -0.05292071227287107  -0.019943317469080693  -0.1023450836490965  -0.017135402879283532  -0.10697311177548198  -0.014759378786487793  -0.11520426897552818  -0.036631946065979304  -0.02116521968902286  -0.04625364745074497  -0.02107164795629217  -0.0033134063203005895  3.8294469166204466  -0.030685822602252274  -0.06938442265709278  -0.053114706576812526  -0.03494603473731933  
-0.048316359831606204  -0.013690301480199266  -0.02192150998267854  -0.013190681593446402  -0.026434789806825565  -0.014144720677253815  -0.03642314840809267  -0.030634062019349474  -0.0162400153334868  -0.012101564147756132  -0.01883481294067936  -0.01566970565770011  -0.030836030658351887  -0.009266607939734373  -0.031628394559382315  -0.012003190623173118  -0.027744850238803513  -0.011493764435914064  -0.0013773069981530576  -0.03638335476978171  -0.015884748918942565  -0.06123572748192473  -0.015020580070816492  -0.06842139622985699  -0.011855046383241044  -0.06386466627977787  -0.029417019931219635  -0.01718956163293629  -0.03087186840159461  -0.015812690631941965  -0.0029406944308645894  -0.03068582260225227  2.759515795285143  -0.04971908945139035  -0.03385271668431025  -0.02055210628232199  
-0.11348450234426045  -0.028768538718143964  -0.04711766540543795  -0.027922238340683  -0.060886682566793304  -0.029170483359311442  -0.08082099748456252  -0.06675965267577685  -0.03616718620616768  -0.0261076871842434  -0.0409254576641166  -0.034273328774667676  -0.06567819641160295  -0.017930217233299538  -0.07222708771009637  -0.02764388817309305  -0.059927656996473795  -0.024812226391794843  -0.0028478273982791525  -0.08187826908287502  -0.03282281664490629  -0.15089955687176404  -0.029224930116018663  -0.16131525484457312  -0.02433498636841234  -0.16345523661733513  -0.060438211450798036  -0.03514443162742835  -0.07089110164813267  -0.03391587033654575  -0.005677222664957695  -0.06938442265709277  -0.04971908945139034  5.9912396796234  -0.08007192276761653  -0.05050146449800782  
-0.09323482042502536  -0.019713951323558573  -0.033552046531439325  -0.018990347894502838  -0.049632096536823406  -0.019461059055215463  -0.061313074493188034  -0.048652061217948704  -0.027134584223474093  -0.018780245436256407  -0.029686234216226706  -0.025547236362708527  -0.046040015123388775  -0.010535056073916041  -0.05715457175726201  -0.021753297860488578  -0.04255466026020763  -0.017776770379904144  -0.001908019002062612  -0.06581000090232982  -0.021983017266385307  -0.1395543231836732  -0.01744509067054906  -0.13715021132119168  -0.016119382465077284  -0.15504467484858614  -0.03961371504667671  -0.023010078044117904  -0.05727183555910291  -0.023985963269454867  -0.0033604495755909613  -0.05311470657681253  -0.03385271668431025  -0.08007192276761653  4.501708828615039  -0.044279333779670124  
-0.06410031973755619  -0.011532934354371215  -0.02022625118757998  -0.01144826952106203  -0.03140072839963862  -0.01148083966627736  -0.03832039718512205  -0.030441777455933117  -0.017480863553825006  -0.011322257216273375  -0.018371898179182  -0.01579993765353786  -0.02790071666321469  -0.005900969086765448  -0.03729596641622924  -0.014932239989800823  -0.02593309146107433  -0.011001125337169225  -0.0011262424633380508  -0.04043925928464673  -0.012779142461734876  -0.09112272093007107  -0.009831224055036768  -0.08957207950218904  -0.009391066627198491  -0.11501784615278088  -0.023298308562999717  -0.013293047772432467  -0.0368060093817486  -0.014445883784754806  -0.0018619533017349775  -0.03494603473731933  -0.02055210628232199  -0.050501464498007825  -0.044279333779670124  2.8214329573190486  
