34 34
-0.01623683211593217  -0.04115176024972596  -0.054887557878187374  -0.028074193785225732  -0.02768273692611488  -0.021917284303046736  -0.007664470182406283  -0.03053003936975521  -0.009828707180572382  -0.00940739727541289  -0.0030837541007903103  -0.020097836138113608  -0.041419891158042864  -0.00797438712612553  -0.03693310440328122  -0.029860887535759037  -0.032295427061115385  2.799835523323207  -0.04887650073188989  -0.01743201672999264  -0.024359120912571502  -0.017834880526397447  -0.03127908237987404  -0.03291903986424137  -0.03742245014952361  -0.013366449277844044  -0.016350650882067958  -0.032972162128744736  -0.030608868972159094  -0.0162591447647318  -0.02319070304493951  -0.041681553082887776  -0.047945876435193525  -0.011053230877311325  
-0.02633102219655452  -0.08498243861458664  -0.1291782603278947  -0.05157258617734003  -0.047744182470202956  -0.035590539308470365  -0.011166615068245608  -0.057963611670760036  -0.018524203617875542  -0.013753143448888745  -0.00491264903666839  -0.032805209615322226  -0.07875479386868946  -0.012108375083351369  -0.07413937838662374  -0.051599815263433955  -0.06026029940702667  -0.0488765007318899  5.352719212416197  -0.028434573413978606  -0.04536447886420344  -0.027659792470828764  -0.056835512474165385  -0.06506031342557302  -0.07856865050054918  -0.025578615906838156  -0.027665446644771878  -0.07561989193246021  -0.06315515054236807  -0.024590891775361258  -0.057367998329480224  -0.10226232655070053  -0.12543906212349645  -0.017618984958572812  
-0.01168037791806812  -0.025730191547447614  -0.03180777443183371  -0.01865159548736226  -0.019166874304540924  -0.01579443216150402  -0.0058761785419323  -0.01995344092037993  -0.006471291585965641  -0.007186169298195551  -0.0022484595596775677  -0.014351295483025257  -0.026994888309736325  -0.005980547648191495  -0.023389830486972542  -0.020546044478873805  -0.021206575443181087  -0.01743201672999264  -0.02843457341397861  1.8263909847990105  -0.015866155497554435  -0.013174772450579388  -0.020858571495238874  -0.021024865598482857  -0.023065453493428534  -0.008667430024618842  -0.01151114854580914  -0.019365407987661815  -0.01908555735517354  -0.012203316743552127  -0.012897295506447333  -0.023562175541906576  -0.026267570180910513  -0.008039646313381353  
-0.014788486931800385  -0.03801118426237653  -0.0513327448579031  -0.025680987887682034  -0.025299884695496492  -0.01992288796019721  -0.0068342340745940824  -0.02793223004492979  -0.009006930349399079  -0.008421245449496238  -0.002789715412109121  -0.018284512917474603  -0.03822101924085951  -0.0071933777535609575  -0.03426420171919797  -0.02734009628538177  -0.029711847355837425  -0.024359120912571502  -0.04536447886420344  -0.01586615549755443  2.5786722596416345  -0.016183566532591506  -0.028779700082706944  -0.030387849934887252  -0.03472355336279191  -0.01232550298080467  -0.01479113985055575  -0.03072228823696633  -0.028289643930269958  -0.014633249140827129  -0.021782362706746036  -0.03876424820624485  -0.04427260167837171  -0.010028300041771056  
-0.012474277331229836  -0.025764067441852778  -0.030956080702731707  -0.019108148027363842  -0.020076746628400505  -0.01683820282251241  -0.006432814715588234  -0.020298926183449254  -0.006607618874615374  -0.007865712694887134  -0.002406579617382308  -0.01522983910650842  -0.027562388761974824  -0.006508587606302626  -0.02361612816861567  -0.021410328621417812  -0.0216569625919935  -0.01783488052639744  -0.027659792470828757  -0.013174772450579388  -0.016183566532591506  1.8604102338716748  -0.021473453329064578  -0.02125741712405355  -0.022985350083184607  -0.008819883187241799  -0.012112577349479178  -0.018959493925880852  -0.019084094845515338  -0.01325037405687778  -0.012345455405821666  -0.022647923327871754  -0.02487951897923286  -0.008590195891323503  
-0.0194945249679117  -0.0486197766350823  -0.06456708756696428  -0.03325600833755242  -0.03312044208929513  -0.02634829076787312  -0.009237387661480021  -0.03609894700867474  -0.011567521626123282  -0.011310744945810263  -0.0036909516997876072  -0.024038002045163202  -0.04928480636132244  -0.00960949475440697  -0.04378568678273881  -0.03561494853195852  -0.03818452597386597  -0.03127908237987404  -0.05683551247416538  -0.02085857149523887  -0.028779700082706937  -0.021473453329064578  3.301839249945917  -0.0390482077120802  -0.044070503150703925  -0.015853580953363578  -0.01951481840132505  -0.03849132825588351  -0.036051702218168835  -0.019568708191883877  -0.02675448301557631  -0.0482358722297001  -0.05495711576997048  -0.013255380867579481  
-0.019616406545739797  -0.053552413045703844  -0.07497867145801321  -0.0349689640495905  -0.03410495771984729  -0.026563580461761695  -0.00893661443555473  -0.038421821123557194  -0.012219021069273774  -0.01093285891538699  -0.003678665430414778  -0.024191755044808548  -0.052711909162660456  -0.009436656565499128  -0.047740813528642775  -0.036660927750545275  -0.040351866562635244  -0.032919039864241384  -0.06506031342557303  -0.02102486559848286  -0.03038784993488725  -0.02125741712405355  -0.039048207712080216  3.5285127023026166  -0.04881479585299841  -0.016970669901830774  -0.01989589869565989  -0.04379474622620261  -0.03961991730975886  -0.019175517478636894  -0.03126666611671884  -0.05619448285277803  -0.06529647324117879  -0.013247149469048883  
-0.021463458487774062  -0.06238663754955324  -0.09029545363793816  -0.03957062405987705  -0.03788170388426387  -0.02903384334116953  -0.009475000603426995  -0.04383247240636961  -0.01398198977930475  -0.01164155417226424  -0.004010738189483676  -0.026545554168722865  -0.06008914059616568  -0.010139049759701  -0.05527133674893623  -0.04082890574539145  -0.04595308888904989  -0.03742245014952362  -0.07856865050054916  -0.02306545349342853  -0.03472355336279191  -0.022985350083184614  -0.04407050315070392  -0.048814795852998416  4.0445461256983  -0.019405736799092202  -0.02197751149537187  -0.05263759051251247  -0.04623480348798699  -0.020580929343700177  -0.03854068669083014  -0.068776097853001  -0.08118484417215505  -0.014443195199566824  
-0.008085621080892426  -0.021316044844323662  -0.029209043259541448  -0.014198045365720844  -0.01393801479604038  -0.010936016519277154  -0.0037444321234975037  -0.015525857043349658  -0.004954050070709783  -0.004585493043685883  -0.00152457579315486  -0.009986265926488295  -0.02122869362129061  -0.003928936248858034  -0.019075377104670818  -0.014995905113613086  -0.016358521923176467  -0.013366449277844049  -0.025578615906838166  -0.008667430024618845  -0.012325502980804672  -0.0088198831872418  -0.01585358095336358  -0.01697066990183078  -0.019405736799092205  1.4325536929003908  -0.00817096436276889  -0.017251640496521566  -0.015799734336019024  -0.00799405512764058  -0.012204245110252677  -0.021949384606775153  -0.02534248109519345  -0.005477887438766615  
-0.010782882053339514  -0.024563560057575207  -0.030820308868286607  -0.017597617133086937  -0.017849651886846157  -0.014588083950693017  -0.005467552741917844  -0.018890577746954476  -0.006085888470407267  -0.006661770668140494  -0.002084148362581508  -0.013303135614441153  -0.025386937584554573  -0.005512865001664507  -0.02208147363019584  -0.019126833907745926  -0.01992658937339036  -0.01635065088206795  -0.02766544664477187  -0.011511148545809141  -0.014791139850555749  -0.012112577349479176  -0.019514818401325046  -0.01989589869565988  -0.021977511495371867  -0.008170964362768889  1.7211362979018079  -0.018748343172659276  -0.018168365934083174  -0.011286518763684002  -0.012612281108897007  -0.023090243021107487  -0.026136705717015953  -0.0074105449436590145  
-0.01795437943673749  -0.05702633685092309  -0.08694782780709785  -0.03469048780965312  -0.03250121132432596  -0.0242468857060425  -0.007682719925045297  -0.038733901440189004  -0.012294567942632461  -0.009442082039055213  -0.003334300660094416  -0.022386125810038755  -0.053272992537097504  -0.008308715071570084  -0.04994444182305865  -0.03502999700596249  -0.040452217929331055  -0.03297216212874474  -0.07561989193246019  -0.019365407987661808  -0.03072228823696632  -0.018959493925880852  -0.0384913282558835  -0.043794746226202594  -0.05263759051251246  -0.017251640496521562  -0.018748343172659273  3.6105145606509454  -0.04215058100623803  -0.01685548629333236  -0.03825628450599422  -0.06751900286077862  -0.08129208578966528  -0.011985970811163786  
