29 29
-0.06036632100461016  -0.046977373371472085  -0.04147742128357225  -0.029147580966003325  -0.018530442979263  -0.03484892516284344  -0.028324437512645174  -0.024642987179445495  -0.02393054245204999  -0.03142834416313735  3.594719669933184  -0.027129983841036258  -0.022090288219941544  -0.01687306562311836  -0.05020713537880779  -0.05871219699208824  -0.03228621418304924  -0.037819165133960414  -0.030267367253705248  -0.004533187359806525  -0.04267564950061177  -0.010186000286305933  -0.0065799905093526226  -0.003128299969147322  -0.021299972442071255  -0.05845485949590793  -0.010401727815098094  -0.04608485913872583  -0.029035092904504508  
-0.04298541411486523  -0.03417456575265916  -0.03048673710699038  -0.02090920351255957  -0.015691738107341507  -0.026553190670890528  -0.020819936066191702  -0.019766155506578082  -0.017498497360210117  -0.023283100062236925  -0.02712998384103626  2.629844361431729  -0.016912594875931643  -0.013676810010617952  -0.0357940113523896  -0.03859160265697732  -0.024523466757527538  -0.028797203334141885  -0.02438163696143649  -0.0038697004980503672  -0.03177232104186293  -0.007636946698641004  -0.005602411927304761  -0.0025794618890318606  -0.017195812247749943  -0.04257177503893437  -0.008707506987042975  -0.033158326347113055  -0.022472042749952396  
-0.035050205999588496  -0.027798923824773118  -0.02474520803201437  -0.01702465540390993  -0.012655471969739401  -0.021491274091427637  -0.01692671096262275  -0.015979677980167098  -0.014219390353401697  -0.019002465182190238  -0.022090288219941544  -0.016912594875931643  2.1486036669639716  -0.011038490199107678  -0.0292280652194468  -0.03166389386765661  -0.01999704503742634  -0.02348522946440562  -0.019738944079185174  -0.0031172469347539324  -0.025892574195263147  -0.00627307736912037  -0.004534519104568886  -0.00209416069346405  -0.013945179961737745  -0.03479810028089566  -0.007032979985310241  -0.027095241436683043  -0.018286732991758224  
-0.02688201750208077  -0.02173526229593669  -0.019412887482454764  -0.013149435479962163  -0.011115602740861406  -0.01715960582077535  -0.013350246076607024  -0.013373003260765886  -0.011165863311573977  -0.014956976930807279  -0.01687306562311835  -0.013676810010617949  -0.01103849019910768  1.6822889800655672  -0.022551568840518413  -0.023102042132208497  -0.015973281113709416  -0.01885238891611245  -0.016518907784444245  -0.0027632258113067746  -0.0203777578520992  -0.004880569230904026  -0.003960674160136448  -0.0017710489139073963  -0.01171067488057316  -0.02714293948028253  -0.006102350267796244  -0.02098616825630348  -0.014833439649573437  
-0.07939030889823256  -0.06207396642659883  -0.054437096011183454  -0.03839201876417684  -0.02518016927099866  -0.04553931082424923  -0.037517904664966864  -0.0328281257792782  -0.03155885012069403  -0.041997549454110286  -0.05020713537880777  -0.035794011352389576  -0.0292280652194468  -0.022551568840518413  4.788441736294643  -0.07883180989137248  -0.04357810755491353  -0.05111309173135513  -0.04061199389815099  -0.006170688066708523  -0.056836935249053276  -0.013529310237166936  -0.008969600537625473  -0.004220746454536574  -0.028928383061268954  -0.07875582945605962  -0.014079467719712137  -0.061847639869248884  -0.03924047371165248  
-0.0923853931680601  -0.07056376885943771  -0.061055205729503424  -0.0442455200985294  -0.024499739288187928  -0.04945717481983711  -0.04232551084654647  -0.033961455119691605  -0.03563772274068643  -0.04702317896765367  -0.05871219699208821  -0.038591602656977336  -0.031663893867656605  -0.023102042132208497  -0.07883180989137246  5.463110339349112  -0.04728942574271938  -0.055602405966054654  -0.04171098718150352  -0.005893459071683615  -0.06290496996920497  -0.01511688413247116  -0.00867894449466665  -0.004235346028073949  -0.029604416789041257  -0.08965762622952858  -0.013923352837974804  -0.07173061777327588  -0.041952997446531845  
-0.05139469766929541  -0.040813862721880784  -0.03610418155866688  -0.0249628825542782  -0.018421264591406566  -0.031004901966656895  -0.024842867616756168  -0.02315045021974388  -0.02081020230761803  -0.0280954194257378  -0.03228621418304922  -0.024523466757527534  -0.019997045037426327  -0.015973281113709405  -0.04357810755491352  -0.04728942574271936  3.165427954076521  -0.0349189869768489  -0.028776739770522444  -0.0045275420908146855  -0.03825068669505307  -0.009220321008022218  -0.006606438522192036  -0.003050057904934125  -0.0205698308400799  -0.05185741344469994  -0.010235084217542902  -0.04016932168223736  -0.027136090246839904  
-0.06031286642040308  -0.04794587155479088  -0.042253236467578406  -0.029245537918504788  -0.021756115397453278  -0.0363916971669389  -0.029231117954480027  -0.027277061465274578  -0.024448188137894934  -0.03305706078830769  -0.03781916513396042  -0.028797203334141888  -0.023485229464405618  -0.018852388916112458  -0.051113091731355136  -0.05560240596605466  -0.034918986976848906  3.718027672737008  -0.03388141180750475  -0.0053314209038455  -0.04474875168841083  -0.010825345714143116  -0.007800434997704193  -0.003590532574728424  -0.024252161175224718  -0.061094961477181145  -0.01209632757937553  -0.047355749729115916  -0.031946815985050135  
-0.04824819577143876  -0.038925353623497534  -0.03476525912931875  -0.023593040850828563  -0.01948256609033367  -0.030631816470236967  -0.023863499503410955  -0.023694628063081775  -0.01996894971841439  -0.026889681231090676  -0.030267367253705244  -0.024381636961436488  -0.019738944079185167  -0.01651890778444424  -0.04061199389815098  -0.04171098718150351  -0.028776739770522444  -0.03388141180750475  3.0067050958052306  -0.004814200883999077  -0.036690259847980924  -0.008831909151131074  -0.006968769098400985  -0.003145350693712963  -0.02087011677666088  -0.048869881661309435  -0.010752103328012933  -0.03773569342812608  -0.026635327579099734  
-0.007234673720972036  -0.005949839776168693  -0.005367777972606655  -0.00358316119346329  -0.003409555755109889  -0.004798745356590478  -0.0036728930545003205  -0.003886833578474124  -0.0030663091071104404  -0.004140855259915098  -0.004533187359806527  -0.003869700498050369  -0.003117246934753933  -0.0027632258113067746  -0.006170688066708525  -0.005893459071683616  -0.0045275420908146855  -0.005331420903845501  -0.004814200883999078  0.46488582132279893  -0.005713226161424664  -0.00135849096238157  -0.0012189963680409148  -0.0005298990816810201  -0.003426772070654898  -0.007461707831385535  -0.0018292703196565623  -0.005693871066793258  -0.00421996018261929  
-0.06758366107051543  -0.05326775348906613  -0.04730186581637031  -0.03281064664588908  -0.023210139204418296  -0.040351552696680976  -0.03231963344409873  -0.029624280498273294  -0.02716475674819417  -0.03635389377682589  -0.04267564950061177  -0.03177232104186293  -0.02589257419526314  -0.0203777578520992  -0.056836935249053255  -0.06290496996920496  -0.038250686695053056  -0.044748751688410804  -0.03669025984798092  -0.005713226161424663  4.104453584980304  -0.011949545120244093  -0.008313472590101251  -0.003871590933855107  -0.026066414001842595  -0.06709600560682931  -0.012920953140007511  -0.05218739824066914  -0.03465775377883226  
-0.01624650307676786  -0.012717295817737506  -0.011241990204077843  -0.00783672202875719  -0.0055614111292092245  -0.00973170112115111  -0.0077310631897394575  -0.0071302513246380315  -0.006469842161806266  -0.008800933269948083  -0.010186000286305934  -0.007636946698641002  -0.006273077369120371  -0.0048805692309040255  -0.01352931023716694  -0.015116884132471167  -0.009220321008022217  -0.010825345714143115  -0.008831909151131075  -0.0013584909623815698  -0.011949545120244091  1.0011524995813936  -0.002022394367190925  -0.0009477798606479761  -0.006267658307828688  -0.016194888057588924  -0.0031078126945335892  -0.012621631208747208  -0.008360315503410461  
-0.010555170130336598  -0.0086318219161511  -0.007755689696001079  -0.005193329978738744  -0.004848954869901261  -0.0069587777005754355  -0.005337786047551812  -0.005608949313462778  -0.004439061569676348  -0.006061986982915901  -0.00657999050935262  -0.005602411927304759  -0.0045345191045688855  -0.003960674160136448  -0.00896960053762547  -0.008678944494666649  -0.006606438522192034  -0.0078004349977041885  -0.006968769098400982  -0.0012189963680409143  -0.008313472590101246  -0.0020223943671909238  0.6782840764995677  -0.0007699211973477834  -0.004983879201792767  -0.010923884985154021  -0.002632728747536826  -0.00834538480431405  -0.00616502357854438  
-0.005006301377816485  -0.0040437251791995855  -0.0036291237380213543  -0.0024511639299526927  -0.0021256083784777758  -0.003226950133219228  -0.002490343292330982  -0.002533918767397375  -0.0020763041943103917  -0.0028261155476639694  -0.003128299969147321  -0.002579461889031862  -0.0020941606934640495  -0.0017710489139073965  -0.004220746454536576  -0.00423534602807395  -0.0030500579049341256  -0.0035905325747284246  -0.0031453506937129624  -0.00052989908168102  -0.0038715909338551055  -0.0009477798606479763  -0.0007699211973477833  0.3177941535065421  -0.0022410778848298263  -0.0051147123375122824  -0.0011636578311121683  -0.003930320194424825  -0.0028262115041869963  
-0.03406073180002903  -0.02753129842040236  -0.02449195281698284  -0.016643574130379604  -0.013908667145429213  -0.021506732060490738  -0.016910010491661305  -0.016774341007339388  -0.014099951677096623  -0.019140725571834747  -0.02129997244207125  -0.017195812247749947  -0.013945179961737747  -0.011710674880573164  -0.02892838306126895  -0.029604416789041254  -0.02056983084007989  -0.02425216117522471  -0.02087011677666088  -0.003426772070654897  -0.026066414001842595  -0.006267658307828687  -0.004983879201792767  -0.0022410778848298263  2.1435739083714576  -0.03491547263112116  -0.007669246804026107  -0.02686342776799718  -0.019053311327483766  
-0.09294050365274514  -0.07303020190136163  -0.06387988450091223  -0.04484943893754517  -0.030568975190171675  -0.05416278373269952  -0.04429549559375123  -0.039468571750804295  -0.03713909663855438  -0.04985038668750417  -0.05845485949590793  -0.04257177503893437  -0.03479810028089566  -0.027142939480282527  -0.07875582945605963  -0.0896576262295286  -0.051857413444699955  -0.06109496147718112  -0.048869881661309435  -0.007461707831385536  -0.06709600560682932  -0.01619488805758892  -0.010923884985154021  -0.005114712337512282  -0.034915472631121144  5.628460402152885  -0.017094892203895894  -0.07276803352724784  -0.04704386068656383  
-0.016647609842418257  -0.013580758933444225  -0.012156734884644575  -0.008172522061705833  -0.007369483281943048  -0.010835472978291329  -0.008381476743554364  -0.00866257415535773  -0.006982055364238072  -0.00946291893372284  -0.010401727815098094  -0.008707506987042975  -0.007032979985310239  -0.006102350267796243  -0.014079467719712137  -0.013923352837974806  -0.010235084217542897  -0.01209632757937553  -0.010752103328012932  -0.0018292703196565619  -0.012920953140007511  -0.003107812694533589  -0.0026327287475368254  -0.0011636578311121683  -0.007669246804026107  -0.017094892203895887  1.0603488100167113  -0.013121186391472337  -0.009556043661728818  
-0.073144036165447  -0.057245743282777636  -0.050013328771692234  -0.03524482526316071  -0.023398737035282363  -0.04229437050532575  -0.034683012400513365  -0.03054844819235756  -0.02910822410835119  -0.038891594305989784  -0.04608485913872583  -0.03315832634711304  -0.02709524143668304  -0.020986168256303468  -0.06184763986924888  -0.07173061777327587  -0.04016932168223734  -0.047355749729115895  -0.03773569342812607  -0.005693871066793258  -0.05218739824066913  -0.012621631208747208  -0.00834538480431405  -0.0039303201944248245  -0.026863427767997175  -0.07276803352724784  -0.013121186391472337  4.427615805673964  -0.03640897495638545  
-0.04632935434867343  -0.037022944478856526  -0.03272033206882524  -0.02251014729804434  -0.01721601986119125  -0.02834048420745117  -0.02260641803237598  -0.02142558808671809  -0.018902846823181572  -0.025564881900402382  -0.0290350929045045  -0.022472042749952396  -0.018286732991758235  -0.014833439649573442  -0.03924047371165249  -0.04195299744653184  -0.027136090246839904  -0.03194681598505015  -0.02663532757909973  -0.0042199601826192895  -0.03465775377883227  -0.008360315503410461  -0.00616502357854438  -0.002826211504186997  -0.019053311327483766  -0.04704386068656383  -0.009556043661728818  -0.03640897495638544  2.873109820591645  
