39 39
-0.048787549924668015  -0.03660924739321865  -0.07702340816173614  -0.03542447141859766  -0.021566865878475738  -0.04190537747268535  -0.010273398159806742  -0.05206043576090832  -0.020411832716743943  -0.036947745143371645  -0.029657815206670587  -0.03086446913074317  -0.018464790484542467  -0.022216218957191128  -0.04059383731632342  -0.05568449341177966  -0.06628876264186809  -0.05917704552764476  -0.02972907251410928  -0.0009141566668866746  -0.05831609838709103  -0.03928588833978709  3.547046797192979  -0.055074091919129334  -0.025741116921279637  -0.0802370150685974  -0.03752989098468811  -0.04463574253853847  -0.02244534907442021  -0.07102900951919601  -0.013983026592275367  -0.0005134486807375696  -0.031525819693085856  -0.03559540187038013  -0.032764470329772075  -0.07317954278043631  -0.030933340313265986  -0.08394595728618413  -0.08712731398197848  
-0.05862966841621509  -0.043434811449558776  -0.07068521036484213  -0.039444457026547114  -0.023620538254217758  -0.040530774294366696  -0.009316429846061519  -0.03955782562441648  -0.017615998672786487  -0.032870210208370866  -0.028562162945512552  -0.029734788185509547  -0.018365855267892795  -0.02210348964129773  -0.04009398990088491  -0.04830776815979196  -0.05147506270418706  -0.05931650260725189  -0.021708750044685473  -0.0006424300344988068  -0.05623815905771189  -0.03298972870000146  -0.055074091919129306  3.2860917943035157  -0.027299815959751325  -0.08869277653986975  -0.03665401791059145  -0.05360500311767432  -0.026861333746535536  -0.06943370098706293  -0.0168564947166306  -0.0006506805333621945  -0.028456961199799298  -0.034716781579882866  -0.03046136023993868  -0.05204835944121524  -0.029579925341182835  -0.05282420939640137  -0.06205370351689695  
-0.03510086202679224  -0.025774453111718675  -0.03772096370098594  -0.022817459754887862  -0.013624046230055732  -0.022030911995322096  -0.004922625508652236  -0.019607543617690286  -0.009157822878954752  -0.017247490781930067  -0.015492324255432281  -0.016163460413474984  -0.01012366055736648  -0.012087438737242122  -0.022075756351933557  -0.02513678552266267  -0.025806619546597492  -0.03278473937921561  -0.0106303076519053  -0.00031297008746982016  -0.030657865363358502  -0.0171049159575133  -0.025741116921279644  -0.02729981595975133  1.787597821311497  -0.0511776001615501  -0.01989488611114345  -0.03201220245108781  -0.016095192523856067  -0.0380695961282998  -0.01011582646527696  -0.00039806189569626624  -0.015187230819932734  -0.019060834370463752  -0.016483079281463836  -0.025481298995977748  -0.01600806587508557  -0.02430200827004884  -0.030161209603668505  
-0.1181905558782131  -0.0864791132200893  -0.12244228625871138  -0.07585400687750422  -0.04525646275257213  -0.0717936225188506  -0.015939629540515893  -0.06219398031733239  -0.029428499000909113  -0.05559097174543961  -0.05053857681508081  -0.05261657523933128  -0.03311672750707601  -0.03952819423257676  -0.07215156134141629  -0.08087091414973732  -0.08213242360454727  -0.10727578435717315  -0.0334960828509505  -0.0009883798510189612  -0.10013042667325894  -0.05499040664927825  -0.08023701506859737  -0.08869277653986977  -0.0511776001615501  5.7056080913652645  -0.06488708939789982  -0.10772717124727303  -0.05406358799802565  -0.12442696339692738  -0.03404921617433245  -0.0013507143660790488  -0.04905060069086098  -0.06229981864160817  -0.05362186364837755  -0.08035431505559569  -0.05219671112353366  -0.07518102076590301  -0.0951313041406539  
-0.04336311869906327  -0.03206216858439557  -0.05084745368223743  -0.029165127623584093  -0.01733879468905324  -0.029295081814303046  -0.006650473830852013  -0.027660563542813047  -0.012624676693473077  -0.0235947313228272  -0.020565623993407476  -0.021499690638794998  -0.013340305118687844  -0.016219417147951398  -0.029048966007337085  -0.0345574196742097  -0.03617354029426663  -0.04324555365814034  -0.0151932735274771  -0.0004474940462717436  -0.04032649534580575  -0.023476728345260628  -0.037529890984688105  -0.03665401791059144  -0.019894886111143446  -0.06488708939789979  2.370023187098315  -0.0396483058164842  -0.019810297476931474  -0.05009274713635314  -0.012485392774709959  -0.00048318644980982554  -0.02037636361972901  -0.024947515799298225  -0.02176294417896618  -0.036077016488085936  -0.021342746401787748  -0.03525599695590296  -0.04327621327379245  
-0.07720852996214668  -0.05598041603720137  -0.07406918420702029  -0.0483284616917344  -0.028804429766247787  -0.043637009365897074  -0.009519286166836442  -0.03582991133723877  -0.017424444119814506  -0.033085968273548066  -0.03072273038296525  -0.03193319501903982  -0.020341248329672313  -0.024222301720236372  -0.04426543422921539  -0.04799748523094802  -0.04767065734019573  -0.06598875937068076  -0.019114871916962973  -0.0005683211594120808  -0.061004815475939535  -0.032594385359494146  -0.04463574253853847  -0.05360500311767429  -0.0320122024510878  -0.107727171247273  -0.03964830581648418  3.51679299014863  -0.03534506737987065  -0.07612787699599385  -0.022279782230948196  -0.0008949601371838942  -0.029392802255854524  -0.038144833055938715  -0.03247039710548091  -0.04590648050213426  -0.03189088252815101  -0.04100832062251257  -0.054296816804613054  
-0.038944348033376104  -0.028217822659889414  -0.037161972705423194  -0.024310584275876415  -0.014500703037075189  -0.021796502629534763  -0.004739048210230599  -0.01796672338641828  -0.008687544878243454  -0.01649095263000028  -0.015328401167621776  -0.01592811341900218  -0.010197992766719073  -0.012079506687046968  -0.022210785447424154  -0.02397662959032793  -0.023880456933062014  -0.03307924508075123  -0.009593053348251022  -0.00028553099660424925  -0.03052690247690091  -0.016325900692142438  -0.02244534907442021  -0.026861333746535536  -0.016095192523856067  -0.054063587998025665  -0.01981029747693147  -0.03534506737987065  1.7828516046913778  -0.03813092954631291  -0.011257832999104898  -0.0004529664718891751  -0.014740217960034106  -0.019157374814964635  -0.016258420148920417  -0.023050506783599923  -0.016035909760164006  -0.02049304562218999  -0.027205865955095446  
-0.08335175369391505  -0.06152629271820424  -0.09598485774685732  -0.055283172382591825  -0.033092603979867546  -0.055564010177924346  -0.012634917270067469  -0.05219510078594107  -0.023728842527755856  -0.04442199985145595  -0.039099985198387685  -0.040807080530390095  -0.025300990351741662  -0.030320501738132746  -0.055233703860758494  -0.06503544109492468  -0.06824766074717817  -0.08182378800354984  -0.02855080933097416  -0.0008401094043591654  -0.07718281262877921  -0.04436069508975933  -0.071029009519196  -0.06943370098706295  -0.03806959612829979  -0.1244269633969274  -0.050092747136353144  -0.07612787699599385  -0.03813092954631292  4.460657654956311  -0.023980423439446136  -0.0009334532106208805  -0.0387909363556071  -0.0477577318090449  -0.04171783857416415  -0.06844222481187116  -0.040342216264226245  -0.06778493222926665  -0.08121807904624644  
-0.02454471085387937  -0.01776362026116773  -0.023313431613856427  -0.01530632232209434  -0.009126359519195602  -0.013726259835911626  -0.002983758454145113  -0.01123265547630711  -0.005475044690057972  -0.010392302863656902  -0.009655296500828714  -0.01000242913336801  -0.006413354318239372  -0.007626334576763143  -0.013958548969247406  -0.015080001336526537  -0.014948899544888709  -0.020814971975863412  -0.005998928422232637  -0.0001784520852381398  -0.01919233762402574  -0.010244921259935058  -0.013983026592275365  -0.016856494716630588  -0.010115826465276957  -0.034049216174332445  -0.012485392774709956  -0.0222797822309482  -0.011257832999104897  -0.02398042343944614  1.124070855852981  -0.00028549782446522657  -0.009260074607546045  -0.012021751355746972  -0.010220932932722804  -0.0144140698640136  -0.010047902630014652  -0.012816046412816353  -0.017024824389195566  
-0.000988305768748335  -0.0007110125865565363  -0.000897769436343577  -0.0006053758489225315  -0.0003615635890842129  -0.000532897406441425  -0.00011518729659972395  -0.0004207019734385589  -0.00020795850152857386  -0.0003963598676333942  -0.00037527262885927754  -0.0003893665502284532  -0.0002497397044319841  -0.00029375702301120927  -0.0005435433428475775  -0.0005736953253031511  -0.0005628451403057736  -0.0008099045554348591  -0.00022239924872051263  -5.491535957932688e-06  -0.0007466466106903756  -0.0003898321037757638  -0.0005134486807375693  -0.0006506805333621946  -0.0003980618956962663  -0.0013507143660790486  -0.0004831864498098256  -0.0008949601371838947  -0.0004529664718891752  -0.0009334532106208808  -0.0002854978244652266  0.04391609556886956  -0.0003569128807955509  -0.0004694704442633958  -0.0003980934829214394  -0.000538053816154027  -0.00038985463824281024  -0.00046676866992535515  -0.0006342467489981922  
-0.03216322351381971  -0.02386014166641359  -0.0394770677358474  -0.02177259680465371  -0.013071645505163772  -0.02268790129032526  -0.005221772140624016  -0.022391577309732295  -0.009943457131946613  -0.018478246262450263  -0.01591222039314871  -0.01669621702731954  -0.01025868962871314  -0.012285759492105149  -0.022444798475621724  -0.02720189166671896  -0.029126557247064668  -0.03315992659863119  -0.012423279976996526  -0.00036239335633195377  -0.03140885225076941  -0.018618156633526832  -0.03152581969308585  -0.028456961199799312  -0.015187230819932734  -0.04905060069086097  -0.02037636361972901  -0.02939280225585451  -0.014740217960034113  -0.038790936355607125  -0.009260074607546045  -0.00035691288079555083  1.8516044214143954  -0.019399546740082294  -0.01713455130858126  -0.029818793827783182  -0.016423457794606033  -0.03035271736806079  -0.035271016588173186  
-0.041769116325969066  -0.030835819311282205  -0.04793881116234142  -0.0276292078624826  -0.016558592699743684  -0.027760093211010212  -0.0063133333736850724  -0.026077015937319717  -0.011820629537227064  -0.022144003481274217  -0.01953899982030219  -0.020367862858391757  -0.012643610873700134  -0.015097092969040089  -0.02761679726436866  -0.03243121451313488  -0.03408808060774716  -0.04086652459470195  -0.014243811371851578  -0.0004200538588477525  -0.03865033281795714  -0.022143252521618674  -0.035595401870380156  -0.03471678157988288  -0.019060834370463752  -0.06229981864160817  -0.024947515799298232  -0.038144833055938715  -0.01915737481496463  -0.04775773180904491  -0.01202175135574697  -0.0004694704442633958  -0.019399546740082294  2.2552813421131406  -0.02089867691580671  -0.034277301096694  -0.02017106815282945  -0.03416960601798142  -0.04054857370478982  
-0.03554009245951664  -0.026289780057745564  -0.042099299711734414  -0.023706647575032297  -0.014244065336207725  -0.024300419580043243  -0.005572855528283958  -0.02348998578795143  -0.01049628122948593  -0.01958820995296937  -0.017103878687378688  -0.01785621452495747  -0.011016214950639109  -0.013147907489534994  -0.024089315118171046  -0.028761268145398707  -0.030614935835094396  -0.03558164877578717  -0.012912157188659392  -0.0003788705354346731  -0.03383289134665371  -0.019688985008718077  -0.032764470329772075  -0.030461360239938676  -0.016483079281463843  -0.05362186364837756  -0.021762944178966178  -0.0324703971054809  -0.016258420148920417  -0.04171783857416415  -0.010220932932722802  -0.00039809348292143935  -0.017134551308581256  -0.020898676915806713  1.9823507173297736  -0.031134042616337194  -0.01760961004378328  -0.03165443010942683  -0.03679248876012726  
