35 35
-0.021042238915954158  -0.013575844086802744  -0.029967247545514268  -0.01830247806004457  -0.046226224504177155  -0.011086902345369607  -0.026637410876207843  -0.006440326196562283  -0.019342017689619028  -0.027515164490097426  3.3170404416380923  -0.014902945400717326  -0.01769540041367381  -0.029007444141115824  -0.023671297904624872  -0.025145152991383653  -0.025869717430917916  -0.034385259073884546  -0.034141274872559725  -0.05347796760621611  -0.06670156382343896  -0.04534219469745373  -0.041996236084695  -0.04530018950895414  -0.05658332945182631  -0.014596645773502146  -0.030380254450812532  -0.03317631649988462  -0.06223463488907824  -0.026431495796398058  -0.019104179812033127  -0.050561793445415754  -0.05234198945965065  -0.028701739708762875  -0.03171823899635041  
-0.008859073671846343  -0.00544723865850259  -0.012504660056864694  -0.009152637466863752  -0.020292499289854483  -0.00509185184861355  -0.01118487765792115  -0.002977162703516989  -0.008088958193035838  -0.012434904974345585  -0.014902945400717325  1.5029838646487654  -0.007404237431535613  -0.012750264977726978  -0.009990920565819796  -0.011680230921225996  -0.011869624801080232  -0.01555819581707408  -0.015460637523535369  -0.024698189735247948  -0.030732516699461167  -0.022147052361631503  -0.020382780701275503  -0.01972390567700906  -0.026195379268367503  -0.006079948558432037  -0.012580530592136215  -0.014267119027484712  -0.029511870005065274  -0.011141246113277594  -0.008532628354984124  -0.023507590731588444  -0.023592416617807636  -0.01276877823032669  -0.014622577088830007  
-0.0130212527505208  -0.009139618295137913  -0.018564705897429267  -0.008488028365012574  -0.025943124380946186  -0.005897170926817176  -0.016267283608839823  -0.0032022537888400666  -0.011755191716473367  -0.01455827600356524  -0.017695400413673807  -0.007404237431535612  1.7783688665783275  -0.016309142962605893  -0.014472782618316983  -0.01274716922299547  -0.0132921092617906  -0.0182201472195289  -0.01801500267080515  -0.02679952999420006  -0.03437682861959398  -0.021048625096113483  -0.02000837066115741  -0.025572679338801255  -0.02922960917896436  -0.009051494777452545  -0.019123701957516195  -0.01916009611573383  -0.030191270485516897  -0.01596841134616075  -0.010414847956268496  -0.02562193466422033  -0.02761427150972732  -0.015707705809287233  -0.01644960098465154  
-0.019447208850509136  -0.012695144966662741  -0.0276352592287767  -0.015652542008794814  -0.041798436654374785  -0.009998122534173603  -0.024521703954912683  -0.0054718666589410195  -0.017554631166582173  -0.024185530387032528  -0.029007444141115828  -0.012750264977726977  -0.016309142962605893  2.906114827523855  -0.021759877523930594  -0.02194543758352986  -0.022555786543445294  -0.03046476047572652  -0.030025007031461326  -0.04578028194304756  -0.05825690430047961  -0.03783383127764286  -0.03576633806736579  -0.04070439511843374  -0.050014153202121145  -0.013461546769964113  -0.027992660569383928  -0.02983952139503627  -0.05329116637320964  -0.024164767519519893  -0.017143905659620998  -0.044217713509219374  -0.04589769071858302  -0.025596817013723978  -0.027840017829389132  
-0.017209634311890057  -0.011931870638723398  -0.024461841320394886  -0.011568459309117684  -0.03456517544319081  -0.007928168366834503  -0.021470436691705872  -0.004307757055964877  -0.015506321489779809  -0.01954819603166186  -0.02367129790462487  -0.009990920565819801  -0.014472782618316977  -0.021759877523930597  2.372577961874585  -0.017180135332738204  -0.017894773070702565  -0.024479684307939804  -0.024219205559747905  -0.03607663122418891  -0.046283084509818266  -0.02858371619757869  -0.027139080669262156  -0.03409616310082741  -0.03929611224190908  -0.011925269620439504  -0.02517127965639524  -0.025442679375712453  -0.04086100542437855  -0.02114466921721877  -0.013937702556296547  -0.034484742887825326  -0.03707268833525027  -0.021017744121454768  -0.02214829369483263  
-0.015255646828437087  -0.009384356329683392  -0.021565388622568377  -0.01507858600400752  -0.034863690371767744  -0.008684282191581934  -0.01930561138831385  -0.004995695548129331  -0.01388184991781219  -0.021047950708132736  -0.025145152991383663  -0.011680230921225993  -0.012747169222995468  -0.021945437583529858  -0.017180135332738204  2.5272711160154007  -0.020056939167388012  -0.026488379674035244  -0.026182281996028102  -0.041519695874303646  -0.051791218187654565  -0.03630992206751924  -0.03369776018530107  -0.03380206999522404  -0.04443905544370125  -0.0104932421957041  -0.02164840325709336  -0.02442464305549162  -0.049369727510685975  -0.01917124069560024  -0.014609354419417448  -0.03978104591353568  -0.039994088351577896  -0.02176424995954105  -0.02466917096652314  
-0.015882182222208354  -0.009903143859178438  -0.02248877532461275  -0.015104946915517312  -0.03585261368677373  -0.00883439497825822  -0.020091597983066256  -0.005080570256532933  -0.014485502772434135  -0.021579907870341333  -0.025869717430917913  -0.011869624801080227  -0.0132921092617906  -0.022555786543445287  -0.017894773070702568  -0.020056939167388012  2.5912662137998472  -0.027102059461702657  -0.026831845548717093  -0.04227719503472789  -0.05283268007776155  -0.03665308106431476  -0.03402130538463557  -0.03488884562860645  -0.04513790118458001  -0.010946812188895956  -0.022646871045643484  -0.02530902607238252  -0.05003929410146629  -0.01996085791275796  -0.014968408868484358  -0.040385211945373124  -0.041015611381509165  -0.022361499711707984  -0.025152369461283956  
-0.021762616535095956  -0.013748431429280894  -0.030834136184472036  -0.019599299099740404  -0.048354509616322164  -0.011816827671287297  -0.027484391414414684  -0.006658657429435093  -0.019759087314007304  -0.028724419973430015  -0.03438525907388454  -0.015558195817074072  -0.0182201472195289  -0.030464760475726514  -0.024479684307939804  -0.026488379674035247  -0.02710205946170265  3.4367540485471144  -0.03572241228185008  -0.05555775077258472  -0.0699552417726018  -0.04737318871541226  -0.04431760799478449  -0.04707027835274561  -0.0598861379690652  -0.015010562927651327  -0.031103687820571848  -0.03423238721233693  -0.0654883286946862  -0.02725279163908439  -0.020082233998832903  -0.053352651225054795  -0.05456499067994199  -0.029989356952089277  -0.03335489652071523  
-0.02150208774556189  -0.013614957940413454  -0.03046617398966254  -0.019407360409553508  -0.047688990386354074  -0.011634504754037265  -0.027139363272105407  -0.0066066092452069  -0.01956702339739669  -0.028457546559245775  -0.03414127487255972  -0.015460637523535364  -0.018015002670805143  -0.030025007031461326  -0.024219205559747905  -0.026182281996028102  -0.026831845548717093  -0.03572241228185008  3.4059681004411466  -0.05511193513195745  -0.06930747113139132  -0.047093569773384976  -0.0439694342514773  -0.046532984053343315  -0.059110978144434126  -0.014831452219641847  -0.030781367240541514  -0.033884024786130666  -0.06489593751990896  -0.026956515227085535  -0.01981189702384922  -0.052720883988898515  -0.054063779777532385  -0.029657254638783652  -0.03301956545707919  
-0.03199925637275728  -0.019842199150871983  -0.045388557511552324  -0.03130509554390747  -0.07291140112601902  -0.0179295945743844  -0.04060377644541851  -0.010748091369621956  -0.029447237198444904  -0.04431756329635627  -0.05347796760621611  -0.024698189735247945  -0.026799529994200058  -0.04578028194304757  -0.03607663122418891  -0.04151969587430366  -0.0422771950347279  -0.05555775077258473  -0.055111935131957446  5.313174291078413  -0.1089989524182836  -0.07733763833309144  -0.07094559965695732  -0.07119009231695991  -0.09282330752748563  -0.022102404652093278  -0.045672161511750346  -0.05163903620484345  -0.1046091013127462  -0.04038489238875289  -0.03056961268590049  -0.08365385828804199  -0.08449682392989875  -0.045665608725990334  -0.05177256949803491  
-0.04108687952026856  -0.025641840373173994  -0.0581348876575321  -0.039225925237165914  -0.0925672708272794  -0.022865114540260766  -0.05190956064118389  -0.013089486281943829  -0.03739616171627644  -0.05571251476609114  -0.06670156382343898  -0.030732516699461157  -0.03437682861959396  -0.058256904300479584  -0.04628308450981826  -0.05179121818765453  -0.052832680077761505  -0.06995524177260179  -0.0693074711313913  -0.10899895241828356  6.604972909802282  -0.09475592540176991  -0.08813248487124012  -0.09004692092466  -0.11670033041487268  -0.0282901466744107  -0.0585563507255221  -0.06531942974599067  -0.12920978491054913  -0.05156882875035233  -0.038649105321756895  -0.10432442367539753  -0.10581353983186277  -0.05776287917183268  -0.06504520051092812  
-0.02527619367582952  -0.01488073086630452  -0.03556421281729306  -0.029358489137863847  -0.06025417550249495  -0.015464824899915046  -0.032016480609746927  -0.009365284074640011  -0.023194172553548987  -0.03787590372001032  -0.045342194697453736  -0.022147052361631513  -0.021048625096113504  -0.03783383127764286  -0.028583716197578695  -0.03630992206751926  -0.03665308106431476  -0.047373188715412275  -0.04709356977338498  -0.07733763833309146  -0.09475592540176996  4.536410034842654  -0.06487069300302989  -0.05841257099261461  -0.08076923954421102  -0.01727792459501711  -0.03548837138977665  -0.041872375774202414  -0.0933671824098454  -0.031995740029507405  -0.02569608039542313  -0.07310693725251652  -0.071975062690965  -0.038332947728525565  -0.045000115353058145  
-0.024027224942896403  -0.014228538670475138  -0.03380015925209104  -0.02720435679905047  -0.05690968717151745  -0.014623982414477828  -0.030406453814379456  -0.00854367654899409  -0.021883265344234792  -0.03529679757004473  -0.04199623608469501  -0.020382780701275516  -0.020008370661157408  -0.035766338067365795  -0.027139080669262156  -0.03369776018530107  -0.03402130538463556  -0.04431760799478451  -0.04396943425147731  -0.07094559965695735  -0.08813248487124015  -0.06487069300302992  4.2143513449877545  -0.054880815944020056  -0.07560361588984585  -0.016423547137765487  -0.03373398049300191  -0.03937436290638673  -0.08608505410691679  -0.03031972487365905  -0.02416666466430454  -0.06808150204120608  -0.0669796544132642  -0.03594927899624277  -0.0419411478747109  
-0.030433089365371493  -0.020128856494456223  -0.0433167793011457  -0.023746098308075822  -0.06467256535650835  -0.015253079822502794  -0.03835053616203777  -0.00853387827643546  -0.027682231051217237  -0.0375012128506943  -0.04530018950895415  -0.01972390567700906  -0.02557267933880128  -0.04070439511843375  -0.0340961631008274  -0.03380206999522405  -0.03488884562860645  -0.04707027835274564  -0.04653298405334332  -0.07119009231695989  -0.09004692092465998  -0.05841257099261461  -0.05488081594402007  4.501393776659828  -0.07672223096091828  -0.021113738084211783  -0.04408294804623966  -0.046699991976956644  -0.08209270576762573  -0.0378859922836513  -0.026456250771375665  -0.067973743781314  -0.071287578911417  -0.0397095780214491  -0.042955449518887655  
-0.03499365825005479  -0.021701472537598354  -0.04948185444265857  -0.03394209903850986  -0.07941998033578444  -0.019790987337393852  -0.0442419602909186  -0.011132913865202775  -0.031668516557710545  -0.04749734431400973  -0.056583329451826286  -0.02619537926836751  -0.02922960917896435  -0.05001415320212115  -0.039296112241909056  -0.04443905544370125  -0.045137901184580005  -0.05988613796906521  -0.059110978144434105  -0.09282330752748562  -0.11670033041487261  -0.08076923954421102  -0.07560361588984581  -0.07672223096091826  5.643686908630847  -0.024066038971886007  -0.0496744137383292  -0.05551419309904444  -0.11057835033638498  -0.04379324029875822  -0.03318231073964599  -0.08984492694918937  -0.09014894673554753  -0.04933491144191175  -0.055709680551183346  
-0.01074121344190078  -0.0075478391242654605  -0.015342277224674924  -0.006936448291838045  -0.02141442456607919  -0.0048442155813663585  -0.013453902343664087  -0.0026446271582550476  -0.009716609797784171  -0.011985124296140057  -0.014596645773502151  -0.006079948558432033  -0.009051494777452549  -0.013461546769964116  -0.011925269620439506  -0.010493242195704095  -0.010946812188895958  -0.015010562927651325  -0.014831452219641845  -0.022102404652093278  -0.028290146674410703  -0.017277924595017112  -0.016423547137765487  -0.021113738084211783  -0.024066038971886007  1.468713479884353  -0.015790159259372834  -0.01583298654489856  -0.024874494096686208  -0.013186313431638475  -0.008588241771259032  -0.021114011012749376  -0.022761277254744156  -0.012935356937256913  -0.013517165760787892  
-0.022672722974158368  -0.016165346970916712  -0.0323605977090555  -0.014201976240141289  -0.04459039864712299  -0.01001431421742468  -0.028292958602867308  -0.005462026345496682  -0.02051259603070493  -0.024889648907246476  -0.03038025445081254  -0.012580530592136208  -0.019123701957516188  -0.027992660569383928  -0.025171279656395252  -0.021648403257093357  -0.022646871045643488  -0.031103687820571834  -0.030781367240541514  -0.04567216151175033  -0.05855635072552213  -0.03548837138977666  -0.033733980493001914  -0.04408294804623966  -0.04967441373832918  -0.015790159259372834  3.0379845190857453  -0.03317255994044425  -0.05108906668920447  -0.02776170335006254  -0.01782537995525126  -0.0435094768619198  -0.047237529511612406  -0.02693694271620106  -0.027999539568615454  
-0.022758138892597708  -0.015353622265612677  -0.03246257382794613  -0.016891382030149744  -0.04748161692593815  -0.011038142676828327  -0.02865556292287502  -0.006192587463272755  -0.020741458057511812  -0.027329620486123328  -0.03317631649988461  -0.01426711902748471  -0.01916009611573383  -0.02983952139503627  -0.02544267937571244  -0.02442464305549161  -0.025309026072382515  -0.034232387212336915  -0.03388402478613066  -0.051639036204843454  -0.06531942974599064  -0.041872375774202414  -0.03937436290638673  -0.04669999197695664  -0.05551419309904444  -0.01583298654489856  -0.03317255994044424  3.3085402744582395  -0.05911077918776187  -0.028267964987304436  -0.019316417821812672  -0.049140325506741696  -0.0519643303645663  -0.029041276115649096  -0.031141310694826983  
-0.03619332606146597  -0.02171415125564611  -0.0511083979544143  -0.03859906690555709  -0.08467508742375275  -0.0213454894617303  -0.04593952337545097  -0.012613067082552882  -0.033086711737702175  -0.0520586538330455  -0.062234634889078225  -0.02951187000506527  -0.030191270485516897  -0.05329116637320964  -0.040861005424378545  -0.04936972751068599  -0.050039294101466326  -0.06548832869468618  -0.06489593751990898  -0.10460910131274621  -0.1292097849105491  -0.09336718240984544  -0.08608505410691679  -0.08209270576762573  -0.11057835033638498  -0.02487449409668621  -0.05108906668920448  -0.05911077918776188  6.18977073006637  -0.04574599488451602  -0.03584639065836821  -0.09981403198640418  -0.09916115496152378  -0.05324110118393728  -0.06139041323021589  
-0.018959414081348283  -0.0130787746316955  -0.02703259079507765  -0.012890608806246578  -0.03843341465019461  -0.008797711667690384  -0.023763165303754646  -0.0048290386311088795  -0.017190962215099193  -0.021760482616893395  -0.026431495796398047  -0.0111412461132776  -0.015968411346160755  -0.024164767519519893  -0.021144669217218772  -0.01917124069560024  -0.019960857912757965  -0.02725279163908439  -0.026956515227085524  -0.04038489238875288  -0.05156882875035233  -0.03199574002950741  -0.030319724873659058  -0.03788599228365128  -0.043793240298758224  -0.013186313431638473  -0.027761703350062537  -0.028267964987304443  -0.04574599488451602  2.6429552244013474  -0.015498590866341233  -0.03851918422147492  -0.04132154241436406  -0.02335076426582836  -0.02463144898521558  
-0.01243074357517309  -0.007978378379909447  -0.01763826708144375  -0.010642337194985267  -0.027210604174602904  -0.006584882874172884  -0.015690110461617404  -0.003661970584809351  -0.011249519940558408  -0.015944022821371296  -0.019104179812033127  -0.008532628354984124  -0.010414847956268495  -0.017143905659620994  -0.013937702556296552  -0.014609354419417455  -0.014968408868484367  -0.020082233998832896  -0.019811897023849223  -0.030569612685900506  -0.03864910532175689  -0.025696080395423124  -0.024166664664304536  -0.026456250771375665  -0.03318231073964599  -0.008588241771259032  -0.017825379955251262  -0.019316417821812676  -0.03584639065836822  -0.015498590866341234  1.9210060362899153  -0.029463776096234913  -0.030281543479502546  -0.016754393563514894  -0.018455284572576836  
-0.03067484657825358  -0.018863590324035083  -0.04340213514186019  -0.030457497347595987  -0.07025183571340192  -0.01750899831668134  -0.03886608163990738  -0.010060019949572147  -0.027881542425474876  -0.04233460542350191  -0.05056179344541574  -0.023507590731588437  -0.02562193466422033  -0.04421771350921936  -0.03448474288782532  -0.039781045913535686  -0.04038521194537312  -0.053352651225054795  -0.05272088398889849  -0.08365385828804196  -0.10432442367539752  -0.07310693725251648  -0.06808150204120608  -0.067973743781314  -0.08984492694918937  -0.021114011012749376  -0.043509476861919805  -0.049140325506741696  -0.09981403198640416  -0.0385191842214749  -0.02946377609623491  5.05088628823112  -0.08053076410632039  -0.04377377161307132  -0.04971745222293088  
-0.03293719163650266  -0.020931879413543672  -0.04674516103982719  -0.02942023445660223  -0.07294977893842011  -0.017695635360848224  -0.04163447025692746  -0.010149928436959107  -0.03006265141436589  -0.043489581292843416  -0.05234198945965065  -0.02359241661780763  -0.02761427150972731  -0.045897690718583024  -0.03707268833525024  -0.03999408835157789  -0.04101561138150916  -0.054564990679941985  -0.05406377977753239  -0.08449682392989875  -0.10581353983186273  -0.07197506269096497  -0.06697965441326419  -0.07128757891141702  -0.09014894673554753  -0.02276127725474415  -0.047237529511612406  -0.05196433036456629  -0.09916115496152379  -0.04132154241436406  -0.030281543479502546  -0.08053076410632039  5.190621675017963  -0.045333016857332084  -0.05038570739602273  
-0.018718312579587587  -0.012116831059884084  -0.026573119996596103  -0.01577183457529956  -0.040680042443885886  -0.009795211627891456  -0.02359397254962796  -0.005471414099741961  -0.016995505386471137  -0.023886799053001298  -0.028701739708762865  -0.012768778230326685  -0.01570770580928724  -0.025596817013723985  -0.02101774412145478  -0.021764249959541036  -0.02236149971170799  -0.02998935695208928  -0.029657254638783655  -0.045665608725990334  -0.05776287917183268  -0.038332947728525565  -0.03594927899624278  -0.03970957802144911  -0.04933491144191176  -0.012935356937256916  -0.02693694271620106  -0.029041276115649103  -0.053241101183937295  -0.023350764265828362  -0.01675439356351489  -0.04377377161307134  -0.04533301685733207  2.8690863658695767  -0.027570282134790364  
-0.019672511668908103  -0.012281073793125366  -0.027798679658965368  -0.018706800006247106  -0.044227347707717385  -0.010950087722425622  -0.02480887935476113  -0.006208867876856988  -0.01784187042635831  -0.02654685901975681  -0.03171823899635041  -0.01462257708883001  -0.01644960098465154  -0.027840017829389142  -0.022148293694832625  -0.024669170966523143  -0.02515236946128397  -0.03335489652071522  -0.033019565457079195  -0.051772569498034875  -0.06504520051092812  -0.045000115353058145  -0.041941147874710906  -0.04295544951888765  -0.05570968055118335  -0.013517165760787896  -0.027999539568615447  -0.031141310694826976  -0.06139041323021591  -0.02463144898521558  -0.018455284572576836  -0.04971745222293087  -0.05038570739602274  -0.027570282134790368  3.1784755204026847  
