27 27
-0.0070977282335419915  -0.02008372994100114  -0.020700737196515755  -0.025368718651183855  -0.02658341718187347  -0.04379970156755298  -0.016213146858615232  -0.020628224650677675  -0.014384243052933215  -0.027099496423470714  1.886382545213359  -0.028259223445196758  -0.010003875104115262  -0.014171064076372156  -0.021171119762584477  -0.019918122890536922  -0.009644210580030125  -0.0066356981102583205  -0.047584484839078914  -0.03925486856999598  -0.00865033858313791  -0.0231038482585118  -0.018710757193489292  -0.01862266376621926  -0.009182760960959395  -0.010089616539408944  -0.027477167678185574  
-0.007302564107416132  -0.021051463736360344  -0.021596085510848156  -0.026706153866615606  -0.027882914755021235  -0.04681484726429725  -0.016837372697831143  -0.02175382424880045  -0.014883337934175726  -0.02843614896442819  -0.028259223445196754  1.9841194505968942  -0.010522292378326763  -0.014661794903816666  -0.022490201280210027  -0.02103121921774655  -0.009953874766994214  -0.007066566274267997  -0.05133076063618596  -0.04249557594321929  -0.00900479117502493  -0.024347650772506377  -0.019353793018440542  -0.019369530093058928  -0.0095361228024476  -0.010388085574408266  -0.028807255744838157  
-0.0028544372875254956  -0.007749232357816319  -0.008072071625601416  -0.00974760755240373  -0.010250094162609835  -0.015945092576934262  -0.006408981096049023  -0.007839348448244628  -0.005736246024413675  -0.010380948401657607  -0.010003875104115264  -0.010522292378326761  0.7273015448886253  -0.005623349398107846  -0.007717036688279327  -0.007597335375583621  -0.0038629705986385696  -0.0024358724504271686  -0.017081469406468545  -0.014097918074537356  -0.0034477368439009347  -0.00876109257017891  -0.007452642836674474  -0.007353699608619525  -0.0036190736037133675  -0.004037821696095504  -0.010692748594419847  
-0.005100159030633011  -0.011592832699083103  -0.012641737540329745  -0.014649966952930398  -0.015477486544265914  -0.020632841161673857  -0.01059844045254198  -0.011248873974419805  -0.009843755459873723  -0.015406856252979672  -0.01417106407637216  -0.01466179490381666  -0.005623349398107845  1.0836342689036536  -0.010116856621594991  -0.011135560396804375  -0.006777117221373312  -0.0032726932593142187  -0.02104280191011029  -0.01796356897863138  -0.005869656350199294  -0.012478534402199924  -0.01267050091329868  -0.012119563087466652  -0.005902887342676493  -0.00707120691332126  -0.016508672496944137  
-0.004908133192340523  -0.015447091621585127  -0.015523466395671169  -0.01951105455018421  -0.020421693789488656  -0.038132410550929974  -0.011709919905665842  -0.01645220025268968  -0.01012309220541794  -0.02086870012613897  -0.021171119762584477  -0.022490201280210023  -0.007717036688279326  -0.010116856621594988  1.4659484137309704  -0.015386718851185317  -0.006729832080728233  -0.0055726139613294515  -0.04258691614596232  -0.03389596002428047  -0.006099393861155888  -0.018303506574423273  -0.01331437777173027  -0.013386483799416754  -0.006712670302877845  -0.007076601824379649  -0.02069504722567221  
-0.005623749313013991  -0.015325832303983211  -0.015959511646796203  -0.01940580389550354  -0.020336902481953058  -0.031981640699091866  -0.012668431241707901  -0.015548551014700741  -0.011315880283920509  -0.02058626199410674  -0.019918122890536922  -0.02103121921774655  -0.0075973353755836226  -0.011135560396804378  -0.015386718851185319  1.439614247322388  -0.007624743500616485  -0.004880706954355787  -0.03446316378501714  -0.028722535300440537  -0.006838909665622933  -0.017382955099454114  -0.014698580673058273  -0.014553091010883461  -0.007139351144581507  -0.007948705305270516  -0.021207202414902194  
-0.0036329710330992807  -0.00804091705441944  -0.008806547684651849  -0.010047127903354769  -0.010649536771583604  -0.013593777788089978  -0.00744655113392575  -0.007734067708988814  -0.007000505540134706  -0.010612427248440281  -0.009644210580030125  -0.009953874766994214  -0.00386297059863857  -0.00677711722137331  -0.006729832080728233  -0.007624743500616485  0.7473626564993305  -0.0021775674090952347  -0.013687122825558352  -0.011629720719919013  -0.004155066181174291  -0.008560262952089802  -0.008967576393711875  -0.008545096732402287  -0.004155241642582442  -0.005023637113077011  -0.011459682192113086  
-0.0015894571457806483  -0.0048567442580174916  -0.004929506226809156  -0.006179994798210575  -0.006447776153799211  -0.011745377552149576  -0.0037605686289266848  -0.005136346261460512  -0.0032670911418802083  -0.006580811472761418  -0.006635698110258321  -0.007066566274268002  -0.002435872450427169  -0.003272693259314218  -0.0055726139613294515  -0.004880706954355787  -0.0021775674090952347  0.467247464527254  -0.012975814355312693  -0.010632847800326481  -0.0019792873214807753  -0.005718693491047845  -0.004279166191530114  -0.0043120326719509675  -0.002141062971148983  -0.0022800871642953166  -0.006581594699641747  
-0.009867802690759885  -0.0334874630767536  -0.033076466291691475  -0.042992982207751114  -0.04448166174759819  -0.09102467736829147  -0.024425038401841806  -0.036247673108252575  -0.020768509643345257  -0.04560866992995427  -0.04758448483907893  -0.05133076063618598  -0.017081469406468538  -0.021042801910110293  -0.04258691614596232  -0.03446316378501713  -0.013687122825558356  -0.012975814355312693  3.195740014425396  -0.08660340120468431  -0.012731438146602528  -0.04054934622102488  -0.02729434365185838  -0.02804886119613923  -0.013979179326627808  -0.014292447910899671  -0.044642610865435646  
-0.008384909898543373  -0.02708402230417707  -0.027127978296984177  -0.035680055516058025  -0.03644342663507499  -0.07384227642137403  -0.020441612991096415  -0.028930901626465784  -0.017493881593428632  -0.03728974056559755  -0.03925486856999596  -0.04249557594321928  -0.014097918074537348  -0.017963568978631383  -0.033895960024280455  -0.02872253530044052  -0.011629720719919013  -0.010632847800326473  -0.08660340120468427  2.6597632781150993  -0.010882149606860613  -0.032644915680062565  -0.022892673878186023  -0.023558388962034275  -0.011546023007694717  -0.012017126408111244  -0.03683879496076589  
-0.0031179565728097734  -0.007119440872021814  -0.007743202710632909  -0.008944202063944895  -0.009441590493786458  -0.012440147124728755  -0.006504589115020816  -0.006905203753111482  -0.006052573794631558  -0.009426416334409146  -0.008650338583137908  -0.009004791175024923  -0.0034477368439009342  -0.005869656350199292  -0.006099393861155888  -0.006838909665622931  -0.004155066181174289  -0.0019792873214807757  -0.012731438146602528  -0.010882149606860611  0.6660079476773603  -0.007655139951653864  -0.007769038621791007  -0.007481832156030223  -0.0036203324355801947  -0.004313812341757936  -0.010138623573282738  
-0.006313793369197716  -0.01783697053384436  -0.01837536202161303  -0.022288507863592138  -0.02351224968013737  -0.03769159325392778  -0.014382863033693238  -0.018380155780177605  -0.01278803704092604  -0.0238635769280769  -0.0231038482585118  -0.024347650772506377  -0.008761092570178913  -0.012478534402199927  -0.018303506574423273  -0.017382955099454114  -0.008560262952089805  -0.005718693491047849  -0.04054934622102487  -0.032644915680062565  -0.007655139951653866  1.6541614795642257  -0.01665838389210135  -0.01648967797463191  -0.008183403364073352  -0.008990055733617407  -0.024355788811682502  
-0.006744666619840747  -0.015514182334326169  -0.016844240022683712  -0.019338686909174365  -0.020514192345461004  -0.02691136854652312  -0.014082572825001907  -0.01508158116306352  -0.013086069600285107  -0.020474197061702813  -0.018710757193489292  -0.019353793018440535  -0.007452642836674469  -0.012670500913298676  -0.013314377771730265  -0.014698580673058272  -0.008967576393711874  -0.004279166191530113  -0.02729434365185836  -0.022892673878186016  -0.0077690386217910065  -0.016658383892101346  1.4284257035495989  -0.016126730721419225  -0.00789474048086412  -0.009390704164623433  -0.021962363261975714  
-0.0064014105774077  -0.015210259950330512  -0.016378652504696695  -0.01896877136496109  -0.020065310597054967  -0.02728125112915079  -0.013559380719645754  -0.014873412294119755  -0.012529726179908099  -0.020119225320190504  -0.018622663766219263  -0.019369530093058935  -0.0073536996086195254  -0.01211956308746665  -0.013386483799416758  -0.014553091010883463  -0.00854509673240229  -0.004312032671950967  -0.028048861196139238  -0.023558388962034278  -0.007481832156030224  -0.016489677974631915  -0.016126730721419225  1.4063058986451937  -0.007594339553804725  -0.00892201310148853  -0.021414147659052113  
-0.003111487206828495  -0.007525586674945734  -0.00807017503821291  -0.009353649726058868  -0.009920086816115703  -0.013605488555384404  -0.006638861569282986  -0.007415239051660416  -0.006098092811785462  -0.009937792856070346  -0.009182760960959395  -0.0095361228024476  -0.0036190736037133675  -0.005902887342676493  -0.006712670302877844  -0.007139351144581506  -0.004155241642582442  -0.0021410629711489824  -0.013979179326627811  -0.011546023007694715  -0.003620332435580194  -0.00818340336407335  -0.007894740480864118  -0.0075943395538047255  0.6953293362267517  -0.004356881634078329  -0.010548209326593228  
-0.003798253701301805  -0.008444231688063688  -0.00923299732400686  -0.010496733312545234  -0.011158318910480847  -0.01424489733160686  -0.007787117231649987  -0.008147169123288969  -0.007321199491985927  -0.011118032899138009  -0.010089616539408942  -0.010388085574408264  -0.004037821696095504  -0.00707120691332126  -0.007076601824379646  -0.007948705305270516  -0.0050236371130770105  -0.0022800871642953166  -0.014292447910899668  -0.012017126408111246  -0.004313812341757937  -0.008990055733617407  -0.009390704164623433  -0.008922013101488529  -0.004356881634078329  0.7807681016565365  -0.01198539585229724  
-0.008516411483572591  -0.021927066218462393  -0.023158397085568678  -0.027516998179130572  -0.02902539243647853  -0.04247335602656001  -0.018697915942766527  -0.021950515293730467  -0.01691410970471429  -0.029191016381036595  -0.02747716767818558  -0.028807255744838157  -0.010692748594419843  -0.016508672496944137  -0.02069504722567221  -0.021207202414902194  -0.011459682192113083  -0.006581594699641748  -0.04464261086543566  -0.03683879496076589  -0.010138623573282738  -0.0243557888116825  -0.021962363261975718  -0.02141414765905211  -0.010548209326593228  -0.01198539585229724  2.0231471257416773  
