30 30
-0.0035878581231874908  -0.007786479742266357  -0.020060732938558312  -0.01237207224200979  -0.025321351359377426  -0.010934877413815734  -0.008607957351155323  -0.006087764845953366  -0.008517823769551607  -0.019877360923694243  1.0863682607520009  -0.006005634983061371  -0.005249858593934795  -0.00425049311300445  -0.007185711679244376  -0.01381080769512393  -0.0045973570898832205  -0.021607642499892395  -0.015271752789845997  -0.01051380893379602  -0.0025285856278320818  -0.009360915502090028  -0.0013929906345780437  -0.007757527906655166  -0.001822674675000527  -0.0009923802859671184  -0.0031967991779271966  -0.004618497389800762  -0.006937179211154407  -0.006545660213354677  
-0.00370811011410493  -0.007062755195788437  -0.015704176234213264  -0.010061899257424718  -0.016613026767083115  -0.009193439234147166  -0.007724438795224346  -0.006065962326064219  -0.006915906538721753  -0.014673595745061035  -0.006005634983061368  0.8928781736504066  -0.005395999435494967  -0.0032356704277820736  -0.0050453934499491504  -0.010996336034510903  -0.003975469206041378  -0.013468254522332633  -0.010129544915578636  -0.007150236153129951  -0.0025295620785560913  -0.008404455156447934  -0.0013509468784131753  -0.007665453252995196  -0.001993000480218638  -0.0008625083650359993  -0.0032484190722540693  -0.004312306750642729  -0.006468370539966574  -0.005835937543841926  
-0.003992484567367593  -0.006937887768526482  -0.014211457956747225  -0.009286811880117651  -0.013838497233001377  -0.008620102450850316  -0.007499072700097514  -0.0063467802670103875  -0.006358234877584994  -0.012935758101421328  -0.005249858593934797  -0.005395999435494967  0.8360376126164744  -0.0028840234529736693  -0.004297822942999666  -0.01007343874883349  -0.0038379999073797767  -0.010796844725443651  -0.008488896629530751  -0.00611237127745582  -0.002664903514206697  -0.008188950076676993  -0.0013949346250725066  -0.007966053037844747  -0.002251123051231126  -0.000817974774579319  -0.0034347885395008683  -0.004320372847567013  -0.0064756636346248765  -0.005667592107446768  
-0.001973704061093871  -0.00423633821796353  -0.010703099851303164  -0.0065496264886571445  -0.012900093501109686  -0.00588953750003418  -0.004671604891385747  -0.003341782832356353  -0.004543406431653855  -0.010289850507513668  -0.004250493113004449  -0.0032356704277820714  -0.002884023452973668  0.5801482963693058  -0.0038079754547412294  -0.007236539989435364  -0.0024541364587534168  -0.011151574639143387  -0.00795998129719446  -0.00525657252635562  -0.0013767479115951102  -0.005064366123386545  -0.0007605144406515437  -0.004245756037481654  -0.001010976454543534  -0.0005487792865596187  -0.0017619812550822408  -0.0025225596601732543  -0.0037645552028100246  -0.0035429654475760243  
-0.0029369214675056808  -0.006643858018962991  -0.017633454965377066  -0.01073354731128445  -0.022818072113694927  -0.00950396114958996  -0.0073225943223156655  -0.0050323220968275855  -0.00742109306915554  -0.017230559958560817  -0.007185711679244376  -0.0050453934499491504  -0.004297822942999666  -0.0038079754547412302  0.9426108117713469  -0.011776546400605575  -0.0038979850741968722  -0.02032083661578013  -0.014176796467644052  -0.00900138377913057  -0.002041367080426828  -0.007963002408287368  -0.0011649643362893816  -0.006441620326735582  -0.0014637836154735811  -0.0008665521161585815  -0.0026481403194665554  -0.003928596825304399  -0.0058639653416934275  -0.00557479964334692  
-0.006908231862523461  -0.014230639030121508  -0.034592280234027835  -0.02163530801553943  -0.04045314600748931  -0.019389471186021006  -0.0156994728534667  -0.011549303828947957  -0.014907017061141089  -0.03346256728776764  -0.013810807695123925  -0.010996336034510902  -0.010073438748833489  -0.007236539989435364  -0.011776546400605572  1.8946724669049615  -0.008240946067038115  -0.03375668104601364  -0.024440038851613742  -0.01709358434996317  -0.004813559886601733  -0.017055625448000777  -0.002613176689871558  -0.014661819959978438  -0.003593561494370852  -0.0017872428953691645  -0.006120733930865349  -0.008532591447766013  -0.012798709225855704  -0.011885591409742125  
-0.002639556664234974  -0.005144913416060897  -0.011819408866665958  -0.007497813662191489  -0.013046072398468288  -0.00680289456708359  -0.005638444649199409  -0.0043317921391066464  -0.005153140279259411  -0.011185221311201357  -0.00459735708988322  -0.003975469206041377  -0.0038379999073797776  -0.0024541364587534168  -0.0038979850741968727  -0.008240946067038117  0.6654440965118331  -0.010738964497881904  -0.007938423744031054  -0.005559738456157993  -0.0018110729658473365  -0.006127692382323251  -0.000972915423883313  -0.005481478561442705  -0.0014064957300252113  -0.0006359010191450641  -0.0023121863555988806  -0.003121583222570838  -0.004672686529275414  -0.0042583877289162336  
-0.007356379056040158  -0.017771896418465046  -0.05093310504257046  -0.03027964989848283  -0.0724241372402207  -0.02637413844241151  -0.019676219495306624  -0.012864552942324867  -0.020971026594636347  -0.051405718047135  -0.0216076424998924  -0.013468254522332636  -0.01079684472544365  -0.011151574639143381  -0.020320836615780147  -0.033756681046013655  -0.010738964497881904  2.6297062676240364  -0.0449491450502063  -0.028418630498927615  -0.005237766224778018  -0.021401234558456782  -0.00301318246593344  -0.016482933824890442  -0.0035631759498990817  -0.002377737448786587  -0.0066825109594753525  -0.010320826933243793  -0.01546179709480564  -0.01503687224615869  
-0.005773830909013444  -0.013300937310547259  -0.0367452971597651  -0.021921095863555798  -0.05023251792974845  -0.019284885066111427  -0.01470741858622858  -0.009970280451801006  -0.015188129004477484  -0.03662174341940621  -0.015271752789845989  -0.010129544915578636  -0.008488896629530748  -0.007959981297194456  -0.014176796467644056  -0.024440038851613735  -0.007938423744031052  -0.04494914505020629  1.9280525980274512  -0.019993671991398662  -0.004086808645476593  -0.01598035396372438  -0.0023130022846281906  -0.012732464818395618  -0.0028631154651465813  -0.001754076894384654  -0.005205308726471266  -0.007797637406911158  -0.011662605619301835  -0.011228066881760751  
-0.004145345308535912  -0.009235176285936822  -0.0247654928573033  -0.015088621948369447  -0.03351174364409136  -0.013171836589353307  -0.010233020869308962  -0.007110386334963467  -0.010367501642689757  -0.02524397740259517  -0.010513808933796017  -0.007150236153129949  -0.006112371277455817  -0.005256572526355618  -0.009001383779130567  -0.017093584349963165  -0.00555973845615799  -0.0284186304989276  -0.01999367199139865  1.327091163637941  -0.0029594212343000944  -0.011143808108037525  -0.0016289931425666987  -0.009071094627716  -0.0020921113301225797  -0.0011856990295036772  -0.0037117017512214795  -0.005437103233763249  -0.008194047790695788  -0.007817624119569228  
-0.0018498992471893403  -0.0032476653974540795  -0.006754905562202916  -0.00440959226863712  -0.006679823999414652  -0.00406762777763168  -0.0035403998941593985  -0.002945376089420694  -0.003022740021587982  -0.0062205157971253104  -0.002528585627832082  -0.0025295620785560913  -0.002664903514206697  -0.0013767479115951104  -0.0020413670804268276  -0.004813559886601732  -0.0018110729658473374  -0.005237766224778019  -0.004086808645476593  -0.0029594212343000944  0.3979021206408141  -0.0038452061691982746  -0.000645526345278932  -0.003690321726736938  -0.001030913279270136  -0.0003855029749185491  -0.0015898941543613923  -0.0020140580777294964  -0.0030162320745322807  -0.002659749847110619  
-0.005647334134494717  -0.010910667792459527  -0.024496574666213876  -0.015617958570142894  -0.026113653171810726  -0.014281222735087258  -0.011930288207265686  -0.009256083014144635  -0.01075583330613992  -0.022865731304189566  -0.009360915502090032  -0.008404455156447938  -0.008188950076676997  -0.005064366123386546  -0.00796300240828737  -0.01705562544800078  -0.006127692382323253  -0.021401234558456786  -0.01598035396372438  -0.01114380810803753  -0.0038452061691982755  1.3809862199375245  -0.002071853432866765  -0.011709201862931687  -0.0030164418132148135  -0.0013397731108098839  -0.004963436101565453  -0.006640732788703264  -0.009936892687686204  -0.009002005359401644  
-0.0009634580246366481  -0.001753821692485236  -0.0037288473851998303  -0.0024164225754664654  -0.00376176163302957  -0.002229842116304849  -0.00189892358743325  -0.0015486371010624072  -0.0016581119446490264  -0.0034182059863135292  -0.0013929906345780437  -0.001350946878413175  -0.0013949346250725072  -0.0007605144406515437  -0.0011649643362893812  -0.0026131766898715584  -0.000972915423883313  -0.0030131824659334386  -0.00231300228462819  -0.0016289931425666985  -0.000645526345278932  -0.002071853432866765  0.21656641920083985  -0.001955875862959137  -0.0005298959371986014  -0.0002120091945474013  -0.000838272030762998  -0.001079243911419449  -0.001618843488735837  -0.0014357902901060697  
-0.005492062408556154  -0.00989727635913831  -0.02081390559084244  -0.013517654954306232  -0.02078768406288737  -0.012490021916631495  -0.010735868538283873  -0.008826840012696598  -0.009276699987643874  -0.019072571038343745  -0.007757527906655165  -0.007665453252995194  -0.007966053037844747  -0.004245756037481654  -0.006441620326735579  -0.014661819959978438  -0.005481478561442705  -0.016482933824890446  -0.012732464818395618  -0.009071094627716  -0.003690321726736938  -0.011709201862931689  -0.001955875862959137  1.2061913323546745  -0.0030350436732862456  -0.0011854208344327715  -0.00476016371166254  -0.006119339355876983  -0.009164442205421883  -0.008104602399955415  
-0.0015607903839660198  -0.0025634483111091123  -0.00501109381767793  -0.003331409744462436  -0.004655488159240513  -0.0031106363038565592  -0.002757930019792537  -0.002432243373220027  -0.002274271943376179  -0.004502365277879177  -0.001822674675000527  -0.0019930004802186383  -0.002251123051231127  -0.0010109764545435341  -0.0014637836154735811  -0.0035935614943708523  -0.001406495730025212  -0.0035631759498990817  -0.0028631154651465817  -0.00209211133012258  -0.0010309132792701362  -0.0030164418132148144  -0.0005298959371986014  -0.003035043673286246  0.30341522782568237  -0.00029877028135265516  -0.00132968159550113  -0.0016189375324008686  -0.0024187456306142044  -0.0020815656751726063  
-0.000558985305192126  -0.0011277116051282207  -0.0026018832082719415  -0.0016369048342937688  -0.002831024475013956  -0.0015027787115130297  -0.0012407622529117827  -0.000931351578445305  -0.001137171507006961  -0.0024285185302492895  -0.0009923802859671182  -0.000862508365035999  -0.0008179747745793187  -0.0005487792865596187  -0.0008665521161585814  -0.001787242895369165  -0.000635901019145064  -0.0023777374487865873  -0.001754076894384654  -0.001185699029503677  -0.000385502974918549  -0.0013397731108098835  -0.00021200919454740134  -0.0011854208344327715  -0.0002987702813526552  0.14584630642412535  -0.0005011823558077077  -0.0006843268636941998  -0.001012035058606242  -0.0009349086787070487  
-0.002379987303175957  -0.00420199320224701  -0.008663466832357396  -0.005652002720597229  -0.008456097439742526  -0.005245190419103731  -0.004552259950760656  -0.003800742534218878  -0.003875828176016838  -0.00788373296544311  -0.0031967991779271966  -0.0032484190722540684  -0.0034347885395008683  -0.0017619812550822408  -0.0026481403194665546  -0.006120733930865349  -0.00231218635559888  -0.0066825109594753525  -0.005205308726471265  -0.003711701751221479  -0.0015898941543613923  -0.004963436101565453  -0.0008382720307629978  -0.004760163711662539  -0.00132968159550113  -0.0005011823558077076  0.5093710709182024  -0.0026116908122361397  -0.003903041062542137  -0.0034212916525990194  
-0.002987327460637418  -0.005599742451263355  -0.012238630870804346  -0.007857049218841259  -0.012697371231439271  -0.00722664438017634  -0.006098605874583126  -0.004846380862393907  -0.005411033089248664  -0.011302227883884313  -0.004618497389800762  -0.004312306750642728  -0.004320372847567013  -0.002522559660173254  -0.003928596825304398  -0.008532591447766009  -0.0031215832225708366  -0.01032082693324379  -0.007797637406911156  -0.005437103233763249  -0.0020140580777294956  -0.006640732788703263  -0.0010792439114194487  -0.00611933935587698  -0.0016189375324008684  -0.0006843268636941998  -0.0026116908122361393  0.7003689106384962  -0.005136923392793337  -0.00460689639134737  
-0.004461675716616495  -0.008365801492778904  -0.018271068962897666  -0.011775793004034776  -0.01906016599280796  -0.01079679420024303  -0.009114415702009005  -0.007250485225153342  -0.00808330962038999  -0.016953105614229337  -0.006937179211154406  -0.006468370539966574  -0.006475663634624876  -0.003764555202810025  -0.005863965341693428  -0.012798709225855702  -0.004672686529275414  -0.015461797094805642  -0.011662605619301835  -0.008194047790695786  -0.003016232074532281  -0.009936892687686206  -0.0016188434887358374  -0.009164442205421883  -0.002418745630614204  -0.001012035058606242  -0.003903041062542137  -0.005136923392793337  1.0456516670159175  -0.0068813679134774155  
-0.0038932620415762418  -0.007565865434354529  -0.017114067988301774  -0.010870506200559345  -0.018348650608176607  -0.00993519798439402  -0.008274542810070815  -0.006404909373915303  -0.007486136139533553  -0.015990329457865025  -0.006545660213354678  -0.005835937543841926  -0.005667592107446767  -0.0035429654475760243  -0.005574799643346919  -0.011885591409742125  -0.004258387728916235  -0.015036872246158692  -0.01122806688176075  -0.00781762411956923  -0.002659749847110618  -0.009002005359401644  -0.0014357902901060697  -0.008104602399955415  -0.0020815656751726063  -0.0009349086787070488  -0.0034212916525990203  -0.004606896391347371  -0.006881367913477415  0.9635797175412948  
