21 21
-0.013404314234001305  -0.04333254595469058  -0.03810524857750891  -0.042907314826419914  -0.027137280832110974  -0.02749564549008411  -0.026945500473319124  -0.03174534445382335  -0.021205150769982004  -0.030956876174770564  2.3766486558888578  -0.043157192357733236  -0.031638493900137045  -0.04526856604600737  -0.0399975076750429  -0.07332350245921322  -0.023966734508925912  -0.05168698148480595  -0.03293031339009562  -0.03637609643527711  -0.024647807737392002  
-0.013138351710552863  -0.04130550074677708  -0.03679834071071044  -0.0411532319612654  -0.026282234181179094  -0.026627263410509822  -0.02611381677003963  -0.03071782789864163  -0.020704950006030825  -0.029619506091135426  -0.043157192357733236  2.299156463700896  -0.03066120594744555  -0.04382603895020833  -0.03833550096935386  -0.07105604438206897  -0.023299087014415805  -0.049681929021801324  -0.03196481009034257  -0.03535873146923904  -0.02406894970262668  
-0.009946269632304614  -0.02955052798822084  -0.026888270786191278  -0.029823599735255894  -0.019377978149618374  -0.01956769889753614  -0.019250797510004098  -0.022903504244281336  -0.015637525687941155  -0.021282595049235534  -0.03163849390013705  -0.030661205947445553  1.6906628531663235  -0.032561725721169915  -0.027699443424893264  -0.05305619931626734  -0.017437431237141116  -0.036223891064062305  -0.023815714974875182  -0.02642897179964169  -0.0179629122850297  
-0.014503121244013623  -0.04239870303872494  -0.038656727402189325  -0.0428811510608336  -0.027685251281807637  -0.027914657247508433  -0.027543758621156184  -0.033214518321423164  -0.022699191561909006  -0.0303678334597838  -0.04526856604600738  -0.043826038950208354  -0.032561725721169915  2.4037123912219007  -0.039564357939326486  -0.07667560149203383  -0.025146086965650485  -0.05169611559183797  -0.03426884989969644  -0.03812334957053626  -0.02580872325927338  
-0.010846995063519403  -0.04124395794872911  -0.03464048044426883  -0.0401187111623323  -0.023721132065743607  -0.02446313657684764  -0.023604399758232582  -0.027990546863525763  -0.01735689493227733  -0.029295393382380425  -0.03999750767504289  -0.038335500969353876  -0.02769944342489326  -0.03956435793932649  2.1405457881415306  -0.06285150273499752  -0.0203626616030286  -0.04807443582538396  -0.028396888459395135  -0.030887957751243325  -0.02081605643706208  
-0.024154175705768294  -0.06658554840953262  -0.06186319040691005  -0.0680326781590018  -0.04515506239107478  -0.045371693179369364  -0.044834305697642955  -0.053998486290711155  -0.037850356881580255  -0.0480924003914079  -0.07332350245921324  -0.07105604438206897  -0.053056199316267344  -0.0766756014920338  -0.06285150273499751  3.833803858272784  -0.04147572755259829  -0.08297138964402177  -0.05622795256920197  -0.06280438635776237  -0.042546619970590595  
-0.008037082276347337  -0.021332711357712926  -0.02015494921686178  -0.021987593472243386  -0.014824889986225094  -0.014890976129618743  -0.014727437550691313  -0.017733673940088276  -0.012586405346618326  -0.01552990561824622  -0.023966734508925922  -0.023299087014415815  -0.01743743123714112  -0.025146086965650488  -0.020362661603028603  -0.041475727552598304  1.2845174759932243  -0.027056617512277073  -0.01856896106297964  -0.020744967497038268  -0.014132884446458372  
-0.014583335930085725  -0.051160106453178325  -0.044299343712462406  -0.05069303220626121  -0.03088658512167938  -0.03178890690886584  -0.03072194157639937  -0.03678118094778057  -0.02332856031403775  -0.036846852368147026  -0.05168698148480593  -0.049681929021801303  -0.03622389106406229  -0.05169611559183794  -0.04807443582538396  -0.08297138964402176  -0.02705661751227707  2.749653822975499  -0.037502170965797034  -0.040892829222423425  -0.02759528020362029  
-0.010728026240356294  -0.029892900720776376  -0.027805038868388702  -0.030571232709237825  -0.020269869090348135  -0.020426042332677776  -0.02014277406395235  -0.024180542132497967  -0.016842703093043455  -0.021692218194177527  -0.032930313390095604  -0.03196481009034256  -0.023815714974875182  -0.03426884989969644  -0.028396888459395146  -0.05622795256920197  -0.018568961062979637  -0.03750217096579703  1.7589614278704528  -0.02806763451359358  -0.01910444892095491  
-0.01216859565485359  -0.03260847062799854  -0.030640830934338566  -0.03345765058211159  -0.022524386793529735  -0.022584986145638863  -0.022362325719458728  -0.026787083295083718  -0.019021836836042125  -0.023633851671913106  -0.03637609643527711  -0.035358731469239034  -0.026428971799641685  -0.03812334957053625  -0.03088795775124332  -0.06280438635776238  -0.02074496749703826  -0.04089282922242342  -0.028067634513593575  1.9371455131336304  -0.021390953227111365  
-0.008346728264870897  -0.021898297337716355  -0.020775759854464584  -0.022524697513169007  -0.015347020454927895  -0.015381259970451642  -0.015244593888388867  -0.018096699791266654  -0.013001428350904249  -0.015943223272882008  -0.024647807737392002  -0.024068949702626675  -0.0179629122850297  -0.02580872325927338  -0.020816056437062077  -0.04254661997059058  -0.014132884446458372  -0.02759528020362029  -0.01910444892095491  -0.021390953227111365  1.325757854841936  
