26 26
-0.02842520082428064  -0.025417485731376782  -0.02396465990416399  -0.047856118740487764  -0.016226154485113595  -0.01673322109574083  -0.018924975655710365  -0.013632088141437775  -0.00030561297268531025  -0.003735312879264783  1.4936677039171784  -0.021828559142968353  -0.03052864492116574  -0.019633255116752256  -0.01680322015770212  -0.018682164398769685  -0.004388371194219738  -0.02157813695576866  -0.04187367798079482  -0.022079356242132434  -0.035185759192422034  -0.027358185690413348  -0.018562920754517386  -0.020299453124489903  -0.009984255430155655  -0.030540525735346373  
-0.06371393419014727  -0.06093856231592222  -0.03942222713738095  -0.12121670931831273  -0.029676089132066763  -0.0265342714257973  -0.029255087151041272  -0.03160477193690276  -0.0004373556951949148  -0.005079285423620765  -0.021828559142968357  3.2423419526611106  -0.08045185878363963  -0.05523620258895001  -0.045845522454137394  -0.05994677064199376  -0.007926323419549759  -0.05174231115506973  -0.1296022875384582  -0.046015225059566726  -0.07603179002222031  -0.0639274431143411  -0.050982640143585584  -0.03363846319274956  -0.017140106119457318  -0.07053719194400017  
-0.08576877592906648  -0.08073569550807735  -0.05554045294386048  -0.16092620442941902  -0.041110748850869544  -0.03760094275317522  -0.04144960094312615  -0.042229551563918694  -0.0006243478043758005  -0.007359300429579279  -0.03052864492116574  -0.0804518587836396  4.3472082275537245  -0.07199622704884004  -0.06031718611699107  -0.07681857247753864  -0.011023272130015612  -0.06915845059412926  -0.1661320574395068  -0.06260030741249659  -0.10304884852372573  -0.08587288184262451  -0.06698088271939753  -0.047385122723792104  -0.023976198233507804  -0.09454804009735698  
-0.056668941960739676  -0.0548249416065131  -0.03545670716356669  -0.1084722925749222  -0.02654821831329696  -0.02379925484870144  -0.026489335643360805  -0.028089471163781604  -0.00039234176382197495  -0.004593634784674886  -0.019633255116752256  -0.055236202588950026  -0.07199622704884005  2.9233960622664568  -0.04265244449238826  -0.05475746552671446  -0.007129892780937299  -0.04589870927920902  -0.11564549259314538  -0.041244049311348785  -0.06811404051656017  -0.05747078805065378  -0.046264248954398346  -0.03024997765140343  -0.015366782124131834  -0.06320538294981233  
-0.04731139435200403  -0.046730978877892966  -0.03021428694861852  -0.09125397800091094  -0.022530893249064144  -0.02008966342941685  -0.02283908960712376  -0.02351772289571623  -0.0003330777374785306  -0.003887090269333541  -0.01680322015770211  -0.04584552245413738  -0.060317186116991064  -0.04265244449238826  2.4929726276579975  -0.046750665335935915  -0.006099712526686272  -0.03789954238275933  -0.09537965984706685  -0.03514995078346837  -0.05796344197423865  -0.04882456418343152  -0.03936889421383963  -0.02576435220664228  -0.013078720965836725  -0.053784844354667787  
-0.05751686999848184  -0.057591710019573736  -0.033422303438391185  -0.11469423529623585  -0.02563343967498916  -0.022201120862064706  -0.024633835148208112  -0.02876021155979568  -0.0003605470960496258  -0.004134602300809023  -0.01868216439876969  -0.059946770641993746  -0.07681857247753862  -0.054757465526714476  -0.046750665335935915  2.9834358811986714  -0.0068676846569991  -0.04760500598303707  -0.12833918372739384  -0.041129493731735405  -0.06871937059739121  -0.059436114605428525  -0.050250434691426656  -0.02851768417053083  -0.01460113593437687  -0.06474384320098922  
-0.010088965248325268  -0.009043500603204272  -0.00822448421258985  -0.017234284536880657  -0.005633604268483597  -0.005715836504189886  -0.006410756108575597  -0.004849116099890737  -0.00010038150370280699  -0.0012454747863735035  -0.004388371194219737  -0.007926323419549759  -0.011023272130015615  -0.007129892780937298  -0.006099712526686273  -0.0068676846569991  0.5303873008651036  -0.00772536842493288  -0.015336144191703578  -0.007780000533867591  -0.012452600830113576  -0.009765115501724484  -0.006753432507951124  -0.006981304662269065  -0.003444584996821846  -0.010873294497892146  
-0.0581171902221541  -0.053162762738159834  -0.03970728240381037  -0.10574459424354606  -0.028821005282972254  -0.027145625025148737  -0.0295654500830311  -0.028412635490652798  -0.00045632999120136974  -0.005429755038684835  -0.021578136955768653  -0.051742311155069734  -0.06915845059412924  -0.04589870927920903  -0.03789954238275935  -0.047605005983037074  -0.007725368424932881  2.9431760615244147  -0.10568413116382158  -0.04261828492915472  -0.07005451242081524  -0.05712270711854932  -0.043020996611015154  -0.03364494674108528  -0.017018520060963847  -0.06313759918206284  
-0.12845850038448137  -0.12442593539355551  -0.0751063233770294  -0.2488026966067444  -0.05758997222922447  -0.05015603272345971  -0.05502289241465695  -0.0640479657966025  -0.000812315799430013  -0.009327292360814653  -0.041873677980794805  -0.12960228753845815  -0.16613205743950668  -0.11564549259314541  -0.0953796598470668  -0.12833918372739375  -0.015336144191703573  -0.10568413116382157  6.371974260060169  -0.09125642560863413  -0.15236875637610317  -0.12962948515262868  -0.10660160881241697  -0.06384932478844503  -0.03289139580225586  -0.14264726330211477  
-0.05484705282759685  -0.050057000003925316  -0.040759309849014165  -0.09663402861647462  -0.02888856659681857  -0.02806738179027776  -0.03136598823575648  -0.02661724777170918  -0.0004882439128762868  -0.005871948514046698  -0.02207935624213244  -0.04601522505956675  -0.06260030741249661  -0.041244049311348785  -0.03514995078346837  -0.041129493731735405  -0.007780000533867591  -0.04261828492915471  -0.09125642560863416  2.8205814433010157  -0.06690733655756473  -0.0535652533541231  -0.03866582365086342  -0.03479368457845623  -0.017314694171482747  -0.05970338013281033  
-0.08919654608955839  -0.08156153591277884  -0.0649371666588865  -0.15890289948882677  -0.04623362490284143  -0.0444779605427386  -0.049405958747175016  -0.04344085937723481  -0.0007666011123049341  -0.009175388166468419  -0.035185759192422034  -0.07603179002222035  -0.10304884852372573  -0.06811404051656017  -0.057963441974238666  -0.06871937059739124  -0.012452600830113576  -0.07005451242081523  -0.15236875637610311  -0.06690733655756473  4.5333826215152495  -0.08749952670483294  -0.06389743474793583  -0.05502712299936669  -0.02764432313323752  -0.09726757174592708  
-0.0720396567648977  -0.06676416846509547  -0.05023949037391807  -0.13138710635025178  -0.036243888629911514  -0.034279882029266476  -0.038067013168711084  -0.03522152700153756  -0.000584098682292239  -0.006958248490764501  -0.027358185690413327  -0.06392744311434108  -0.0858728818426245  -0.05747078805065376  -0.0488245641834315  -0.05943611460542851  -0.00976511550172448  -0.05712270711854931  -0.12962948515262865  -0.053565253354123085  -0.08749952670483291  3.6851338120514443  -0.05376193816464454  -0.042775992701547416  -0.02147628411599569  -0.07903907494219502  
-0.053046449041656646  -0.050823871077931654  -0.03367154464071362  -0.1011974082524558  -0.025062276531579143  -0.02269493788400938  -0.02515056257689132  -0.026216410488431176  -0.00037421060513479024  -0.004412519929736116  -0.01856292075451738  -0.05098264014358559  -0.06698088271939753  -0.04626424895439834  -0.03936889421383964  -0.05025043469142667  -0.006753432507951124  -0.04302099661101517  -0.10660160881241691  -0.03866582365086342  -0.06389743474793583  -0.05376193816464454  2.737165805502323  -0.028767336359997536  -0.014559533261768983  -0.05897403889101145  
-0.04455026100719794  -0.03956982083391206  -0.03825887683302609  -0.0744247601455228  -0.025772321083204066  -0.026836938460478785  -0.030300620181202234  -0.021261363090463895  -0.00048819912299244634  -0.0060081839073433405  -0.020299453124489917  -0.033638463192749574  -0.04738512272379213  -0.03024997765140343  -0.025764352206642287  -0.02851768417053084  -0.0069813046622690675  -0.03364494674108528  -0.06384932478844504  -0.03479368457845624  -0.0550271229993667  -0.04277599270154744  -0.028767336359997533  2.3315498133866295  -0.015895158117699055  -0.04763295909197233  
-0.022347336906572226  -0.019896203243775317  -0.018780624751855095  -0.03760137350284801  -0.0127282976902499  -0.013117587104723733  -0.014716103384234906  -0.010717619368335683  -0.00023722759154289793  -0.0029011145642991914  -0.009984255430155657  -0.017140106119457318  -0.0239761982335078  -0.01536678212413183  -0.013078720965836727  -0.014601135934376874  -0.0034445849968218474  -0.017018520060963847  -0.03289139580225586  -0.01731469417148274  -0.027644323133237517  -0.02147628411599569  -0.014559533261768986  -0.01589515811769906  1.172307092708027  -0.023956859363478536  
-0.08007474786822279  -0.07415568678287675  -0.05593071933804577  -0.14487280095911179  -0.040439545076186176  -0.038116984603838125  -0.042538272123894126  -0.03916995968223629  -0.000647947048864441  -0.007733464245692173  -0.030540525735346363  -0.07053719194400018  -0.09454804009735694  -0.0632053829498123  -0.053784844354667787  -0.0647438432009892  -0.010873294497892146  -0.06313759918206284  -0.14264726330211475  -0.05970338013281033  -0.09726757174592708  -0.07903907494219505  -0.05897403889101146  -0.04763295909197234  -0.02395685936347854  4.077680188531505  
