20 20
-0.03604914102291705  -0.06942491634056473  -0.029265242234725476  -0.035482022633627465  -0.014342284727302724  -0.016288487158514425  -0.028873719266927025  -0.023595444788035436  -0.03245400102616008  -0.042619415330983165  1.708965034103466  -0.027239767753674867  -0.018690580355637018  -0.023545371474364613  -0.028468105123741937  -0.01111633822683152  -0.03436652587896019  -0.027912957969621153  -0.0320412638594501  -0.04576053709290893  
-0.0992011265459502  -0.16326578690226767  -0.06866856692590621  -0.10124306927113666  -0.03687855189573457  -0.03176539062755363  -0.07810101831238656  -0.051227977887583494  -0.0817432841635885  -0.15021580450628924  -0.027239767753674867  4.436237920823812  -0.04197674287167959  -0.055140221905132826  -0.07620395897010125  -0.020368948467660956  -0.11836953934567455  -0.07232656235809286  -0.08326148655064285  -0.14871836115993245  
-0.053056501635307264  -0.09732665133691298  -0.04114777731616308  -0.052679286841927304  -0.02078956061977068  -0.021526235183959005  -0.0423039956955009  -0.032405533394223585  -0.04667677124204707  -0.06705599436595443  -0.018690580355637015  -0.04197674287167959  2.4620229345908444  -0.03328852645554163  -0.0416193474356317  -0.01434017337980281  -0.05366576907939227  -0.0404306082194568  -0.046543962635389215  -0.07067737903665691  
-0.06814283264775468  -0.12438946791608882  -0.05257490676187974  -0.06856933843573874  -0.026871975067768984  -0.0272475027321396  -0.054514106428089404  -0.0412161672122138  -0.060161735250466315  -0.08861012834858344  -0.023545371474364613  -0.05514022190513282  -0.03328852645554164  3.167812524307367  -0.05394157421043903  -0.01807450201939712  -0.07062892864042142  -0.052172260938978976  -0.06010297530096394  -0.09298308634027289  
-0.09082308240743092  -0.16103709088948787  -0.06756700597517501  -0.09156575583339316  -0.03484649566285427  -0.033175272145934166  -0.07207068644294483  -0.05179462244929708  -0.07820689153247247  -0.1257722601382703  -0.028468105123741937  -0.07620395897010127  -0.041619347435631705  -0.05394157421043902  4.161677378645526  -0.021583996556697734  -0.09895942230398275  -0.06848701108280074  -0.07883981903342258  -0.13332177954849297  
-0.026874181694529552  -0.0529042095411482  -0.022296580424149545  -0.02678227865834441  -0.010916800140511709  -0.012662038601559707  -0.02166993984235898  -0.018122788671782315  -0.024622453388387606  -0.0316905962771248  -0.011116338226831522  -0.020368948467660963  -0.014340173379802814  -0.01807450201939712  -0.021583996556697734  1.2980979591593602  -0.02543505105137795  -0.02115863238546493  -0.024338197778180255  -0.03427427362508646  
-0.13320004387967435  -0.2085360792879836  -0.08693945932215881  -0.1318290138499678  -0.04774990245109479  -0.0397449931448203  -0.10439753846668447  -0.06511792835651498  -0.10472059346719652  -0.19967375180487568  -0.034366525878960205  -0.11836953934567458  -0.05366576907939228  -0.07062892864042142  -0.09895942230398277  -0.02543505105137795  5.697286846388985  -0.0933546156464907  -0.1082927684005145  -0.19798242665547927  
-0.08749057214329684  -0.15513038517090355  -0.06538036887887365  -0.08773944374727466  -0.03351247791645823  -0.03234262972923403  -0.06926840380910461  -0.050182921938457484  -0.075377708263688  -0.11814349602058616  -0.027912957969621153  -0.07232656235809286  -0.04043060821945681  -0.05217226093897897  -0.06848701108280074  -0.02115863238546494  -0.09335461564649071  3.9951107941177444  -0.07565723323823022  -0.12368140646707822  
-0.10125182580507809  -0.1778588779022075  -0.07475357213433038  -0.10080405645369651  -0.03859767470970785  -0.03714002403092529  -0.0801710823449488  -0.05761794909823212  -0.08636622430633949  -0.13607307717168896  -0.0320412638594501  -0.08326148655064285  -0.0465439626353892  -0.060102975300963944  -0.07883981903342259  -0.02433819777818025  -0.10829276840051448  -0.07565723323823023  4.5781065204140665  -0.1432013141566182  
-0.16771866738494812  -0.2860027851025103  -0.11807035644867808  -0.16963768948131008  -0.06250140140253452  -0.05416706251444824  -0.1324653684590756  -0.08836603251737515  -0.13888893910097708  -0.2559126722552085  -0.045760537092908934  -0.14871836115993245  -0.07067737903665693  -0.09298308634027287  -0.13332177954849297  -0.03427427362508648  -0.19798242665547927  -0.12368140646707822  -0.14320131415661821  7.466847256490751  
