38 38
-0.048323224167810284  -0.02007736100419058  -0.019425424294455623  -0.011333322969642639  -0.01143296215151046  -0.034918431399485236  -0.031494992010300996  -0.0337673054301256  -0.03274857880032786  -0.039843271055091355  3.184087833244092  -0.04663713726516518  -0.0003913393354598822  -0.04192197255236198  -0.02544970029537873  -0.028148668010842186  -0.054040770068197935  -0.02410992665698316  -0.07834517362336003  -0.03102327447578092  -0.05096835440268813  -0.026208806165628904  -0.06870296285933662  -0.016907804279805642  -0.0006747131846491003  -0.020318934105533135  -0.05755145210675259  -0.027360593162706184  -0.03869035451411643  -0.021039295426910173  -0.03229301147682595  -0.05388447819888941  -0.030621864225105  -0.009649585872689662  -0.022106108442154816  -0.025828320370697863  -0.029513566263657  -0.050053218273211346  
-0.05593335848793125  -0.02091031633610415  -0.02121111595375122  -0.014419189925999205  -0.011459368115857562  -0.038640106270057754  -0.03168598991969479  -0.03725807207555346  -0.03832144204823981  -0.04834589585956389  -0.04663713726516517  3.4906093424951625  -0.0004949480283550192  -0.043199524267143984  -0.03013067423567896  -0.03597577901208045  -0.05995292072220415  -0.023981799506671626  -0.07506094146950512  -0.03437109381166483  -0.046939493890029466  -0.023331005544485056  -0.07568436503969957  -0.015276380696663813  -0.0005816611780179244  -0.022577032605972817  -0.06276497766017906  -0.031367564493329426  -0.051202730500118816  -0.022585425466071268  -0.045188517135315964  -0.07684440902128885  -0.033676655870221256  -0.012115440306682441  -0.026230743964526432  -0.024003905686657414  -0.030930575095113905  -0.057944907278036785  
-0.0004678065628772165  -0.00017678489525349065  -0.00017950905198485927  -0.00012237541895169406  -9.791607705728563e-05  -0.0003222177718707583  -0.0002677367965095265  -0.00031461186307720157  -0.0003247233155502316  -0.00040998077030426016  -0.0003913393354598823  -0.0004949480283550192  0.030184600991760922  -0.0003661759119978269  -0.0002556466070135643  -0.0003099864635688978  -0.0005058784180710165  -0.0002012742085665667  -0.0006337083353128954  -0.0002882994809599086  -0.0003971157567769824  -0.00020127938522323594  -0.0006391583621822703  -0.00013055406963583037  -5.43969340353693e-06  -0.00019038737332929717  -0.0005302311778682009  -0.0002665309603414149  -0.0004459924859051016  -0.00019038976564161997  -0.00039161656057850496  -0.0006744223800613782  -0.0002828433822203166  -0.00010334501983740801  -0.00022301593386062234  -0.00020399586224861748  -0.0002611032522890607  -0.0004922238585632389  
-0.04464325854334993  -0.018309448515272577  -0.017814090494400428  -0.010627851653259402  -0.01036209411273839  -0.03192086517115451  -0.028506054685511484  -0.03096011795486043  -0.030303162511947503  -0.03706565424437701  -0.041921972552361984  -0.043199524267143984  -0.00036617591199782697  2.9151777119150375  -0.023421008085501283  -0.025960117536191506  -0.04970082730108538  -0.021811751876612055  -0.07065979910264367  -0.028276821326483285  -0.045651237805108796  -0.02335190189346797  -0.06300719911474496  -0.015089020607702498  -0.0005994575698946915  -0.01866052160034305  -0.05280190332921785  -0.025189588626343448  -0.03636664387698383  -0.019175766662756208  -0.030807509704511394  -0.0508443347437531  -0.028293707058127733  -0.008981817614970106  -0.02049989381292859  -0.023151139826859887  -0.026895232371602705  -0.0461302105785015  
-0.0293795832211178  -0.011298897648334276  -0.011326492528758102  -0.00741961727597304  -0.0062617319994678015  -0.02051818049290961  -0.017285257985676223  -0.019838622870848824  -0.020100216257163635  -0.025145806150219385  -0.025449700295378748  -0.030130674235678945  -0.00025564660701356447  -0.023421008085501276  1.877420316279663  -0.01854191304160924  -0.03187347856254775  -0.013119107893129055  -0.04154733602872973  -0.018238039732395572  -0.026292739186761775  -0.013249906261314847  -0.04031171250879131  -0.008617084882660359  -0.0003345812875975436  -0.011987432045555317  -0.033540998752390076  -0.016534909482755534  -0.026124467559404847  -0.012126197859970888  -0.022679334016091693  -0.038644326639554645  -0.017932312258342034  -0.006247746407541154  -0.013692627156782843  -0.01340745937127723  -0.016703888867188738  -0.030477786278260748  
-0.033754499294592996  -0.01256510650677879  -0.012782974914018095  -0.008772741874908395  -0.006889422827407069  -0.02336946732331228  -0.019087358885665155  -0.02248483832584015  -0.02324803046958453  -0.02929823742571395  -0.02814866801084217  -0.03597577901208044  -0.0003099864635688976  -0.0259601175361915  -0.018541913041609234  2.1351299290679013  -0.03601459546353434  -0.014393500671555036  -0.04504147059869468  -0.0208683971348164  -0.02820019705514226  -0.014043306616419065  -0.045596886616956885  -0.009193100513616954  -0.00034816600986239434  -0.013574345240624536  -0.03772728929618207  -0.019075556379221145  -0.031613280811332536  -0.013645172766729519  -0.02761405995137287  -0.048418479875661745  -0.020086980120067224  -0.007408024191426022  -0.015866471762977515  -0.014420967832147427  -0.018614113017075887  -0.03515924663384895  
-0.06122402553763001  -0.023925043456545624  -0.023526383666546507  -0.015043654569499645  -0.013369273050491766  -0.042837423637919765  -0.03670150973267927  -0.04105200733419276  -0.04100126595269184  -0.051311225385307295  -0.05404077006819795  -0.059952920722204095  -0.0005058784180710164  -0.04970082730108541  -0.031873478562547755  -0.03601459546353435  3.8905696338078046  -0.028275051623233155  -0.0907188015871321  -0.038472539180617306  -0.05779526302020678  -0.029159113087828474  -0.08557883949206994  -0.018933554860997775  -0.000737140479174882  -0.02519348989912313  -0.07147311674190054  -0.0343974934031315  -0.05248200968990669  -0.025973862497805207  -0.04584695144971372  -0.07543260744655882  -0.0381408565021534  -0.012707985536735203  -0.028625730510115174  -0.0292594698058577  -0.0357465618661289  -0.06344198776878027  
-0.025167037196659907  -0.010452713978527888  -0.010064424669106552  -0.00588621239374172  -0.0059486504121870985  -0.01811912256033158  -0.016373101117033526  -0.01749379840840886  -0.016963441545986044  -0.020663667669600747  -0.024109926656983163  -0.02398179950667163  -0.00020127420856656667  -0.021811751876612072  -0.013119107893129056  -0.01439350067155504  -0.028275051623233155  1.6668679390668402  -0.04101665858166113  -0.016119268438098782  -0.026673801705715303  -0.013670108949557933  -0.03587540638873109  -0.00882565179000821  -0.0003508617645802915  -0.010573105655734891  -0.03006014513094157  -0.014236934313598112  -0.0201376830880881  -0.010980941305307702  -0.016901839638355814  -0.027872940031152153  -0.016039264311689796  -0.005010598813284331  -0.01154162310746812  -0.013479739158063957  -0.01540335246758892  -0.026045492373025676  
-0.08003890248876526  -0.03380903129273599  -0.032236652903586696  -0.018441120255915648  -0.019386663686350326  -0.05793624696436232  -0.05329090861421634  -0.055823309294502056  -0.053673349776797254  -0.06515804771462838  -0.07834517362336002  -0.07506094146950512  -0.0006337083353128957  -0.07065979910264368  -0.04154733602872974  -0.04504147059869469  -0.09071880158713214  -0.04101665858166114  5.262870533497422  -0.051637510009957935  -0.08869782474057222  -0.04554287539360755  -0.1150769361084931  -0.02941429203820793  -0.0011884559237992896  -0.03376539417307573  -0.09657250650568937  -0.04538994239885796  -0.06251325322871482  -0.035377501513338135  -0.05190911015782257  -0.08561575620281911  -0.05143259962339641  -0.015683892782420546  -0.03661113815135831  -0.04473801609746724  -0.04977505981527416  -0.0827606933898379  
-0.03480957951661379  -0.013624597039558655  -0.013383196616966624  -0.008488905519449813  -0.0076272291003154314  -0.024588528501297127  -0.020987924628856788  -0.023348710862165854  -0.02326820678342671  -0.029016830491086474  -0.031023274475780918  -0.034371093811664845  -0.0002882994809599086  -0.028276821326483285  -0.01823803973239558  -0.0208683971348164  -0.038472539180617285  -0.01611926843809878  -0.05163751000995793  2.230410815557707  -0.032958996931125625  -0.016540972055650853  -0.04850775427501337  -0.010790154227507821  -0.0004188973380200712  -0.01429429166470252  -0.04037245133116395  -0.01951921536406503  -0.029376529731388972  -0.014748377778329554  -0.025341168373811434  -0.04270829999915695  -0.021438556152558203  -0.007170138668498728  -0.01613017709301351  -0.016682187895157675  -0.02029710866189186  -0.03594268657037256  
-0.05053280211107588  -0.021783428103711054  -0.020599186897087743  -0.011454523100600213  -0.012582304194221745  -0.03693658278772472  -0.034613824394944856  -0.03562467582235764  -0.033886869825659166  -0.04085896637359996  -0.05096835440268813  -0.04693949389002946  -0.00039711575677698247  -0.045651237805108776  -0.026292739186761765  -0.028200197055142262  -0.05779526302020677  -0.026673801705715303  -0.08869782474057221  -0.032958996931125625  3.405934942637396  -0.03046877768804807  -0.07345542607265917  -0.019602830543570274  -0.0007995750156654982  -0.02149152647335278  -0.06173200551070453  -0.028824656112171047  -0.03870470361882211  -0.02274751460261898  -0.03160234459366912  -0.05234068784514377  -0.03267935541192505  -0.009803828233833698  -0.02305077422297258  -0.029620503242317072  -0.032068013568724005  -0.052485373154526865  
-0.024993733841767146  -0.01106179190704638  -0.010445206258612404  -0.0056499176108891005  -0.006438044752765968  -0.01848759089383099  -0.017708567376658466  -0.018077371446056884  -0.016966561960313504  -0.020273225105658637  -0.026208806165628904  -0.02333100554448505  -0.00020127938522323597  -0.023351901893467975  -0.013249906261314852  -0.014043306616419072  -0.029159113087828474  -0.013670108949557936  -0.04554287539360756  -0.016540972055650856  -0.03046877768804807  1.7486566099875511  -0.03717009702479442  -0.010315279879494172  -0.0004242570634140144  -0.010817998573050007  -0.03136793974865202  -0.014536273470295173  -0.019263042021059492  -0.011709649706449788  -0.015285068550855999  -0.025682992059989956  -0.016289715308714522  -0.004937342955388473  -0.011473970044609599  -0.015369073920519422  -0.01642298211659927  -0.026586985519894715  
-0.0770783098930196  -0.030322909530926364  -0.029796731602651234  -0.018884544273830028  -0.01697634608289083  -0.0541955343890192  -0.046660444532468884  -0.0520411986947809  -0.05182683334218573  -0.06456244802683288  -0.0687029628593366  -0.07568436503969964  -0.0006391583621822703  -0.06300719911474498  -0.040311712508791314  -0.045596886616956885  -0.08557883949206997  -0.035875406388731115  -0.11507693610849312  -0.04850775427501337  -0.07345542607265919  -0.03717009702479443  4.897681821329032  -0.02409086059739713  -0.0009411548122512889  -0.03178213582446031  -0.09002911546781048  -0.04339614459402044  -0.06586850146706304  -0.032703942717075225  -0.05708523709460236  -0.09462203812888036  -0.04804758999475006  -0.01598866923584609  -0.035924410401823835  -0.03721603586317685  -0.045158627511375844  -0.07989561394670248  
-0.01642947768320462  -0.007177477633284902  -0.0067782099888065135  -0.003704760245804926  -0.004161303902271185  -0.012082554530309259  -0.011452762857023709  -0.011716717233268838  -0.011071623296391022  -0.0132878732727377  -0.016907804279805653  -0.015276380696663802  -0.0001305540696358303  -0.015089020607702492  -0.008617084882660359  -0.009193100513616949  -0.01893355486099778  -0.008825651790008208  -0.02941429203820792  -0.010790154227507825  -0.019602830543570263  -0.010315279879494174  -0.024090860597397127  1.1350873954097997  -0.00026923174730936243  -0.007042121636350315  -0.0202856789137829  -0.009441091480832322  -0.012537684080214568  -0.0075124095202617055  -0.010104182317723373  -0.016839976265985372  -0.010661628088680342  -0.0031935037934049224  -0.007499332758179741  -0.00989935270125029  -0.010582870805024352  -0.017202642516651927  
-0.0006338207031249411  -0.0002855849791697916  -0.000266569307792479  -0.0001414536893009125  -0.00016591327389002756  -0.00047119246929296186  -0.00045704247426674096  -0.0004598669682406717  -0.000429466254051462  -0.000509247392711245  -0.0006747131846491008  -0.0005816611780179244  -5.439693403536929e-06  -0.0005994575698946914  -0.00033458128759754374  -0.0003481660098623944  -0.0007371404791748822  -0.0003508617645802915  -0.0011884559237992898  -0.0004188973380200713  -0.0007995750156654982  -0.00042425706341401453  -0.0009411548122512889  -0.00026923174730936243  0.0449040893951933  -0.0002747341151710168  -0.0007940580214643772  -0.00036721642525732346  -0.00047336112182237803  -0.00029376388350151186  -0.0003727553251855122  -0.0006203407251979038  -0.00041886642834599506  -0.0001224159742102013  -0.0002883477939414508  -0.00040522710490206287  -0.00041886902736099844  -0.0006663814343553194  
-0.022868387064291087  -0.008981572124409271  -0.008867746076952477  -0.00560580570154636  -0.0050186676353284115  -0.01607752613622559  -0.013796429987893821  -0.015509332555816071  -0.015481698915836301  -0.019215960909537796  -0.020318934105533135  -0.02257703260597282  -0.00019038737332929711  -0.01866052160034305  -0.011987432045555317  -0.01357434524062454  -0.02519348989912313  -0.01057310565573489  -0.03376539417307572  -0.01429429166470252  -0.021491526473352788  -0.010817998573050007  -0.031782135824460295  -0.007042121636350315  -0.0002747341151710168  1.4681292090094182  -0.02654715602078998  -0.012827956328000793  -0.01948373830792583  -0.009591230703951202  -0.016924869057404947  -0.02786240368003198  -0.014266059326287406  -0.004732968918167627  -0.010613901120983081  -0.010918487511909075  -0.013298532631191858  -0.023613861541109435  
-0.06414932283521048  -0.025376731001029097  -0.024907569991710732  -0.0156710417119537  -0.014230732765165153  -0.045144595780875915  -0.039074565152242315  -0.043488625274683404  -0.04320520509366367  -0.053707917020430956  -0.05755145210675259  -0.06276497766017908  -0.000530231177868201  -0.052801903329217866  -0.03354099875239013  -0.03772728929618207  -0.07147311674190059  -0.030060145130941594  -0.09657250650568941  -0.04037245133116395  -0.061732005510704534  -0.03136793974865203  -0.09002911546781053  -0.020285678913782898  -0.0007940580214643774  -0.026547156020789994  4.102495261851132  -0.0361650437239364  -0.05458287496529361  -0.02734638085919729  -0.04723183931256891  -0.07790669267877806  -0.040173843978000355  -0.013281524644696726  -0.02991347565008085  -0.03128075883496605  -0.03779915666979497  -0.06658931140189872  
-0.03124846905148018  -0.012133921406243484  -0.012028368274947387  -0.007805942336928615  -0.006751323707952687  -0.021842491439337305  -0.018596947598732816  -0.021062395087794568  -0.021217003998377497  -0.02648078105280246  -0.027360593162706184  -0.03136756449332944  -0.00026653096034141496  -0.02518958862634345  -0.016534909482755537  -0.01907555637922114  -0.03439749340313149  -0.01423693431359811  -0.045389942398857956  -0.019519215364065035  -0.028824656112171058  -0.014536273470295185  -0.04339614459402044  -0.00944109148083232  -0.0003672164252573235  -0.012827956328000793  -0.0361650437239364  2.007254983269639  -0.02775114640068873  -0.013089041037017841  -0.02425152948341678  -0.04047552629371157  -0.01934655921779817  -0.006644900249673905  -0.014701737121673494  -0.014653045414355168  -0.018039331493703025  -0.032553064509455255  
-0.04840539557874368  -0.017617830882603335  -0.017993549444998085  -0.012904635469099058  -0.00953987027504095  -0.032790648397378185  -0.026371125444780246  -0.031816477777791  -0.03336607338412557  -0.04255813796775199  -0.038690354514116426  -0.05120273050011881  -0.00044599248590510156  -0.03636664387698384  -0.026124467559404847  -0.031613280811332536  -0.05248200968990671  -0.02013768308808811  -0.06251325322871482  -0.029376529731388983  -0.03870470361882211  -0.019263042021059492  -0.06586850146706306  -0.012537684080214573  -0.0004733611218223779  -0.01948373830792583  -0.05458287496529363  -0.027751146400688733  3.0341740081531103  -0.019543771683624065  -0.04475088075582819  -0.0743225029486517  -0.02924119634251268  -0.011121017293762695  -0.02361662699836515  -0.01980380042653575  -0.026455500416023653  -0.05132276305656876  
-0.023088835356296522  -0.009196402172520676  -0.00898745276134541  -0.005605875512914287  -0.005181813409726399  -0.016351026027085623  -0.01422631067670523  -0.015684199361714925  -0.015487259773505613  -0.019240304209420616  -0.02103929542691018  -0.022585425466071257  -0.00019038976564162002  -0.01917576666275621  -0.012126197859970884  -0.013645172766729522  -0.025973862497805204  -0.010980941305307702  -0.035377501513338135  -0.014748377778329554  -0.02274751460261898  -0.01170964970644979  -0.03270394271707523  -0.007512409520261703  -0.00029376388350151186  -0.009591230703951204  -0.027346380859197304  -0.013089041037017843  -0.01954377168362407  1.5092712691122971  -0.016707636064019163  -0.027979614346283044  -0.014410284643881653  -0.0047955401625183434  -0.010782548231317931  -0.011494841375323509  -0.013798807521945046  -0.024154984286055847  
-0.042558728951068506  -0.014996568717816853  -0.015467337507032544  -0.011585826243417774  -0.008000792197759107  -0.02828864611292107  -0.022118173210355842  -0.027375188619819593  -0.029233910814518996  -0.037805090375624475  -0.032293011476825936  -0.04518851713531595  -0.00039161656057850485  -0.030807509704511394  -0.022679334016091682  -0.027614059951372866  -0.045846951449713694  -0.016901839638355814  -0.051909110157822555  -0.02534116837381143  -0.03160234459366911  -0.015285068550856002  -0.05708523709460235  -0.010104182317723372  -0.0003727553251855122  -0.016924869057404944  -0.0472318393125689  -0.024251529483416766  -0.044750880755828185  -0.016707636064019156  2.613101778944013  -0.06759797299397913  -0.025589331791912095  -0.009905533245712323  -0.021011495027877688  -0.01621455287534166  -0.022534442008376676  -0.04495217749711092  
-0.07045242365019037  -0.024740140715443868  -0.025624388919178277  -0.019309347949219954  -0.013237458166542981  -0.04721178603484459  -0.03670797419098408  -0.045320802901653745  -0.04841295687043238  -0.06268684942762427  -0.05388447819888941  -0.07684440902128886  -0.0006744223800613784  -0.05084433474375311  -0.03864432663955463  -0.048418479875661745  -0.07543260744655882  -0.027872940031152156  -0.08561575620281912  -0.04270829999915695  -0.05234068784514377  -0.02568299205998996  -0.09462203812888037  -0.016839976265985372  -0.0006203407251979038  -0.027862403680031973  -0.07790669267877805  -0.04047552629371157  -0.0743225029486517  -0.027979614346283044  -0.06759797299397913  4.332420232035661  -0.04139792715805714  -0.016587730066081982  -0.03466789161214988  -0.026846162577690996  -0.03734287993390496  -0.0748681509658167  
-0.03461676676245663  -0.0136371800634312  -0.013417540000373648  -0.00845023338046764  -0.0076130774459376585  -0.024229567768227916  -0.020908009379415265  -0.023416848628663726  -0.023373757349768837  -0.029003978013627488  -0.030621864225104985  -0.033676655870221235  -0.0002828433822203165  -0.028293707058127726  -0.017932312258342027  -0.02008698012006722  -0.03814085650215339  -0.016039264311689793  -0.051432599623396406  -0.021438556152558193  -0.03267935541192504  -0.016289715308714522  -0.04804758999475007  -0.010661628088680338  -0.00041886642834599517  -0.014266059326287403  -0.040173843978000355  -0.019346559217798168  -0.029241196342512665  -0.014410284643881655  -0.02558933179191209  -0.04139792715805713  2.2041370941696132  -0.007085360589005458  -0.01605560811556318  -0.016593989342757003  -0.02011352358192635  -0.03549980186510468  
-0.011658253882077292  -0.004335799627268974  -0.004384882420484476  -0.003032509102973366  -0.0023747557877691026  -0.008004818009207834  -0.006553542395362588  -0.007734394738471068  -0.00797405721377545  -0.010092531670867249  -0.009649585872689668  -0.012115440306682441  -0.00010334501983740805  -0.00898181761497011  -0.0062477464075411555  -0.007408024191426023  -0.01270798553673521  -0.005010598813284332  -0.01568389278242055  -0.007170138668498731  -0.009803828233833698  -0.004937342955388474  -0.015988669235846097  -0.0031935037934049232  -0.00012241597421020124  -0.004732968918167628  -0.013281524644696726  -0.006644900249673905  -0.0111210172937627  -0.0047955401625183434  -0.009905533245712327  -0.016587730066081986  -0.007085360589005462  0.7427379022645447  -0.0056004049349682805  -0.005002545142135373  -0.00650647237469009  -0.012276905798126268  
-0.026085791788295905  -0.009903721366650986  -0.009868753011317457  -0.006601005921089684  -0.005467574516524854  -0.01801093159426197  -0.015054303380239891  -0.017292303441528642  -0.017601790411485112  -0.022219599230053285  -0.022106108442154826  -0.02623074396452643  -0.0002230159338606224  -0.020499893812928598  -0.013692627156782844  -0.01586647176297751  -0.028625730510115185  -0.011541623107468119  -0.03661113815135831  -0.016130177093013502  -0.023050774222972567  -0.011473970044609596  -0.035924410401823835  -0.0074993327581797395  -0.0002883477939414509  -0.010613901120983081  -0.02991347565008085  -0.014701737121673495  -0.023616626998365146  -0.010782548231317931  -0.02101149502787769  -0.03466789161214988  -0.01605560811556318  -0.0056004049349682805  1.654027555460345  -0.011723948228134226  -0.014775534675763034  -0.027091878582661825  
-0.025683936663314717  -0.011048116546458812  -0.010483182432729974  -0.005848282880999326  -0.006370042736859664  -0.01874992719417526  -0.017535463671731203  -0.018141734809812442  -0.0172936450364794  -0.020848849829817263  -0.025828320370697874  -0.024003905686657397  -0.00020399586224861753  -0.023151139826859887  -0.01340745937127724  -0.014420967832147429  -0.029259469805857682  -0.013479739158063962  -0.04473801609746725  -0.016682187895157685  -0.029620503242317058  -0.015369073920519425  -0.03721603586317685  -0.009899352701250287  -0.00040522710490206276  -0.010918487511909075  -0.031280758834966046  -0.01465304541435517  -0.019803800426535748  -0.011494841375323507  -0.01621455287534166  -0.026846162577690996  -0.016593989342757  -0.0050025451421353735  -0.011723948228134228  1.7438406947270484  -0.016221728828133726  -0.026665622580365603  
