28 28
-0.03188374597617991  -0.028721040669842778  -0.010981041322243297  -0.026469072632425015  -0.03629980810899223  -0.01488121826432635  -0.026224659482846264  -0.014159015659044264  -0.014741481878944621  -0.024823928297289372  -0.020662448418376913  1.8388939099300705  -0.0011472827734616245  -0.01452854354754141  -0.01715591340804547  -0.012701032368924623  -0.02220068651093266  -0.019780050712343487  -0.02114935358398448  -0.03522307124912973  -0.046916919806972594  -0.010800950722700604  -0.028299104288033144  -0.017330726183620616  -0.032293540681868085  -0.017583336661715788  -0.00933673464434965  -0.021003823646879995  
-0.0022500093718782572  -0.0023084305280018703  -0.0009043492930100508  -0.002054626156793212  -0.00241159165012337  -0.0012147708658209464  -0.0019490317115559554  -0.0011225119625407108  -0.0011832537165066795  -0.0018995614791951058  -0.0016187000920879601  -0.0011472827734616247  0.14175152510883737  -0.0010806146067227275  -0.0012135235042160374  -0.001015572745389447  -0.0016670109732258766  -0.00148132880715426  -0.0015424462254727987  -0.0027850353962866332  -0.003084694634307515  -0.0009685162599869555  -0.0021567850504235465  -0.0014442537171137383  -0.002362625419342547  -0.001465607575935834  -0.0007971211375940534  -0.0014254694424024879  
-0.05268326050514807  -0.03243296052430409  -0.011795497657475186  -0.0341155849752892  -0.06714903620279561  -0.01631301066161611  -0.039144326749102114  -0.01675677043751068  -0.016757760028082953  -0.034301639061582734  -0.025222382022010277  -0.014528543547541411  -0.0010806146067227278  2.4614176370999012  -0.027997163829691876  -0.014837230181806872  -0.031159967885735433  -0.02793809165006111  -0.031552873901216104  -0.041716221164468874  -0.08693649523617596  -0.010437380636190608  -0.03715830313388636  -0.018114075034119822  -0.05103781575491635  -0.018231077696725433  -0.009303912265305043  -0.03588683366420561  
-0.07431498041667493  -0.039428898626355575  -0.014088360045405366  -0.043531924016222405  -0.09494109737474121  -0.019706293535056946  -0.05339717504405174  -0.02090235577256036  -0.020618086632832332  -0.04498084700552779  -0.031270305165827864  -0.01715591340804546  -0.0012135235042160368  -0.027997163829691862  3.1732633897979134  -0.018283148995199137  -0.040993174081274425  -0.03680327705608623  -0.042202308127357875  -0.05122125914417284  -0.12260011726972589  -0.011980345641499721  -0.046618986371624066  -0.021316094940998592  -0.06951295668812735  -0.021561386636752874  -0.010771214024092571  -0.04936956981142203  
-0.03407864490386836  -0.027110677519442277  -0.010137487543453822  -0.025985189446296436  -0.040235135164026006  -0.013853640163288971  -0.02700419919690437  -0.013578537852279787  -0.0139113002958868  -0.024861357545284353  -0.019970434686562167  -0.012701032368924621  -0.0010155727453894474  -0.014837230181806873  -0.01828314899519914  1.8285637234336545  -0.022458434409872337  -0.020061986056190317  -0.021831755366947855  -0.03368973080754839  -0.05215446628621999  -0.009637218944375947  -0.02805199452301562  -0.0158371835912693  -0.03369100499645604  -0.016086345555635963  -0.008408080402979103  -0.02271489442889832  
-0.07675129233153474  -0.04925558212079044  -0.017984326953214856  -0.051079794076793195  -0.09584063922959093  -0.024839455899867132  -0.05773605640767745  -0.02537990956249443  -0.02548134907964054  -0.05085853403438775  -0.03792945044227547  -0.022200686510932644  -0.0016670109732258762  -0.03115996788573544  -0.040993174081274425  -0.02245843440987233  3.646052323290219  -0.04142393280988524  -0.04649517078984258  -0.06295438320958596  -0.12445327335092747  -0.01610094315037758  -0.05539435725709794  -0.027644063339338436  -0.07435291781483218  -0.02794262567796417  -0.01429222554347026  -0.051968330599231324  
-0.06888818093844816  -0.04403342747875916  -0.016017199536594175  -0.04562243600690106  -0.08620341733035758  -0.022165062883186034  -0.0516604658781314  -0.022680818678059766  -0.02271788472537798  -0.04553322302499386  -0.03396128786081092  -0.019780050712343487  -0.0014813288071542595  -0.02793809165006111  -0.03680327705608622  -0.02006198605619031  -0.041423932809885225  3.2686322009043027  -0.04163004896669588  -0.05627748902805826  -0.11165584341846332  -0.01430487613278418  -0.049655155861976594  -0.024651440611891347  -0.06656449393016158  -0.02488238361445939  -0.012713819913097389  -0.04656969761264927  
-0.07941619485258097  -0.04740346009835834  -0.017221414689611133  -0.050839975417014995  -0.10202241130462407  -0.023830293950175815  -0.058867703682910416  -0.02468631595503863  -0.024662768377940545  -0.05098834849347867  -0.037135758399467526  -0.021149353583984478  -0.001542446225472799  -0.031552873901216104  -0.04220230812735787  -0.021831755366947852  -0.04649517078984259  -0.041630048966695886  3.646287919536798  -0.061505693039290495  -0.13349583816928942  -0.015055128604682768  -0.05524308931808052  -0.026318864698286797  -0.07709458736690775  -0.02654971441122817  -0.01349225625629184  -0.05490806606142403  
-0.09595082556635467  -0.07531546207631222  -0.028096531779836696  -0.07263005964202475  -0.11483226255446818  -0.038444109237827546  -0.0757195864134738  -0.03772237754853271  -0.03856320090931177  -0.06962089348342851  -0.0558290540700846  -0.03522307124912974  -0.0027850353962866337  -0.04171622116446887  -0.05122125914417283  -0.03368973080754839  -0.06295438320958596  -0.05627748902805824  -0.06150569303929049  5.064800706823988  -0.14924278425002918  -0.026591626862920586  -0.07900381791986204  -0.04396690273739246  -0.09529641555254323  -0.04453236976760882  -0.023294391443471785  -0.0648017294455944  
-0.23658308428089866  -0.11028566870391875  -0.038866620627532454  -0.12993561720205887  -0.3359168259174908  -0.05443528936051141  -0.16399466043655672  -0.058891164763704026  -0.05736329625971333  -0.13655531064246396  -0.09147791816441678  -0.04691691980697258  -0.003084694634307515  -0.08693649523617596  -0.12260011726972592  -0.05215446628621998  -0.12445327335092746  -0.1116558434184633  -0.13349583816928945  -0.14924278425002918  9.365632145354349  -0.031196180420515134  -0.14403249585524958  -0.05865359453888297  -0.229191610350337  -0.05830135424017077  -0.028895315205346876  -0.17098261601650408  
-0.022151560061498692  -0.02201642356693932  -0.008457054232654106  -0.01955821458187562  -0.02428102924757577  -0.011460699512774872  -0.01873950205834252  -0.010742339605441657  -0.011224805161879459  -0.01810502949157325  -0.015450791878443476  -0.010800950722700606  -0.0009685162599869558  -0.010437380636190614  -0.011980345641499721  -0.009637218944375954  -0.01610094315037758  -0.014304876132784186  -0.015055128604682772  -0.026591626862920596  -0.031196180420515147  1.3537618567442795  -0.020723417274910692  -0.013541824130136902  -0.022688518842612186  -0.013844594468136136  -0.007470826253432674  -0.014313585162093538  
-0.08825164973937066  -0.06199412912854054  -0.022754906506740745  -0.062390764485995016  -0.11028723566652347  -0.03132528892624959  -0.067634387551436  -0.03139410202024083  -0.03167794249183555  -0.06096402172339941  -0.047331043535307385  -0.02829910428803315  -0.002156785050423546  -0.03715830313388636  -0.04661898637162406  -0.028051994523015624  -0.055394357257097945  -0.04965515586197661  -0.05524308931808052  -0.07900381791986205  -0.14403249585524958  -0.020723417274910696  4.415585498590869  -0.03537769700311102  -0.08721907031903664  -0.0355831986342293  -0.018407331424339587  -0.06101732381649626  
-0.039721381005310474  -0.035884131511252935  -0.013690307248315565  -0.032909659686839586  -0.04543160831895064  -0.01858643835206295  -0.032635601319146064  -0.01762710398786609  -0.018324134204208423  -0.030955096105520354  -0.025795777201890357  -0.01733072618362061  -0.0014442537171137375  -0.01811407503411982  -0.021316094940998582  -0.015837183591269302  -0.02764406333933843  -0.024651440611891333  -0.026318864698286794  -0.043966902737392455  -0.05865359453888295  -0.0135418241301369  -0.03537769700311102  2.2898575013489624  -0.040302306621812556  -0.021970940752649114  -0.011695067255157005  -0.026204704050200405  
-0.13256695580634084  -0.07251918391529469  -0.026498263729077747  -0.08030684249347124  -0.17608055793389832  -0.03656771584105296  -0.09615658261570621  -0.037941964298395296  -0.03791541716852976  -0.08225558593275624  -0.05789396531302502  -0.0322935406818681  -0.002362625419342546  -0.05103781575491636  -0.06951295668812738  -0.03369100499645604  -0.07435291781483219  -0.06656449393016155  -0.07709458736690776  -0.09529641555254324  -0.22919161035033697  -0.022688518842612186  -0.08721907031903664  -0.04030230662181254  5.775316060607288  -0.04020068012944934  -0.0203988271048888  -0.09250160499540487  
-0.03993003084399365  -0.036457768782945724  -0.013874476998645156  -0.03333324035611539  -0.04509657992771556  -0.018861412655069125  -0.032915400236592236  -0.017979562484117383  -0.01866589214749952  -0.03116791326146502  -0.026058575029579596  -0.017583336661715784  -0.0014656075759358347  -0.01823107769672543  -0.02156138663675288  -0.016086345555635963  -0.027942625677964173  -0.02488238361445939  -0.02654971441122817  -0.044532369767608826  -0.05830135424017078  -0.01384459446813614  -0.035583198634229304  -0.021970940752649114  -0.04020068012944934  2.3114342873224585  -0.011912283468122155  -0.026210712662812566  
-0.019995802721796255  -0.01913414496361369  -0.007333600768285641  -0.017243008608812768  -0.022375923480233307  -0.009939029901059028  -0.0167143722998399  -0.009363589532144827  -0.009763905051201699  -0.01601391343559437  -0.013572715685907857  -0.00933673464434965  -0.0007971211375940535  -0.009303912265305043  -0.010771214024092575  -0.008408080402979103  -0.014292225543470254  -0.012713819913097387  -0.013492256256291841  -0.023294391443471785  -0.028895315205346876  -0.007470826253432673  -0.01840733142433958  -0.011695067255157001  -0.020398827104888797  -0.011912283468122153  1.1975597155127025  -0.013121120758243959  
-0.09474968398443469  -0.04858017310564448  -0.017237798208035473  -0.05512604724228533  -0.12990131629279394  -0.024055548689959676  -0.067139298372443  -0.02568849146184536  -0.025204502088928223  -0.056786061545470536  -0.03945349180636775  -0.02100382364688  -0.0014254694424024883  -0.035886833664205614  -0.04936956981142204  -0.02271489442889833  -0.051968330599231324  -0.04656969761264927  -0.05490806606142403  -0.0648017294455944  -0.17098261601650405  -0.014313585162093537  -0.06101732381649626  -0.026204704050200405  -0.09250160499540488  -0.026210712662812566  -0.01312112075824396  4.037850070078872  
