33 33
-0.01612477289169459  -0.030837909258878134  -0.026681781152864414  -0.05322093439908898  -0.048266111138485654  -0.02316961225719126  -0.02224197919943105  -0.01893006643732984  -0.0378161303985622  -0.030522269019339212  1.9691339956116862  -0.020026394067965424  -0.03231412190065621  -0.04201916234047028  -0.03071714577040815  -0.006354432569226861  -0.01895309588504152  -0.03714537401964489  -0.03416324729484951  -0.02755228880098704  -0.07295471430356067  -0.05297536093297135  -0.005493680137809053  -0.012377300259846536  -0.01294879281475482  -0.0157331723599374  -0.028353406751893764  -0.031206619332034707  -0.014434875599717794  -0.01257146500408641  -0.03303961325487138  -0.035993345880103486  -0.03654629866678529  
-0.019210693170204265  -0.029319834388925704  -0.027577042903610415  -0.04866646505675744  -0.041458528969302515  -0.02399886081575245  -0.021125151932291416  -0.020610218396078628  -0.03143390774311794  -0.030849612571867826  -0.02002639406796542  1.895611892002586  -0.030271580773667057  -0.04515253002420998  -0.029394927807088585  -0.0062523675042365735  -0.02003026430963157  -0.03270184588505515  -0.03138103043826522  -0.02849977141436578  -0.04450115923212113  -0.0398621668812141  -0.006848282499086207  -0.014735319550205695  -0.01502015132062771  -0.016603569158460167  -0.028191265353755136  -0.03135582787093603  -0.01717417536969411  -0.012719547045153424  -0.030048549821261802  -0.03422457310272216  -0.031277191107243606  
-0.024438305664256626  -0.04541944808693637  -0.03971541753650368  -0.07783436185298406  -0.06985080737516616  -0.034384136402915176  -0.03256408136618764  -0.028316058780446688  -0.05409742673773051  -0.045273271320075664  -0.03231412190065622  -0.030271580773667053  2.873177887196096  -0.06290925753715913  -0.04517979848317732  -0.009389061897067584  -0.028237203454165895  -0.053849775523807646  -0.0497031476787312  -0.04097204062298392  -0.10023117869941064  -0.07417954664081389  -0.008378164832168288  -0.018795135040470628  -0.01960386391456786  -0.023496616213690497  -0.04183503250997471  -0.04610599550431538  -0.021890052766668746  -0.018609714296551755  -0.048088030365797445  -0.052496993993943544  -0.05261894077423626  
-0.03720465236310702  -0.060583424402156985  -0.05577792345105365  -0.10134760451332976  -0.08847844190950192  -0.04837755577004527  -0.04369736112175603  -0.041024568950980195  -0.06767541742294385  -0.06266989061977452  -0.04201916234047029  -0.045152530024209964  -0.06290925753715915  3.8603086802321336  -0.06080231839814767  -0.012822680374118945  -0.040277089263415146  -0.06900394745021886  -0.06561140678675383  -0.05763029096430671  -0.10602435136619281  -0.08872118881172959  -0.013057297707267228  -0.028530597834816478  -0.029361505115475868  -0.033358391693275445  -0.05735352647600175  -0.06357956358003605  -0.033251912508132156  -0.025820634270554536  -0.06281078300895163  -0.0705217884093296  -0.06676320651735444  
-0.023827061338402275  -0.043307879005546765  -0.03833340108966857  -0.07374314379981146  -0.06594904840540067  -0.03310771169035378  -0.03123753219275963  -0.027437476022406693  -0.05110457692178789  -0.043543868156390685  -0.030717145770408145  -0.02939492780708858  -0.04517979848317731  -0.06080231839814769  2.756564737476769  -0.009022824260136276  -0.027375680088438863  -0.05084095507819777  -0.04762844887618759  -0.03959874482475585  -0.09166187265285888  -0.07000694720454659  -0.008188787398998441  -0.01827577222723847  -0.01904856097983732  -0.022696174621996093  -0.0401508704013102  -0.044300478452488905  -0.021302449337449764  -0.017930487975870244  -0.0456881769110221  -0.050314418635923765  -0.04990362968165313  
-0.00508034759093122  -0.009031578251687477  -0.008068605170478024  -0.015333911429494614  -0.013584297429487692  -0.006953697767017586  -0.006503346175281272  -0.00579793147161604  -0.010488458595590689  -0.009138076991892922  -0.0063544325692268646  -0.006252367504236573  -0.009389061897067582  -0.012822680374118947  -0.009022824260136276  0.5823539862696638  -0.005771175618428519  -0.010496953592953055  -0.00988194546005531  -0.008323419701822541  -0.018261902333137826  -0.014237436581674517  -0.0017529272184056161  -0.003899605128407966  -0.004054158103675307  -0.004781296757202962  -0.00841252402469117  -0.009289214676513181  -0.004542419469360021  -0.00376730415215493  -0.009471555390590213  -0.010492372722664626  -0.0102689439278439  
-0.016589897129848947  -0.027090882802428388  -0.025104209188567296  -0.04515204806889269  -0.03968846368258164  -0.021663353235626025  -0.019841423112400617  -0.018450307714222527  -0.030916781696424214  -0.028193752478212042  -0.01895309588504152  -0.02003026430963158  -0.02823720345416589  -0.040277089263415146  -0.02737568008843886  -0.00577117561842852  1.7674602664297219  -0.030986862887437155  -0.029830982418788378  -0.026006177527464775  -0.049438535522698154  -0.04128350515424837  -0.005746750475245413  -0.01262322799105569  -0.013097162222385317  -0.015029384218210148  -0.02590912708846046  -0.02878320903635383  -0.01482662368271956  -0.011652330977333553  -0.02832486413966122  -0.03197158604322408  -0.030364685275230566  
-0.026183918742931286  -0.05148973961917047  -0.0438514083340343  -0.08935980543312075  -0.08153505972929118  -0.03813821014232832  -0.036732047372100195  -0.03094166122902324  -0.06370341685204522  -0.05038953663948991  -0.03714537401964489  -0.03270184588505516  -0.05384977552380764  -0.06900394745021884  -0.050840955078197726  -0.010496953592953053  -0.030986862887437138  3.234607641629131  -0.05641816432559951  -0.04519606448460591  -0.1282148479950383  -0.08901612558102699  -0.00889473159133154  -0.02018258563284595  -0.0211340032584511  -0.02586936279347311  -0.04680311512517808  -0.0514802835472824  -0.023485841754513237  -0.02066565398551847  -0.05525678096775394  -0.059334580475860085  -0.061266113651749186  
-0.025381937108327417  -0.047366360317544806  -0.0416768333762272  -0.08084294031811462  -0.07356281405314403  -0.03597024802751475  -0.034570950092231996  -0.029622689279033273  -0.05811216170410294  -0.04740323515498497  -0.03416324729484954  -0.03138103043826524  -0.04970314767873121  -0.06561140678675384  -0.0476284488761876  -0.009881945460055315  -0.029830982418788395  -0.056418164325599526  3.040199948951498  -0.04314856820065738  -0.10961165471648304  -0.08219716885546038  -0.00865950120808093  -0.019382195447231975  -0.02029757081157393  -0.02456728044952696  -0.043853517581378856  -0.048351997354386854  -0.022639116420881764  -0.019571396330017105  -0.05061792239048791  -0.0556960290330815  -0.05625278110099927  
-0.023488674312107268  -0.03926776085477902  -0.0360016888058335  -0.06580889859527164  -0.05799585137729931  -0.031090319250360474  -0.028639264280325313  -0.026262323644569652  -0.04505505785234411  -0.0405223208190993  -0.027552288800987024  -0.02849977141436578  -0.04097204062298394  -0.05763029096430674  -0.03959874482475586  -0.008323419701822541  -0.02600617752746478  -0.04519606448460591  -0.04314856820065739  2.5354869438332357  -0.07367113677858358  -0.06022344059994606  -0.008145885856577129  -0.01791672334359745  -0.018591572376840778  -0.021491607127402394  -0.037327612434903464  -0.0413895406397897  -0.02099497753983659  -0.0167430669148085  -0.041139370060310015  -0.04608877045359237  -0.04417421422787081  
-0.03397201100272006  -0.09268089044662049  -0.07065448058641231  -0.16777663637054566  -0.1708985066774943  -0.06208126810655508  -0.06807306292488863  -0.04615884088103448  -0.14996264414266602  -0.08332245403703135  -0.07295471430356065  -0.04450115923212112  -0.10023117869941066  -0.10602435136619284  -0.0916618726528589  -0.018261902333137826  -0.04943853552269817  -0.12821484799503827  -0.10961165471648301  -0.07367113677858357  5.73952795748733  -0.2529962073219838  -0.01062051446153356  -0.026035241903969473  -0.028457547508409106  -0.04044566142467264  -0.07957699603403742  -0.08733988511104064  -0.030297674888339354  -0.03445635557284414  -0.10799847842111368  -0.1085600464892885  -0.13299585167838018  
-0.0316029250848448  -0.06888250433444025  -0.057760809288310434  -0.11992337739077251  -0.11831765557723589  -0.05005102306752761  -0.05185668823961333  -0.039559855887443166  -0.10170534218233514  -0.0663428051471311  -0.05297536093297134  -0.03986216688121409  -0.07417954664081391  -0.08872118881172965  -0.07000694720454663  -0.01423743658167452  -0.04128350515424838  -0.089016125581027  -0.08219716885546038  -0.06022344059994604  -0.25299620732198397  4.506582786343985  -0.010363001256466801  -0.02393063101677509  -0.025590044022823073  -0.033374722505109304  -0.06230788379509287  -0.06842420252909408  -0.028038478617691348  -0.027557107484710585  -0.07789330793450924  -0.08320179600302828  -0.0930579103257213  
-0.005757116670958659  -0.008116755989886612  -0.007844700766587512  -0.013308530883396404  -0.011156899204373325  -0.00687592317177392  -0.005882557377395649  -0.00597282642883239  -0.008432895610797454  -0.008714904340278648  -0.005493680137809052  -0.006848282499086206  -0.008378164832168288  -0.013057297707267233  -0.008188787398998443  -0.0017529272184056168  -0.0057467504752454135  -0.008894731591331546  -0.008659501208080927  -0.00814588585657713  -0.01062051446153356  -0.010363001256466805  0.5358022679355712  -0.004404595226925718  -0.004433676531969146  -0.004750060206436493  -0.007944572917748378  -0.008869314912061353  -0.0051264247952610646  -0.0036003695204826066  -0.008254246899673436  -0.009551685990336756  -0.008439807500149867  
-0.012332905930868037  -0.018221102936283633  -0.017321103106102125  -0.030105560895477466  -0.02539475440223266  -0.015129190998217655  -0.013147497033162292  -0.01306494860702343  -0.019225850352732117  -0.019341112590205885  -0.012377300259846534  -0.0147353195502057  -0.01879513504047062  -0.028530597834816478  -0.018275772227238456  -0.003899605128407966  -0.012623227991055698  -0.02018258563284596  -0.019382195447231982  -0.017916723343597462  -0.02603524190396948  -0.0239306310167751  -0.004404595226925718  1.1860716023150164  -0.009611956079662792  -0.010481953074867753  -0.017687597672680043  -0.019710797703771855  -0.011038802778743102  -0.007977937866850998  -0.018612966212095818  -0.0212973368911873  -0.01916454854038662  
-0.012580006055000929  -0.01892688392028516  -0.017951252566288295  -0.03125609288708783  -0.026619323916033655  -0.01563399133055065  -0.013745153151753862  -0.013492414462949794  -0.020328349755553667  -0.02006892148063266  -0.01294879281475482  -0.015020151320627707  -0.019603863914567848  -0.02936150511547586  -0.019048560979837318  -0.00405415810367531  -0.013097162222385314  -0.021134003258451106  -0.02029757081157393  -0.018591572376840768  -0.028457547508409103  -0.025590044022823073  -0.004433676531969146  -0.00961195607966279  1.2346167171487348  -0.01086831121671481  -0.018403676215312144  -0.020519631614240676  -0.011277349564667569  -0.008280163828981694  -0.019466531080283126  -0.02219893453770524  -0.020183071655768672  
-0.01371307513713262  -0.022626116501846972  -0.020778921120764068  -0.03785685142615209  -0.03301537363179793  -0.017973656098912497  -0.016404379767562982  -0.01526631441056808  -0.025434087869652306  -0.023436935115186425  -0.015733172359937403  -0.016603569158460167  -0.023496616213690497  -0.03335839169327544  -0.022696174621996083  -0.004781296757202959  -0.015029384218210153  -0.025869362793473114  -0.024567280449526965  -0.0214916071274024  -0.04044566142467263  -0.03337472250510932  -0.004750060206436492  -0.010481953074867751  -0.010868311216714811  1.461692114568714  -0.021551083811291928  -0.023933575386225193  -0.012300377669323388  -0.009648515732855746  -0.023559349524736543  -0.02642760540185893  -0.025066450984175093  
-0.023109859491921562  -0.040201424346744216  -0.036120853727365676  -0.06828326963333346  -0.059891315055725196  -0.03126120161381294  -0.029081749748403957  -0.026204798036196124  -0.04643162975634322  -0.040978013166135856  -0.02835340675189375  -0.02819126535375513  -0.04183503250997469  -0.057353526476001754  -0.04015087040131022  -0.008412524024691169  -0.025909127088460455  -0.046803115125178076  -0.04385351758137885  -0.03732761243490347  -0.07957699603403737  -0.062307883795092875  -0.007944572917748378  -0.01768759767268004  -0.018403676215312144  -0.02155108381129192  2.56674333749283  -0.04208940207784174  -0.020752005006765255  -0.01690580529978557  -0.04229810507642733  -0.04704627394293948  -0.045435959345764484  
-0.025800017982200735  -0.0442737712100107  -0.03999177226193594  -0.07494966983185981  -0.06568961285219901  -0.034644160776300836  -0.03214324975179771  -0.029152407694315055  -0.05109603962940321  -0.04535633111250081  -0.031206619332034696  -0.03135582787093604  -0.04610599550431542  -0.06357956358003601  -0.04430047845248891  -0.00928921467651318  -0.02878320903635383  -0.05148028354728242  -0.04835199735438683  -0.041389540639789724  -0.08733988511104068  -0.06842420252909409  -0.008869314912061357  -0.01971079770377186  -0.02051963161424068  -0.023933575386225203  -0.042089402077841745  2.8315322737029756  -0.023182604404546565  -0.01870558868603042  -0.04658360867962291  -0.051923058580227076  -0.04997242556449122  
-0.01447788760653052  -0.021108625799988723  -0.020241073861572128  -0.034723893862603765  -0.029375418046071394  -0.01769699806430377  -0.015411065796377712  -0.015369450167564159  -0.0224942223732901  -0.022596903395279602  -0.014434875599717787  -0.017174175369694112  -0.021890052766668743  -0.03325191250813214  -0.021302449337449767  -0.004542419469360021  -0.014826623682719557  -0.023485841754513244  -0.022639116420881757  -0.02099497753983659  -0.03029767488833935  -0.028038478617691348  -0.005126424795261065  -0.0110388027787431  -0.011277349564667572  -0.012300377669323388  -0.020752005006765255  -0.023182604404546565  1.3835989473170285  -0.009332311563469111  -0.021701574262324035  -0.024930755801884752  -0.022357982383402607  
-0.01042363380297751  -0.017906747192844127  -0.016216247870730543  -0.03030345054399629  -0.026551590202587644  -0.013989877057252714  -0.012956841927018618  -0.01177112652925797  -0.020512973503399697  -0.018320805362732912  -0.01257146500408641  -0.012719547045153427  -0.018609714296551748  -0.02582063427055454  -0.01793048797587025  -0.0037673041521549305  -0.011652330977333559  -0.020665653985518465  -0.0195713963300171  -0.016743066914808497  -0.03445635557284415  -0.027557107484710592  -0.003600369520482607  -0.007977937866850998  -0.008280163828981692  -0.00964851573285575  -0.016905805299785567  -0.01870558868603042  -0.009332311563469113  1.156725897246554  -0.01874201660656255  -0.020974415723763917  -0.020139154546993315  
-0.024233107907696727  -0.04598459353590589  -0.039861885823845936  -0.07917194264655648  -0.07173344403200274  -0.034551979588658716  -0.03307187199643971  -0.02827140882731248  -0.056083309634491804  -0.04555127769576179  -0.03303961325487138  -0.030048549821261806  -0.04808803036579744  -0.06281078300895165  -0.045688176911022116  -0.009471555390590216  -0.028324864139661215  -0.05525678096775395  -0.050617922390487895  -0.04113937006031001  -0.10799847842111368  -0.07789330793450923  -0.008254246899673435  -0.018612966212095818  -0.019466531080283126  -0.023559349524736546  -0.042298105076427346  -0.04658360867962291  -0.021701574262324035  -0.01874201660656255  2.9144934433536  -0.05336762420099006  -0.054202813078949134  
-0.027854113530369908  -0.05031187885916444  -0.04463916265310738  -0.08604951450891275  -0.07664323131700385  -0.038612914947902754  -0.0365037683804169  -0.03212902281480954  -0.05996631270175024  -0.050761656074117645  -0.0359933458801035  -0.03422457310272217  -0.05249699399394353  -0.07052178840932961  -0.05031441863592376  -0.01049237272266463  -0.03197158604322407  -0.0593345804758601  -0.05569602903308148  -0.04608877045359235  -0.10856004648928848  -0.08320179600302827  -0.009551685990336756  -0.021297336891187298  -0.022198934537705235  -0.02642760540185893  -0.04704627394293948  -0.05192305858022706  -0.02493075580188475  -0.020974415723763913  -0.05336762420099005  3.214748177294624  -0.05839082693686701  
-0.02504933256286695  -0.049918268726568  -0.0426783162870487  -0.08612676787551737  -0.0803707998356509  -0.036973331221830934  -0.03632843690145609  -0.02992777614519844  -0.06426355040619466  -0.04892683742365312  -0.0365462986667853  -0.031277191107243606  -0.052618940774236275  -0.06676320651735446  -0.049903629681653114  -0.010268943927843898  -0.03036468527523058  -0.061266113651749186  -0.056252781100999294  -0.044174214227870816  -0.13299585167838016  -0.0930579103257213  -0.008439807500149868  -0.019164548540386628  -0.02018307165576867  -0.025066450984175093  -0.04543595934576449  -0.04997242556449122  -0.022357982383402603  -0.020139154546993308  -0.054202813078949134  -0.05839082693686701  3.1905377026453436  
