26 26
-0.013387792965501714  -0.003445629522415378  -0.0006345965948892018  -0.01085822596683556  -0.009995076896058035  -0.007054666801211727  -0.011433896381015798  -0.016953629893105684  -0.01055472902253665  -0.0038844042905539153  0.5769686033334069  -0.0031636185845698795  -0.01317763008971207  -0.014092171186191634  -0.011805035845963529  -0.017792284963060255  -0.009771336178592348  -0.0014227589149010025  -0.002796956631666337  -0.008575730958417717  -0.00908972422085917  -0.015188149484104628  -0.01140545367469078  -0.012974102668729759  -0.008205663699997237  -0.01017717056388745  
-0.023430214844794333  -0.006173616273775739  -0.0011751786445379426  -0.01949780361790961  -0.017619482319104936  -0.012622575866375616  -0.020234509080839364  -0.028915208011229026  -0.018434745369614272  -0.006885065352450211  -0.00316361858456988  1.0179866108791003  -0.023984539473077073  -0.024232785505078288  -0.020891503589768847  -0.030376179735248546  -0.017480603403082856  -0.0026245823820806383  -0.00519434682044997  -0.015629985775072318  -0.01647776945559917  -0.026634506371069278  -0.020358714983368602  -0.023445834117506732  -0.014880501933231798  -0.01812461219693681  
-0.09593507833021021  -0.025812850494728822  -0.005007752048741753  -0.08059254637267653  -0.07262973679461843  -0.052064025264996656  -0.08340247599515366  -0.11760831338534497  -0.07479869179091805  -0.028425152204220146  -0.013177630089712067  -0.02398453947307707  4.1142302350120294  -0.09817065307108057  -0.086241004314451  -0.12202004293136465  -0.07146791733272495  -0.011181334971852273  -0.022050961732952498  -0.06539738847611554  -0.06847511198283028  -0.10955742798198481  -0.08459560052549576  -0.0983180964720573  -0.0624291693711517  -0.07496524126799545  
-0.13934655564092072  -0.028961183839055833  -0.004127023954420286  -0.09062144026723123  -0.09661273748351246  -0.060648417110871634  -0.1091541450818816  -0.21595813629299315  -0.11256388253661397  -0.036112500918396954  -0.014092171186191636  -0.0242327855050783  -0.09817065307108057  5.388561795089729  -0.11184089565038173  -0.22737853731357952  -0.08653498546969102  -0.009391622175482056  -0.01819420348502205  -0.06366366167129965  -0.0704718683528175  -0.15605179315555417  -0.09998627205614927  -0.10182103566402255  -0.06253028825785935  -0.09152222926028938  
-0.10048524806962955  -0.023708538774504483  -0.003937581206443901  -0.07409184997390865  -0.07277228327866157  -0.048763139109379426  -0.08268813136207898  -0.1399497140195367  -0.07979383250375718  -0.027828157161250498  -0.01180503584596353  -0.020891503589768854  -0.08624100431445102  -0.11184089565038173  4.1006275967958805  -0.14489308262194706  -0.06818683468634341  -0.008884291781287097  -0.01735814029819272  -0.055861359930276064  -0.06015180321153444  -0.11383181033796638  -0.07983231957901646  -0.08672941580465991  -0.054139086442641184  -0.07205550825619293  
-0.18367267104504412  -0.036638705880104414  -0.005020345268701628  -0.1155052186475253  -0.12568222653103645  -0.07768214431406986  -0.14189387333154668  -0.2903275704174373  -0.14982336533938845  -0.04665627755713762  -0.017792284963060262  -0.03037617973524854  -0.12202004293136462  -0.2273785373135795  -0.14489308262194706  6.937870192356861  -0.11188361495217683  -0.011410230383611122  -0.022165601611133987  -0.07945625775093987  -0.08875778614334463  -0.2041485325925111  -0.12765254343783414  -0.12755742774578638  -0.07804339787376181  -0.1172377527717366  
-0.07990833336520498  -0.019084938228425212  -0.0033234087624677035  -0.06180413892994528  -0.05764677669275649  -0.04042606933686891  -0.06692249263761349  -0.10519228145294615  -0.06456616838820499  -0.02245401304428698  -0.009771336178592346  -0.017480603403082856  -0.07146791733272494  -0.086534985469691  -0.0681868346863434  -0.11188361495217677  3.309639718147042  -0.0074694906096259145  -0.014838766396607623  -0.04709367422536558  -0.050718192548818465  -0.09025136452706126  -0.06486802375004468  -0.07110531780204384  -0.04491102342240471  -0.05886461234761381  
-0.00957699922826531  -0.0027138701897744494  -0.0005860187410129994  -0.008590960046031652  -0.0074050058239322975  -0.005491114176805037  -0.008545229727981662  -0.010529412182225086  -0.007345665564974237  -0.0029285675952577025  -0.0014227589149010025  -0.002624582382080638  -0.011181334971852279  -0.009391622175482058  -0.008884291781287098  -0.011410230383611124  -0.0074694906096259145  0.4305881357424652  -0.0025822715261245963  -0.007264180684276776  -0.007471051490614699  -0.010788200250951719  -0.00896261432345549  -0.010658136043066577  -0.00689415996645304  -0.007701396020887072  
-0.01870594979665916  -0.00535412106781723  -0.001157940828334753  -0.01694227334155029  -0.01444343464395237  -0.010820913836107844  -0.016781939127070586  -0.020778449394501162  -0.014462630160322214  -0.0057412105655689815  -0.0027969566316663375  -0.005194346820449968  -0.022050961732952498  -0.018194203485022046  -0.01735814029819272  -0.022165601611133973  -0.014838766396607623  -0.002582271526124596  0.8429681697929353  -0.014362336003054822  -0.01479018069794115  -0.021291321076831838  -0.017506952650794664  -0.020996720394187804  -0.013520451849251887  -0.015250871413269914  
-0.062201897930445525  -0.016629512048036414  -0.0032497443525446017  -0.05273030585823885  -0.04702632840171927  -0.03404021568271203  -0.05408480273811757  -0.07495610324469955  -0.04883892604330796  -0.01843321092137437  -0.008575730958417713  -0.015629985775072314  -0.06539738847611555  -0.06366366167129964  -0.055861359930276036  -0.07945625775093983  -0.04709367422536558  -0.007264180684276775  -0.01436233600305482  2.695249768410228  -0.044867073675381876  -0.07053771766005512  -0.05479105364902234  -0.06360100247961016  -0.040528291372405885  -0.04853211546808111  
-0.06773342595307429  -0.017671587465754292  -0.0033453425234613054  -0.05627946292892563  -0.05082778263737696  -0.03645773521100993  -0.058294250808713505  -0.08345674626229516  -0.053566525402092294  -0.019835695983999965  -0.009089724220859172  -0.016477769455599173  -0.06847511198283027  -0.07047186835281749  -0.06015180321153446  -0.0887577861433446  -0.05071819254881847  -0.0074710514906146976  -0.01479018069794115  -0.04486707367538187  2.907399173445439  -0.07660672656577355  -0.05844062793508609  -0.06707048285358017  -0.0425904876429589  -0.052062628903896555  
-0.13810482076359837  -0.031041908012407544  -0.0048103942601323115  -0.09607074006667649  -0.09688871242424042  -0.06358737147097572  -0.11186342774599416  -0.20513591196938993  -0.11059532683159129  -0.037206463667823424  -0.01518814948410463  -0.026634506371069275  -0.10955742798198485  -0.15605179315555423  -0.11383181033796642  -0.20414853259251098  -0.09025136452706126  -0.010788200250951717  -0.02129132107683184  -0.07053771766005514  -0.07660672656577353  5.45234829015538  -0.10540019743493244  -0.11132159919391725  -0.06889796602733714  -0.09705019336488384  
-0.09258481735590005  -0.022650850247045096  -0.003965775391167242  -0.07104895060804745  -0.06762978759906715  -0.046467933321618374  -0.0775844214159286  -0.12390034296371867  -0.07318773357047732  -0.026170333918803485  -0.01140545367469078  -0.0203587149833686  -0.08459560052549578  -0.0999862720561493  -0.07983231957901649  -0.1276525434378341  -0.06486802375004469  -0.00896261432345549  -0.017506952650794667  -0.05479105364902237  -0.05844062793508609  -0.10540019743493244  3.831914361529757  -0.08408902341172926  -0.05292467287463381  -0.06836063748272403  
-0.09756432488168017  -0.025643959546200606  -0.004775917535856528  -0.07975533554729689  -0.07342193222375383  -0.05175763552050237  -0.08377950674168964  -0.12363281451826752  -0.07631797295554794  -0.02853206804632185  -0.01297410266872976  -0.023445834117506743  -0.0983180964720573  -0.10182103566402254  -0.08672941580465993  -0.12755742774578643  -0.07110531780204385  -0.01065813604306658  -0.020996720394187807  -0.06360100247961017  -0.06707048285358018  -0.11132159919391726  -0.08408902341172927  4.145379917025072  -0.06094774099705764  -0.07494740511001388  
-0.06058122865847726  -0.016030417345964824  -0.0030694486541824563  -0.050373663515861034  -0.045633414507350575  -0.03259310317018067  -0.05237556008548268  -0.07464801659543693  -0.04737697279081101  -0.017829347938700352  -0.008205663699997237  -0.014880501933231798  -0.062429169371151706  -0.06253028825785935  -0.05413908644264117  -0.0780433978737618  -0.04491102342240472  -0.006894159966453041  -0.013520451849251889  -0.04052829137240588  -0.042590487642958905  -0.06889796602733714  -0.05292467287463381  -0.060947740997057624  2.6077304275313375  -0.04687900840245004  
-0.08443046541247239  -0.020376065931663422  -0.0034409273582981857  -0.063737639432376  -0.061013978239805935  -0.04179220506746272  -0.07049411313430584  -0.1161023651828219  -0.0672205264689241  -0.023677779215241213  -0.010177170563887452  -0.018124612196936816  -0.07496524126799545  -0.09152222926028937  -0.07205550825619295  -0.1172377527717366  -0.058864612347613796  -0.007701396020887072  -0.015250871413269907  -0.048532115468081116  -0.05206262890389656  -0.09705019336488385  -0.06836063748272402  -0.07494740511001388  -0.04687900840245004  3.475820670334205  
