42 42
-0.03540205935597282  -0.04793929126796378  -0.033231207494406764  -0.029701380814979444  -0.024333586652753085  -0.04218500967426308  -0.03550919342525945  -0.029446742668864438  -0.022466759503686408  -0.0017326012582643  -0.015606105117422966  -0.025890583632398007  -0.018794945022768433  -0.0023514247520358337  -0.018089721000100915  -0.02569877124108233  -0.01937147517741895  -0.02317431647120453  -0.0012792224456276522  -0.006086981499799667  -0.015771490725120584  -0.03416299936907149  -0.012604612981960363  -0.012320584112686493  -8.585789256441123e-05  -0.018259665611015847  -0.009684827699446511  -0.008945638584748011  -0.0001631191447169717  -0.0006439069451780932  -0.049347312202074195  -0.011900570132947368  2.813943774502408  -0.01227814993430351  -0.0389819342892792  -0.013650810296722776  -0.044081761581911065  -0.03514275971143737  -0.016159365160298676  -0.018056996754897237  -0.019756650208789948  -0.015257433950328362  
-0.01582491308009079  -0.02115779269464378  -0.014529309480150283  -0.013154946701869397  -0.010763547934961967  -0.018745227549113418  -0.015596432958417493  -0.012778036433922366  -0.010065181793187312  -0.0007719562735156656  -0.006970064926042413  -0.01142421075475353  -0.008225100804817647  -0.0010555669011075612  -0.008016137433517569  -0.011487379519596705  -0.008575330379883735  -0.010248313240740643  -0.0005752201599418388  -0.002712973843826455  -0.006920009278061148  -0.01505975443585009  -0.005624015773923554  -0.005512079516780182  -3.4346556859694505e-05  -0.008129769367259575  -0.004292964603455819  -0.003983497110832567  -7.726385822330703e-05  -0.0002919023749969924  -0.021990424313846228  -0.005349233234535775  -0.012278149934303508  1.2557677064742185  -0.017198644484669796  -0.0061728738935260905  -0.0197054558301264  -0.01580688452117537  -0.0072382292971411  -0.008062564169517788  -0.008878021416117047  -0.006843086448224887  
-0.050489724876050794  -0.07073641254045786  -0.0519389422102283  -0.043834798258054246  -0.03470304884173595  -0.05917082654191274  -0.05494078512927322  -0.04601203143581568  -0.030476969707931154  -0.0020417648550027506  -0.022381078021471535  -0.03917796027108864  -0.027140083724043904  -0.0029096714315082687  -0.025969095399300472  -0.034396326318472094  -0.02939499897292115  -0.03398896674404112  -0.0015456348349384699  -0.007110045123587227  -0.023009139710954706  -0.04745620977275695  -0.01684761629505625  -0.015645276504538386  -0.00011162665062685962  -0.022624061154797676  -0.01185894426214051  -0.010870506996769048  -0.00018891394422467512  -0.000764244803637438  -0.0848499371173334  -0.016469292777861976  -0.0389819342892792  -0.017198644484669803  4.227696229017257  -0.018803012920158974  -0.07099376201809322  -0.0564574069405651  -0.02479612482372494  -0.026608783823160707  -0.030136165409159327  -0.023121552349664835  
-0.01737781769553029  -0.023036798631532705  -0.015636191341791807  -0.014313241762769904  -0.01178414847412947  -0.020607983664437002  -0.01681330749936597  -0.013560850435637768  -0.01119860355551914  -0.0009005124104621107  -0.007632539995345071  -0.012321859519774405  -0.008926377605855466  -0.0012099153284860808  -0.008769992207354551  -0.012762719281614264  -0.009286524603829616  -0.011200281266642442  -0.0006610043080683388  -0.0031161624985084064  -0.007503372711555558  -0.016552501123615327  -0.00625888370066634  -0.006232698582775409  -4.292543985742559e-05  -0.009270612460742044  -0.004902068141229815  -0.0045496547064579375  -8.584209520271216e-05  -0.00033479484986433886  -0.023955192689000475  -0.005949781758581873  -0.01365081029672278  -0.006172873893526089  -0.018803012920158974  1.3812533223916372  -0.021773051249071567  -0.017488371127959375  -0.008001786291330826  -0.008946234211021586  -0.009864616580761765  -0.007589464106586755  
-0.056749119686071985  -0.07857641294528574  -0.05676563452508932  -0.04868652479384498  -0.038565819139755125  -0.06618335382664431  -0.060450834598344355  -0.05003923479746528  -0.03448091032887246  -0.0023419665209571203  -0.02518598971493935  -0.043474846182202924  -0.02975107366984852  -0.003330168950440619  -0.028892773545796863  -0.038833631380981705  -0.03275647159079853  -0.03771426947505172  -0.001768852019604151  -0.008080245931228712  -0.025121727367596335  -0.05257404927487295  -0.018891252811214312  -0.017705911278244574  -0.00012021763576896485  -0.025774638310022236  -0.013413073279908113  -0.012321454779586264  -0.00022324972954017712  -0.0008672761893272787  -0.09981909120864982  -0.018701561825698747  -0.04408176158191106  -0.0197054558301264  -0.07099376201809322  -0.021773051249071577  4.767322837147858  -0.06561597302095083  -0.02845311197100528  -0.030077342046488563  -0.03479733170354181  -0.02647806726324917  
-0.04541365072318719  -0.06260398294014559  -0.045138621041620315  -0.03885392083602501  -0.0307455805292879  -0.05285826643112739  -0.048112828964699886  -0.039577717054770256  -0.02761451665382645  -0.0018701005787946316  -0.020144913148041697  -0.03461817591179654  -0.023596780942660222  -0.002660641985802769  -0.023028010825916503  -0.03106273717531058  -0.026118879946027046  -0.03010895163124978  -0.0014081853127353562  -0.006440023132005986  -0.01995279870218712  -0.04183177041241018  -0.015086903988286732  -0.01415924283242297  -9.445610893389584e-05  -0.020554030118294594  -0.010673583307049789  -0.009831194286047418  -0.0001717330447525497  -0.0006955200042888084  -0.07908479287103014  -0.014991775579154548  -0.03514275971143736  -0.015806884521175367  -0.05645740694056511  -0.01748837112795938  -0.06561597302095085  3.8113209486788104  -0.022751661634508664  -0.024040716160093293  -0.027850939348986112  -0.021180240667661148  
-0.020814075713229158  -0.02847370758314718  -0.020247632382719722  -0.017663037459365042  -0.014154270606153836  -0.024407130466480537  -0.021626118719227237  -0.017839777074251856  -0.012842364760241363  -0.0009178610682247289  -0.009205732466144464  -0.015619073819690249  -0.010869985311217053  -0.0012788041831608182  -0.010588333876393158  -0.014537743176899228  -0.011748008308032016  -0.013715979789674726  -0.0006868980645816043  -0.0031769446298729694  -0.009195307295996788  -0.019465056307939956  -0.007092669060523219  -0.006748973370348615  -4.2936096697505346e-05  -0.009856168736565628  -0.0051692149525657954  -0.004765214885722992  -8.586183457797309e-05  -0.00034345207430968005  -0.03344151362100129  -0.006912165965148091  -0.01615936516029867  -0.007238229297141102  -0.02479612482372494  -0.008001786291330823  -0.02845311197100527  -0.022751661634508667  1.7202787668869988  -0.010870263282444665  -0.01232928666545342  -0.009435866599159593  
-0.023390035411970326  -0.03184837903571674  -0.02242034524685255  -0.01978399573572353  -0.016016766749923816  -0.027690769373300714  -0.023868862655298723  -0.019735182758562925  -0.014636872796547164  -0.0010808017720005468  -0.01031077379802693  -0.01730575125962855  -0.012410398358902175  -0.001493317594935634  -0.011925760065359413  -0.01667052973458137  -0.012983008800154953  -0.015415424306673432  -0.0008070726915828426  -0.0037949555259889586  -0.010474421980525984  -0.022409595081236824  -0.008191559319159197  -0.00789068625341581  -5.152003151734636e-05  -0.011632851193997543  -0.006130627509976114  -0.0056578729089816265  -0.00010302828722583282  -0.00040354018580574403  -0.03416541732469149  -0.007805121801624587  -0.018056996754897244  -0.008062564169517792  -0.026608783823160717  -0.008946234211021588  -0.03007734204648857  -0.0240407161600933  -0.010870263282444665  1.8890491545668875  -0.013274199378636603  -0.010243230221246078  
-0.025347451906995215  -0.03452698657473952  -0.024454968392685076  -0.02143238547901264  -0.017192626101461394  -0.02969178511633178  -0.026169456342246034  -0.021478387312842028  -0.015678081768474492  -0.0011322852410676886  -0.011211612989372129  -0.018915582731200434  -0.013120923280003916  -0.001570576959162731  -0.012877291706354033  -0.017724282350448154  -0.01425179644942313  -0.016642659224152544  -0.0008414332095965233  -0.003898113117366373  -0.011109836162162927  -0.023611948071034086  -0.008646735040760497  -0.008268611480564108  -6.010195599474139e-05  -0.012070989556547491  -0.006328299448956273  -0.0058469202564982075  -0.0001030340691565701  -0.0004207203965257411  -0.040730215267223445  -0.0084661597724279  -0.019756650208789944  -0.008878021416117045  -0.03013616540915932  -0.00986461658076176  -0.0347973317035418  -0.027850939348986112  -0.012329286665453422  -0.0132741993786366  2.0905911691907346  -0.0115391920577176  
-0.01972302041897419  -0.02684159961962568  -0.019002184676364046  -0.01668372472526536  -0.013407131589872502  -0.023166422648255865  -0.020290374428804117  -0.01670239966281007  -0.012223985731972403  -0.0008835123749824572  -0.008703995020266727  -0.014686537572706299  -0.010313343879000262  -0.0012272614387617861  -0.010013644288456256  -0.0138605094720429  -0.011044613602105116  -0.012968902874681732  -0.0006611120072015752  -0.0030566107769263028  -0.008722837606664787  -0.01855428892272958  -0.006774721060955924  -0.006491112318513611  -4.2932694466267385e-05  -0.00949517436375292  -0.004980094450908913  -0.0045932977405209845  -8.58554623274148e-05  -0.0003262698482143006  -0.03079697533582805  -0.006568505983631794  -0.015257433950328362  -0.006843086448224886  -0.023121552349664825  -0.007589464106586758  -0.026478067263249177  -0.021180240667661148  -0.009435866599159591  -0.010243230221246078  -0.0115391920577176  1.6171441997245997  
