29 29
-0.06446935574236629  -0.05507984047842179  -0.09154156947905284  -0.1497230237539757  -0.054877267298243715  -0.07860134794345952  -0.032734638728797685  -0.03032237020444168  -0.07699750997227678  -0.04980068089907336  4.2867004334584395  -0.11307084536120754  -0.03168638195112139  -0.08557769698882725  -0.054088212263062686  -0.06301990310636002  -0.08210366254762426  -0.026027248994118984  -0.0845695796604663  -0.06976453637508588  -0.08723296991421026  -0.14371471304290234  -0.11616719613499708  -0.13719510702189602  -0.05475252260697621  -0.00457214835721277  -0.04588502769181572  -0.11596786823890295  -0.025271466859828985  
-0.08427828552294632  -0.07830770923183936  -0.14332761500990496  -0.2101745732215185  -0.07770452055501662  -0.12528047199230866  -0.04923862882212504  -0.03929202364488532  -0.1210603215058627  -0.06845684576026594  -0.11307084536120753  6.544222924340255  -0.04081628433734599  -0.14973483656921108  -0.07598911367376536  -0.09016579352152039  -0.12524589716712015  -0.032933945625717075  -0.15487242218854314  -0.10585028273207443  -0.13234299431362437  -0.25059774416794023  -0.2041797931735307  -0.254940976467901  -0.07555060132650632  -0.005667149526079862  -0.06113369853154151  -0.20748931792995495  -0.03253451860171951  
-0.03180801987649772  -0.0243550203733389  -0.0387819611802244  -0.06668267748626272  -0.024091836636283163  -0.03161556155148849  -0.013749064817339198  -0.014935571983227354  -0.03184509200242224  -0.02291115380298191  -0.03168638195112138  -0.040816284337346  1.8008229759033236  -0.03191037202433557  -0.0243521620733591  -0.02770684544556155  -0.03384618509510345  -0.013260645780560222  -0.0308467036627667  -0.029025753871955048  -0.036455668339355075  -0.05265780307896  -0.04226387308788099  -0.04744909714071436  -0.024915363767033287  -0.0023608855257453683  -0.021845490040051763  -0.042110447860957634  -0.012691476332823717  
-0.06529293912460127  -0.05949519319071302  -0.10836106578548699  -0.16030805142527957  -0.05928339513684212  -0.09427687248438595  -0.03739139847050228  -0.03060631197929234  -0.09128724251996503  -0.05249135702019261  -0.08557769698882725  -0.14973483656921113  -0.031910372024335575  4.9610050932114085  -0.058462811597692246  -0.06906806170695624  -0.09410462821213193  -0.02587037588314713  -0.11481651137681172  -0.07986472021825596  -0.10012262106429347  -0.18192507535340535  -0.14854820695582008  -0.185177241672113  -0.05784868340553523  -0.004471652559651237  -0.047415610575140134  -0.15251194434137502  -0.02542316121441919  
-0.04880035792129518  -0.04037751356338607  -0.06673350330732686  -0.1100960988062419  -0.040118131765603866  -0.05542330582895513  -0.023570013853174403  -0.023127332859976132  -0.05543709645298452  -0.037095404140536796  -0.054088212263062686  -0.07598911367376535  -0.02435216207335909  -0.05846281159769223  3.0724702882114365  -0.046384750383214844  -0.058409640862145965  -0.02016179394043273  -0.05754154673226864  -0.049893591490231995  -0.06273647992174869  -0.09689705734805464  -0.0777329443187592  -0.08997776679919879  -0.04057684299266379  -0.003542242189715168  -0.034656874687659676  -0.0780097130609095  -0.019471134681232283  
-0.0555700362531727  -0.04663016804607764  -0.07694557217728105  -0.12671260003914347  -0.046232672886105455  -0.06482647686500483  -0.027451963079812555  -0.026413272278558803  -0.0644570176478915  -0.04256111450380235  -0.06301990310636002  -0.09016579352152038  -0.027706845445561526  -0.06906806170695622  -0.046384750383214844  3.568841179776391  -0.06812791638389908  -0.022941565816174042  -0.06817480636225091  -0.058015756988492796  -0.07299979307013651  -0.11514429121379705  -0.09222356951386192  -0.10704496741170205  -0.04667205879105441  -0.004037877745926541  -0.039733048764784326  -0.09249681430243413  -0.022159256265645737  
-0.06921237144499151  -0.06001683982503373  -0.10092511416634758  -0.16273526328193053  -0.0593536400652725  -0.0857009479784172  -0.03559449900352958  -0.03249633255536826  -0.08498313794635597  -0.05385225802055975  -0.08210366254762429  -0.12524589716712015  -0.033846185095103454  -0.09410462821213195  -0.05840964086214599  -0.06812791638389909  4.6778401217439285  -0.027816850522079058  -0.09410848419513855  -0.0762214352441913  -0.09547773049323273  -0.1623502484816421  -0.12873368656619805  -0.1516481248522822  -0.0592606674636322  -0.004857781733574109  -0.049148638913545505  -0.1277796736265592  -0.027076985777673566  
-0.02642924746053276  -0.02020678131334543  -0.03139529474820898  -0.05505440854365649  -0.01984348010976123  -0.02587601168346609  -0.011319754928259535  -0.012511598278993615  -0.02594439688939975  -0.01898355018389418  -0.026027248994118988  -0.032933945625717054  -0.013260645780560215  -0.025870375883147133  -0.02016179394043273  -0.022941565816174042  -0.027816850522079054  1.4801181943587496  -0.02476445322212275  -0.02380206259752348  -0.02997326052042519  -0.042912060921577  -0.03428635693440457  -0.0379571708806361  -0.020682863972567862  -0.0019906746320729305  -0.018215658213185222  -0.03406593019049599  -0.01060238385837472  
-0.06284631984915134  -0.05838696717418277  -0.11226840131415977  -0.15742275831873728  -0.0580536222528489  -0.09497536038949858  -0.03738730234096051  -0.029346924350656164  -0.09421284133745828  -0.05149262706823651  -0.08456957966046634  -0.1548724221885431  -0.030846703662766702  -0.11481651137681173  -0.05754154673226865  -0.06817480636225091  -0.09410848419513856  -0.024764453222122753  4.958043353431546  -0.07967483590824113  -0.10039968718254744  -0.18713621521623738  -0.15048199129864884  -0.1899281017309804  -0.05638443039042256  -0.0042353123012705916  -0.04592145082115846  -0.156168358589781  -0.02449706825387799  
-0.059243035199875546  -0.0508374237174245  -0.08637714724504013  -0.13844541134922883  -0.05064582221451059  -0.07300719058969826  -0.03025731235037656  -0.027723392837808485  -0.07229841375004892  -0.04585299850820639  -0.06976453637508588  -0.10585028273207442  -0.029025753871955048  -0.07986472021825597  -0.049893591490231995  -0.05801575698849278  -0.07622143524419131  -0.023802062597523477  -0.07967483590824116  3.9842328729966443  -0.08106157422762796  -0.13508179860308414  -0.10836475314577407  -0.12848818044743707  -0.0503482574526879  -0.004152496227350177  -0.04193716266670322  -0.10822714493388737  -0.023171415495570502  
-0.0739731647941717  -0.0637038070778094  -0.10868318440801651  -0.17310123082398124  -0.06324831207338155  -0.09148019777747723  -0.03803654865915424  -0.03482905227393066  -0.09105579285923453  -0.05744552903337403  -0.08723296991421027  -0.1323429943136244  -0.03645566833935508  -0.10012262106429348  -0.06273647992174869  -0.07299979307013654  -0.09547773049323273  -0.02997326052042519  -0.10039968718254741  -0.08106157422762796  4.966133129335261  -0.16922161883568546  -0.13476400857011886  -0.15921065749065924  -0.06307250419567564  -0.005231587558377505  -0.05271915462210232  -0.13514830924236323  -0.02913118200993858  
-0.1098915903270485  -0.10277839145686711  -0.17880166175458595  -0.2741712036302214  -0.09984739995200412  -0.15601934217176958  -0.062360566616259896  -0.05136832210713894  -0.15305662187201144  -0.08923911522529747  -0.14371471304290237  -0.25059774416794023  -0.05265780307896001  -0.18192507535340532  -0.09689705734805464  -0.11514429121379706  -0.16235024848164206  -0.04291206092157701  -0.1871362152162374  -0.13508179860308417  -0.16922161883568537  8.230777664607748  -0.25651712886908673  -0.3074859357279846  -0.09877269096950535  -0.007421584508243103  -0.07884890418564387  -0.2528934413105898  -0.04226779385645794  
-0.0882456869533329  -0.08138817976775088  -0.1431055059966687  -0.2183331572240728  -0.08049731858154383  -0.12653758042532295  -0.05000388995208184  -0.04096886381675644  -0.12135836146264752  -0.07100639347440593  -0.11616719613499706  -0.2041797931735307  -0.042263873087880995  -0.1485482069558201  -0.07773294431875921  -0.09222356951386193  -0.12873368656619802  -0.034286356934404565  -0.1504819912986489  -0.10836475314577411  -0.13476400857011883  -0.2565171288690868  6.6813203938045875  -0.25712045322678123  -0.07863433674899802  -0.0059122439158994945  -0.06323549944358325  -0.20797781755587616  -0.03375295551742185  
-0.09957410761772056  -0.09351009695264825  -0.17249365221426818  -0.25163031194898894  -0.09364424109052369  -0.15294544833128013  -0.05905593579001623  -0.045769835210131525  -0.14542963485887964  -0.08120043878613759  -0.13719510702189602  -0.2549409764679009  -0.047449097140714366  -0.18517724167211289  -0.08997776679919875  -0.107044967411702  -0.15164812485228224  -0.0379571708806361  -0.18992810173098038  -0.12848818044743712  -0.1592106574906592  -0.30748593572798466  -0.2571204532267812  7.883357493841627  -0.08981198368393153  -0.006494077715420888  -0.07156986547822906  -0.2595429986434301  -0.037746542748115175  
-0.050496306076119726  -0.04132270596296115  -0.0662354296202193  -0.11257767555116154  -0.040827010091295725  -0.055278307101065224  -0.023641363229453406  -0.02380872206522895  -0.05514221430090598  -0.037980720192852174  -0.054752522606976224  -0.07555060132650633  -0.024915363767033294  -0.057848683405535235  -0.0405768429926638  -0.04667205879105441  -0.05926066746363222  -0.020682863972567862  -0.056384430390422575  -0.05034825745268791  -0.06307250419567566  -0.0987726909695054  -0.07863433674899802  -0.08981198368393155  3.1030508333247377  -0.0036514136388513733  -0.03535720457383811  -0.07763811930566486  -0.01994993060439047  
-0.004702625791109097  -0.003554744229867987  -0.005400706706426231  -0.009657208812015735  -0.003480365119012437  -0.0045046006719144435  -0.001981863011136932  -0.0022339891309633825  -0.004482226055246293  -0.0033464491416982985  -0.004572148357212769  -0.0056671495260798635  -0.0023608855257453683  -0.0044716525596512355  -0.0035422421897151695  -0.0040378777459265415  -0.004857781733574111  -0.0019906746320729318  -0.0042353123012705916  -0.004152496227350177  -0.005231587558377503  -0.007421584508243105  -0.005912243915899495  -0.006494077715420889  -0.0036514136388513738  0.26010593239540136  -0.00323904463235836  -0.005878738158294346  -0.0018884568083282185  
-0.04365274389761822  -0.03483123011144396  -0.05523019418624919  -0.09479562649527352  -0.034351972900486735  -0.046054023588875594  -0.019906600414350085  -0.020733420408902067  -0.04591151083364771  -0.03234106898741604  -0.045885027691815725  -0.06113369853154152  -0.021845490040051752  -0.04741561057514014  -0.034656874687659676  -0.039733048764784305  -0.0491486389135455  -0.01821565821318521  -0.04592145082115846  -0.04193716266670323  -0.05271915462210231  -0.07884890418564387  -0.06323549944358325  -0.07156986547822905  -0.03535720457383812  -0.00323904463235836  2.5929630492967655  -0.06302386870123634  -0.01747380043742444  
-0.08698488775932522  -0.0802472878548767  -0.14535174254293906  -0.21558588876229476  -0.07986430823682338  -0.1280308049277561  -0.050344159363421764  -0.04057740131324708  -0.12278829334851815  -0.07026758502598142  -0.11596786823890297  -0.20748931792995493  -0.04211044786095764  -0.15251194434137508  -0.07800971306090948  -0.09249681430243417  -0.12777967362655918  -0.034065930190496  -0.15616835858978104  -0.10822714493388735  -0.13514830924236326  -0.25289344131058983  -0.20797781755587622  -0.25954299864343006  -0.0776381193056649  -0.005878738158294348  -0.06302386870123634  6.684902440272921  -0.03356778894168954  
-0.025336690922866226  -0.019530198330714347  -0.030720781837742222  -0.05326436016929613  -0.019218080737840662  -0.02513971071897146  -0.010985029065664724  -0.011956502291197298  -0.025343780141929614  -0.01830345620065188  -0.02527146685982898  -0.03253451860171952  -0.012691476332823724  -0.025423161214419187  -0.019471134681232283  -0.02215925626564575  -0.027076985777673562  -0.010602383858374722  -0.024497068253877975  -0.023171415495570502  -0.029131182009938583  -0.04226779385645793  -0.033752955517421857  -0.03774654274811517  -0.01994993060439047  -0.0018884568083282185  -0.01747380043742444  -0.03356778894168954  1.4401913834145006  
