21 21
-0.017679709611114036  -0.06004777454763288  -0.05907554045873553  -0.008671940372530202  -0.029574508652874726  -0.029809564286816814  -0.01764490565054929  -0.047801770376679945  -0.07190733386369341  -0.029576563946533442  -0.058007482859255576  1.7702606851996905  -0.02264314350488464  -0.008500072888564717  -0.030555722527866522  -0.012883438258154509  -0.021632678372629867  -0.014659956547035112  -0.08409812940702614  -0.012325946089928135  -0.04237193542085924  
-0.009236411958108906  -0.03324142609292286  -0.03528957375095154  -0.004435336399107734  -0.01595599516987056  -0.015189033287801919  -0.009323812467268152  -0.027295300245726784  -0.04143064551137338  -0.016608668973612344  -0.0336934181992203  -0.02264314350488464  0.9853114122117219  -0.004667596604196267  -0.017943398634934753  -0.006672466452798989  -0.011159352481732849  -0.0076919712904632955  -0.049660198994112795  -0.006253916927234248  -0.023639282865943113  
-0.0035363393456011487  -0.012364378787388048  -0.012419267875228642  -0.0017079225923388515  -0.0060170224870079855  -0.005865791669728125  -0.003547341627724521  -0.00987897442596763  -0.014993373163154371  -0.0060957127232859325  -0.012117907584007038  -0.008500072888564716  -0.004667596604196267  0.36855645240721774  -0.006414565514516533  -0.002564076662515545  -0.004276280943648903  -0.0029254410815989147  -0.017625634466078677  -0.002408715871433604  -0.008698949953669762  
-0.0116338474770713  -0.04553070185662687  -0.05175305506609078  -0.005365244226201636  -0.02129918022555593  -0.018220657862487093  -0.01198215784755017  -0.038560103354715984  -0.060062802669094056  -0.023277406695848574  -0.048629955953369136  -0.030555722527866515  -0.01794339863493475  -0.006414565514516532  1.3323179116312505  -0.008269461084493375  -0.013557246465552451  -0.009693411632923027  -0.0742639073654843  -0.007399063180778154  -0.03305798201102328  
-0.00594095061555986  -0.018022001565637942  -0.01564704909847943  -0.003084355372064289  -0.00924695989366435  -0.010582505156975681  -0.0057808206132003315  -0.01369350954533395  -0.019784653307879686  -0.008603962118659167  -0.01598620351221937  -0.012883438258154509  -0.0066724664527989894  -0.002564076662515545  -0.008269461084493375  0.5487551600974099  -0.007562577935875078  -0.004921394183332523  -0.02248459845018403  -0.004447153722682393  -0.012584040534953045  
-0.010062011096868776  -0.0300635733450573  -0.026053756979539062  -0.005269535761610712  -0.015513170879551109  -0.01820833797712818  -0.00978571606798556  -0.022744436130934523  -0.03277922841516889  -0.014389941739384723  -0.026482858915479208  -0.021632678372629874  -0.011159352481732849  -0.004276280943648905  -0.013557246465552456  -0.007562577935875081  0.9177326564916912  -0.00838426804001783  -0.037147117551995804  -0.00767265916459391  -0.02098177013278605  
-0.006616380106821048  -0.020551604776962853  -0.018537643846606926  -0.0033898091391379994  -0.01046839805270696  -0.011679393364040457  -0.0064911278644280875  -0.015914653039618098  -0.02308242946756995  -0.009937464236725464  -0.0186488287472422  -0.014659956547035113  -0.007691971290463293  -0.002925441081598915  -0.009693411632923027  -0.004921394183332523  -0.008384268040017828  0.6251356129754888  -0.026597086418509695  -0.004898785859169368  -0.014472589920249605  
-0.031811677678364216  -0.12507619085454702  -0.1456225529715685  -0.01464547853958282  -0.0584208103513998  -0.049934244005308374  -0.03286456512957609  -0.10674545020543297  -0.16698745890325944  -0.06456912263512159  -0.13524347567259615  -0.08409812940702616  -0.04966019899411279  -0.017625634466078673  -0.0742639073654843  -0.022484598450184023  -0.0371471175519958  -0.026597086418509695  3.5467808266909002  -0.02031681790828381  -0.09085555079660958  
-0.00585362510442936  -0.016822658837739295  -0.014091460255396081  -0.0031524512572272535  -0.008849425620623035  -0.010884149776167418  -0.005672605572799681  -0.012591047153538858  -0.017915173534972163  -0.008073198289681156  -0.014477881095729929  -0.012325946089928132  -0.006253916927234247  -0.0024087158714336037  -0.007399063180778151  -0.004447153722682391  -0.007672659164593909  -0.004898785859169369  -0.020316817908283817  0.5241137002377756  -0.01181586909547096  
-0.017372318215121092  -0.06141420990683087  -0.06278944886370348  -0.008384919012242082  -0.029879159978601334  -0.028665503704853115  -0.01752308511324609  -0.050380403217799415  -0.07556527354646138  -0.03064236303516125  -0.06105042668930638  -0.04237193542085927  -0.023639282865943124  -0.008698949953669762  -0.033057982011023286  -0.012584040534953043  -0.020981770132786057  -0.014472589920249601  -0.09085555079660955  -0.01181586909547096  1.8032622086698222  
