30 30
-0.07267912864001712  -0.10144410470460191  -0.08014730822701195  -0.029127241283975515  -0.010518194493319494  -0.019022032652279097  -0.06640327701360801  -0.10950118256700615  -0.07569313693838917  -0.13572477267796293  3.842661388858956  -0.008367482429629666  -0.016625702351456623  -0.05749903254277425  -0.06705322081659543  -0.1191913835334885  -0.08890364644541182  -0.0781094870556201  -0.0526202040093089  -0.06222288323273783  -0.017002178097629057  -0.05195695537815371  -0.06802480343277355  -0.08411035719314786  -0.05259333027263023  -0.08687307807246308  -0.07042489678945987  -0.06266044848266182  -0.08047593136320039  -0.02956830411861106  
-0.009079579653241594  -0.01006454133317211  -0.00877443826930478  -0.0036321930798147704  -0.0014697753477699088  -0.0026900844669527552  -0.009968173826466935  -0.01172651927065551  -0.009639754260930366  -0.01376776860719071  -0.008367482429629666  0.48216349324226815  -0.002693567338561081  -0.008344509038514011  -0.009478452852570788  -0.01379781748880069  -0.011760956830419162  -0.011157814691939565  -0.007666476350088947  -0.007880230269248566  -0.002496410538740052  -0.007646350753526579  -0.00842941740354456  -0.009764015839401577  -0.005467712551718568  -0.010545234986810816  -0.008896225549697557  -0.007940898989035413  -0.008999620462472305  -0.0026953708462096456  
-0.017809527960209817  -0.019964356893575088  -0.0174072555685796  -0.007119600677242708  -0.0028702511609589526  -0.0052923997550226014  -0.01953941714436419  -0.022819249454895277  -0.018791557160928184  -0.02701201697320924  -0.016625702351456623  -0.0026935673385610824  0.9436023323122795  -0.01638560311938109  -0.018705906635772183  -0.027281524862768667  -0.02285182046066826  -0.021795021344376553  -0.01487543555656838  -0.015538715747401474  -0.004918900778520904  -0.01487679336876199  -0.01647682792422276  -0.01914296126490041  -0.010687421465956857  -0.020656107051468375  -0.017265614093381808  -0.015391920580290664  -0.017574096833102883  -0.005338388839642552  
-0.0622681653689268  -0.07799264925733596  -0.06395511187494872  -0.025059567478576742  -0.009638685023133824  -0.017583363006232425  -0.06341368915169436  -0.08644976413098844  -0.06591637028840633  -0.10423576205838683  -0.057499032542774255  -0.00834450903851401  -0.016385603119381087  3.2898524042236086  -0.06205714263251026  -0.09840354797839904  -0.07857145114842373  -0.07259595247499542  -0.04923557845818201  -0.054020385948178484  -0.01600546505970954  -0.048997661586833365  -0.05839023582423925  -0.06966822398546539  -0.04085809924891271  -0.07392885250904056  -0.06070264864691944  -0.05432482005899125  -0.06516322399675929  -0.021509509997313273  
-0.07234175980059213  -0.09179364031908221  -0.07523973002670879  -0.029151929176813404  -0.011115944415962246  -0.02028383193165381  -0.07266163025036931  -0.10160274790111297  -0.07651084922222416  -0.12316766549571599  -0.06705322081659543  -0.009478452852570787  -0.01870590663577218  -0.062057142632510255  3.820380531688671  -0.1148401656389134  -0.09083451245003496  -0.08346706772763762  -0.05654498729708788  -0.06270677819298949  -0.018442956359850216  -0.056226857559349384  -0.06793396202972397  -0.08150937186426067  -0.04797369248376918  -0.08609192222898913  -0.07047119928934972  -0.06308426505382655  -0.0765467020434486  -0.025648242052961245  
-0.13552929622963183  -0.22004140341890083  -0.1540510758744448  -0.05442885241668547  -0.01846945850290389  -0.03299324323106234  -0.11417419202110803  -0.22257864576159855  -0.1415180233924569  -0.2788593964585609  -0.11919138353348852  -0.013797817488800686  -0.027281524862768667  -0.09840354797839901  -0.11484016563891339  7.114757464663644  -0.16311305183270933  -0.1390451529036959  -0.09191891119671793  -0.11440204779428288  -0.028775473345805765  -0.09009334527293944  -0.12846882961580314  -0.16330503506034924  -0.1110429875188611  -0.16755606001987777  -0.1337574594805012  -0.11783432546889697  -0.15794860603247937  -0.06295064538821374  
-0.09937041636867394  -0.141952965347951  -0.10674157513592146  -0.03999098373643361  -0.014458039605027234  -0.025966789162083188  -0.0920267795210888  -0.15070591835429445  -0.10488772833226702  -0.18446682704515352  -0.08890364644541184  -0.011760956830419165  -0.02285182046066827  -0.07857145114842372  -0.09083451245003499  -0.16311305183270944  5.230009995578335  -0.10895872870466988  -0.07319465968572995  -0.08493210614894593  -0.023117543392394593  -0.07215206971726651  -0.0938964722739613  -0.11537937039772979  -0.07320354509333028  -0.12056291951025466  -0.09827338875896306  -0.08711106936930459  -0.1098029201443882  -0.03975418401178307  
-0.08649067515530234  -0.11523539144881005  -0.08915892437510112  -0.03489293001062992  -0.013141589187313642  -0.023826930561987997  -0.08599878543807278  -0.12371665353908728  -0.09199840060253187  -0.14904616474708507  -0.07810948705562012  -0.011157814691939561  -0.021795021344376556  -0.07259595247499545  -0.08346706772763768  -0.13904515290369604  -0.1089587287046699  4.553369493464592  -0.06718403538037128  -0.07487047377421975  -0.021445883197620093  -0.06666392843242903  -0.08168713679521775  -0.0980853663029855  -0.05945137501669969  -0.10432111169884141  -0.08530123333748459  -0.07593915220936824  -0.09176668457788642  -0.03103963767288994  
-0.057882316660981724  -0.07429234413275433  -0.05928422794824103  -0.023285786517508615  -0.008882203740124155  -0.016094993046702425  -0.05818777275201999  -0.08154499646632653  -0.06138735819450584  -0.09803330388796858  -0.05262020400930892  -0.007666476350088949  -0.014875435556568378  -0.04923557845818203  -0.05654498729708787  -0.09191891119671795  -0.07319465968572997  -0.0671840353803713  3.05987579449193  -0.04999539209458287  -0.01457230284270075  -0.045180516123317735  -0.05439266101944745  -0.0650326099522315  -0.038879224136914046  -0.06908213191346674  -0.05696706657071897  -0.050721754170572377  -0.06089287032988045  -0.02027504622859462  
-0.06903652548711547  -0.10009909288002262  -0.07515931982685024  -0.027790053857611824  -0.009946216208843225  -0.01792432943022468  -0.06303745685687256  -0.10507258642223577  -0.07262269793458846  -0.1292048045130867  -0.06222288323273781  -0.007880230269248565  -0.015538715747401469  -0.05402038594817847  -0.06270677819298949  -0.11440204779428279  -0.08493210614894595  -0.07487047377421972  -0.04999539209458287  3.661748832051119  -0.015885869755413704  -0.04933990667970941  -0.06519282886406558  -0.0804440761227983  -0.051174962310055715  -0.08386924827744359  -0.06779777980555451  -0.06011838667934311  -0.07646161496118728  -0.027938327348727914  
-0.01830316131811302  -0.022499804797559676  -0.01874992019781804  -0.007360203293777781  -0.0028487671048923273  -0.005213980670933377  -0.01882271528016227  -0.02513895215987728  -0.019347998954446645  -0.030306294988946787  -0.01700217809762905  -0.0024964105387400523  -0.004918900778520901  -0.016005465059709536  -0.01844295635985022  -0.028775473345805772  -0.023117543392394586  -0.02144588319762009  -0.014572302842700745  -0.015885869755413704  0.97765074871482  -0.01451356628482769  -0.017121443483907275  -0.020377850309742294  -0.011843478297578617  -0.021629071386607485  -0.01781470738585794  -0.01593017704497183  -0.019041613634919748  -0.006235396266911741  
-0.056937000608007014  -0.07195073603220711  -0.05789666148110208  -0.02291258400056016  -0.00880506388704313  -0.016000812702930207  -0.057980799416737186  -0.0791172564215323  -0.06042265734765154  -0.09486340309765184  -0.05195695537815373  -0.007646350753526579  -0.01487679336876199  -0.04899766158683337  -0.056226857559349384  -0.09009334527293941  -0.0721520697172665  -0.06666392843242902  -0.04518051612331774  -0.049339906679709396  -0.014513566284827688  3.0079690617505914  -0.053453537719324845  -0.06362643992632586  -0.037665994467661654  -0.06781306306220383  -0.05592005937019893  -0.049828906841523954  -0.0593295877493584  -0.01946578497035851  
-0.07672212117467914  -0.11759520429342048  -0.08493017850062817  -0.031034470082221582  -0.010845181348537854  -0.01943561794269936  -0.06789253963077413  -0.12270520134216914  -0.08128087196233832  -0.15215386347414067  -0.06802480343277356  -0.008429417403544562  -0.016476827924222753  -0.05839023582423925  -0.06793396202972393  -0.12846882961580314  -0.0938964722739613  -0.08168713679521777  -0.05439266101944745  -0.06519282886406556  -0.017121443483907282  -0.05345353771932484  4.0958117771547  -0.09171345632922617  -0.05977154718299804  -0.09487071900324492  -0.0760765549413532  -0.06775252472298608  -0.0884640752594725  -0.03376389851571168  
-0.09580062298378254  -0.15617799126131096  -0.10955433407326585  -0.038699883719858566  -0.013077743402859466  -0.023330847401564443  -0.0803508285094609  -0.1609598751600206  -0.10098021581029797  -0.2025170032910844  -0.0841103571931478  -0.009764015839401577  -0.01914296126490041  -0.0696682239854654  -0.08150937186426067  -0.1633050350603493  -0.1153793703977298  -0.0980853663029855  -0.0650326099522315  -0.0804440761227983  -0.020377850309742287  -0.06362643992632586  -0.09171345632922616  5.113471663995428  -0.07893016710877283  -0.11950341491085388  -0.09500406822516187  -0.08453199154854214  -0.11476382237751341  -0.04622948149077749  
-0.06223182206530095  -0.11921788706792909  -0.07415206953691934  -0.025064448247714848  -0.007893273370717364  -0.013876668121120341  -0.04694927004757717  -0.11553441928240749  -0.06498544313714062  -0.1477371813272744  -0.05259333027263021  -0.0054677125517185645  -0.01068742146595685  -0.04085809924891272  -0.04797369248376919  -0.11104298751886103  -0.0732035450933303  -0.059451375016699705  -0.038879224136914026  -0.0511749623100557  -0.011843478297578612  -0.03766599446766165  -0.05977154718299803  -0.0789301671087728  3.37027967210919  -0.07952330019102162  -0.06261712169502344  -0.05488629574995105  -0.07873508839213536  -0.035312132439791595  
-0.09889774249814035  -0.1578896693579856  -0.11021059240321827  -0.040092841821182126  -0.013797179909376392  -0.024692757498699494  -0.08598573571529822  -0.1615074300064543  -0.10500053965650402  -0.2007436653560156  -0.08687307807246311  -0.010545234986810818  -0.020656107051468385  -0.07392885250904054  -0.08609192222898918  -0.16755606001987772  -0.12056291951025468  -0.10432111169884135  -0.06908213191346677  -0.08386924827744359  -0.021629071386607482  -0.06781306306220385  -0.09487071900324494  -0.11950341491085391  -0.0795233001910216  5.267407603123913  -0.09849566829417773  -0.08758756318419891  -0.11544473623886355  -0.04492731309970174  
-0.07999894954053118  -0.12280700742503363  -0.08772304957729973  -0.03226231447434907  -0.01128876842348277  -0.02019189829367247  -0.07092565936023448  -0.12710658645785727  -0.08455531170834195  -0.15704329170087636  -0.07042489678945987  -0.008896225549697554  -0.0172656140933818  -0.060702648646919447  -0.07047119928934972  -0.13375745948050122  -0.09827338875896308  -0.08530123333748457  -0.05696706657071899  -0.06779777980555451  -0.017814707385857942  -0.055920059370198935  -0.0760765549413532  -0.09500406822516189  -0.06261712169502345  -0.09849566829417775  4.252006690696235  -0.07045163130904514  -0.09128162737274768  -0.034641934198321206  
-0.07080905097716132  -0.10742587231191232  -0.07785221242110428  -0.02868276765996347  -0.010085597543525632  -0.01804119035190145  -0.06321752973934985  -0.1131191005040513  -0.0752996352100602  -0.14006356479582407  -0.06266044848266178  -0.00794089898903541  -0.015391920580290666  -0.05432482005899124  -0.06308426505382655  -0.11783432546889697  -0.08711106936930456  -0.07593915220936827  -0.050721754170572356  -0.06011838667934308  -0.015930177044971832  -0.049828906841523954  -0.06775252472298608  -0.08453199154854212  -0.05488629574995104  -0.0875875631841989  -0.0704516313090451  3.7878164137636414  -0.08166946836094176  -0.0311193829264213  
-0.09218758206091288  -0.1553641263491755  -0.10795360056994262  -0.03720009401281179  -0.012315000743759725  -0.021882358238296144  -0.07454095470236224  -0.16155041825874183  -0.09690621651126184  -0.20614688897320363  -0.08047593136320041  -0.008999620462472305  -0.017574096833102886  -0.06516322399675932  -0.07654670204344863  -0.15794860603247943  -0.10980292014438825  -0.09176668457788643  -0.06089287032988047  -0.07646161496118732  -0.019041613634919748  -0.05932958774935841  -0.08846407525947253  -0.11476382237751347  -0.07873508839213536  -0.11544473623886355  -0.0912816273727477  -0.08166946836094174  4.945764699652851  -0.04852954301408381  
-0.03508259796805797  -0.07020323840885508  -0.0446252865726994  -0.01406560589153521  -0.004207814294080262  -0.0073775070104121895  -0.02410369587295131  -0.07075371341163897  -0.036203288678752124  -0.09504146541921751  -0.029568304118611066  -0.0026953708462096465  -0.005338388839642552  -0.02150950999731327  -0.025648242052961248  -0.06295064538821374  -0.03975418401178306  -0.03103963767288994  -0.020275046228594617  -0.02793832734872791  -0.006235396266911742  -0.019465784970358512  -0.03376389851571168  -0.046229481490777484  -0.0353121324397916  -0.04492731309970175  -0.03464193419832119  -0.031119382926421295  -0.04852954301408381  1.9344667125045893  
