20 20
-0.21637732188601877  -0.1748550252750788  -0.23964420399736747  -0.35627456354752385  -0.07407237079917073  -0.2033723583531034  -0.3991211294720125  -0.16486573210326336  -0.22392170314581844  -0.15058603625091707  7.686789302911083  -0.013883466099681148  -0.20660957649147668  -0.22504320673402642  -0.1038446489988603  -0.24227368875823016  -0.29220715389289165  -0.14608937876208222  -0.13880373841737242  -0.5504845308488046  
-0.007755955429675087  -0.006683424707084004  -0.007508568677711458  -0.012471820129346625  -0.0036147268118849264  -0.008758282385236115  -0.012842181395266435  -0.007110639300550817  -0.00667368716459741  -0.004885303221789565  -0.013883466099681153  0.29155190380802437  -0.00782570488217053  -0.00831431677132852  -0.004396724955684687  -0.00839012899513758  -0.007636546829209614  -0.00595182986168224  -0.005445023952850753  -0.01356274033814206  
-0.12345883597246189  -0.09982404744493145  -0.13688045688358536  -0.20349274516994895  -0.04181592714529288  -0.11470101079241654  -0.2292174473872419  -0.09369586412785162  -0.129852489341892  -0.0848235511722155  -0.20660957649147677  -0.00782570488217053  4.48308131007148  -0.12847587750413564  -0.05883711429418194  -0.1391461887333369  -0.17007906136281928  -0.0829826604620433  -0.07928355523694058  -0.32288280399479835  
-0.13602759352789914  -0.10885662842705904  -0.1539588040154105  -0.22419780566600725  -0.04533000969214332  -0.12406495533005116  -0.254468095291928  -0.10142790762435451  -0.145120816802494  -0.09197080205131578  -0.22504320673402636  -0.008314316771328524  -0.1284758775041357  4.916408134572389  -0.06347688230769513  -0.15309222030210978  -0.19229817891467066  -0.09049659622640824  -0.08646064183030269  -0.3618140831830066  
-0.06069917219553557  -0.04975411942662865  -0.06497620704911866  -0.09921254022680305  -0.022392015041206057  -0.0599436476877586  -0.10919705348424455  -0.04843735580184387  -0.06002924456183618  -0.04159626756590425  -0.10384464899886024  -0.004396724955684687  -0.05883711429418194  -0.06347688230769512  2.231741247906142  -0.06734729102143817  -0.07608606129122492  -0.042248564511441385  -0.039713663949130534  -0.1414987844898857  
-0.14767419043034216  -0.11764899425108288  -0.16905212827651597  -0.24562286496664157  -0.046684289238202344  -0.130490230614867  -0.2808168947354054  -0.10710816132512752  -0.1630218819389341  -0.10241401583700001  -0.24227368875823024  -0.008390128995137578  -0.13914618873333684  -0.1530922203021098  -0.06734729102143816  5.34264489528565  -0.22025738345734913  -0.0962421783497767  -0.09287732095946274  -0.42376327564965577  
-0.18684020682397592  -0.14393798967865087  -0.23733216788994912  -0.3258296305471457  -0.04810506811499799  -0.14391347676248392  -0.38260270543726593  -0.12030912774874829  -0.23993634261644076  -0.1370472989709794  -0.2922071538928917  -0.007636546829209613  -0.17007906136281928  -0.19229817891467063  -0.07608606129122493  -0.22025738345734908  6.805744860304649  -0.11174425567701576  -0.11136552559251042  -0.7277577051844307  
-0.08651657442309871  -0.07038450396778087  -0.09433968840238117  -0.14124610259187023  -0.031047162984438128  -0.08307170289196122  -0.1572078098316849  -0.06752652828947983  -0.08733817947046857  -0.057901534639408794  -0.14608937876208228  -0.005951829861682242  -0.0829826604620433  -0.09049659622640824  -0.04224856451144139  -0.0962421783497767  -0.11174425567701578  3.151257151816788  -0.056247779169985065  -0.2068405948435732  
-0.08291823092310097  -0.0671860573041565  -0.09156434564382761  -0.13592756822164995  -0.028757367382513766  -0.07771047503623366  -0.15236724915794905  -0.06347544035962527  -0.08584213228290728  -0.055699528936554735  -0.13880373841737245  -0.0054450239528507525  -0.07928355523694056  -0.08646064183030266  -0.039713663949130534  -0.09287732095946274  -0.11136552559251038  -0.05624777916998506  3.025684790402225  -0.20877307680829543  
-0.35319733050581964  -0.27220191884006373  -0.4552917199489523  -0.6320071721119563  -0.08603451825941125  -0.2636898436421029  -0.7374210445035012  -0.2218490956459226  -0.47470321503856444  -0.273293279158459  -0.5504845308488042  -0.01356274033814206  -0.3228828039947983  -0.3618140831830066  -0.14149878448988573  -0.4237632756496558  -0.7277577051844307  -0.2068405948435732  -0.20877307680829543  12.253694875947899  
