28 28
-0.009624113739567957  -0.018007038656944682  -0.0682330462887596  -0.08051527930331907  -0.06422220784033039  -0.10040526843019015  -0.06602520699429378  -0.005796509736190442  -0.01696778862603032  -0.05771623738920024  3.2705298973229473  -0.057531909261437426  -0.07895709300324817  -0.07640533007662878  -0.04622429351123873  -0.06493310802787793  -0.014469367011352033  -0.05308572471012121  -0.06334374581936346  -0.07977113611174119  -0.04256437021077814  -0.07602532294409528  -0.06710373095541641  -0.057265527021404666  -0.069755292790069  -0.01983869951373939  -0.032218769307430666  -0.043946095786772735  
-0.010309542987567675  -0.01865676040582679  -0.07025767843067048  -0.10949598611858284  -0.0748994701864674  -0.14124982701639133  -0.07389902107646422  -0.005597922455357465  -0.01626596620263989  -0.05878694643278444  -0.05753190926143747  3.8645367623267792  -0.08914545104387067  -0.08162926797491489  -0.04847307913284998  -0.07530043851076175  -0.014592476709648897  -0.05498714485463001  -0.0755610460177287  -0.099783292260103  -0.06005868715508964  -0.09019396021521213  -0.07996886598861819  -0.06732829559884648  -0.0885399711365866  -0.029849365081850848  -0.03175518602073695  -0.04672994668862849  
-0.014028375326233031  -0.025687776793020554  -0.09713440770818232  -0.13253457336760538  -0.09761064502595355  -0.16854294282581483  -0.09726539005331007  -0.008120766907223555  -0.02337636163574035  -0.08181593903858762  -0.0789570930032482  -0.08914545104387073  4.950938312054381  -0.11097741583906039  -0.06698263133822081  -0.0976769968215684  -0.02024874064032761  -0.07611799893551227  -0.09735814318140898  -0.12532027078605584  -0.0711851333736203  -0.1166688991228332  -0.10326799930431749  -0.08778869059146044  -0.11046018086786875  -0.034778665953602156  -0.04486429500126205  -0.06362097817427785  
-0.013391322148110283  -0.02493682690038109  -0.09569845251884197  -0.11450487961194203  -0.09059260159910637  -0.1418808657974594  -0.09061909667396463  -0.008079101012590564  -0.02348143369554654  -0.07973014625896008  -0.07640533007662877  -0.08162926797491488  -0.11097741583906039  4.566061229585337  -0.06468717663747091  -0.09112534347484919  -0.01981703771065871  -0.07421496909654036  -0.08935987882328372  -0.11223439778975002  -0.06141445436612412  -0.1071130558131053  -0.09491058973447541  -0.08059768109315861  -0.09736142170484466  -0.027866796824688067  -0.04468793271525528  -0.06078108959063368  
-0.00810333296984849  -0.015077377619813877  -0.05762921917526946  -0.06789011740835267  -0.054163763012830476  -0.0840319588791906  -0.0545527624554774  -0.004947518492812237  -0.01426364012275047  -0.048399951525102694  -0.04622429351123874  -0.048473079132849976  -0.06698263133822081  -0.06468717663747091  2.754048741811886  -0.05437482012444203  -0.012001157832356299  -0.044927271428206274  -0.05338177769930572  -0.06687599586845389  -0.03619580657400019  -0.06386328542921368  -0.05682146986726596  -0.04832930399217973  -0.0581174262033516  -0.016486859577155094  -0.027038674515647714  -0.03675300165009532  
-0.011500026942744218  -0.021053021178826507  -0.07933647424642581  -0.11178657485066097  -0.08118976596120786  -0.14245458839122901  -0.08150194401183453  -0.00643833917330241  -0.018806294679779283  -0.06661234254328026  -0.06493310802787788  -0.07530043851076174  -0.0976769968215684  -0.09112534347484917  -0.054374820124442017  4.153992062219134  -0.01658367485674103  -0.061977888022245034  -0.08117799105508233  -0.10522430495961271  -0.06059823737850583  -0.09721776131562242  -0.08598932724203222  -0.07265361739926851  -0.09277194570673858  -0.029283967620407466  -0.036328263513010765  -0.0521975044651504  
-0.0024821694288506696  -0.004680472386230227  -0.017829014364750012  -0.020017875766465097  -0.01636605667967857  -0.02478358234335708  -0.016932116409612393  -0.00153666040622574  -0.004514577363391984  -0.015050792543078364  -0.014469367011352029  -0.014592476709648899  -0.02024874064032762  -0.01981703771065872  -0.0120011578323563  -0.016583674856741025  0.8434098580092637  -0.013826326187879113  -0.01607471345684708  -0.02007762333859453  -0.010578384631475686  -0.019316332859487244  -0.017079600218253638  -0.014549653433037848  -0.01747066953742189  -0.004837788677033454  -0.008475688232397322  -0.011332236149153043  
-0.009261354173822936  -0.017322847664549355  -0.06637488388860494  -0.07583394854938239  -0.06155371505308265  -0.09337946325107217  -0.062221287826930594  -0.005700375126104182  -0.01652436053346134  -0.05562562498100841  -0.05308572471012122  -0.05498714485463  -0.07611799893551222  -0.07421496909654034  -0.044927271428206295  -0.061977888022245034  -0.013826326187879108  3.120379688890128  -0.06050949473678398  -0.07538121611473521  -0.04040173301736477  -0.0725095005812852  -0.06436486677860781  -0.054749870901375446  -0.06527729002211452  -0.018112957603764496  -0.031193688330793383  -0.042018487164602464  
-0.011319225248836674  -0.0205272528767647  -0.07725784320514728  -0.11780300525986284  -0.08146885808633235  -0.15170393368249693  -0.07985033885493423  -0.00624676453854207  -0.018024337322742265  -0.06485102105693547  -0.06334374581936345  -0.07556104601772871  -0.097358143181409  -0.08935987882328372  -0.0533817776993057  -0.08117799105508232  -0.016074713456847082  -0.06050949473678396  4.177190576112282  -0.10799649946648637  -0.06369787594637417  -0.0977671210662259  -0.0864035087551493  -0.07359827427528298  -0.09606995366541773  -0.032145346082305036  -0.03523826446796524  -0.05150202359045779  
-0.014324909981203138  -0.025693246312574636  -0.09597492340391094  -0.16432981760329707  -0.10594036762358885  -0.21556402172274264  -0.10343014875951895  -0.007599648869652131  -0.02193065807734604  -0.08085997698921969  -0.07977113611174119  -0.09978329226010299  -0.1253202707860559  -0.11223439778975003  -0.06687599586845387  -0.10522430495961273  -0.020077623338594534  -0.07538121611473521  -0.10799649946648644  5.457528786344315  -0.08910880058178854  -0.1280611034270974  -0.1132424034332317  -0.09641564593739985  -0.13133758530263434  -0.0474998167478519  -0.043379382370939544  -0.06535190084571567  
-0.007829237755263693  -0.013719180087096996  -0.051214453149687034  -0.10796021528933279  -0.061500908206339584  -0.14463677242508136  -0.05822633552603322  -0.0038866178471145623  -0.011130663874176655  -0.042799243386904794  -0.04256437021077814  -0.060058687155089656  -0.07118513337362031  -0.061414454366124104  -0.03619580657400019  -0.06059823737850581  -0.010578384631475687  -0.040401733017364765  -0.06369787594637416  -0.08910880058178852  3.2612023028776016  -0.0747261197443939  -0.06722518428049322  -0.05623521675701418  -0.08098257545188335  -0.033590321650419815  -0.02242301825029637  -0.03558327629915872  
-0.013542257902512603  -0.024625017432531655  -0.09275138515677417  -0.1380931937256162  -0.09722351206529996  -0.17717126780838294  -0.09577840470142247  -0.007469126512972127  -0.021660180783977193  -0.07776718406857053  -0.07602532294409527  -0.09019396021521212  -0.11666889912283315  -0.10711305581310529  -0.06386328542921367  -0.09721776131562239  -0.01931633285948724  -0.07250950058128519  -0.09776712106622583  -0.12806110342709734  -0.07472611974439389  4.9558150261073735  -0.10292848939321404  -0.08756714272029462  -0.11352444424816552  -0.03694500600054157  -0.042332220443668904  -0.06164438903723386  
-0.011989688093067226  -0.021765371996223953  -0.08213509209560696  -0.12308270773699928  -0.08597654068153154  -0.15792857133444216  -0.0847066112231869  -0.006685405459386636  -0.019277720119276455  -0.06892128126661984  -0.06710373095541637  -0.07996886598861819  -0.1032679993043175  -0.09491058973447544  -0.05682146986726596  -0.0859893272420322  -0.01707960021825364  -0.06436486677860781  -0.0864035087551493  -0.11324240343323172  -0.0672251842804932  -0.10292848939321403  4.4045828154872435  -0.0774125214231827  -0.10018203609814631  -0.03319046652797895  -0.037433717864665865  -0.054452355286293073  
-0.010229866813139008  -0.01856948795065536  -0.06984414009310684  -0.10470812369068537  -0.07316372185370193  -0.13473065310636087  -0.07157527904239533  -0.005708377363893004  -0.01639188474763471  -0.05875676935061823  -0.05726552702140464  -0.0673282955988465  -0.08778869059146045  -0.08059768109315861  -0.04832930399217971  -0.07265361739926847  -0.014549653433037857  -0.05474987090137543  -0.073598274275283  -0.09641564593739983  -0.05623521675701418  -0.0875671427202946  -0.07741252142318267  3.746985677822592  -0.08579351988688697  -0.028550311934911504  -0.03201315271287141  -0.04655393674599622  
-0.01254185392956001  -0.02236351243121943  -0.08286033226761924  -0.15046188011875186  -0.09358754554403924  -0.20040206195424048  -0.09165963447451835  -0.0065166995414459835  -0.018788339165358086  -0.07026931796295523  -0.06975529279006905  -0.08853997113658661  -0.11046018086786877  -0.09736142170484464  -0.05811742620335161  -0.09277194570673859  -0.017470669537421903  -0.06527729002211452  -0.09606995366541778  -0.1313375853026344  -0.08098257545188337  -0.1135244442481655  -0.10018203609814634  -0.08579351988688699  4.865711226431734  -0.045549222183795056  -0.03740288508753412  -0.05732666623611829  
-0.003679400561153114  -0.006283258079621687  -0.022768748299537667  -0.06197688134924974  -0.03018475065403598  -0.0892712397067622  -0.028596519063900164  -0.0016582063344159148  -0.004751957399128738  -0.019435989005139303  -0.01983869951373939  -0.02984936508185083  -0.03477866595360216  -0.027866796824688067  -0.0164868595771551  -0.029283967620407456  -0.004837788677033451  -0.018112957603764496  -0.032145346082305036  -0.04749981674785188  -0.03359032165041981  -0.03694500600054156  -0.03319046652797894  -0.028550311934911504  -0.04554922218379505  1.6669251094361814  -0.009896866437165657  -0.01685627407399686  
-0.005539713325505266  -0.010494793446739117  -0.04049860584765362  -0.04256349769288089  -0.036044902530668256  -0.05188146243445902  -0.036738732086528905  -0.0035503142667653058  -0.010374620498223837  -0.03381610528065134  -0.03221876930743067  -0.03175518602073695  -0.04486429500126205  -0.04468793271525527  -0.027038674515647718  -0.03632826351301078  -0.008475688232397324  -0.031193688330793383  -0.03523826446796523  -0.043379382370939544  -0.02242301825029637  -0.04233222044366891  -0.03743371786466586  -0.032013152712871425  -0.037402885087534116  -0.009896866437165657  1.8352182519152793  -0.025242132603285547  
-0.007670665797515632  -0.014225867385054443  -0.05385815328552504  -0.0670823404270962  -0.05198796428807222  -0.08411013736585095  -0.05253194633955382  -0.004538029001848355  -0.013168289089216804  -0.04547111289283065  -0.043946095786772735  -0.046729946688628475  -0.06362097817427782  -0.0607810895906337  -0.036753001650095325  -0.052197504465150396  -0.011332236149153043  -0.042018487164602464  -0.0515020235904578  -0.06535190084571567  -0.03558327629915872  -0.061644389037233856  -0.05445235528629309  -0.04655393674599623  -0.0573266662361183  -0.01685627407399686  -0.025242132603285547  2.6550784679790214  
