39 39
-0.011807468488997342  -0.04002926653102663  -0.021135585101180125  -0.029766152993820072  -0.0018871090336853003  -0.015446819053762528  -0.021060187255972904  -0.011869889565054869  -0.04792392954437181  -0.007073412705824575  1.7702205943072022  -0.03186227343530769  -0.018357918230804876  -0.007047878458923935  -0.012604986076523439  -0.01580094799653746  -0.017063130639093  -0.016640154834083806  -0.01616683209946788  -0.034953441620001593  -0.013105003292799766  -0.013601275078597158  -0.012779678378064525  -0.0031653992746958266  -0.01517199736646333  -0.02672477314265694  -0.008698837351159772  -0.03442030387908629  -0.036590962270699835  -0.016456812137352374  -0.006088062010296008  -0.014425568010252195  -0.0015915295334582072  -0.014054994300910605  -0.0035711763880209822  -0.0012586332205644735  -0.008466269669760666  -0.018607953345687513  -0.01678531149749349  
-0.028028664224992686  -0.10281486657671786  -0.050838211929416045  -0.07019038208954635  -0.004039251757792299  -0.03471573734476262  -0.05567888025853925  -0.02799047911240148  -0.12009219107145337  -0.01561431627788959  -0.0318622734353077  4.252368797908903  -0.04381273480261091  -0.01576369848220607  -0.034842609443305354  -0.03837794264205335  -0.04011720974016424  -0.03741494350598015  -0.04026376433653101  -0.09049436616146982  -0.03353679934958243  -0.03188025391925836  -0.028365275026769523  -0.008154771691918897  -0.040906021439532085  -0.06670560509778882  -0.021508927135066847  -0.09831662700949133  -0.10090989425700961  -0.04480127480257782  -0.013410567163550909  -0.03385082874442662  -0.003612794501948504  -0.031316996647856234  -0.007726545366964864  -0.0030928303795806225  -0.019150049275850272  -0.04361145074238284  -0.03871869163726514  
-0.01640306829343955  -0.05872905835024719  -0.029585542350135094  -0.04135105094909747  -0.002438535844234268  -0.02108599782881557  -0.029046045365595692  -0.016116152556214115  -0.06721913774375463  -0.00917409598658594  -0.018357918230804873  -0.043812734802610914  2.4416076452841327  -0.009166397873379242  -0.018818888826783824  -0.02188660482080726  -0.02316815931211888  -0.021907022926791565  -0.02266558914509588  -0.049253066710445166  -0.01840709394660263  -0.018403535300824322  -0.01666342018877039  -0.004469347217650479  -0.022450266043409123  -0.037247418861962645  -0.0120842959450357  -0.05116681810341322  -0.0535406738621507  -0.023696545333140386  -0.007847751270512687  -0.01957745508600496  -0.002113279767181443  -0.01847925868129325  -0.004635662231783591  -0.0017410788420761025  -0.011217718895297995  -0.025293280755520623  -0.02248270059934709  
-0.005974362238059909  -0.018879845397253354  -0.010476749358885486  -0.015004709359157358  -0.0010434291586219923  -0.008034661446785888  -0.01016737098769966  -0.006005520312339858  -0.023306593470012005  -0.0038309409640139833  -0.007047878458923932  -0.015763698482206066  -0.00916639787337924  0.888878417522722  -0.005646147985398506  -0.007841411821086688  -0.008700250988181859  -0.008812867863013255  -0.007881486971685597  -0.016743317297406447  -0.006320717846165968  -0.006933589510471135  -0.006854613813907957  -0.001519695774965054  -0.006891695807963913  -0.013105448049062232  -0.004297129582061847  -0.01520870600364742  -0.016599199747070824  -0.007673739025818017  -0.003326626077542268  -0.0073440687604686365  -0.0008294419869062361  -0.007473866940464181  -0.0019660121345903055  -0.0006152568902129951  -0.004482450919105127  -0.009487613294032365  -0.008676728751277748  
-0.012167940914364635  -0.05473010702504806  -0.022369561289360525  -0.029479005632608066  -0.0013328665884484211  -0.013910679511526768  -0.027510583858814486  -0.011491539777464772  -0.055913567720913104  -0.005455738733745933  -0.012604986076523437  -0.03484260944330535  -0.01881888882678383  -0.005646147985398507  1.9174951580408786  -0.01676489447148507  -0.016353624531314184  -0.01384483588974052  -0.01868574667811649  -0.04508820888388012  -0.016134414573990633  -0.012969766931492793  -0.010042040716988353  -0.0039871279961666865  -0.024177456030272826  -0.030378086816883653  -0.009772608692067782  -0.06259798773572961  -0.0604376438363378  -0.02442885969059479  -0.004632657059125327  -0.013874112101713434  -0.0013699895117447853  -0.01138029629055854  -0.0025727711097301553  -0.0013975336225698785  -0.0072319245770222805  -0.017936553558010042  -0.015199119481343672  
-0.014002319572974816  -0.05107503434540449  -0.02540552578303777  -0.03530243481593372  -0.0020584884400811783  -0.0177740475394347  -0.026080645443230376  -0.013905501120715624  -0.05868413229276134  -0.007817681094808885  -0.015800947996537463  -0.03837794264205336  -0.021886604820807266  -0.007841411821086688  -0.016764894471485076  2.119065935797025  -0.019944681484443734  -0.018710168942937252  -0.019757930855202673  -0.04355382955570862  -0.01621161220472864  -0.015845800792465007  -0.014208391456112645  -0.003941310163507486  -0.0198751020875727  -0.03255029791859683  -0.010536961389176903  -0.04632708984903641  -0.048031681318309774  -0.021252305820344486  -0.006689047164667736  -0.016843458338251144  -0.0018073936812799281  -0.015744654862876947  -0.003912554223745211  -0.0015186939444278799  -0.009577052910328393  -0.021743669340511834  -0.019322200416194032  
-0.01506865443620575  -0.05195206116275839  -0.02669984478565712  -0.03788288594452641  -0.002319794346860498  -0.019554493455685894  -0.02665818106538572  -0.014813645638643284  -0.0608998485807217  -0.008719223628953894  -0.017063130639093  -0.04011720974016424  -0.02316815931211888  -0.00870025098818186  -0.01635362453131418  -0.019944681484443734  2.2402308414489016  -0.02056866093118006  -0.02048200923530445  -0.044352453265526004  -0.01666488345235606  -0.01701515689153121  -0.01571126214731682  -0.004017372730711102  -0.019520510236317987  -0.03390332626146297  -0.011025076120765132  -0.044588550282527256  -0.04696321139103319  -0.021233227569855663  -0.007510515869360627  -0.018087710370959798  -0.0019756046941440766  -0.017379289428575515  -0.004407233397154411  -0.0015844477157336012  -0.01055785300880859  -0.023324850134307466  -0.02096758264146281  
-0.014149017356455  -0.04579663261008793  -0.025120658812503135  -0.03571096577812834  -0.00242242143661793  -0.019055281762903796  -0.02400002038492986  -0.014271787982662393  -0.055800023549623996  -0.008914760279095352  -0.0166401548340838  -0.037414943505980146  -0.021907022926791562  -0.008812867863013257  -0.013844835889740517  -0.018710168942937245  -0.02056866093118006  2.1001446806278476  -0.018893731229560933  -0.040136626325738084  -0.015131019844720687  -0.016440072338112607  -0.01602928147710531  -0.003645499595777233  -0.016907113994685922  -0.03125475609184192  -0.010244516831549253  -0.03721432260860806  -0.040406623833515426  -0.01840624653430097  -0.007688198933845661  -0.01743826542572864  -0.001957213151813841  -0.017530169330342935  -0.004584562042697618  -0.0014729319985346658  -0.010521812263628654  -0.02251777231093505  -0.02047667161413305  
-0.014407506461636488  -0.054480281297853615  -0.026391691218187432  -0.03624507162288944  -0.0020127288463901833  -0.017947650794879758  -0.028119531316884196  -0.014306563230783694  -0.062260201757017825  -0.007792761050211847  -0.016166832099467884  -0.040263764336531005  -0.02266558914509588  -0.007881486971685595  -0.018685746678116486  -0.01975793085520267  -0.02048200923530444  -0.018893731229560937  2.209140005141705  -0.04682235092406137  -0.017334003255604274  -0.016279537904481126  -0.014213589108890156  -0.004240487161587859  -0.021985112100527213  -0.03432980015329252  -0.01108042623471222  -0.0523341823222781  -0.05342671991967282  -0.023130097542815253  -0.006663587496885786  -0.01736130887407983  -0.0018266633363235951  -0.015778327269189523  -0.0038581633777125665  -0.001602986974044193  -0.00970150894834435  -0.022384258133716573  -0.019664214893127776  
-0.031335054576581936  -0.123914752215088  -0.05777837942539707  -0.07807023100256114  -0.004172949874430595  -0.037832456568627014  -0.06700124103821725  -0.031098199107670133  -0.14002654403137976  -0.016432205127087388  -0.03495344162000161  -0.09049436616146982  -0.04925306671044515  -0.016743317297406447  -0.045088208883880154  -0.04355382955570864  -0.044352453265526  -0.04013662632573808  -0.04682235092406139  4.8422236545700965  -0.03971529932657502  -0.035282301236401005  -0.029998103159697753  -0.009724314278921235  -0.052092531033412416  -0.07708011452805183  -0.02485958795810901  -0.13016146997739556  -0.1299900207716094  -0.05561779377536143  -0.014057598064922669  -0.037566161818054035  -0.0039032420805495426  -0.03334139234710861  -0.008002151372172172  -0.0035676095804141527  -0.02066150689794427  -0.04840852573332568  -0.04230087564312009  
-0.011749936317540174  -0.04543141438069954  -0.02149470331243358  -0.02935470231900375  -0.0015852349000832924  -0.01429373248361685  -0.02436047106203561  -0.011611638731483681  -0.05183387704421315  -0.006210721933769898  -0.013105003292799764  -0.033536799349582466  -0.018407093946602646  -0.006320717846165972  -0.016134414573990643  -0.016211612204728647  -0.016664883452356068  -0.015131019844720685  -0.017334003255604268  -0.03971529932657503  1.824185643795898  -0.013213210396730705  -0.01131546803413311  -0.0035716095038174824  -0.01871548512412561  -0.028570008247696427  -0.009203715163734921  -0.046078582418385756  -0.04634167200985133  -0.020065785401838048  -0.005334557700679591  -0.01408109439109867  -0.0014642029907045993  -0.012581119223883205  -0.003040259455722459  -0.0013242364382933147  -0.007805671171769699  -0.01812829664430254  -0.015881883230241478  
-0.011822118693006483  -0.040824654761747035  -0.02123924805004897  -0.02981407612824652  -0.0018548189011630182  -0.015424080969233145  -0.02112767383633933  -0.011821282502550818  -0.04821430065885538  -0.006950754003265409  -0.013601275078597163  -0.03188025391925836  -0.018403535300824326  -0.006933589510471135  -0.012969766931492797  -0.01584580079246501  -0.017015156891531213  -0.016440072338112614  -0.01627953790448113  -0.03528230123640101  -0.013213210396730705  1.7747270881394985  -0.01257844395416184  -0.0031985955774678013  -0.015556426124724297  -0.026861310954710064  -0.008736563628576374  -0.03543376748003993  -0.0374348403554735  -0.016748531165456042  -0.0059664668645796354  -0.014404133805140431  -0.0015756167368314864  -0.013881826077489707  -0.0035143605254763246  -0.0012588238380709456  -0.008390549468390868  -0.018571546631905328  -0.01667929360881375  
-0.010734962560821884  -0.033976897933822144  -0.019066499746884485  -0.027181594138655913  -0.0019373351121918234  -0.014671181398004532  -0.017913686733351905  -0.010938541069950004  -0.04183834802248254  -0.006992494571091292  -0.01277967837806452  -0.028365275026769526  -0.016663420188770386  -0.006854613813907959  -0.010042040716988348  -0.014208391456112648  -0.01571126214731682  -0.01602928147710531  -0.014213589108890158  -0.029998103159697736  -0.011315468034133108  -0.012578443954161838  1.5978079201981514  -0.0027218779114749573  -0.01235416728408823  -0.023540432332696724  -0.007744449879605886  -0.026711596358159888  -0.029565507998614012  -0.01360155657378994  -0.006036979536180218  -0.01330600061774332  -0.001509445714493272  -0.013649392767141817  -0.003651621425880393  -0.0011091016545866873  -0.008133793645186382  -0.01721012800325508  -0.015784330540221717  
-0.002825788428301435  -0.011078638643005167  -0.0052131178216220245  -0.0070642790968670315  -0.0003730399243778419  -0.0034341063385952045  -0.005946101642804061  -0.0028246009714029165  -0.01263540384229252  -0.0014855000783251641  -0.0031653992746958266  -0.008154771691918902  -0.004469347217650479  -0.0015196957749650537  -0.003987127996166686  -0.003941310163507486  -0.004017372730711103  -0.0036454995957772326  -0.004240487161587858  -0.009724314278921236  -0.0035716095038174833  -0.003198595577467802  -0.002721877911474958  0.4454729973917376  -0.004653295540894152  -0.006956368035499027  -0.002238104583064509  -0.011494123034041695  -0.01152497795538344  -0.004923389182100756  -0.0012777869127255045  -0.003413234936603036  -0.0003544149534597041  -0.0030219375433197986  -0.0007274850465714384  -0.00032640571783118684  -0.001874623594091373  -0.004401766545632946  -0.0038331720091586896  
-0.014269402123163641  -0.06265721866748708  -0.02658838714736803  -0.03512811960407317  -0.0016605408438921257  -0.016753532380379733  -0.03120470747393856  -0.013819768398309685  -0.06557842372769852  -0.006695877134457271  -0.015171997366463328  -0.040906021439532064  -0.022450266043409123  -0.006891695807963913  -0.024177456030272833  -0.0198751020875727  -0.019520510236317977  -0.016907113994685922  -0.02198511210052721  -0.052092531033412395  -0.018715485124125606  -0.015556426124724295  -0.012354167284088228  -0.0046532955408941515  2.2532072862988457  -0.03564019929475512  -0.011479737089550199  -0.06984201177332926  -0.06810953754153591  -0.027513254201169717  -0.005672507942341875  -0.016648278096326324  -0.0016697760150107183  -0.013928291182710387  -0.0031908175879216114  -0.0016507402941733289  -0.00875927972703708  -0.021563296927351077  -0.01831985095149735  
-0.023944373526135394  -0.089811605943882  -0.043413426782633296  -0.0599966213943749  -0.0033469918898979536  -0.029597098340863763  -0.04687814111293761  -0.02357112648408275  -0.1025258815327181  -0.012957650050939719  -0.026724773142656928  -0.06670560509778885  -0.03724741886196263  -0.013105448049062225  -0.03037808681688365  -0.03255029791859682  -0.03390332626146298  -0.03125475609184193  -0.034329800153292525  -0.07708011452805183  -0.02857000824769643  -0.026861310954710053  -0.02354043233269672  -0.006956368035499027  -0.03564019929475512  3.629054417263892  -0.018303275923831012  -0.08545775057219071  -0.08712716111798718  -0.03848961153076295  -0.011124184088013977  -0.028587628240263722  -0.0030212061908126146  -0.026146492377563505  -0.006405704980122091  -0.0026202937415655916  -0.016075233819697058  -0.03687671023388811  -0.03250535341986426  
-0.007785961053676991  -0.02900937304965526  -0.014098767300853614  -0.019539925125543804  -0.0011094558356937031  -0.009732534484587508  -0.015034583984200387  -0.00766046684393579  -0.033081831043077034  -0.004269783610720406  -0.00869883735115977  -0.02150892713506686  -0.012084295945035699  -0.004297129582061845  -0.009772608692067782  -0.010536961389176898  -0.01102507612076514  -0.01024451683154925  -0.011080426234712226  -0.024859587958109015  -0.009203715163734923  -0.008736563628576378  -0.007744449879605889  -0.0022381045830645093  -0.0114797370895502  -0.018303275923831012  1.1902470749776115  -0.027372163726866284  -0.028012155596994014  -0.012345809005711797  -0.003664609634550873  -0.009296476400333644  -0.000988448066604558  -0.008588250910905182  -0.002125920168138988  -0.0008486045717649801  -0.005277720834311075  -0.012000543614573774  -0.010611677561647638  
-0.03306408237695752  -0.1507430108403093  -0.06021640334107416  -0.07908832918260064  -0.003433292140306467  -0.03707662271932888  -0.08313136159511704  -0.03144643279630424  -0.15723925965908803  -0.014505432537765678  -0.03442030387908631  -0.09831662700949131  -0.0511668181034132  -0.015208706003647423  -0.06259798773572961  -0.046327089849036426  -0.04458855028252724  -0.03721432260860806  -0.052334182322278086  -0.13016146997739556  -0.046078582418385756  -0.03543376748003992  -0.02671159635815989  -0.011494123034041697  -0.06984201177332929  -0.08545775057219075  -0.027372163726866287  5.22078347704773  -0.1808040749731567  -0.07300673431135012  -0.012351872402396833  -0.03786909606952706  -0.0036936046916544417  -0.030307985533803674  -0.006661866025773862  -0.0039159580939198855  -0.019428563312549732  -0.04898425676387064  -0.04116674859084054  
-0.03419896656921018  -0.1505207872000364  -0.06303379590865706  -0.0831366435751334  -0.003918192180652352  -0.03947351349792421  -0.08109472422344001  -0.03324199552122573  -0.15982876545223218  -0.016047465577335034  -0.03659096227069983  -0.10090989425700965  -0.05354067386215071  -0.016599199747070824  -0.0604376438363378  -0.04803168131830977  -0.04696321139103319  -0.04040662383351543  -0.053426719919672815  -0.1299900207716094  -0.04634167200985134  -0.037434840355473495  -0.02956550799861401  -0.01152497795538344  -0.06810953754153586  -0.08712716111798718  -0.028012155596994003  -0.1808040749731567  5.3817717140577015  -0.07049340236043508  -0.013658368869172429  -0.039945367775932564  -0.0039924569440334175  -0.03321105114662042  -0.007575867508942999  -0.004019362417735924  -0.020950957132854026  -0.05164983284936088  -0.04404457611682556  
-0.015414907372447354  -0.06547910872326275  -0.02788328664387768  -0.037734172651962196  -0.0018561044840111646  -0.017794667993469734  -0.035513037456884604  -0.01480621597918963  -0.06976094611096223  -0.0074561145718205985  -0.016456812137352374  -0.044801274802577805  -0.023696545333140393  -0.007673739025818017  -0.02442885969059479  -0.021252305820344482  -0.02123322756985567  -0.018406246534300966  -0.023130097542815253  -0.05561779377536142  -0.020065785401838045  -0.016748531165456042  -0.013601556573789942  -0.004923389182100758  -0.02751325420116972  -0.038489611530762934  -0.0123458090057118  -0.07300673431135013  -0.07049340236043511  2.4229425359511656  -0.006398941464787274  -0.017766022986482822  -0.00180949603711633  -0.015260253147145388  -0.0035633628445731562  -0.0017345816017293315  -0.009569593113024676  -0.022997731148786137  -0.0199125362218703  
-0.0051838707977957975  -0.015893188714230153  -0.008942030448622275  -0.012978702866416881  -0.0009412270573440029  -0.0070790678217646  -0.008549408177257363  -0.005158632737731773  -0.01971672548185668  -0.003396037925675023  -0.006088062010296008  -0.013410567163550914  -0.007847751270512685  -0.0033266260775422695  -0.004632657059125331  -0.006689047164667734  -0.007510515869360626  -0.00768819893384566  -0.0066635874968857855  -0.014057598064922667  -0.005334557700679591  -0.005966466864579636  -0.006036979536180217  -0.0012777869127255043  -0.005672507942341875  -0.011124184088013979  -0.0036646096345508737  -0.012351872402396834  -0.013658368869172433  -0.006398941464787274  0.7645430473856243  -0.006302474646181434  -0.0007178535516271632  -0.006553421183702911  -0.0017615572456121029  -0.0005222299990998008  -0.003933901590610538  -0.008167047840372067  -0.007532936954597033  
-0.012559346151742205  -0.04349371659262482  -0.022592342988128688  -0.0317256582695198  -0.001948163999923209  -0.01641101989851881  -0.022384200253749757  -0.012541781933513312  -0.05137750565125869  -0.007331711161381455  -0.01442556801025219  -0.0338508287444266  -0.019577455086004957  -0.007344068760468643  -0.013874112101713429  -0.016843458338251134  -0.018087710370959798  -0.017438265425728638  -0.01736130887407983  -0.03756616181805402  -0.014081094391098673  -0.01440413380514043  -0.01330600061774332  -0.003413234936603034  -0.016648278096326324  -0.028587628240263716  -0.009296476400333637  -0.03786909606952705  -0.03994536777593255  -0.017766022986482815  -0.006302474646181435  1.8860513556922407  -0.0016689459673284767  -0.01468448376978596  -0.0037010465896951446  -0.0013428080625237176  -0.008903798822932315  -0.01975659230251304  -0.01768720693752212  
-0.0013520215795169903  -0.004486028445262985  -0.0024336821896850085  -0.0034289002247287733  -0.0002237009345781166  -0.0018141403196501376  -0.002327524032738531  -0.0013750844705404724  -0.005393549481182431  -0.0008352206145627364  -0.0015915295334582081  -0.0036127945019485035  -0.0021132797671814425  -0.0008294419869062363  -0.0013699895117447857  -0.0018073936812799281  -0.001975604694144076  -0.0019572131518138416  -0.0018266633363235951  -0.003903242080549543  -0.0014642029907045993  -0.0015756167368314873  -0.0015094457144932728  -0.00035441495345970415  -0.001669776015010719  -0.0030212061908126138  -0.0009884480666045583  -0.003693604691654442  -0.0039924569440334175  -0.0018094960371163305  -0.0007178535516271632  -0.0016689459673284765  0.20377898799008023  -0.0016595235651110732  -0.0004288083035410748  -0.00013988890988287584  -0.0009882668519626092  -0.002153776554873536  -0.001957982120148827  
-0.011981248430175024  -0.038407150507433055  -0.021194274093185948  -0.03029073514256649  -0.0020783574102619462  -0.01632632132772227  -0.019821211458032097  -0.01205251862620336  -0.046524109669512044  -0.007590707503596756  -0.014054994300910601  -0.031316996647856234  -0.018479258681293263  -0.0074738669404641874  -0.011380296290558539  -0.015744654862876947  -0.017379289428575518  -0.017530169330342946  -0.01577832726918952  -0.0333413923471086  -0.0125811192238832  -0.013881826077489714  -0.01364939276714182  -0.003021937543319799  -0.01392829118271039  -0.0261464923775635  -0.00858825091090518  -0.03030798553380366  -0.03321105114662043  -0.015260253147145386  -0.0065534211837029125  -0.014684483769785966  -0.0016595235651110734  1.770919084538281  -0.003924235134857434  -0.0012309862925120915  -0.008912505939759974  -0.019001149473209387  -0.017378762045173628  
-0.0030485653667072987  -0.009205255839959691  -0.0052957610243553775  -0.007695256628244123  -0.0005963311192791979  -0.004287897904787272  -0.004719321633459923  -0.0030358948216561554  -0.011358080515921841  -0.002050408055174509  -0.0035711763880209814  -0.00772654536696486  -0.004635662231783591  -0.0019660121345903064  -0.002572771109730156  -0.0039125542237452085  -0.004407233397154411  -0.0045845620426976175  -0.0038581633777125665  -0.008002151372172172  -0.003040259455722458  -0.0035143605254763246  -0.0036516214258803916  -0.0007274850465714383  -0.0031908175879216123  -0.006405704980122093  -0.0021259201681389883  -0.006661866025773863  -0.007575867508943  -0.0035633628445731545  -0.0017615572456121025  -0.003701046589695145  -0.0004288083035410748  -0.003924235134857434  0.44771234557484596  -0.0002984092349531528  -0.002348944307981674  -0.004810368994995361  -0.004446706179945344  
