29 29
-0.012485092380945834  -0.00890738977562401  -0.03133555968181977  -0.013061705039872924  -0.022885386208230978  -0.023356714950954243  -0.03185952695523733  -0.025651714219383906  -0.019924648296734657  -0.01662553188455248  1.4242230674242218  -0.021681940368945565  -0.02031089190541786  -0.015835866143344153  -0.017535834897567302  -0.02822652712578664  -0.034769738938705316  -0.024414193636416483  -0.00472002275730602  -0.01596904524615946  -0.028787450189917723  -0.02191052943242585  -0.018830222456712772  -0.02706225900914988  -0.024837818266479173  -0.0040346619468111895  -0.012116355673265659  -0.01245039253969359  -0.01317738917254027  
-0.017461793399703093  -0.012449978723306518  -0.05889042412723933  -0.017810133083197916  -0.0409019207347846  -0.038664447297022335  -0.06151599282470428  -0.052167341548976  -0.032599363711512  -0.02934091258820048  -0.021681940368945562  2.5561634415399075  -0.034550676171610666  -0.03087055971221393  -0.026431072390510346  -0.05202805146782775  -0.056416326878224746  -0.04455788197362073  -0.008255594766591594  -0.026267827457118573  -0.06029506665281634  -0.042083912759324604  -0.03152369031116071  -0.0866044024617793  -0.06039318885385675  -0.005691994338680254  -0.01734216886350795  -0.018325692706096183  -0.021556868180785723  
-0.0172153529613009  -0.012221057451197283  -0.048522500838245025  -0.01740433276877166  -0.03543849200846417  -0.03419999738335179  -0.05168814158057538  -0.041569515814573556  -0.028868022738527007  -0.024893121644313513  -0.020310891905417856  -0.03455067617161067  2.15492217424942  -0.024832128055264212  -0.024687773064998846  -0.04351321112940486  -0.050487384034421955  -0.03726910017106901  -0.007087940198524212  -0.022956495009755804  -0.046832497714609914  -0.03386179544087074  -0.027550316267421212  -0.05065015364236779  -0.04119923662373246  -0.005515024121443781  -0.016778658314920127  -0.017345669295877674  -0.019195252501707352  
-0.013023345783294277  -0.009272544296367858  -0.04116373822222002  -0.013186934704481084  -0.02940698350625747  -0.027669721761908322  -0.04427089178464826  -0.03624162797592871  -0.023417488613770947  -0.020680849856185325  -0.015835866143344153  -0.030870559712213922  -0.02483212805526421  1.8082801556442163  -0.019304811318615667  -0.036796683799223025  -0.040631747991207466  -0.03134565719840016  -0.0058580557564026844  -0.01858123014585839  -0.041722484045902765  -0.029083225503876195  -0.02247089836561637  -0.053278657957704235  -0.03868856807530734  -0.004207809731325594  -0.012839777988751279  -0.01344632322610652  -0.015482822536133709  
-0.015307540693405081  -0.010696623963476651  -0.03819970264437938  -0.015686881940116616  -0.028106036851970172  -0.028310096838944945  -0.03959644132360986  -0.03167702522882015  -0.02410602924393975  -0.02016121058710474  -0.017535834897567302  -0.026431072390510353  -0.024687773064998846  -0.01930481131861567  1.7348015543515927  -0.034377730047918054  -0.04219074226601478  -0.029677517997847215  -0.005724285920600963  -0.01920136067840181  -0.03542168639787443  -0.026635431420491427  -0.022770477949744693  -0.0333693297760547  -0.030356574273405983  -0.004956709385241693  -0.014820881350868688  -0.015077748341697027  -0.015871639010129144  
-0.023590752406202727  -0.01679168284364853  -0.07103388737353519  -0.02384270440189887  -0.05128659805589596  -0.04855566561860258  -0.07648507930152289  -0.06186251546910902  -0.04110057083189458  -0.035859848310425844  -0.028226527125786632  -0.05202805146782774  -0.04351321112940487  -0.03679668379922302  -0.034377730047918054  3.1079360665551494  -0.07162402573394369  -0.054186469228122355  -0.010223320361927772  -0.03257071554355292  -0.07093841698656579  -0.04966554068397918  -0.03935064196225265  -0.08424521289559377  -0.0633892844440183  -0.007553483029459708  -0.02310334998490751  -0.024088524131204304  -0.027265052604847573  
-0.02976311812591973  -0.02103145166383865  -0.07972722009680104  -0.030477299637918336  -0.058056953853243824  -0.05733252040918392  -0.08323892384210144  -0.0672185531226549  -0.048703508882503514  -0.04142412394009781  -0.03476973893870534  -0.05641632687822474  -0.05048738403442197  -0.04063174799120749  -0.04219074226601478  -0.07162402573394368  3.538004349849362  -0.061536362020876006  -0.011777527320125747  -0.03884459512280354  -0.07578553927805518  -0.055685191417360815  -0.046265584384776084  -0.07909002580292908  -0.06647312645586516  -0.009584276278501586  -0.02893538951999197  -0.02975763177563008  -0.03222463864925037  
-0.02024337777165304  -0.014414217498277076  -0.06061356448519543  -0.02063093797118884  -0.04358556400390495  -0.041968346501447075  -0.06400944353022636  -0.05257051778208462  -0.03532454040941914  -0.03099171069360374  -0.02441419363641647  -0.04455788197362075  -0.03726910017106901  -0.03134565719840016  -0.029677517997847215  -0.05418646922812237  -0.06153636202087603  2.6697917379302973  -0.008783534790951557  -0.02830421790264266  -0.0595587654246347  -0.04288301075159031  -0.03393383664224653  -0.07048623484447689  -0.054869863604165785  -0.006543858993821257  -0.019872133788211878  -0.020747651154920447  -0.023478433642180475  
-0.003941458833373456  -0.0028106613571139078  -0.011381830673294853  -0.004031995683838264  -0.008241228169133058  -0.008018546432581824  -0.011982103316500757  -0.009775352075588654  -0.006744991503644618  -0.0058716004836197565  -0.004720022757306021  -0.008255594766591592  -0.007087940198524213  -0.005858055756402684  -0.005724285920600963  -0.010223320361927773  -0.01177752732012575  -0.008783534790951559  0.5117951344964133  -0.005424284595098776  -0.01105061128883109  -0.00802555391051651  -0.006480197603073217  -0.012493873658576241  -0.009979873058337856  -0.0012682340996526954  -0.0038562341554700106  -0.004020701634245123  -0.0044955220618746825  
-0.013271416373176866  -0.00950533125631096  -0.03625552682446159  -0.013950773207455606  -0.026135199544558098  -0.0264317670850073  -0.03683580111325292  -0.03039332923696977  -0.022271992354111352  -0.019182272131173225  -0.015969045246159455  -0.02626782745711856  -0.0229564950097558  -0.01858123014585839  -0.019201360678401815  -0.03257071554355292  -0.03884459512280354  -0.028304217902642658  -0.005424284595098776  1.6389377187527683  -0.03421971810045471  -0.02586379758684627  -0.021373275914907085  -0.03768941110476966  -0.03173919508910952  -0.004310506697349529  -0.01298847734852284  -0.013547012402500449  -0.014844751549237926  
-0.023714824592862584  -0.016754961733995224  -0.0794647410522694  -0.023550361676943583  -0.056602600296106254  -0.05154508288549412  -0.08817427756949447  -0.07118971906834287  -0.043623008003416064  -0.038782085962896305  -0.02878745018991773  -0.06029506665281636  -0.046832497714609914  -0.04172248404590273  -0.03542168639787442  -0.07093841698656575  -0.07578553927805518  -0.059558765424634695  -0.011050611288831088  -0.0342197181004547  3.411570692062801  -0.05537019789915766  -0.04190946866246633  -0.11306640077150494  -0.07649588228840305  -0.007618279938152753  -0.02342798213111096  -0.024620483734840402  -0.028785794063138002  
-0.017887629704425676  -0.012740708596422698  -0.05586091479454711  -0.018304463682006604  -0.03966632907472457  -0.038170825370784624  -0.05843443773981016  -0.04884474677216569  -0.032075108142065274  -0.028492859570282886  -0.021910529432425854  -0.0420839127593246  -0.033861795440870736  -0.029083225503876188  -0.02663543142049142  -0.04966554068397917  -0.0556851914173608  -0.04288301075159031  -0.008025553910516512  -0.025863797586846267  -0.05537019789915766  2.4549479665388088  -0.03092401223886217  -0.07041859851187464  -0.05339268808500513  -0.005833958863665081  -0.017665231770496396  -0.01852530812877723  -0.021288450203688226  
-0.01578940854613867  -0.011241854787237316  -0.04375026229462333  -0.016340084683605947  -0.031689397487237224  -0.0314342767579264  -0.04548064826945828  -0.037031585253022734  -0.02655545753613344  -0.022833613887168386  -0.018830222456712772  -0.03152369031116071  -0.0275503162674212  -0.022470898365616367  -0.02277047794974469  -0.03935064196225265  -0.04626558438477607  -0.03393383664224652  -0.006480197603073215  -0.02137327591490708  -0.04190946866246631  -0.03092401223886216  1.9609132828700073  -0.045768507958844656  -0.03778204319365006  -0.005111058879033279  -0.01542277498963015  -0.016032708923714365  -0.017628773443304525  
-0.01971220302102927  -0.01420689098908907  -0.0958960872220127  -0.019666254047733814  -0.06326045412164936  -0.05487889380083787  -0.10517497880025439  -0.09038777375673245  -0.04635913050334046  -0.04491351410566655  -0.02706225900914988  -0.08660440246177928  -0.050650153642367794  -0.053278657957704256  -0.0333693297760547  -0.08424521289559375  -0.07909002580292909  -0.0704862348444769  -0.012493873658576245  -0.037689411104769664  -0.11306640077150497  -0.07041859851187465  -0.04576850795884466  3.9615772847034507  -0.13168335936633385  -0.006456475097095851  -0.020391519531021744  -0.022573006031246883  -0.030505554352409238  
-0.01923421860033433  -0.013703122393555785  -0.0730334462781949  -0.01965955034758268  -0.04913754300392162  -0.04615131098353386  -0.07470265200980004  -0.06576987321401455  -0.03861188396118928  -0.03600865133020644  -0.02483781826647918  -0.06039318885385676  -0.04119923662373246  -0.038688568075307336  -0.030356574273405983  -0.06338928444401831  -0.06647312645586514  -0.05486986360416577  -0.009979873058337856  -0.031739195089109516  -0.07649588228840305  -0.053392688085005136  -0.03778204319365006  -0.13168335936633388  3.121445723888194  -0.006379400558417168  -0.019406170711334852  -0.020763316054216788  -0.025532016995388776  
-0.003658865280256843  -0.0024834370567983995  -0.0084138417918884  -0.0037048739208454173  -0.00621293785306737  -0.006356898826452911  -0.008616129248284223  -0.0068719000678493835  -0.005465150082948502  -0.004469911649651105  -0.00403466194681119  -0.005691994338680252  -0.00551502412144378  -0.004207809731325593  -0.004956709385241694  -0.007553483029459715  -0.009584276278501589  -0.006543858993821253  -0.0012682340996526952  -0.004310506697349531  -0.007618279938152751  -0.005833958863665081  -0.005111058879033278  -0.006456475097095853  -0.0063794005584171705  0.3890781663943811  -0.003511902624276618  -0.003494711680256505  -0.003556489906540046  
-0.010889531522933135  -0.007515668030550985  -0.02566050780671917  -0.011030994946312562  -0.01900092188289937  -0.019192938259341916  -0.026568760164909274  -0.02104293555266805  -0.01648678348409018  -0.013535263984116721  -0.01211635567326566  -0.017342168863507954  -0.01677865831492013  -0.012839777988751282  -0.01482088135086869  -0.02310334998490752  -0.028935389519991972  -0.019872133788211878  -0.0038562341554700115  -0.012988477348522846  -0.023427982131110962  -0.017665231770496396  -0.015422774989630152  -0.020391519531021744  -0.019406170711334852  -0.003511902624276619  1.175277098935716  -0.010494740923785576  -0.010786347740312702  
-0.010855095296189032  -0.007640668833077104  -0.02669705598475832  -0.0111987641799241  -0.019631175972584326  -0.019917430309105776  -0.02749352649517817  -0.021928364407887823  -0.01700236931218377  -0.014110931074422002  -0.012450392539693593  -0.01832569270609618  -0.017345669295877667  -0.01344632322610652  -0.015077748341697027  -0.024088524131204304  -0.029757631775630084  -0.020747651154920433  -0.004020701634245122  -0.013547012402500447  -0.0246204837348404  -0.01852530812877723  -0.016032708923714365  -0.022573006031246883  -0.020763316054216788  -0.003494711680256505  -0.010494740923785573  1.2188129836518355  -0.011207817171040205  
-0.011067841960233946  -0.007932200945457523  -0.03028668654438427  -0.011454342666933837  -0.022027004686589767  -0.021838652921664956  -0.03147410430783918  -0.025489007284023035  -0.018456010525555695  -0.015806315560867985  -0.013177389172540275  -0.02155686818078572  -0.019195252501707366  -0.015482822536133714  -0.015871639010129144  -0.027265052604847566  -0.032224638649250376  -0.02347843364218047  -0.0044955220618746825  -0.014844751549237926  -0.028785794063138  -0.021288450203688223  -0.017628773443304525  -0.030505554352409238  -0.025532016995388783  -0.003556489906540045  -0.010786347740312702  -0.011207817171040205  1.3630787567314488  
