26 26
-0.045070881553188134  -0.036103548459915015  -0.040482616201831995  -0.08355249029318355  -0.046412028953225486  -0.036860496501780846  -0.07180659235648332  -0.050729509267855466  -0.030750270031324214  -0.04705244140170582  2.088738448299997  -0.02751783396863611  -0.016485868693617695  -0.03660125813969485  -0.005123789540740918  -0.019617613246118108  -0.09275728142031169  -0.016382753166058056  -0.025634919095561762  -0.015282693085637632  -0.03714187997339644  -0.05673099464109473  -0.044401911309496014  -0.05622115815508504  -0.01982716763996151  -0.05641453317479655  
-0.03325864443138041  -0.026976595073372824  -0.030037284995282403  -0.061675910542096576  -0.034558635878384446  -0.02770049075249713  -0.052298087533349434  -0.03779234237927704  -0.02316895822429699  -0.03462150897094274  -0.027517833968636128  1.5603991852716144  -0.012573808452157895  -0.027161618266344386  -0.003756894383179617  -0.01443247692878871  -0.065870570912871  -0.01238619446952258  -0.019325485166482085  -0.011528768390118712  -0.02799958144209924  -0.04265102343426556  -0.033352779471893274  -0.04199226595699609  -0.014864712972564975  -0.0410903746131943  
-0.018645590769647107  -0.015675507998607036  -0.016950759420237903  -0.034407306765263775  -0.019877453598054835  -0.016392436267430442  -0.028377596235203528  -0.02167853785243023  -0.013771656482276892  -0.019286488101696277  -0.0164858686936177  -0.012573808452157895  0.9007660300672201  -0.01548814933275549  -0.00207163076184869  -0.008013742542213516  -0.03324381078300527  -0.007439173807183723  -0.011503367164899168  -0.006869246494777172  -0.016717405948454243  -0.025222256029786803  -0.01978044176457741  -0.02430567041529146  -0.008698223340679108  -0.022149999666852056  
-0.05199856615660859  -0.03856391547473955  -0.04546672578150707  -0.09723332163469273  -0.051010586875042695  -0.03811096861926699  -0.09055973845965716  -0.05581617825349867  -0.03132141914766198  -0.05578562720586991  -0.03660125813969485  -0.027161618266344386  -0.015488149332755488  2.3108363463712838  -0.006165522631079505  -0.023149971123427  -0.1351476787969541  -0.016381115846269372  -0.025996952041501594  -0.015449337506343443  -0.037516153103433265  -0.058680300548265174  -0.04593242248102015  -0.060539365707016846  -0.020678668286371847  -0.07099147260305749  
-0.007895321135746322  -0.005595278303257735  -0.006894281080551201  -0.01503753209024895  -0.007564858646348425  -0.00543784334959629  -0.014537276384498402  -0.008320789438029599  -0.004435379362837176  -0.008644855784739832  -0.005123789540740918  -0.003756894383179616  -0.0020716307618486906  -0.006165522631079505  0.34969540180303393  -0.003583086860318184  -0.02324088129137284  -0.0022848473162603044  -0.0036875098820579317  -0.002175811574747944  -0.005268620551036056  -0.008381154533608647  -0.006557268970503442  -0.008866900283878728  -0.0029688463401570764  -0.011310053637111251  
-0.029697287111265302  -0.02110203016842957  -0.02612929863643816  -0.05661507003824541  -0.028506243231853873  -0.020661366129434394  -0.05396557588576582  -0.03137069502167612  -0.01696803155244976  -0.03233953204129592  -0.019617613246118118  -0.014432476928788712  -0.008013742542213511  -0.023149971123427007  -0.0035830868603181835  1.3071203078911466  -0.08475099075552944  -0.008737728921804152  -0.014189634507758252  -0.008331330994462212  -0.020171954822770878  -0.03193787179094991  -0.02500428745032633  -0.03361319342273542  -0.011344796798058679  -0.04202283116303565  
-0.1787591278546023  -0.11171792254419675  -0.14855754760078074  -0.34535677357039274  -0.1589219306966598  -0.10285089353138423  -0.38334270531266124  -0.1726163734203455  -0.08155582781620942  -0.2062998814888013  -0.09275728142031167  -0.065870570912871  -0.03324381078300528  -0.1351476787969541  -0.023240881291372844  -0.08475099075552944  6.888142338671312  -0.04067863705468216  -0.06837275584779119  -0.0396674927492039  -0.09625611551033113  -0.15917561760252394  -0.12576314628635538  -0.17976127307535764  -0.05707283339479835  -0.2966524756678464  
-0.0199649727773492  -0.016181886594178338  -0.018245274302065306  -0.037645623610417046  -0.02086375895337283  -0.016645935191096042  -0.032002279610990225  -0.022997168865499993  -0.013876505555915863  -0.02098677598849121  -0.016382753166058053  -0.012386194469522584  -0.007439173807183724  -0.01638111584626937  -0.002284847316260305  -0.008737728921804152  -0.04067863705468215  0.9464289164326967  -0.011568451821363885  -0.006919197105090423  -0.016713402677194386  -0.025640003714597216  -0.01994016933164369  -0.025298279207854345  -0.00888705089270226  -0.024986117331576147  
-0.03200970430673501  -0.02534616289137497  -0.029789440138448676  -0.06137845556383938  -0.03300413801681228  -0.025962253060471778  -0.05225345668539995  -0.03659378271311675  -0.02193008501066981  -0.033794183481949666  -0.025634919095561776  -0.0193254851664821  -0.011503367164899175  -0.025996952041501608  -0.0036875098820579343  -0.01418963450775826  -0.06837275584779122  -0.011568451821363894  1.4994329972319203  -0.010874570932518963  -0.026180690699217482  -0.04026218868105457  -0.03138520155133689  -0.04012379870302293  -0.014121295764931477  -0.04084747071350559  
-0.018948910631667322  -0.01518078522895683  -0.017372930858880933  -0.03587614293115517  -0.019616146086249512  -0.0155217336727521  -0.030636068794185928  -0.02165493819799124  -0.01299935074108207  -0.01993152261719739  -0.015282693085637625  -0.011528768390118719  -0.0068692464947771766  -0.015449337506343452  -0.002175811574747944  -0.008331330994462217  -0.039667492749203906  -0.006919197105090421  -0.010874570932518965  0.8932976090762569  -0.015603193245621825  -0.023964783541000827  -0.018661440081285324  -0.023806416150465852  -0.008356724279351758  -0.02399479913413573  
-0.04623047730758919  -0.03689934352680816  -0.041606536932331205  -0.08601897321513553  -0.04754094044437262  -0.0376162824912088  -0.07407424677450197  -0.05202325294729213  -0.03139124012655859  -0.04835067543131767  -0.03714187997339647  -0.02799958144209924  -0.01671740594845425  -0.03751615310343328  -0.005268620551036055  -0.020171954822770878  -0.09625611551033104  -0.01671340267719439  -0.02618069069921748  -0.015603193245621825  2.139887727714265  -0.057967452736200055  -0.04533338074946219  -0.057586378030253606  -0.020272561108321322  -0.058245662701362735  
-0.07250017642960668  -0.0570611442950277  -0.06568572691169774  -0.13676978805480122  -0.07424702525955071  -0.05804124725007422  -0.11913940786916395  -0.08181609889198341  -0.04826123361808903  -0.0766549970259148  -0.05673099464109472  -0.04265102343426555  -0.02522225602978681  -0.05868030054826518  -0.008381154533608649  -0.031937871790949916  -0.15917561760252397  -0.025640003714597216  -0.04026218868105457  -0.023964783541000827  -0.05796745273620004  3.3109760134156363  -0.06971478855522727  -0.08958605335932016  -0.031216641673038264  -0.09314963357826019  
-0.05699132239422637  -0.04464111564119039  -0.05100447774286697  -0.10628699259381277  -0.05795328812693392  -0.04525357464810228  -0.0932855647359372  -0.06345527607851124  -0.037645811119693784  -0.059993636230777685  -0.04440191130949602  -0.03335277947189327  -0.019780441764577408  -0.045932422481020155  -0.006557268970503444  -0.02500428745032634  -0.12576314628635538  -0.01994016933164369  -0.03138520155133689  -0.018661440081285327  -0.0453333807494622  -0.06971478855522727  2.603130496953544  -0.06984431132755584  -0.024426267910959767  -0.07316006144005774  
-0.0757371760741041  -0.0578496490795243  -0.06797113516497022  -0.14309018215247907  -0.07599035221390507  -0.058036847930632275  -0.12791606604017697  -0.08371869609489205  -0.04812789011044935  -0.08063370191044095  -0.05622115815508504  -0.041992265956996094  -0.02430567041529146  -0.06053936570701683  -0.00886690028387873  -0.033613193422735416  -0.1797612730753577  -0.025298279207854345  -0.04012379870302293  -0.02380641615046586  -0.05758637803025362  -0.08958605335932016  -0.06984431132755584  3.39785226854012  -0.031464741811206905  -0.10024754920597653  
-0.025784253956785203  -0.0200430696574642  -0.023212105438056005  -0.04828315696916571  -0.026067726847217552  -0.020207282954898806  -0.04218001170373682  -0.028589664400346083  -0.01689495039693069  -0.02708098547298761  -0.019827167639961504  -0.014864712972564972  -0.008698223340679108  -0.020678668286371844  -0.0029688463401570764  -0.011344796798058675  -0.057072833394798336  -0.008887050892702262  -0.014121295764931475  -0.008356724279351756  -0.020272561108321326  -0.031216641673038253  -0.02442626791095976  -0.03146474181120691  1.1850279064354268  -0.03325393024671745  
-0.09220592888259126  -0.06305814654064737  -0.07857226011538423  -0.1736989583445312  -0.08588659041587642  -0.060191188057463624  -0.1743466151098977  -0.09369826770172095  -0.04903483863334069  -0.10143967413276263  -0.05641453317479656  -0.04109037461319429  -0.022149999666852053  -0.07099147260305752  -0.011310053637111251  -0.042022831163035665  -0.2966524756678464  -0.024986117331576144  -0.040847470713505585  -0.02399479913413573  -0.058245662701362735  -0.0931496335782602  -0.07316006144005775  -0.10024754920597655  -0.03325393024671745  3.885170146779061  
