40 40
-0.003934584974631274  -0.02246082143066396  -0.007904468641300549  -0.006616090488171885  -0.0009543521154787224  -0.012725873512310273  -0.025054541076148205  -0.005932199160348842  -0.018561099638943018  -0.016448017144250943  1.8519837830366852  -0.016527018751435713  -0.036302158576613834  -0.011922971072033934  -0.018232341782983014  -0.011619209590871905  -0.01823823690560105  -0.025136163309833617  -0.02431611245991115  -0.007831350619158364  -0.011803576770744109  -0.020771430551610015  -0.01786369899930964  -0.009232350269930415  -0.0182950905647816  -0.029747441229237302  -0.03215780831759916  -0.0076630886179358424  -0.02159858541121631  -0.014901548183958937  -0.014327951964122948  -0.014979065645857208  -0.007650679036786413  -0.017698270377793104  -0.024136486662345098  -0.0293728675661605  -0.01470808185224374  -0.02091683426045733  -0.023836691152167536  -0.04007164757522886  
-0.004084412458406411  -0.023863274865968367  -0.008397755418040782  -0.006863718363204744  -0.0009933684492374763  -0.013341247943898474  -0.026732456030218472  -0.006160152038835448  -0.019940694137915552  -0.017324071986597703  -0.016527018751435717  1.9755722704856822  -0.04014416587926639  -0.012483141507115611  -0.019407576219453212  -0.012116085235854656  -0.01940790797780584  -0.02709652050220972  -0.026466153644820974  -0.008416575808572037  -0.012414887117972558  -0.022965594890513665  -0.019344167792515014  -0.00959680355690193  -0.020442384322411706  -0.0330610605042755  -0.03552147280728748  -0.007965717600796297  -0.023228682027923667  -0.015579382018751165  -0.014938595780799178  -0.01579967930819661  -0.007991384573037648  -0.018705713019631413  -0.025724532492115537  -0.03183247904069196  -0.015557080630465977  -0.022736654556426317  -0.025837058604032216  -0.04381118095536748  
-0.007320509188687474  -0.0529279353815237  -0.01983488986544523  -0.0123956877474842  -0.0019116701185604849  -0.026489097654115546  -0.0605556356758052  -0.011508048867527381  -0.046699228590473096  -0.035812544255878126  -0.036302158576613834  -0.04014416587926639  4.561905775224728  -0.024926287579017763  -0.042974248512177154  -0.0234980781447392  -0.04289234243194074  -0.06492057402166555  -0.06954972819619634  -0.019726783380005334  -0.024926245246255363  -0.06506141766691553  -0.04967397220983219  -0.01806509330613034  -0.0634778940119139  -0.10256629546391716  -0.11277486230019844  -0.015542834404986662  -0.0541590659853838  -0.03065246262457683  -0.0290484490515885  -0.03305679469321738  -0.015131991348234413  -0.03991323853784092  -0.056760134300210714  -0.08129383151676427  -0.03390215482993081  -0.05779462580910395  -0.062446722408055454  -0.1213218397938975  
-0.003379589206182363  -0.01714033609534951  -0.005851160548760851  -0.005624619437569754  -0.0007877538321486543  -0.01033852430460991  -0.01906539489190686  -0.005006035264862923  -0.01385918291841366  -0.013041602408813142  -0.011922971072033928  -0.012483141507115615  -0.024926287579017756  1.3966028651012503  -0.013908164865429689  -0.009607812911122362  -0.013984186162221334  -0.018655078743219446  -0.01739811215330643  -0.005851008490307283  -0.009582816953591956  -0.014415491548951971  -0.012874627527405234  -0.007737385574649117  -0.012045855970760713  -0.0197489904137874  -0.021004239824907484  -0.00631134339281144  -0.01611768300367803  -0.012155957293841554  -0.011813120774476877  -0.011859207647637201  -0.006410026484954653  -0.013757153273039315  -0.018444644319758414  -0.0214414535140103  -0.011346002349010452  -0.015117101174687958  -0.017442057846724715  -0.028074904560371997  
-0.004504711474434337  -0.02593662004664358  -0.00915603682497007  -0.007629835554212929  -0.0011023887242430912  -0.014841427021462005  -0.029440878910178846  -0.006893891348646025  -0.021876608500885523  -0.01921585333560123  -0.01823234178298301  -0.019407576219453215  -0.04297424851217716  -0.013908164865429692  2.163106877579206  -0.013554634492375534  -0.02134300458631618  -0.02940500101040953  -0.028548554095786764  -0.009165327668745183  -0.013571108087625648  -0.024710872432339506  -0.02089829998106238  -0.010696137298789698  -0.021930943786665977  -0.03522011395604927  -0.03754651763046145  -0.008907749219998371  -0.02546973992102213  -0.017361464090559723  -0.016694642733752856  -0.017553192546368255  -0.008923946507473801  -0.02071020496321232  -0.028171275810171596  -0.03431424153454775  -0.017199364183479157  -0.024643665220925294  -0.028420633919849274  -0.04708673870193843  
-0.0034301246488768157  -0.016681160180191522  -0.005643116475036947  -0.005689759364273636  -0.0007852403686390501  -0.010296397144311518  -0.01868730748481577  -0.005115162951691331  -0.013518024485016681  -0.012871434012922782  -0.01161920959087191  -0.012116085235854652  -0.023498078144739195  -0.009607812911122362  -0.013554634492375539  1.359044700586464  -0.01367497173170926  -0.018095469337568466  -0.016640325924239554  -0.005677935272464526  -0.009498728529574238  -0.013655183888094872  -0.012332368313738724  -0.007829743374650894  -0.011219975878975563  -0.018379681409550732  -0.019391192250043814  -0.006338923633624107  -0.0156417424400053  -0.01211536263630528  -0.011905744052419221  -0.011738906208673955  -0.006475837007113366  -0.013485855582216686  -0.017951636373307177  -0.02052815487392507  -0.011101282987853149  -0.014509984615334792  -0.016808303022186794  -0.026626766726355985  
-0.00461898253040645  -0.026348171473866838  -0.009184430979651664  -0.007733478825698112  -0.0011158429432020442  -0.014927667399311522  -0.02963863708996009  -0.006971625830094014  -0.021964396306641303  -0.01932727802873459  -0.01823823690560105  -0.019407907977805835  -0.04289234243194073  -0.013984186162221328  -0.021343004586316168  -0.013674971731709262  2.1683047544081067  -0.029736224465996247  -0.0287107471052856  -0.009241405492963263  -0.013856739267385176  -0.024587593962361126  -0.0210140381335362  -0.010833632036297556  -0.0216119087190127  -0.03504985355938589  -0.03757806533168303  -0.00896776140287455  -0.025480473441925562  -0.01747482809609249  -0.016832990168871367  -0.017615822112006407  -0.009006221924924118  -0.020724102496185105  -0.02828235320545031  -0.03458519410588001  -0.017210905682529816  -0.024660201003163885  -0.0280741713331118  -0.047229583883543494  
-0.0059293900110675085  -0.03662048975613209  -0.013007069903037436  -0.009934209476089221  -0.0014657040143006032  -0.019790290929502418  -0.041472410142783536  -0.009105798349881924  -0.031187020283935007  -0.026075634332393058  -0.02513616330983362  -0.027096520502209735  -0.06492057402166555  -0.018655078743219453  -0.029405001010409527  -0.018095469337568466  -0.02973622446599626  3.0462253399399954  -0.04250915554746317  -0.013121169481607941  -0.01846818544032244  -0.03693896060784517  -0.03077384082382944  -0.014163538552381727  -0.033622585427134026  -0.054332952000190456  -0.05882661515130302  -0.011874641149384895  -0.036080167683286556  -0.023145550887072614  -0.022297081871458457  -0.023838976332582994  -0.011792405572541898  -0.028201094596418324  -0.03902794151591146  -0.050148666284492015  -0.02362543607726462  -0.036000430244026174  -0.040184114710646104  -0.07087976039281743  
-0.005284298601213499  -0.03550614240734117  -0.013004427178087329  -0.008888846317374025  -0.001348138103787156  -0.01834473286952833  -0.040310575821114664  -0.008260534362496354  -0.0307273412159343  -0.02455721556608718  -0.024316112459911138  -0.026466153644820942  -0.06954972819619633  -0.01739811215330643  -0.028548554095786757  -0.016640325924239557  -0.02871074710528559  -0.04250915554746317  3.020357884056056  -0.012962761258394987  -0.01716241283299462  -0.0390482301106889  -0.031652541652848185  -0.012889367784110817  -0.0368984024089687  -0.05974589543312072  -0.06581983406339494  -0.011004090022064187  -0.03556028839082489  -0.02142347659351351  -0.020562220706589352  -0.0225303644055846  -0.010734253318623056  -0.026905206319657808  -0.03774211062882604  -0.05138103126970885  -0.022768087173447908  -0.03679350446007095  -0.040192136709001486  -0.07507273999200097  
-0.00187897984678771  -0.011376062522909507  -0.004028388291013408  -0.0031535396733385276  -0.000461017292161074  -0.006221677719846312  -0.012832298578902909  -0.002867842989363495  -0.009617884157760638  -0.008157853799289148  -0.007831350619158364  -0.008416575808572037  -0.019726783380005334  -0.005851008490307285  -0.009165327668745182  -0.005677935272464531  -0.00924140549296326  -0.01312116948160794  -0.012962761258394991  0.9512461554715956  -0.005798980069209547  -0.011249078458684982  -0.009417633090118718  -0.004463699334307559  -0.010152104904106148  -0.016421898062839644  -0.01774808620018395  -0.003729338935348132  -0.011150384872816072  -0.007274381226696342  -0.0069979081217923155  -0.007448361742208397  -0.0037135752024737498  -0.008813324418055978  -0.012163766307067832  -0.015391660059520425  -0.007366529413016564  -0.01102950207636435  -0.012399701993709517  -0.02153161861003713  
-0.0034906656849432866  -0.017177792144163817  -0.005792773049359218  -0.0057853517947779685  -0.0007948103833907544  -0.010360409894524374  -0.01873262985844674  -0.005000939530798884  -0.013591734892559784  -0.012964169117033159  -0.011803576770744112  -0.012414887117972551  -0.024926245246255366  -0.009582816953591958  -0.013571108087625646  -0.009498728529574235  -0.013856739267385173  -0.018468185440322436  -0.017162412832994613  -0.005798980069209546  1.3805887178901632  -0.014313837881026737  -0.012752534249889558  -0.00777285790980552  -0.01180223302167511  -0.019636174737922264  -0.020956111828770524  -0.006218400627554852  -0.015887206020410362  -0.012112701008931907  -0.011721876413899959  -0.011739412476081871  -0.006437964953459144  -0.013677170283654403  -0.01847054119999458  -0.021562194043416454  -0.011235273790469739  -0.014984283058598084  -0.017120574659849414  -0.027848674004789412  
-0.0042478649429154155  -0.0301552098285907  -0.011214403145295045  -0.007197671328425991  -0.0011033277199051417  -0.015315009244094008  -0.03470522255305101  -0.006702652903950237  -0.02671168094606622  -0.020646843288511692  -0.020771430551610008  -0.022965594890513655  -0.06506141766691555  -0.014415491548951977  -0.024710872432339513  -0.013655183888094875  -0.02458759396236113  -0.03693896060784518  -0.03904823011068889  -0.011249078458684982  -0.014313837881026739  2.6203753628286903  -0.0279039206234795  -0.010489073152374585  -0.03554353854065446  -0.05701735403084196  -0.06198485680244045  -0.008991632506928937  -0.03096913787326548  -0.017719591624163523  -0.016842383377718078  -0.019052596095413394  -0.008798020065160983  -0.022915082684244394  -0.03246460031839573  -0.045537170170372857  -0.019407560568476267  -0.032682429082316604  -0.035724981195113775  -0.06751172699328122  
-0.003971150926168036  -0.026088234874851682  -0.009548219790356537  -0.006688850398067501  -0.0010047402549248725  -0.013604305728943415  -0.0293346903210975  -0.006149272849292541  -0.022276053309882696  -0.018106291340981597  -0.01786369899930965  -0.019344167792515028  -0.04967397220983217  -0.01287462752740523  -0.020898299981062383  -0.012332368313738724  -0.0210140381335362  -0.030773840823829425  -0.03165254165284818  -0.009417633090118716  -0.012752534249889558  -0.02790392062347949  2.2133146107212522  -0.009608166604257229  -0.02620891882963105  -0.04257037572789477  -0.047089205777090665  -0.008171167637815493  -0.025853058553409705  -0.015884732899162188  -0.01523640729555872  -0.016588566872017093  -0.007983888361201862  -0.019817980564286394  -0.02771119633139288  -0.0371431620068622  -0.016752518580573715  -0.026510936249338465  -0.029111564333487227  -0.05380789696701285  
-0.00285483759309663  -0.013295886972740511  -0.004466994135184136  -0.004736348972377958  -0.0006422057313693949  -0.008325828123523756  -0.014675803938534659  -0.004167960279759754  -0.01054592726540686  -0.010303296713745224  -0.009232350269930422  -0.009596803556901925  -0.018065093306130334  -0.007737385574649118  -0.010696137298789694  -0.00782974337465089  -0.010833632036297555  -0.014163538552381725  -0.012889367784110813  -0.004463699334307559  -0.00777285790980552  -0.010489073152374582  -0.009608166604257225  1.0744602147720914  -0.008416216356618116  -0.013942036838885282  -0.014699126083240041  -0.005118397219409609  -0.012265951818272265  -0.009782338043979844  -0.009626718585151371  -0.009367994532143405  -0.005274346717359  -0.010764971628943628  -0.014315491883811716  -0.016163793919125043  -0.008838161686718558  -0.011299471603548389  -0.013098789082775373  -0.020552042531348094  
-0.0032464077158087484  -0.02653366232164247  -0.010324036818198254  -0.005576437647298729  -0.000896666903712328  -0.012660393686413935  -0.03076566995053074  -0.0053736706073475495  -0.02411385169520004  -0.017521641986602936  -0.018295090564781603  -0.020442384322411713  -0.06347789401191387  -0.012045855970760723  -0.021930943786665984  -0.011219975878975566  -0.0216119087190127  -0.03362258542713403  -0.036898402408968696  -0.010152104904106148  -0.011802233021675112  -0.035543538540654465  -0.026208918829631053  -0.008416216356618114  2.3768616545772754  -0.05752483207199562  -0.06355720324253736  -0.007462378150306468  -0.027967482632851978  -0.01461654481564207  -0.013847378991411963  -0.01626140398480498  -0.007068434562455411  -0.019805541257617715  -0.02845225172224305  -0.04227777085411411  -0.01702613844912485  -0.030459636574310372  -0.032894956179567336  -0.06485902923898197  
-0.005494301807158841  -0.04346127294181223  -0.0168673839134996  -0.009372316078430963  -0.0014880633910180554  -0.02077715787131311  -0.04964877602222048  -0.008874382299616734  -0.03873000963187348  -0.028588792768026047  -0.029747441229237313  -0.033061060504275507  -0.10256629546391717  -0.0197489904137874  -0.035220113956049286  -0.01837968140955073  -0.035049853559385905  -0.054332952000190456  -0.059745895433120734  -0.016421898062839644  -0.01963617473792226  -0.05701735403084197  -0.04257037572789478  -0.01394203683888528  -0.057524832071995616  3.8295391637675316  -0.10502860686521606  -0.012250610556404223  -0.04499050563387897  -0.024011909390935567  -0.022750112081509052  -0.026440796135353665  -0.011672453170249418  -0.03221506150441591  -0.046272175948115155  -0.06912147512560858  -0.027680300092690707  -0.04905929375199575  -0.05248974699549449  -0.10548900968195173  
-0.005761540477157423  -0.04747154001759637  -0.01887392684062711  -0.009814492124074294  -0.0015866678946605374  -0.021922276751450403  -0.05293762903235254  -0.009338850497694538  -0.041446241565526835  -0.030379480995971663  -0.03215780831759916  -0.03552147280728747  -0.11277486230019841  -0.02100423982490748  -0.037546517630461414  -0.019391192250043814  -0.03757806533168303  -0.05882661515130299  -0.06581983406339492  -0.017748086200183942  -0.020956111828770524  -0.06198485680244044  -0.04708920577709065  -0.014699126083240036  -0.06355720324253736  -0.10502860686521608  4.1680438532365365  -0.013087111480545616  -0.04829825178436215  -0.025430600734576474  -0.024108386242894814  -0.028043740835439653  -0.0122292161325488  -0.03444149731722201  -0.049751420940331394  -0.0760794169217821  -0.02987472544355051  -0.053308086647713235  -0.05623636365933269  -0.11684164343413321  
-0.0022381344481830403  -0.011013303320546943  -0.003780298745471568  -0.003719218642413676  -0.0005182243445371607  -0.006733258826028636  -0.012196099997874958  -0.003331883948015203  -0.008829194149358057  -0.008430971737318972  -0.007663088617935841  -0.007965717600796299  -0.01554283440498667  -0.006311343392811442  -0.008907749219998371  -0.00633892363362411  -0.008967761402874554  -0.011874641149384909  -0.011004090022064197  -0.003729338935348132  -0.0062184006275548525  -0.008991632506928944  -0.008171167637815497  -0.00511839721940961  -0.007462378150306472  -0.01225061055640423  -0.013087111480545624  0.9008271309322624  -0.01025991914046979  -0.007941724015732406  -0.0077860734936395296  -0.007670624776331196  -0.004212558996094941  -0.008863911069932378  -0.0118137202135322  -0.013547377467721779  -0.007331329740850559  -0.009557295082792612  -0.0110355524240964  -0.01765254409767297  
-0.0051442799598326585  -0.031222983286828092  -0.01105848285508715  -0.008650206760651993  -0.0012686248783662737  -0.01714263583475043  -0.035413709450611494  -0.007888360354137479  -0.026552384239444234  -0.022490303177663075  -0.021598585411216304  -0.023228682027923657  -0.05415906598538382  -0.016117683003678034  -0.02546973992102213  -0.015641742440005296  -0.025480473441925562  -0.03608016768328656  -0.03556028839082488  -0.011150384872816074  -0.015887206020410362  -0.030969137873265464  -0.025853058553409712  -0.012265951818272265  -0.02796748263285197  -0.04499050563387897  -0.04829825178436215  -0.01025991914046979  2.5981838659641414  -0.020033672906290392  -0.019270968672013684  -0.02055265490744761  -0.010228489398257165  -0.02431991846459477  -0.03351320287573151  -0.04220814275768139  -0.02031967026761103  -0.03036131401813865  -0.034382984674227915  -0.059048157112969214  
-0.004298302447533843  -0.021397408451463405  -0.007242780485422833  -0.007139740078861173  -0.0009983126084541663  -0.013069325720678229  -0.02378845599050103  -0.006333229424916446  -0.017235771875555504  -0.016394853184299295  -0.014901548183958944  -0.015579382018751156  -0.030652462624576833  -0.01215595729384156  -0.017361464090559723  -0.012115362636305286  -0.01747482809609248  -0.023145550887072614  -0.021423476593513506  -0.007274381226696342  -0.012112701008931906  -0.017719591624163516  -0.01588473289916218  -0.009782338043979844  -0.014616544815642066  -0.024011909390935563  -0.025430600734576467  -0.007941724015732406  -0.02003367290629039  1.7331136189033074  -0.014885664202286108  -0.014915496559056022  -0.008110493643974523  -0.017276606226946226  -0.02310637887674383  -0.026586409204912394  -0.014198704812393843  -0.018701526889352216  -0.02162310998715283  -0.034478912833626876  
-0.00422843109731243  -0.02059340629017397  -0.006988552786630381  -0.007034954705131213  -0.0009665370162844667  -0.012649915442237316  -0.022959048675479817  -0.006276101523755527  -0.016609728916006188  -0.015826080430348586  -0.014327951964122943  -0.014938595780799176  -0.029048449051588498  -0.011813120774476868  -0.016694642733752856  -0.011905744052419214  -0.016832990168871367  -0.022297081871458447  -0.020562220706589352  -0.006997908121792314  -0.011721876413899964  -0.016842383377718075  -0.015236407295558715  -0.009626718585151368  -0.013847378991411963  -0.02275011208150905  -0.024108386242894807  -0.00778607349363953  -0.019270968672013677  -0.014885664202286103  1.673328053078621  -0.01441031428697238  -0.007951662276922612  -0.016599721469256066  -0.022137155630875302  -0.025388265766270974  -0.013680736806235856  -0.017903831826766716  -0.020717380737097172  -0.03292476727305858  
-0.004043517681737774  -0.02150618290464888  -0.007369090737117512  -0.0067448119954262725  -0.0009568741145485407  -0.01272135974037568  -0.024211638790985115  -0.006055949019845254  -0.01773600493899157  -0.016199064694663895  -0.014979065645857206  -0.01579967930819661  -0.03305679469321738  -0.011859207647637194  -0.017553192546368255  -0.011738906208673959  -0.017615822112006407  -0.023838976332582983  -0.022530364405584605  -0.007448361742208398  -0.01173941247608187  -0.019052596095413394  -0.016588566872017093  -0.009367994532143402  -0.016261403984804978  -0.026440796135353665  -0.028043740835439656  -0.0076706247763311955  -0.020552654907447607  -0.014915496559056022  -0.014410314286972379  1.7615304327504535  -0.007788505345736589  -0.017217386318711045  -0.023214947232131876  -0.02751150446731219  -0.014200237344039057  -0.019535350495243263  -0.022447046732148496  -0.03669366821007529  
-0.002352657236149005  -0.010997797493272758  -0.0036691649313879645  -0.0038941752543527725  -0.000527780041275021  -0.006911512278543763  -0.012221962833369054  -0.0034369122609494433  -0.008794534990492927  -0.008555245632343375  -0.007650679036786417  -0.00799138457303764  -0.015131991348234407  -0.006410026484954654  -0.008923946507473796  -0.006475837007113364  -0.009006221924924115  -0.011792405572541903  -0.01073425331862305  -0.003713575202473749  -0.006437964953459146  -0.00879802006516098  -0.00798388836120186  -0.005274346717359001  -0.007068434562455406  -0.011672453170249411  -0.012229216132548801  -0.004212558996094938  -0.010228489398257162  -0.008110493643974521  -0.00795166227692261  -0.0077885053457365854  0.8909830793405802  -0.008934163777435025  -0.011890429889686109  -0.013477911806904625  -0.007322052679951103  -0.009424109563992731  -0.010959643069053804  -0.017144504859201177  
-0.004632242642710592  -0.025432512682850395  -0.008819911726330131  -0.007772532628211996  -0.00110961603509908  -0.014760944185141704  -0.028399097373339063  -0.006927940139276572  -0.020911518494157632  -0.018906763688467228  -0.017698270377793108  -0.018705713019631424  -0.03991323853784092  -0.013757153273039318  -0.02071020496321232  -0.013485855582216695  -0.020724102496185105  -0.02820109459641833  -0.0269052063196578  -0.008813324418055981  -0.013677170283654415  -0.022915082684244394  -0.0198179805642864  -0.010764971628943633  -0.01980554125761772  -0.0322150615044159  -0.034441497317222014  -0.008863911069932378  -0.02431991846459478  -0.01727660622694623  -0.01659972146925608  -0.017217386318711052  -0.008934163777435026  2.0822111554480087  -0.027455987079547987  -0.032802616878422404  -0.01673925941038298  -0.02330881005093456  -0.026720017322233124  -0.04405918091656528  
